Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,719358,248088505,1731917910475,1731917910475,3.011,-8.787,0.961
Accel,719359,248098377,1731917910486,1731917910486,3.060,-8.993,0.902
Accel,719360,248108249,1731917910495,1731917910495,3.334,-9.346,0.912
Accel,719361,248118123,1731917910505,1731917910506,3.697,-9.444,0.951
Accel,719362,248127995,1731917910515,1731917910515,3.854,-9.346,1.167
Accel,719363,248137867,1731917910525,1731917910525,3.785,-9.208,1.520
Accel,719364,248147739,1731917910535,1731917910535,3.668,-8.885,1.687
Accel,719365,248157611,1731917910544,1731917910545,3.579,-8.620,1.638
Accel,719366,248167481,1731917910554,1731917910555,3.452,-8.620,1.471
Accel,719367,248177353,1731917910565,1731917910565,3.177,-8.708,1.196
Accel,719368,248187225,1731917910574,1731917910575,2.883,-8.669,0.922
Accel,719369,248197097,1731917910584,1731917910584,2.412,-8.581,0.794
Accel,719370,248206969,1731917910594,1731917910594,1.824,-8.345,0.735
Accel,719371,248216841,1731917910604,1731917910604,1.344,-7.836,0.667
Accel,719372,248226711,1731917910614,1731917910614,1.030,-7.522,0.735
Accel,719373,248236581,1731917910624,1731917910624,0.853,-7.247,0.735
Accel,719374,248246453,1731917910633,1731917910633,0.686,-6.992,0.657
Accel,719375,248256323,1731917910644,1731917910644,0.628,-7.041,0.618
Accel,719376,248266193,1731917910653,1731917910654,0.667,-7.041,0.510
Accel,719377,248276065,1731917910663,1731917910663,0.814,-6.933,0.422
Accel,719378,248285937,1731917910673,1731917910673,1.069,-6.757,0.265
Accel,719379,248295809,1731917910683,1731917910683,1.334,-6.531,0.078
Accel,719380,248305679,1731917910692,1731917910693,1.589,-6.315,-0.059
Accel,719381,248315549,1731917910702,1731917910703,1.834,-6.168,-0.226
Accel,719382,248325421,1731917910712,1731917910713,1.981,-5.835,-0.441
Accel,719383,248335291,1731917910722,1731917910722,1.912,-5.305,-0.490
Accel,719384,248345163,1731917910732,1731917910732,1.569,-4.737,-0.402
Accel,719385,248355033,1731917910742,1731917910742,1.049,-3.942,-0.402
Accel,719386,248364903,1731917910752,1731917910752,0.402,-3.285,-0.235
Accel,719387,248374773,1731917910761,1731917910762,-0.118,-2.422,-0.118
Accel,719388,248384645,1731917910771,1731917910772,-0.422,-2.001,0.157
Accel,719389,248394515,1731917910781,1731917910781,-0.314,-2.079,0.637
Accel,719390,248404385,1731917910791,1731917910791,-0.069,-2.138,0.618
Accel,719391,248414255,1731917910801,1731917910801,0.196,-2.765,0.275
Accel,719392,248424125,1731917910811,1731917910811,0.530,-4.129,-0.039
Accel,719393,248433995,1731917910821,1731917910821,0.843,-5.394,-0.363
Accel,719394,248443865,1731917910831,1731917910831,0.853,-6.306,-0.333
Accel,719395,248453735,1731917910841,1731917910841,0.245,-6.855,-0.059
Accel,719396,248463605,1731917910850,1731917910851,-0.490,-7.394,0.294
Accel,719397,248473475,1731917910860,1731917910861,-0.775,-8.208,0.471
Accel,719398,248483345,1731917910871,1731917910871,-0.255,-9.110,-0.088
Accel,719399,248493215,1731917910880,1731917910880,0.883,-10.287,-0.883
Accel,719400,248503085,1731917910890,1731917910890,2.040,-11.935,-1.344
Accel,719401,248512955,1731917910900,1731917910900,2.854,-13.298,-1.589
Accel,719402,248522823,1731917910910,1731917910910,2.765,-13.965,-1.834
Accel,719403,248532695,1731917910920,1731917910920,1.883,-14.161,-1.844
Accel,719404,248542565,1731917910930,1731917910930,0.843,-14.239,-1.814
Accel,719405,248552435,1731917910940,1731917910940,0.000,-14.171,-1.981
Accel,719406,248562307,1731917910949,1731917910950,-0.853,-13.543,-2.108
Accel,719407,248572177,1731917910959,1731917910959,-1.383,-13.670,-2.177
Accel,719408,248582049,1731917910969,1731917910969,-1.677,-13.837,-2.991
Accel,719409,248591919,1731917910979,1731917910979,-1.706,-13.670,-2.412
Accel,719410,248601789,1731917910988,1731917910989,-2.050,-12.739,-2.167
Accel,719411,248611661,1731917910999,1731917910999,-2.197,-11.895,-2.344
Accel,719412,248621531,1731917911008,1731917911009,-2.403,-11.895,-1.549
Accel,719413,248631403,1731917911018,1731917911018,-2.471,-11.964,-0.255
Accel,719414,248641273,1731917911028,1731917911028,-2.354,-11.464,-0.255
Accel,719415,248651143,1731917911038,1731917911039,-1.765,-11.444,-0.814
Accel,719416,248661015,1731917911048,1731917911048,-1.020,-11.964,-1.157
Accel,719417,248670887,1731917911058,1731917911058,-0.530,-12.896,-0.990
Accel,719418,248680757,1731917911068,1731917911068,-0.490,-12.964,-0.922
Accel,719419,248690629,1731917911078,1731917911078,-0.696,-12.768,-0.530
Accel,719420,248700499,1731917911088,1731917911088,-0.549,-12.347,0.127
Accel,719421,248710369,1731917911097,1731917911097,-0.314,-12.013,0.667
Accel,719422,248720241,1731917911107,1731917911108,-0.206,-11.591,0.775
Accel,719423,248730111,1731917911117,1731917911118,-0.422,-11.160,0.530
Accel,719424,248739981,1731917911127,1731917911127,-0.559,-11.013,0.157
Accel,719425,248749851,1731917911137,1731917911137,-0.696,-10.866,-0.255
Accel,719426,248759723,1731917911146,1731917911147,-1.128,-11.189,-0.559
Accel,719427,248769593,1731917911156,1731917911157,-1.598,-11.660,-0.667
Accel,719428,248779463,1731917911166,1731917911166,-1.765,-11.788,-1.049
Accel,719429,248789335,1731917911176,1731917911176,-1.500,-12.043,-1.030
Accel,719430,248799205,1731917911186,1731917911186,-1.206,-11.797,-0.912
Accel,719431,248809077,1731917911196,1731917911196,-0.706,-11.513,-0.990
Accel,719432,248818947,1731917911206,1731917911206,-0.530,-11.395,-0.951
Accel,719433,248828817,1731917911215,1731917911216,-0.667,-11.591,-0.598
Accel,719434,248838687,1731917911225,1731917911226,-0.912,-11.591,-0.775
Accel,719435,248848559,1731917911235,1731917911235,-1.069,-11.013,-1.422
Accel,719436,248858429,1731917911245,1731917911245,-1.177,-10.944,-1.549
Accel,719437,248868301,1731917911255,1731917911255,-1.275,-10.983,-1.520
Accel,719438,248878171,1731917911265,1731917911266,-1.481,-10.895,-1.432
Accel,719439,248888043,1731917911275,1731917911275,-1.353,-10.719,-1.412
Accel,719440,248897913,1731917911285,1731917911285,-1.020,-10.640,-1.451
Accel,719441,248907785,1731917911295,1731917911295,-0.853,-10.562,-1.481
Accel,719442,248917655,1731917911305,1731917911305,-0.804,-10.611,-1.471
Accel,719443,248927525,1731917911314,1731917911314,-0.598,-10.542,-1.618
Accel,719444,248937397,1731917911325,1731917911325,-0.382,-10.493,-1.559
Accel,719445,248947267,1731917911334,1731917911335,-0.422,-10.444,-1.314
Accel,719446,248957137,1731917911344,1731917911344,-0.471,-9.964,-1.393
Accel,719447,248967009,1731917911354,1731917911354,-0.422,-9.767,-1.422
Accel,719448,248976877,1731917911364,1731917911364,-0.402,-9.758,-1.373
Accel,719449,248986749,1731917911374,1731917911374,-0.441,-9.699,-1.412
Accel,719450,248996619,1731917911383,1731917911384,-0.637,-9.650,-1.608
Accel,719451,249006489,1731917911393,1731917911393,-0.883,-9.611,-1.834
Accel,719452,249016359,1731917911403,1731917911403,-1.206,-9.483,-1.902
Accel,719453,249026231,1731917911413,1731917911413,-1.412,-9.257,-1.952
Accel,719454,249036101,1731917911423,1731917911424,-1.520,-9.199,-1.834
Accel,719455,249045971,1731917911433,1731917911433,-1.412,-9.346,-1.608
Accel,719456,249055841,1731917911443,1731917911443,-1.344,-9.356,-1.481
Accel,719457,249065713,1731917911453,1731917911453,-1.334,-9.356,-1.451
Accel,719458,249075585,1731917911463,1731917911463,-1.314,-9.356,-1.432
Accel,719459,249085457,1731917911472,1731917911472,-1.304,-9.346,-1.549
Accel,719460,249095329,1731917911482,1731917911483,-1.265,-9.444,-1.706
Accel,719461,249105199,1731917911492,1731917911493,-1.177,-9.571,-1.883
Accel,719462,249115071,1731917911502,1731917911502,-1.098,-9.581,-2.099
Accel,719463,249124941,1731917911512,1731917911512,-1.010,-9.885,-2.108
Accel,719464,249134813,1731917911522,1731917911522,-0.883,-9.934,-2.040
Accel,719465,249144683,1731917911532,1731917911532,-0.775,-9.797,-1.883
Accel,719466,249154553,1731917911542,1731917911542,-0.843,-9.679,-1.697
