Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,718955,244110593,1731917906498,1731917906498,-0.078,-9.356,0.951
Accel,718956,244120463,1731917906508,1731917906508,0.579,-10.111,0.628
Accel,718957,244130335,1731917906518,1731917906518,0.843,-10.611,0.510
Accel,718958,244140205,1731917906528,1731917906528,0.196,-10.738,0.667
Accel,718959,244150075,1731917906537,1731917906537,-1.059,-10.444,0.735
Accel,718960,244159947,1731917906548,1731917906548,-1.814,-10.238,0.951
Accel,718961,244169817,1731917906557,1731917906557,-1.697,-10.513,1.059
Accel,718962,244179689,1731917906567,1731917906567,-1.265,-10.964,1.236
Accel,718963,244189559,1731917906577,1731917906577,-0.618,-11.140,1.030
Accel,718964,244199429,1731917906586,1731917906587,-0.020,-11.964,0.618
Accel,718965,244209299,1731917906597,1731917906597,0.157,-12.690,0.235
Accel,718966,244219169,1731917906606,1731917906606,-0.382,-12.837,-0.078
Accel,718967,244229039,1731917906616,1731917906616,-1.912,-12.768,-0.206
Accel,718968,244238911,1731917906626,1731917906627,-2.540,-11.895,0.078
Accel,718969,244248781,1731917906636,1731917906636,-2.540,-10.944,0.549
Accel,718970,244258651,1731917906646,1731917906646,-2.697,-10.444,-0.196
Accel,718971,244268521,1731917906656,1731917906656,-3.128,-10.483,-0.343
Accel,718972,244278391,1731917906666,1731917906666,-3.628,-10.846,0.275
Accel,718973,244288263,1731917906676,1731917906676,-3.128,-11.444,-0.167
Accel,718974,244298133,1731917906686,1731917906686,-2.197,-12.562,-1.138
Accel,718975,244308003,1731917906695,1731917906695,-1.804,-13.288,-1.638
Accel,718976,244317873,1731917906705,1731917906706,-1.569,-13.523,-1.451
Accel,718977,244327743,1731917906715,1731917906716,-1.167,-13.514,-1.098
Accel,718978,244337613,1731917906725,1731917906725,-0.961,-13.268,-0.559
Accel,718979,244347483,1731917906735,1731917906735,-1.020,-12.915,0.039
Accel,718980,244357353,1731917906745,1731917906745,-1.118,-12.641,0.069
Accel,718981,244367223,1731917906755,1731917906755,-0.873,-12.690,-0.255
Accel,718982,244377093,1731917906765,1731917906765,-0.530,-13.092,-0.637
Accel,718983,244386963,1731917906775,1731917906775,-0.510,-12.935,-0.941
Accel,718984,244396833,1731917906784,1731917906785,-0.686,-12.837,-1.098
Accel,718985,244406703,1731917906794,1731917906795,-0.775,-12.768,-0.951
Accel,718986,244416571,1731917906804,1731917906804,-1.030,-12.288,-0.843
Accel,718987,244426441,1731917906814,1731917906814,-1.383,-11.866,-0.902
Accel,718988,244436311,1731917906824,1731917906824,-1.422,-11.719,-0.804
Accel,718989,244446181,1731917906833,1731917906833,-1.569,-11.464,-0.549
Accel,718990,244456049,1731917906844,1731917906844,-1.706,-11.160,-0.333
Accel,718991,244465919,1731917906853,1731917906853,-1.432,-10.797,-0.618
Accel,718992,244475789,1731917906863,1731917906863,-1.461,-11.042,-0.402
Accel,718993,244485659,1731917906873,1731917906873,-1.785,-11.062,-0.078
Accel,718994,244495529,1731917906883,1731917906883,-1.569,-10.258,-0.726
Accel,718995,244505399,1731917906893,1731917906893,-1.471,-10.062,-0.843
Accel,718996,244515269,1731917906903,1731917906903,-1.687,-10.219,-0.735
Accel,718997,244525139,1731917906912,1731917906912,-1.785,-10.219,-1.255
Accel,718998,244535007,1731917906923,1731917906923,-1.883,-10.297,-1.667
Accel,718999,244544877,1731917906932,1731917906932,-1.697,-10.297,-1.736
Accel,719000,244554747,1731917906942,1731917906942,-1.549,-10.268,-1.461
Accel,719001,244564619,1731917906952,1731917906952,-1.471,-10.140,-1.236
Accel,719002,244574487,1731917906962,1731917906962,-1.324,-9.846,-1.167
Accel,719003,244584357,1731917906971,1731917906972,-1.206,-9.709,-1.010
Accel,719004,244594227,1731917906982,1731917906982,-1.177,-9.650,-0.843
Accel,719005,244604095,1731917906991,1731917906992,-1.118,-9.257,-1.020
Accel,719006,244613965,1731917907001,1731917907001,-1.049,-9.150,-1.098
Accel,719007,244623835,1731917907011,1731917907011,-1.206,-9.257,-1.206
Accel,719008,244633707,1731917907021,1731917907021,-1.226,-9.434,-1.412
Accel,719009,244643577,1731917907031,1731917907031,-1.226,-9.571,-1.491
Accel,719010,244653447,1731917907040,1731917907041,-1.265,-9.611,-1.451
Accel,719011,244663317,1731917907050,1731917907051,-1.324,-9.561,-1.402
Accel,719012,244673187,1731917907060,1731917907060,-1.393,-9.307,-1.402
Accel,719013,244683057,1731917907070,1731917907070,-1.402,-9.032,-1.383
Accel,719014,244692929,1731917907080,1731917907080,-1.402,-8.846,-1.334
Accel,719015,244702799,1731917907090,1731917907091,-1.393,-8.904,-1.324
Accel,719016,244712669,1731917907100,1731917907100,-1.304,-9.091,-1.500
Accel,719017,244722539,1731917907110,1731917907110,-1.206,-9.591,-1.677
Accel,719018,244732411,1731917907120,1731917907120,-1.118,-9.915,-1.677
Accel,719019,244742281,1731917907130,1731917907130,-1.059,-9.915,-1.540
Accel,719020,244752153,1731917907140,1731917907140,-1.030,-9.865,-1.285
Accel,719021,244762023,1731917907149,1731917907150,-1.059,-9.620,-1.196
Accel,719022,244771893,1731917907159,1731917907160,-1.059,-9.444,-1.167
Accel,719023,244781763,1731917907169,1731917907170,-1.098,-9.385,-1.206
Accel,719024,244791633,1731917907179,1731917907179,-1.206,-9.424,-1.275
Accel,719025,244801501,1731917907189,1731917907189,-1.353,-9.346,-1.422
Accel,719026,244811371,1731917907199,1731917907199,-1.540,-9.336,-1.461
Accel,719027,244821241,1731917907209,1731917907209,-1.618,-9.395,-1.422
Accel,719028,244831111,1731917907219,1731917907219,-1.618,-9.346,-1.549
Accel,719029,244840981,1731917907228,1731917907228,-1.785,-9.287,-1.471
Accel,719030,244850851,1731917907238,1731917907238,-1.765,-9.346,-1.353
Accel,719031,244860723,1731917907248,1731917907248,-1.530,-9.444,-1.314
Accel,719032,244870595,1731917907258,1731917907258,-1.353,-9.532,-1.255
Accel,719033,244880465,1731917907268,1731917907268,-1.432,-9.542,-1.157
Accel,719034,244890335,1731917907278,1731917907278,-1.402,-9.611,-1.128
Accel,719035,244900207,1731917907288,1731917907288,-1.334,-9.571,-1.226
Accel,719036,244910077,1731917907297,1731917907297,-1.314,-9.532,-1.344
Accel,719037,244919947,1731917907307,1731917907307,-1.285,-9.758,-1.373
Accel,719038,244929817,1731917907317,1731917907318,-1.393,-10.032,-1.520
Accel,719039,244939687,1731917907327,1731917907327,-1.422,-10.042,-1.746
Accel,719040,244949557,1731917907337,1731917907337,-1.451,-10.042,-1.667
Accel,719041,244959427,1731917907347,1731917907347,-1.500,-9.885,-1.549
Accel,719042,244969297,1731917907357,1731917907357,-1.697,-9.620,-1.530
Accel,719043,244979167,1731917907366,1731917907366,-1.863,-9.257,-1.500
Accel,719044,244989039,1731917907377,1731917907377,-1.844,-9.248,-1.373
Accel,719045,244998909,1731917907386,1731917907386,-1.687,-9.512,-1.265
Accel,719046,245008779,1731917907396,1731917907396,-1.559,-9.669,-1.304
Accel,719047,245018649,1731917907406,1731917907406,-1.559,-9.581,-1.402
Accel,719048,245028519,1731917907416,1731917907416,-1.500,-9.532,-1.344
Accel,719049,245038389,1731917907426,1731917907426,-1.471,-9.532,-1.275
Accel,719050,245048261,1731917907436,1731917907436,-1.520,-9.493,-1.344
Accel,719051,245058131,1731917907445,1731917907445,-1.608,-9.434,-1.353
Accel,719052,245068001,1731917907455,1731917907455,-1.569,-9.385,-1.265
