Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,716432,219206153,1731917881596,1731917881596,0.490,-7.845,0.314
Accel,716433,219216023,1731917881606,1731917881606,0.579,-7.718,0.078
Accel,716434,219225895,1731917881615,1731917881615,0.696,-7.443,-0.275
Accel,716435,219235767,1731917881625,1731917881626,0.834,-7.022,-0.706
Accel,716436,219245639,1731917881635,1731917881635,0.902,-6.443,-1.245
Accel,716437,219255509,1731917881645,1731917881645,0.804,-5.668,-1.844
Accel,716438,219265381,1731917881655,1731917881655,0.422,-4.786,-2.295
Accel,716439,219275253,1731917881665,1731917881665,-0.196,-3.923,-2.511
Accel,716440,219285123,1731917881675,1731917881675,-0.843,-3.079,-2.736
Accel,716441,219294995,1731917881685,1731917881685,-1.344,-2.765,-2.834
Accel,716442,219304865,1731917881694,1731917881695,-1.461,-2.854,-2.697
Accel,716443,219314737,1731917881704,1731917881704,-1.167,-3.217,-2.295
Accel,716444,219324607,1731917881714,1731917881715,-0.549,-3.874,-1.765
Accel,716445,219334479,1731917881724,1731917881724,0.098,-4.305,-1.344
Accel,716446,219344349,1731917881734,1731917881734,0.530,-4.560,-0.853
Accel,716447,219354223,1731917881744,1731917881744,0.637,-4.668,-0.294
Accel,716448,219364093,1731917881753,1731917881754,0.628,-4.943,0.078
Accel,716449,219373963,1731917881763,1731917881763,0.471,-5.580,0.402
Accel,716450,219383835,1731917881773,1731917881773,0.196,-6.159,0.559
Accel,716451,219393705,1731917881783,1731917881783,0.020,-6.747,0.853
Accel,716452,219403575,1731917881793,1731917881793,0.294,-7.453,1.059
Accel,716453,219413445,1731917881803,1731917881803,1.196,-8.394,0.951
Accel,716454,219423317,1731917881813,1731917881813,2.354,-9.365,0.657
Accel,716455,219433187,1731917881823,1731917881823,3.060,-10.013,0.490
Accel,716456,219443057,1731917881832,1731917881832,3.148,-10.483,0.765
Accel,716457,219452929,1731917881842,1731917881843,2.540,-10.464,1.128
Accel,716458,219462801,1731917881852,1731917881852,1.687,-9.964,1.353
Accel,716459,219472671,1731917881862,1731917881863,1.098,-9.650,1.334
Accel,716460,219482543,1731917881872,1731917881872,1.059,-9.787,1.089
Accel,716461,219492415,1731917881882,1731917881882,1.471,-10.189,0.706
Accel,716462,219502285,1731917881892,1731917881892,2.059,-10.983,0.275
Accel,716463,219512157,1731917881902,1731917881902,2.040,-11.640,0.069
Accel,716464,219522027,1731917881911,1731917881912,1.167,-11.572,0.206
Accel,716465,219531899,1731917881921,1731917881922,0.402,-11.484,0.314
Accel,716466,219541769,1731917881931,1731917881931,-0.078,-11.719,0.402
Accel,716467,219551637,1731917881941,1731917881942,-0.363,-11.739,0.275
Accel,716468,219561507,1731917881951,1731917881951,-0.186,-11.846,-0.245
Accel,716469,219571379,1731917881961,1731917881961,0.088,-12.190,-0.922
Accel,716470,219581249,1731917881971,1731917881971,0.137,-12.670,-1.402
Accel,716471,219591119,1731917881981,1731917881981,-0.422,-12.915,-1.853
Accel,716472,219600991,1731917881990,1731917881990,-1.883,-12.464,-2.344
Accel,716473,219610861,1731917882001,1731917882001,-2.815,-11.513,-1.912
Accel,716474,219620731,1731917882010,1731917882011,-2.452,-11.013,-1.736
Accel,716475,219630601,1731917882020,1731917882020,-1.775,-10.934,-2.785
Accel,716476,219640473,1731917882030,1731917882030,-1.540,-11.758,-3.079
Accel,716477,219650343,1731917882040,1731917882040,-1.098,-12.817,-2.471
Accel,716478,219660215,1731917882050,1731917882050,-0.029,-13.494,-2.491
Accel,716479,219670085,1731917882060,1731917882060,0.598,-13.935,-2.697
Accel,716480,219679955,1731917882069,1731917882070,0.294,-14.288,-2.520
Accel,716481,219689825,1731917882079,1731917882080,0.098,-14.445,-2.040
Accel,716482,219699697,1731917882089,1731917882090,0.490,-14.249,-1.736
Accel,716483,219709567,1731917882099,1731917882099,0.804,-13.739,-1.589
Accel,716484,219719439,1731917882109,1731917882109,0.834,-12.984,-1.402
Accel,716485,219729309,1731917882119,1731917882119,0.696,-12.298,-1.344
Accel,716486,219739179,1731917882129,1731917882129,0.618,-12.092,-1.304
Accel,716487,219749051,1731917882139,1731917882139,0.284,-11.915,-1.549
Accel,716488,219758921,1731917882149,1731917882149,-0.098,-11.562,-1.971
Accel,716489,219768793,1731917882158,1731917882159,-0.167,-11.444,-2.128
Accel,716490,219778665,1731917882168,1731917882168,-0.078,-11.435,-2.216
Accel,716491,219788535,1731917882178,1731917882178,0.059,-11.336,-2.354
Accel,716492,219798405,1731917882188,1731917882188,0.314,-11.317,-2.560
Accel,716493,219808277,1731917882198,1731917882198,0.765,-11.415,-2.716
Accel,716494,219818149,1731917882208,1731917882208,1.049,-11.464,-2.579
Accel,716495,219828019,1731917882217,1731917882217,0.951,-11.209,-2.393
Accel,716496,219837889,1731917882227,1731917882227,0.559,-10.758,-2.256
Accel,716497,219847761,1731917882237,1731917882237,0.186,-10.385,-2.197
Accel,716498,219857631,1731917882247,1731917882247,0.314,-10.209,-2.197
Accel,716499,219867503,1731917882257,1731917882257,0.343,-10.091,-2.295
Accel,716500,219877373,1731917882267,1731917882267,0.196,-10.317,-2.236
Accel,716501,219887245,1731917882277,1731917882277,0.127,-10.120,-2.560
Accel,716502,219897115,1731917882286,1731917882287,0.186,-9.797,-2.883
Accel,716503,219906987,1731917882297,1731917882297,0.039,-9.679,-2.903
Accel,716504,219916857,1731917882306,1731917882307,-0.333,-9.660,-2.765
Accel,716505,219926729,1731917882316,1731917882317,-0.510,-9.542,-2.815
Accel,716506,219936599,1731917882326,1731917882326,-0.471,-9.434,-2.854
Accel,716507,219946469,1731917882336,1731917882336,-0.441,-9.287,-2.873
Accel,716508,219956341,1731917882345,1731917882346,-0.333,-9.307,-2.746
Accel,716509,219966213,1731917882356,1731917882356,-0.059,-9.267,-2.746
Accel,716510,219976083,1731917882366,1731917882366,0.118,-9.267,-2.854
Accel,716511,219985957,1731917882376,1731917882376,0.098,-9.365,-2.834
Accel,716512,219995829,1731917882385,1731917882386,0.029,-9.346,-2.873
Accel,716513,220005699,1731917882395,1731917882395,0.000,-9.257,-2.834
Accel,716514,220015571,1731917882405,1731917882405,0.177,-9.218,-2.716
Accel,716515,220025441,1731917882415,1731917882415,0.314,-9.257,-2.579
Accel,716516,220035313,1731917882425,1731917882425,0.363,-9.199,-2.609
Accel,716517,220045183,1731917882435,1731917882435,0.294,-9.228,-2.667
Accel,716518,220055055,1731917882444,1731917882445,0.226,-9.307,-2.765
Accel,716519,220064927,1731917882455,1731917882455,0.177,-9.395,-2.815
Accel,716520,220074799,1731917882464,1731917882465,0.157,-9.434,-2.785
Accel,716521,220084671,1731917882474,1731917882474,0.000,-9.346,-2.785
Accel,716522,220094541,1731917882484,1731917882484,-0.186,-9.385,-2.765
Accel,716523,220104413,1731917882494,1731917882494,-0.167,-9.512,-2.815
Accel,716524,220114283,1731917882504,1731917882504,-0.059,-9.650,-2.815
Accel,716525,220124155,1731917882514,1731917882514,-0.059,-9.620,-2.815
Accel,716526,220134027,1731917882524,1731917882524,-0.127,-9.483,-2.873
Accel,716527,220143897,1731917882534,1731917882534,-0.137,-9.444,-2.942
Accel,716528,220153769,1731917882543,1731917882544,-0.069,-9.542,-2.922
Accel,716529,220163641,1731917882553,1731917882553,0.039,-9.669,-2.922
Accel,716530,220173513,1731917882563,1731917882563,0.039,-9.620,-2.922
Accel,716531,220183385,1731917882573,1731917882573,0.000,-9.571,-2.873
Accel,716532,220193257,1731917882583,1731917882583,-0.078,-9.483,-2.854
Accel,716533,220203129,1731917882592,1731917882592,-0.157,-9.424,-2.765
