Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,25372,1989170933,1731911062223,1731911062223,-2.697,0.598,9.865
Accel,25373,1989180799,1731911062232,1731911062232,-2.677,0.804,9.885
Accel,25374,1989190665,1731911062242,1731911062242,-2.471,1.069,9.767
Accel,25375,1989200529,1731911062252,1731911062252,-2.471,1.304,9.816
Accel,25376,1989210395,1731911062262,1731911062262,-1.844,1.549,9.895
Accel,25377,1989220261,1731911062272,1731911062272,-0.167,1.912,9.758
Accel,25378,1989230129,1731911062282,1731911062282,-1.422,2.236,9.767
Accel,25379,1989239995,1731911062292,1731911062292,-0.667,2.265,9.944
Accel,25380,1989249861,1731911062302,1731911062302,1.334,2.648,9.767
Accel,25381,1989259727,1731911062312,1731911062312,0.0,2.412,9.865
Accel,25382,1989269593,1731911062321,1731911062322,-3.56,1.697,9.885
Accel,25383,1989279459,1731911062331,1731911062331,-2.677,1.814,9.944
Accel,25384,1989289325,1731911062341,1731911062341,-1.765,1.952,9.758
Accel,25385,1989299189,1731911062351,1731911062352,-1.383,1.775,9.816
Accel,25386,1989309055,1731911062361,1731911062361,-1.177,2.256,9.816
Accel,25387,1989318921,1731911062371,1731911062371,-1.059,2.363,9.865
Accel,25388,1989328787,1731911062381,1731911062381,-0.843,2.432,9.816
Accel,25389,1989338653,1731911062391,1731911062391,-0.745,2.628,9.816
Accel,25390,1989348521,1731911062401,1731911062401,-0.628,2.54,9.885
Accel,25391,1989358387,1731911062410,1731911062410,-0.804,2.589,9.964
Accel,25392,1989368253,1731911062420,1731911062420,-0.941,2.393,9.885
Accel,25393,1989378119,1731911062430,1731911062430,-0.794,2.187,9.836
Accel,25394,1989387985,1731911062439,1731911062440,-0.735,1.981,9.915
Accel,25395,1989397851,1731911062449,1731911062449,-0.177,2.03,9.915
Accel,25396,1989407717,1731911062459,1731911062460,-0.029,1.765,9.885
Accel,25397,1989417583,1731911062469,1731911062470,0.039,2.001,9.895
Accel,25398,1989427451,1731911062479,1731911062480,0.441,2.03,9.895
Accel,25399,1989437317,1731911062489,1731911062489,0.726,1.912,9.865
Accel,25400,1989447185,1731911062499,1731911062499,0.951,2.167,9.885
Accel,25401,1989457051,1731911062509,1731911062509,1.648,2.363,9.934
Accel,25402,1989466917,1731911062519,1731911062519,2.354,2.52,9.944
Accel,25403,1989476783,1731911062529,1731911062529,2.609,2.491,9.865
Accel,25404,1989486649,1731911062539,1731911062539,2.785,2.609,9.846
Accel,25405,1989496515,1731911062548,1731911062549,3.354,2.452,9.895
Accel,25406,1989506377,1731911062558,1731911062558,3.746,1.863,9.865
Accel,25407,1989516241,1731911062568,1731911062568,4.442,0.951,9.915
Accel,25408,1989526107,1731911062578,1731911062578,4.678,1.481,9.885
Accel,25409,1989535971,1731911062588,1731911062588,4.54,1.255,9.993
Accel,25410,1989545837,1731911062597,1731911062598,4.08,0.922,9.915
Accel,25411,1989555701,1731911062607,1731911062608,3.942,1.02,9.885
Accel,25412,1989565565,1731911062617,1731911062617,4.325,0.343,9.767
Accel,25413,1989575431,1731911062627,1731911062627,4.805,-0.196,9.915
Accel,25414,1989585295,1731911062637,1731911062637,5.482,-1.226,10.12
Accel,25415,1989595161,1731911062647,1731911062647,5.129,-0.265,9.63
Accel,25416,1989605027,1731911062657,1731911062657,4.854,-0.912,9.964
Accel,25417,1989614891,1731911062666,1731911062667,4.305,-1.981,9.915
Accel,25418,1989624759,1731911062676,1731911062676,4.06,-1.334,9.934
Accel,25419,1989634623,1731911062686,1731911062686,4.148,-2.167,9.993
Accel,25420,1989644489,1731911062696,1731911062696,3.677,-2.236,9.895
Accel,25421,1989654355,1731911062706,1731911062706,3.491,-1.991,9.865
Accel,25422,1989664221,1731911062716,1731911062716,2.922,-2.471,9.915
Accel,25423,1989674087,1731911062726,1731911062726,2.079,-2.579,9.787
Accel,25424,1989683953,1731911062736,1731911062736,1.697,-2.422,9.816
Accel,25425,1989693819,1731911062745,1731911062746,1.471,-2.785,9.816
Accel,25426,1989703685,1731911062756,1731911062756,1.5,-2.471,9.915
Accel,25427,1989713551,1731911062766,1731911062766,1.167,-2.206,9.885
Accel,25428,1989723419,1731911062775,1731911062775,0.559,-2.069,9.758
Accel,25429,1989733285,1731911062785,1731911062785,-0.118,-2.02,9.944
Accel,25430,1989743151,1731911062795,1731911062795,-0.275,-1.834,9.836
Accel,25431,1989753017,1731911062805,1731911062805,-0.637,-1.677,9.846
Accel,25432,1989762881,1731911062815,1731911062815,-1.559,-1.589,9.797
Accel,25433,1989772747,1731911062825,1731911062825,-2.285,-1.765,9.885
Accel,25434,1989782613,1731911062835,1731911062835,-2.275,-1.618,9.816
Accel,25435,1989792477,1731911062844,1731911062844,-2.971,-1.344,9.807
Accel,25436,1989802341,1731911062854,1731911062854,-3.285,-1.089,9.797
Accel,25437,1989812207,1731911062864,1731911062864,-3.334,-0.873,9.836
Accel,25438,1989822071,1731911062874,1731911062874,-3.54,-0.579,9.885
Accel,25439,1989831937,1731911062884,1731911062884,-3.697,-0.471,9.846
Accel,25440,1989841801,1731911062894,1731911062894,-3.805,-0.137,9.748
Accel,25441,1989851665,1731911062903,1731911062904,-3.766,-0.039,9.836
Accel,25442,1989861531,1731911062913,1731911062913,-3.942,0.206,9.816
Accel,25443,1989871395,1731911062923,1731911062923,-4.442,0.382,9.816
Accel,25444,1989881259,1731911062933,1731911062933,-4.403,0.49,9.816
Accel,25445,1989891125,1731911062943,1731911062943,-4.08,0.804,9.846
Accel,25446,1989900989,1731911062953,1731911062953,-3.815,1.196,9.767
Accel,25447,1989910855,1731911062963,1731911062963,-3.609,1.393,9.787
Accel,25448,1989920719,1731911062973,1731911062973,-3.148,1.471,9.915
Accel,25449,1989930585,1731911062982,1731911062983,-2.452,1.618,9.865
Accel,25450,1989940449,1731911062992,1731911062992,-1.304,1.834,9.846
Accel,25451,1989950313,1731911063002,1731911063002,-0.294,0.49,9.885
Accel,25452,1989960179,1731911063012,1731911063012,-1.932,0.883,9.816
Accel,25453,1989970045,1731911063022,1731911063022,-1.697,0.883,9.865
Accel,25454,1989979909,1731911063031,1731911063031,-1.893,1.334,9.816
Accel,25455,1989989773,1731911063041,1731911063041,-1.902,1.667,9.944
Accel,25456,1989999639,1731911063051,1731911063051,-1.863,1.834,9.865
Accel,25457,1990009503,1731911063061,1731911063061,-1.785,2.02,9.797
Accel,25458,1990019369,1731911063071,1731911063071,-1.549,1.971,9.915
Accel,25459,1990029235,1731911063081,1731911063081,-1.598,2.118,9.885
Accel,25460,1990039099,1731911063091,1731911063091,-1.589,2.138,9.836
Accel,25461,1990048963,1731911063101,1731911063101,-1.697,2.108,9.915
Accel,25462,1990058829,1731911063111,1731911063111,-1.677,2.393,9.767
Accel,25463,1990068695,1731911063121,1731911063121,-1.667,2.471,9.846
Accel,25464,1990078561,1731911063130,1731911063130,-1.549,2.265,9.964
Accel,25465,1990088427,1731911063140,1731911063140,-1.697,2.314,9.895
Accel,25466,1990098293,1731911063150,1731911063150,-1.618,2.471,9.797
Accel,25467,1990108159,1731911063160,1731911063160,-1.402,2.883,9.728
Accel,25468,1990118023,1731911063170,1731911063170,-1.324,2.54,9.797
Accel,25469,1990127889,1731911063180,1731911063180,-1.373,2.54,9.885
Accel,25470,1990137753,1731911063190,1731911063190,-1.402,2.334,9.846
Accel,25471,1990147619,1731911063200,1731911063200,-1.226,2.314,9.895
Accel,25472,1990157483,1731911063210,1731911063210,-1.138,2.265,9.915
Accel,25473,1990167347,1731911063219,1731911063219,-1.01,2.118,9.836
Accel,25474,1990177211,1731911063229,1731911063229,-0.883,1.883,9.865
Accel,25475,1990187075,1731911063239,1731911063239,-0.873,1.706,9.934
Accel,25476,1990196941,1731911063249,1731911063249,-0.902,1.353,9.836
Accel,25477,1990206805,1731911063259,1731911063259,-1.157,1.334,9.865
Accel,25478,1990216669,1731911063268,1731911063268,-1.226,1.02,9.807
Accel,25479,1990226535,1731911063278,1731911063278,-1.226,0.941,9.865
Accel,25480,1990236401,1731911063288,1731911063288,-1.196,0.961,9.944
Accel,25481,1990246267,1731911063298,1731911063298,-0.951,0.333,9.758
Accel,25482,1990256133,1731911063308,1731911063308,-0.883,-0.137,9.748
Accel,25483,1990265997,1731911063318,1731911063318,-0.598,0.088,9.846
Accel,25484,1990275863,1731911063327,1731911063328,-0.333,-0.098,9.964
Accel,25485,1990285729,1731911063338,1731911063338,-0.02,-0.951,9.836
Accel,25486,1990295595,1731911063347,1731911063347,0.167,-0.451,9.993
Accel,25487,1990305461,1731911063357,1731911063358,0.49,-0.382,9.934
Accel,25488,1990315327,1731911063367,1731911063367,0.951,-0.53,9.807
Accel,25489,1990325193,1731911063377,1731911063377,1.049,-0.53,9.865
Accel,25490,1990335059,1731911063387,1731911063387,1.03,-0.735,9.865
Accel,25491,1990344923,1731911063397,1731911063397,1.01,-1.059,9.816
Accel,25492,1990354789,1731911063406,1731911063407,0.775,-0.873,9.865
Accel,25493,1990364653,1731911063416,1731911063416,0.961,-1.059,9.915
Accel,25494,1990374519,1731911063426,1731911063426,0.981,-1.334,9.885
Accel,25495,1990384383,1731911063436,1731911063436,1.01,-1.128,9.885
Accel,25496,1990394249,1731911063446,1731911063446,1.236,-1.54,9.846
Accel,25497,1990404115,1731911063456,1731911063456,1.471,-1.569,9.885
Accel,25498,1990413979,1731911063466,1731911063466,1.618,-1.746,9.836
Accel,25499,1990423845,1731911063475,1731911063475,1.804,-1.902,9.865
Accel,25500,1990433711,1731911063485,1731911063485,1.893,-1.981,9.895
Accel,25501,1990443575,1731911063495,1731911063495,1.902,-2.05,9.885
Accel,25502,1990453441,1731911063505,1731911063506,1.716,-2.05,9.865
Accel,25503,1990463307,1731911063515,1731911063515,1.569,-2.02,9.816
Accel,25504,1990473173,1731911063525,1731911063525,1.569,-1.932,9.865
Accel,25505,1990483039,1731911063535,1731911063535,1.54,-1.883,9.895
Accel,25506,1990492905,1731911063544,1731911063545,1.402,-1.775,9.865
Accel,25507,1990502771,1731911063555,1731911063555,1.236,-1.912,9.895
Accel,25508,1990512637,1731911063564,1731911063565,1.226,-1.902,9.865
Accel,25509,1990522503,1731911063575,1731911063575,1.255,-1.785,9.885
Accel,25510,1990532369,1731911063584,1731911063585,1.206,-1.765,9.846
Accel,25511,1990542233,1731911063594,1731911063594,1.098,-1.667,9.885
Accel,25512,1990552099,1731911063604,1731911063604,1.01,-1.393,9.865
Accel,25513,1990561965,1731911063614,1731911063614,0.843,-1.275,9.865
Accel,25514,1990571831,1731911063624,1731911063624,0.667,-1.167,9.895
Accel,25515,1990581697,1731911063633,1731911063633,0.49,-0.804,9.885
Accel,25516,1990591563,1731911063643,1731911063644,0.275,-0.628,9.865
Accel,25517,1990601427,1731911063653,1731911063653,0.137,-0.51,9.846
Accel,25518,1990611293,1731911063663,1731911063663,0.059,-0.51,9.865
Accel,25519,1990621157,1731911063673,1731911063673,0.01,-0.579,9.865
Accel,25520,1990631021,1731911063683,1731911063683,-0.02,-0.471,9.865
Accel,25521,1990640887,1731911063693,1731911063693,-0.078,-0.451,9.865
Accel,25522,1990650753,1731911063703,1731911063703,-0.196,-0.078,9.846
Accel,25523,1990660617,1731911063712,1731911063713,-0.226,0.088,9.885
Accel,25524,1990670483,1731911063722,1731911063723,-0.196,0.039,9.865
Accel,25525,1990680347,1731911063732,1731911063732,-0.206,0.039,9.865
Accel,25526,1990690211,1731911063742,1731911063742,-0.206,0.039,9.865
Accel,25527,1990700077,1731911063752,1731911063752,-0.196,0.039,9.865
Accel,25528,1990709941,1731911063761,1731911063762,-0.196,0.059,9.865
