Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,23406,1969776123,1731911042830,1731911042830,-0.196,-2.667,9.836
Accel,23407,1969785987,1731911042840,1731911042840,-0.069,-2.511,9.846
Accel,23408,1969795851,1731911042849,1731911042850,0.029,-2.834,9.846
Accel,23409,1969805715,1731911042859,1731911042859,0.127,-2.815,9.797
Accel,23410,1969815577,1731911042869,1731911042869,-0.029,-2.471,9.846
Accel,23411,1969825441,1731911042879,1731911042879,-0.069,-2.746,9.865
Accel,23412,1969835307,1731911042889,1731911042889,-0.098,-2.56,9.836
Accel,23413,1969845171,1731911042898,1731911042899,-0.088,-2.383,9.846
Accel,23414,1969855033,1731911042908,1731911042908,-0.088,-2.363,9.846
Accel,23415,1969864897,1731911042918,1731911042918,-0.088,-2.05,9.846
Accel,23416,1969874761,1731911042928,1731911042928,-0.088,-1.834,9.836
Accel,23417,1969884625,1731911042938,1731911042938,-0.088,-1.804,9.885
Accel,23418,1969894489,1731911042948,1731911042948,-0.088,-1.618,9.836
Accel,23419,1969904353,1731911042958,1731911042958,-0.167,-1.471,9.885
Accel,23420,1969914217,1731911042968,1731911042968,-0.265,-1.314,9.846
Accel,23421,1969924081,1731911042978,1731911042978,-0.363,-0.735,9.846
Accel,23422,1969933945,1731911042987,1731911042987,-0.255,-0.059,9.865
Accel,23423,1969943807,1731911042998,1731911042998,-0.186,0.098,9.885
Accel,23424,1969953671,1731911043007,1731911043008,-0.206,0.029,9.865
Accel,23425,1969963535,1731911043017,1731911043018,-0.226,0.039,9.865
Accel,23426,1969973399,1731911043027,1731911043027,-0.196,0.039,9.865
Accel,23427,1969983263,1731911043037,1731911043037,-0.206,0.039,9.865
Accel,23428,1969993127,1731911043047,1731911043047,-0.206,0.039,9.865
Accel,23429,1970002991,1731911043056,1731911043057,-0.206,0.039,9.865
Accel,23430,1970012855,1731911043067,1731911043067,-0.206,0.039,9.865
Accel,23431,1970022719,1731911043076,1731911043077,-0.226,0.039,9.865
Accel,23432,1970032585,1731911043086,1731911043087,-0.235,0.039,9.865
Accel,23433,1970042449,1731911043096,1731911043096,-0.226,0.039,9.865
Accel,23434,1970052313,1731911043106,1731911043106,-0.206,0.02,9.865
Accel,23435,1970062177,1731911043116,1731911043116,-0.167,-0.186,9.865
Accel,23436,1970072041,1731911043125,1731911043126,-0.157,-0.294,9.846
Accel,23437,1970081905,1731911043136,1731911043136,-0.167,-0.088,9.865
Accel,23438,1970091769,1731911043145,1731911043145,-0.137,-0.137,9.865
Accel,23439,1970101633,1731911043155,1731911043155,-0.118,-0.265,9.865
Accel,23440,1970111497,1731911043165,1731911043165,-0.098,-0.333,9.865
Accel,23441,1970121361,1731911043175,1731911043175,-0.078,-0.49,9.865
Accel,23442,1970131227,1731911043185,1731911043185,-0.029,-0.579,9.846
Accel,23443,1970141091,1731911043195,1731911043195,-0.078,-0.53,9.915
Accel,23444,1970150957,1731911043204,1731911043205,-0.088,-0.422,9.816
Accel,23445,1970160821,1731911043214,1731911043215,-0.098,-0.137,9.865
Accel,23446,1970170687,1731911043224,1731911043224,-0.088,-0.039,9.865
Accel,23447,1970180551,1731911043234,1731911043234,-0.039,-0.078,9.865
Accel,23448,1970190417,1731911043244,1731911043244,-0.118,0.137,9.846
Accel,23449,1970200281,1731911043254,1731911043254,-0.059,0.343,9.865
Accel,23450,1970210145,1731911043263,1731911043264,0.029,0.422,9.865
Accel,23451,1970220011,1731911043273,1731911043273,-0.059,0.255,9.865
Accel,23452,1970229875,1731911043283,1731911043284,0.0,-0.088,9.865
Accel,23453,1970239741,1731911043293,1731911043293,-0.039,-0.402,9.885
Accel,23454,1970249605,1731911043303,1731911043303,-0.284,-0.471,9.846
Accel,23455,1970259469,1731911043313,1731911043313,-0.284,-0.598,9.885
Accel,23456,1970269335,1731911043323,1731911043323,-0.294,-0.51,9.944
Accel,23457,1970279199,1731911043332,1731911043333,-0.422,-0.059,10.964
Accel,23458,1970289063,1731911043342,1731911043343,-0.275,-0.657,12.219
Accel,23459,1970298929,1731911043352,1731911043352,-0.382,-1.598,12.023
Accel,23460,1970308793,1731911043362,1731911043362,0.618,-2.648,11.739
Accel,23461,1970318659,1731911043372,1731911043372,1.618,-2.422,12.092
Accel,23462,1970328523,1731911043383,1731911043384,1.991,-2.128,12.111
Accel,23463,1970338389,1731911043392,1731911043392,1.598,-2.383,11.719
Accel,23464,1970348253,1731911043402,1731911043402,0.51,-2.815,11.366
Accel,23465,1970358119,1731911043411,1731911043412,-0.853,-3.56,11.091
Accel,23466,1970367985,1731911043421,1731911043422,-1.922,-4.56,11.042
Accel,23467,1970377851,1731911043431,1731911043431,-2.648,-5.08,10.993
Accel,23468,1970387717,1731911043441,1731911043441,-2.589,-4.403,10.366
Accel,23469,1970397581,1731911043451,1731911043451,-1.844,-3.609,9.748
Accel,23470,1970407447,1731911043461,1731911043461,-0.814,-3.305,9.208
Accel,23471,1970417313,1731911043471,1731911043471,-0.029,-3.266,8.895
Accel,23472,1970427179,1731911043481,1731911043481,0.382,-3.168,8.659
Accel,23473,1970437045,1731911043490,1731911043490,0.422,-3.109,8.542
Accel,23474,1970446909,1731911043500,1731911043501,0.078,-3.06,8.473
Accel,23475,1970456775,1731911043510,1731911043511,-0.471,-3.148,8.306
Accel,23476,1970466639,1731911043520,1731911043520,-1.02,-3.266,8.081
Accel,23477,1970476505,1731911043530,1731911043530,-1.461,-3.148,7.983
Accel,23478,1970486371,1731911043540,1731911043540,-1.638,-3.079,8.169
Accel,23479,1970496235,1731911043550,1731911043550,-1.589,-3.423,8.404
Accel,23480,1970506099,1731911043559,1731911043560,-1.569,-3.383,8.61
Accel,23481,1970515965,1731911043569,1731911043570,-1.471,-2.873,8.649
Accel,23482,1970525829,1731911043579,1731911043580,-1.167,-2.579,8.571
Accel,23483,1970535693,1731911043589,1731911043589,-1.098,-2.324,8.571
Accel,23484,1970545559,1731911043599,1731911043599,-1.265,-1.853,8.542
Accel,23485,1970555423,1731911043609,1731911043609,-1.334,-1.334,8.581
Accel,23486,1970565289,1731911043619,1731911043619,-1.275,-0.981,8.708
Accel,23487,1970575153,1731911043628,1731911043629,-1.716,-0.873,9.032
Accel,23488,1970585017,1731911043639,1731911043639,-2.001,-1.02,9.395
Accel,23489,1970594883,1731911043648,1731911043649,-1.687,-0.53,9.767
Accel,23490,1970604747,1731911043658,1731911043658,-1.118,-0.255,9.983
Accel,23491,1970614613,1731911043668,1731911043668,-0.226,0.186,9.758
Accel,23492,1970624477,1731911043678,1731911043678,0.667,1.138,9.434
Accel,23493,1970634343,1731911043688,1731911043688,1.128,2.236,9.13
Accel,23494,1970644207,1731911043697,1731911043698,0.804,2.942,8.816
Accel,23495,1970654073,1731911043707,1731911043708,0.186,3.04,8.718
Accel,23496,1970663937,1731911043717,1731911043717,-0.451,2.873,9.022
Accel,23497,1970673803,1731911043727,1731911043727,-0.834,2.491,9.571
Accel,23498,1970683669,1731911043737,1731911043737,-0.794,1.863,10.111
Accel,23499,1970693533,1731911043747,1731911043747,-0.127,1.667,10.287
Accel,23500,1970703399,1731911043757,1731911043757,0.559,2.334,10.464
Accel,23501,1970713263,1731911043767,1731911043767,1.177,2.511,10.611
Accel,23502,1970723127,1731911043776,1731911043776,1.167,2.403,10.464
Accel,23503,1970732991,1731911043786,1731911043786,0.343,2.648,10.258
Accel,23504,1970742855,1731911043796,1731911043796,-0.471,2.677,10.268
Accel,23505,1970752719,1731911043806,1731911043807,-0.99,2.265,10.572
Accel,23506,1970762585,1731911043816,1731911043816,-0.961,2.079,10.738
Accel,23507,1970772447,1731911043826,1731911043826,-0.471,1.755,10.817
Accel,23508,1970782311,1731911043836,1731911043836,-0.02,1.393,10.66
Accel,23509,1970792175,1731911043846,1731911043846,0.118,1.628,10.287
Accel,23510,1970802039,1731911043856,1731911043856,0.098,1.883,9.895
Accel,23511,1970811903,1731911043865,1731911043866,0.0,1.814,9.532
Accel,23512,1970821767,1731911043875,1731911043875,-0.039,1.844,9.336
Accel,23513,1970831631,1731911043885,1731911043886,-0.235,1.785,9.169
Accel,23514,1970841495,1731911043895,1731911043895,-0.726,1.559,9.169
Accel,23515,1970851359,1731911043905,1731911043905,-1.422,1.275,9.287
Accel,23516,1970861223,1731911043914,1731911043915,-1.853,0.883,9.62
Accel,23517,1970871089,1731911043924,1731911043925,-1.902,0.451,9.964
Accel,23518,1970880953,1731911043935,1731911043935,-1.706,0.167,10.258
Accel,23519,1970890819,1731911043944,1731911043944,-1.432,0.167,10.219
Accel,23520,1970900683,1731911043954,1731911043954,-1.138,0.471,9.807
Accel,23521,1970910547,1731911043964,1731911043964,-0.912,0.873,9.346
Accel,23522,1970920413,1731911043974,1731911043974,-0.735,1.128,9.022
Accel,23523,1970930277,1731911043984,1731911043984,-0.559,1.265,8.806
Accel,23524,1970940141,1731911043994,1731911043994,-0.598,1.314,8.885
Accel,23525,1970950003,1731911044003,1731911044004,-1.118,1.167,9.395
Accel,23526,1970959867,1731911044013,1731911044013,-0.177,-0.029,10.621
Accel,23527,1970969731,1731911044023,1731911044023,1.736,-0.951,13.17
Accel,23528,1970979595,1731911044033,1731911044033,-1.54,-0.51,14.975
Accel,23529,1970989459,1731911044043,1731911044043,-3.168,-2.991,11.258
Accel,23530,1970999321,1731911044053,1731911044053,-2.511,0.775,9.846
Accel,23531,1971009185,1731911044063,1731911044063,-1.177,0.981,9.885
Accel,23532,1971019049,1731911044073,1731911044073,-1.089,0.853,9.395
Accel,23533,1971028913,1731911044082,1731911044083,-0.981,0.706,9.257
Accel,23534,1971038777,1731911044092,1731911044092,-1.226,0.667,9.787
Accel,23535,1971048643,1731911044102,1731911044102,-1.687,0.53,9.836
Accel,23536,1971058507,1731911044112,1731911044112,-2.059,0.363,9.993
Accel,23537,1971068373,1731911044122,1731911044122,-2.079,0.549,10.032
Accel,23538,1971078239,1731911044131,1731911044132,-2.001,0.696,10.013
Accel,23539,1971088105,1731911044141,1731911044142,-1.902,0.775,9.865
Accel,23540,1971097971,1731911044151,1731911044151,-1.902,0.51,9.895
Accel,23541,1971107835,1731911044161,1731911044161,-2.079,0.51,9.885
Accel,23542,1971117701,1731911044171,1731911044171,-2.334,0.598,9.767
Accel,23543,1971127565,1731911044181,1731911044181,-2.452,0.775,9.915
Accel,23544,1971137429,1731911044191,1731911044191,-2.648,0.883,9.836
Accel,23545,1971147295,1731911044201,1731911044201,-2.589,1.206,9.964
Accel,23546,1971157159,1731911044211,1731911044211,-2.236,1.304,10.013
Accel,23547,1971167025,1731911044221,1731911044221,-1.755,1.471,9.915
Accel,23548,1971176889,1731911044230,1731911044230,-1.54,1.559,9.865
Accel,23549,1971186755,1731911044240,1731911044241,-1.53,1.471,9.767
Accel,23550,1971196619,1731911044250,1731911044250,-1.275,1.589,9.816
Accel,23551,1971206485,1731911044260,1731911044260,-1.255,1.402,9.983
Accel,23552,1971216351,1731911044270,1731911044270,-1.353,1.373,9.895
Accel,23553,1971226217,1731911044279,1731911044279,-1.255,1.589,9.728
Accel,23554,1971236083,1731911044289,1731911044289,-0.902,1.971,9.846
Accel,23555,1971245949,1731911044299,1731911044299,-0.402,2.05,9.944
Accel,23556,1971255813,1731911044309,1731911044309,-0.402,2.206,9.934
Accel,23557,1971265679,1731911044319,1731911044319,0.059,2.52,9.748
Accel,23558,1971275545,1731911044329,1731911044329,0.775,2.452,10.032
Accel,23559,1971285411,1731911044339,1731911044339,1.334,2.452,9.934
Accel,23560,1971295275,1731911044348,1731911044349,1.834,2.344,9.728
Accel,23561,1971305141,1731911044359,1731911044359,1.912,2.148,9.944
Accel,23562,1971315007,1731911044368,1731911044369,1.667,1.853,9.895
Accel,23563,1971324871,1731911044378,1731911044379,1.245,1.746,9.846
Accel,23564,1971334735,1731911044388,1731911044388,1.059,1.491,9.885
Accel,23565,1971344601,1731911044398,1731911044398,0.667,1.422,9.816
Accel,23566,1971354465,1731911044408,1731911044408,0.422,1.314,9.885
Accel,23567,1971364331,1731911044418,1731911044418,0.696,1.549,9.895
Accel,23568,1971374199,1731911044427,1731911044427,1.814,1.706,9.964
Accel,23569,1971384065,1731911044437,1731911044437,2.903,2.059,9.895
Accel,23570,1971393933,1731911044447,1731911044447,3.766,1.912,9.865
Accel,23571,1971403799,1731911044457,1731911044457,3.991,1.912,9.915
Accel,23572,1971413665,1731911044467,1731911044467,3.677,1.412,9.944
Accel,23573,1971423531,1731911044477,1731911044477,3.472,0.883,9.885
Accel,23574,1971433395,1731911044487,1731911044487,3.373,1.049,9.836
Accel,23575,1971443261,1731911044496,1731911044497,3.442,0.951,9.865
Accel,23576,1971453125,1731911044506,1731911044507,3.628,0.99,9.915
Accel,23577,1971462989,1731911044516,1731911044516,3.766,0.706,10.091
Accel,23578,1971472855,1731911044526,1731911044527,3.736,0.314,9.915
Accel,23579,1971482719,1731911044536,1731911044536,3.923,0.294,9.767
Accel,23580,1971492585,1731911044546,1731911044546,4.217,-0.265,9.895
Accel,23581,1971502449,1731911044556,1731911044556,4.423,-0.53,9.993
Accel,23582,1971512317,1731911044565,1731911044566,4.54,0.471,9.65
Accel,23583,1971522181,1731911044575,1731911044575,4.06,0.078,9.934
Accel,23584,1971532047,1731911044585,1731911044585,2.991,-0.157,9.964
Accel,23585,1971541913,1731911044595,1731911044596,2.834,0.01,9.807
Accel,23586,1971551777,1731911044606,1731911044606,2.854,-0.951,9.993
Accel,23587,1971561643,1731911044615,1731911044615,2.873,-1.402,9.885
Accel,23588,1971571509,1731911044625,1731911044625,2.746,-1.677,9.934
Accel,23589,1971581375,1731911044635,1731911044635,2.206,-2.246,9.944
Accel,23590,1971591239,1731911044645,1731911044645,1.746,-2.471,9.915
Accel,23591,1971601103,1731911044655,1731911044655,1.471,-2.206,9.787
Accel,23592,1971610969,1731911044664,1731911044665,0.981,-2.412,9.816
Accel,23593,1971620833,1731911044674,1731911044674,0.422,-2.628,9.934
Accel,23594,1971630697,1731911044684,1731911044685,0.0,-2.854,9.787
Accel,23595,1971640563,1731911044694,1731911044694,-0.039,-2.971,9.846
Accel,23596,1971650427,1731911044704,1731911044704,-0.186,-2.746,9.915
Accel,23597,1971660291,1731911044714,1731911044714,-0.902,-2.765,9.885
Accel,23598,1971670157,1731911044724,1731911044724,-1.157,-2.491,9.836
Accel,23599,1971680021,1731911044733,1731911044733,-0.902,-2.079,9.816
Accel,23600,1971689885,1731911044743,1731911044744,-0.99,-1.834,9.816
Accel,23601,1971699749,1731911044753,1731911044753,-0.961,-1.804,9.885
Accel,23602,1971709613,1731911044763,1731911044763,-1.128,-1.481,9.767
Accel,23603,1971719477,1731911044773,1731911044773,-1.02,-1.383,9.865
Accel,23604,1971729343,1731911044783,1731911044783,-1.059,-1.128,9.885
Accel,23605,1971739209,1731911044792,1731911044793,-1.118,-0.873,9.865
Accel,23606,1971749075,1731911044802,1731911044803,-1.285,-0.775,9.885
Accel,23607,1971758939,1731911044812,1731911044813,-1.196,-0.559,9.816
Accel,23608,1971768805,1731911044822,1731911044822,-1.52,-0.598,9.915
Accel,23609,1971778671,1731911044832,1731911044832,-1.902,-0.402,9.885
Accel,23610,1971788535,1731911044842,1731911044842,-2.363,-0.078,9.758
Accel,23611,1971798401,1731911044852,1731911044852,-2.609,0.0,9.836
Accel,23612,1971808267,1731911044861,1731911044861,-2.903,-0.118,9.767
Accel,23613,1971818131,1731911044871,1731911044871,-3.148,0.059,9.787
Accel,23614,1971827997,1731911044881,1731911044881,-3.628,0.314,9.836
Accel,23615,1971837861,1731911044891,1731911044891,-3.736,0.51,9.895
Accel,23616,1971847727,1731911044901,1731911044901,-3.717,0.794,9.836
Accel,23617,1971857593,1731911044910,1731911044911,-3.815,0.99,9.787
Accel,23618,1971867459,1731911044921,1731911044921,-3.668,1.245,9.885
Accel,23619,1971877323,1731911044930,1731911044930,-3.579,1.393,9.836
Accel,23620,1971887189,1731911044940,1731911044940,-3.53,1.432,9.865
Accel,23621,1971897055,1731911044950,1731911044950,-3.109,1.491,9.836
Accel,23622,1971906919,1731911044960,1731911044960,-2.167,1.687,9.836
Accel,23623,1971916785,1731911044970,1731911044970,-0.422,0.981,9.885
Accel,23624,1971926649,1731911044980,1731911044980,-1.344,0.628,9.836
Accel,23625,1971936515,1731911044990,1731911044990,-2.118,0.912,9.865
Accel,23626,1971946379,1731911045000,1731911045000,-2.393,1.481,9.865
Accel,23627,1971956243,1731911045010,1731911045010,-2.52,2.069,9.846
Accel,23628,1971966109,1731911045019,1731911045020,-2.393,2.412,9.934
Accel,23629,1971975973,1731911045030,1731911045030,-2.05,2.393,9.836
Accel,23630,1971985837,1731911045039,1731911045040,-1.863,2.511,9.885
Accel,23631,1971995703,1731911045049,1731911045049,-1.677,2.412,9.895
Accel,23632,1972005567,1731911045059,1731911045059,-1.638,2.197,9.797
Accel,23633,1972015433,1731911045069,1731911045069,-1.628,1.902,9.816
Accel,23634,1972025299,1731911045079,1731911045079,-1.755,1.697,9.934
Accel,23635,1972035165,1731911045089,1731911045089,-2.059,1.755,9.895
Accel,23636,1972045029,1731911045098,1731911045098,-2.314,1.932,9.758
Accel,23637,1972054895,1731911045108,1731911045109,-2.383,1.932,9.836
Accel,23638,1972064761,1731911045118,1731911045118,-2.363,1.922,9.787
Accel,23639,1972074625,1731911045128,1731911045128,-2.148,1.961,9.816
Accel,23640,1972084491,1731911045138,1731911045138,-1.912,1.716,9.836
Accel,23641,1972094355,1731911045148,1731911045148,-1.991,1.677,9.915
Accel,23642,1972104221,1731911045157,1731911045158,-1.775,1.697,9.895
Accel,23643,1972114089,1731911045167,1731911045167,-1.5,1.402,9.964
Accel,23644,1972123955,1731911045177,1731911045177,-1.275,1.461,9.915
Accel,23645,1972133821,1731911045187,1731911045187,-1.128,1.755,9.816
Accel,23646,1972143689,1731911045197,1731911045197,-0.922,1.206,9.836
Accel,23647,1972153553,1731911045206,1731911045207,-1.02,1.54,9.846
Accel,23648,1972163419,1731911045217,1731911045217,-0.843,1.5,9.836
Accel,23649,1972173283,1731911045226,1731911045226,-1.03,0.726,9.885
Accel,23650,1972183149,1731911045236,1731911045236,-1.53,0.922,9.885
Accel,23651,1972193013,1731911045246,1731911045246,-1.716,0.51,9.983
Accel,23652,1972202879,1731911045256,1731911045256,-1.863,0.363,9.915
Accel,23653,1972212745,1731911045266,1731911045266,-1.255,0.314,9.669
Accel,23654,1972222611,1731911045276,1731911045276,-0.284,0.363,9.885
Accel,23655,1972232475,1731911045285,1731911045286,0.765,0.775,9.758
Accel,23656,1972242343,1731911045295,1731911045295,1.049,0.598,9.816
Accel,23657,1972252211,1731911045305,1731911045305,1.628,0.726,9.964
Accel,23658,1972262075,1731911045315,1731911045315,1.687,0.706,9.964
Accel,23659,1972271941,1731911045325,1731911045325,1.177,0.51,9.758
Accel,23660,1972281807,1731911045335,1731911045335,0.843,0.275,10.062
Accel,23661,1972291673,1731911045345,1731911045345,0.196,-0.078,9.797
Accel,23662,1972301539,1731911045355,1731911045355,0.069,-0.088,9.748
Accel,23663,1972311405,1731911045365,1731911045365,-0.275,-0.402,9.865
Accel,23664,1972321271,1731911045374,1731911045375,-0.53,-0.471,9.836
Accel,23665,1972331139,1731911045384,1731911045384,-0.039,-0.804,10.042
Accel,23666,1972341003,1731911045394,1731911045394,0.765,-0.51,9.767
Accel,23667,1972350871,1731911045404,1731911045404,1.549,-0.706,9.797
Accel,23668,1972360737,1731911045415,1731911045415,1.775,-1.167,9.895
Accel,23669,1972370603,1731911045424,1731911045424,1.902,-1.206,9.865
Accel,23670,1972380469,1731911045434,1731911045434,1.902,-1.393,9.865
Accel,23671,1972390335,1731911045444,1731911045444,1.814,-1.883,9.895
Accel,23672,1972400201,1731911045454,1731911045454,1.814,-1.598,9.865
Accel,23673,1972410067,1731911045463,1731911045463,1.697,-1.687,9.797
Accel,23674,1972419935,1731911045473,1731911045473,1.5,-1.961,9.944
Accel,23675,1972429801,1731911045483,1731911045483,1.775,-2.128,9.895
Accel,23676,1972439667,1731911045493,1731911045493,2.05,-2.04,9.865
Accel,23677,1972449535,1731911045503,1731911045503,2.422,-2.05,9.816
Accel,23678,1972459401,1731911045513,1731911045513,2.952,-2.079,9.944
Accel,23679,1972469267,1731911045523,1731911045523,2.942,-2.167,9.865
Accel,23680,1972479135,1731911045533,1731911045533,2.589,-1.902,9.865
Accel,23681,1972488999,1731911045542,1731911045543,2.363,-1.922,9.895
Accel,23682,1972498867,1731911045552,1731911045552,2.285,-1.687,9.885
Accel,23683,1972508733,1731911045562,1731911045562,2.03,-1.598,9.865
Accel,23684,1972518599,1731911045572,1731911045572,1.628,-1.52,9.885
Accel,23685,1972528465,1731911045582,1731911045582,1.157,-1.549,9.885
Accel,23686,1972538331,1731911045591,1731911045592,0.735,-1.412,9.836
Accel,23687,1972548197,1731911045601,1731911045601,0.53,-1.353,9.885
Accel,23688,1972558061,1731911045611,1731911045611,0.167,-0.804,9.836
Accel,23689,1972567927,1731911045621,1731911045621,-0.265,0.127,9.865
Accel,23690,1972577791,1731911045631,1731911045631,-0.235,0.098,9.885
Accel,23691,1972587657,1731911045641,1731911045641,-0.206,0.039,9.865
Accel,23692,1972597521,1731911045650,1731911045651,-0.206,0.039,9.846
Accel,23693,1972607387,1731911045660,1731911045660,-0.226,0.059,9.865
Accel,23694,1972617253,1731911045670,1731911045670,-0.226,0.059,9.836
Accel,23695,1972627119,1731911045680,1731911045680,-0.196,0.059,9.865
Accel,23696,1972636983,1731911045690,1731911045690,-0.206,0.039,9.865
Accel,23697,1972646849,1731911045700,1731911045700,-0.206,0.059,9.865
Accel,23698,1972656717,1731911045710,1731911045710,-0.206,0.059,9.865
