Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,22752,1963324467,1731911036379,1731911036379,-0.49,-1.53,10.062
Accel,22753,1963334331,1731911036388,1731911036389,-0.559,-1.196,9.816
Accel,22754,1963344197,1731911036398,1731911036399,-0.196,-1.667,9.964
Accel,22755,1963354061,1731911036408,1731911036408,-0.382,-1.559,9.767
Accel,22756,1963363925,1731911036418,1731911036418,-0.157,-1.471,9.983
Accel,22757,1963373791,1731911036428,1731911036428,-0.265,-2.295,9.797
Accel,22758,1963383655,1731911036438,1731911036438,-0.51,-1.991,9.767
Accel,22759,1963393519,1731911036448,1731911036448,-0.706,-1.716,9.836
Accel,22760,1963403385,1731911036458,1731911036458,-0.843,-2.422,9.816
Accel,22761,1963413249,1731911036467,1731911036467,-0.686,-2.491,9.846
Accel,22762,1963423113,1731911036477,1731911036477,-0.559,-2.54,9.885
Accel,22763,1963432979,1731911036487,1731911036487,-0.49,-2.815,9.836
Accel,22764,1963442843,1731911036497,1731911036497,-0.167,-3.128,9.885
Accel,22765,1963452707,1731911036507,1731911036507,-0.039,-3.217,9.807
Accel,22766,1963462573,1731911036516,1731911036517,0.078,-3.177,9.816
Accel,22767,1963472437,1731911036526,1731911036526,0.255,-3.109,9.934
Accel,22768,1963482303,1731911036536,1731911036536,0.118,-2.991,9.846
Accel,22769,1963492167,1731911036546,1731911036546,0.01,-3.148,9.865
Accel,22770,1963502031,1731911036556,1731911036556,0.069,-3.579,9.885
Accel,22771,1963511895,1731911036566,1731911036566,0.059,-2.991,9.846
Accel,22772,1963521761,1731911036576,1731911036576,-0.039,-2.491,9.836
Accel,22773,1963531625,1731911036585,1731911036585,-0.196,-2.746,9.846
Accel,22774,1963541489,1731911036595,1731911036596,-0.314,-2.422,9.846
Accel,22775,1963551353,1731911036606,1731911036606,-0.363,-2.491,9.885
Accel,22776,1963561217,1731911036616,1731911036616,-0.49,-2.314,9.836
Accel,22777,1963571081,1731911036625,1731911036625,-0.549,-2.108,9.846
Accel,22778,1963580945,1731911036635,1731911036636,-0.471,-2.04,9.836
Accel,22779,1963590811,1731911036645,1731911036645,-0.451,-1.549,9.865
Accel,22780,1963600677,1731911036655,1731911036655,-0.275,-1.03,9.836
Accel,22781,1963610543,1731911036665,1731911036665,-0.167,0.088,9.865
Accel,22782,1963620407,1731911036674,1731911036675,-0.206,0.098,9.885
Accel,22783,1963630273,1731911036685,1731911036685,-0.226,0.069,9.865
Accel,22784,1963640137,1731911036694,1731911036694,-0.206,0.069,9.865
Accel,22785,1963650003,1731911036704,1731911036704,-0.206,0.078,9.865
Accel,22786,1963659869,1731911036714,1731911036714,-0.235,0.069,9.865
Accel,22787,1963669733,1731911036724,1731911036724,-0.196,0.039,9.865
Accel,22788,1963679599,1731911036734,1731911036734,-0.186,0.059,9.836
Accel,22789,1963689465,1731911036743,1731911036744,-0.196,0.039,9.865
Accel,22790,1963699331,1731911036753,1731911036753,-0.186,0.059,9.865
Accel,22791,1963709195,1731911036764,1731911036764,-0.127,0.118,9.865
Accel,22792,1963719061,1731911036773,1731911036773,-0.069,0.118,9.865
Accel,22793,1963728927,1731911036783,1731911036783,-0.069,-0.01,9.865
Accel,22794,1963738793,1731911036793,1731911036793,-0.127,-0.118,9.865
Accel,22795,1963748659,1731911036803,1731911036803,-0.275,-0.088,9.885
Accel,22796,1963758525,1731911036813,1731911036813,-0.451,0.0,9.915
Accel,22797,1963768391,1731911036822,1731911036822,-0.422,-0.098,9.944
Accel,22798,1963778257,1731911036832,1731911036833,-0.598,-0.402,9.964
Accel,22799,1963788125,1731911036842,1731911036842,-1.402,-1.353,9.993
Accel,22800,1963797991,1731911036852,1731911036852,-1.226,-3.285,11.67
Accel,22801,1963807857,1731911036862,1731911036862,-0.255,-4.609,13.386
Accel,22802,1963817723,1731911036872,1731911036872,0.235,-4.511,13.788
Accel,22803,1963827589,1731911036881,1731911036882,0.294,-3.942,13.347
Accel,22804,1963837455,1731911036891,1731911036892,0.314,-3.785,12.67
Accel,22805,1963847323,1731911036901,1731911036901,0.02,-3.785,12.013
Accel,22806,1963857189,1731911036911,1731911036911,-0.441,-3.599,11.366
Accel,22807,1963867057,1731911036921,1731911036921,-0.775,-3.354,10.836
Accel,22808,1963876923,1731911036931,1731911036931,-0.873,-3.305,10.415
Accel,22809,1963886787,1731911036941,1731911036941,-0.657,-3.893,9.915
Accel,22810,1963896651,1731911036951,1731911036951,-0.745,-4.403,9.532
Accel,22811,1963906517,1731911036960,1731911036961,-0.883,-3.648,8.718
Accel,22812,1963916383,1731911036970,1731911036971,-0.49,-3.599,8.365
Accel,22813,1963926247,1731911036981,1731911036981,-0.098,-3.442,8.306
Accel,22814,1963936113,1731911036990,1731911036991,-0.01,-3.511,7.983
Accel,22815,1963945979,1731911037000,1731911037001,-0.294,-3.354,7.806
Accel,22816,1963955845,1731911037010,1731911037010,-0.745,-3.177,7.679
Accel,22817,1963965711,1731911037020,1731911037020,-1.059,-2.971,7.561
Accel,22818,1963975577,1731911037029,1731911037030,-1.138,-2.815,7.443
Accel,22819,1963985443,1731911037039,1731911037040,-0.883,-2.609,7.296
Accel,22820,1963995307,1731911037050,1731911037050,-0.343,-2.295,7.345
Accel,22821,1964005173,1731911037059,1731911037059,0.098,-1.981,7.757
Accel,22822,1964015039,1731911037069,1731911037070,0.098,-1.716,8.081
Accel,22823,1964024905,1731911037079,1731911037079,-0.059,-1.549,8.444
Accel,22824,1964034771,1731911037089,1731911037089,-0.255,-1.5,8.983
Accel,22825,1964044637,1731911037098,1731911037099,-0.451,-1.5,9.561
Accel,22826,1964054501,1731911037108,1731911037108,-0.696,-1.324,9.895
Accel,22827,1964064367,1731911037118,1731911037118,-1.265,-1.118,10.062
Accel,22828,1964074231,1731911037128,1731911037128,-1.314,-0.471,9.944
Accel,22829,1964084095,1731911037138,1731911037138,-0.726,0.53,9.964
Accel,22830,1964093959,1731911037148,1731911037148,-0.127,1.059,9.993
Accel,22831,1964103825,1731911037158,1731911037158,0.382,1.206,9.944
Accel,22832,1964113689,1731911037167,1731911037167,0.696,1.52,9.895
Accel,22833,1964123555,1731911037177,1731911037178,0.726,1.677,9.865
Accel,22834,1964133421,1731911037187,1731911037188,0.333,1.648,9.836
Accel,22835,1964143287,1731911037197,1731911037198,-0.059,1.824,9.865
Accel,22836,1964153151,1731911037207,1731911037207,0.039,2.079,9.993
Accel,22837,1964163015,1731911037217,1731911037217,0.579,2.412,10.062
Accel,22838,1964172881,1731911037227,1731911037227,0.775,2.922,10.062
Accel,22839,1964182745,1731911037237,1731911037237,0.235,3.579,10.189
Accel,22840,1964192609,1731911037247,1731911037247,-0.284,3.373,10.238
Accel,22841,1964202475,1731911037256,1731911037257,-0.01,3.354,10.336
Accel,22842,1964212341,1731911037266,1731911037266,0.167,3.472,10.758
Accel,22843,1964222207,1731911037276,1731911037276,0.402,2.922,11.062
Accel,22844,1964232071,1731911037286,1731911037286,0.667,2.197,11.16
Accel,22845,1964241937,1731911037296,1731911037296,0.843,2.206,10.934
Accel,22846,1964251803,1731911037306,1731911037306,0.883,2.609,10.464
Accel,22847,1964261669,1731911037315,1731911037316,0.853,2.805,9.993
Accel,22848,1964271535,1731911037325,1731911037325,0.686,2.667,9.709
Accel,22849,1964281401,1731911037335,1731911037335,0.137,2.452,9.493
Accel,22850,1964291267,1731911037345,1731911037345,-0.667,2.167,9.385
Accel,22851,1964301133,1731911037355,1731911037355,-1.383,1.736,9.346
Accel,22852,1964310999,1731911037365,1731911037365,-1.706,1.314,9.434
Accel,22853,1964320865,1731911037375,1731911037375,-1.618,1.069,9.561
Accel,22854,1964330731,1731911037385,1731911037385,-1.314,0.981,9.571
Accel,22855,1964340597,1731911037394,1731911037395,-1.118,1.02,9.365
Accel,22856,1964350463,1731911037405,1731911037405,-0.99,1.157,9.199
Accel,22857,1964360327,1731911037415,1731911037415,-0.941,1.128,9.071
Accel,22858,1964370195,1731911037424,1731911037424,-0.912,1.01,9.022
Accel,22859,1964380061,1731911037434,1731911037435,-1.118,0.902,9.042
Accel,22860,1964389927,1731911037444,1731911037444,-1.618,0.775,9.071
Accel,22861,1964399795,1731911037454,1731911037454,-2.285,0.657,9.13
Accel,22862,1964409661,1731911037464,1731911037464,-2.785,0.579,9.267
Accel,22863,1964419529,1731911037474,1731911037474,0.49,-0.579,10.836
Accel,22864,1964429395,1731911037484,1731911037484,-0.039,-1.069,12.964
Accel,22865,1964439263,1731911037493,1731911037493,-2.677,0.157,14.945
Accel,22866,1964449129,1731911037503,1731911037503,-3.697,-2.246,10.219
Accel,22867,1964458995,1731911037513,1731911037513,-3.383,1.549,9.287
Accel,22868,1964468859,1731911037523,1731911037523,-1.834,1.383,9.895
Accel,22869,1964478723,1731911037533,1731911037533,-1.775,0.706,9.944
Accel,22870,1964488589,1731911037542,1731911037543,-1.746,0.333,9.816
Accel,22871,1964498455,1731911037552,1731911037553,-1.844,0.667,9.836
Accel,22872,1964508319,1731911037562,1731911037563,-2.275,0.912,9.885
Accel,22873,1964518183,1731911037572,1731911037572,-2.991,0.579,9.836
Accel,22874,1964528047,1731911037582,1731911037582,-3.746,0.402,9.836
Accel,22875,1964537913,1731911037592,1731911037592,-4.491,0.363,9.846
Accel,22876,1964547779,1731911037602,1731911037602,-4.825,0.598,9.836
Accel,22877,1964557645,1731911037611,1731911037612,-4.58,0.912,9.865
Accel,22878,1964567511,1731911037622,1731911037622,-4.099,1.226,9.836
Accel,22879,1964577377,1731911037631,1731911037632,-3.334,1.471,9.865
Accel,22880,1964587243,1731911037641,1731911037641,-2.628,1.844,9.816
Accel,22881,1964597109,1731911037651,1731911037651,-2.236,1.844,9.787
Accel,22882,1964606973,1731911037661,1731911037661,-2.03,1.736,9.885
Accel,22883,1964616839,1731911037671,1731911037671,-2.03,1.618,9.993
Accel,22884,1964626703,1731911037680,1731911037681,-1.912,1.902,9.915
Accel,22885,1964636567,1731911037690,1731911037691,-1.638,2.04,9.816
Accel,22886,1964646431,1731911037700,1731911037701,-1.128,2.118,9.836
Accel,22887,1964656295,1731911037710,1731911037710,-0.49,2.393,9.885
Accel,22888,1964666159,1731911037720,1731911037720,0.078,2.383,9.964
Accel,22889,1964676025,1731911037730,1731911037730,0.49,2.108,9.865
Accel,22890,1964685891,1731911037740,1731911037740,0.471,2.108,9.836
Accel,22891,1964695755,1731911037750,1731911037750,0.804,2.197,10.013
Accel,22892,1964705619,1731911037759,1731911037760,0.912,2.412,9.836
Accel,22893,1964715483,1731911037769,1731911037769,1.118,2.609,9.787
Accel,22894,1964725347,1731911037779,1731911037780,1.755,2.422,9.934
Accel,22895,1964735213,1731911037790,1731911037790,1.902,2.295,9.885
Accel,22896,1964745077,1731911037799,1731911037799,1.981,2.197,9.895
Accel,22897,1964754941,1731911037809,1731911037809,2.491,1.834,9.865
Accel,22898,1964764803,1731911037819,1731911037819,2.648,1.481,9.895
Accel,22899,1964774667,1731911037829,1731911037829,2.815,1.383,9.944
Accel,22900,1964784533,1731911037839,1731911037839,2.765,1.451,9.846
Accel,22901,1964794397,1731911037849,1731911037849,2.815,1.049,9.915
Accel,22902,1964804263,1731911037858,1731911037858,3.079,1.118,9.915
Accel,22903,1964814127,1731911037868,1731911037869,3.383,1.549,9.865
Accel,22904,1964823993,1731911037878,1731911037878,3.54,1.687,9.816
Accel,22905,1964833857,1731911037888,1731911037888,3.991,1.648,9.836
Accel,22906,1964843721,1731911037897,1731911037898,4.462,1.618,10.013
Accel,22907,1964853585,1731911037908,1731911037908,4.697,1.549,9.983
Accel,22908,1964863451,1731911037918,1731911037918,4.835,1.069,9.934
Accel,22909,1964873317,1731911037927,1731911037928,4.805,1.02,9.836
Accel,22910,1964883181,1731911037937,1731911037937,4.491,1.118,9.964
Accel,22911,1964893047,1731911037947,1731911037947,4.099,0.549,10.238
Accel,22912,1964902913,1731911037957,1731911037957,3.579,1.275,9.767
Accel,22913,1964912779,1731911037967,1731911037967,3.423,0.883,9.885
Accel,22914,1964922645,1731911037976,1731911037977,3.128,0.069,9.944
Accel,22915,1964932509,1731911037986,1731911037987,2.971,0.167,9.993
Accel,22916,1964942373,1731911037996,1731911037996,3.246,-0.196,9.915
Accel,22917,1964952237,1731911038006,1731911038006,3.373,-0.696,10.042
Accel,22918,1964962101,1731911038016,1731911038016,3.148,-0.696,9.895
Accel,22919,1964971967,1731911038026,1731911038026,3.197,-0.735,9.797
Accel,22920,1964981833,1731911038036,1731911038036,2.903,-0.99,9.944
Accel,22921,1964991697,1731911038045,1731911038046,2.736,-1.059,9.865
Accel,22922,1965001563,1731911038055,1731911038055,2.54,-1.393,9.816
Accel,22923,1965011429,1731911038065,1731911038065,2.344,-1.402,9.934
Accel,22924,1965021293,1731911038075,1731911038076,1.765,-1.353,9.915
Accel,22925,1965031159,1731911038085,1731911038085,1.255,-1.383,9.836
Accel,22926,1965041023,1731911038095,1731911038095,1.285,-1.618,9.816
Accel,22927,1965050887,1731911038105,1731911038105,0.961,-1.687,9.816
Accel,22928,1965060751,1731911038114,1731911038114,0.598,-1.981,9.816
Accel,22929,1965070615,1731911038124,1731911038125,0.167,-2.05,9.816
Accel,22930,1965080479,1731911038134,1731911038134,-0.167,-1.834,9.944
Accel,22931,1965090345,1731911038144,1731911038144,-0.902,-2.334,9.885
Accel,22932,1965100209,1731911038154,1731911038154,-0.657,-2.197,9.797
Accel,22933,1965110073,1731911038164,1731911038164,-0.696,-1.952,9.816
Accel,22934,1965119937,1731911038174,1731911038174,-1.383,-2.265,10.032
Accel,22935,1965129801,1731911038184,1731911038184,-1.785,-1.961,9.787
Accel,22936,1965139665,1731911038193,1731911038194,-2.922,-1.893,9.915
Accel,22937,1965149529,1731911038203,1731911038203,-3.334,-1.648,9.836
Accel,22938,1965159393,1731911038213,1731911038213,-3.217,-1.334,9.915
Accel,22939,1965169257,1731911038223,1731911038223,-2.589,-1.089,9.807
Accel,22940,1965179121,1731911038233,1731911038233,-2.648,-0.941,9.895
Accel,22941,1965188985,1731911038243,1731911038243,-2.54,-0.735,9.865
Accel,22942,1965198849,1731911038253,1731911038253,-2.246,-0.402,9.846
Accel,22943,1965208713,1731911038262,1731911038263,-2.059,-0.118,9.865
Accel,22944,1965218577,1731911038272,1731911038272,-2.275,0.0,9.865
Accel,22945,1965228441,1731911038282,1731911038282,-2.716,0.275,9.885
Accel,22946,1965238307,1731911038292,1731911038292,-2.971,0.559,9.836
Accel,22947,1965248171,1731911038302,1731911038302,-3.305,0.628,9.816
Accel,22948,1965258035,1731911038312,1731911038312,-3.599,0.706,9.807
Accel,22949,1965267899,1731911038322,1731911038322,-3.766,0.843,9.816
Accel,22950,1965277765,1731911038332,1731911038332,-3.403,0.873,9.816
Accel,22951,1965287629,1731911038342,1731911038342,-3.54,0.883,9.846
Accel,22952,1965297493,1731911038352,1731911038352,-3.579,0.775,9.846
Accel,22953,1965307357,1731911038361,1731911038361,-3.423,0.912,9.816
Accel,22954,1965317221,1731911038371,1731911038371,-3.128,1.03,9.846
Accel,22955,1965327087,1731911038381,1731911038381,-3.02,1.02,9.846
Accel,22956,1965336953,1731911038391,1731911038391,-1.893,0.951,9.836
Accel,22957,1965346817,1731911038401,1731911038401,-0.059,0.167,9.865
Accel,22958,1965356681,1731911038410,1731911038411,-0.99,0.559,9.836
Accel,22959,1965366545,1731911038420,1731911038421,-1.265,0.579,9.846
Accel,22960,1965376409,1731911038430,1731911038431,-1.53,0.667,9.865
Accel,22961,1965386275,1731911038440,1731911038440,-1.834,0.804,9.865
Accel,22962,1965396139,1731911038450,1731911038450,-1.981,0.981,9.846
Accel,22963,1965406005,1731911038460,1731911038460,-1.912,1.138,9.865
Accel,22964,1965415869,1731911038470,1731911038470,-1.736,1.373,9.865
Accel,22965,1965425733,1731911038480,1731911038480,-1.54,1.481,9.865
Accel,22966,1965435597,1731911038489,1731911038490,-1.598,1.706,9.865
Accel,22967,1965445463,1731911038499,1731911038499,-1.765,1.961,9.846
Accel,22968,1965455327,1731911038509,1731911038509,-1.952,1.991,9.836
Accel,22969,1965465191,1731911038519,1731911038519,-2.069,2.148,9.846
Accel,22970,1965475057,1731911038529,1731911038529,-2.118,2.324,9.865
Accel,22971,1965484921,1731911038539,1731911038539,-2.108,2.285,9.885
Accel,22972,1965494785,1731911038548,1731911038549,-2.05,2.363,9.836
Accel,22973,1965504649,1731911038558,1731911038558,-2.108,2.432,9.836
Accel,22974,1965514513,1731911038569,1731911038569,-1.981,2.197,9.915
Accel,22975,1965524377,1731911038578,1731911038578,-1.893,2.246,9.944
Accel,22976,1965534241,1731911038588,1731911038589,-1.824,2.197,9.816
Accel,22977,1965544105,1731911038598,1731911038598,-1.853,2.197,9.816
Accel,22978,1965553969,1731911038608,1731911038608,-1.746,2.197,9.915
Accel,22979,1965563833,1731911038618,1731911038618,-1.402,2.403,9.885
Accel,22980,1965573697,1731911038627,1731911038628,-1.049,2.334,9.915
Accel,22981,1965583561,1731911038638,1731911038638,-0.99,2.265,9.816
Accel,22982,1965593425,1731911038647,1731911038648,-0.843,2.197,9.836
Accel,22983,1965603291,1731911038657,1731911038658,-0.628,1.932,9.846
Accel,22984,1965613157,1731911038667,1731911038668,-0.628,1.638,9.865
Accel,22985,1965623023,1731911038677,1731911038677,-0.794,1.334,9.846
Accel,22986,1965632885,1731911038687,1731911038687,-0.941,1.569,9.699
Accel,22987,1965642751,1731911038696,1731911038697,-0.775,1.559,9.915
Accel,22988,1965652615,1731911038707,1731911038707,-0.471,1.02,9.934
Accel,22989,1965662479,1731911038717,1731911038717,-0.598,1.089,9.836
Accel,22990,1965672343,1731911038726,1731911038726,-0.226,0.333,9.865
Accel,22991,1965682207,1731911038736,1731911038736,0.157,-0.029,9.964
Accel,22992,1965692073,1731911038746,1731911038746,0.177,0.206,9.816
Accel,22993,1965701937,1731911038756,1731911038756,0.137,0.029,9.846
Accel,22994,1965711801,1731911038766,1731911038766,0.029,-0.177,9.865
Accel,22995,1965721665,1731911038775,1731911038776,0.127,-0.196,9.865
Accel,22996,1965731531,1731911038785,1731911038786,0.01,-0.696,9.885
Accel,22997,1965741395,1731911038796,1731911038796,-0.02,-0.559,9.807
Accel,22998,1965751259,1731911038805,1731911038805,0.177,-0.167,9.758
Accel,22999,1965761123,1731911038815,1731911038815,0.265,-0.912,9.915
Accel,23000,1965770987,1731911038825,1731911038825,0.363,-0.902,9.748
Accel,23001,1965780851,1731911038835,1731911038835,0.912,-1.304,9.915
Accel,23002,1965790717,1731911038844,1731911038845,1.285,-1.716,9.964
Accel,23003,1965800581,1731911038854,1731911038854,1.255,-1.471,9.865
Accel,23004,1965810445,1731911038864,1731911038865,1.177,-1.893,9.885
Accel,23005,1965820309,1731911038874,1731911038874,1.167,-2.216,9.846
Accel,23006,1965830175,1731911038884,1731911038884,1.334,-2.118,9.846
Accel,23007,1965840039,1731911038894,1731911038894,1.549,-2.02,9.836
Accel,23008,1965849905,1731911038904,1731911038904,1.706,-2.403,9.865
Accel,23009,1965859769,1731911038913,1731911038914,2.108,-2.118,9.865
Accel,23010,1965869635,1731911038923,1731911038924,2.609,-2.246,9.885
Accel,23011,1965879499,1731911038933,1731911038933,2.903,-2.108,9.885
Accel,23012,1965889365,1731911038943,1731911038943,3.148,-1.971,9.885
Accel,23013,1965899229,1731911038953,1731911038953,3.217,-1.863,9.885
Accel,23014,1965909095,1731911038963,1731911038963,3.217,-1.687,9.836
Accel,23015,1965918959,1731911038973,1731911038973,3.168,-1.834,9.915
Accel,23016,1965928825,1731911038983,1731911038983,2.815,-1.687,9.846
Accel,23017,1965938689,1731911038992,1731911038993,2.187,-1.589,9.885
Accel,23018,1965948553,1731911039002,1731911039003,1.648,-1.402,9.865
Accel,23019,1965958417,1731911039012,1731911039013,1.451,-1.344,9.865
Accel,23020,1965968283,1731911039022,1731911039023,1.245,-1.177,9.865
Accel,23021,1965978149,1731911039032,1731911039032,0.873,-1.059,9.865
Accel,23022,1965988015,1731911039042,1731911039042,0.451,-0.99,9.865
Accel,23023,1965997879,1731911039052,1731911039052,-0.177,-0.078,9.846
Accel,23024,1966007743,1731911039061,1731911039062,-0.265,0.167,9.885
Accel,23025,1966017609,1731911039072,1731911039072,-0.206,0.039,9.865
Accel,23026,1966027473,1731911039081,1731911039081,-0.226,0.059,9.865
Accel,23027,1966037339,1731911039091,1731911039091,-0.226,0.059,9.846
Accel,23028,1966047203,1731911039101,1731911039101,-0.235,0.059,9.865
Accel,23029,1966057067,1731911039111,1731911039111,-0.206,0.039,9.846
Accel,23030,1966066933,1731911039121,1731911039121,-0.206,0.039,9.865
Accel,23031,1966076797,1731911039130,1731911039131,-0.196,0.039,9.865
Accel,23032,1966086663,1731911039141,1731911039141,-0.196,0.059,9.865
Accel,23033,1966096529,1731911039151,1731911039151,-0.226,0.039,9.865
Accel,23034,1966106395,1731911039160,1731911039160,-0.235,0.059,9.865
Accel,23035,1966116261,1731911039170,1731911039170,-0.235,0.059,9.846
Accel,23036,1966126127,1731911039180,1731911039180,-0.226,0.059,9.865
Accel,23037,1966135993,1731911039190,1731911039190,-0.206,0.059,9.865
