Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1615639,3152451749,1731908691709,1731908691710,-0.186,0.039,9.885
Accel,1615640,3152461615,1731908691719,1731908691719,-0.186,0.059,9.865
Accel,1615641,3152471481,1731908691729,1731908691730,-0.196,0.039,9.865
Accel,1615642,3152481347,1731908691739,1731908691739,-0.196,0.039,9.885
Accel,1615643,3152491213,1731908691749,1731908691749,-0.196,0.039,9.865
Accel,1615644,3152501079,1731908691759,1731908691759,-0.186,0.039,9.865
Accel,1615645,3152510945,1731908691769,1731908691769,-0.196,0.059,9.865
Accel,1615646,3152520809,1731908691779,1731908691779,-0.186,0.039,9.865
Accel,1615647,3152530675,1731908691789,1731908691789,-0.196,0.039,9.865
Accel,1615648,3152540541,1731908691798,1731908691798,-0.196,0.059,9.865
Accel,1615649,3152550407,1731908691808,1731908691808,-0.196,0.039,9.846
Accel,1615650,3152560275,1731908691818,1731908691818,-0.196,0.039,9.865
Accel,1615651,3152570141,1731908691828,1731908691828,-0.196,0.059,9.885
Accel,1615652,3152580011,1731908691838,1731908691838,-0.206,0.039,9.865
Accel,1615653,3152589879,1731908691848,1731908691848,-0.196,0.059,9.865
Accel,1615654,3152599745,1731908691858,1731908691858,-0.196,0.039,9.865
Accel,1615655,3152609613,1731908691867,1731908691867,-0.186,0.059,9.865
Accel,1615656,3152619481,1731908691877,1731908691878,-0.186,0.039,9.865
Accel,1615657,3152629347,1731908691887,1731908691887,-0.196,0.039,9.865
Accel,1615658,3152639215,1731908691897,1731908691897,-0.186,0.059,9.865
Accel,1615659,3152649081,1731908691907,1731908691907,-0.196,0.039,9.865
Accel,1615660,3152658949,1731908691917,1731908691917,-0.196,0.039,9.865
Accel,1615661,3152668817,1731908691926,1731908691927,-0.196,0.039,9.865
Accel,1615662,3152678685,1731908691936,1731908691937,-0.177,0.039,9.865
Accel,1615663,3152688551,1731908691946,1731908691946,-0.186,0.039,9.865
Accel,1615664,3152698417,1731908691956,1731908691956,-0.196,0.059,9.865
Accel,1615665,3152708283,1731908691966,1731908691966,-0.206,0.039,9.865
Accel,1615666,3152718151,1731908691976,1731908691976,-0.196,0.039,9.865
Accel,1615667,3152728019,1731908691986,1731908691986,-0.196,0.039,9.865
Accel,1615668,3152737885,1731908691996,1731908691996,-0.196,0.039,9.846
Accel,1615669,3152747751,1731908692006,1731908692006,-0.206,0.059,9.885
Accel,1615670,3152757617,1731908692015,1731908692015,-0.196,0.039,9.865
Accel,1615671,3152767483,1731908692025,1731908692026,-0.196,0.039,9.865
Accel,1615672,3152777349,1731908692035,1731908692035,-0.177,0.039,9.846
Accel,1615673,3152787215,1731908692045,1731908692045,-0.196,0.039,9.865
Accel,1615674,3152797081,1731908692055,1731908692055,-0.226,0.039,9.865
Accel,1615675,3152806949,1731908692065,1731908692065,-0.196,0.059,9.865
Accel,1615676,3152816815,1731908692075,1731908692075,-0.196,0.039,9.865
Accel,1615677,3152826683,1731908692085,1731908692085,-0.196,0.039,9.865
Accel,1615678,3152836549,1731908692095,1731908692095,-0.196,0.039,9.865
Accel,1615679,3152846415,1731908692104,1731908692104,-0.186,0.039,9.865
Accel,1615680,3152856279,1731908692114,1731908692114,-0.196,0.059,9.865
Accel,1615681,3152866145,1731908692124,1731908692124,-0.186,0.059,9.865
Accel,1615682,3152876011,1731908692134,1731908692134,-0.196,0.039,9.865
Accel,1615683,3152885877,1731908692143,1731908692144,-0.186,0.059,9.865
Accel,1615684,3152895743,1731908692153,1731908692154,-0.186,0.059,9.846
Accel,1615685,3152905609,1731908692163,1731908692163,-0.196,0.039,9.865
Accel,1615686,3152915475,1731908692173,1731908692173,-0.186,0.020,9.865
Accel,1615687,3152925341,1731908692183,1731908692183,-0.206,0.039,9.865
Accel,1615688,3152935209,1731908692193,1731908692194,-0.196,0.059,9.865
Accel,1615689,3152945075,1731908692203,1731908692203,-0.186,0.059,9.865
Accel,1615690,3152954943,1731908692213,1731908692213,-0.196,0.039,9.865
Accel,1615691,3152964807,1731908692222,1731908692223,-0.196,0.059,9.865
Accel,1615692,3152974673,1731908692232,1731908692232,-0.186,0.039,9.865
Accel,1615693,3152984539,1731908692242,1731908692242,-0.196,0.039,9.846
Accel,1615694,3152994405,1731908692252,1731908692252,-0.186,0.039,9.865
Accel,1615695,3153004273,1731908692262,1731908692262,-0.177,0.039,9.865
Accel,1615696,3153014139,1731908692272,1731908692272,-0.186,0.039,9.846
Accel,1615697,3153024007,1731908692282,1731908692282,-0.196,0.069,9.846
Accel,1615698,3153033873,1731908692291,1731908692292,-0.226,0.039,9.846
Accel,1615699,3153043739,1731908692302,1731908692302,-0.196,0.059,9.865
Accel,1615700,3153053605,1731908692311,1731908692311,-0.186,0.039,9.865
Accel,1615701,3153063471,1731908692321,1731908692321,-0.196,0.039,9.865
Accel,1615702,3153073337,1731908692331,1731908692331,-0.196,0.039,9.885
Accel,1615703,3153083203,1731908692341,1731908692341,-0.196,0.039,9.865
Accel,1615704,3153093069,1731908692351,1731908692351,-0.196,0.039,9.865
Accel,1615705,3153102935,1731908692361,1731908692361,-0.196,0.059,9.865
Accel,1615706,3153112801,1731908692371,1731908692371,-0.206,0.039,9.865
Accel,1615707,3153122667,1731908692380,1731908692380,-0.196,0.039,9.865
Accel,1615708,3153132533,1731908692390,1731908692390,-0.196,0.059,9.865
Accel,1615709,3153142399,1731908692400,1731908692400,-0.206,0.039,9.865
Accel,1615710,3153152265,1731908692410,1731908692410,-0.206,0.039,9.865
Accel,1615711,3153162131,1731908692420,1731908692420,-0.186,0.039,9.865
Accel,1615712,3153171997,1731908692430,1731908692430,-0.186,0.039,9.865
Accel,1615713,3153181863,1731908692439,1731908692440,-0.226,0.059,9.865
Accel,1615714,3153191729,1731908692449,1731908692450,-0.206,0.039,9.865
Accel,1615715,3153201597,1731908692459,1731908692459,-0.196,0.059,9.865
Accel,1615716,3153211463,1731908692469,1731908692469,-0.226,0.039,9.865
Accel,1615717,3153221331,1731908692479,1731908692479,-0.196,0.039,9.885
Accel,1615718,3153231197,1731908692489,1731908692489,-0.206,0.039,9.865
Accel,1615719,3153241065,1731908692499,1731908692499,-0.206,0.039,9.865
Accel,1615720,3153250931,1731908692508,1731908692509,-0.206,0.029,9.846
Accel,1615721,3153260799,1731908692518,1731908692519,-0.196,0.039,9.865
Accel,1615722,3153270667,1731908692528,1731908692529,-0.196,0.059,9.865
Accel,1615723,3153280533,1731908692538,1731908692538,-0.196,0.059,9.865
Accel,1615724,3153290401,1731908692548,1731908692548,-0.206,0.069,9.865
Accel,1615725,3153300267,1731908692558,1731908692558,-0.196,0.069,9.865
Accel,1615726,3153310133,1731908692568,1731908692568,-0.196,0.069,9.865
Accel,1615727,3153320001,1731908692578,1731908692578,-0.186,0.039,9.865
Accel,1615728,3153329867,1731908692588,1731908692588,-0.186,0.059,9.865
Accel,1615729,3153339733,1731908692598,1731908692598,-0.196,0.039,9.865
Accel,1615730,3153349599,1731908692608,1731908692608,-0.206,0.039,9.865
Accel,1615731,3153359467,1731908692617,1731908692617,-0.196,0.059,9.865
Accel,1615732,3153369333,1731908692628,1731908692628,-0.196,0.039,9.865
Accel,1615733,3153379199,1731908692637,1731908692637,-0.196,0.059,9.865
Accel,1615734,3153389065,1731908692647,1731908692647,-0.186,0.039,9.865
Accel,1615735,3153398933,1731908692656,1731908692657,-0.206,0.039,9.885
Accel,1615736,3153408801,1731908692666,1731908692667,-0.196,0.039,9.885
Accel,1615737,3153418667,1731908692676,1731908692677,-0.186,0.069,9.865
Accel,1615738,3153428535,1731908692686,1731908692686,-0.078,0.255,9.865
Accel,1615739,3153438403,1731908692696,1731908692696,-0.177,0.422,9.865
Accel,1615740,3153448269,1731908692706,1731908692706,-0.275,0.735,9.865
Accel,1615741,3153458137,1731908692716,1731908692716,-0.255,1.451,9.846
Accel,1615742,3153468003,1731908692726,1731908692726,-0.235,1.069,9.885
Accel,1615743,3153477869,1731908692736,1731908692736,-0.235,1.275,9.885
Accel,1615744,3153487737,1731908692746,1731908692746,-0.245,1.471,9.846
Accel,1615745,3153497603,1731908692755,1731908692755,-0.294,1.549,9.865
Accel,1615746,3153507471,1731908692765,1731908692765,-0.333,1.648,9.885
Accel,1615747,3153517337,1731908692775,1731908692775,-0.314,1.853,9.836
Accel,1615748,3153527203,1731908692785,1731908692785,-0.363,2.001,9.865
Accel,1615749,3153537069,1731908692795,1731908692795,-0.363,2.118,9.885
Accel,1615750,3153546937,1731908692804,1731908692805,-0.314,2.167,9.836
Accel,1615751,3153556803,1731908692814,1731908692815,-0.294,2.206,9.934
Accel,1615752,3153566671,1731908692824,1731908692824,-0.343,2.265,9.885
Accel,1615753,3153576537,1731908692834,1731908692834,-0.422,2.167,9.865
Accel,1615754,3153586405,1731908692844,1731908692845,-0.343,2.118,9.797
Accel,1615755,3153596273,1731908692854,1731908692854,-0.402,2.334,9.767
Accel,1615756,3153606141,1731908692864,1731908692864,-0.363,2.197,9.885
Accel,1615757,3153616007,1731908692874,1731908692874,-0.490,2.187,9.767
Accel,1615758,3153625875,1731908692884,1731908692884,-0.579,2.363,9.885
Accel,1615759,3153635741,1731908692894,1731908692894,-0.559,2.412,9.865
Accel,1615760,3153645607,1731908692903,1731908692903,-0.451,2.432,9.846
Accel,1615761,3153655475,1731908692913,1731908692913,-0.275,2.520,9.865
Accel,1615762,3153665341,1731908692923,1731908692923,-0.010,2.363,9.816
Accel,1615763,3153675209,1731908692933,1731908692933,0.226,2.412,9.836
Accel,1615764,3153685077,1731908692943,1731908692943,0.294,2.511,9.836
Accel,1615765,3153694945,1731908692953,1731908692953,0.363,2.393,9.846
Accel,1615766,3153704813,1731908692963,1731908692963,0.530,1.814,9.797
Accel,1615767,3153714681,1731908692972,1731908692972,0.333,1.598,9.865
Accel,1615768,3153724549,1731908692982,1731908692982,0.069,1.785,9.983
Accel,1615769,3153734419,1731908692992,1731908692992,-0.177,1.255,9.915
Accel,1615770,3153744287,1731908693002,1731908693002,-0.510,1.059,9.748
Accel,1615771,3153754153,1731908693012,1731908693012,-0.637,0.843,10.042
Accel,1615772,3153764021,1731908693022,1731908693022,-0.834,0.471,9.944
Accel,1615773,3153773889,1731908693031,1731908693032,-0.873,0.549,9.816
Accel,1615774,3153783759,1731908693041,1731908693042,-0.735,0.167,9.885
Accel,1615775,3153793627,1731908693051,1731908693051,-0.471,0.000,9.816
Accel,1615776,3153803497,1731908693061,1731908693061,-0.245,0.275,9.797
Accel,1615777,3153813363,1731908693071,1731908693071,-0.177,0.235,9.944
Accel,1615778,3153823231,1731908693081,1731908693081,-0.245,0.000,9.895
Accel,1615779,3153833099,1731908693091,1731908693091,-0.275,-0.226,9.944
Accel,1615780,3153842969,1731908693100,1731908693101,-0.382,-0.382,9.944
Accel,1615781,3153852837,1731908693110,1731908693111,-0.333,-0.235,9.836
Accel,1615782,3153862703,1731908693120,1731908693120,-0.343,-0.343,9.758
Accel,1615783,3153872571,1731908693130,1731908693130,-0.382,-0.559,9.915
Accel,1615784,3153882441,1731908693140,1731908693140,-0.137,-0.294,9.669
Accel,1615785,3153892309,1731908693150,1731908693150,0.255,-0.530,9.964
Accel,1615786,3153902175,1731908693160,1731908693160,0.471,-0.127,9.915
Accel,1615787,3153912043,1731908693170,1731908693170,0.618,-0.510,9.885
Accel,1615788,3153921909,1731908693179,1731908693180,0.510,-0.441,9.895
Accel,1615789,3153931777,1731908693189,1731908693190,0.628,-0.490,9.865
Accel,1615790,3153941643,1731908693199,1731908693199,0.422,-1.059,9.964
Accel,1615791,3153951511,1731908693209,1731908693209,0.275,-1.128,9.669
Accel,1615792,3153961379,1731908693219,1731908693219,0.235,-1.628,10.013
Accel,1615793,3153971247,1731908693229,1731908693229,-0.177,-1.491,9.787
Accel,1615794,3153981115,1731908693239,1731908693239,-0.186,-1.922,9.836
Accel,1615795,3153990983,1731908693248,1731908693249,-0.098,-2.108,9.885
Accel,1615796,3154000851,1731908693258,1731908693259,-0.343,-2.177,9.846
Accel,1615797,3154010719,1731908693268,1731908693268,-0.382,-2.422,9.787
Accel,1615798,3154020587,1731908693278,1731908693278,-0.294,-2.412,9.865
Accel,1615799,3154030453,1731908693288,1731908693288,-0.167,-2.560,9.807
Accel,1615800,3154040321,1731908693298,1731908693298,-0.167,-2.785,9.836
Accel,1615801,3154050189,1731908693308,1731908693308,-0.471,-2.334,9.865
Accel,1615802,3154060055,1731908693318,1731908693318,-0.598,-2.873,9.865
Accel,1615803,3154069923,1731908693328,1731908693328,-0.667,-3.442,9.836
Accel,1615804,3154079791,1731908693338,1731908693338,-0.637,-3.128,9.836
Accel,1615805,3154089657,1731908693347,1731908693347,-0.696,-2.952,9.836
Accel,1615806,3154099525,1731908693357,1731908693357,-0.471,-2.942,9.865
Accel,1615807,3154109393,1731908693367,1731908693367,-0.333,-2.648,9.865
Accel,1615808,3154119261,1731908693377,1731908693377,-0.343,-2.030,9.865
Accel,1615809,3154129129,1731908693387,1731908693387,-0.284,-1.628,9.846
Accel,1615810,3154138997,1731908693397,1731908693397,-0.235,-1.530,9.865
Accel,1615811,3154148865,1731908693406,1731908693407,-0.206,-1.373,9.836
Accel,1615812,3154158733,1731908693416,1731908693416,-0.206,-1.373,9.885
Accel,1615813,3154168601,1731908693426,1731908693426,-0.196,-1.059,9.816
Accel,1615814,3154178467,1731908693436,1731908693436,-0.245,-1.010,9.865
Accel,1615815,3154188335,1731908693446,1731908693446,-0.235,-0.883,9.865
Accel,1615816,3154198203,1731908693456,1731908693456,-0.235,-0.667,9.836
Accel,1615817,3154208069,1731908693466,1731908693466,-0.255,-0.579,9.865
Accel,1615818,3154217937,1731908693475,1731908693476,-0.206,-0.020,9.846
Accel,1615819,3154227803,1731908693485,1731908693486,-0.206,0.078,9.865
Accel,1615820,3154237671,1731908693495,1731908693496,-0.196,0.029,9.885
Accel,1615821,3154247539,1731908693505,1731908693505,-0.206,0.039,9.865
Accel,1615822,3154257407,1731908693515,1731908693515,-0.226,0.039,9.865
Accel,1615823,3154267275,1731908693525,1731908693525,-0.186,0.039,9.865
Accel,1615824,3154277143,1731908693535,1731908693535,-0.186,0.039,9.865
Accel,1615825,3154287011,1731908693545,1731908693545,-0.226,0.059,9.846
Accel,1615826,3154296879,1731908693555,1731908693555,-0.226,0.029,9.846
Accel,1615827,3154306747,1731908693564,1731908693564,-0.167,0.010,9.865
Accel,1615828,3154316615,1731908693574,1731908693574,-0.167,0.020,9.865
Accel,1615829,3154326483,1731908693584,1731908693584,-0.157,0.000,9.865
Accel,1615830,3154336353,1731908693594,1731908693594,-0.167,0.010,9.865
Accel,1615831,3154346223,1731908693604,1731908693604,-0.127,-0.039,9.865
Accel,1615832,3154356091,1731908693614,1731908693614,-0.137,-0.069,9.865
Accel,1615833,3154365961,1731908693623,1731908693624,-0.069,-0.186,9.865
Accel,1615834,3154375829,1731908693634,1731908693634,0.000,-0.275,9.865
Accel,1615835,3154385697,1731908693643,1731908693643,0.118,-0.471,9.865
Accel,1615836,3154395567,1731908693653,1731908693653,0.265,-0.853,9.865
Accel,1615837,3154405437,1731908693663,1731908693663,0.314,-1.128,9.865
Accel,1615838,3154415303,1731908693673,1731908693673,0.314,-1.138,9.865
Accel,1615839,3154425171,1731908693683,1731908693683,0.235,-1.177,9.865
Accel,1615840,3154435039,1731908693692,1731908693693,0.078,-1.196,9.865
Accel,1615841,3154444905,1731908693702,1731908693703,0.000,-1.167,9.865
Accel,1615842,3154454773,1731908693712,1731908693713,-0.010,-1.255,9.846
Accel,1615843,3154464641,1731908693722,1731908693722,0.059,-1.334,9.865
Accel,1615844,3154474509,1731908693732,1731908693732,0.167,-1.530,9.885
Accel,1615845,3154484375,1731908693742,1731908693742,0.206,-1.697,9.865
Accel,1615846,3154494243,1731908693752,1731908693752,0.206,-1.893,9.836
Accel,1615847,3154504109,1731908693762,1731908693762,0.196,-2.197,9.885
Accel,1615848,3154513977,1731908693771,1731908693772,0.137,-2.491,9.836
Accel,1615849,3154523845,1731908693781,1731908693782,-0.029,-2.491,9.915
Accel,1615850,3154533711,1731908693791,1731908693791,-0.235,-2.491,9.787
Accel,1615851,3154543577,1731908693801,1731908693801,-0.314,-2.854,9.797
Accel,1615852,3154553443,1731908693811,1731908693811,-0.402,-3.099,9.944
Accel,1615853,3154563311,1731908693821,1731908693821,-0.382,-3.079,9.885
Accel,1615854,3154573179,1731908693831,1731908693831,-0.265,-2.922,9.885
Accel,1615855,3154583045,1731908693840,1731908693841,-0.314,-2.785,9.846
Accel,1615856,3154592913,1731908693850,1731908693851,-0.314,-2.579,9.758
Accel,1615857,3154602781,1731908693860,1731908693860,-0.314,-2.393,9.895
Accel,1615858,3154612649,1731908693870,1731908693870,-0.343,-2.187,9.787
Accel,1615859,3154622517,1731908693880,1731908693880,-0.343,-2.344,9.758
Accel,1615860,3154632385,1731908693890,1731908693890,-0.441,-2.491,9.816
Accel,1615861,3154642253,1731908693900,1731908693900,-0.657,-2.344,9.934
Accel,1615862,3154652121,1731908693910,1731908693910,-0.883,-2.491,9.836
Accel,1615863,3154661989,1731908693919,1731908693920,-1.196,-2.040,9.885
Accel,1615864,3154671859,1731908693929,1731908693930,-1.412,-1.471,9.669
Accel,1615865,3154681727,1731908693939,1731908693939,-1.255,-3.266,10.209
Accel,1615866,3154691595,1731908693949,1731908693949,-1.030,-2.422,9.836
Accel,1615867,3154701465,1731908693959,1731908693959,-0.735,-1.334,9.748
Accel,1615868,3154711333,1731908693969,1731908693969,-1.089,-0.922,9.807
Accel,1615869,3154721203,1731908693979,1731908693979,-1.255,-1.098,9.836
Accel,1615870,3154731071,1731908693988,1731908693989,-1.314,-1.020,9.944
Accel,1615871,3154740939,1731908693999,1731908693999,-1.412,-0.657,9.591
Accel,1615872,3154750807,1731908694008,1731908694009,-1.687,-0.382,9.964
Accel,1615873,3154760675,1731908694018,1731908694018,-1.569,-0.775,9.964
Accel,1615874,3154770543,1731908694028,1731908694028,-1.236,-1.334,9.865
Accel,1615875,3154780411,1731908694038,1731908694038,-0.490,-0.990,9.885
Accel,1615876,3154790279,1731908694048,1731908694048,-0.039,-0.422,9.846
Accel,1615877,3154800147,1731908694058,1731908694058,0.382,-0.294,9.611
Accel,1615878,3154810015,1731908694067,1731908694068,0.137,0.657,9.993
Accel,1615879,3154819881,1731908694077,1731908694078,-0.039,1.020,9.964
Accel,1615880,3154829749,1731908694087,1731908694087,-0.235,1.530,9.836
Accel,1615881,3154839615,1731908694097,1731908694097,-0.628,2.187,9.846
Accel,1615882,3154849483,1731908694107,1731908694107,-0.951,2.746,9.915
Accel,1615883,3154859349,1731908694117,1731908694117,-1.275,2.648,10.140
Accel,1615884,3154869217,1731908694127,1731908694127,-1.402,2.677,9.915
Accel,1615885,3154879083,1731908694137,1731908694137,-1.275,3.540,9.620
Accel,1615886,3154888949,1731908694147,1731908694147,-0.951,3.452,9.895
Accel,1615887,3154898817,1731908694156,1731908694156,-0.010,3.874,9.797
Accel,1615888,3154908683,1731908694166,1731908694166,0.814,5.080,9.885
Accel,1615889,3154918551,1731908694176,1731908694176,1.353,5.305,9.885
Accel,1615890,3154928417,1731908694186,1731908694186,1.373,5.443,9.964
Accel,1615891,3154938285,1731908694196,1731908694196,1.353,5.639,9.787
Accel,1615892,3154948151,1731908694206,1731908694206,1.010,5.247,9.944
Accel,1615893,3154958017,1731908694216,1731908694216,0.628,4.786,9.885
Accel,1615894,3154967883,1731908694226,1731908694226,0.402,4.335,9.836
Accel,1615895,3154977751,1731908694235,1731908694235,0.167,3.677,9.885
Accel,1615896,3154987619,1731908694245,1731908694246,0.000,3.246,9.885
Accel,1615897,3154997487,1731908694255,1731908694255,-0.265,2.785,9.885
Accel,1615898,3155007355,1731908694265,1731908694265,-0.294,2.491,9.885
Accel,1615899,3155017223,1731908694275,1731908694275,-0.206,2.511,9.865
Accel,1615900,3155027091,1731908694285,1731908694285,-0.167,2.452,9.865
Accel,1615901,3155036957,1731908694295,1731908694295,-0.157,2.236,9.865
Accel,1615902,3155046823,1731908694304,1731908694304,-0.167,1.549,9.895
Accel,1615903,3155056691,1731908694314,1731908694315,-0.284,0.029,9.865
Accel,1615904,3155066559,1731908694324,1731908694324,-0.382,0.137,9.836
Accel,1615905,3155076425,1731908694334,1731908694334,-0.245,0.167,9.865
Accel,1615906,3155086293,1731908694344,1731908694344,-0.422,0.206,9.865
Accel,1615907,3155096163,1731908694354,1731908694354,-0.706,0.206,9.865
Accel,1615908,3155106031,1731908694364,1731908694364,-0.990,0.127,9.836
Accel,1615909,3155115901,1731908694374,1731908694374,-1.402,0.000,9.836
Accel,1615910,3155125771,1731908694383,1731908694383,-1.883,-0.098,9.846
Accel,1615911,3155135639,1731908694393,1731908694394,-2.324,-0.382,9.865
Accel,1615912,3155145507,1731908694403,1731908694403,-2.815,-0.834,9.816
Accel,1615913,3155155377,1731908694413,1731908694413,-3.423,-1.206,9.885
Accel,1615914,3155165245,1731908694423,1731908694423,-4.060,-1.500,9.836
Accel,1615915,3155175113,1731908694433,1731908694433,-4.648,-1.500,9.816
Accel,1615916,3155184981,1731908694442,1731908694443,-4.903,-1.177,9.807
Accel,1615917,3155194847,1731908694452,1731908694452,-5.021,-0.726,9.816
Accel,1615918,3155204715,1731908694462,1731908694462,-4.874,-0.314,9.816
Accel,1615919,3155214581,1731908694472,1731908694472,-4.717,0.098,9.816
Accel,1615920,3155224449,1731908694482,1731908694482,-4.668,0.530,9.846
Accel,1615921,3155234317,1731908694492,1731908694492,-4.374,0.794,9.816
Accel,1615922,3155244183,1731908694502,1731908694502,-4.236,0.853,9.836
Accel,1615923,3155254051,1731908694511,1731908694512,-3.766,1.049,9.836
Accel,1615924,3155263919,1731908694521,1731908694522,-3.148,0.981,9.816
Accel,1615925,3155273787,1731908694531,1731908694532,-2.628,1.706,9.915
Accel,1615926,3155283655,1731908694541,1731908694541,-1.863,2.412,9.865
Accel,1615927,3155293523,1731908694551,1731908694551,-1.677,2.354,9.885
Accel,1615928,3155303391,1731908694561,1731908694561,-1.393,2.334,9.865
Accel,1615929,3155313257,1731908694571,1731908694571,-0.883,2.815,9.836
Accel,1615930,3155323125,1731908694581,1731908694581,-0.157,3.373,9.797
Accel,1615931,3155332993,1731908694590,1731908694591,0.382,3.109,9.915
Accel,1615932,3155342861,1731908694600,1731908694600,0.382,2.922,9.915
Accel,1615933,3155352729,1731908694610,1731908694611,0.559,2.805,9.944
Accel,1615934,3155362597,1731908694620,1731908694620,1.265,2.716,9.915
Accel,1615935,3155372463,1731908694630,1731908694630,1.883,2.677,9.836
Accel,1615936,3155382331,1731908694640,1731908694640,2.050,2.667,9.895
Accel,1615937,3155392199,1731908694650,1731908694650,2.246,3.148,9.865
Accel,1615938,3155402065,1731908694659,1731908694660,2.697,3.285,9.944
Accel,1615939,3155411931,1731908694670,1731908694670,3.442,3.530,9.865
Accel,1615940,3155421797,1731908694679,1731908694679,4.442,3.766,9.964
Accel,1615941,3155431665,1731908694689,1731908694689,4.766,3.579,9.964
Accel,1615942,3155441531,1731908694699,1731908694699,4.982,3.305,10.062
Accel,1615943,3155451397,1731908694709,1731908694709,5.050,3.128,9.836
Accel,1615944,3155461265,1731908694719,1731908694719,5.217,2.560,9.915
Accel,1615945,3155471133,1731908694729,1731908694729,5.247,2.354,9.885
Accel,1615946,3155481001,1731908694738,1731908694739,5.080,2.138,10.062
Accel,1615947,3155490867,1731908694748,1731908694748,4.580,2.403,9.816
Accel,1615948,3155500735,1731908694758,1731908694759,4.354,2.432,10.013
Accel,1615949,3155510605,1731908694768,1731908694768,4.462,2.609,9.944
Accel,1615950,3155520471,1731908694778,1731908694778,4.678,2.491,9.836
Accel,1615951,3155530337,1731908694788,1731908694788,4.854,2.040,9.797
Accel,1615952,3155540203,1731908694798,1731908694798,5.178,1.344,9.846
Accel,1615953,3155550069,1731908694807,1731908694808,4.874,0.177,9.993
