Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,746013,511190277,1731918173554,1731918173554,3.128,-15.818,-1.961
Accel,746014,511200149,1731918173564,1731918173564,2.628,-15.495,-1.697
Accel,746015,511210019,1731918173574,1731918173574,2.256,-15.171,-1.451
Accel,746016,511219889,1731918173584,1731918173584,1.824,-14.749,-1.324
Accel,746017,511229761,1731918173594,1731918173594,1.275,-14.318,-1.373
Accel,746018,511239633,1731918173603,1731918173604,0.814,-13.867,-1.344
Accel,746019,511249503,1731918173613,1731918173614,0.559,-13.523,-1.098
Accel,746020,511259375,1731918173623,1731918173623,0.471,-13.013,-0.706
Accel,746021,511269245,1731918173633,1731918173633,0.363,-12.239,-0.314
Accel,746022,511279117,1731918173643,1731918173644,0.255,-11.797,0.167
Accel,746023,511288987,1731918173653,1731918173654,0.029,-11.709,0.490
Accel,746024,511298859,1731918173663,1731918173663,-0.382,-11.670,0.441
Accel,746025,511308729,1731918173673,1731918173673,-0.490,-11.709,0.363
Accel,746026,511318601,1731918173683,1731918173683,-0.137,-11.464,0.471
Accel,746027,511328473,1731918173693,1731918173693,0.177,-11.042,0.814
Accel,746028,511338343,1731918173703,1731918173703,0.255,-10.611,1.314
Accel,746029,511348215,1731918173712,1731918173712,0.167,-10.140,1.589
Accel,746030,511358085,1731918173722,1731918173723,-0.010,-9.699,1.687
Accel,746031,511367955,1731918173732,1731918173732,-0.167,-9.297,1.746
Accel,746032,511377825,1731918173742,1731918173742,-0.206,-8.787,1.589
Accel,746033,511387695,1731918173752,1731918173752,0.000,-8.394,1.304
Accel,746034,511397567,1731918173761,1731918173762,0.020,-8.041,0.745
Accel,746035,511407439,1731918173771,1731918173771,-0.059,-7.757,0.441
Accel,746036,511417309,1731918173781,1731918173781,-0.078,-7.218,0.137
Accel,746037,511427181,1731918173791,1731918173791,-0.275,-6.698,-0.137
Accel,746038,511437051,1731918173801,1731918173802,-0.343,-6.394,-0.078
Accel,746039,511446923,1731918173811,1731918173811,-0.402,-6.110,0.088
Accel,746040,511456793,1731918173821,1731918173821,-0.628,-5.727,0.343
Accel,746041,511466665,1731918173831,1731918173831,-0.667,-5.305,0.441
Accel,746042,511476535,1731918173841,1731918173841,-0.441,-5.031,0.530
Accel,746043,511486403,1731918173850,1731918173850,-0.039,-4.992,0.696
Accel,746044,511496275,1731918173861,1731918173861,0.275,-5.031,0.765
Accel,746045,511506145,1731918173870,1731918173870,0.294,-5.158,0.775
Accel,746046,511516015,1731918173880,1731918173881,0.186,-5.335,0.735
Accel,746047,511525885,1731918173890,1731918173890,-0.255,-5.345,0.402
Accel,746048,511535755,1731918173900,1731918173900,-0.922,-5.354,0.275
Accel,746049,511545625,1731918173909,1731918173910,-1.128,-5.090,0.127
Accel,746050,511555495,1731918173920,1731918173920,-1.098,-4.913,-0.078
Accel,746051,511565367,1731918173929,1731918173930,-0.912,-5.266,0.010
Accel,746052,511575237,1731918173939,1731918173939,-0.559,-5.443,0.177
Accel,746053,511585107,1731918173949,1731918173950,-0.343,-5.551,0.402
Accel,746054,511594977,1731918173959,1731918173959,-0.471,-5.580,0.667
Accel,746055,511604845,1731918173969,1731918173969,-0.657,-5.747,0.804
Accel,746056,511614715,1731918173978,1731918173979,-0.804,-5.776,0.696
Accel,746057,511624585,1731918173988,1731918173989,-1.069,-5.707,0.637
Accel,746058,511634455,1731918173998,1731918173998,-1.167,-5.570,0.598
Accel,746059,511644325,1731918174008,1731918174008,-1.314,-5.139,0.333
Accel,746060,511654195,1731918174018,1731918174018,-1.667,-4.835,0.127
Accel,746061,511664067,1731918174028,1731918174028,-1.912,-4.756,0.029
Accel,746062,511673935,1731918174038,1731918174038,-2.040,-4.697,-0.039
Accel,746063,511683805,1731918174048,1731918174048,-2.167,-4.580,0.088
Accel,746064,511693675,1731918174058,1731918174058,-2.118,-4.423,0.490
Accel,746065,511703545,1731918174068,1731918174068,-2.069,-4.060,0.912
Accel,746066,511713415,1731918174078,1731918174078,-2.197,-3.746,1.344
Accel,746067,511723285,1731918174088,1731918174088,-2.422,-3.472,1.706
Accel,746068,511733155,1731918174097,1731918174097,-2.609,-3.177,1.765
Accel,746069,511743025,1731918174107,1731918174108,-2.765,-3.109,1.687
Accel,746070,511752895,1731918174117,1731918174117,-3.011,-3.266,1.471
Accel,746071,511762765,1731918174127,1731918174127,-3.452,-3.334,0.912
Accel,746072,511772635,1731918174137,1731918174137,-3.903,-3.579,0.157
Accel,746073,511782507,1731918174147,1731918174147,-4.099,-4.080,-0.559
Accel,746074,511792377,1731918174157,1731918174157,-4.168,-4.531,-1.353
Accel,746075,511802247,1731918174166,1731918174167,-4.374,-4.903,-2.069
Accel,746076,511812117,1731918174176,1731918174176,-4.511,-5.296,-2.432
Accel,746077,511821989,1731918174186,1731918174186,-4.305,-5.492,-2.746
Accel,746078,511831859,1731918174196,1731918174196,-3.923,-5.452,-2.942
Accel,746079,511841731,1731918174206,1731918174206,-3.697,-5.354,-2.716
Accel,746080,511851601,1731918174216,1731918174216,-3.491,-5.354,-1.991
Accel,746081,511861473,1731918174225,1731918174226,-3.354,-5.217,-1.265
Accel,746082,511871343,1731918174236,1731918174236,-3.246,-4.943,-0.735
Accel,746083,511881215,1731918174245,1731918174245,-3.060,-4.825,-0.275
Accel,746084,511891087,1731918174255,1731918174255,-2.511,-4.874,-0.039
Accel,746085,511900957,1731918174265,1731918174265,-1.608,-5.364,0.039
Accel,746086,511910829,1731918174275,1731918174275,-0.775,-6.502,0.078
Accel,746087,511920699,1731918174284,1731918174285,-0.235,-7.659,-0.177
Accel,746088,511930571,1731918174295,1731918174295,-0.226,-8.728,-0.275
Accel,746089,511940443,1731918174305,1731918174305,-0.294,-9.169,-0.382
Accel,746090,511950313,1731918174314,1731918174314,0.127,-9.091,-0.451
Accel,746091,511960183,1731918174324,1731918174325,0.951,-9.257,-0.510
Accel,746092,511970055,1731918174334,1731918174334,1.853,-9.993,-0.167
Accel,746093,511979925,1731918174344,1731918174344,2.785,-10.434,0.255
Accel,746094,511989795,1731918174354,1731918174354,3.423,-10.670,-0.078
Accel,746095,511999665,1731918174364,1731918174364,3.511,-11.366,-0.314
Accel,746096,512009535,1731918174373,1731918174373,3.217,-12.337,-0.265
Accel,746097,512019405,1731918174383,1731918174384,3.177,-12.837,-0.490
Accel,746098,512029275,1731918174393,1731918174393,3.511,-13.023,-1.030
Accel,746099,512039147,1731918174403,1731918174403,4.080,-13.190,-1.697
Accel,746100,512049017,1731918174413,1731918174413,4.786,-13.386,-2.167
Accel,746101,512058887,1731918174423,1731918174423,5.168,-13.945,-1.932
Accel,746102,512068759,1731918174433,1731918174433,5.158,-14.288,-1.559
Accel,746103,512078629,1731918174442,1731918174443,4.874,-14.141,-1.471
Accel,746104,512088499,1731918174452,1731918174452,4.168,-13.896,-1.540
Accel,746105,512098369,1731918174462,1731918174462,3.423,-13.612,-1.687
Accel,746106,512108239,1731918174472,1731918174472,3.099,-13.347,-1.902
Accel,746107,512118111,1731918174482,1731918174482,3.285,-13.415,-2.050
Accel,746108,512127979,1731918174492,1731918174492,3.746,-13.837,-2.059
Accel,746109,512137849,1731918174502,1731918174502,4.040,-14.210,-2.108
Accel,746110,512147721,1731918174512,1731918174512,3.805,-14.122,-2.030
Accel,746111,512157591,1731918174522,1731918174522,3.609,-14.190,-1.196
Accel,746112,512167461,1731918174532,1731918174532,3.246,-13.788,-2.001
Accel,746113,512177333,1731918174542,1731918174542,2.677,-13.121,-3.040
Accel,746114,512187203,1731918174551,1731918174551,2.265,-13.415,-2.609
Accel,746115,512197073,1731918174561,1731918174562,2.295,-13.837,-2.177
Accel,746116,512206945,1731918174571,1731918174571,2.579,-13.219,-2.765
Accel,746117,512216817,1731918174581,1731918174581,2.579,-12.719,-2.991
Accel,746118,512226689,1731918174591,1731918174591,2.422,-12.817,-2.903
Accel,746119,512236561,1731918174601,1731918174601,2.206,-12.709,-3.168
Accel,746120,512246433,1731918174611,1731918174611,1.834,-12.494,-3.511
Accel,746121,512256305,1731918174620,1731918174621,1.608,-12.386,-3.648
Accel,746122,512266177,1731918174630,1731918174630,1.471,-12.239,-3.628
Accel,746123,512276049,1731918174640,1731918174640,1.334,-12.111,-3.648
Accel,746124,512285921,1731918174650,1731918174650,1.226,-11.611,-3.677
Accel,746125,512295791,1731918174659,1731918174660,1.128,-11.297,-3.736
Accel,746126,512305663,1731918174670,1731918174670,0.941,-11.395,-3.373
Accel,746127,512315535,1731918174680,1731918174680,0.961,-10.768,-3.442
Accel,746128,512325405,1731918174689,1731918174690,0.775,-10.111,-3.472
Accel,746129,512335277,1731918174699,1731918174700,0.451,-9.718,-3.148
Accel,746130,512345149,1731918174709,1731918174710,0.490,-9.483,-2.854
Accel,746131,512355021,1731918174719,1731918174719,0.618,-9.228,-2.697
Accel,746132,512364891,1731918174729,1731918174729,0.686,-9.071,-2.609
Accel,746133,512374763,1731918174739,1731918174739,0.804,-9.032,-2.628
Accel,746134,512384635,1731918174749,1731918174749,0.883,-9.169,-2.540
Accel,746135,512394505,1731918174759,1731918174759,0.912,-9.228,-2.540
Accel,746136,512404377,1731918174768,1731918174769,0.902,-9.208,-2.579
Accel,746137,512414247,1731918174778,1731918174778,0.775,-9.042,-2.560
Accel,746138,512424117,1731918174788,1731918174789,0.696,-8.836,-2.432
Accel,746139,512433989,1731918174798,1731918174798,0.735,-8.679,-2.314
Accel,746140,512443859,1731918174808,1731918174808,0.834,-8.561,-2.128
Accel,746141,512453729,1731918174817,1731918174818,0.912,-8.493,-2.050
Accel,746142,512463597,1731918174827,1731918174828,0.941,-8.502,-2.079
Accel,746143,512473469,1731918174837,1731918174837,1.020,-8.610,-2.148
Accel,746144,512483339,1731918174847,1731918174847,1.059,-8.895,-2.148
Accel,746145,512493209,1731918174857,1731918174857,0.951,-8.944,-2.265
Accel,746146,512503081,1731918174867,1731918174867,0.804,-8.983,-2.412
Accel,746147,512512953,1731918174877,1731918174877,0.775,-9.159,-2.520
Accel,746148,512522825,1731918174887,1731918174887,0.696,-9.434,-2.579
Accel,746149,512532695,1731918174897,1731918174897,0.696,-9.561,-2.520
Accel,746150,512542567,1731918174907,1731918174907,0.794,-9.571,-2.422
Accel,746151,512552439,1731918174917,1731918174917,0.814,-9.454,-2.383
Accel,746152,512562309,1731918174926,1731918174926,0.853,-9.385,-2.334
Accel,746153,512572181,1731918174936,1731918174937,0.883,-9.395,-2.344
