Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,747044,521366899,1731918183730,1731918183730,2.432,-15.965,-4.325
Accel,747045,521376769,1731918183740,1731918183740,1.932,-16.142,-4.766
Accel,747046,521386639,1731918183750,1731918183750,1.275,-16.073,-5.580
Accel,747047,521396509,1731918183759,1731918183760,0.686,-16.014,-6.031
Accel,747048,521406379,1731918183770,1731918183770,0.422,-15.720,-5.972
Accel,747049,521416249,1731918183780,1731918183780,0.255,-14.936,-5.354
Accel,747050,521426119,1731918183789,1731918183789,-0.020,-13.867,-4.354
Accel,747051,521435989,1731918183799,1731918183800,-0.343,-12.788,-3.305
Accel,747052,521445859,1731918183809,1731918183809,-0.333,-12.013,-2.716
Accel,747053,521455729,1731918183819,1731918183819,-0.735,-11.366,-1.804
Accel,747054,521465599,1731918183829,1731918183829,-1.353,-10.444,-1.206
Accel,747055,521475469,1731918183838,1731918183839,-1.638,-9.620,-1.128
Accel,747056,521485339,1731918183849,1731918183849,-1.481,-9.120,-1.069
Accel,747057,521495209,1731918183859,1731918183859,-1.128,-8.983,-0.981
Accel,747058,521505077,1731918183868,1731918183868,-0.951,-9.071,-0.990
Accel,747059,521514947,1731918183878,1731918183878,-0.853,-9.356,-1.030
Accel,747060,521524817,1731918183888,1731918183888,-0.549,-9.346,-1.020
Accel,747061,521534689,1731918183898,1731918183898,-0.275,-8.944,-0.843
Accel,747062,521544559,1731918183908,1731918183908,-0.098,-8.169,-0.510
Accel,747063,521554429,1731918183918,1731918183918,0.177,-7.080,-0.157
Accel,747064,521564299,1731918183928,1731918183928,0.549,-6.129,0.186
Accel,747065,521574171,1731918183938,1731918183938,0.657,-5.315,0.363
Accel,747066,521584041,1731918183947,1731918183947,0.618,-4.648,0.598
Accel,747067,521593913,1731918183957,1731918183957,0.363,-4.080,0.853
Accel,747068,521603783,1731918183967,1731918183967,0.137,-3.540,0.902
Accel,747069,521613653,1731918183977,1731918183977,0.000,-3.148,0.902
Accel,747070,521623525,1731918183987,1731918183987,-0.088,-2.942,1.010
Accel,747071,521633395,1731918183997,1731918183997,0.039,-2.834,1.089
Accel,747072,521643267,1731918184006,1731918184006,0.343,-2.834,1.128
Accel,747073,521653137,1731918184016,1731918184016,0.196,-2.971,1.030
Accel,747074,521663009,1731918184026,1731918184026,-0.314,-3.354,0.941
Accel,747075,521672879,1731918184036,1731918184036,-0.559,-3.766,0.628
Accel,747076,521682751,1731918184046,1731918184046,-0.549,-4.099,0.275
Accel,747077,521692621,1731918184056,1731918184056,-0.559,-4.080,0.088
Accel,747078,521702491,1731918184065,1731918184066,-0.775,-3.805,0.039
Accel,747079,521712361,1731918184075,1731918184075,-0.990,-3.805,0.167
Accel,747080,521722231,1731918184085,1731918184085,-1.059,-4.040,0.275
Accel,747081,521732101,1731918184095,1731918184095,-1.069,-4.236,0.314
Accel,747082,521741971,1731918184105,1731918184105,-1.471,-4.423,0.382
Accel,747083,521751841,1731918184115,1731918184116,-2.099,-4.442,0.451
Accel,747084,521761713,1731918184125,1731918184126,-2.520,-4.531,0.579
Accel,747085,521771583,1731918184134,1731918184135,-2.609,-4.668,0.637
Accel,747086,521781453,1731918184145,1731918184145,-2.363,-4.786,0.618
Accel,747087,521791323,1731918184154,1731918184154,-2.148,-4.825,0.628
Accel,747088,521801193,1731918184164,1731918184164,-1.932,-4.903,0.834
Accel,747089,521811065,1731918184174,1731918184174,-1.736,-4.913,1.069
Accel,747090,521820935,1731918184184,1731918184184,-1.785,-4.894,1.285
Accel,747091,521830807,1731918184194,1731918184194,-2.001,-4.952,1.451
Accel,747092,521840679,1731918184204,1731918184204,-2.118,-5.041,1.589
Accel,747093,521850549,1731918184214,1731918184214,-2.128,-5.168,1.716
Accel,747094,521860419,1731918184224,1731918184224,-2.118,-5.413,1.755
Accel,747095,521870289,1731918184234,1731918184234,-2.148,-5.707,1.804
Accel,747096,521880159,1731918184243,1731918184244,-2.167,-5.806,1.765
Accel,747097,521890029,1731918184253,1731918184254,-2.187,-5.815,1.677
Accel,747098,521899899,1731918184263,1731918184263,-2.314,-5.757,1.500
Accel,747099,521909769,1731918184273,1731918184273,-2.560,-5.551,1.206
Accel,747100,521919639,1731918184283,1731918184283,-2.854,-5.394,0.814
Accel,747101,521929509,1731918184293,1731918184293,-3.148,-5.364,0.422
Accel,747102,521939379,1731918184303,1731918184303,-3.305,-5.394,-0.078
Accel,747103,521949249,1731918184313,1731918184313,-3.354,-5.521,-0.735
Accel,747104,521959119,1731918184322,1731918184322,-3.266,-5.855,-1.255
Accel,747105,521968989,1731918184332,1731918184333,-3.285,-6.080,-1.618
Accel,747106,521978859,1731918184342,1731918184342,-3.423,-6.129,-1.814
Accel,747107,521988729,1731918184352,1731918184352,-3.560,-6.090,-1.765
Accel,747108,521998599,1731918184362,1731918184362,-3.677,-6.090,-1.461
Accel,747109,522008469,1731918184372,1731918184372,-3.628,-5.982,-1.206
Accel,747110,522018339,1731918184382,1731918184382,-3.334,-5.884,-1.030
Accel,747111,522028209,1731918184391,1731918184391,-2.716,-6.217,-0.941
Accel,747112,522038079,1731918184401,1731918184401,-1.687,-6.747,-1.196
Accel,747113,522047951,1731918184411,1731918184411,-0.579,-7.620,-1.804
Accel,747114,522057821,1731918184421,1731918184421,-0.039,-8.924,-2.383
Accel,747115,522067691,1731918184431,1731918184431,-0.069,-9.915,-2.716
Accel,747116,522077561,1731918184440,1731918184441,-0.451,-10.287,-2.609
Accel,747117,522087433,1731918184451,1731918184451,-0.745,-10.013,-2.354
Accel,747118,522097303,1731918184460,1731918184460,-0.628,-9.758,-1.814
Accel,747119,522107173,1731918184470,1731918184470,-0.039,-9.532,-0.990
Accel,747120,522117045,1731918184480,1731918184480,0.951,-9.542,-0.294
Accel,747121,522126915,1731918184490,1731918184490,1.834,-10.238,0.069
Accel,747122,522136783,1731918184500,1731918184500,2.020,-10.758,0.255
Accel,747123,522146653,1731918184509,1731918184510,1.981,-10.532,-0.098
Accel,747124,522156523,1731918184520,1731918184520,1.667,-10.032,-0.402
Accel,747125,522166393,1731918184530,1731918184530,1.285,-9.816,-0.471
Accel,747126,522176265,1731918184539,1731918184540,1.344,-10.013,-0.471
Accel,747127,522186135,1731918184549,1731918184550,1.765,-10.562,-0.628
Accel,747128,522196005,1731918184559,1731918184559,2.422,-11.238,-1.020
Accel,747129,522205877,1731918184569,1731918184569,2.785,-11.542,-1.334
Accel,747130,522215747,1731918184579,1731918184579,2.834,-11.591,-1.275
Accel,747131,522225619,1731918184589,1731918184589,3.099,-11.866,-0.873
Accel,747132,522235489,1731918184599,1731918184599,3.285,-11.964,-0.549
Accel,747133,522245361,1731918184608,1731918184609,3.334,-11.837,-0.471
Accel,747134,522255233,1731918184618,1731918184619,3.403,-11.817,-0.559
Accel,747135,522265103,1731918184628,1731918184629,3.423,-11.915,-0.726
Accel,747136,522274975,1731918184638,1731918184639,3.423,-12.062,-0.775
Accel,747137,522284847,1731918184648,1731918184648,3.491,-12.013,-0.706
Accel,747138,522294719,1731918184658,1731918184658,3.736,-11.944,-0.579
Accel,747139,522304589,1731918184668,1731918184668,4.197,-12.170,-0.343
Accel,747140,522314461,1731918184678,1731918184678,4.472,-12.347,-0.343
Accel,747141,522324333,1731918184688,1731918184688,4.423,-12.494,-0.598
Accel,747142,522334205,1731918184698,1731918184698,4.197,-12.562,-0.745
Accel,747143,522344077,1731918184707,1731918184708,3.717,-12.258,-0.804
Accel,747144,522353947,1731918184717,1731918184718,3.148,-11.640,-0.873
Accel,747145,522363819,1731918184727,1731918184727,2.677,-11.121,-1.059
Accel,747146,522373691,1731918184737,1731918184737,2.324,-10.885,-1.422
Accel,747147,522383563,1731918184747,1731918184747,2.050,-10.885,-1.834
Accel,747148,522393435,1731918184757,1731918184757,1.746,-10.944,-2.246
Accel,747149,522403307,1731918184767,1731918184767,1.520,-10.983,-2.511
Accel,747150,522413179,1731918184777,1731918184777,1.383,-10.885,-2.677
Accel,747151,522423051,1731918184786,1731918184786,1.245,-10.817,-2.628
Accel,747152,522432923,1731918184796,1731918184796,1.245,-10.817,-2.579
Accel,747153,522442795,1731918184806,1731918184806,1.402,-10.944,-2.716
Accel,747154,522452667,1731918184816,1731918184816,1.530,-11.268,-2.873
Accel,747155,522462539,1731918184825,1731918184826,1.677,-11.523,-3.011
Accel,747156,522472409,1731918184835,1731918184836,1.814,-11.690,-3.236
Accel,747157,522482281,1731918184846,1731918184846,1.863,-11.739,-3.334
Accel,747158,522492151,1731918184855,1731918184855,1.648,-11.670,-3.472
Accel,747159,522502023,1731918184865,1731918184865,1.471,-11.346,-3.579
Accel,747160,522511893,1731918184875,1731918184875,1.304,-11.140,-3.442
Accel,747161,522521765,1731918184885,1731918184885,0.951,-10.797,-3.579
Accel,747162,522531637,1731918184894,1731918184895,0.775,-10.640,-3.579
Accel,747163,522541507,1731918184904,1731918184905,1.020,-10.787,-3.491
Accel,747164,522551377,1731918184914,1731918184914,1.393,-10.866,-3.560
Accel,747165,522561249,1731918184924,1731918184925,1.500,-11.042,-3.472
Accel,747166,522571119,1731918184934,1731918184934,1.530,-11.111,-3.334
Accel,747167,522580989,1731918184944,1731918184944,1.540,-10.895,-3.472
Accel,747168,522590859,1731918184954,1731918184955,1.324,-10.611,-3.491
Accel,747169,522600729,1731918184964,1731918184964,1.196,-10.317,-3.472
Accel,747170,522610601,1731918184973,1731918184974,1.010,-10.140,-3.246
Accel,747171,522620471,1731918184984,1731918184984,0.922,-9.699,-3.148
Accel,747172,522630341,1731918184993,1731918184993,1.010,-9.454,-2.971
Accel,747173,522640213,1731918185004,1731918185004,1.157,-9.483,-2.834
Accel,747174,522650083,1731918185013,1731918185014,1.206,-9.532,-2.873
Accel,747175,522659955,1731918185023,1731918185023,1.098,-9.581,-2.991
Accel,747176,522669825,1731918185033,1731918185033,0.951,-9.512,-3.148
Accel,747177,522679695,1731918185042,1731918185043,0.745,-9.454,-3.197
Accel,747178,522689567,1731918185053,1731918185053,0.559,-9.316,-3.168
Accel,747179,522699437,1731918185063,1731918185063,0.422,-9.071,-3.060
Accel,747180,522709307,1731918185073,1731918185073,0.471,-8.924,-2.873
Accel,747181,522719177,1731918185082,1731918185082,0.598,-8.836,-2.677
Accel,747182,522729047,1731918185092,1731918185092,0.598,-8.806,-2.560
Accel,747183,522738917,1731918185102,1731918185102,0.598,-8.865,-2.560
Accel,747184,522748789,1731918185112,1731918185112,0.598,-8.944,-2.560
