Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,747731,528147873,1731918190510,1731918190510,1.344,-12.994,-2.628
Accel,747732,528157743,1731918190521,1731918190521,1.451,-13.347,-2.393
Accel,747733,528167615,1731918190530,1731918190530,1.491,-13.563,-2.108
Accel,747734,528177485,1731918190540,1731918190540,1.775,-13.769,-1.883
Accel,747735,528187355,1731918190550,1731918190550,2.030,-13.974,-1.804
Accel,747736,528197225,1731918190560,1731918190560,2.216,-14.318,-1.697
Accel,747737,528207095,1731918190569,1731918190570,2.265,-14.622,-1.569
Accel,747738,528216965,1731918190579,1731918190580,2.412,-14.896,-1.667
Accel,747739,528226835,1731918190589,1731918190589,2.285,-15.495,-1.893
Accel,747740,528236707,1731918190599,1731918190599,1.814,-16.122,-2.334
Accel,747741,528246577,1731918190609,1731918190609,1.236,-16.446,-2.883
Accel,747742,528256447,1731918190619,1731918190619,0.883,-16.563,-3.011
Accel,747743,528266317,1731918190629,1731918190629,0.510,-15.946,-2.667
Accel,747744,528276187,1731918190639,1731918190639,0.167,-14.818,-2.118
Accel,747745,528286059,1731918190648,1731918190649,-0.127,-13.720,-1.618
Accel,747746,528295931,1731918190658,1731918190659,-0.235,-13.043,-0.961
Accel,747747,528305803,1731918190668,1731918190668,-0.422,-13.121,-0.078
Accel,747748,528315673,1731918190678,1731918190678,-0.598,-13.219,0.598
Accel,747749,528325543,1731918190688,1731918190688,-0.726,-13.013,0.961
Accel,747750,528335413,1731918190698,1731918190698,-0.637,-12.641,1.098
Accel,747751,528345283,1731918190708,1731918190708,-0.471,-12.317,1.393
Accel,747752,528355153,1731918190717,1731918190718,-0.284,-11.935,1.824
Accel,747753,528365023,1731918190727,1731918190728,-0.137,-11.886,1.932
Accel,747754,528374893,1731918190737,1731918190737,-0.804,-11.513,2.206
Accel,747755,528384763,1731918190747,1731918190747,-1.334,-10.542,1.922
Accel,747756,528394633,1731918190757,1731918190757,-1.608,-10.209,1.118
Accel,747757,528404503,1731918190767,1731918190767,-1.775,-10.591,0.667
Accel,747758,528414373,1731918190777,1731918190777,-1.814,-10.572,0.510
Accel,747759,528424243,1731918190787,1731918190787,-1.755,-10.111,0.530
Accel,747760,528434113,1731918190797,1731918190797,-1.530,-9.228,0.735
Accel,747761,528443983,1731918190806,1731918190807,-1.402,-8.532,1.167
Accel,747762,528453853,1731918190817,1731918190817,-1.412,-8.041,1.540
Accel,747763,528463723,1731918190826,1731918190826,-1.334,-7.581,1.667
Accel,747764,528473593,1731918190836,1731918190837,-1.206,-7.257,1.500
Accel,747765,528483463,1731918190846,1731918190846,-1.177,-6.943,0.814
Accel,747766,528493335,1731918190856,1731918190856,-1.373,-7.041,0.059
Accel,747767,528503205,1731918190866,1731918190866,-1.304,-7.306,-0.265
Accel,747768,528513075,1731918190876,1731918190876,-1.138,-6.865,-0.628
Accel,747769,528522945,1731918190885,1731918190886,-1.255,-6.257,-0.981
Accel,747770,528532815,1731918190896,1731918190896,-1.471,-5.757,-1.206
Accel,747771,528542685,1731918190905,1731918190905,-1.353,-5.296,-1.059
Accel,747772,528552557,1731918190915,1731918190916,-1.118,-4.952,-0.510
Accel,747773,528562429,1731918190925,1731918190925,-1.049,-4.491,-0.029
Accel,747774,528572299,1731918190935,1731918190935,-0.990,-4.040,0.343
Accel,747775,528582169,1731918190945,1731918190945,-1.059,-3.560,0.314
Accel,747776,528592041,1731918190955,1731918190955,-1.255,-3.383,0.078
Accel,747777,528601911,1731918190964,1731918190965,-1.206,-3.805,0.206
Accel,747778,528611781,1731918190974,1731918190975,-1.177,-4.060,0.363
Accel,747779,528621651,1731918190984,1731918190984,-1.020,-4.080,0.559
Accel,747780,528631521,1731918190994,1731918190995,-0.667,-3.991,0.745
Accel,747781,528641391,1731918191004,1731918191004,-0.579,-4.197,0.804
Accel,747782,528651263,1731918191014,1731918191014,-0.912,-4.717,1.128
Accel,747783,528661135,1731918191023,1731918191024,-0.981,-5.178,1.304
Accel,747784,528671005,1731918191034,1731918191034,-0.794,-5.757,1.324
Accel,747785,528680877,1731918191043,1731918191043,-0.667,-6.384,1.314
Accel,747786,528690747,1731918191054,1731918191054,-0.530,-6.796,1.314
Accel,747787,528700617,1731918191063,1731918191064,-0.265,-6.943,1.245
Accel,747788,528710489,1731918191073,1731918191073,-0.294,-6.806,1.128
Accel,747789,528720359,1731918191083,1731918191083,-0.735,-6.570,1.265
Accel,747790,528730231,1731918191093,1731918191093,-0.883,-6.217,1.334
Accel,747791,528740101,1731918191103,1731918191103,-0.814,-5.904,1.373
Accel,747792,528749973,1731918191113,1731918191113,-0.883,-5.845,1.530
Accel,747793,528759845,1731918191122,1731918191122,-0.951,-5.864,1.500
Accel,747794,528769717,1731918191132,1731918191132,-1.098,-5.943,1.471
Accel,747795,528779589,1731918191142,1731918191142,-1.304,-5.992,1.589
Accel,747796,528789461,1731918191152,1731918191152,-1.500,-5.943,1.765
Accel,747797,528799333,1731918191162,1731918191162,-1.677,-5.943,1.853
Accel,747798,528809203,1731918191171,1731918191172,-1.804,-5.982,1.981
Accel,747799,528819075,1731918191181,1731918191182,-1.863,-5.855,2.050
Accel,747800,528828947,1731918191191,1731918191191,-1.952,-5.590,2.138
Accel,747801,528838819,1731918191201,1731918191201,-2.138,-5.384,2.148
Accel,747802,528848691,1731918191211,1731918191211,-2.334,-5.354,1.971
Accel,747803,528858563,1731918191221,1731918191221,-2.667,-5.502,1.589
Accel,747804,528868433,1731918191231,1731918191231,-3.011,-5.678,1.049
Accel,747805,528878305,1731918191241,1731918191241,-3.315,-5.688,0.490
Accel,747806,528888177,1731918191251,1731918191251,-3.628,-5.531,0.029
Accel,747807,528898047,1731918191260,1731918191261,-3.854,-5.443,-0.382
Accel,747808,528907919,1731918191271,1731918191271,-3.834,-5.551,-0.735
Accel,747809,528917791,1731918191280,1731918191281,-3.609,-5.884,-0.912
Accel,747810,528927661,1731918191290,1731918191290,-3.472,-6.129,-1.049
Accel,747811,528937533,1731918191300,1731918191301,-3.540,-6.335,-1.010
Accel,747812,528947405,1731918191310,1731918191310,-3.805,-6.296,-0.941
Accel,747813,528957275,1731918191320,1731918191320,-3.942,-6.129,-0.922
Accel,747814,528967147,1731918191330,1731918191330,-3.491,-6.306,-0.912
Accel,747815,528977017,1731918191339,1731918191340,-2.520,-6.610,-1.049
Accel,747816,528986887,1731918191350,1731918191350,-1.687,-7.159,-1.059
Accel,747817,528996759,1731918191360,1731918191360,-1.030,-7.865,-1.059
Accel,747818,529006629,1731918191369,1731918191369,-0.628,-8.669,-0.922
Accel,747819,529016499,1731918191379,1731918191380,-0.686,-9.424,-0.451
Accel,747820,529026369,1731918191389,1731918191389,-0.559,-9.434,-0.039
Accel,747821,529036241,1731918191399,1731918191399,-0.078,-8.483,-0.020
Accel,747822,529046113,1731918191409,1731918191409,0.167,-7.482,0.177
Accel,747823,529055983,1731918191418,1731918191419,0.745,-7.610,0.598
Accel,747824,529065855,1731918191429,1731918191429,1.334,-8.345,0.981
Accel,747825,529075727,1731918191438,1731918191439,1.608,-8.953,1.118
Accel,747826,529085597,1731918191448,1731918191448,1.834,-9.522,0.726
Accel,747827,529095469,1731918191458,1731918191458,1.540,-9.964,0.363
Accel,747828,529105339,1731918191468,1731918191468,0.883,-9.846,-0.010
Accel,747829,529115211,1731918191478,1731918191478,0.579,-9.816,-0.186
Accel,747830,529125083,1731918191488,1731918191488,0.883,-10.366,-0.245
Accel,747831,529134955,1731918191497,1731918191498,1.697,-10.787,-0.804
Accel,747832,529144827,1731918191507,1731918191508,2.452,-11.091,-1.304
Accel,747833,529154699,1731918191517,1731918191517,2.628,-11.768,-1.344
Accel,747834,529164571,1731918191527,1731918191527,2.971,-12.788,-1.196
Accel,747835,529174441,1731918191537,1731918191537,3.442,-13.445,-1.128
Accel,747836,529184313,1731918191547,1731918191547,3.354,-13.239,-1.206
Accel,747837,529194183,1731918191556,1731918191557,3.040,-12.886,-0.922
Accel,747838,529204055,1731918191566,1731918191567,3.011,-12.513,-0.579
Accel,747839,529213927,1731918191576,1731918191576,3.452,-12.317,-0.402
Accel,747840,529223797,1731918191586,1731918191586,3.766,-12.288,-0.471
Accel,747841,529233669,1731918191596,1731918191596,3.609,-12.670,-0.618
Accel,747842,529243539,1731918191606,1731918191606,3.128,-12.866,-1.049
Accel,747843,529253409,1731918191616,1731918191616,2.560,-12.690,-1.491
Accel,747844,529263281,1731918191626,1731918191626,2.246,-12.317,-1.765
Accel,747845,529273151,1731918191636,1731918191636,2.020,-12.209,-1.902
Accel,747846,529283021,1731918191646,1731918191646,2.422,-12.111,-2.275
Accel,747847,529292891,1731918191656,1731918191656,3.609,-13.239,-1.128
Accel,747848,529302763,1731918191665,1731918191665,4.040,-13.945,-1.275
Accel,747849,529312633,1731918191675,1731918191675,3.903,-13.612,-2.275
Accel,747850,529322503,1731918191685,1731918191685,2.903,-14.171,-1.981
Accel,747851,529332373,1731918191695,1731918191695,2.050,-14.210,-2.118
Accel,747852,529342245,1731918191705,1731918191705,1.598,-13.249,-3.040
Accel,747853,529352117,1731918191714,1731918191715,1.069,-12.788,-3.246
Accel,747854,529361989,1731918191725,1731918191725,0.686,-12.562,-3.266
Accel,747855,529371861,1731918191735,1731918191735,0.735,-12.288,-3.560
Accel,747856,529381733,1731918191744,1731918191744,0.883,-12.258,-3.628
Accel,747857,529391605,1731918191754,1731918191755,0.834,-12.386,-3.648
Accel,747858,529401477,1731918191764,1731918191764,0.726,-12.337,-3.805
Accel,747859,529411349,1731918191774,1731918191774,0.657,-12.121,-3.972
Accel,747860,529421221,1731918191784,1731918191784,0.559,-11.591,-3.923
Accel,747861,529431091,1731918191794,1731918191794,0.422,-11.189,-3.717
Accel,747862,529440963,1731918191804,1731918191804,0.206,-10.944,-3.383
Accel,747863,529450833,1731918191813,1731918191813,0.235,-10.415,-3.491
Accel,747864,529460705,1731918191823,1731918191823,0.363,-10.062,-3.442
Accel,747865,529470575,1731918191833,1731918191834,0.471,-10.111,-3.011
Accel,747866,529480447,1731918191843,1731918191843,0.579,-10.111,-2.785
Accel,747867,529490319,1731918191853,1731918191853,0.686,-9.885,-2.903
Accel,747868,529500191,1731918191863,1731918191863,0.559,-9.650,-2.942
Accel,747869,529510061,1731918191873,1731918191873,0.343,-9.454,-2.854
Accel,747870,529519933,1731918191882,1731918191882,0.343,-9.307,-2.677
Accel,747871,529529805,1731918191893,1731918191893,0.402,-9.120,-2.540
Accel,747872,529539677,1731918191902,1731918191903,0.490,-9.071,-2.452
Accel,747873,529549547,1731918191912,1731918191912,0.451,-9.120,-2.452
Accel,747874,529559419,1731918191922,1731918191922,0.510,-9.169,-2.540
Accel,747875,529569291,1731918191932,1731918191932,0.667,-9.287,-2.628
Accel,747876,529579163,1731918191942,1731918191942,0.559,-9.356,-2.579
Accel,747877,529589035,1731918191951,1731918191951,0.284,-9.199,-2.579
Accel,747878,529598907,1731918191961,1731918191962,0.039,-8.885,-2.667
Accel,747879,529608779,1731918191971,1731918191971,-0.157,-8.698,-2.648
Accel,747880,529618651,1731918191981,1731918191981,-0.196,-8.630,-2.520
Accel,747881,529628523,1731918191991,1731918191991,0.039,-8.649,-2.412
Accel,747882,529638397,1731918192001,1731918192001,0.314,-8.944,-2.334
Accel,747883,529648269,1731918192010,1731918192011,0.490,-9.434,-2.363
Accel,747884,529658141,1731918192020,1731918192021,0.579,-9.836,-2.540
Accel,747885,529668011,1731918192030,1731918192031,0.471,-9.993,-2.677
