Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,121888,2941293895,1731912014262,1731912014262,0.471,0.696,9.846
Accel,121889,2941303761,1731912014272,1731912014272,0.912,1.03,9.895
Accel,121890,2941313625,1731912014282,1731912014282,1.177,1.344,9.865
Accel,121891,2941323491,1731912014292,1731912014292,1.167,1.461,9.885
Accel,121892,2941333355,1731912014302,1731912014302,1.059,1.706,9.846
Accel,121893,2941343221,1731912014312,1731912014312,1.177,2.128,9.885
Accel,121894,2941353085,1731912014321,1731912014321,1.706,2.648,9.846
Accel,121895,2941362951,1731912014331,1731912014331,2.334,2.991,9.865
Accel,121896,2941372817,1731912014341,1731912014341,2.785,3.266,9.885
Accel,121897,2941382681,1731912014351,1731912014351,2.942,3.423,9.944
Accel,121898,2941392545,1731912014361,1731912014361,2.991,3.315,9.944
Accel,121899,2941402413,1731912014371,1731912014371,2.854,3.197,9.915
Accel,121900,2941412277,1731912014380,1731912014380,2.52,3.177,9.934
Accel,121901,2941422145,1731912014390,1731912014390,2.275,3.285,9.895
Accel,121902,2941432009,1731912014400,1731912014400,1.755,3.373,9.846
Accel,121903,2941441875,1731912014410,1731912014410,1.618,3.423,9.915
Accel,121904,2941451741,1731912014420,1731912014420,1.598,3.403,9.895
Accel,121905,2941461605,1731912014430,1731912014430,1.5,3.472,9.66
Accel,121906,2941471471,1731912014440,1731912014440,1.52,3.383,9.993
Accel,121907,2941481335,1731912014449,1731912014449,1.598,2.746,10.14
Accel,121908,2941491201,1731912014459,1731912014459,1.589,2.628,9.895
Accel,121909,2941501067,1731912014470,1731912014470,1.5,2.736,9.915
Accel,121910,2941510933,1731912014479,1731912014480,1.5,2.344,9.865
Accel,121911,2941520797,1731912014489,1731912014489,1.422,2.324,9.836
Accel,121912,2941530665,1731912014499,1731912014499,0.902,3.217,9.718
Accel,121913,2941540531,1731912014509,1731912014509,0.186,2.648,10.013
Accel,121914,2941550395,1731912014519,1731912014519,-0.039,1.775,9.807
Accel,121915,2941560261,1731912014529,1731912014529,0.559,2.04,9.895
Accel,121916,2941570127,1731912014538,1731912014538,0.735,1.481,9.836
Accel,121917,2941579993,1731912014548,1731912014548,0.961,1.491,9.895
Accel,121918,2941589857,1731912014558,1731912014558,0.549,1.393,9.944
Accel,121919,2941599723,1731912014568,1731912014568,0.0,0.814,9.915
Accel,121920,2941609589,1731912014578,1731912014578,0.177,0.814,9.718
Accel,121921,2941619455,1731912014588,1731912014588,0.0,0.471,9.718
Accel,121922,2941629321,1731912014598,1731912014598,-0.628,0.186,9.885
Accel,121923,2941639187,1731912014608,1731912014608,-1.883,0.098,9.846
Accel,121924,2941649051,1731912014617,1731912014618,-2.197,-0.765,9.865
Accel,121925,2941658917,1731912014627,1731912014627,-1.285,-1.255,9.846
Accel,121926,2941668783,1731912014637,1731912014637,-1.373,-1.334,9.964
Accel,121927,2941678649,1731912014647,1731912014647,-1.608,-1.02,9.865
Accel,121928,2941688513,1731912014657,1731912014657,-1.628,-0.441,9.895
Accel,121929,2941698379,1731912014667,1731912014667,-2.187,-0.775,9.767
Accel,121930,2941708243,1731912014677,1731912014677,-2.285,-0.951,9.767
Accel,121931,2941718109,1731912014686,1731912014687,-2.579,-1.344,9.816
Accel,121932,2941727973,1731912014696,1731912014697,-2.785,-1.687,9.797
Accel,121933,2941737839,1731912014706,1731912014706,-3.04,-2.108,9.709
Accel,121934,2941747705,1731912014716,1731912014716,-2.716,-1.902,9.836
Accel,121935,2941757571,1731912014726,1731912014726,-2.854,-2.128,9.895
Accel,121936,2941767437,1731912014736,1731912014736,-2.383,-2.805,9.885
Accel,121937,2941777303,1731912014745,1731912014746,-2.677,-2.354,9.836
Accel,121938,2941787169,1731912014755,1731912014755,-2.746,-2.03,9.885
Accel,121939,2941797035,1731912014765,1731912014765,-2.815,-1.775,10.189
Accel,121940,2941806899,1731912014775,1731912014775,-2.648,-1.746,9.571
Accel,121941,2941816763,1731912014785,1731912014785,-2.746,-1.491,9.679
Accel,121942,2941826629,1731912014795,1731912014795,-2.971,-1.893,9.836
Accel,121943,2941836495,1731912014805,1731912014805,-3.217,-2.001,9.885
Accel,121944,2941846359,1731912014814,1731912014814,-3.423,-1.981,9.865
Accel,121945,2941856225,1731912014824,1731912014824,-3.354,-2.197,9.816
Accel,121946,2941866091,1731912014834,1731912014834,-3.197,-2.118,9.836
Accel,121947,2941875955,1731912014844,1731912014844,-3.02,-1.981,9.767
Accel,121948,2941885821,1731912014854,1731912014854,-2.991,-2.118,9.807
Accel,121949,2941895687,1731912014864,1731912014864,-3.148,-2.167,9.865
Accel,121950,2941905553,1731912014874,1731912014874,-3.197,-2.001,9.816
Accel,121951,2941915417,1731912014883,1731912014883,-3.128,-1.814,9.836
Accel,121952,2941925285,1731912014893,1731912014894,-3.197,-1.549,9.807
Accel,121953,2941935151,1731912014903,1731912014903,-3.403,-1.432,9.846
Accel,121954,2941945017,1731912014913,1731912014913,-3.04,-0.696,9.816
Accel,121955,2941954883,1731912014923,1731912014923,-0.657,0.343,9.865
Accel,121956,2941964749,1731912014933,1731912014933,0.039,0.069,9.865
Accel,121957,2941974615,1731912014943,1731912014943,-0.235,0.029,9.846
Accel,121958,2941984481,1731912014953,1731912014953,-0.226,0.069,9.846
Accel,121959,2941994347,1731912014962,1731912014963,-0.402,-0.039,9.885
Accel,121960,2942004213,1731912014973,1731912014973,-1.069,-0.402,9.865
Accel,121961,2942014079,1731912014982,1731912014983,-1.157,-0.167,9.846
Accel,121962,2942023945,1731912014992,1731912014992,-1.461,0.078,9.846
Accel,121963,2942033811,1731912015002,1731912015002,-1.883,0.167,9.846
Accel,121964,2942043675,1731912015012,1731912015012,-2.275,0.167,9.816
Accel,121965,2942053539,1731912015022,1731912015022,-2.648,0.314,9.807
Accel,121966,2942063403,1731912015032,1731912015032,-2.952,0.265,9.836
Accel,121967,2942073269,1731912015042,1731912015042,-3.099,0.275,9.846
Accel,121968,2942083133,1731912015051,1731912015052,-3.305,0.206,9.865
Accel,121969,2942092999,1731912015061,1731912015061,-3.815,0.01,9.816
Accel,121970,2942102863,1731912015071,1731912015071,-4.04,-0.196,9.885
Accel,121971,2942112729,1731912015081,1731912015081,-3.903,-0.01,9.807
Accel,121972,2942122595,1731912015091,1731912015091,-3.609,0.294,9.807
Accel,121973,2942132459,1731912015101,1731912015101,-3.452,0.265,9.836
Accel,121974,2942142323,1731912015111,1731912015111,-3.491,0.206,9.748
Accel,121975,2942152187,1731912015120,1731912015120,-3.442,0.343,9.758
Accel,121976,2942162051,1731912015130,1731912015131,-3.128,0.343,10.062
Accel,121977,2942171917,1731912015140,1731912015140,-2.579,0.314,9.846
Accel,121978,2942181781,1731912015150,1731912015150,-2.246,0.471,9.865
Accel,121979,2942191645,1731912015160,1731912015160,-2.677,0.255,9.816
Accel,121980,2942201509,1731912015170,1731912015170,-2.971,-0.059,9.865
Accel,121981,2942211373,1731912015179,1731912015179,-2.746,-0.078,9.797
Accel,121982,2942221237,1731912015189,1731912015189,-2.873,-0.01,9.709
Accel,121983,2942231101,1731912015199,1731912015199,-2.815,0.579,9.807
Accel,121984,2942240965,1731912015209,1731912015209,-2.187,0.314,9.865
Accel,121985,2942250829,1731912015219,1731912015219,-0.912,-0.069,9.885
Accel,121986,2942260691,1731912015228,1731912015229,-0.902,-0.039,9.807
Accel,121987,2942270555,1731912015239,1731912015239,-0.941,0.343,9.964
Accel,121988,2942280421,1731912015248,1731912015249,0.265,1.128,9.836
Accel,121989,2942290285,1731912015259,1731912015259,0.039,0.843,9.885
Accel,121990,2942300149,1731912015269,1731912015269,-0.912,0.402,9.915
Accel,121991,2942310013,1731912015278,1731912015278,-1.432,0.078,9.836
Accel,121992,2942319875,1731912015288,1731912015288,-1.824,-0.118,9.836
Accel,121993,2942329739,1731912015298,1731912015298,-1.628,0.078,9.836
Accel,121994,2942339605,1731912015308,1731912015308,-0.53,0.686,9.885
Accel,121995,2942349467,1731912015318,1731912015318,1.167,0.814,9.915
Accel,121996,2942359333,1731912015328,1731912015328,1.618,0.951,9.865
Accel,121997,2942369197,1731912015337,1731912015337,1.265,0.853,9.885
Accel,121998,2942379061,1731912015347,1731912015347,1.746,0.961,9.816
Accel,121999,2942388925,1731912015357,1731912015357,2.452,0.873,9.964
Accel,122000,2942398789,1731912015367,1731912015367,3.079,0.99,9.944
Accel,122001,2942408653,1731912015377,1731912015377,3.06,1.138,9.885
Accel,122002,2942418517,1731912015387,1731912015387,2.56,0.696,9.797
Accel,122003,2942428381,1731912015397,1731912015397,2.383,0.53,9.846
Accel,122004,2942438245,1731912015406,1731912015407,2.324,0.579,9.915
Accel,122005,2942448109,1731912015416,1731912015417,2.628,0.53,9.865
Accel,122006,2942457975,1731912015426,1731912015426,2.746,0.451,9.895
Accel,122007,2942467839,1731912015436,1731912015436,2.628,0.275,9.885
Accel,122008,2942477705,1731912015445,1731912015446,2.197,0.039,9.915
Accel,122009,2942487569,1731912015456,1731912015456,2.52,0.235,9.915
Accel,122010,2942497433,1731912015466,1731912015466,2.648,0.451,9.787
Accel,122011,2942507297,1731912015475,1731912015476,2.677,0.284,9.944
Accel,122012,2942517163,1731912015485,1731912015486,2.589,0.402,9.895
Accel,122013,2942527027,1731912015495,1731912015495,2.246,0.294,9.836
Accel,122014,2942536891,1731912015505,1731912015505,2.354,0.284,9.915
Accel,122015,2942546755,1731912015515,1731912015515,2.54,0.343,9.915
Accel,122016,2942556619,1731912015525,1731912015525,2.628,0.333,9.846
Accel,122017,2942566485,1731912015535,1731912015535,2.354,0.245,9.846
Accel,122018,2942576347,1731912015545,1731912015545,2.236,0.186,9.895
Accel,122019,2942586211,1731912015554,1731912015554,1.883,0.118,9.885
Accel,122020,2942596077,1731912015564,1731912015564,1.589,0.01,9.865
Accel,122021,2942605941,1731912015574,1731912015574,1.412,-0.078,9.885
Accel,122022,2942615805,1731912015584,1731912015584,1.236,-0.137,9.865
Accel,122023,2942625669,1731912015594,1731912015594,1.02,-0.206,9.885
Accel,122024,2942635535,1731912015604,1731912015604,0.078,-0.078,9.865
Accel,122025,2942645399,1731912015613,1731912015613,-0.343,0.098,9.865
Accel,122026,2942655265,1731912015623,1731912015623,-0.206,0.069,9.865
Accel,122027,2942665129,1731912015633,1731912015633,-0.226,0.069,9.865
Accel,122028,2942674995,1731912015643,1731912015643,-0.245,0.059,9.836
Accel,122029,2942684861,1731912015653,1731912015653,-0.245,0.039,9.865
Accel,122030,2942694727,1731912015663,1731912015663,-0.235,0.059,9.865
Accel,122031,2942704591,1731912015673,1731912015673,-0.226,0.039,9.865
