Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,62923,2359588943,1731911432608,1731911432608,2.265,-1.540,9.767
Accel,62924,2359598807,1731911432618,1731911432618,2.030,-1.549,9.915
Accel,62925,2359608671,1731911432628,1731911432628,1.736,-1.755,9.964
Accel,62926,2359618535,1731911432638,1731911432638,1.491,-1.834,9.865
Accel,62927,2359628401,1731911432647,1731911432647,1.324,-1.304,9.915
Accel,62928,2359638265,1731911432658,1731911432658,1.245,-1.226,9.758
Accel,62929,2359648131,1731911432667,1731911432668,1.118,-1.138,9.895
Accel,62930,2359657997,1731911432677,1731911432678,0.912,-0.579,9.865
Accel,62931,2359667863,1731911432687,1731911432687,0.696,-0.961,9.758
Accel,62932,2359677727,1731911432697,1731911432697,0.422,-0.834,9.964
Accel,62933,2359687591,1731911432707,1731911432707,0.265,-0.873,9.944
Accel,62934,2359697455,1731911432717,1731911432717,0.284,-0.471,10.111
Accel,62935,2359707321,1731911432727,1731911432727,0.382,-0.206,9.846
Accel,62936,2359717185,1731911432736,1731911432736,0.530,-0.402,9.650
Accel,62937,2359727049,1731911432746,1731911432746,0.559,-0.010,10.042
Accel,62938,2359736915,1731911432756,1731911432756,0.471,0.186,9.964
Accel,62939,2359746779,1731911432766,1731911432766,0.333,0.255,9.709
Accel,62940,2359756645,1731911432776,1731911432776,0.029,0.363,9.709
Accel,62941,2359766509,1731911432786,1731911432786,-0.343,0.471,9.964
Accel,62942,2359776373,1731911432795,1731911432796,-0.451,0.735,9.816
Accel,62943,2359786237,1731911432805,1731911432806,-0.275,0.912,9.993
Accel,62944,2359796101,1731911432815,1731911432815,-0.422,1.432,9.944
Accel,62945,2359805965,1731911432825,1731911432825,-0.471,1.285,9.787
Accel,62946,2359815831,1731911432835,1731911432835,-0.186,0.912,10.032
Accel,62947,2359825695,1731911432845,1731911432845,-0.020,1.422,9.885
Accel,62948,2359835559,1731911432855,1731911432855,0.157,1.265,9.767
Accel,62949,2359845423,1731911432865,1731911432865,-0.020,2.246,9.748
Accel,62950,2359855287,1731911432875,1731911432875,-0.402,2.609,9.758
Accel,62951,2359865151,1731911432884,1731911432884,-0.559,2.197,10.013
Accel,62952,2359875017,1731911432895,1731911432895,-0.549,2.138,9.865
Accel,62953,2359884883,1731911432904,1731911432904,-0.559,2.334,9.797
Accel,62954,2359894749,1731911432914,1731911432915,-0.471,2.030,9.964
Accel,62955,2359904615,1731911432924,1731911432924,-0.314,1.981,9.758
Accel,62956,2359914479,1731911432934,1731911432934,-0.078,2.059,9.993
Accel,62957,2359924345,1731911432944,1731911432944,-0.137,2.491,9.885
Accel,62958,2359934213,1731911432953,1731911432954,-0.137,2.511,9.885
Accel,62959,2359944079,1731911432964,1731911432964,-0.137,2.393,9.895
Accel,62960,2359953945,1731911432973,1731911432974,-0.314,2.334,9.836
Accel,62961,2359963809,1731911432983,1731911432983,-0.686,2.511,9.865
Accel,62962,2359973673,1731911432993,1731911432993,-0.726,2.628,9.895
Accel,62963,2359983539,1731911433003,1731911433003,-0.745,2.746,9.865
Accel,62964,2359993403,1731911433013,1731911433013,-0.765,2.834,9.885
Accel,62965,2360003269,1731911433023,1731911433023,-0.804,2.854,9.915
Accel,62966,2360013133,1731911433032,1731911433032,-0.873,3.020,9.836
Accel,62967,2360022999,1731911433043,1731911433043,-1.128,3.040,9.836
Accel,62968,2360032865,1731911433052,1731911433052,-1.334,3.266,9.846
Accel,62969,2360042729,1731911433062,1731911433062,-1.481,3.423,9.807
Accel,62970,2360052595,1731911433072,1731911433072,-1.491,3.354,9.865
Accel,62971,2360062461,1731911433081,1731911433082,-0.853,1.922,9.885
Accel,62972,2360072327,1731911433092,1731911433092,-0.598,2.883,9.846
Accel,62973,2360082193,1731911433101,1731911433101,-0.382,3.020,9.885
Accel,62974,2360092059,1731911433111,1731911433112,-0.628,3.354,9.807
Accel,62975,2360101925,1731911433121,1731911433121,-0.804,3.648,9.934
Accel,62976,2360111791,1731911433131,1731911433131,-0.706,3.736,9.895
Accel,62977,2360121657,1731911433141,1731911433141,-0.775,3.609,10.013
Accel,62978,2360131523,1731911433151,1731911433151,-1.020,3.609,9.816
Accel,62979,2360141387,1731911433160,1731911433161,-1.098,3.815,9.944
Accel,62980,2360151251,1731911433170,1731911433171,-0.794,3.991,9.836
Accel,62981,2360161115,1731911433180,1731911433180,-0.402,3.942,9.915
Accel,62982,2360170979,1731911433190,1731911433190,0.098,4.266,9.807
Accel,62983,2360180845,1731911433200,1731911433200,0.363,4.354,9.915
Accel,62984,2360190709,1731911433210,1731911433210,0.696,3.736,9.885
Accel,62985,2360200573,1731911433220,1731911433220,0.382,3.285,9.787
Accel,62986,2360210437,1731911433230,1731911433230,-0.451,2.942,9.915
Accel,62987,2360220301,1731911433239,1731911433239,-1.098,2.275,9.816
Accel,62988,2360230165,1731911433250,1731911433250,-1.314,2.667,9.816
Accel,62989,2360240029,1731911433260,1731911433260,-1.255,2.432,9.915
Accel,62990,2360249895,1731911433269,1731911433269,-1.138,2.383,9.865
Accel,62991,2360259761,1731911433279,1731911433280,-0.628,2.746,9.650
Accel,62992,2360269625,1731911433289,1731911433289,-0.314,2.589,10.091
Accel,62993,2360279489,1731911433298,1731911433299,-0.127,1.628,10.062
Accel,62994,2360289353,1731911433309,1731911433309,-0.167,1.697,9.709
Accel,62995,2360299219,1731911433319,1731911433319,-0.137,1.706,9.993
Accel,62996,2360309083,1731911433329,1731911433329,-0.186,0.814,9.983
Accel,62997,2360318949,1731911433338,1731911433338,-0.363,0.618,9.993
Accel,62998,2360328813,1731911433348,1731911433348,-0.745,0.167,9.748
Accel,62999,2360338679,1731911433358,1731911433358,-1.098,0.157,9.718
Accel,63000,2360348543,1731911433368,1731911433368,-1.236,-0.333,9.816
Accel,63001,2360358407,1731911433378,1731911433378,-1.069,-0.363,9.748
Accel,63002,2360368271,1731911433388,1731911433388,-0.853,-0.530,9.944
Accel,63003,2360378135,1731911433397,1731911433397,-0.422,-0.686,9.964
Accel,63004,2360388001,1731911433408,1731911433408,-0.402,-1.128,9.816
Accel,63005,2360397865,1731911433417,1731911433417,-0.137,-1.236,9.964
Accel,63006,2360407729,1731911433427,1731911433427,0.137,-1.265,9.660
Accel,63007,2360417595,1731911433437,1731911433437,0.069,-1.069,9.660
Accel,63008,2360427459,1731911433447,1731911433447,-0.078,-1.746,9.944
Accel,63009,2360437325,1731911433457,1731911433457,-0.343,-1.804,9.836
Accel,63010,2360447189,1731911433466,1731911433466,-0.265,-2.246,9.993
Accel,63011,2360457053,1731911433476,1731911433477,-0.235,-2.148,9.944
Accel,63012,2360466919,1731911433486,1731911433486,-0.441,-3.148,9.944
Accel,63013,2360476783,1731911433496,1731911433496,-0.530,-1.971,9.611
Accel,63014,2360486647,1731911433506,1731911433506,-0.579,-2.834,10.013
Accel,63015,2360496511,1731911433516,1731911433516,-0.510,-2.609,9.885
Accel,63016,2360506375,1731911433526,1731911433526,-0.226,-2.334,9.767
Accel,63017,2360516239,1731911433535,1731911433535,0.039,-2.246,9.787
Accel,63018,2360526103,1731911433545,1731911433545,0.078,-2.314,9.865
Accel,63019,2360535969,1731911433555,1731911433555,0.167,-2.354,9.816
Accel,63020,2360545833,1731911433565,1731911433565,0.275,-2.246,9.816
Accel,63021,2360555699,1731911433575,1731911433575,0.226,-2.412,9.787
Accel,63022,2360565563,1731911433585,1731911433585,0.177,-2.667,9.846
Accel,63023,2360575429,1731911433594,1731911433594,0.088,-2.716,9.915
Accel,63024,2360585293,1731911433604,1731911433604,0.039,-2.815,9.865
Accel,63025,2360595157,1731911433614,1731911433614,0.127,-2.589,9.934
Accel,63026,2360605021,1731911433624,1731911433624,0.235,-2.609,9.836
Accel,63027,2360614885,1731911433634,1731911433634,0.402,-2.295,9.816
Accel,63028,2360624749,1731911433644,1731911433644,0.530,-2.285,9.865
Accel,63029,2360634613,1731911433654,1731911433654,0.549,-2.108,9.846
Accel,63030,2360644477,1731911433663,1731911433663,0.510,-1.853,9.836
Accel,63031,2360654341,1731911433674,1731911433674,0.343,-1.697,9.895
Accel,63032,2360664207,1731911433683,1731911433683,0.422,-1.902,9.816
Accel,63033,2360674073,1731911433694,1731911433694,0.226,-1.981,9.865
Accel,63034,2360683939,1731911433703,1731911433703,0.098,-1.530,9.885
Accel,63035,2360693803,1731911433713,1731911433714,0.069,-1.471,9.836
Accel,63036,2360703669,1731911433723,1731911433723,0.078,-1.461,9.865
Accel,63037,2360713533,1731911433733,1731911433733,0.078,-1.206,9.846
Accel,63038,2360723399,1731911433743,1731911433743,0.039,-1.128,9.885
Accel,63039,2360733263,1731911433752,1731911433752,-0.118,-0.382,9.846
Accel,63040,2360743129,1731911433763,1731911433763,-0.226,0.177,9.885
Accel,63041,2360752993,1731911433772,1731911433772,-0.196,0.078,9.865
Accel,63042,2360762859,1731911433782,1731911433782,-0.206,0.069,9.846
Accel,63043,2360772723,1731911433792,1731911433792,-0.235,0.069,9.865
Accel,63044,2360782589,1731911433802,1731911433802,-0.235,0.059,9.865
Accel,63045,2360792455,1731911433812,1731911433812,-0.206,0.059,9.885
Accel,63046,2360802319,1731911433821,1731911433822,-0.196,0.069,9.885
Accel,63047,2360812185,1731911433831,1731911433832,-0.196,0.069,9.865
Accel,63048,2360822049,1731911433842,1731911433842,-0.196,0.059,9.865
Accel,63049,2360831915,1731911433851,1731911433851,-0.196,0.059,9.865
Accel,63050,2360841781,1731911433861,1731911433861,-0.206,0.078,9.846
Accel,63051,2360851647,1731911433871,1731911433871,-0.206,0.069,9.865
Accel,63052,2360861515,1731911433881,1731911433881,-0.206,0.059,9.865
Accel,63053,2360871381,1731911433891,1731911433891,-0.196,0.059,9.846
Accel,63054,2360881247,1731911433900,1731911433900,-0.186,0.059,9.865
Accel,63055,2360891113,1731911433910,1731911433911,-0.186,0.059,9.865
Accel,63056,2360900977,1731911433920,1731911433920,-0.196,0.059,9.865
Accel,63057,2360910843,1731911433930,1731911433930,-0.226,0.069,9.846
Accel,63058,2360920709,1731911433940,1731911433940,-0.226,0.069,9.846
Accel,63059,2360930575,1731911433950,1731911433950,-0.206,0.078,9.865
Accel,63060,2360940439,1731911433959,1731911433960,-0.206,0.059,9.865
Accel,63061,2360950305,1731911433969,1731911433969,-0.206,0.059,9.865
Accel,63062,2360960171,1731911433979,1731911433979,-0.196,0.069,9.865
