Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,144430,1442546573,1731910502798,1731910502798,-0.088,-0.530,9.865
Accel,144431,1442556441,1731910502808,1731910502809,-0.167,-0.422,9.865
Accel,144432,1442566309,1731910502818,1731910502818,-0.157,-0.402,9.865
Accel,144433,1442576175,1731910502828,1731910502828,-0.206,-0.382,9.865
Accel,144434,1442586041,1731910502838,1731910502838,-0.245,-0.667,9.885
Accel,144435,1442595907,1731910502848,1731910502848,-0.343,-0.873,9.836
Accel,144436,1442605775,1731910502857,1731910502857,-0.451,-1.049,9.836
Accel,144437,1442615641,1731910502867,1731910502868,-0.598,-1.245,9.885
Accel,144438,1442625507,1731910502877,1731910502877,-0.579,-1.334,9.816
Accel,144439,1442635373,1731910502887,1731910502887,-0.628,-1.383,9.895
Accel,144440,1442645239,1731910502897,1731910502897,-0.637,-1.393,9.836
Accel,144441,1442655105,1731910502907,1731910502907,-0.579,-1.618,9.836
Accel,144442,1442664973,1731910502917,1731910502917,-0.637,-1.540,9.885
Accel,144443,1442674839,1731910502926,1731910502926,-0.726,-1.549,9.865
Accel,144444,1442684705,1731910502936,1731910502937,-0.834,-1.765,9.836
Accel,144445,1442694571,1731910502947,1731910502947,-0.961,-1.785,9.816
Accel,144446,1442704437,1731910502956,1731910502956,-1.098,-2.148,9.885
Accel,144447,1442714303,1731910502966,1731910502967,-1.255,-2.471,9.816
Accel,144448,1442724167,1731910502976,1731910502976,-1.451,-2.560,9.748
Accel,144449,1442734033,1731910502986,1731910502986,-1.540,-2.815,9.865
Accel,144450,1442743897,1731910502996,1731910502996,-1.618,-2.873,9.836
Accel,144451,1442753763,1731910503005,1731910503006,-1.432,-2.491,9.758
Accel,144452,1442763631,1731910503016,1731910503016,-1.687,-2.383,10.111
Accel,144453,1442773497,1731910503025,1731910503026,-1.824,-2.628,9.728
Accel,144454,1442783363,1731910503036,1731910503036,-1.716,-2.815,9.797
Accel,144455,1442793229,1731910503045,1731910503045,-1.471,-2.265,10.013
Accel,144456,1442803095,1731910503055,1731910503055,-0.990,-1.736,9.836
Accel,144457,1442812963,1731910503065,1731910503065,-1.020,-1.952,9.787
Accel,144458,1442822831,1731910503075,1731910503075,-1.128,-1.952,9.758
Accel,144459,1442832699,1731910503085,1731910503085,-1.206,-1.648,9.836
Accel,144460,1442842565,1731910503094,1731910503095,-0.912,-1.628,9.865
Accel,144461,1442852431,1731910503104,1731910503104,-0.579,-1.638,9.816
Accel,144462,1442862297,1731910503114,1731910503114,-0.402,-1.265,9.836
Accel,144463,1442872165,1731910503124,1731910503124,-0.235,-0.422,9.944
Accel,144464,1442882029,1731910503134,1731910503134,-0.382,-0.628,9.846
Accel,144465,1442891895,1731910503144,1731910503144,-0.775,-0.402,9.865
Accel,144466,1442901761,1731910503153,1731910503154,-0.628,0.137,9.758
Accel,144467,1442911627,1731910503164,1731910503164,-0.422,0.098,9.885
Accel,144468,1442921493,1731910503173,1731910503174,-0.667,0.127,9.758
Accel,144469,1442931361,1731910503183,1731910503183,-0.402,0.735,9.865
Accel,144470,1442941225,1731910503193,1731910503193,-0.177,1.089,9.915
Accel,144471,1442951093,1731910503203,1731910503203,-0.157,0.961,9.865
Accel,144472,1442960961,1731910503213,1731910503213,0.157,1.432,9.915
Accel,144473,1442970827,1731910503222,1731910503223,0.363,2.128,9.964
Accel,144474,1442980691,1731910503232,1731910503233,0.451,2.363,9.865
Accel,144475,1442990557,1731910503242,1731910503242,0.118,2.471,9.836
Accel,144476,1443000421,1731910503252,1731910503252,-0.284,2.854,9.944
Accel,144477,1443010289,1731910503262,1731910503262,-0.667,2.383,10.013
Accel,144478,1443020153,1731910503272,1731910503272,-1.020,2.511,9.787
Accel,144479,1443030019,1731910503282,1731910503282,-0.745,3.354,9.767
Accel,144480,1443039885,1731910503292,1731910503292,0.039,3.766,9.816
Accel,144481,1443049749,1731910503302,1731910503302,1.167,3.540,9.964
Accel,144482,1443059613,1731910503311,1731910503311,1.765,3.609,9.865
Accel,144483,1443069479,1731910503322,1731910503322,1.687,3.109,9.865
Accel,144484,1443079345,1731910503331,1731910503332,1.471,2.805,9.934
Accel,144485,1443089211,1731910503341,1731910503341,1.206,2.677,9.836
Accel,144486,1443099077,1731910503351,1731910503351,0.912,2.560,9.934
Accel,144487,1443108943,1731910503361,1731910503361,0.530,2.511,9.816
Accel,144488,1443118809,1731910503371,1731910503371,0.284,2.393,9.895
Accel,144489,1443128673,1731910503381,1731910503381,0.402,2.511,9.895
Accel,144490,1443138539,1731910503391,1731910503391,0.667,2.363,9.846
Accel,144491,1443148405,1731910503401,1731910503401,0.873,2.295,9.865
Accel,144492,1443158269,1731910503410,1731910503410,0.726,2.059,9.885
Accel,144493,1443168135,1731910503420,1731910503420,0.333,1.638,9.865
Accel,144494,1443178001,1731910503430,1731910503430,-0.029,1.206,9.885
Accel,144495,1443187867,1731910503439,1731910503439,-0.177,0.912,9.865
Accel,144496,1443197733,1731910503449,1731910503449,-0.127,0.706,9.865
Accel,144497,1443207599,1731910503459,1731910503460,-0.118,0.549,9.865
Accel,144498,1443217465,1731910503469,1731910503469,-0.167,0.314,9.865
Accel,144499,1443227329,1731910503479,1731910503479,-0.226,0.010,9.865
Accel,144500,1443237195,1731910503489,1731910503489,-0.206,0.029,9.865
Accel,144501,1443247059,1731910503499,1731910503499,-0.196,0.039,9.846
Accel,144502,1443256923,1731910503509,1731910503509,-0.206,0.039,9.836
Accel,144503,1443266787,1731910503519,1731910503519,-0.206,0.039,9.836
Accel,144504,1443276653,1731910503528,1731910503529,-0.206,0.039,9.865
Accel,144505,1443286519,1731910503538,1731910503539,-0.206,0.039,9.865
Accel,144506,1443296383,1731910503548,1731910503548,-0.226,0.039,9.865
Accel,144507,1443306249,1731910503558,1731910503558,-0.206,0.059,9.865
Accel,144508,1443316113,1731910503568,1731910503568,-0.265,0.039,9.865
Accel,144509,1443325979,1731910503578,1731910503578,-0.402,0.098,9.885
Accel,144510,1443335845,1731910503588,1731910503588,-0.530,0.382,9.865
Accel,144511,1443345711,1731910503598,1731910503598,-0.706,0.667,9.865
Accel,144512,1443355577,1731910503607,1731910503607,-0.902,0.990,9.846
Accel,144513,1443365445,1731910503617,1731910503617,-1.118,1.255,9.865
Accel,144514,1443375309,1731910503627,1731910503627,-1.157,1.569,9.846
Accel,144515,1443385177,1731910503637,1731910503637,-1.206,1.814,9.885
Accel,144516,1443395043,1731910503647,1731910503647,-1.334,1.981,9.816
Accel,144517,1443404911,1731910503657,1731910503657,-1.344,2.118,9.865
Accel,144518,1443414775,1731910503666,1731910503666,-1.432,2.128,9.846
Accel,144519,1443424643,1731910503676,1731910503676,-1.559,2.403,9.797
Accel,144520,1443434509,1731910503686,1731910503686,-1.530,2.452,9.915
Accel,144521,1443444375,1731910503696,1731910503696,-1.471,2.432,9.915
Accel,144522,1443454241,1731910503706,1731910503706,-1.559,2.491,9.895
Accel,144523,1443464107,1731910503716,1731910503716,-1.687,2.452,9.807
Accel,144524,1443473973,1731910503726,1731910503726,-1.618,2.285,9.915
Accel,144525,1443483839,1731910503736,1731910503736,-1.559,2.079,9.885
Accel,144526,1443493705,1731910503746,1731910503746,-1.569,2.167,9.816
Accel,144527,1443503571,1731910503755,1731910503755,-1.549,1.991,9.993
Accel,144528,1443513437,1731910503766,1731910503766,-1.500,2.001,9.836
Accel,144529,1443523303,1731910503775,1731910503776,-1.265,2.206,9.797
Accel,144530,1443533167,1731910503785,1731910503786,-0.981,2.206,9.865
Accel,144531,1443543033,1731910503795,1731910503795,-0.814,2.452,9.807
Accel,144532,1443552899,1731910503805,1731910503805,-0.559,1.971,9.865
Accel,144533,1443562763,1731910503815,1731910503815,-0.245,2.128,9.895
Accel,144534,1443572629,1731910503824,1731910503824,0.078,2.050,10.013
Accel,144535,1443582495,1731910503835,1731910503835,0.127,2.050,9.895
Accel,144536,1443592361,1731910503844,1731910503844,0.275,1.755,9.915
Accel,144537,1443602227,1731910503854,1731910503855,0.167,1.618,9.709
Accel,144538,1443612091,1731910503864,1731910503864,0.039,1.334,10.032
Accel,144539,1443621957,1731910503874,1731910503874,0.167,0.775,9.944
Accel,144540,1443631825,1731910503884,1731910503884,0.245,0.902,9.767
Accel,144541,1443641691,1731910503893,1731910503894,0.490,1.010,9.797
Accel,144542,1443651555,1731910503903,1731910503904,0.471,0.696,9.865
Accel,144543,1443661421,1731910503913,1731910503913,0.314,0.382,9.885
Accel,144544,1443671287,1731910503923,1731910503923,0.186,0.088,9.807
Accel,144545,1443681153,1731910503933,1731910503933,0.167,0.167,9.885
Accel,144546,1443691019,1731910503943,1731910503943,0.157,-0.206,9.915
Accel,144547,1443700885,1731910503953,1731910503953,0.265,-0.363,9.934
Accel,144548,1443710749,1731910503963,1731910503963,0.363,-0.422,9.915
Accel,144549,1443720615,1731910503972,1731910503973,0.441,-0.559,9.934
Accel,144550,1443730479,1731910503982,1731910503983,0.284,-0.510,9.816
Accel,144551,1443740345,1731910503992,1731910503992,0.137,-0.912,9.865
Accel,144552,1443750209,1731910504002,1731910504002,-0.167,-1.206,9.846
Accel,144553,1443760073,1731910504012,1731910504012,-0.245,-1.285,9.767
Accel,144554,1443769939,1731910504022,1731910504022,-0.167,-1.089,9.895
Accel,144555,1443779805,1731910504031,1731910504032,-0.186,-1.206,9.846
Accel,144556,1443789669,1731910504041,1731910504041,-0.177,-1.598,9.944
Accel,144557,1443799535,1731910504051,1731910504051,-0.167,-1.157,9.983
Accel,144558,1443809401,1731910504061,1731910504061,0.000,-1.285,9.865
Accel,144559,1443819267,1731910504071,1731910504071,0.235,-1.020,9.797
Accel,144560,1443829131,1731910504081,1731910504081,0.559,-0.951,9.885
Accel,144561,1443838999,1731910504091,1731910504091,0.579,-1.167,9.885
Accel,144562,1443848865,1731910504101,1731910504101,0.471,-1.167,9.846
Accel,144563,1443858731,1731910504110,1731910504111,0.167,-1.206,9.885
Accel,144564,1443868595,1731910504121,1731910504121,0.157,-1.589,9.865
Accel,144565,1443878461,1731910504130,1731910504130,0.294,-1.422,9.767
Accel,144566,1443888327,1731910504140,1731910504140,0.382,-1.471,9.915
Accel,144567,1443898193,1731910504150,1731910504150,0.363,-1.520,9.885
Accel,144568,1443908059,1731910504160,1731910504160,0.275,-1.461,9.816
Accel,144569,1443917923,1731910504170,1731910504170,0.265,-1.618,9.836
Accel,144570,1443927789,1731910504179,1731910504180,0.363,-1.481,9.865
Accel,144571,1443937655,1731910504189,1731910504190,0.382,-1.549,9.846
Accel,144572,1443947523,1731910504200,1731910504200,0.343,-1.500,9.865
Accel,144573,1443957389,1731910504209,1731910504209,0.255,-1.491,9.836
Accel,144574,1443967255,1731910504219,1731910504220,0.235,-1.638,9.915
Accel,144575,1443977121,1731910504229,1731910504229,0.255,-1.648,9.836
Accel,144576,1443986987,1731910504239,1731910504239,0.137,-1.628,9.816
Accel,144577,1443996853,1731910504249,1731910504249,0.127,-1.677,9.836
Accel,144578,1444006721,1731910504259,1731910504259,0.206,-1.598,9.807
Accel,144579,1444016587,1731910504269,1731910504269,0.363,-1.422,9.885
Accel,144580,1444026453,1731910504278,1731910504278,0.422,-1.412,9.836
Accel,144581,1444036319,1731910504288,1731910504288,0.363,-1.520,9.846
Accel,144582,1444046185,1731910504298,1731910504298,0.343,-1.471,9.885
Accel,144583,1444056051,1731910504308,1731910504308,0.333,-1.461,9.865
Accel,144584,1444065919,1731910504318,1731910504318,0.284,-1.402,9.865
Accel,144585,1444075785,1731910504328,1731910504328,0.275,-1.285,9.836
Accel,144586,1444085651,1731910504337,1731910504338,0.275,-1.285,9.865
Accel,144587,1444095517,1731910504348,1731910504348,0.284,-1.206,9.865
Accel,144588,1444105383,1731910504357,1731910504357,0.382,-1.128,9.846
Accel,144589,1444115249,1731910504367,1731910504367,0.000,-0.275,9.836
Accel,144590,1444125115,1731910504377,1731910504377,-0.275,0.167,9.915
Accel,144591,1444134983,1731910504387,1731910504387,-0.226,0.000,9.885
Accel,144592,1444144849,1731910504397,1731910504397,-0.206,-0.265,9.865
Accel,144593,1444154717,1731910504406,1731910504406,-0.275,-0.873,9.836
Accel,144594,1444164583,1731910504416,1731910504417,-0.422,-1.020,9.836
Accel,144595,1444174449,1731910504426,1731910504426,-0.441,-1.128,9.865
Accel,144596,1444184317,1731910504436,1731910504436,-0.451,-1.275,9.846
Accel,144597,1444194183,1731910504446,1731910504446,-0.530,-1.491,9.865
Accel,144598,1444204049,1731910504456,1731910504456,-0.598,-1.716,9.865
Accel,144599,1444213915,1731910504465,1731910504466,-0.706,-1.981,9.846
Accel,144600,1444223781,1731910504475,1731910504476,-0.775,-2.079,9.836
Accel,144601,1444233647,1731910504485,1731910504485,-0.853,-2.334,9.885
Accel,144602,1444243513,1731910504495,1731910504495,-1.059,-2.628,9.836
Accel,144603,1444253377,1731910504505,1731910504505,-1.020,-2.609,9.836
Accel,144604,1444263243,1731910504515,1731910504515,-0.843,-2.628,9.836
Accel,144605,1444273109,1731910504525,1731910504525,-0.883,-2.648,9.865
Accel,144606,1444282975,1731910504535,1731910504535,-0.696,-2.677,9.885
Accel,144607,1444292841,1731910504545,1731910504545,-0.471,-2.560,9.885
Accel,144608,1444302707,1731910504555,1731910504555,-0.667,-2.746,9.885
Accel,144609,1444312573,1731910504565,1731910504565,-0.637,-2.873,9.895
Accel,144610,1444322437,1731910504574,1731910504575,-0.735,-3.148,9.836
Accel,144611,1444332303,1731910504584,1731910504584,-1.098,-3.266,9.816
Accel,144612,1444342169,1731910504594,1731910504594,-1.304,-3.266,9.885
Accel,144613,1444352035,1731910504604,1731910504604,-1.089,-2.903,9.797
Accel,144614,1444361901,1731910504614,1731910504614,-0.696,-2.177,9.709
Accel,144615,1444371767,1731910504624,1731910504624,-0.382,-2.079,9.895
Accel,144616,1444381635,1731910504634,1731910504634,-0.127,-1.765,9.816
Accel,144617,1444391501,1731910504643,1731910504643,-0.333,-1.618,9.816
Accel,144618,1444401369,1731910504653,1731910504653,-0.226,-1.402,9.865
Accel,144619,1444411235,1731910504663,1731910504663,-0.235,-1.402,9.993
Accel,144620,1444421101,1731910504673,1731910504673,-0.598,-1.844,9.885
Accel,144621,1444430969,1731910504683,1731910504683,-0.775,-1.402,9.846
Accel,144622,1444440835,1731910504692,1731910504693,0.137,-0.471,9.865
Accel,144623,1444450701,1731910504703,1731910504703,0.157,-0.530,9.709
Accel,144624,1444460569,1731910504712,1731910504712,-0.235,-0.745,9.846
Accel,144625,1444470435,1731910504722,1731910504722,-0.059,-0.628,9.846
Accel,144626,1444480301,1731910504732,1731910504732,0.137,0.382,9.816
Accel,144627,1444490167,1731910504742,1731910504742,-0.078,-0.078,9.865
Accel,144628,1444500033,1731910504752,1731910504752,0.020,0.382,9.964
Accel,144629,1444509901,1731910504762,1731910504762,0.137,0.775,9.709
Accel,144630,1444519767,1731910504772,1731910504772,-0.343,1.059,9.836
Accel,144631,1444529633,1731910504781,1731910504781,-0.039,0.765,9.865
Accel,144632,1444539499,1731910504791,1731910504791,0.510,1.010,9.915
Accel,144633,1444549365,1731910504801,1731910504801,0.314,1.549,9.767
Accel,144634,1444559233,1731910504811,1731910504811,-0.078,1.755,9.787
Accel,144635,1444569099,1731910504821,1731910504821,-0.314,1.373,9.885
Accel,144636,1444578965,1731910504830,1731910504831,-0.039,1.638,9.836
Accel,144637,1444588833,1731910504840,1731910504841,0.029,2.275,9.964
Accel,144638,1444598699,1731910504850,1731910504850,0.294,2.628,9.836
Accel,144639,1444608565,1731910504860,1731910504860,0.177,2.716,9.807
Accel,144640,1444618433,1731910504870,1731910504870,-0.196,2.412,9.934
Accel,144641,1444628299,1731910504880,1731910504880,-0.167,2.765,9.964
Accel,144642,1444638167,1731910504890,1731910504890,-0.275,2.491,9.885
Accel,144643,1444648033,1731910504900,1731910504900,0.000,3.305,9.964
Accel,144644,1444657899,1731910504909,1731910504910,0.245,3.403,9.885
Accel,144645,1444667765,1731910504920,1731910504920,0.363,3.599,9.816
Accel,144646,1444677633,1731910504929,1731910504929,0.265,3.697,10.013
Accel,144647,1444687499,1731910504940,1731910504940,0.275,3.148,9.836
Accel,144648,1444697367,1731910504949,1731910504950,0.167,3.217,9.885
Accel,144649,1444707233,1731910504959,1731910504959,-0.137,2.854,9.865
Accel,144650,1444717101,1731910504969,1731910504969,-0.314,2.609,9.895
Accel,144651,1444726967,1731910504979,1731910504979,-0.363,2.540,9.885
Accel,144652,1444736833,1731910504989,1731910504989,-0.275,2.265,9.846
Accel,144653,1444746699,1731910504998,1731910504999,-0.059,2.206,9.885
Accel,144654,1444756565,1731910505009,1731910505009,0.275,2.383,9.865
Accel,144655,1444766431,1731910505018,1731910505018,0.382,2.197,9.885
Accel,144656,1444776297,1731910505028,1731910505028,0.255,2.001,9.895
Accel,144657,1444786163,1731910505038,1731910505038,0.000,1.697,9.885
Accel,144658,1444796029,1731910505048,1731910505048,-0.118,1.324,9.846
Accel,144659,1444805895,1731910505058,1731910505058,-0.088,1.059,9.885
Accel,144660,1444815759,1731910505068,1731910505068,-0.167,0.382,9.885
Accel,144661,1444825625,1731910505077,1731910505078,-0.235,-0.039,9.865
Accel,144662,1444835491,1731910505087,1731910505087,-0.196,0.039,9.865
Accel,144663,1444845359,1731910505097,1731910505097,-0.196,0.039,9.885
Accel,144664,1444855225,1731910505107,1731910505107,-0.186,0.029,9.865
Accel,144665,1444865091,1731910505117,1731910505117,-0.186,0.039,9.865
Accel,144666,1444874957,1731910505126,1731910505127,-0.206,0.039,9.865
Accel,144667,1444884823,1731910505137,1731910505137,-0.226,0.059,9.865
Accel,144668,1444894689,1731910505146,1731910505147,-0.206,0.039,9.865
Accel,144669,1444904555,1731910505156,1731910505157,-0.226,0.039,9.865
Accel,144670,1444914423,1731910505166,1731910505166,-0.196,0.039,9.865
Accel,144671,1444924289,1731910505176,1731910505176,-0.206,0.039,9.865
Accel,144672,1444934155,1731910505186,1731910505186,-0.196,0.039,9.865
Accel,144673,1444944023,1731910505196,1731910505196,-0.196,0.039,9.865
Accel,144674,1444953891,1731910505206,1731910505206,-0.226,0.039,9.865
Accel,144675,1444963757,1731910505215,1731910505216,-0.206,0.059,9.865
Accel,144676,1444973625,1731910505225,1731910505226,-0.206,0.039,9.865
Accel,144677,1444983493,1731910505235,1731910505235,-0.206,0.039,9.865
Accel,144678,1444993361,1731910505245,1731910505245,-0.196,0.039,9.865
Accel,144679,1445003227,1731910505255,1731910505255,-0.206,0.039,9.865
Accel,144680,1445013095,1731910505265,1731910505265,-0.196,0.029,9.865
Accel,144681,1445022961,1731910505274,1731910505275,-0.196,0.039,9.865
Accel,144682,1445032827,1731910505284,1731910505285,-0.196,0.039,9.865
Accel,144683,1445042695,1731910505294,1731910505294,-0.206,0.039,9.865
Accel,144684,1445052565,1731910505304,1731910505304,-0.226,0.059,9.865
Accel,144685,1445062433,1731910505314,1731910505314,-0.226,0.039,9.846
Accel,144686,1445072301,1731910505324,1731910505324,-0.206,0.039,9.865
Accel,144687,1445082169,1731910505334,1731910505334,-0.196,0.039,9.865
Accel,144688,1445092037,1731910505344,1731910505344,-0.196,0.039,9.846
Accel,144689,1445101905,1731910505354,1731910505354,-0.196,0.029,9.865
Accel,144690,1445111773,1731910505363,1731910505363,-0.196,0.039,9.846
Accel,144691,1445121639,1731910505374,1731910505374,-0.206,0.039,9.865
Accel,144692,1445131505,1731910505383,1731910505383,-0.206,0.039,9.865
Accel,144693,1445141373,1731910505393,1731910505393,-0.196,0.039,9.865
Accel,144694,1445151239,1731910505403,1731910505403,-0.206,0.039,9.865
Accel,144695,1445161107,1731910505413,1731910505413,-0.196,0.020,9.865
Accel,144696,1445170975,1731910505423,1731910505423,-0.196,0.029,9.865
Accel,144697,1445180841,1731910505433,1731910505433,-0.206,0.029,9.865
Accel,144698,1445190709,1731910505442,1731910505442,-0.206,0.039,9.865
Accel,144699,1445200575,1731910505453,1731910505453,-0.206,0.039,9.865
Accel,144700,1445210443,1731910505462,1731910505462,-0.206,0.039,9.865
Accel,144701,1445220309,1731910505472,1731910505472,-0.206,0.039,9.846
Accel,144702,1445230175,1731910505482,1731910505482,-0.226,0.039,9.865
Accel,144703,1445240041,1731910505492,1731910505492,-0.206,0.029,9.865
Accel,144704,1445249907,1731910505501,1731910505502,-0.206,0.039,9.865
Accel,144705,1445259773,1731910505511,1731910505512,-0.196,0.039,9.865
Accel,144706,1445269639,1731910505521,1731910505522,-0.226,0.029,9.865
Accel,144707,1445279507,1731910505531,1731910505531,-0.206,0.039,9.865
Accel,144708,1445289373,1731910505541,1731910505541,-0.206,0.039,9.865
Accel,144709,1445299239,1731910505551,1731910505551,-0.206,0.039,9.865
Accel,144710,1445309105,1731910505561,1731910505561,-0.206,0.029,9.885
Accel,144711,1445318973,1731910505571,1731910505571,-0.196,0.039,9.865
Accel,144712,1445328839,1731910505581,1731910505581,-0.196,0.039,9.865
Accel,144713,1445338705,1731910505590,1731910505591,-0.196,0.039,9.865
Accel,144714,1445348571,1731910505600,1731910505600,-0.206,0.039,9.865
Accel,144715,1445358437,1731910505610,1731910505610,-0.226,0.029,9.865
Accel,144716,1445368303,1731910505620,1731910505620,-0.206,0.039,9.885
Accel,144717,1445378171,1731910505630,1731910505630,-0.196,0.039,9.865
Accel,144718,1445388039,1731910505639,1731910505640,-0.206,0.039,9.865
Accel,144719,1445397907,1731910505650,1731910505650,-0.206,0.039,9.865
Accel,144720,1445407773,1731910505659,1731910505659,-0.206,0.039,9.865
Accel,144721,1445417641,1731910505669,1731910505669,-0.206,0.029,9.865
Accel,144722,1445427509,1731910505679,1731910505679,-0.196,0.039,9.865
Accel,144723,1445437375,1731910505689,1731910505689,-0.206,0.039,9.865
Accel,144724,1445447243,1731910505699,1731910505699,-0.226,0.039,9.865
Accel,144725,1445457111,1731910505709,1731910505709,-0.206,0.039,9.865
Accel,144726,1445466979,1731910505718,1731910505719,-0.206,0.020,9.836
Accel,144727,1445476845,1731910505728,1731910505728,-0.226,0.039,9.865
Accel,144728,1445486711,1731910505739,1731910505739,-0.226,0.039,9.885
Accel,144729,1445496579,1731910505748,1731910505748,-0.196,0.039,9.865
Accel,144730,1445506447,1731910505758,1731910505758,-0.206,0.039,9.865
Accel,144731,1445516313,1731910505768,1731910505768,-0.206,0.039,9.865
Accel,144732,1445526181,1731910505778,1731910505778,-0.196,0.039,9.865
Accel,144733,1445536047,1731910505788,1731910505788,-0.196,0.039,9.865
Accel,144734,1445545915,1731910505798,1731910505798,-0.206,0.039,9.865
Accel,144735,1445555781,1731910505808,1731910505808,-0.206,0.039,9.865
Accel,144736,1445565649,1731910505817,1731910505818,-0.196,0.039,9.865
Accel,144737,1445575515,1731910505827,1731910505827,-0.196,0.039,9.865
Accel,144738,1445585381,1731910505837,1731910505838,-0.206,0.039,9.865
Accel,144739,1445595247,1731910505847,1731910505847,-0.226,0.039,9.865
Accel,144740,1445605115,1731910505857,1731910505857,-0.226,0.039,9.865
Accel,144741,1445614983,1731910505867,1731910505867,-0.206,0.039,9.885
Accel,144742,1445624849,1731910505876,1731910505877,-0.206,0.039,9.885
Accel,144743,1445634717,1731910505886,1731910505887,-0.206,0.039,9.865
Accel,144744,1445644583,1731910505896,1731910505896,-0.206,0.039,9.865
Accel,144745,1445654451,1731910505906,1731910505907,-0.196,0.029,9.865
Accel,144746,1445664319,1731910505916,1731910505916,-0.206,0.029,9.865
Accel,144747,1445674185,1731910505926,1731910505926,-0.206,0.039,9.865
