Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,64488,2375027777,1731911448046,1731911448046,-0.961,2.765,9.846
Accel,64489,2375037643,1731911448055,1731911448055,-1.138,2.256,9.885
Accel,64490,2375047505,1731911448065,1731911448065,-1.54,2.216,9.915
Accel,64491,2375057371,1731911448075,1731911448075,-1.687,2.069,9.816
Accel,64492,2375067233,1731911448085,1731911448085,-1.883,1.952,9.807
Accel,64493,2375077099,1731911448095,1731911448095,-2.148,1.902,9.885
Accel,64494,2375086963,1731911448105,1731911448105,-2.197,2.256,9.787
Accel,64495,2375096827,1731911448115,1731911448115,-1.902,2.403,9.836
Accel,64496,2375106693,1731911448124,1731911448124,-1.52,2.452,9.993
Accel,64497,2375116557,1731911448134,1731911448134,-1.089,2.785,9.895
Accel,64498,2375126421,1731911448144,1731911448144,-0.51,3.079,9.787
Accel,64499,2375136285,1731911448155,1731911448155,0.098,3.148,9.816
Accel,64500,2375146149,1731911448164,1731911448164,0.598,3.177,9.885
Accel,64501,2375156013,1731911448174,1731911448174,0.696,3.011,9.807
Accel,64502,2375165877,1731911448184,1731911448184,0.667,2.128,9.885
Accel,64503,2375175741,1731911448193,1731911448194,0.137,1.196,9.964
Accel,64504,2375185605,1731911448204,1731911448204,-0.657,0.706,9.836
Accel,64505,2375195467,1731911448213,1731911448213,-1.54,0.775,9.915
Accel,64506,2375205331,1731911448223,1731911448223,-1.922,1.285,9.767
Accel,64507,2375215195,1731911448233,1731911448233,-1.491,1.393,9.885
Accel,64508,2375225061,1731911448243,1731911448243,-0.794,0.99,10.219
Accel,64509,2375234925,1731911448253,1731911448253,-0.02,2.148,9.62
Accel,64510,2375244789,1731911448263,1731911448263,0.834,2.108,9.836
Accel,64511,2375254653,1731911448273,1731911448273,0.902,1.53,9.983
Accel,64512,2375264519,1731911448282,1731911448283,0.618,1.245,9.915
Accel,64513,2375274383,1731911448292,1731911448292,0.471,0.667,9.915
Accel,64514,2375284247,1731911448302,1731911448302,0.265,0.471,9.63
Accel,64515,2375294111,1731911448312,1731911448312,0.039,0.029,9.846
Accel,64516,2375303975,1731911448322,1731911448322,-0.333,0.0,9.758
Accel,64517,2375313839,1731911448332,1731911448332,-0.667,0.029,9.836
Accel,64518,2375323703,1731911448342,1731911448342,-0.49,0.118,9.65
Accel,64519,2375333567,1731911448352,1731911448352,-0.127,0.029,10.111
Accel,64520,2375343429,1731911448361,1731911448361,0.167,-0.422,10.14
Accel,64521,2375353293,1731911448371,1731911448372,0.471,0.49,9.483
Accel,64522,2375363157,1731911448381,1731911448381,0.49,-0.549,10.16
Accel,64523,2375373021,1731911448391,1731911448391,0.137,-0.657,9.758
Accel,64524,2375382887,1731911448401,1731911448401,0.069,-0.598,9.679
Accel,64525,2375392751,1731911448411,1731911448411,-0.01,-1.196,9.865
Accel,64526,2375402615,1731911448420,1731911448421,-0.333,-1.334,10.013
Accel,64527,2375412479,1731911448430,1731911448430,-0.951,-1.059,9.62
Accel,64528,2375422343,1731911448440,1731911448440,-1.02,-2.383,10.16
Accel,64529,2375432207,1731911448450,1731911448450,-0.912,-1.716,9.807
Accel,64530,2375442071,1731911448460,1731911448460,-0.402,-1.353,9.915
Accel,64531,2375451935,1731911448470,1731911448470,0.02,-1.5,9.915
Accel,64532,2375461801,1731911448480,1731911448480,0.422,-1.324,9.816
Accel,64533,2375471665,1731911448490,1731911448490,0.912,-1.461,9.865
Accel,64534,2375481529,1731911448499,1731911448499,0.873,-1.922,9.964
Accel,64535,2375491395,1731911448509,1731911448509,0.696,-2.206,9.816
Accel,64536,2375501259,1731911448519,1731911448520,0.471,-2.579,9.758
Accel,64537,2375511123,1731911448529,1731911448529,-0.157,-2.716,9.895
Accel,64538,2375520987,1731911448539,1731911448539,-0.441,-3.099,9.797
Accel,64539,2375530851,1731911448549,1731911448549,-0.363,-3.079,9.895
Accel,64540,2375540715,1731911448559,1731911448559,-0.275,-2.854,9.836
Accel,64541,2375550579,1731911448569,1731911448569,-0.078,-2.677,9.816
Accel,64542,2375560443,1731911448578,1731911448578,0.402,-2.667,9.915
Accel,64543,2375570307,1731911448589,1731911448589,0.883,-2.54,9.885
Accel,64544,2375580173,1731911448598,1731911448598,1.098,-2.236,9.807
Accel,64545,2375590037,1731911448608,1731911448608,1.02,-2.393,9.836
Accel,64546,2375599903,1731911448618,1731911448618,0.883,-2.314,9.885
Accel,64547,2375609767,1731911448628,1731911448628,0.735,-2.236,9.885
Accel,64548,2375619631,1731911448638,1731911448638,0.628,-2.206,9.885
Accel,64549,2375629497,1731911448647,1731911448647,0.51,-2.05,9.865
Accel,64550,2375639361,1731911448657,1731911448658,0.382,-1.863,9.865
Accel,64551,2375649225,1731911448667,1731911448667,0.382,-1.667,9.816
Accel,64552,2375659091,1731911448677,1731911448677,0.343,-1.608,9.885
Accel,64553,2375668955,1731911448687,1731911448687,0.226,-1.353,9.846
Accel,64554,2375678821,1731911448697,1731911448697,-0.137,-0.235,9.836
Accel,64555,2375688685,1731911448707,1731911448707,-0.265,0.206,9.895
Accel,64556,2375698551,1731911448716,1731911448717,-0.206,0.078,9.865
Accel,64557,2375708415,1731911448726,1731911448726,-0.235,0.069,9.846
Accel,64558,2375718277,1731911448736,1731911448736,-0.226,0.078,9.865
Accel,64559,2375728143,1731911448746,1731911448746,-0.226,0.078,9.865
Accel,64560,2375738005,1731911448756,1731911448756,-0.226,0.078,9.865
Accel,64561,2375747869,1731911448766,1731911448766,-0.226,0.069,9.865
Accel,64562,2375757733,1731911448776,1731911448776,-0.206,0.078,9.865
Accel,64563,2375767595,1731911448786,1731911448786,-0.206,0.078,9.885
Accel,64564,2375777459,1731911448795,1731911448795,-0.226,0.069,9.885
Accel,64565,2375787325,1731911448805,1731911448805,-0.226,0.069,9.865
Accel,64566,2375797189,1731911448815,1731911448815,-0.245,0.059,9.865
Accel,64567,2375807053,1731911448825,1731911448825,-0.226,0.059,9.865
