Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,64901,2379102119,1731911452120,1731911452120,-2.079,-1.589,9.816
Accel,64902,2379111985,1731911452130,1731911452130,-1.961,-1.638,9.836
Accel,64903,2379121851,1731911452139,1731911452140,-1.922,-1.569,9.807
Accel,64904,2379131717,1731911452149,1731911452150,-1.765,-1.618,9.836
Accel,64905,2379141583,1731911452159,1731911452159,-1.54,-1.667,9.816
Accel,64906,2379151449,1731911452169,1731911452169,-1.648,-1.618,9.787
Accel,64907,2379161313,1731911452179,1731911452179,-1.991,-1.687,9.797
Accel,64908,2379171179,1731911452189,1731911452189,-2.118,-1.824,9.836
Accel,64909,2379181045,1731911452199,1731911452199,-1.775,-1.883,9.846
Accel,64910,2379190911,1731911452209,1731911452209,-1.471,-1.785,9.895
Accel,64911,2379200777,1731911452218,1731911452218,-1.255,-1.775,9.846
Accel,64912,2379210643,1731911452228,1731911452228,-0.883,-2.079,9.816
Accel,64913,2379220507,1731911452238,1731911452238,-0.471,-1.638,9.865
Accel,64914,2379230373,1731911452248,1731911452248,-0.078,-1.059,9.915
Accel,64915,2379240239,1731911452258,1731911452258,0.579,-2.118,9.934
Accel,64916,2379250107,1731911452268,1731911452268,0.843,-2.03,9.895
Accel,64917,2379259973,1731911452278,1731911452278,0.696,-1.54,9.865
Accel,64918,2379269837,1731911452287,1731911452287,0.382,-1.687,9.885
Accel,64919,2379279703,1731911452297,1731911452297,0.196,-2.03,9.865
Accel,64920,2379289569,1731911452307,1731911452307,0.402,-2.099,9.865
Accel,64921,2379299433,1731911452317,1731911452317,0.765,-2.138,9.836
Accel,64922,2379309299,1731911452327,1731911452327,0.706,-2.412,9.846
Accel,64923,2379319165,1731911452337,1731911452337,0.883,-2.628,9.915
Accel,64924,2379329029,1731911452346,1731911452347,1.324,-2.148,9.885
Accel,64925,2379338895,1731911452357,1731911452357,1.804,-1.981,9.807
Accel,64926,2379348759,1731911452366,1731911452367,2.403,-2.354,9.865
Accel,64927,2379358625,1731911452376,1731911452376,2.765,-2.148,9.944
Accel,64928,2379368491,1731911452386,1731911452386,2.736,-1.598,9.748
Accel,64929,2379378355,1731911452396,1731911452396,2.628,-2.334,9.993
Accel,64930,2379388219,1731911452406,1731911452406,2.697,-2.393,9.885
Accel,64931,2379398085,1731911452415,1731911452415,2.746,-1.52,9.846
Accel,64932,2379407949,1731911452425,1731911452426,2.697,-1.785,9.758
Accel,64933,2379417815,1731911452435,1731911452435,2.334,-1.893,9.846
Accel,64934,2379427679,1731911452445,1731911452445,2.471,-2.03,10.111
Accel,64935,2379437545,1731911452455,1731911452455,2.412,-1.922,9.915
Accel,64936,2379447409,1731911452465,1731911452465,2.403,-1.932,9.885
Accel,64937,2379457273,1731911452475,1731911452475,2.471,-1.451,9.758
Accel,64938,2379467139,1731911452484,1731911452484,2.265,-1.383,9.865
Accel,64939,2379477003,1731911452494,1731911452494,1.952,-1.177,10.042
Accel,64940,2379486869,1731911452504,1731911452504,1.677,-0.794,9.699
Accel,64941,2379496733,1731911452514,1731911452514,1.471,-1.589,9.846
Accel,64942,2379506597,1731911452524,1731911452524,1.373,-1.098,9.993
Accel,64943,2379516461,1731911452534,1731911452534,1.53,-1.059,9.816
Accel,64944,2379526327,1731911452544,1731911452544,1.275,-0.49,9.885
Accel,64945,2379536191,1731911452554,1731911452554,0.873,-0.549,10.14
Accel,64946,2379546055,1731911452563,1731911452564,0.834,-0.343,9.512
Accel,64947,2379555917,1731911452573,1731911452574,0.667,0.314,10.013
Accel,64948,2379565781,1731911452583,1731911452584,0.637,-0.039,9.895
Accel,64949,2379575645,1731911452593,1731911452593,0.618,-0.255,9.846
Accel,64950,2379585507,1731911452603,1731911452603,0.235,0.735,9.669
Accel,64951,2379595371,1731911452613,1731911452613,-0.167,0.284,9.758
Accel,64952,2379605235,1731911452623,1731911452623,-0.471,0.51,9.944
Accel,64953,2379615097,1731911452633,1731911452633,-0.402,1.167,9.816
Accel,64954,2379624961,1731911452643,1731911452643,-0.343,1.961,9.758
Accel,64955,2379634823,1731911452652,1731911452653,-0.51,2.256,9.993
Accel,64956,2379644687,1731911452663,1731911452663,-0.343,1.491,9.915
Accel,64957,2379654551,1731911452672,1731911452672,-0.284,1.697,9.915
Accel,64958,2379664415,1731911452682,1731911452682,-0.088,1.716,9.758
Accel,64959,2379674279,1731911452692,1731911452692,0.0,1.687,10.013
Accel,64960,2379684145,1731911452701,1731911452701,-0.039,1.716,9.836
Accel,64961,2379694009,1731911452711,1731911452711,-0.275,1.628,9.865
Accel,64962,2379703873,1731911452721,1731911452721,-0.667,1.863,9.993
Accel,64963,2379713739,1731911452731,1731911452731,-0.99,2.236,9.836
Accel,64964,2379723603,1731911452741,1731911452741,-1.01,2.02,9.836
Accel,64965,2379733467,1731911452751,1731911452751,-0.883,2.471,9.934
Accel,64966,2379743331,1731911452761,1731911452761,-0.735,2.628,9.915
Accel,64967,2379753195,1731911452771,1731911452771,-0.696,2.54,9.807
Accel,64968,2379763061,1731911452781,1731911452781,-0.706,2.511,9.915
Accel,64969,2379772927,1731911452791,1731911452791,-0.804,2.785,9.865
Accel,64970,2379782791,1731911452800,1731911452801,-0.99,2.589,9.885
Accel,64971,2379792655,1731911452810,1731911452810,-1.265,2.54,9.836
Accel,64972,2379802521,1731911452820,1731911452820,-1.314,2.903,9.885
Accel,64973,2379812385,1731911452830,1731911452830,-1.383,3.148,9.816
Accel,64974,2379822251,1731911452840,1731911452840,-1.353,3.099,9.846
Accel,64975,2379832117,1731911452849,1731911452850,-1.451,3.305,9.915
Accel,64976,2379841983,1731911452859,1731911452860,-1.491,3.305,9.865
Accel,64977,2379851847,1731911452869,1731911452869,-1.589,3.266,9.865
Accel,64978,2379861711,1731911452879,1731911452879,-1.697,3.109,9.846
Accel,64979,2379871577,1731911452889,1731911452889,-1.098,1.902,9.915
Accel,64980,2379881441,1731911452899,1731911452899,-1.098,2.54,9.816
Accel,64981,2379891305,1731911452909,1731911452909,-0.706,2.314,9.846
Accel,64982,2379901171,1731911452919,1731911452919,-0.853,3.011,9.885
Accel,64983,2379911035,1731911452929,1731911452929,-0.912,3.217,9.885
Accel,64984,2379920899,1731911452938,1731911452939,-0.745,3.403,9.816
Accel,64985,2379930765,1731911452948,1731911452948,-0.745,3.128,9.915
Accel,64986,2379940629,1731911452958,1731911452958,-0.765,2.785,9.915
Accel,64987,2379950493,1731911452968,1731911452969,-0.99,2.854,9.885
Accel,64988,2379960359,1731911452978,1731911452978,-1.098,2.511,9.865
Accel,64989,2379970223,1731911452988,1731911452988,-1.138,2.667,9.865
Accel,64990,2379980087,1731911452998,1731911452998,-0.99,2.412,9.846
Accel,64991,2379989953,1731911453007,1731911453008,-0.951,2.785,9.865
Accel,64992,2379999817,1731911453017,1731911453018,-0.981,2.903,9.758
Accel,64993,2380009681,1731911453027,1731911453027,-0.843,2.697,9.915
Accel,64994,2380019545,1731911453037,1731911453037,-0.775,3.109,9.865
Accel,64995,2380029411,1731911453047,1731911453047,-0.657,2.834,9.865
Accel,64996,2380039275,1731911453057,1731911453057,-0.579,2.471,9.758
Accel,64997,2380049139,1731911453067,1731911453067,-0.471,2.118,9.885
Accel,64998,2380059003,1731911453076,1731911453077,-0.667,1.353,9.865
Accel,64999,2380068869,1731911453087,1731911453087,-1.167,1.324,9.915
Accel,65000,2380078733,1731911453096,1731911453096,-1.344,0.814,10.071
Accel,65001,2380088599,1731911453106,1731911453106,-1.569,1.755,9.434
Accel,65002,2380098463,1731911453116,1731911453116,-1.285,1.128,10.189
Accel,65003,2380108327,1731911453126,1731911453126,-1.118,1.128,9.983
Accel,65004,2380118193,1731911453136,1731911453136,-0.628,1.559,9.895
Accel,65005,2380128057,1731911453146,1731911453146,-0.167,1.167,9.934
Accel,65006,2380137921,1731911453155,1731911453156,-0.029,1.471,9.699
Accel,65007,2380147785,1731911453165,1731911453166,0.0,0.441,10.062
Accel,65008,2380157649,1731911453175,1731911453175,-0.255,-0.49,9.915
Accel,65009,2380167515,1731911453185,1731911453185,-0.471,0.098,9.591
Accel,65010,2380177379,1731911453195,1731911453195,-0.618,-0.735,9.895
Accel,65011,2380187243,1731911453205,1731911453205,-0.579,-0.706,9.846
Accel,65012,2380197109,1731911453215,1731911453215,-0.804,-0.628,9.816
Accel,65013,2380206973,1731911453225,1731911453225,-0.951,-0.775,9.846
Accel,65014,2380216837,1731911453234,1731911453234,-0.667,-0.559,9.944
Accel,65015,2380226703,1731911453244,1731911453244,-0.441,-0.579,9.934
Accel,65016,2380236567,1731911453254,1731911453254,-0.078,-0.912,9.885
Accel,65017,2380246431,1731911453264,1731911453264,0.402,-0.314,9.758
Accel,65018,2380256297,1731911453274,1731911453274,0.686,-0.598,9.934
Accel,65019,2380266161,1731911453283,1731911453283,0.422,-1.069,9.836
Accel,65020,2380276027,1731911453293,1731911453294,0.422,-0.804,9.718
Accel,65021,2380285891,1731911453303,1731911453303,0.422,-1.559,9.885
Accel,65022,2380295757,1731911453313,1731911453313,0.127,-1.53,9.993
Accel,65023,2380305621,1731911453323,1731911453323,-0.226,-1.373,9.758
Accel,65024,2380315487,1731911453333,1731911453333,-0.402,-1.598,9.885
Accel,65025,2380325351,1731911453343,1731911453343,-0.51,-1.608,9.964
Accel,65026,2380335217,1731911453353,1731911453353,-0.294,-1.412,9.865
Accel,65027,2380345081,1731911453363,1731911453363,0.02,-1.314,9.836
Accel,65028,2380354947,1731911453373,1731911453373,0.53,-1.422,9.944
Accel,65029,2380364811,1731911453382,1731911453382,0.99,-1.049,9.748
Accel,65030,2380374677,1731911453392,1731911453392,1.314,-1.265,9.944
Accel,65031,2380384541,1731911453402,1731911453402,1.236,-1.128,9.865
Accel,65032,2380394405,1731911453412,1731911453412,0.951,-1.481,9.885
Accel,65033,2380404271,1731911453422,1731911453422,0.579,-1.687,9.846
Accel,65034,2380414135,1731911453431,1731911453431,0.186,-1.765,9.816
Accel,65035,2380424001,1731911453441,1731911453442,-0.029,-2.334,9.816
Accel,65036,2380433865,1731911453451,1731911453451,0.039,-2.167,9.816
Accel,65037,2380443731,1731911453462,1731911453462,-0.029,-2.285,9.885
Accel,65038,2380453595,1731911453471,1731911453471,-0.059,-2.452,9.816
Accel,65039,2380463459,1731911453481,1731911453481,0.029,-2.344,9.816
Accel,65040,2380473325,1731911453491,1731911453491,0.137,-2.206,9.885
Accel,65041,2380483189,1731911453500,1731911453501,0.363,-2.001,9.915
Accel,65042,2380493055,1731911453511,1731911453511,0.471,-1.932,9.816
Accel,65043,2380502919,1731911453520,1731911453521,0.559,-1.814,9.846
Accel,65044,2380512785,1731911453530,1731911453531,0.549,-1.746,9.865
Accel,65045,2380522649,1731911453540,1731911453540,0.51,-1.638,9.865
Accel,65046,2380532513,1731911453550,1731911453550,0.451,-1.53,9.836
Accel,65047,2380542379,1731911453560,1731911453560,0.363,-1.402,9.865
Accel,65048,2380552243,1731911453570,1731911453570,0.284,-1.383,9.885
Accel,65049,2380562109,1731911453579,1731911453580,0.206,-1.167,9.846
Accel,65050,2380571973,1731911453589,1731911453590,0.127,-1.03,9.865
Accel,65051,2380581837,1731911453599,1731911453600,0.039,-0.883,9.865
Accel,65052,2380591705,1731911453609,1731911453609,-0.167,-0.078,9.865
Accel,65053,2380601571,1731911453619,1731911453619,-0.235,0.137,9.885
Accel,65054,2380611437,1731911453629,1731911453629,-0.226,0.039,9.865
Accel,65055,2380621303,1731911453639,1731911453639,-0.206,0.059,9.865
Accel,65056,2380631167,1731911453648,1731911453649,-0.235,0.059,9.865
Accel,65057,2380641033,1731911453659,1731911453659,-0.235,0.069,9.865
Accel,65058,2380650899,1731911453668,1731911453668,-0.226,0.069,9.846
Accel,65059,2380660763,1731911453678,1731911453678,-0.206,0.069,9.865
Accel,65060,2380670629,1731911453688,1731911453688,-0.226,0.059,9.865
Accel,65061,2380680495,1731911453698,1731911453698,-0.206,0.078,9.865
Accel,65062,2380690359,1731911453708,1731911453708,-0.196,0.059,9.865
