Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,66123,2391156899,1731911464174,1731911464174,0.284,-2.511,9.915
Accel,66124,2391166765,1731911464184,1731911464184,0.579,-2.363,9.944
Accel,66125,2391176629,1731911464193,1731911464193,0.804,-2.511,9.934
Accel,66126,2391186495,1731911464203,1731911464203,0.775,-2.471,9.836
Accel,66127,2391196359,1731911464213,1731911464213,0.686,-2.403,9.816
Accel,66128,2391206225,1731911464223,1731911464223,0.686,-2.383,9.885
Accel,66129,2391216089,1731911464233,1731911464233,0.579,-2.236,9.885
Accel,66130,2391225953,1731911464242,1731911464243,0.471,-2.099,9.865
Accel,66131,2391235817,1731911464252,1731911464253,0.451,-1.961,9.836
Accel,66132,2391245681,1731911464262,1731911464263,0.402,-1.667,9.885
Accel,66133,2391255545,1731911464272,1731911464272,0.255,-1.422,9.865
Accel,66134,2391265409,1731911464282,1731911464282,0.069,-1.255,9.836
Accel,66135,2391275273,1731911464292,1731911464292,-0.02,-1.03,9.865
Accel,66136,2391285137,1731911464302,1731911464302,-0.02,-0.902,9.865
Accel,66137,2391295003,1731911464311,1731911464312,-0.088,-0.402,9.836
Accel,66138,2391304869,1731911464321,1731911464322,-0.245,0.177,9.885
Accel,66139,2391314733,1731911464331,1731911464332,-0.226,0.088,9.865
Accel,66140,2391324599,1731911464341,1731911464341,-0.206,0.059,9.846
Accel,66141,2391334463,1731911464351,1731911464351,-0.206,0.078,9.846
Accel,66142,2391344329,1731911464361,1731911464361,-0.226,0.078,9.846
