Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,47696,2209385877,1731911282418,1731911282419,-0.402,-0.902,8.345
Accel,47697,2209395739,1731911282428,1731911282428,-0.775,-1.314,9.228
Accel,47698,2209405603,1731911282438,1731911282439,-0.951,-1.697,9.964
Accel,47699,2209415467,1731911282448,1731911282448,-1.206,-1.932,10.385
Accel,47700,2209425331,1731911282458,1731911282458,-1.589,-1.981,10.385
Accel,47701,2209435193,1731911282467,1731911282468,-1.932,-1.834,10.013
Accel,47702,2209445059,1731911282477,1731911282478,-2.206,-1.471,9.532
Accel,47703,2209454921,1731911282487,1731911282487,-2.491,-1.128,9.199
Accel,47704,2209464785,1731911282497,1731911282497,-2.54,-0.99,9.061
Accel,47705,2209474647,1731911282507,1731911282507,-2.511,-0.834,8.934
Accel,47706,2209484511,1731911282517,1731911282517,-2.579,-0.579,8.944
Accel,47707,2209494377,1731911282527,1731911282527,-2.56,-0.579,9.071
Accel,47708,2209504241,1731911282536,1731911282536,-3.02,-0.51,9.385
Accel,47709,2209514105,1731911282546,1731911282547,-3.168,-0.343,9.63
Accel,47710,2209523969,1731911282556,1731911282556,-3.079,-0.186,10.013
Accel,47711,2209533833,1731911282566,1731911282566,-3.02,-0.559,10.268
Accel,47712,2209543697,1731911282576,1731911282576,-3.011,-0.883,10.258
Accel,47713,2209553561,1731911282586,1731911282586,-3.177,-0.941,10.287
Accel,47714,2209563425,1731911282596,1731911282596,-3.177,-0.628,10.071
Accel,47715,2209573289,1731911282605,1731911282606,-3.177,0.382,10.16
Accel,47716,2209583153,1731911282616,1731911282616,-3.109,0.696,10.189
Accel,47717,2209593019,1731911282625,1731911282626,-2.765,0.275,10.013
Accel,47718,2209602883,1731911282635,1731911282636,-2.393,0.177,10.12
Accel,47719,2209612749,1731911282645,1731911282645,-2.069,0.235,10.317
Accel,47720,2209622613,1731911282655,1731911282655,-1.932,0.0,10.317
Accel,47721,2209632477,1731911282665,1731911282665,-1.834,0.088,10.12
Accel,47722,2209642341,1731911282675,1731911282675,-1.834,0.363,9.915
Accel,47723,2209652205,1731911282685,1731911282685,-1.902,0.579,9.62
Accel,47724,2209662069,1731911282694,1731911282695,-1.902,0.912,9.395
Accel,47725,2209671933,1731911282704,1731911282704,-1.961,0.49,10.14
Accel,47726,2209681799,1731911282714,1731911282714,-0.618,-0.696,10.513
Accel,47727,2209691663,1731911282724,1731911282724,-1.275,1.422,9.542
Accel,47728,2209701527,1731911282734,1731911282734,-1.069,1.902,9.885
Accel,47729,2209711391,1731911282744,1731911282744,-0.735,1.471,9.865
Accel,47730,2209721257,1731911282754,1731911282754,-0.628,1.157,9.836
Accel,47731,2209731121,1731911282764,1731911282764,-0.834,1.128,9.846
Accel,47732,2209740987,1731911282773,1731911282773,-0.696,1.402,9.885
Accel,47733,2209750851,1731911282783,1731911282783,-0.451,1.893,9.836
Accel,47734,2209760715,1731911282793,1731911282793,-0.363,2.187,9.895
Accel,47735,2209770579,1731911282803,1731911282803,-0.343,2.265,9.836
Accel,47736,2209780443,1731911282813,1731911282813,-0.167,2.363,9.885
Accel,47737,2209790307,1731911282823,1731911282823,-0.01,2.54,9.846
Accel,47738,2209800171,1731911282833,1731911282833,0.177,2.697,9.865
Accel,47739,2209810035,1731911282842,1731911282842,0.275,2.648,9.934
Accel,47740,2209819899,1731911282853,1731911282853,0.235,2.952,9.816
Accel,47741,2209829763,1731911282862,1731911282862,0.157,2.873,9.934
Accel,47742,2209839629,1731911282872,1731911282872,-0.01,2.716,9.885
Accel,47743,2209849493,1731911282882,1731911282882,-0.127,2.815,9.865
Accel,47744,2209859357,1731911282892,1731911282892,-0.157,2.815,9.895
Accel,47745,2209869221,1731911282902,1731911282902,-0.088,2.746,9.865
Accel,47746,2209879085,1731911282912,1731911282912,0.02,3.011,9.885
Accel,47747,2209888951,1731911282921,1731911282922,0.098,2.991,9.836
Accel,47748,2209898815,1731911282931,1731911282931,0.196,2.628,9.895
Accel,47749,2209908679,1731911282941,1731911282942,0.255,1.932,9.915
Accel,47750,2209918543,1731911282951,1731911282951,0.177,1.981,9.865
Accel,47751,2209928409,1731911282961,1731911282961,0.02,1.991,9.836
Accel,47752,2209938273,1731911282971,1731911282971,-0.157,2.334,9.787
Accel,47753,2209948137,1731911282981,1731911282981,-0.284,2.05,9.964
Accel,47754,2209958001,1731911282990,1731911282990,-0.402,1.481,9.983
Accel,47755,2209967865,1731911283000,1731911283001,-0.471,1.559,9.915
Accel,47756,2209977731,1731911283010,1731911283010,-0.559,1.706,9.816
Accel,47757,2209987597,1731911283020,1731911283020,-0.804,1.471,9.964
Accel,47758,2209997461,1731911283030,1731911283030,-0.883,1.53,9.934
Accel,47759,2210007325,1731911283039,1731911283040,-0.883,0.873,9.885
Accel,47760,2210017191,1731911283049,1731911283049,-0.618,0.255,9.816
Accel,47761,2210027055,1731911283059,1731911283059,-0.363,0.598,9.669
Accel,47762,2210036921,1731911283069,1731911283069,-0.157,0.49,9.865
Accel,47763,2210046785,1731911283079,1731911283079,-0.137,0.422,9.983
Accel,47764,2210056649,1731911283089,1731911283089,-0.02,0.029,9.807
Accel,47765,2210066513,1731911283099,1731911283099,-0.029,0.167,9.915
Accel,47766,2210076379,1731911283109,1731911283109,-0.177,-0.451,9.915
Accel,47767,2210086243,1731911283119,1731911283119,-0.245,-0.804,9.983
Accel,47768,2210096109,1731911283129,1731911283129,-0.275,-0.382,9.679
Accel,47769,2210105973,1731911283139,1731911283139,-0.422,-0.275,9.865
Accel,47770,2210115837,1731911283148,1731911283148,-0.422,-0.637,9.865
Accel,47771,2210125701,1731911283158,1731911283159,-0.245,-0.667,9.758
Accel,47772,2210135567,1731911283168,1731911283168,-0.059,-0.343,9.748
Accel,47773,2210145433,1731911283178,1731911283178,0.059,-0.696,9.983
Accel,47774,2210155297,1731911283188,1731911283188,0.039,-1.53,9.964
Accel,47775,2210165163,1731911283198,1731911283198,0.167,-2.05,9.836
Accel,47776,2210175029,1731911283207,1731911283207,0.127,-1.53,9.865
Accel,47777,2210184895,1731911283217,1731911283218,0.01,-1.304,9.865
Accel,47778,2210194757,1731911283227,1731911283227,0.039,-1.638,9.885
Accel,47779,2210204623,1731911283237,1731911283238,-0.127,-1.716,9.836
Accel,47780,2210214487,1731911283247,1731911283247,-0.206,-2.059,9.865
Accel,47781,2210224349,1731911283257,1731911283257,-0.363,-1.54,9.865
Accel,47782,2210234213,1731911283266,1731911283267,-0.471,-1.52,9.807
Accel,47783,2210244077,1731911283276,1731911283276,-0.402,-1.952,9.807
Accel,47784,2210253941,1731911283287,1731911283287,-0.255,-2.118,9.836
Accel,47785,2210263805,1731911283296,1731911283297,-0.314,-1.824,9.807
Accel,47786,2210273669,1731911283306,1731911283306,-0.284,-2.197,9.846
Accel,47787,2210283533,1731911283316,1731911283316,-0.275,-2.452,9.865
Accel,47788,2210293397,1731911283326,1731911283326,-0.255,-2.697,9.807
Accel,47789,2210303259,1731911283336,1731911283336,-0.275,-2.52,9.865
Accel,47790,2210313123,1731911283346,1731911283346,-0.167,-2.256,9.846
Accel,47791,2210322987,1731911283356,1731911283356,-0.167,-1.775,9.807
Accel,47792,2210332851,1731911283365,1731911283365,-0.167,-2.05,9.865
Accel,47793,2210342715,1731911283375,1731911283375,-0.235,-2.197,9.836
Accel,47794,2210352579,1731911283385,1731911283385,-0.275,-1.932,9.787
Accel,47795,2210362443,1731911283395,1731911283395,-0.275,-2.05,9.865
Accel,47796,2210372305,1731911283405,1731911283405,-0.177,-2.197,9.865
Accel,47797,2210382169,1731911283415,1731911283415,-0.167,-1.991,9.846
Accel,47798,2210392033,1731911283424,1731911283424,-0.206,-1.687,9.846
Accel,47799,2210401897,1731911283434,1731911283435,-0.137,-1.853,9.885
Accel,47800,2210411759,1731911283444,1731911283444,-0.088,-1.53,9.865
Accel,47801,2210421623,1731911283454,1731911283454,-0.137,-1.206,9.846
Accel,47802,2210431487,1731911283464,1731911283464,-0.137,-1.03,9.846
Accel,47803,2210441351,1731911283473,1731911283474,-0.098,-0.873,9.846
Accel,47804,2210451215,1731911283483,1731911283484,-0.137,-0.735,9.846
Accel,47805,2210461079,1731911283493,1731911283493,-0.137,-0.726,9.865
Accel,47806,2210470943,1731911283503,1731911283503,-0.177,-0.275,9.846
Accel,47807,2210480807,1731911283513,1731911283513,-0.196,0.118,9.865
Accel,47808,2210490669,1731911283523,1731911283523,-0.206,0.059,9.865
Accel,47809,2210500533,1731911283533,1731911283533,-0.206,0.039,9.865
Accel,47810,2210510399,1731911283543,1731911283543,-0.206,0.059,9.865
Accel,47811,2210520265,1731911283553,1731911283553,-0.235,0.039,9.865
Accel,47812,2210530129,1731911283562,1731911283563,-0.226,0.039,9.865
