Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,49626,2228422807,1731911301453,1731911301454,-0.402,0.01,9.865
Accel,49627,2228432671,1731911301464,1731911301464,-0.167,0.029,9.885
Accel,49628,2228442535,1731911301473,1731911301474,0.314,0.314,9.915
Accel,49629,2228452399,1731911301483,1731911301483,1.098,0.706,9.964
Accel,49630,2228462261,1731911301493,1731911301494,1.02,0.422,10.287
Accel,49631,2228472125,1731911301503,1731911301503,1.098,0.343,10.562
Accel,49632,2228481989,1731911301513,1731911301513,1.618,0.559,10.493
Accel,49633,2228491853,1731911301523,1731911301523,2.069,1.069,10.621
Accel,49634,2228501717,1731911301533,1731911301533,2.393,1.098,11.435
Accel,49635,2228511579,1731911301542,1731911301542,3.128,0.951,12.709
Accel,49636,2228521445,1731911301552,1731911301552,4.266,0.618,13.916
Accel,49637,2228531307,1731911301562,1731911301562,5.129,-0.039,14.318
Accel,49638,2228541171,1731911301572,1731911301572,5.521,-0.853,14.171
Accel,49639,2228551035,1731911301582,1731911301582,5.266,-0.843,13.514
Accel,49640,2228560897,1731911301592,1731911301592,4.58,-0.284,12.347
Accel,49641,2228570761,1731911301601,1731911301602,3.923,0.549,10.689
Accel,49642,2228580625,1731911301611,1731911301612,3.403,1.206,8.846
Accel,49643,2228590487,1731911301621,1731911301622,3.011,1.167,7.571
Accel,49644,2228600351,1731911301631,1731911301631,2.609,0.804,6.943
Accel,49645,2228610215,1731911301641,1731911301641,2.236,0.579,6.619
Accel,49646,2228620079,1731911301651,1731911301651,2.03,0.333,6.365
Accel,49647,2228629941,1731911301661,1731911301661,2.04,0.167,6.315
Accel,49648,2228639805,1731911301670,1731911301671,1.706,0.029,6.266
Accel,49649,2228649667,1731911301680,1731911301681,1.412,-0.196,6.266
Accel,49650,2228659531,1731911301690,1731911301690,1.314,-0.402,6.315
Accel,49651,2228669395,1731911301700,1731911301700,1.393,-0.618,6.57
Accel,49652,2228679261,1731911301710,1731911301710,1.177,-0.53,7.178
Accel,49653,2228689125,1731911301720,1731911301720,0.441,-0.951,8.09
Accel,49654,2228698987,1731911301730,1731911301730,-0.735,-1.471,8.953
Accel,49655,2228708851,1731911301739,1731911301740,-1.746,-2.03,9.679
Accel,49656,2228718713,1731911301749,1731911301750,-2.069,-2.471,10.013
Accel,49657,2228728577,1731911301759,1731911301759,-2.001,-2.589,9.885
Accel,49658,2228738439,1731911301769,1731911301769,-1.991,-2.452,9.581
Accel,49659,2228748303,1731911301779,1731911301779,-1.991,-2.05,9.385
Accel,49660,2228758165,1731911301789,1731911301789,-2.02,-1.765,9.444
Accel,49661,2228768027,1731911301799,1731911301799,-2.02,-1.834,9.63
Accel,49662,2228777891,1731911301808,1731911301809,-2.177,-1.716,9.836
Accel,49663,2228787753,1731911301818,1731911301818,-2.216,-1.53,9.915
Accel,49664,2228797617,1731911301828,1731911301829,-2.177,-1.353,9.807
Accel,49665,2228807479,1731911301839,1731911301839,-2.256,-1.118,9.669
Accel,49666,2228817343,1731911301848,1731911301849,-2.452,-0.951,9.66
Accel,49667,2228827205,1731911301858,1731911301858,-2.589,-0.912,9.718
Accel,49668,2228837067,1731911301868,1731911301868,-2.628,-1.03,9.816
Accel,49669,2228846931,1731911301877,1731911301878,-2.697,-1.069,10.071
Accel,49670,2228856795,1731911301887,1731911301888,-2.609,-1.069,10.268
Accel,49671,2228866657,1731911301898,1731911301898,-2.265,-0.941,10.317
Accel,49672,2228876519,1731911301908,1731911301908,-2.02,-0.912,10.189
Accel,49673,2228886383,1731911301917,1731911301917,-1.853,-0.696,9.983
Accel,49674,2228896245,1731911301927,1731911301927,-1.785,-0.402,9.865
Accel,49675,2228906109,1731911301937,1731911301937,-1.775,-0.177,10.032
Accel,49676,2228915971,1731911301947,1731911301947,-1.667,-0.275,10.317
Accel,49677,2228925833,1731911301957,1731911301957,-1.481,-0.471,10.444
Accel,49678,2228935695,1731911301967,1731911301967,-1.422,-0.696,10.434
Accel,49679,2228945559,1731911301977,1731911301977,-1.52,-0.706,10.297
Accel,49680,2228955421,1731911301986,1731911301986,-1.549,-0.559,10.042
Accel,49681,2228965285,1731911301996,1731911301996,-1.206,-0.206,10.209
Accel,49682,2228975149,1731911302006,1731911302006,-0.902,-0.706,12.445
Accel,49683,2228985011,1731911302016,1731911302016,-1.569,-1.667,11.258
Accel,49684,2228994873,1731911302026,1731911302026,-1.677,0.343,9.012
Accel,49685,2229004737,1731911302036,1731911302036,-0.696,0.814,9.718
Accel,49686,2229014599,1731911302045,1731911302045,-0.343,0.471,9.964
Accel,49687,2229024461,1731911302055,1731911302055,-0.579,0.422,9.679
Accel,49688,2229034325,1731911302065,1731911302065,-0.657,0.137,9.758
Accel,49689,2229044187,1731911302075,1731911302075,-0.618,0.069,9.964
Accel,49690,2229054051,1731911302085,1731911302085,-0.843,0.451,9.846
Accel,49691,2229063915,1731911302094,1731911302095,-0.765,0.451,9.709
Accel,49692,2229073779,1731911302104,1731911302105,-0.628,0.51,9.895
Accel,49693,2229083641,1731911302114,1731911302114,-0.549,0.579,9.993
Accel,49694,2229093505,1731911302124,1731911302124,-0.314,0.245,10.219
Accel,49695,2229103367,1731911302134,1731911302134,-0.745,0.598,9.816
Accel,49696,2229113231,1731911302144,1731911302144,-0.765,1.177,9.758
Accel,49697,2229123093,1731911302154,1731911302154,-0.471,1.285,9.885
Accel,49698,2229132955,1731911302163,1731911302164,-0.49,1.706,9.571
Accel,49699,2229142819,1731911302173,1731911302173,-0.422,1.667,9.836
Accel,49700,2229152681,1731911302183,1731911302183,-0.49,1.589,10.189
Accel,49701,2229162543,1731911302193,1731911302193,-0.598,1.765,10.032
Accel,49702,2229172405,1731911302203,1731911302203,-0.579,2.383,9.787
Accel,49703,2229182267,1731911302213,1731911302213,-0.363,2.667,9.915
Accel,49704,2229192131,1731911302223,1731911302223,-0.177,2.854,9.915
Accel,49705,2229201995,1731911302233,1731911302233,-0.039,3.168,9.885
Accel,49706,2229211857,1731911302242,1731911302243,0.039,3.177,9.816
Accel,49707,2229221721,1731911302252,1731911302253,0.157,3.197,9.915
Accel,49708,2229231583,1731911302262,1731911302263,0.157,3.373,9.915
Accel,49709,2229241447,1731911302272,1731911302272,-0.01,3.011,9.895
Accel,49710,2229251311,1731911302282,1731911302283,-0.069,2.746,9.895
Accel,49711,2229261173,1731911302292,1731911302292,-0.039,2.903,9.787
Accel,49712,2229271037,1731911302302,1731911302302,0.0,2.942,9.885
Accel,49713,2229280899,1731911302312,1731911302312,-0.186,2.56,9.836
Accel,49714,2229290763,1731911302322,1731911302322,-0.343,2.54,9.944
Accel,49715,2229300627,1731911302332,1731911302332,-0.579,2.393,9.944
Accel,49716,2229310491,1731911302341,1731911302341,-0.628,2.52,9.816
Accel,49717,2229320355,1731911302351,1731911302351,-0.726,2.491,9.944
Accel,49718,2229330219,1731911302361,1731911302361,-0.637,1.912,9.836
Accel,49719,2229340083,1731911302371,1731911302371,-0.402,1.932,9.944
Accel,49720,2229349947,1731911302381,1731911302381,-0.186,1.422,9.934
Accel,49721,2229359809,1731911302391,1731911302391,-0.069,1.03,10.013
Accel,49722,2229369673,1731911302400,1731911302401,-0.039,0.794,9.718
Accel,49723,2229379537,1731911302410,1731911302410,0.0,1.02,9.836
Accel,49724,2229389401,1731911302420,1731911302420,-0.137,0.598,9.983
Accel,49725,2229399265,1731911302430,1731911302430,-0.226,0.098,9.895
Accel,49726,2229409129,1731911302440,1731911302440,-0.402,0.333,9.767
Accel,49727,2229418991,1731911302450,1731911302450,-0.275,0.01,9.895
Accel,49728,2229428855,1731911302459,1731911302460,-0.314,-0.343,9.964
Accel,49729,2229438721,1731911302469,1731911302469,-0.363,-0.686,9.915
Accel,49730,2229448583,1731911302479,1731911302479,-0.245,-0.422,9.767
Accel,49731,2229458447,1731911302489,1731911302489,-0.471,-0.49,10.013
Accel,49732,2229468311,1731911302499,1731911302499,-0.726,-0.853,9.816
Accel,49733,2229478175,1731911302509,1731911302509,-0.657,-0.706,9.611
Accel,49734,2229488039,1731911302519,1731911302519,-0.598,-0.843,9.885
Accel,49735,2229497901,1731911302528,1731911302529,-0.657,-0.696,9.865
Accel,49736,2229507765,1731911302538,1731911302539,-0.598,-1.049,9.865
Accel,49737,2229517629,1731911302548,1731911302548,-0.598,-1.177,10.013
Accel,49738,2229527491,1731911302558,1731911302558,-0.559,-1.049,9.807
Accel,49739,2229537355,1731911302568,1731911302568,-0.451,-1.255,9.816
Accel,49740,2229547217,1731911302578,1731911302578,-0.628,-1.098,9.934
Accel,49741,2229557081,1731911302588,1731911302588,-0.667,-1.167,9.944
Accel,49742,2229566945,1731911302598,1731911302598,-0.402,-1.422,9.767
Accel,49743,2229576809,1731911302608,1731911302608,-0.275,-1.687,9.758
Accel,49744,2229586671,1731911302618,1731911302618,-0.137,-1.608,9.885
Accel,49745,2229596535,1731911302627,1731911302627,0.069,-1.471,9.816
Accel,49746,2229606397,1731911302637,1731911302638,0.098,-1.491,9.895
Accel,49747,2229616261,1731911302647,1731911302647,0.0,-1.402,9.865
Accel,49748,2229626123,1731911302657,1731911302657,0.039,-1.628,9.885
Accel,49749,2229635987,1731911302667,1731911302667,0.098,-2.069,9.865
Accel,49750,2229645849,1731911302676,1731911302677,0.02,-2.148,9.885
Accel,49751,2229655713,1731911302687,1731911302687,0.078,-2.118,9.816
Accel,49752,2229665575,1731911302696,1731911302697,0.196,-2.363,9.836
Accel,49753,2229675439,1731911302706,1731911302706,0.226,-2.314,9.836
Accel,49754,2229685303,1731911302716,1731911302717,0.039,-2.579,9.885
Accel,49755,2229695167,1731911302726,1731911302726,0.069,-2.628,9.885
Accel,49756,2229705029,1731911302736,1731911302736,0.02,-2.609,9.816
Accel,49757,2229714893,1731911302745,1731911302746,0.039,-2.648,9.836
Accel,49758,2229724755,1731911302755,1731911302755,0.088,-2.363,9.865
Accel,49759,2229734619,1731911302766,1731911302766,0.039,-2.344,9.865
Accel,49760,2229744481,1731911302775,1731911302775,-0.059,-2.324,9.836
Accel,49761,2229754341,1731911302785,1731911302785,-0.098,-2.04,9.865
Accel,49762,2229764203,1731911302795,1731911302795,-0.098,-1.834,9.865
Accel,49763,2229774065,1731911302805,1731911302805,-0.098,-1.608,9.865
Accel,49764,2229783929,1731911302815,1731911302815,-0.059,-1.451,9.865
Accel,49765,2229793793,1731911302825,1731911302825,-0.059,-1.245,9.865
Accel,49766,2229803655,1731911302834,1731911302835,-0.069,-1.128,9.865
Accel,49767,2229813519,1731911302844,1731911302844,-0.177,-0.235,9.836
Accel,49768,2229823383,1731911302854,1731911302854,-0.196,0.137,9.865
Accel,49769,2229833245,1731911302864,1731911302864,-0.206,0.039,9.865
Accel,49770,2229843109,1731911302874,1731911302874,-0.206,0.039,9.865
Accel,49771,2229852971,1731911302883,1731911302884,-0.235,0.039,9.865
Accel,49772,2229862835,1731911302893,1731911302894,-0.226,0.039,9.865
Accel,49773,2229872697,1731911302903,1731911302903,-0.206,0.029,9.865
Accel,49774,2229882559,1731911302913,1731911302913,-0.186,0.039,9.865
Accel,49775,2229892421,1731911302923,1731911302923,-0.196,0.039,9.885
Accel,49776,2229902283,1731911302933,1731911302933,-0.196,0.039,9.865
Accel,49777,2229912145,1731911302943,1731911302943,-0.206,0.039,9.865
Accel,49778,2229922009,1731911302952,1731911302952,-0.235,0.039,9.846
