Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,109663,1099542757,1731910159825,1731910159825,-0.343,2.099,9.934
Accel,109664,1099552623,1731910159835,1731910159835,-0.363,2.206,9.964
Accel,109665,1099562489,1731910159845,1731910159845,-0.382,2.275,10.042
Accel,109666,1099572353,1731910159854,1731910159855,-0.402,2.412,9.865
Accel,109667,1099582219,1731910159864,1731910159865,-0.333,2.52,9.816
Accel,109668,1099592085,1731910159874,1731910159874,-0.167,2.422,9.885
Accel,109669,1099601949,1731910159884,1731910159884,-0.039,2.354,9.885
Accel,109670,1099611815,1731910159894,1731910159894,0.039,2.412,9.846
Accel,109671,1099621681,1731910159904,1731910159904,0.137,2.216,9.816
Accel,109672,1099631547,1731910159914,1731910159914,0.0,1.922,9.836
Accel,109673,1099641411,1731910159924,1731910159924,0.0,1.765,9.816
Accel,109674,1099651277,1731910159933,1731910159933,0.02,1.549,9.865
Accel,109675,1099661143,1731910159943,1731910159944,-0.137,1.138,9.983
Accel,109676,1099671009,1731910159953,1731910159953,-0.451,0.775,9.767
Accel,109677,1099680873,1731910159963,1731910159963,-0.451,1.098,9.816
Accel,109678,1099690739,1731910159973,1731910159973,-0.137,1.03,9.944
Accel,109679,1099700603,1731910159982,1731910159983,-0.098,0.628,9.895
Accel,109680,1099710469,1731910159992,1731910159992,-0.059,-0.029,10.042
Accel,109681,1099720333,1731910160002,1731910160002,-0.039,-0.598,10.042
Accel,109682,1099730197,1731910160012,1731910160012,0.01,-0.559,9.669
Accel,109683,1099740063,1731910160022,1731910160022,-0.01,-0.843,9.836
Accel,109684,1099749927,1731910160032,1731910160032,-0.314,-0.667,9.807
Accel,109685,1099759793,1731910160042,1731910160042,-0.598,-0.628,9.816
Accel,109686,1099769657,1731910160052,1731910160052,-0.735,-1.255,9.885
Accel,109687,1099779521,1731910160061,1731910160061,-0.804,-1.324,9.983
Accel,109688,1099789385,1731910160071,1731910160071,-0.696,-1.196,9.836
Accel,109689,1099799249,1731910160081,1731910160081,-0.402,-1.422,9.895
Accel,109690,1099809115,1731910160091,1731910160091,-0.167,-1.128,9.679
Accel,109691,1099818981,1731910160101,1731910160101,-0.206,-1.334,9.993
Accel,109692,1099828847,1731910160111,1731910160111,-0.275,-1.638,9.934
Accel,109693,1099838713,1731910160121,1731910160121,-0.314,-1.589,9.611
Accel,109694,1099848577,1731910160131,1731910160131,-0.196,-2.167,9.964
Accel,109695,1099858441,1731910160141,1731910160141,-0.294,-1.981,9.807
Accel,109696,1099868307,1731910160150,1731910160150,-0.294,-1.432,9.748
Accel,109697,1099878173,1731910160160,1731910160161,-0.137,-1.716,9.944
Accel,109698,1099888037,1731910160170,1731910160170,-0.275,-2.197,9.944
Accel,109699,1099897901,1731910160180,1731910160180,-0.186,-1.981,9.865
Accel,109700,1099907767,1731910160190,1731910160190,-0.137,-2.001,9.865
Accel,109701,1099917633,1731910160199,1731910160199,-0.167,-2.334,9.915
Accel,109702,1099927497,1731910160210,1731910160210,-0.255,-2.452,9.836
Accel,109703,1099937361,1731910160219,1731910160219,-0.275,-2.334,9.865
Accel,109704,1099947227,1731910160229,1731910160230,-0.294,-2.275,9.836
Accel,109705,1099957091,1731910160239,1731910160239,-0.186,-2.118,9.836
Accel,109706,1099966957,1731910160249,1731910160249,-0.275,-2.079,9.915
Accel,109707,1099976823,1731910160259,1731910160259,-0.382,-2.197,9.865
Accel,109708,1099986687,1731910160269,1731910160269,-0.402,-1.922,9.787
Accel,109709,1099996553,1731910160279,1731910160279,-0.451,-1.991,9.816
Accel,109710,1100006417,1731910160288,1731910160289,-0.51,-1.961,9.816
Accel,109711,1100016281,1731910160298,1731910160299,-0.471,-1.902,9.846
Accel,109712,1100026145,1731910160308,1731910160308,-0.53,-1.883,9.865
Accel,109713,1100036009,1731910160318,1731910160318,-0.49,-1.853,9.846
Accel,109714,1100045873,1731910160328,1731910160328,-0.49,-1.736,9.816
Accel,109715,1100055737,1731910160338,1731910160338,-0.559,-1.667,9.836
Accel,109716,1100065603,1731910160348,1731910160348,-0.618,-1.598,9.846
Accel,109717,1100075467,1731910160358,1731910160358,-0.422,-1.01,9.865
Accel,109718,1100085331,1731910160367,1731910160367,-0.167,0.157,9.865
Accel,109719,1100095195,1731910160377,1731910160378,-0.186,0.118,9.885
Accel,109720,1100105059,1731910160387,1731910160387,-0.226,0.039,9.865
Accel,109721,1100114921,1731910160397,1731910160397,-0.206,0.069,9.865
Accel,109722,1100124785,1731910160407,1731910160407,-0.235,0.078,9.865
Accel,109723,1100134649,1731910160416,1731910160417,-0.226,0.059,9.865
Accel,109724,1100144513,1731910160426,1731910160426,-0.196,0.069,9.865
Accel,109725,1100154377,1731910160436,1731910160436,-0.206,0.039,9.885
Accel,109726,1100164241,1731910160446,1731910160446,-0.226,0.039,9.865
Accel,109727,1100174105,1731910160456,1731910160456,-0.226,0.039,9.865
Accel,109728,1100183969,1731910160466,1731910160466,-0.206,0.039,9.865
Accel,109729,1100193835,1731910160476,1731910160476,-0.196,0.078,9.865
Accel,109730,1100203699,1731910160486,1731910160486,-0.206,0.088,9.885
Accel,109731,1100213565,1731910160496,1731910160496,-0.206,0.098,9.865
Accel,109732,1100223431,1731910160505,1731910160506,-0.206,0.059,9.885
Accel,109733,1100233297,1731910160515,1731910160515,-0.206,0.039,9.865
Accel,109734,1100243163,1731910160526,1731910160526,-0.196,0.039,9.865
Accel,109735,1100253029,1731910160535,1731910160535,-0.53,0.088,9.865
Accel,109736,1100262893,1731910160544,1731910160545,-2.05,0.235,9.816
Accel,109737,1100272759,1731910160554,1731910160555,-2.118,0.167,9.865
Accel,109738,1100282623,1731910160564,1731910160564,-2.363,0.294,9.846
Accel,109739,1100292487,1731910160574,1731910160574,-2.746,0.314,9.816
Accel,109740,1100302351,1731910160584,1731910160584,-2.815,0.226,9.836
Accel,109741,1100312215,1731910160594,1731910160594,-2.952,0.098,9.816
Accel,109742,1100322081,1731910160604,1731910160604,-3.354,-0.157,9.816
Accel,109743,1100331947,1731910160614,1731910160614,-3.56,-0.451,9.836
Accel,109744,1100341811,1731910160624,1731910160624,-3.491,-0.804,9.807
Accel,109745,1100351677,1731910160633,1731910160633,-3.197,-0.804,9.836
Accel,109746,1100361541,1731910160643,1731910160644,-2.922,-0.51,9.865
Accel,109747,1100371407,1731910160653,1731910160653,-2.736,-0.265,9.865
Accel,109748,1100381271,1731910160663,1731910160664,-2.609,-0.196,9.816
Accel,109749,1100391135,1731910160673,1731910160673,-2.511,-0.186,9.816
Accel,109750,1100400999,1731910160683,1731910160683,-2.001,-0.078,9.915
Accel,109751,1100410865,1731910160692,1731910160693,-1.912,0.0,9.816
Accel,109752,1100420729,1731910160702,1731910160703,-2.059,-0.078,9.885
Accel,109753,1100430593,1731910160712,1731910160712,-1.853,-0.196,9.836
Accel,109754,1100440457,1731910160722,1731910160722,-1.618,-0.118,9.865
Accel,109755,1100450321,1731910160732,1731910160732,-1.471,0.01,9.885
Accel,109756,1100460187,1731910160742,1731910160742,-1.167,-0.118,9.787
Accel,109757,1100470051,1731910160752,1731910160752,-0.99,-0.49,9.865
Accel,109758,1100479917,1731910160762,1731910160762,-0.883,0.735,9.836
Accel,109759,1100489781,1731910160772,1731910160772,-0.775,0.422,9.836
Accel,109760,1100499645,1731910160782,1731910160782,-0.579,0.333,9.836
Accel,109761,1100509509,1731910160791,1731910160791,-0.294,0.686,9.885
Accel,109762,1100519373,1731910160801,1731910160801,0.167,0.382,9.865
Accel,109763,1100529237,1731910160811,1731910160811,0.039,0.451,9.846
Accel,109764,1100539101,1731910160821,1731910160821,0.088,0.226,9.836
Accel,109765,1100548967,1731910160831,1731910160831,0.706,0.167,9.816
Accel,109766,1100558831,1731910160841,1731910160841,1.265,0.422,9.944
Accel,109767,1100568695,1731910160850,1731910160850,1.275,0.284,9.915
Accel,109768,1100578561,1731910160860,1731910160860,1.01,0.343,9.915
Accel,109769,1100588425,1731910160870,1731910160870,0.99,0.471,9.915
Accel,109770,1100598291,1731910160880,1731910160881,0.883,0.53,9.836
Accel,109771,1100608155,1731910160890,1731910160890,0.981,0.628,9.865
Accel,109772,1100618019,1731910160900,1731910160900,1.255,0.667,9.934
Accel,109773,1100627883,1731910160910,1731910160910,1.285,0.49,9.816
Accel,109774,1100637749,1731910160920,1731910160920,1.422,0.333,9.944
Accel,109775,1100647613,1731910160930,1731910160930,1.128,0.098,9.944
Accel,109776,1100657479,1731910160940,1731910160940,0.765,0.078,9.895
Accel,109777,1100667343,1731910160949,1731910160949,0.53,0.137,9.836
Accel,109778,1100677207,1731910160959,1731910160959,0.559,0.098,9.846
Accel,109779,1100687071,1731910160969,1731910160969,0.843,0.186,9.915
Accel,109780,1100696935,1731910160979,1731910160979,1.157,0.598,9.895
Accel,109781,1100706799,1731910160989,1731910160989,1.138,0.696,9.895
Accel,109782,1100716663,1731910160998,1731910160999,0.961,0.451,9.934
Accel,109783,1100726527,1731910161009,1731910161009,1.01,0.637,9.865
Accel,109784,1100736391,1731910161018,1731910161019,1.02,0.333,9.865
Accel,109785,1100746257,1731910161028,1731910161029,0.873,0.343,9.865
Accel,109786,1100756123,1731910161038,1731910161038,0.804,0.196,9.885
Accel,109787,1100765989,1731910161048,1731910161048,0.706,-0.02,9.816
Accel,109788,1100775855,1731910161058,1731910161058,0.559,-0.098,9.865
Accel,109789,1100785721,1731910161067,1731910161067,0.53,0.078,9.865
Accel,109790,1100795587,1731910161078,1731910161078,0.696,0.245,9.885
Accel,109791,1100805453,1731910161087,1731910161087,0.559,0.226,9.836
Accel,109792,1100815317,1731910161097,1731910161097,0.628,0.245,9.865
Accel,109793,1100825183,1731910161107,1731910161107,0.441,0.275,9.885
Accel,109794,1100835049,1731910161117,1731910161117,0.186,0.088,9.865
Accel,109795,1100844913,1731910161127,1731910161127,-0.206,0.0,9.846
Accel,109796,1100854777,1731910161137,1731910161137,-0.314,-0.029,9.865
Accel,109797,1100864643,1731910161147,1731910161147,-0.206,-0.088,9.915
Accel,109798,1100874509,1731910161157,1731910161157,0.098,0.245,9.816
Accel,109799,1100884375,1731910161166,1731910161166,0.471,0.127,9.865
Accel,109800,1100894241,1731910161176,1731910161177,0.804,0.235,9.846
Accel,109801,1100904107,1731910161186,1731910161186,1.059,0.343,9.865
Accel,109802,1100913973,1731910161196,1731910161196,1.255,0.382,9.915
Accel,109803,1100923839,1731910161206,1731910161206,1.52,0.49,9.885
Accel,109804,1100933703,1731910161215,1731910161215,1.618,0.559,9.885
Accel,109805,1100943569,1731910161225,1731910161225,1.451,0.579,9.885
Accel,109806,1100953433,1731910161235,1731910161235,1.098,0.471,9.885
Accel,109807,1100963299,1731910161245,1731910161245,0.853,0.333,9.865
Accel,109808,1100973165,1731910161255,1731910161255,0.559,0.314,9.885
Accel,109809,1100983029,1731910161265,1731910161265,0.255,0.255,9.885
Accel,109810,1100992895,1731910161275,1731910161275,0.167,0.206,9.865
Accel,109811,1101002761,1731910161285,1731910161285,-0.167,0.088,9.865
Accel,109812,1101012625,1731910161295,1731910161295,-0.265,0.059,9.885
Accel,109813,1101022491,1731910161304,1731910161304,-0.235,0.059,9.865
Accel,109814,1101032357,1731910161314,1731910161315,-0.235,0.069,9.865
Accel,109815,1101042221,1731910161324,1731910161324,-0.226,0.098,9.846
Accel,109816,1101052087,1731910161334,1731910161334,-0.255,0.196,9.846
Accel,109817,1101061951,1731910161344,1731910161344,-0.226,0.029,9.865
Accel,109818,1101071819,1731910161354,1731910161354,-0.186,-0.029,9.865
Accel,109819,1101081685,1731910161364,1731910161364,-0.226,0.078,9.865
Accel,109820,1101091549,1731910161374,1731910161374,-0.245,0.127,9.865
Accel,109821,1101101415,1731910161383,1731910161383,-0.235,0.098,9.865
Accel,109822,1101111281,1731910161393,1731910161394,-0.206,0.02,9.865
Accel,109823,1101121145,1731910161403,1731910161403,-0.206,0.029,9.846
Accel,109824,1101131011,1731910161413,1731910161413,-0.226,0.069,9.846
Accel,109825,1101140875,1731910161423,1731910161423,-0.196,0.0,9.865
