Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,451225,1896197961,1731915263849,1731915263849,-0.314,-8.846,-2.677
Accel,451226,1896207829,1731915263858,1731915263859,-0.275,-8.973,-2.736
Accel,451227,1896217699,1731915263868,1731915263869,-0.235,-9.120,-2.697
Accel,451228,1896227567,1731915263878,1731915263878,-0.206,-9.110,-2.716
Accel,451229,1896237435,1731915263888,1731915263888,-0.137,-9.130,-2.716
Accel,451230,1896247305,1731915263898,1731915263898,-0.039,-9.228,-2.736
Accel,451231,1896257173,1731915263908,1731915263908,-0.029,-9.307,-2.716
Accel,451232,1896267043,1731915263918,1731915263918,-0.059,-9.307,-2.697
Accel,451233,1896276911,1731915263928,1731915263928,-0.010,-9.385,-2.697
Accel,451234,1896286781,1731915263937,1731915263938,0.059,-9.405,-2.697
