Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,448227,1866608583,1731915234262,1731915234263,-0.559,-9.807,-2.334
Accel,448228,1866618453,1731915234272,1731915234272,-0.471,-9.787,-2.452
Accel,448229,1866628323,1731915234281,1731915234282,-0.490,-9.758,-2.471
Accel,448230,1866638193,1731915234292,1731915234292,-0.559,-9.620,-2.452
Accel,448231,1866648063,1731915234302,1731915234302,-0.696,-9.473,-2.540
Accel,448232,1866657933,1731915234312,1731915234312,-0.696,-9.307,-2.667
Accel,448233,1866667805,1731915234321,1731915234321,-0.775,-9.248,-2.736
Accel,448234,1866677677,1731915234331,1731915234331,-0.941,-9.257,-2.765
Accel,448235,1866687549,1731915234341,1731915234341,-1.118,-9.257,-2.677
Accel,448236,1866697421,1731915234351,1731915234351,-1.089,-9.248,-2.560
Accel,448237,1866707293,1731915234361,1731915234361,-1.206,-9.091,-2.334
Accel,448238,1866717165,1731915234371,1731915234371,-1.167,-8.993,-2.265
Accel,448239,1866727037,1731915234380,1731915234381,-1.020,-9.081,-2.265
Accel,448240,1866736907,1731915234391,1731915234391,-0.912,-9.150,-2.177
Accel,448241,1866746779,1731915234400,1731915234401,-0.834,-9.150,-2.197
Accel,448242,1866756651,1731915234410,1731915234411,-0.834,-9.316,-2.334
Accel,448243,1866766521,1731915234420,1731915234420,-0.873,-9.512,-2.412
Accel,448244,1866776393,1731915234430,1731915234430,-0.883,-9.512,-2.383
Accel,448245,1866786265,1731915234439,1731915234440,-1.010,-9.336,-2.324
Accel,448246,1866796135,1731915234449,1731915234450,-1.128,-9.120,-2.206
Accel,448247,1866806007,1731915234459,1731915234459,-1.118,-8.983,-2.099
Accel,448248,1866815879,1731915234469,1731915234469,-1.138,-9.061,-2.050
Accel,448249,1866825751,1731915234479,1731915234479,-1.138,-9.248,-2.167
Accel,448250,1866835623,1731915234489,1731915234489,-1.020,-9.483,-2.334
Accel,448251,1866845493,1731915234499,1731915234499,-0.922,-9.797,-2.471
Accel,448252,1866855365,1731915234509,1731915234509,-0.873,-10.071,-2.491
Accel,448253,1866865237,1731915234518,1731915234519,-0.745,-10.219,-2.393
Accel,448254,1866875109,1731915234528,1731915234528,-0.667,-10.238,-2.236
Accel,448255,1866884981,1731915234538,1731915234538,-0.696,-10.062,-2.079
Accel,448256,1866894853,1731915234548,1731915234548,-0.735,-9.964,-1.902
