Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,742708,478569641,1731918140936,1731918140936,2.991,-14.416,-0.245
Accel,742709,478579509,1731918140946,1731918140946,3.177,-15.092,0.029
Accel,742710,478589379,1731918140956,1731918140956,3.246,-15.387,0.177
Accel,742711,478599247,1731918140966,1731918140966,3.266,-15.338,0.275
Accel,742712,478609117,1731918140976,1731918140976,3.109,-14.896,0.422
Accel,742713,478618987,1731918140986,1731918140986,2.903,-14.043,0.598
Accel,742714,478628857,1731918140995,1731918140996,2.736,-13.219,0.706
Accel,742715,478638727,1731918141006,1731918141006,2.403,-12.611,0.843
Accel,742716,478648597,1731918141015,1731918141015,2.059,-12.141,0.735
Accel,742717,478658465,1731918141025,1731918141026,1.628,-11.817,0.402
Accel,742718,478668335,1731918141035,1731918141035,1.275,-11.690,0.010
Accel,742719,478678205,1731918141045,1731918141045,1.167,-11.788,-0.598
Accel,742720,478688073,1731918141055,1731918141055,1.089,-12.062,-1.128
Accel,742721,478697941,1731918141065,1731918141065,1.255,-12.288,-1.559
Accel,742722,478707809,1731918141075,1731918141075,1.481,-12.445,-1.755
Accel,742723,478717677,1731918141084,1731918141085,1.687,-12.396,-1.814
Accel,742724,478727545,1731918141094,1731918141095,1.834,-12.092,-1.814
Accel,742725,478737413,1731918141104,1731918141105,1.697,-11.611,-1.549
Accel,742726,478747281,1731918141114,1731918141115,1.500,-10.915,-1.275
Accel,742727,478757151,1731918141124,1731918141124,1.314,-10.111,-0.912
Accel,742728,478767019,1731918141134,1731918141134,1.059,-9.307,-0.510
Accel,742729,478776887,1731918141144,1731918141144,0.814,-8.404,-0.226
Accel,742730,478786755,1731918141154,1731918141154,0.696,-7.581,-0.088
Accel,742731,478796625,1731918141163,1731918141163,0.333,-7.002,-0.245
Accel,742732,478806495,1731918141173,1731918141173,-0.167,-6.835,-0.530
Accel,742733,478816363,1731918141183,1731918141183,-0.471,-6.580,-0.873
Accel,742734,478826231,1731918141193,1731918141193,-0.471,-5.992,-1.255
Accel,742735,478836099,1731918141203,1731918141203,-0.314,-5.707,-1.177
Accel,742736,478845967,1731918141213,1731918141213,-0.088,-5.727,-0.667
Accel,742737,478855835,1731918141223,1731918141223,0.127,-5.727,-0.186
Accel,742738,478865703,1731918141233,1731918141233,0.284,-5.531,0.137
Accel,742739,478875571,1731918141242,1731918141243,0.314,-5.217,0.382
Accel,742740,478885439,1731918141252,1731918141253,0.177,-4.972,0.559
Accel,742741,478895309,1731918141262,1731918141263,0.020,-4.717,0.530
Accel,742742,478905177,1731918141272,1731918141272,-0.127,-4.629,0.284
Accel,742743,478915047,1731918141282,1731918141282,-0.314,-4.472,-0.127
Accel,742744,478924915,1731918141292,1731918141292,-0.510,-4.099,-0.598
Accel,742745,478934783,1731918141302,1731918141302,-0.775,-3.962,-0.951
Accel,742746,478944653,1731918141312,1731918141312,-1.020,-3.903,-1.245
Accel,742747,478954521,1731918141321,1731918141322,-1.324,-3.677,-1.461
Accel,742748,478964391,1731918141331,1731918141332,-1.412,-3.697,-1.236
Accel,742749,478974259,1731918141341,1731918141342,-1.030,-3.834,-0.883
Accel,742750,478984127,1731918141351,1731918141351,-0.530,-3.874,-0.598
Accel,742751,478993995,1731918141361,1731918141361,-0.137,-4.011,-0.422
Accel,742752,479003863,1731918141371,1731918141371,0.078,-4.246,-0.343
Accel,742753,479013733,1731918141381,1731918141381,0.167,-4.491,-0.510
Accel,742754,479023601,1731918141390,1731918141391,0.020,-4.629,-0.686
Accel,742755,479033471,1731918141400,1731918141400,-0.343,-4.393,-0.667
Accel,742756,479043339,1731918141410,1731918141410,-0.598,-4.129,-0.510
Accel,742757,479053207,1731918141420,1731918141420,-0.667,-3.972,-0.196
Accel,742758,479063077,1731918141430,1731918141430,-0.775,-3.648,0.226
Accel,742759,479072945,1731918141440,1731918141440,-0.745,-3.373,0.804
Accel,742760,479082815,1731918141450,1731918141450,-0.451,-3.217,1.393
Accel,742761,479092685,1731918141459,1731918141459,0.000,-3.109,1.834
Accel,742762,479102553,1731918141469,1731918141469,0.343,-3.217,2.030
Accel,742763,479112423,1731918141479,1731918141479,0.314,-3.648,1.912
Accel,742764,479122291,1731918141489,1731918141489,-0.186,-4.040,1.373
Accel,742765,479132159,1731918141499,1731918141499,-0.696,-4.325,0.530
Accel,742766,479142027,1731918141509,1731918141509,-0.883,-4.531,-0.451
Accel,742767,479151897,1731918141519,1731918141519,-0.922,-4.717,-1.334
Accel,742768,479161765,1731918141529,1731918141529,-0.834,-5.178,-1.736
Accel,742769,479171633,1731918141538,1731918141539,-0.490,-5.707,-1.638
Accel,742770,479181501,1731918141549,1731918141549,-0.127,-6.002,-1.275
Accel,742771,479191371,1731918141558,1731918141558,0.284,-6.276,-0.775
Accel,742772,479201239,1731918141568,1731918141569,0.696,-6.492,-0.167
Accel,742773,479211107,1731918141578,1731918141578,1.167,-6.629,0.382
Accel,742774,479220977,1731918141588,1731918141588,1.853,-6.835,0.745
Accel,742775,479230845,1731918141598,1731918141598,2.422,-6.943,0.951
Accel,742776,479240713,1731918141608,1731918141608,2.560,-7.139,1.118
Accel,742777,479250581,1731918141618,1731918141618,2.422,-7.443,1.177
Accel,742778,479260451,1731918141628,1731918141628,2.206,-7.669,1.098
Accel,742779,479270321,1731918141637,1731918141638,1.902,-7.786,1.059
Accel,742780,479280189,1731918141647,1731918141647,1.706,-7.983,1.118
Accel,742781,479290057,1731918141657,1731918141657,1.706,-8.061,0.834
Accel,742782,479299927,1731918141667,1731918141667,1.952,-8.532,0.422
Accel,742783,479309795,1731918141677,1731918141677,2.265,-9.522,0.402
Accel,742784,479319663,1731918141686,1731918141687,2.069,-10.611,0.618
Accel,742785,479329533,1731918141697,1731918141697,1.393,-11.415,1.049
Accel,742786,479339401,1731918141706,1731918141707,0.794,-11.788,1.500
Accel,742787,479349269,1731918141716,1731918141717,0.706,-11.817,1.648
Accel,742788,479359139,1731918141726,1731918141726,0.834,-11.464,1.736
Accel,742789,479369009,1731918141736,1731918141736,1.245,-11.944,1.648
Accel,742790,479378879,1731918141746,1731918141746,0.804,-11.915,1.932
Accel,742791,479388747,1731918141755,1731918141755,0.402,-10.787,1.667
Accel,742792,479398615,1731918141766,1731918141766,0.206,-10.719,1.569
Accel,742793,479408485,1731918141775,1731918141776,-0.029,-11.395,1.608
Accel,742794,479418355,1731918141785,1731918141786,-0.255,-11.994,1.628
Accel,742795,479428225,1731918141795,1731918141795,-0.098,-12.513,1.520
Accel,742796,479438095,1731918141805,1731918141805,0.137,-12.837,1.206
Accel,742797,479447965,1731918141815,1731918141815,0.314,-12.935,0.912
Accel,742798,479457835,1731918141824,1731918141825,0.441,-12.847,0.579
Accel,742799,479467705,1731918141834,1731918141834,0.735,-12.768,0.294
Accel,742800,479477575,1731918141844,1731918141844,1.089,-12.915,0.363
Accel,742801,479487445,1731918141854,1731918141854,0.912,-12.994,0.314
Accel,742802,479497317,1731918141864,1731918141864,0.284,-12.396,0.530
Accel,742803,479507187,1731918141874,1731918141874,-0.775,-10.915,0.883
Accel,742804,479517057,1731918141884,1731918141884,-0.039,-10.415,-0.029
Accel,742805,479526927,1731918141894,1731918141894,0.598,-11.140,0.255
Accel,742806,479536797,1731918141904,1731918141904,0.314,-10.915,1.128
Accel,742807,479546669,1731918141913,1731918141913,0.245,-10.189,1.559
Accel,742808,479556539,1731918141924,1731918141924,0.598,-10.670,1.814
Accel,742809,479566409,1731918141934,1731918141934,1.098,-11.994,1.549
Accel,742810,479576281,1731918141943,1731918141943,1.334,-13.190,0.735
Accel,742811,479586153,1731918141953,1731918141953,1.471,-13.769,0.010
Accel,742812,479596023,1731918141963,1731918141963,1.804,-13.916,-0.471
Accel,742813,479605895,1731918141973,1731918141973,2.059,-13.935,-0.490
Accel,742814,479615765,1731918141983,1731918141983,2.275,-13.798,-0.343
Accel,742815,479625635,1731918141993,1731918141993,2.511,-13.896,0.039
Accel,742816,479635503,1731918142003,1731918142003,2.628,-13.945,0.451
Accel,742817,479645373,1731918142012,1731918142013,3.020,-13.837,0.735
Accel,742818,479655245,1731918142022,1731918142022,3.423,-14.171,0.912
Accel,742819,479665115,1731918142032,1731918142032,3.423,-14.367,0.706
Accel,742820,479674987,1731918142042,1731918142042,3.403,-14.514,0.363
Accel,742821,479684857,1731918142052,1731918142052,3.560,-14.945,0.157
Accel,742822,479694727,1731918142062,1731918142062,3.599,-15.191,-0.078
Accel,742823,479704597,1731918142071,1731918142072,3.697,-15.220,-0.265
Accel,742824,479714467,1731918142081,1731918142082,3.854,-15.171,-0.275
Accel,742825,479724335,1731918142091,1731918142092,3.874,-14.896,-0.275
Accel,742826,479734205,1731918142101,1731918142101,3.648,-14.592,-0.196
Accel,742827,479744073,1731918142111,1731918142111,3.305,-14.171,-0.127
Accel,742828,479753943,1731918142121,1731918142121,3.060,-13.641,-0.078
Accel,742829,479763813,1731918142131,1731918142131,2.873,-13.141,0.020
Accel,742830,479773683,1731918142141,1731918142141,2.697,-12.768,0.098
Accel,742831,479783551,1731918142151,1731918142151,2.393,-12.543,0.275
Accel,742832,479793421,1731918142160,1731918142160,2.187,-12.445,0.363
Accel,742833,479803289,1731918142170,1731918142170,1.991,-12.337,0.471
Accel,742834,479813159,1731918142180,1731918142180,1.834,-12.239,0.579
Accel,742835,479823027,1731918142190,1731918142190,1.834,-12.317,0.706
Accel,742836,479832895,1731918142200,1731918142200,1.765,-12.788,0.794
Accel,742837,479842765,1731918142209,1731918142210,1.451,-12.739,0.598
Accel,742838,479852633,1731918142219,1731918142219,1.275,-12.219,0.206
Accel,742839,479862503,1731918142229,1731918142229,1.373,-12.043,-0.010
Accel,742840,479872373,1731918142239,1731918142239,1.422,-11.895,-0.020
Accel,742841,479882241,1731918142249,1731918142249,1.167,-11.562,0.177
Accel,742842,479892111,1731918142259,1731918142259,0.843,-11.297,0.343
Accel,742843,479901981,1731918142269,1731918142269,0.598,-11.415,0.559
Accel,742844,479911851,1731918142279,1731918142279,0.402,-11.493,0.735
Accel,742845,479921719,1731918142288,1731918142288,0.363,-11.317,0.706
Accel,742846,479931589,1731918142298,1731918142298,0.471,-10.915,0.628
Accel,742847,479941459,1731918142308,1731918142308,0.579,-10.689,0.735
Accel,742848,479951329,1731918142318,1731918142318,0.490,-10.591,0.853
Accel,742849,479961199,1731918142328,1731918142328,0.265,-10.493,0.775
Accel,742850,479971071,1731918142338,1731918142338,0.069,-10.434,0.598
Accel,742851,479980941,1731918142348,1731918142348,-0.078,-10.287,0.530
Accel,742852,479990811,1731918142358,1731918142358,-0.059,-10.169,0.628
Accel,742853,480000683,1731918142368,1731918142368,0.167,-9.964,0.745
Accel,742854,480010553,1731918142377,1731918142377,0.451,-9.767,0.961
Accel,742855,480020423,1731918142388,1731918142388,0.559,-9.709,1.206
Accel,742856,480030293,1731918142397,1731918142397,0.490,-9.581,1.324
Accel,742857,480040163,1731918142407,1731918142407,0.343,-9.493,1.412
Accel,742858,480050033,1731918142417,1731918142417,0.314,-9.395,1.402
Accel,742859,480059903,1731918142427,1731918142427,0.206,-9.110,1.128
Accel,742860,480069773,1731918142437,1731918142437,-0.177,-8.757,0.735
Accel,742861,480079643,1731918142447,1731918142447,-0.559,-8.424,0.343
Accel,742862,480089513,1731918142456,1731918142456,-0.883,-7.943,-0.157
Accel,742863,480099383,1731918142466,1731918142467,-1.059,-7.679,-0.333
Accel,742864,480109255,1731918142476,1731918142476,-0.951,-7.502,-0.167
Accel,742865,480119125,1731918142486,1731918142486,-0.804,-7.345,0.069
Accel,742866,480128995,1731918142496,1731918142496,-0.637,-7.443,0.382
Accel,742867,480138865,1731918142506,1731918142506,-0.235,-7.698,0.618
Accel,742868,480148733,1731918142515,1731918142516,0.186,-7.865,0.804
Accel,742869,480158603,1731918142526,1731918142526,0.471,-8.032,1.059
Accel,742870,480168473,1731918142535,1731918142535,0.451,-7.885,1.167
Accel,742871,480178341,1731918142545,1731918142546,0.137,-7.482,0.981
Accel,742872,480188211,1731918142555,1731918142555,-0.255,-6.982,0.598
Accel,742873,480198079,1731918142565,1731918142565,-0.637,-6.502,0.078
Accel,742874,480207949,1731918142575,1731918142575,-1.059,-6.580,-0.137
Accel,742875,480217817,1731918142585,1731918142585,-1.265,-6.855,0.000
Accel,742876,480227687,1731918142594,1731918142595,-1.255,-6.973,0.177
Accel,742877,480237557,1731918142604,1731918142605,-0.990,-7.247,0.441
Accel,742878,480247427,1731918142614,1731918142615,-0.549,-7.306,0.657
Accel,742879,480257295,1731918142624,1731918142624,-0.343,-7.159,0.883
Accel,742880,480267165,1731918142634,1731918142634,-0.441,-7.061,1.128
Accel,742881,480277033,1731918142644,1731918142644,-0.628,-6.806,1.245
Accel,742882,480286903,1731918142654,1731918142654,-0.912,-6.639,1.236
Accel,742883,480296771,1731918142663,1731918142663,-1.255,-6.669,1.118
Accel,742884,480306641,1731918142673,1731918142674,-1.706,-7.022,1.196
Accel,742885,480316511,1731918142683,1731918142683,-1.922,-7.208,1.069
Accel,742886,480326379,1731918142693,1731918142693,-2.099,-7.169,0.745
Accel,742887,480336247,1731918142703,1731918142703,-2.177,-7.394,0.579
Accel,742888,480346117,1731918142713,1731918142713,-1.746,-7.473,0.530
Accel,742889,480355987,1731918142723,1731918142723,-1.245,-7.522,0.667
Accel,742890,480365857,1731918142733,1731918142733,-1.059,-7.639,1.030
Accel,742891,480375727,1731918142743,1731918142743,-1.049,-7.757,1.393
Accel,742892,480385595,1731918142752,1731918142752,-1.285,-8.140,2.118
Accel,742893,480395463,1731918142763,1731918142763,-1.559,-8.081,2.815
Accel,742894,480405333,1731918142772,1731918142772,-1.491,-7.443,3.148
Accel,742895,480415201,1731918142782,1731918142782,-1.206,-7.169,3.197
Accel,742896,480425071,1731918142792,1731918142792,-1.089,-7.198,2.873
Accel,742897,480434941,1731918142802,1731918142802,-1.167,-7.345,2.197
Accel,742898,480444811,1731918142812,1731918142812,-1.118,-8.179,1.402
Accel,742899,480454681,1731918142821,1731918142822,-1.069,-9.208,0.951
Accel,742900,480464551,1731918142831,1731918142832,-1.089,-9.836,1.059
Accel,742901,480474421,1731918142841,1731918142842,-1.157,-9.532,1.618
Accel,742902,480484291,1731918142851,1731918142852,-0.961,-8.708,2.412
Accel,742903,480494161,1731918142861,1731918142861,-0.579,-8.090,3.217
Accel,742904,480504029,1731918142870,1731918142871,-0.422,-7.532,3.746
Accel,742905,480513899,1731918142881,1731918142881,-0.559,-7.394,3.717
Accel,742906,480523769,1731918142890,1731918142891,-0.912,-7.571,3.246
Accel,742907,480533639,1731918142901,1731918142901,-1.236,-7.943,2.560
Accel,742908,480543509,1731918142910,1731918142911,-1.304,-8.532,2.059
Accel,742909,480553377,1731918142920,1731918142920,-1.157,-9.130,1.981
Accel,742910,480563247,1731918142930,1731918142930,-0.814,-9.571,2.236
Accel,742911,480573117,1731918142940,1731918142940,-0.510,-9.699,2.540
Accel,742912,480582985,1731918142950,1731918142950,-0.451,-9.718,2.716
Accel,742913,480592853,1731918142960,1731918142960,-0.579,-9.758,2.716
Accel,742914,480602721,1731918142970,1731918142970,-0.794,-9.532,2.520
Accel,742915,480612591,1731918142979,1731918142980,-1.020,-9.307,2.412
Accel,742916,480622459,1731918142989,1731918142989,-1.177,-9.150,2.285
Accel,742917,480632329,1731918142999,1731918142999,-1.098,-9.199,2.167
Accel,742918,480642199,1731918143009,1731918143009,-0.912,-9.405,2.108
Accel,742919,480652069,1731918143019,1731918143019,-0.735,-9.758,2.020
Accel,742920,480661939,1731918143029,1731918143029,-0.451,-10.160,1.952
Accel,742921,480671809,1731918143038,1731918143039,-0.294,-10.268,1.863
Accel,742922,480681679,1731918143048,1731918143049,-0.333,-10.258,1.853
Accel,742923,480691547,1731918143058,1731918143058,-0.471,-10.091,1.932
Accel,742924,480701415,1731918143068,1731918143068,-0.618,-9.816,2.001
Accel,742925,480711283,1731918143078,1731918143078,-0.804,-9.434,2.050
Accel,742926,480721155,1731918143088,1731918143088,-1.020,-9.159,2.079
Accel,742927,480731025,1731918143098,1731918143098,-1.069,-9.091,2.040
Accel,742928,480740895,1731918143108,1731918143108,-1.020,-9.091,1.952
Accel,742929,480750765,1731918143117,1731918143118,-0.902,-9.257,2.001
Accel,742930,480760635,1731918143127,1731918143127,-0.686,-9.434,2.177
Accel,742931,480770505,1731918143137,1731918143137,-0.579,-9.395,2.285
Accel,742932,480780373,1731918143147,1731918143147,-0.598,-9.218,2.363
Accel,742933,480790241,1731918143157,1731918143157,-0.598,-9.208,2.471
Accel,742934,480800111,1731918143167,1731918143167,-0.490,-9.257,2.354
Accel,742935,480809981,1731918143177,1731918143177,-0.510,-9.336,2.108
Accel,742936,480819849,1731918143187,1731918143187,-0.579,-9.522,1.932
Accel,742937,480829717,1731918143197,1731918143197,-0.618,-9.699,1.863
Accel,742938,480839587,1731918143206,1731918143206,-0.686,-9.728,1.922
Accel,742939,480849455,1731918143217,1731918143217,-0.637,-9.512,2.069
Accel,742940,480859325,1731918143226,1731918143226,-0.530,-9.248,2.265
Accel,742941,480869195,1731918143236,1731918143236,-0.559,-9.022,2.265
Accel,742942,480879065,1731918143246,1731918143246,-0.559,-9.120,2.030
Accel,742943,480888935,1731918143255,1731918143256,-0.510,-9.571,1.716
Accel,742944,480898805,1731918143265,1731918143265,-0.559,-9.944,1.520
Accel,742945,480908675,1731918143275,1731918143275,-0.579,-10.120,1.412
Accel,742946,480918547,1731918143285,1731918143285,-0.510,-10.160,1.481
Accel,742947,480928417,1731918143295,1731918143296,-0.618,-9.816,1.716
Accel,742948,480938287,1731918143305,1731918143305,-0.686,-9.424,2.079
Accel,742949,480948155,1731918143315,1731918143315,-0.628,-9.091,2.324
Accel,742950,480958025,1731918143325,1731918143325,-0.559,-9.061,2.324
Accel,742951,480967895,1731918143335,1731918143335,-0.530,-9.346,2.108
Accel,742952,480977763,1731918143345,1731918143345,-0.559,-9.669,1.824
Accel,742953,480987633,1731918143354,1731918143355,-0.657,-9.915,1.618
Accel,742954,480997503,1731918143364,1731918143365,-0.745,-9.964,1.618
Accel,742955,481007371,1731918143374,1731918143374,-0.794,-9.718,1.834
Accel,742956,481017241,1731918143384,1731918143384,-0.745,-9.434,2.148
Accel,742957,481027111,1731918143394,1731918143394,-0.696,-9.248,2.314
Accel,742958,481036979,1731918143404,1731918143404,-0.628,-9.208,2.334
Accel,742959,481046849,1731918143414,1731918143414,-0.637,-9.356,2.118
