Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,743307,484481421,1731918146848,1731918146848,1.922,-12.043,1.206
Accel,743308,484491291,1731918146858,1731918146858,2.040,-12.219,1.255
Accel,743309,484501161,1731918146867,1731918146868,2.040,-12.239,1.304
Accel,743310,484511031,1731918146877,1731918146878,1.991,-12.219,1.167
Accel,743311,484520901,1731918146887,1731918146887,1.932,-12.366,1.059
Accel,743312,484530771,1731918146897,1731918146898,1.971,-12.484,0.990
Accel,743313,484540641,1731918146907,1731918146907,2.020,-12.719,0.834
Accel,743314,484550511,1731918146917,1731918146917,2.030,-13.013,0.471
Accel,743315,484560381,1731918146927,1731918146927,1.961,-13.317,0.206
Accel,743316,484570251,1731918146937,1731918146937,1.932,-13.386,0.029
Accel,743317,484580121,1731918146947,1731918146947,1.932,-13.445,-0.029
Accel,743318,484589991,1731918146957,1731918146957,2.020,-13.494,-0.029
Accel,743319,484599859,1731918146966,1731918146966,1.863,-13.317,-0.039
Accel,743320,484609729,1731918146976,1731918146976,1.912,-13.268,0.078
Accel,743321,484619599,1731918146986,1731918146986,2.128,-13.366,0.294
Accel,743322,484629469,1731918146996,1731918146996,2.206,-13.219,0.402
Accel,743323,484639337,1731918147006,1731918147006,2.265,-13.219,0.598
Accel,743324,484649207,1731918147016,1731918147016,2.511,-13.337,0.873
Accel,743325,484659077,1731918147025,1731918147026,2.716,-13.445,1.030
Accel,743326,484668947,1731918147035,1731918147036,2.609,-13.465,1.089
Accel,743327,484678817,1731918147045,1731918147046,2.295,-13.415,0.941
Accel,743328,484688687,1731918147055,1731918147055,2.020,-13.445,0.726
Accel,743329,484698557,1731918147065,1731918147065,1.824,-13.523,0.530
Accel,743330,484708427,1731918147074,1731918147075,1.912,-13.612,0.422
Accel,743331,484718295,1731918147085,1731918147085,2.040,-13.847,0.471
Accel,743332,484728165,1731918147095,1731918147095,1.824,-13.994,0.775
Accel,743333,484738037,1731918147104,1731918147105,1.687,-13.867,0.853
Accel,743334,484747907,1731918147114,1731918147115,1.393,-13.514,1.020
Accel,743335,484757777,1731918147124,1731918147125,1.196,-12.817,1.451
Accel,743336,484767645,1731918147134,1731918147134,1.089,-11.709,2.050
Accel,743337,484777515,1731918147144,1731918147144,1.432,-10.415,2.344
Accel,743338,484787383,1731918147154,1731918147154,1.549,-10.013,2.471
Accel,743339,484797253,1731918147164,1731918147164,1.010,-10.071,2.197
Accel,743340,484807121,1731918147174,1731918147174,0.206,-10.434,1.344
Accel,743341,484816991,1731918147183,1731918147183,-0.382,-11.170,0.441
Accel,743342,484826861,1731918147193,1731918147194,-0.343,-11.788,-0.284
Accel,743343,484836729,1731918147203,1731918147203,0.039,-11.866,-0.657
Accel,743344,484846599,1731918147213,1731918147213,-0.029,-11.415,-0.628
Accel,743345,484856467,1731918147223,1731918147223,-0.314,-10.836,-0.333
Accel,743346,484866337,1731918147233,1731918147233,-0.451,-10.238,0.020
Accel,743347,484876205,1731918147242,1731918147242,-0.549,-9.787,0.245
Accel,743348,484886075,1731918147252,1731918147252,-0.696,-9.532,0.265
Accel,743349,484895945,1731918147262,1731918147262,-1.206,-9.208,-0.382
Accel,743350,484905813,1731918147272,1731918147272,-2.030,-9.307,-1.500
Accel,743351,484915681,1731918147282,1731918147282,-2.148,-9.611,-2.001
Accel,743352,484925551,1731918147292,1731918147292,-1.902,-9.346,-2.059
Accel,743353,484935419,1731918147302,1731918147302,-1.687,-8.806,-1.736
Accel,743354,484945289,1731918147312,1731918147312,-1.648,-8.032,-1.138
Accel,743355,484955157,1731918147322,1731918147322,-1.608,-7.502,-0.628
Accel,743356,484965025,1731918147332,1731918147332,-1.608,-7.296,-0.088
Accel,743357,484974895,1731918147341,1731918147341,-1.618,-7.257,0.579
Accel,743358,484984763,1731918147352,1731918147352,-1.598,-7.080,1.177
Accel,743359,484994631,1731918147361,1731918147361,-1.569,-6.669,1.432
Accel,743360,485004501,1731918147371,1731918147371,-1.334,-6.365,1.451
Accel,743361,485014369,1731918147381,1731918147381,-0.990,-6.365,0.834
Accel,743362,485024239,1731918147391,1731918147391,-1.196,-6.806,-0.294
Accel,743363,485034107,1731918147400,1731918147400,-1.393,-7.581,-1.138
Accel,743364,485043977,1731918147410,1731918147410,-1.598,-7.992,-1.461
Accel,743365,485053845,1731918147420,1731918147420,-1.775,-8.032,-1.020
Accel,743366,485063715,1731918147430,1731918147430,-1.716,-7.532,-0.451
Accel,743367,485073583,1731918147440,1731918147440,-1.255,-6.865,0.078
Accel,743368,485083453,1731918147450,1731918147450,-0.490,-6.433,0.490
Accel,743369,485093325,1731918147460,1731918147460,0.000,-6.472,0.745
Accel,743370,485103195,1731918147470,1731918147470,0.078,-6.757,0.843
Accel,743371,485113065,1731918147479,1731918147480,-0.275,-6.884,0.510
Accel,743372,485122935,1731918147489,1731918147490,-0.951,-6.806,0.078
Accel,743373,485132807,1731918147499,1731918147500,-1.628,-6.845,-0.020
Accel,743374,485142677,1731918147509,1731918147509,-1.638,-7.080,0.137
Accel,743375,485152547,1731918147519,1731918147519,-1.020,-7.218,0.333
Accel,743376,485162417,1731918147529,1731918147529,-0.471,-7.384,0.471
Accel,743377,485172287,1731918147539,1731918147539,-0.226,-7.473,0.530
Accel,743378,485182157,1731918147549,1731918147549,-0.226,-7.679,0.490
Accel,743379,485192027,1731918147558,1731918147559,-0.333,-8.032,0.422
Accel,743380,485201897,1731918147568,1731918147569,-0.490,-8.120,0.314
Accel,743381,485211767,1731918147578,1731918147579,-0.471,-8.306,0.402
Accel,743382,485221635,1731918147588,1731918147588,-0.314,-8.424,0.579
Accel,743383,485231505,1731918147598,1731918147598,-0.088,-8.424,0.765
Accel,743384,485241375,1731918147608,1731918147608,0.069,-8.306,1.020
Accel,743385,485251245,1731918147617,1731918147617,0.069,-7.943,1.373
Accel,743386,485261115,1731918147627,1731918147627,0.127,-7.669,1.569
Accel,743387,485270987,1731918147637,1731918147637,0.039,-7.492,1.638
Accel,743388,485280855,1731918147647,1731918147647,-0.206,-7.404,1.648
Accel,743389,485290725,1731918147657,1731918147657,-0.402,-7.708,1.687
Accel,743390,485300595,1731918147667,1731918147667,-0.451,-8.022,1.667
Accel,743391,485310465,1731918147677,1731918147677,-0.451,-8.032,1.589
Accel,743392,485320335,1731918147687,1731918147687,-0.510,-8.208,1.549
Accel,743393,485330207,1731918147696,1731918147697,-0.471,-8.561,1.402
Accel,743394,485340077,1731918147706,1731918147706,-0.265,-8.885,1.245
Accel,743395,485349949,1731918147716,1731918147716,-0.069,-9.032,1.265
Accel,743396,485359821,1731918147726,1731918147727,0.029,-8.983,1.481
Accel,743397,485369691,1731918147736,1731918147736,0.078,-8.895,1.834
Accel,743398,485379561,1731918147746,1731918147746,0.088,-8.757,2.050
Accel,743399,485389431,1731918147756,1731918147756,0.029,-8.581,2.020
Accel,743400,485399301,1731918147766,1731918147766,-0.078,-8.581,1.677
Accel,743401,485409173,1731918147776,1731918147776,-0.275,-8.895,1.167
Accel,743402,485419043,1731918147786,1731918147786,-0.471,-9.287,0.814
Accel,743403,485428913,1731918147795,1731918147796,-0.618,-9.611,0.961
Accel,743404,485438785,1731918147805,1731918147805,-0.657,-9.571,1.353
Accel,743405,485448655,1731918147815,1731918147815,-0.549,-9.248,1.883
Accel,743406,485458525,1731918147825,1731918147825,-0.343,-9.071,2.295
Accel,743407,485468395,1731918147835,1731918147835,-0.245,-9.022,2.197
Accel,743408,485478265,1731918147845,1731918147845,-0.196,-9.257,1.667
Accel,743409,485488137,1731918147854,1731918147855,-0.078,-9.748,0.922
Accel,743410,485498009,1731918147864,1731918147865,-0.098,-10.415,0.363
Accel,743411,485507877,1731918147874,1731918147875,-0.275,-10.885,0.118
Accel,743412,485517747,1731918147884,1731918147884,-0.363,-10.885,0.127
Accel,743413,485527617,1731918147894,1731918147894,-0.206,-10.787,0.422
Accel,743414,485537487,1731918147904,1731918147904,-0.029,-10.385,1.010
Accel,743415,485547357,1731918147914,1731918147914,-0.029,-9.709,1.569
Accel,743416,485557225,1731918147924,1731918147924,-0.186,-9.297,1.952
Accel,743417,485567095,1731918147934,1731918147934,-0.343,-9.012,1.912
Accel,743418,485576965,1731918147943,1731918147944,-0.402,-8.953,1.804
Accel,743419,485586837,1731918147953,1731918147953,-0.363,-9.110,1.804
Accel,743420,485596707,1731918147963,1731918147963,-0.333,-9.248,1.834
Accel,743421,485606577,1731918147973,1731918147973,-0.382,-9.385,1.834
Accel,743422,485616447,1731918147983,1731918147983,-0.490,-9.483,1.824
Accel,743423,485626317,1731918147993,1731918147993,-0.451,-9.483,1.638
Accel,743424,485636187,1731918148002,1731918148002,-0.363,-9.434,1.353
Accel,743425,485646057,1731918148012,1731918148013,-0.402,-9.571,1.069
Accel,743426,485655927,1731918148022,1731918148022,-0.510,-9.836,0.873
Accel,743427,485665797,1731918148032,1731918148033,-0.559,-9.964,0.804
