Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,739532,447221505,1731918109591,1731918109591,-0.177,-7.796,-1.089
Accel,739533,447231375,1731918109601,1731918109601,-0.020,-8.061,-0.961
Accel,739534,447241245,1731918109611,1731918109611,0.118,-8.355,-0.814
Accel,739535,447251115,1731918109621,1731918109621,0.490,-8.316,-0.775
Accel,739536,447260983,1731918109630,1731918109631,1.030,-8.296,-0.598
Accel,739537,447270853,1731918109640,1731918109640,1.824,-8.081,-0.206
Accel,739538,447280721,1731918109650,1731918109650,1.755,-6.884,0.039
Accel,739539,447290591,1731918109660,1731918109660,0.265,-5.845,0.157
Accel,739540,447300459,1731918109670,1731918109670,-1.402,-4.992,-0.177
Accel,739541,447310329,1731918109680,1731918109680,-2.118,-4.197,-0.794
Accel,739542,447320199,1731918109690,1731918109690,-1.589,-3.854,-1.383
Accel,739543,447330067,1731918109700,1731918109700,-0.853,-4.099,-1.491
Accel,739544,447339935,1731918109710,1731918109710,-0.579,-4.668,-1.020
Accel,739545,447349805,1731918109719,1731918109720,-0.363,-5.403,-0.530
Accel,739546,447359673,1731918109729,1731918109729,-0.127,-5.855,-0.137
Accel,739547,447369543,1731918109739,1731918109739,-0.118,-5.717,0.000
Accel,739548,447379411,1731918109749,1731918109749,-0.451,-4.854,0.098
Accel,739549,447389281,1731918109759,1731918109759,-0.902,-3.874,0.226
Accel,739550,447399151,1731918109769,1731918109769,-1.128,-3.354,0.206
Accel,739551,447409021,1731918109779,1731918109779,-1.157,-3.217,-0.020
Accel,739552,447418891,1731918109789,1731918109789,-0.941,-3.805,-0.137
Accel,739553,447428761,1731918109798,1731918109799,-0.559,-4.580,-0.039
Accel,739554,447438631,1731918109808,1731918109808,-0.422,-5.041,0.078
Accel,739555,447448499,1731918109818,1731918109818,-0.451,-5.354,-0.020
Accel,739556,447458369,1731918109828,1731918109828,-0.422,-5.080,-0.029
Accel,739557,447468239,1731918109838,1731918109838,-0.451,-3.785,0.343
Accel,739558,447478107,1731918109848,1731918109848,-0.765,-2.765,0.686
Accel,739559,447487977,1731918109858,1731918109858,-0.843,-2.785,0.765
Accel,739560,447497847,1731918109868,1731918109868,-0.402,-3.560,0.510
Accel,739561,447507715,1731918109878,1731918109878,-0.010,-4.354,0.226
Accel,739562,447517585,1731918109887,1731918109887,0.000,-4.943,0.186
Accel,739563,447527453,1731918109897,1731918109897,-0.098,-5.305,0.343
Accel,739564,447537323,1731918109907,1731918109908,-0.196,-5.217,0.598
Accel,739565,447547191,1731918109917,1731918109917,-0.069,-4.982,0.873
Accel,739566,447557061,1731918109927,1731918109927,0.382,-4.766,0.990
Accel,739567,447566931,1731918109937,1731918109937,0.735,-4.511,0.951
Accel,739568,447576801,1731918109946,1731918109947,0.814,-4.335,0.686
Accel,739569,447586671,1731918109956,1731918109957,0.686,-4.393,0.167
Accel,739570,447596541,1731918109966,1731918109966,0.451,-4.825,-0.422
Accel,739571,447606411,1731918109976,1731918109976,0.275,-5.364,-0.990
Accel,739572,447616281,1731918109986,1731918109986,0.275,-5.815,-1.314
Accel,739573,447626151,1731918109996,1731918109996,0.422,-5.855,-1.265
Accel,739574,447636021,1731918110006,1731918110006,0.510,-5.502,-1.020
Accel,739575,447645891,1731918110015,1731918110016,0.598,-5.139,-0.735
Accel,739576,447655761,1731918110025,1731918110025,0.775,-5.080,-0.579
Accel,739577,447665631,1731918110035,1731918110036,0.667,-5.413,-0.471
Accel,739578,447675501,1731918110045,1731918110045,0.275,-6.129,-0.510
Accel,739579,447685369,1731918110055,1731918110055,-0.137,-6.884,-0.510
Accel,739580,447695239,1731918110065,1731918110065,-0.402,-7.394,-0.402
Accel,739581,447705111,1731918110075,1731918110075,-0.441,-7.316,-0.294
Accel,739582,447714979,1731918110084,1731918110085,-0.422,-6.992,-0.226
Accel,739583,447724849,1731918110094,1731918110095,-0.118,-7.090,0.078
Accel,739584,447734719,1731918110104,1731918110104,0.598,-7.492,0.402
Accel,739585,447744589,1731918110114,1731918110114,1.285,-8.424,0.735
Accel,739586,447754459,1731918110124,1731918110124,1.314,-9.836,1.059
Accel,739587,447764329,1731918110134,1731918110134,0.853,-10.738,0.990
Accel,739588,447774199,1731918110144,1731918110144,0.422,-10.787,0.628
Accel,739589,447784069,1731918110154,1731918110154,-0.039,-10.415,0.382
Accel,739590,447793939,1731918110164,1731918110164,-0.245,-9.944,0.245
Accel,739591,447803809,1731918110174,1731918110174,0.029,-10.032,0.343
Accel,739592,447813679,1731918110183,1731918110184,0.343,-9.748,0.745
Accel,739593,447823547,1731918110193,1731918110194,0.922,-9.983,0.990
Accel,739594,447833417,1731918110203,1731918110204,1.422,-11.317,0.961
Accel,739595,447843287,1731918110213,1731918110213,1.608,-12.660,0.667
Accel,739596,447853157,1731918110223,1731918110223,1.334,-13.592,0.177
Accel,739597,447863027,1731918110232,1731918110233,1.265,-14.269,-0.579
Accel,739598,447872895,1731918110242,1731918110243,1.569,-14.445,-0.961
Accel,739599,447882767,1731918110253,1731918110253,1.334,-13.945,-1.236
Accel,739600,447892637,1731918110262,1731918110262,0.902,-12.347,-0.284
Accel,739601,447902507,1731918110272,1731918110273,0.559,-11.121,0.883
Accel,739602,447912379,1731918110282,1731918110282,1.824,-11.513,0.098
Accel,739603,447922249,1731918110292,1731918110292,2.206,-13.190,-0.333
Accel,739604,447932117,1731918110302,1731918110302,1.167,-14.592,-0.314
Accel,739605,447941987,1731918110312,1731918110312,0.843,-15.092,-0.804
Accel,739606,447951857,1731918110322,1731918110322,1.471,-15.465,-1.402
Accel,739607,447961725,1731918110331,1731918110332,1.598,-14.975,-1.687
Accel,739608,447971595,1731918110342,1731918110342,1.226,-13.641,-1.549
Accel,739609,447981463,1731918110351,1731918110351,0.628,-12.768,-1.206
Accel,739610,447991331,1731918110361,1731918110361,0.118,-11.964,-1.098
Accel,739611,448001201,1731918110371,1731918110371,-0.157,-11.739,-1.020
Accel,739612,448011069,1731918110381,1731918110381,0.294,-12.268,-1.049
Accel,739613,448020939,1731918110391,1731918110391,1.196,-13.465,-1.138
Accel,739614,448030807,1731918110400,1731918110401,1.530,-14.592,-1.206
Accel,739615,448040675,1731918110410,1731918110411,1.736,-14.945,-1.432
Accel,739616,448050545,1731918110420,1731918110420,2.059,-15.043,-1.353
Accel,739617,448060413,1731918110430,1731918110430,2.099,-14.994,-1.334
Accel,739618,448070283,1731918110440,1731918110440,1.844,-14.592,-1.353
Accel,739619,448080153,1731918110450,1731918110450,1.628,-13.974,-1.412
Accel,739620,448090023,1731918110459,1731918110460,1.559,-13.592,-1.402
Accel,739621,448099893,1731918110470,1731918110470,1.765,-13.739,-1.481
Accel,739622,448109761,1731918110479,1731918110480,2.118,-14.298,-1.716
Accel,739623,448119631,1731918110489,1731918110489,2.471,-14.916,-1.814
Accel,739624,448129501,1731918110499,1731918110499,2.716,-15.141,-1.746
Accel,739625,448139371,1731918110509,1731918110509,2.746,-14.945,-1.461
Accel,739626,448149239,1731918110519,1731918110519,2.609,-14.563,-1.049
Accel,739627,448159107,1731918110529,1731918110529,2.609,-14.249,-0.667
Accel,739628,448168977,1731918110539,1731918110539,2.677,-13.837,-0.314
Accel,739629,448178845,1731918110548,1731918110549,2.805,-13.621,-0.010
Accel,739630,448188715,1731918110558,1731918110558,3.079,-13.621,0.069
Accel,739631,448198585,1731918110568,1731918110568,3.373,-14.239,0.137
Accel,739632,448208453,1731918110578,1731918110578,3.491,-14.788,0.010
Accel,739633,448218321,1731918110588,1731918110588,3.452,-14.886,-0.167
Accel,739634,448228191,1731918110598,1731918110598,3.197,-14.749,-0.451
Accel,739635,448238061,1731918110608,1731918110608,2.903,-14.435,-0.628
Accel,739636,448247931,1731918110617,1731918110618,2.648,-14.073,-0.530
Accel,739637,448257801,1731918110628,1731918110628,2.452,-13.435,-0.422
Accel,739638,448267669,1731918110637,1731918110638,2.560,-13.210,-0.039
Accel,739639,448277539,1731918110647,1731918110648,1.824,-12.690,0.265
Accel,739640,448287409,1731918110657,1731918110658,1.206,-11.640,0.363
Accel,739641,448297279,1731918110667,1731918110667,0.726,-11.238,0.471
Accel,739642,448307149,1731918110677,1731918110677,0.314,-11.140,0.333
Accel,739643,448317019,1731918110686,1731918110686,0.196,-10.719,-0.118
Accel,739644,448326891,1731918110696,1731918110697,-0.020,-10.258,-0.363
Accel,739645,448336763,1731918110706,1731918110706,-0.186,-10.160,-0.333
Accel,739646,448346633,1731918110716,1731918110717,-0.490,-10.346,-0.471
Accel,739647,448356505,1731918110726,1731918110726,-0.510,-10.640,-0.579
Accel,739648,448366373,1731918110736,1731918110736,-0.255,-10.513,-0.657
Accel,739649,448376245,1731918110746,1731918110746,-0.088,-10.287,-0.530
Accel,739650,448386115,1731918110756,1731918110756,-0.039,-10.071,-0.069
Accel,739651,448395985,1731918110765,1731918110766,-0.255,-9.473,0.343
Accel,739652,448405853,1731918110775,1731918110776,-0.451,-8.934,0.628
Accel,739653,448415725,1731918110786,1731918110786,-0.510,-8.453,0.686
Accel,739654,448425593,1731918110795,1731918110795,-1.118,-8.032,0.402
Accel,739655,448435465,1731918110805,1731918110805,-1.618,-7.983,0.029
Accel,739656,448445335,1731918110815,1731918110815,-1.520,-7.953,-0.314
Accel,739657,448455205,1731918110825,1731918110825,-1.255,-7.836,-0.471
Accel,739658,448465077,1731918110834,1731918110835,-1.324,-7.561,-0.422
Accel,739659,448474947,1731918110845,1731918110845,-1.491,-7.355,-0.196
Accel,739660,448484817,1731918110854,1731918110854,-1.334,-7.306,0.167
Accel,739661,448494687,1731918110864,1731918110865,-0.990,-7.218,0.510
Accel,739662,448504557,1731918110874,1731918110874,-0.686,-7.031,0.843
Accel,739663,448514425,1731918110884,1731918110884,-0.402,-6.943,1.020
Accel,739664,448524295,1731918110894,1731918110894,-0.441,-6.727,0.804
Accel,739665,448534165,1731918110904,1731918110904,-0.922,-6.629,0.314
Accel,739666,448544035,1731918110913,1731918110914,-1.177,-6.757,-0.078
Accel,739667,448553907,1731918110923,1731918110924,-1.206,-6.610,-0.196
Accel,739668,448563777,1731918110933,1731918110933,-1.383,-6.492,0.020
Accel,739669,448573647,1731918110943,1731918110943,-1.471,-6.276,0.265
Accel,739670,448583517,1731918110953,1731918110953,-1.314,-5.972,0.363
Accel,739671,448593389,1731918110963,1731918110963,-0.981,-5.953,0.667
Accel,739672,448603259,1731918110973,1731918110973,-0.775,-6.129,1.069
Accel,739673,448613129,1731918110982,1731918110982,-0.804,-6.217,1.255
Accel,739674,448623001,1731918110992,1731918110993,-0.853,-6.335,1.049
Accel,739675,448632869,1731918111003,1731918111003,-0.951,-6.482,0.834
Accel,739676,448642739,1731918111012,1731918111013,-1.059,-6.727,0.804
Accel,739677,448652609,1731918111022,1731918111022,-0.990,-6.904,0.834
Accel,739678,448662477,1731918111032,1731918111032,-0.902,-6.982,0.902
Accel,739679,448672347,1731918111042,1731918111042,-1.098,-7.061,1.059
Accel,739680,448682217,1731918111052,1731918111052,-1.206,-7.218,1.236
Accel,739681,448692087,1731918111061,1731918111061,-1.167,-7.316,1.422
Accel,739682,448701957,1731918111071,1731918111071,-0.961,-7.394,1.638
Accel,739683,448711827,1731918111081,1731918111081,-0.804,-7.443,1.824
Accel,739684,448721697,1731918111091,1731918111091,-0.794,-7.404,1.834
Accel,739685,448731567,1731918111101,1731918111101,-0.922,-7.492,1.785
Accel,739686,448741437,1731918111111,1731918111111,-1.059,-7.522,1.687
Accel,739687,448751307,1731918111121,1731918111121,-1.226,-7.482,1.648
Accel,739688,448761177,1731918111130,1731918111131,-1.402,-7.532,1.785
Accel,739689,448771047,1731918111140,1731918111140,-1.432,-7.482,1.853
Accel,739690,448780917,1731918111151,1731918111151,-1.402,-7.561,1.902
Accel,739691,448790787,1731918111160,1731918111160,-1.255,-7.796,1.971
Accel,739692,448800657,1731918111170,1731918111170,-1.167,-7.943,2.040
Accel,739693,448810527,1731918111180,1731918111180,-1.059,-8.032,2.206
Accel,739694,448820397,1731918111190,1731918111190,-0.912,-8.081,2.471
Accel,739695,448830269,1731918111200,1731918111200,-0.804,-8.228,2.677
Accel,739696,448840139,1731918111209,1731918111209,-0.745,-8.483,2.716
Accel,739697,448850009,1731918111220,1731918111220,-0.765,-8.806,2.628
Accel,739698,448859881,1731918111229,1731918111229,-0.834,-8.944,2.560
Accel,739699,448869751,1731918111239,1731918111239,-0.883,-8.944,2.589
Accel,739700,448879621,1731918111249,1731918111249,-0.873,-8.944,2.677
Accel,739701,448889491,1731918111259,1731918111259,-0.843,-8.973,2.746
Accel,739702,448899363,1731918111269,1731918111269,-0.873,-8.953,2.648
Accel,739703,448909233,1731918111279,1731918111279,-0.883,-9.120,2.471
Accel,739704,448919103,1731918111289,1731918111289,-0.735,-9.356,2.334
Accel,739705,448928973,1731918111298,1731918111299,-0.579,-9.532,2.236
Accel,739706,448938843,1731918111308,1731918111309,-0.471,-9.767,2.206
Accel,739707,448948713,1731918111318,1731918111319,-0.363,-10.013,2.177
Accel,739708,448958585,1731918111328,1731918111328,-0.275,-10.366,2.216
Accel,739709,448968455,1731918111338,1731918111338,-0.127,-10.572,2.285
Accel,739710,448978325,1731918111348,1731918111348,-0.078,-10.493,2.334
Accel,739711,448988195,1731918111358,1731918111358,-0.137,-10.268,2.334
Accel,739712,448998063,1731918111367,1731918111367,-0.265,-10.111,2.363
Accel,739713,449007933,1731918111377,1731918111378,-0.294,-9.944,2.383
Accel,739714,449017803,1731918111387,1731918111387,-0.343,-9.758,2.334
Accel,739715,449027673,1731918111397,1731918111397,-0.422,-9.758,2.265
Accel,739716,449037543,1731918111407,1731918111407,-0.490,-9.816,2.099
Accel,739717,449047413,1731918111417,1731918111417,-0.559,-9.836,1.961
Accel,739718,449057281,1731918111426,1731918111427,-0.696,-9.758,2.050
Accel,739719,449067151,1731918111436,1731918111437,-0.794,-9.424,2.197
Accel,739720,449077019,1731918111446,1731918111446,-0.745,-9.257,2.452
Accel,739721,449086889,1731918111456,1731918111456,-0.628,-9.228,2.628
Accel,739722,449096759,1731918111466,1731918111466,-0.579,-9.218,2.677
Accel,739723,449106629,1731918111476,1731918111476,-0.637,-9.307,2.589
Accel,739724,449116501,1731918111486,1731918111486,-0.657,-9.405,2.491
Accel,739725,449126371,1731918111496,1731918111496,-0.686,-9.424,2.422
Accel,739726,449136241,1731918111505,1731918111506,-0.686,-9.385,2.412
Accel,739727,449146113,1731918111515,1731918111516,-0.637,-9.297,2.432
Accel,739728,449155983,1731918111525,1731918111525,-0.598,-9.199,2.540
Accel,739729,449165853,1731918111535,1731918111535,-0.549,-9.130,2.648
