Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,393968,1331002241,1731914698703,1731914698703,2.167,-11.062,-3.697
Accel,393969,1331012111,1731914698713,1731914698713,1.844,-10.562,-3.491
Accel,393970,1331021979,1731914698722,1731914698722,1.422,-9.816,-3.148
Accel,393971,1331031849,1731914698732,1731914698732,1.177,-9.110,-2.873
Accel,393972,1331041717,1731914698742,1731914698742,0.941,-8.502,-2.609
Accel,393973,1331051587,1731914698752,1731914698752,0.912,-8.022,-2.432
Accel,393974,1331061457,1731914698762,1731914698762,1.285,-8.247,-2.452
Accel,393975,1331071327,1731914698771,1731914698772,1.775,-8.669,-2.648
Accel,393976,1331081197,1731914698781,1731914698782,1.834,-8.983,-2.834
Accel,393977,1331091067,1731914698791,1731914698792,1.559,-9.012,-2.971
Accel,393978,1331100935,1731914698801,1731914698801,1.304,-8.865,-2.903
Accel,393979,1331110807,1731914698811,1731914698811,1.030,-8.649,-2.697
Accel,393980,1331120677,1731914698821,1731914698821,0.775,-8.365,-2.491
Accel,393981,1331130549,1731914698831,1731914698831,0.686,-8.169,-2.246
Accel,393982,1331140419,1731914698841,1731914698841,0.667,-8.120,-2.108
Accel,393983,1331150291,1731914698851,1731914698851,0.618,-8.257,-2.256
Accel,393984,1331160161,1731914698860,1731914698860,0.451,-8.532,-2.540
Accel,393985,1331170031,1731914698870,1731914698871,0.314,-8.797,-2.765
Accel,393986,1331179901,1731914698880,1731914698881,0.137,-8.993,-2.883
Accel,393987,1331189771,1731914698890,1731914698890,-0.088,-8.973,-2.922
Accel,393988,1331199639,1731914698900,1731914698900,-0.402,-8.846,-2.873
Accel,393989,1331209509,1731914698910,1731914698910,-0.579,-8.757,-2.815
Accel,393990,1331219379,1731914698920,1731914698920,-0.598,-8.767,-2.805
Accel,393991,1331229249,1731914698930,1731914698930,-0.579,-8.806,-2.785
Accel,393992,1331239117,1731914698939,1731914698939,-0.530,-8.953,-2.873
Accel,393993,1331248987,1731914698949,1731914698949,-0.510,-9.208,-2.922
Accel,393994,1331258855,1731914698959,1731914698959,-0.422,-9.395,-2.971
Accel,393995,1331268725,1731914698969,1731914698969,-0.402,-9.483,-2.922
Accel,393996,1331278593,1731914698979,1731914698979,-0.451,-9.424,-2.834
Accel,393997,1331288463,1731914698989,1731914698989,-0.549,-9.307,-2.716
Accel,393998,1331298331,1731914698998,1731914698998,-0.628,-9.169,-2.648
Accel,393999,1331308199,1731914699008,1731914699008,-0.579,-9.218,-2.560
Accel,394000,1331318069,1731914699018,1731914699018,-0.510,-9.208,-2.491
Accel,394001,1331327937,1731914699028,1731914699028,-0.579,-9.130,-2.432
Accel,394002,1331337805,1731914699038,1731914699038,-0.471,-9.287,-2.491
