Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1619776,3193273473,1731908732528,1731908732528,-0.069,-2.452,9.836
Accel,1619777,3193283341,1731908732537,1731908732538,-0.039,-2.511,9.885
Accel,1619778,3193293209,1731908732547,1731908732548,0.206,-2.314,9.758
Accel,1619779,3193303079,1731908732557,1731908732557,0.167,-1.549,9.836
Accel,1619780,3193312947,1731908732567,1731908732567,0.069,-1.481,9.797
Accel,1619781,3193322815,1731908732577,1731908732577,-0.167,-1.765,9.934
Accel,1619782,3193332683,1731908732587,1731908732587,-0.167,-1.775,9.728
Accel,1619783,3193342553,1731908732597,1731908732597,-0.343,-1.863,10.013
Accel,1619784,3193352423,1731908732607,1731908732607,-0.579,-1.697,9.964
Accel,1619785,3193362293,1731908732616,1731908732617,-0.51,-1.893,9.915
Accel,1619786,3193372159,1731908732626,1731908732626,-0.422,-1.638,9.836
Accel,1619787,3193382029,1731908732636,1731908732636,-0.667,-0.902,10.14
Accel,1619788,3193391899,1731908732646,1731908732646,-0.382,-1.01,9.699
Accel,1619789,3193401767,1731908732656,1731908732656,-0.559,-0.804,9.669
Accel,1619790,3193411635,1731908732666,1731908732666,-0.814,-0.471,9.944
Accel,1619791,3193421503,1731908732676,1731908732676,-0.53,-0.559,9.865
Accel,1619792,3193431371,1731908732685,1731908732686,-0.696,-0.098,9.836
Accel,1619793,3193441239,1731908732695,1731908732696,-0.941,-0.078,9.748
Accel,1619794,3193451107,1731908732705,1731908732705,-0.843,0.206,9.885
Accel,1619795,3193460975,1731908732715,1731908732715,-0.775,0.814,9.816
Accel,1619796,3193470843,1731908732725,1731908732725,-0.912,0.912,9.934
Accel,1619797,3193480713,1731908732735,1731908732735,-0.843,1.608,9.993
Accel,1619798,3193490581,1731908732745,1731908732745,-0.726,1.991,9.679
Accel,1619799,3193500449,1731908732755,1731908732755,-0.745,2.177,9.944
Accel,1619800,3193510319,1731908732765,1731908732765,-0.49,2.54,10.013
Accel,1619801,3193520187,1731908732774,1731908732775,-0.343,3.315,9.915
Accel,1619802,3193530057,1731908732784,1731908732784,-0.098,3.766,10.14
Accel,1619803,3193539925,1731908732794,1731908732794,0.098,3.815,9.787
Accel,1619804,3193549793,1731908732804,1731908732804,0.255,4.236,9.699
Accel,1619805,3193559665,1731908732814,1731908732814,0.0,4.54,10.14
Accel,1619806,3193569535,1731908732824,1731908732824,-0.088,4.217,9.865
Accel,1619807,3193579403,1731908732834,1731908732834,-0.088,4.197,9.836
Accel,1619808,3193589273,1731908732843,1731908732844,-0.451,4.148,9.934
Accel,1619809,3193599141,1731908732853,1731908732853,-0.579,3.972,9.807
Accel,1619810,3193609011,1731908732863,1731908732863,-0.51,3.697,9.885
Accel,1619811,3193618879,1731908732873,1731908732873,-0.314,3.874,9.915
Accel,1619812,3193628749,1731908732883,1731908732883,-0.137,3.56,9.885
Accel,1619813,3193638617,1731908732893,1731908732893,-0.039,3.06,9.885
Accel,1619814,3193648487,1731908732903,1731908732903,0.0,2.834,9.885
Accel,1619815,3193658355,1731908732912,1731908732913,-0.137,2.422,9.895
Accel,1619816,3193668223,1731908732922,1731908732923,-0.206,2.04,9.846
Accel,1619817,3193678091,1731908732932,1731908732932,-0.078,1.775,9.885
Accel,1619818,3193687959,1731908732942,1731908732942,-0.157,0.549,9.865
Accel,1619819,3193697827,1731908732952,1731908732952,-0.628,-0.078,9.836
Accel,1619820,3193707697,1731908732962,1731908732962,-0.363,0.157,9.865
Accel,1619821,3193717565,1731908732972,1731908732972,-0.49,0.245,9.865
Accel,1619822,3193727435,1731908732982,1731908732982,-0.51,0.186,9.865
Accel,1619823,3193737303,1731908732991,1731908732991,-0.451,0.127,9.865
Accel,1619824,3193747171,1731908733001,1731908733002,-0.559,0.0,9.846
Accel,1619825,3193757041,1731908733011,1731908733011,-0.618,-0.157,9.865
Accel,1619826,3193766909,1731908733021,1731908733021,-0.686,-0.275,9.846
Accel,1619827,3193776777,1731908733031,1731908733031,-1.069,-0.471,9.816
Accel,1619828,3193786645,1731908733041,1731908733041,-1.52,-0.853,9.885
Accel,1619829,3193796513,1731908733051,1731908733051,-2.344,-1.236,9.846
Accel,1619830,3193806381,1731908733061,1731908733061,-3.246,-1.5,9.807
Accel,1619831,3193816249,1731908733070,1731908733071,-3.697,-1.412,9.836
Accel,1619832,3193826117,1731908733080,1731908733080,-3.942,-1.098,9.836
Accel,1619833,3193835985,1731908733090,1731908733090,-4.031,-0.912,9.816
Accel,1619834,3193845853,1731908733100,1731908733100,-4.266,-0.628,9.865
Accel,1619835,3193855721,1731908733110,1731908733110,-4.335,-0.471,9.758
Accel,1619836,3193865589,1731908733120,1731908733120,-4.403,-0.255,9.885
Accel,1619837,3193875457,1731908733130,1731908733130,-4.246,-0.137,9.865
Accel,1619838,3193885325,1731908733139,1731908733140,-4.266,-0.02,9.885
Accel,1619839,3193895191,1731908733149,1731908733150,-4.011,0.098,9.748
Accel,1619840,3193905059,1731908733159,1731908733159,-4.011,0.186,9.816
Accel,1619841,3193914927,1731908733169,1731908733169,-4.266,0.206,9.836
Accel,1619842,3193924795,1731908733179,1731908733179,-4.148,0.471,9.816
Accel,1619843,3193934661,1731908733189,1731908733189,-3.717,1.157,9.895
Accel,1619844,3193944529,1731908733199,1731908733199,-2.854,1.765,9.816
Accel,1619845,3193954395,1731908733208,1731908733208,-1.981,2.187,9.895
Accel,1619846,3193964263,1731908733218,1731908733219,-1.275,2.648,9.934
Accel,1619847,3193974129,1731908733228,1731908733228,-0.873,2.952,9.865
Accel,1619848,3193983999,1731908733238,1731908733238,-0.284,3.177,9.915
Accel,1619849,3193993865,1731908733248,1731908733248,0.01,3.403,9.758
Accel,1619850,3194003733,1731908733258,1731908733258,0.01,3.168,9.865
Accel,1619851,3194013601,1731908733268,1731908733268,0.206,2.765,9.993
Accel,1619852,3194023469,1731908733278,1731908733278,0.598,2.952,9.758
Accel,1619853,3194033335,1731908733287,1731908733287,0.99,3.217,9.885
Accel,1619854,3194043203,1731908733297,1731908733298,1.236,3.04,9.895
Accel,1619855,3194053071,1731908733307,1731908733307,1.844,3.403,9.865
Accel,1619856,3194062939,1731908733317,1731908733317,2.56,3.54,10.013
Accel,1619857,3194072809,1731908733327,1731908733327,2.971,3.717,9.895
Accel,1619858,3194082679,1731908733337,1731908733337,2.991,3.854,9.816
Accel,1619859,3194092547,1731908733347,1731908733347,3.246,3.648,9.846
Accel,1619860,3194102415,1731908733356,1731908733357,3.54,3.246,9.915
Accel,1619861,3194112283,1731908733366,1731908733367,3.491,2.873,9.964
Accel,1619862,3194122151,1731908733376,1731908733376,3.677,2.344,10.032
Accel,1619863,3194132017,1731908733386,1731908733386,3.785,2.54,9.816
Accel,1619864,3194141887,1731908733396,1731908733396,4.178,2.609,9.807
Accel,1619865,3194151755,1731908733406,1731908733406,4.335,2.128,9.983
Accel,1619866,3194161623,1731908733416,1731908733416,4.148,2.589,9.934
Accel,1619867,3194171493,1731908733426,1731908733426,4.099,2.069,10.111
Accel,1619868,3194181361,1731908733435,1731908733436,3.942,2.118,9.885
Accel,1619869,3194191229,1731908733445,1731908733446,3.766,2.177,9.993
Accel,1619870,3194201097,1731908733455,1731908733455,3.834,1.853,9.807
