Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1622499,3220144235,1731908759396,1731908759396,0.029,-1.393,9.885
Accel,1622500,3220154103,1731908759406,1731908759406,-0.078,-1.618,9.915
Accel,1622501,3220163971,1731908759416,1731908759416,-0.088,-1.785,9.816
Accel,1622502,3220173837,1731908759426,1731908759426,-0.127,-1.883,9.807
Accel,1622503,3220183707,1731908759436,1731908759436,-0.127,-1.932,9.816
Accel,1622504,3220193575,1731908759445,1731908759446,-0.137,-2.177,9.885
Accel,1622505,3220203445,1731908759455,1731908759456,-0.078,-2.314,9.865
Accel,1622506,3220213313,1731908759465,1731908759465,0.059,-2.334,9.865
Accel,1622507,3220223183,1731908759475,1731908759475,0.177,-2.354,9.797
Accel,1622508,3220233051,1731908759485,1731908759485,0.314,-2.491,9.885
Accel,1622509,3220242921,1731908759495,1731908759495,0.314,-2.52,9.836
Accel,1622510,3220252789,1731908759505,1731908759505,0.137,-2.432,9.816
Accel,1622511,3220262657,1731908759514,1731908759515,0.078,-2.491,9.895
Accel,1622512,3220272527,1731908759524,1731908759525,-0.039,-2.765,9.885
Accel,1622513,3220282399,1731908759534,1731908759534,-0.078,-2.716,9.865
Accel,1622514,3220292267,1731908759544,1731908759544,0.0,-2.412,9.816
Accel,1622515,3220302135,1731908759554,1731908759554,0.098,-2.471,9.836
Accel,1622516,3220312003,1731908759564,1731908759564,0.275,-2.677,9.816
Accel,1622517,3220321873,1731908759574,1731908759574,0.039,-2.471,9.885
Accel,1622518,3220331743,1731908759584,1731908759584,-0.127,-2.118,9.865
Accel,1622519,3220341611,1731908759593,1731908759594,-0.127,-2.03,9.865
Accel,1622520,3220351479,1731908759603,1731908759604,-0.088,-1.736,9.865
Accel,1622521,3220361349,1731908759613,1731908759613,-0.078,-1.471,9.846
Accel,1622522,3220371215,1731908759623,1731908759624,-0.363,-1.549,9.964
Accel,1622523,3220381083,1731908759633,1731908759633,-0.402,-1.746,10.091
Accel,1622524,3220390953,1731908759643,1731908759643,-0.167,-1.334,9.748
Accel,1622525,3220400821,1731908759653,1731908759653,-0.53,-0.99,9.964
Accel,1622526,3220410689,1731908759662,1731908759663,-0.657,-0.873,9.865
Accel,1622527,3220420557,1731908759672,1731908759673,-0.775,-0.961,9.571
Accel,1622528,3220430423,1731908759682,1731908759682,-0.814,-0.735,9.983
Accel,1622529,3220440291,1731908759692,1731908759693,-0.726,-0.186,9.915
Accel,1622530,3220450159,1731908759702,1731908759702,-0.765,-0.363,9.512
Accel,1622531,3220460025,1731908759712,1731908759712,-0.951,-0.039,10.062
Accel,1622532,3220469893,1731908759722,1731908759722,-0.735,0.245,10.091
Accel,1622533,3220479761,1731908759732,1731908759732,-0.422,0.206,9.728
Accel,1622534,3220489629,1731908759741,1731908759742,-0.441,0.451,9.787
Accel,1622535,3220499497,1731908759751,1731908759752,-0.579,1.03,10.062
Accel,1622536,3220509365,1731908759761,1731908759761,-0.53,1.353,9.885
Accel,1622537,3220519233,1731908759771,1731908759771,-0.559,1.461,9.748
Accel,1622538,3220529101,1731908759781,1731908759781,-0.451,1.736,9.865
Accel,1622539,3220538969,1731908759791,1731908759791,-0.167,2.491,9.728
Accel,1622540,3220548837,1731908759801,1731908759801,-0.333,2.54,9.895
Accel,1622541,3220558703,1731908759811,1731908759811,-0.53,2.354,10.062
Accel,1622542,3220568571,1731908759821,1731908759821,-0.598,2.56,9.836
Accel,1622543,3220578439,1731908759830,1731908759830,-0.735,2.412,9.885
Accel,1622544,3220588307,1731908759840,1731908759840,-0.912,2.383,9.885
Accel,1622545,3220598173,1731908759850,1731908759850,-0.883,2.834,9.964
Accel,1622546,3220608041,1731908759860,1731908759860,-0.559,3.285,9.748
Accel,1622547,3220617907,1731908759870,1731908759870,-0.363,2.854,9.816
Accel,1622548,3220627775,1731908759880,1731908759880,-0.059,2.903,9.964
Accel,1622549,3220637643,1731908759890,1731908759890,0.186,2.511,9.865
Accel,1622550,3220647509,1731908759899,1731908759899,0.167,2.491,9.836
Accel,1622551,3220657377,1731908759909,1731908759909,0.235,2.471,9.797
Accel,1622552,3220667245,1731908759919,1731908759919,0.265,2.697,9.964
Accel,1622553,3220677113,1731908759929,1731908759929,0.255,2.952,9.846
Accel,1622554,3220686981,1731908759939,1731908759939,-0.039,2.991,9.836
Accel,1622555,3220696849,1731908759949,1731908759949,-0.127,2.873,9.895
Accel,1622556,3220706717,1731908759958,1731908759959,-0.137,2.765,9.865
Accel,1622557,3220716585,1731908759968,1731908759969,0.029,2.491,9.895
Accel,1622558,3220726453,1731908759978,1731908759978,0.127,2.04,9.865
Accel,1622559,3220736321,1731908759988,1731908759989,0.177,1.775,9.885
Accel,1622560,3220746189,1731908759998,1731908759998,0.088,1.687,9.915
Accel,1622561,3220756057,1731908760008,1731908760008,-0.196,1.54,9.865
Accel,1622562,3220765925,1731908760018,1731908760018,-0.343,1.471,9.836
Accel,1622563,3220775793,1731908760028,1731908760028,-0.422,1.373,9.915
Accel,1622564,3220785659,1731908760037,1731908760038,-0.422,1.069,9.865
Accel,1622565,3220795527,1731908760047,1731908760048,-0.186,0.0,9.865
Accel,1622566,3220805395,1731908760057,1731908760057,-0.196,0.0,9.846
Accel,1622567,3220815263,1731908760067,1731908760067,-0.206,0.078,9.865
Accel,1622568,3220825131,1731908760077,1731908760077,-0.196,0.039,9.885
Accel,1622569,3220834999,1731908760087,1731908760087,-0.186,0.039,9.865
Accel,1622570,3220844867,1731908760097,1731908760097,-0.206,0.039,9.865
Accel,1622571,3220854735,1731908760106,1731908760107,-0.206,0.02,9.865
Accel,1622572,3220864603,1731908760116,1731908760117,-0.235,-0.01,9.865
Accel,1622573,3220874469,1731908760126,1731908760126,-0.275,-0.039,9.865
Accel,1622574,3220884337,1731908760136,1731908760136,-0.451,-0.196,9.865
Accel,1622575,3220894207,1731908760146,1731908760146,-0.883,-0.49,9.846
Accel,1622576,3220904075,1731908760156,1731908760156,-2.001,-1.157,9.816
Accel,1622577,3220913943,1731908760166,1731908760166,-2.765,-1.667,9.836
Accel,1622578,3220923811,1731908760176,1731908760176,-3.354,-2.099,9.846
Accel,1622579,3220933681,1731908760185,1731908760186,-3.834,-2.03,9.816
Accel,1622580,3220943547,1731908760195,1731908760196,-4.099,-1.667,9.846
Accel,1622581,3220953415,1731908760205,1731908760205,-4.393,-1.344,9.816
Accel,1622582,3220963281,1731908760215,1731908760215,-4.511,-0.853,9.816
Accel,1622583,3220973149,1731908760225,1731908760225,-4.531,-0.402,9.846
Accel,1622584,3220983015,1731908760235,1731908760235,-4.335,0.01,9.807
Accel,1622585,3220992881,1731908760245,1731908760245,-3.962,0.118,9.915
Accel,1622586,3221002747,1731908760254,1731908760255,-3.746,0.059,9.767
Accel,1622587,3221012615,1731908760264,1731908760265,-3.403,0.059,9.846
Accel,1622588,3221022481,1731908760274,1731908760274,-2.873,0.451,9.846
Accel,1622589,3221032349,1731908760284,1731908760284,-2.903,0.402,9.895
Accel,1622590,3221042215,1731908760294,1731908760294,-2.991,0.637,9.679
Accel,1622591,3221052083,1731908760304,1731908760304,-2.363,1.059,9.944
Accel,1622592,3221061951,1731908760314,1731908760314,-2.579,1.255,9.816
Accel,1622593,3221071817,1731908760324,1731908760324,-2.736,1.422,9.885
Accel,1622594,3221081683,1731908760333,1731908760334,-1.932,2.275,9.816
Accel,1622595,3221091551,1731908760343,1731908760344,-1.138,2.52,9.885
Accel,1622596,3221101417,1731908760353,1731908760353,-0.333,2.716,9.915
Accel,1622597,3221111285,1731908760363,1731908760363,0.471,3.334,9.915
Accel,1622598,3221121151,1731908760373,1731908760374,0.245,3.472,9.807
Accel,1622599,3221131019,1731908760383,1731908760383,-0.382,3.177,9.885
Accel,1622600,3221140887,1731908760393,1731908760393,-0.039,2.412,9.836
Accel,1622601,3221150755,1731908760402,1731908760403,0.559,2.275,9.915
Accel,1622602,3221160621,1731908760412,1731908760413,0.735,2.256,10.032
Accel,1622603,3221170489,1731908760422,1731908760423,1.02,2.511,9.669
Accel,1622604,3221180355,1731908760432,1731908760432,1.648,2.52,9.983
Accel,1622605,3221190223,1731908760442,1731908760442,1.706,2.805,9.964
Accel,1622606,3221200091,1731908760452,1731908760452,1.687,2.883,9.836
Accel,1622607,3221209959,1731908760462,1731908760462,1.863,2.873,9.836
Accel,1622608,3221219827,1731908760472,1731908760472,2.246,2.873,9.993
Accel,1622609,3221229695,1731908760481,1731908760481,2.854,2.746,10.013
Accel,1622610,3221239563,1731908760491,1731908760492,2.922,2.628,9.836
Accel,1622611,3221249429,1731908760501,1731908760501,3.04,2.422,9.895
Accel,1622612,3221259297,1731908760511,1731908760511,3.197,2.246,9.836
Accel,1622613,3221269165,1731908760521,1731908760521,3.305,2.285,9.983
Accel,1622614,3221279031,1731908760531,1731908760531,3.217,2.452,9.836
Accel,1622615,3221288899,1731908760541,1731908760541,3.148,2.197,9.915
Accel,1622616,3221298765,1731908760550,1731908760551,3.06,2.246,9.993
Accel,1622617,3221308631,1731908760560,1731908760561,2.991,2.001,9.767
Accel,1622618,3221318497,1731908760570,1731908760570,2.903,1.785,9.787
Accel,1622619,3221328365,1731908760580,1731908760580,2.873,1.304,9.944
Accel,1622620,3221338233,1731908760590,1731908760590,3.109,0.559,10.042
Accel,1622621,3221348101,1731908760600,1731908760600,3.403,0.137,9.611
Accel,1622622,3221357969,1731908760610,1731908760610,3.442,0.314,9.807
Accel,1622623,3221367837,1731908760620,1731908760620,2.991,-0.343,10.032
Accel,1622624,3221377703,1731908760629,1731908760630,2.648,-0.765,9.944
Accel,1622625,3221387571,1731908760639,1731908760639,2.403,-0.843,9.846
Accel,1622626,3221397437,1731908760649,1731908760649,2.128,-1.059,9.915
Accel,1622627,3221407305,1731908760659,1731908760659,2.05,-1.687,9.993
Accel,1622628,3221417171,1731908760669,1731908760669,1.991,-1.677,9.807
Accel,1622629,3221427039,1731908760679,1731908760679,2.187,-1.471,9.915
Accel,1622630,3221436909,1731908760689,1731908760689,2.363,-1.461,9.816
Accel,1622631,3221446777,1731908760698,1731908760699,2.452,-1.393,9.993
Accel,1622632,3221456645,1731908760708,1731908760709,2.403,-1.089,9.885
Accel,1622633,3221466513,1731908760718,1731908760718,2.667,-0.902,9.885
Accel,1622634,3221476383,1731908760728,1731908760728,2.834,-0.579,9.865
Accel,1622635,3221486249,1731908760738,1731908760738,2.736,-0.735,9.944
Accel,1622636,3221496117,1731908760748,1731908760748,2.511,-0.912,9.797
Accel,1622637,3221505985,1731908760758,1731908760758,2.285,-0.951,9.865
Accel,1622638,3221515853,1731908760768,1731908760768,2.108,-0.628,9.865
Accel,1622639,3221525721,1731908760777,1731908760778,2.04,-0.206,9.934
Accel,1622640,3221535589,1731908760788,1731908760788,1.549,-0.382,9.915
Accel,1622641,3221545457,1731908760797,1731908760797,1.226,-0.294,9.865
Accel,1622642,3221555325,1731908760807,1731908760807,1.118,-0.579,9.944
Accel,1622643,3221565193,1731908760817,1731908760817,1.059,-0.618,9.885
Accel,1622644,3221575061,1731908760827,1731908760827,0.226,-0.549,9.915
Accel,1622645,3221584929,1731908760837,1731908760837,-0.382,-0.667,9.836
Accel,1622646,3221594797,1731908760846,1731908760847,-0.804,-0.843,9.915
Accel,1622647,3221604665,1731908760856,1731908760857,-0.99,-0.834,9.865
Accel,1622648,3221614533,1731908760866,1731908760866,-0.883,-0.598,9.836
Accel,1622649,3221624401,1731908760876,1731908760876,-1.196,-0.441,9.865
Accel,1622650,3221634269,1731908760886,1731908760886,-1.393,-0.343,9.797
Accel,1622651,3221644139,1731908760896,1731908760896,-1.746,-0.343,9.846
Accel,1622652,3221654005,1731908760906,1731908760906,-1.932,-0.53,9.895
Accel,1622653,3221663873,1731908760916,1731908760916,-1.814,-0.49,9.846
Accel,1622654,3221673743,1731908760925,1731908760926,-1.902,-0.53,9.885
Accel,1622655,3221683611,1731908760935,1731908760936,-2.334,-0.686,9.865
Accel,1622656,3221693479,1731908760945,1731908760945,-3.011,-0.706,9.816
Accel,1622657,3221703347,1731908760955,1731908760955,-3.579,-0.902,9.865
Accel,1622658,3221713215,1731908760965,1731908760965,-4.011,-0.873,9.797
Accel,1622659,3221723083,1731908760975,1731908760975,-4.668,-0.951,9.787
Accel,1622660,3221732951,1731908760985,1731908760985,-5.58,-1.118,9.846
Accel,1622661,3221742819,1731908760995,1731908760995,-5.982,-0.981,9.797
Accel,1622662,3221752689,1731908761004,1731908761005,-6.168,-1.02,9.865
Accel,1622663,3221762557,1731908761014,1731908761014,-5.815,-0.735,9.767
Accel,1622664,3221772427,1731908761024,1731908761024,-4.648,0.02,9.807
Accel,1622665,3221782295,1731908761034,1731908761034,-3.148,0.559,9.885
Accel,1622666,3221792163,1731908761044,1731908761044,-2.108,0.765,9.807
Accel,1622667,3221802033,1731908761054,1731908761054,-2.246,0.275,9.846
Accel,1622668,3221811901,1731908761064,1731908761064,-3.04,-0.53,9.816
Accel,1622669,3221821769,1731908761073,1731908761074,-3.648,-0.804,9.836
Accel,1622670,3221831639,1731908761083,1731908761084,-3.854,-0.51,9.885
Accel,1622671,3221841507,1731908761093,1731908761093,-3.972,-0.206,9.807
Accel,1622672,3221851377,1731908761103,1731908761103,-4.148,-0.265,9.885
Accel,1622673,3221861245,1731908761113,1731908761113,-4.442,-0.177,9.836
Accel,1622674,3221871113,1731908761123,1731908761124,-4.56,-0.039,9.767
Accel,1622675,3221880983,1731908761133,1731908761133,-4.531,-0.059,9.758
Accel,1622676,3221890849,1731908761143,1731908761143,-4.354,-0.029,9.807
Accel,1622677,3221900717,1731908761152,1731908761153,-4.168,0.088,9.836
Accel,1622678,3221910587,1731908761162,1731908761163,-4.109,-0.039,9.865
Accel,1622679,3221920455,1731908761172,1731908761172,-4.011,-0.059,9.797
Accel,1622680,3221930323,1731908761182,1731908761182,-3.736,0.177,9.699
Accel,1622681,3221940191,1731908761192,1731908761192,-3.246,0.441,9.797
Accel,1622682,3221950059,1731908761202,1731908761202,-2.883,0.667,9.836
Accel,1622683,3221959927,1731908761212,1731908761212,-3.177,0.775,9.797
Accel,1622684,3221969795,1731908761221,1731908761222,-3.197,0.981,9.846
Accel,1622685,3221979663,1731908761231,1731908761232,-2.491,1.206,9.934
Accel,1622686,3221989531,1731908761241,1731908761241,-2.108,1.177,9.885
Accel,1622687,3221999399,1731908761251,1731908761251,-1.912,1.138,9.846
Accel,1622688,3222009267,1731908761261,1731908761261,-1.52,1.412,9.885
Accel,1622689,3222019133,1731908761271,1731908761271,-1.265,1.481,9.865
Accel,1622690,3222029003,1731908761281,1731908761281,-1.049,1.912,9.816
Accel,1622691,3222038869,1731908761291,1731908761291,-1.059,2.265,9.787
Accel,1622692,3222048737,1731908761300,1731908761301,-0.902,2.432,9.885
Accel,1622693,3222058603,1731908761310,1731908761311,-0.696,2.511,9.934
Accel,1622694,3222068471,1731908761320,1731908761320,-0.127,2.765,9.767
Accel,1622695,3222078337,1731908761330,1731908761330,0.637,2.903,9.846
Accel,1622696,3222088205,1731908761340,1731908761340,1.118,2.815,9.895
Accel,1622697,3222098073,1731908761350,1731908761350,1.991,3.011,9.915
Accel,1622698,3222107939,1731908761360,1731908761360,2.422,2.834,9.865
Accel,1622699,3222117807,1731908761369,1731908761369,2.971,2.903,9.964
Accel,1622700,3222127673,1731908761379,1731908761380,2.942,2.922,9.915
Accel,1622701,3222137541,1731908761389,1731908761390,2.873,2.785,9.836
Accel,1622702,3222147409,1731908761399,1731908761399,2.952,2.815,9.836
Accel,1622703,3222157277,1731908761409,1731908761409,2.765,2.746,9.797
Accel,1622704,3222167145,1731908761419,1731908761419,2.834,2.736,9.895
Accel,1622705,3222177013,1731908761429,1731908761429,3.305,2.677,10.013
Accel,1622706,3222186881,1731908761439,1731908761439,3.648,3.011,10.013
Accel,1622707,3222196747,1731908761448,1731908761449,3.697,2.609,9.797
Accel,1622708,3222206615,1731908761458,1731908761459,3.648,2.265,9.865
Accel,1622709,3222216483,1731908761468,1731908761469,3.834,1.971,9.964
Accel,1622710,3222226351,1731908761478,1731908761478,3.736,1.902,9.964
Accel,1622711,3222236219,1731908761488,1731908761488,3.736,1.167,10.062
Accel,1622712,3222246087,1731908761498,1731908761498,3.599,1.549,9.964
Accel,1622713,3222255955,1731908761508,1731908761508,3.197,1.598,9.797
Accel,1622714,3222265823,1731908761517,1731908761518,2.815,1.344,9.934
Accel,1622715,3222275691,1731908761527,1731908761528,3.099,1.196,9.895
Accel,1622716,3222285559,1731908761537,1731908761537,2.903,1.255,9.934
Accel,1622717,3222295427,1731908761547,1731908761547,2.971,1.138,9.895
Accel,1622718,3222305295,1731908761557,1731908761557,3.236,1.049,10.111
Accel,1622719,3222315163,1731908761567,1731908761567,3.109,1.02,9.915
Accel,1622720,3222325031,1731908761577,1731908761577,3.266,1.206,9.66
Accel,1622721,3222334899,1731908761587,1731908761587,3.354,0.402,9.915
Accel,1622722,3222344765,1731908761596,1731908761597,3.079,0.059,9.944
Accel,1622723,3222354633,1731908761606,1731908761607,2.697,-0.186,10.042
Accel,1622724,3222364499,1731908761616,1731908761616,2.54,0.0,9.816
Accel,1622725,3222374367,1731908761626,1731908761626,2.403,-0.078,9.865
Accel,1622726,3222384235,1731908761636,1731908761636,1.844,-0.451,9.836
Accel,1622727,3222394103,1731908761646,1731908761646,2.05,0.284,9.885
Accel,1622728,3222403971,1731908761656,1731908761656,2.216,-0.01,9.836
Accel,1622729,3222413841,1731908761665,1731908761666,2.256,-0.667,9.915
Accel,1622730,3222423709,1731908761675,1731908761676,2.059,-1.265,9.846
Accel,1622731,3222433575,1731908761685,1731908761685,2.148,-1.265,9.895
Accel,1622732,3222443443,1731908761695,1731908761695,1.981,-1.687,9.807
Accel,1622733,3222453311,1731908761705,1731908761705,2.099,-1.961,9.836
Accel,1622734,3222463177,1731908761715,1731908761715,1.952,-2.001,9.865
Accel,1622735,3222473045,1731908761725,1731908761725,1.608,-1.902,9.816
Accel,1622736,3222482911,1731908761735,1731908761735,1.196,-1.902,9.836
Accel,1622737,3222492779,1731908761744,1731908761745,0.873,-1.677,9.915
Accel,1622738,3222502647,1731908761754,1731908761755,0.853,-1.206,9.836
Accel,1622739,3222512515,1731908761764,1731908761764,0.598,-1.275,9.885
Accel,1622740,3222522383,1731908761774,1731908761774,0.814,-1.481,9.885
Accel,1622741,3222532249,1731908761784,1731908761784,0.471,-1.687,9.836
Accel,1622742,3222542115,1731908761794,1731908761794,0.696,-1.677,9.816
Accel,1622743,3222551983,1731908761804,1731908761804,1.059,-1.167,9.846
Accel,1622744,3222561849,1731908761813,1731908761814,0.559,-0.912,9.797
Accel,1622745,3222571717,1731908761823,1731908761824,0.02,-0.804,9.807
Accel,1622746,3222581585,1731908761833,1731908761833,-0.157,-0.471,9.885
Accel,1622747,3222591451,1731908761843,1731908761843,-0.628,-0.51,9.895
Accel,1622748,3222601319,1731908761853,1731908761853,-1.344,-0.853,9.816
Accel,1622749,3222611185,1731908761863,1731908761863,-1.677,-0.883,9.816
Accel,1622750,3222621053,1731908761873,1731908761873,-1.765,-0.726,9.816
Accel,1622751,3222630919,1731908761883,1731908761883,-1.824,-0.735,9.787
Accel,1622752,3222640787,1731908761892,1731908761893,-1.481,-0.745,9.865
