Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,666305,4019307347,1731917386773,1731917386773,-0.118,-5.717,-1.245
Accel,666306,4019317219,1731917386782,1731917386783,0.029,-6.129,-1.402
Accel,666307,4019327089,1731917386793,1731917386793,0.137,-6.580,-1.491
Accel,666308,4019336959,1731917386802,1731917386802,0.020,-6.561,-1.500
Accel,666309,4019346827,1731917386812,1731917386813,-0.343,-6.031,-1.206
Accel,666310,4019356697,1731917386822,1731917386822,-0.284,-6.198,-0.735
Accel,666311,4019366567,1731917386832,1731917386832,0.137,-6.894,-0.598
Accel,666312,4019376439,1731917386842,1731917386842,0.382,-7.610,-0.530
Accel,666313,4019386309,1731917386852,1731917386852,0.510,-8.120,-0.363
Accel,666314,4019396181,1731917386862,1731917386862,0.490,-8.365,-0.137
Accel,666315,4019406051,1731917386871,1731917386872,0.471,-8.365,0.177
Accel,666316,4019415921,1731917386881,1731917386881,0.382,-8.120,0.530
Accel,666317,4019425793,1731917386891,1731917386891,0.196,-7.865,0.775
Accel,666318,4019435665,1731917386901,1731917386901,-0.039,-7.796,0.843
Accel,666319,4019445537,1731917386911,1731917386911,-0.167,-8.120,0.686
Accel,666320,4019455407,1731917386921,1731917386921,-0.069,-8.532,0.343
Accel,666321,4019465279,1731917386931,1731917386931,0.118,-9.120,0.088
Accel,666322,4019475149,1731917386941,1731917386941,0.245,-9.512,-0.039
Accel,666323,4019485021,1731917386951,1731917386951,0.382,-9.758,-0.078
Accel,666324,4019494893,1731917386960,1731917386960,0.765,-9.993,0.000
Accel,666325,4019504763,1731917386970,1731917386970,1.334,-10.317,0.177
Accel,666326,4019514635,1731917386980,1731917386981,1.853,-10.670,0.343
Accel,666327,4019524507,1731917386990,1731917386990,2.275,-10.944,0.559
Accel,666328,4019534377,1731917387000,1731917387000,2.785,-11.366,0.706
Accel,666329,4019544249,1731917387010,1731917387010,3.128,-11.719,0.804
Accel,666330,4019554121,1731917387020,1731917387020,3.834,-12.023,0.775
Accel,666331,4019563993,1731917387029,1731917387030,4.335,-12.170,0.990
Accel,666332,4019573865,1731917387039,1731917387039,4.943,-12.239,1.334
Accel,666333,4019583735,1731917387049,1731917387049,5.305,-12.170,1.559
Accel,666334,4019593607,1731917387059,1731917387059,5.551,-11.994,1.618
Accel,666335,4019603481,1731917387069,1731917387069,5.551,-11.709,1.471
Accel,666336,4019613353,1731917387079,1731917387079,5.315,-11.062,1.334
Accel,666337,4019623223,1731917387088,1731917387089,5.001,-10.346,1.373
Accel,666338,4019633095,1731917387098,1731917387099,4.697,-9.365,1.559
Accel,666339,4019642969,1731917387108,1731917387108,4.442,-8.532,1.834
Accel,666340,4019652841,1731917387118,1731917387118,4.197,-7.845,1.981
Accel,666341,4019662711,1731917387128,1731917387128,3.972,-7.473,1.687
Accel,666342,4019672583,1731917387138,1731917387138,3.736,-7.120,1.098
Accel,666343,4019682455,1731917387148,1731917387148,3.285,-6.590,0.530
Accel,666344,4019692327,1731917387158,1731917387158,2.560,-6.051,0.069
Accel,666345,4019702197,1731917387168,1731917387168,1.893,-5.570,-0.275
Accel,666346,4019712069,1731917387178,1731917387178,1.304,-4.943,-0.343
Accel,666347,4019721941,1731917387188,1731917387188,0.706,-4.178,-0.245
Accel,666348,4019731813,1731917387197,1731917387197,0.127,-3.648,-0.206
Accel,666349,4019741685,1731917387207,1731917387208,-0.402,-3.177,-0.363
Accel,666350,4019751557,1731917387217,1731917387217,-0.912,-2.922,-0.549
Accel,666351,4019761427,1731917387227,1731917387227,-1.196,-3.315,-0.902
Accel,666352,4019771299,1731917387237,1731917387237,-1.824,-3.560,-1.471
Accel,666353,4019781169,1731917387247,1731917387247,-2.903,-3.785,-1.991
Accel,666354,4019791041,1731917387256,1731917387257,-3.815,-3.511,-2.383
Accel,666355,4019800913,1731917387267,1731917387267,-4.697,-3.060,-2.383
Accel,666356,4019810785,1731917387276,1731917387276,-5.541,-2.991,-2.040
Accel,666357,4019820657,1731917387286,1731917387286,-5.904,-2.873,-1.520
Accel,666358,4019830529,1731917387296,1731917387296,-6.306,-3.246,-0.961
Accel,666359,4019840401,1731917387306,1731917387306,-6.845,-3.648,-0.706
Accel,666360,4019850273,1731917387315,1731917387315,-7.571,-4.040,-0.775
Accel,666361,4019860145,1731917387325,1731917387326,-8.394,-4.374,-1.236
Accel,666362,4019870017,1731917387335,1731917387335,-9.159,-4.531,-2.295
Accel,666363,4019879889,1731917387345,1731917387345,-9.816,-5.080,-3.472
Accel,666364,4019889761,1731917387355,1731917387355,-10.219,-5.639,-4.580
Accel,666365,4019899633,1731917387365,1731917387365,-10.934,-6.541,-5.452
Accel,666366,4019909505,1731917387375,1731917387375,-11.611,-7.218,-6.139
Accel,666367,4019919377,1731917387385,1731917387385,-11.866,-7.482,-6.404
Accel,666368,4019929247,1731917387394,1731917387394,-11.719,-7.924,-6.257
Accel,666369,4019939119,1731917387404,1731917387404,-11.238,-7.934,-5.943
Accel,666370,4019948989,1731917387414,1731917387414,-10.591,-8.081,-5.747
Accel,666371,4019958861,1731917387424,1731917387424,-9.846,-9.110,-5.894
Accel,666372,4019968731,1731917387434,1731917387434,-8.444,-11.111,-6.335
Accel,666373,4019978603,1731917387444,1731917387444,-7.071,-13.415,-7.002
Accel,666374,4019988473,1731917387454,1731917387454,-6.178,-14.612,-7.080
Accel,666375,4019998345,1731917387464,1731917387464,-5.158,-14.788,-7.031
Accel,666376,4020008217,1731917387474,1731917387474,-4.354,-14.543,-6.384
Accel,666377,4020018089,1731917387483,1731917387483,-3.697,-14.210,-5.531
Accel,666378,4020027959,1731917387493,1731917387493,-2.285,-14.837,-4.756
Accel,666379,4020037831,1731917387503,1731917387503,-0.422,-16.142,-4.403
Accel,666380,4020047703,1731917387513,1731917387513,0.735,-17.015,-4.580
Accel,666381,4020057575,1731917387523,1731917387523,1.697,-17.515,-4.913
Accel,666382,4020067447,1731917387533,1731917387533,2.560,-17.495,-4.874
Accel,666383,4020077321,1731917387542,1731917387543,3.109,-16.946,-4.609
Accel,666384,4020087193,1731917387553,1731917387553,3.305,-15.916,-4.148
Accel,666385,4020097065,1731917387562,1731917387563,3.354,-14.710,-3.540
Accel,666386,4020106937,1731917387572,1731917387572,3.472,-13.612,-3.197
Accel,666387,4020116809,1731917387583,1731917387583,3.736,-13.121,-3.217
Accel,666388,4020126681,1731917387592,1731917387592,4.129,-13.062,-3.511
Accel,666389,4020136555,1731917387602,1731917387602,4.236,-12.945,-3.874
Accel,666390,4020146427,1731917387612,1731917387612,4.178,-12.611,-4.148
Accel,666391,4020156301,1731917387622,1731917387622,4.286,-12.366,-4.148
Accel,666392,4020166173,1731917387632,1731917387632,4.580,-11.994,-3.923
Accel,666393,4020176045,1731917387641,1731917387641,4.648,-11.317,-3.472
Accel,666394,4020185917,1731917387651,1731917387652,4.491,-10.238,-2.971
Accel,666395,4020195791,1731917387661,1731917387662,4.109,-8.993,-2.471
Accel,666396,4020205663,1731917387671,1731917387672,3.815,-8.081,-2.079
Accel,666397,4020215537,1731917387681,1731917387681,3.717,-7.443,-1.932
Accel,666398,4020225409,1731917387691,1731917387691,3.609,-6.982,-1.844
Accel,666399,4020235281,1731917387701,1731917387701,3.609,-6.806,-1.785
Accel,666400,4020245153,1731917387711,1731917387711,3.736,-6.708,-1.687
Accel,666401,4020255025,1731917387721,1731917387721,3.972,-6.561,-1.471
Accel,666402,4020264897,1731917387730,1731917387730,4.217,-6.718,-1.324
Accel,666403,4020274769,1731917387740,1731917387741,4.403,-6.806,-1.206
Accel,666404,4020284643,1731917387750,1731917387751,4.491,-6.757,-1.226
Accel,666405,4020294513,1731917387760,1731917387760,4.442,-6.718,-1.353
Accel,666406,4020304387,1731917387770,1731917387770,4.442,-6.757,-1.628
Accel,666407,4020314259,1731917387779,1731917387780,4.354,-6.718,-1.981
Accel,666408,4020324131,1731917387789,1731917387789,4.148,-6.659,-2.383
Accel,666409,4020334003,1731917387799,1731917387799,4.011,-6.619,-2.648
Accel,666410,4020343875,1731917387809,1731917387809,3.942,-6.394,-2.785
Accel,666411,4020353747,1731917387819,1731917387819,3.805,-6.217,-2.765
Accel,666412,4020363619,1731917387829,1731917387829,3.511,-6.041,-2.677
Accel,666413,4020373491,1731917387839,1731917387839,3.354,-5.590,-2.697
Accel,666414,4020383363,1731917387849,1731917387849,3.383,-5.551,-2.560
Accel,666415,4020393235,1731917387859,1731917387859,3.383,-5.580,-2.403
Accel,666416,4020403107,1731917387868,1731917387869,3.403,-5.727,-2.393
Accel,666417,4020412979,1731917387879,1731917387879,3.511,-5.845,-2.628
Accel,666418,4020422851,1731917387888,1731917387889,3.334,-5.678,-2.991
Accel,666419,4020432725,1731917387898,1731917387898,3.197,-5.796,-3.128
Accel,666420,4020442597,1731917387908,1731917387908,3.177,-6.168,-3.491
Accel,666421,4020452469,1731917387918,1731917387918,2.971,-6.257,-3.579
Accel,666422,4020462341,1731917387927,1731917387928,2.815,-6.070,-3.736
Accel,666423,4020472215,1731917387937,1731917387938,2.873,-6.306,-3.736
Accel,666424,4020482087,1731917387947,1731917387947,3.109,-6.531,-3.677
Accel,666425,4020491957,1731917387957,1731917387957,3.423,-6.855,-3.491
Accel,666426,4020501829,1731917387967,1731917387967,3.383,-7.080,-3.315
Accel,666427,4020511703,1731917387977,1731917387977,3.246,-7.198,-3.511
Accel,666428,4020521575,1731917387987,1731917387987,2.697,-7.080,-3.560
Accel,666429,4020531447,1731917387997,1731917387997,2.295,-6.973,-3.785
Accel,666430,4020541317,1731917388007,1731917388008,1.785,-6.953,-4.129
Accel,666431,4020551189,1731917388017,1731917388017,1.402,-6.933,-4.197
Accel,666432,4020561061,1731917388026,1731917388026,1.285,-7.071,-3.805
Accel,666433,4020570931,1731917388036,1731917388036,1.500,-7.581,-3.403
Accel,666434,4020580803,1731917388046,1731917388046,1.236,-7.492,-2.785
Accel,666435,4020590673,1731917388056,1731917388056,1.049,-7.169,-2.952
Accel,666436,4020600545,1731917388066,1731917388066,1.020,-8.198,-3.677
Accel,666437,4020610417,1731917388076,1731917388076,0.020,-8.895,-3.423
Accel,666438,4020620289,1731917388085,1731917388085,0.422,-9.620,-3.766
Accel,666439,4020630159,1731917388095,1731917388095,0.667,-10.611,-3.893
Accel,666440,4020640031,1731917388105,1731917388105,0.196,-10.885,-3.805
Accel,666441,4020649903,1731917388115,1731917388115,0.010,-11.268,-4.511
Accel,666442,4020659773,1731917388125,1731917388125,-0.471,-11.758,-5.119
Accel,666443,4020669645,1731917388135,1731917388135,-0.726,-12.298,-5.707
Accel,666444,4020679517,1731917388145,1731917388145,-1.089,-12.817,-6.031
Accel,666445,4020689389,1731917388154,1731917388155,-1.020,-12.896,-5.884
Accel,666446,4020699259,1731917388164,1731917388164,-0.843,-12.788,-5.345
Accel,666447,4020709131,1731917388174,1731917388174,-0.941,-12.543,-4.697
Accel,666448,4020719003,1731917388184,1731917388185,-0.853,-12.337,-4.472
Accel,666449,4020728875,1731917388194,1731917388194,-1.265,-11.739,-4.491
Accel,666450,4020738747,1731917388204,1731917388204,-2.275,-11.140,-5.041
Accel,666451,4020748619,1731917388214,1731917388214,-3.099,-10.885,-5.590
Accel,666452,4020758491,1731917388224,1731917388224,-3.334,-10.983,-5.894
Accel,666453,4020768361,1731917388234,1731917388234,-3.628,-10.964,-5.982
Accel,666454,4020778233,1731917388243,1731917388244,-3.579,-11.042,-5.894
Accel,666455,4020788105,1731917388254,1731917388254,-3.177,-11.032,-5.580
Accel,666456,4020797977,1731917388263,1731917388263,-2.648,-10.836,-5.109
Accel,666457,4020807847,1731917388273,1731917388273,-2.197,-10.719,-4.854
Accel,666458,4020817719,1731917388283,1731917388283,-1.863,-10.719,-4.825
Accel,666459,4020827591,1731917388293,1731917388293,-1.804,-10.817,-5.158
Accel,666460,4020837463,1731917388303,1731917388303,-1.804,-10.983,-5.354
Accel,666461,4020847333,1731917388313,1731917388313,-1.540,-10.964,-5.256
Accel,666462,4020857205,1731917388323,1731917388323,-1.275,-10.719,-4.805
Accel,666463,4020867077,1731917388332,1731917388332,-0.941,-10.591,-4.305
Accel,666464,4020876949,1731917388342,1731917388342,-0.618,-10.395,-3.893
Accel,666465,4020886821,1731917388352,1731917388352,-0.451,-10.111,-3.677
Accel,666466,4020896693,1731917388362,1731917388362,-0.490,-9.758,-3.736
Accel,666467,4020906565,1731917388372,1731917388372,-0.549,-9.365,-4.011
Accel,666468,4020916437,1731917388381,1731917388382,-0.667,-9.248,-4.472
Accel,666469,4020926307,1731917388391,1731917388392,-0.510,-9.346,-4.786
Accel,666470,4020936179,1731917388401,1731917388401,-0.029,-9.571,-4.756
Accel,666471,4020946051,1731917388412,1731917388412,0.363,-9.797,-4.648
Accel,666472,4020955923,1731917388422,1731917388422,0.637,-9.748,-4.491
Accel,666473,4020965793,1731917388431,1731917388431,0.706,-9.532,-4.305
Accel,666474,4020975665,1731917388441,1731917388441,0.598,-9.179,-4.168
Accel,666475,4020985535,1731917388451,1731917388451,0.422,-8.797,-4.129
Accel,666476,4020995409,1731917388461,1731917388461,0.343,-8.532,-4.080
Accel,666477,4021005279,1731917388471,1731917388471,0.363,-8.257,-4.031
Accel,666478,4021015151,1731917388480,1731917388481,0.422,-8.218,-4.080
Accel,666479,4021025023,1731917388491,1731917388491,0.579,-8.306,-4.286
Accel,666480,4021034893,1731917388500,1731917388501,0.765,-8.483,-4.462
Accel,666481,4021044765,1731917388510,1731917388510,0.922,-8.708,-4.491
Accel,666482,4021054635,1731917388520,1731917388520,0.990,-8.787,-4.609
Accel,666483,4021064509,1731917388530,1731917388530,0.902,-8.787,-4.668
Accel,666484,4021074381,1731917388539,1731917388540,0.775,-8.532,-4.609
Accel,666485,4021084253,1731917388550,1731917388550,0.735,-8.444,-4.491
Accel,666486,4021094125,1731917388559,1731917388560,0.706,-8.365,-4.491
Accel,666487,4021103995,1731917388570,1731917388570,0.765,-8.473,-4.580
Accel,666488,4021113865,1731917388579,1731917388580,0.883,-8.669,-4.629
Accel,666489,4021123737,1731917388589,1731917388589,0.912,-8.718,-4.609
Accel,666490,4021133611,1731917388599,1731917388599,0.883,-8.679,-4.531
Accel,666491,4021143483,1731917388609,1731917388609,0.735,-8.561,-4.472
Accel,666492,4021153353,1731917388618,1731917388619,0.579,-8.394,-4.403
Accel,666493,4021163223,1731917388629,1731917388629,0.559,-8.316,-4.393
Accel,666494,4021173095,1731917388639,1731917388639,0.530,-8.345,-4.393
Accel,666495,4021182965,1731917388648,1731917388648,0.471,-8.394,-4.403
Accel,666496,4021192835,1731917388658,1731917388658,0.510,-8.649,-4.472
Accel,666497,4021202705,1731917388668,1731917388668,0.628,-8.944,-4.531
Accel,666498,4021212575,1731917388678,1731917388678,0.657,-9.120,-4.511
Accel,666499,4021222445,1731917388688,1731917388688,0.579,-9.208,-4.423
