Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1602731,3025090587,1731908564359,1731908564360,-1.716,-2.383,9.836
Accel,1602732,3025100453,1731908564370,1731908564370,-1.736,-1.991,9.709
Accel,1602733,3025110317,1731908564379,1731908564379,-1.824,-1.932,9.767
Accel,1602734,3025120181,1731908564389,1731908564389,-1.775,-1.471,10.013
Accel,1602735,3025130047,1731908564399,1731908564399,-1.902,-1.167,9.993
Accel,1602736,3025139913,1731908564409,1731908564409,-1.471,-0.657,9.807
Accel,1602737,3025149777,1731908564419,1731908564419,-1.167,-0.255,9.885
Accel,1602738,3025159643,1731908564428,1731908564429,-1.226,-0.275,9.816
Accel,1602739,3025169509,1731908564438,1731908564439,-1.167,0.118,9.571
Accel,1602740,3025179373,1731908564448,1731908564449,-1.226,0.206,9.964
Accel,1602741,3025189237,1731908564458,1731908564458,-1.206,0.186,10.062
Accel,1602742,3025199101,1731908564468,1731908564468,-1.118,0.49,9.846
Accel,1602743,3025208965,1731908564478,1731908564478,-0.883,0.99,9.797
Accel,1602744,3025218829,1731908564488,1731908564488,-0.775,1.402,9.964
Accel,1602745,3025228695,1731908564497,1731908564498,-0.343,1.814,9.915
Accel,1602746,3025238559,1731908564508,1731908564508,-0.363,2.354,9.836
Accel,1602747,3025248425,1731908564517,1731908564518,-0.118,3.246,9.748
Accel,1602748,3025258291,1731908564527,1731908564527,0.078,3.197,9.836
Accel,1602749,3025268157,1731908564537,1731908564537,0.186,3.011,9.944
Accel,1602750,3025278021,1731908564547,1731908564547,0.333,3.04,9.816
Accel,1602751,3025287887,1731908564557,1731908564557,0.402,3.099,9.885
Accel,1602752,3025297751,1731908564567,1731908564567,0.53,3.246,9.718
Accel,1602753,3025307615,1731908564576,1731908564577,0.735,3.511,9.915
Accel,1602754,3025317481,1731908564586,1731908564587,1.383,3.854,9.915
Accel,1602755,3025327347,1731908564596,1731908564596,1.5,4.178,9.915
Accel,1602756,3025337213,1731908564606,1731908564606,1.471,4.08,9.865
Accel,1602757,3025347077,1731908564616,1731908564616,1.559,3.834,9.836
Accel,1602758,3025356943,1731908564626,1731908564626,1.569,3.874,9.885
Accel,1602759,3025366809,1731908564636,1731908564636,1.393,3.472,9.993
Accel,1602760,3025376673,1731908564646,1731908564646,1.324,3.285,9.885
Accel,1602761,3025386539,1731908564656,1731908564656,1.648,3.609,9.885
Accel,1602762,3025396405,1731908564665,1731908564666,1.687,3.54,9.865
Accel,1602763,3025406271,1731908564675,1731908564675,1.569,3.266,9.865
Accel,1602764,3025416135,1731908564685,1731908564685,1.245,2.834,9.836
Accel,1602765,3025425999,1731908564695,1731908564695,0.53,2.177,9.846
Accel,1602766,3025435865,1731908564705,1731908564705,-0.167,1.736,9.865
Accel,1602767,3025445731,1731908564715,1731908564715,-0.451,1.334,9.865
Accel,1602768,3025455595,1731908564724,1731908564725,-0.598,1.255,9.865
Accel,1602769,3025465461,1731908564734,1731908564735,-0.598,1.206,9.865
Accel,1602770,3025475325,1731908564744,1731908564744,-0.422,1.206,9.865
Accel,1602771,3025485189,1731908564754,1731908564754,-0.275,0.883,9.865
Accel,1602772,3025495053,1731908564764,1731908564764,-0.226,0.078,9.865
Accel,1602773,3025504917,1731908564774,1731908564774,-0.196,-0.02,9.865
Accel,1602774,3025514781,1731908564784,1731908564784,-0.196,0.039,9.865
Accel,1602775,3025524647,1731908564793,1731908564794,-0.206,0.069,9.865
Accel,1602776,3025534513,1731908564803,1731908564804,-0.314,0.275,9.865
Accel,1602777,3025544377,1731908564813,1731908564813,-0.422,0.402,9.865
Accel,1602778,3025554243,1731908564823,1731908564823,-0.559,0.402,9.865
Accel,1602779,3025564107,1731908564833,1731908564833,-0.657,0.559,9.865
Accel,1602780,3025573975,1731908564843,1731908564843,-0.579,0.667,9.885
Accel,1602781,3025583841,1731908564853,1731908564853,-0.628,0.883,9.885
Accel,1602782,3025593707,1731908564863,1731908564863,-0.51,1.255,9.816
Accel,1602783,3025603573,1731908564873,1731908564873,-0.696,1.53,9.865
Accel,1602784,3025613439,1731908564882,1731908564883,-0.794,1.834,9.895
Accel,1602785,3025623307,1731908564892,1731908564892,-0.941,2.04,9.885
Accel,1602786,3025633173,1731908564902,1731908564902,-1.098,2.187,9.846
Accel,1602787,3025643041,1731908564912,1731908564912,-1.236,2.197,9.865
Accel,1602788,3025652907,1731908564922,1731908564922,-1.451,2.167,9.885
Accel,1602789,3025662773,1731908564932,1731908564932,-1.638,2.099,9.797
Accel,1602790,3025672639,1731908564941,1731908564942,-1.687,2.177,9.865
Accel,1602791,3025682505,1731908564952,1731908564952,-1.618,2.334,9.865
Accel,1602792,3025692373,1731908564961,1731908564961,-1.549,2.412,9.767
Accel,1602793,3025702239,1731908564971,1731908564971,-1.481,2.412,10.042
Accel,1602794,3025712105,1731908564981,1731908564981,-1.059,2.765,9.816
Accel,1602795,3025721971,1731908564991,1731908564991,-0.598,2.942,9.797
Accel,1602796,3025731837,1731908565001,1731908565001,-0.275,2.903,9.836
Accel,1602797,3025741703,1731908565010,1731908565011,-0.275,2.511,10.013
Accel,1602798,3025751569,1731908565021,1731908565021,-0.451,2.216,9.836
Accel,1602799,3025761435,1731908565030,1731908565030,-0.559,1.991,9.816
Accel,1602800,3025771299,1731908565040,1731908565040,-0.951,1.54,9.885
Accel,1602801,3025781165,1731908565050,1731908565050,-1.549,1.245,9.767
Accel,1602802,3025791031,1731908565060,1731908565060,-1.834,1.157,9.846
Accel,1602803,3025800897,1731908565070,1731908565070,-1.981,1.245,9.758
Accel,1602804,3025810763,1731908565080,1731908565080,-1.746,1.049,9.915
Accel,1602805,3025820631,1731908565089,1731908565090,-1.314,1.236,9.767
Accel,1602806,3025830497,1731908565099,1731908565100,-0.804,1.451,9.836
Accel,1602807,3025840363,1731908565109,1731908565109,-0.196,1.5,9.816
Accel,1602808,3025850229,1731908565119,1731908565119,0.275,1.167,10.042
Accel,1602809,3025860097,1731908565129,1731908565129,0.637,1.285,9.885
Accel,1602810,3025869961,1731908565139,1731908565139,0.735,1.412,9.836
Accel,1602811,3025879827,1731908565149,1731908565149,0.735,1.049,9.915
Accel,1602812,3025889693,1731908565158,1731908565159,0.657,0.912,9.895
Accel,1602813,3025899559,1731908565168,1731908565169,0.53,0.637,9.836
Accel,1602814,3025909425,1731908565178,1731908565178,0.127,0.029,9.964
Accel,1602815,3025919291,1731908565188,1731908565188,-0.098,-0.029,9.669
Accel,1602816,3025929157,1731908565198,1731908565198,-0.157,-0.226,9.816
Accel,1602817,3025939023,1731908565208,1731908565208,-0.314,-0.804,9.865
Accel,1602818,3025948887,1731908565218,1731908565218,-0.382,-0.912,9.836
Accel,1602819,3025958753,1731908565227,1731908565228,-0.088,-0.51,9.865
Accel,1602820,3025968619,1731908565237,1731908565238,0.137,-0.579,9.993
Accel,1602821,3025978483,1731908565247,1731908565248,0.422,-0.628,9.934
Accel,1602822,3025988349,1731908565257,1731908565258,0.696,-0.726,9.915
Accel,1602823,3025998215,1731908565267,1731908565267,0.735,-0.883,9.915
Accel,1602824,3026008079,1731908565277,1731908565277,0.735,-0.853,9.728
Accel,1602825,3026017943,1731908565287,1731908565287,0.637,-1.334,9.758
Accel,1602826,3026027809,1731908565297,1731908565297,0.422,-1.618,9.915
Accel,1602827,3026037673,1731908565307,1731908565307,0.245,-1.883,9.934
Accel,1602828,3026047537,1731908565317,1731908565317,0.127,-1.932,9.865
Accel,1602829,3026057403,1731908565326,1731908565326,0.069,-2.187,9.915
Accel,1602830,3026067269,1731908565336,1731908565336,0.059,-2.118,9.846
Accel,1602831,3026077133,1731908565346,1731908565346,0.137,-1.961,9.895
Accel,1602832,3026086999,1731908565356,1731908565356,0.363,-1.893,9.895
Accel,1602833,3026096863,1731908565366,1731908565366,0.51,-1.883,9.993
Accel,1602834,3026106729,1731908565375,1731908565376,0.579,-1.844,9.885
Accel,1602835,3026116593,1731908565386,1731908565386,0.775,-1.697,9.787
Accel,1602836,3026126459,1731908565395,1731908565395,0.961,-1.775,9.865
Accel,1602837,3026136325,1731908565405,1731908565405,0.981,-1.687,9.836
Accel,1602838,3026146189,1731908565415,1731908565415,0.873,-1.853,9.885
Accel,1602839,3026156055,1731908565425,1731908565425,0.667,-1.991,9.885
Accel,1602840,3026165921,1731908565435,1731908565435,0.363,-2.167,9.915
Accel,1602841,3026175785,1731908565445,1731908565445,0.177,-2.275,9.836
Accel,1602842,3026185651,1731908565455,1731908565455,0.265,-2.177,9.816
Accel,1602843,3026195515,1731908565464,1731908565464,0.343,-2.03,9.885
Accel,1602844,3026205381,1731908565474,1731908565474,0.343,-1.883,9.816
Accel,1602845,3026215247,1731908565484,1731908565484,0.53,-1.834,9.915
Accel,1602846,3026225113,1731908565494,1731908565494,0.53,-1.755,9.865
Accel,1602847,3026234979,1731908565504,1731908565504,0.471,-1.608,9.865
Accel,1602848,3026244845,1731908565514,1731908565514,0.284,-1.549,9.846
Accel,1602849,3026254711,1731908565523,1731908565524,0.265,-1.412,9.836
Accel,1602850,3026264577,1731908565534,1731908565534,0.078,-1.334,9.885
Accel,1602851,3026274443,1731908565543,1731908565543,-0.078,-1.157,9.865
Accel,1602852,3026284307,1731908565553,1731908565553,-0.167,-0.039,9.865
Accel,1602853,3026294173,1731908565563,1731908565563,-0.206,0.167,9.885
Accel,1602854,3026304037,1731908565573,1731908565573,-0.177,0.039,9.865
Accel,1602855,3026313903,1731908565583,1731908565583,0.078,-0.137,9.865
Accel,1602856,3026323769,1731908565592,1731908565593,0.451,-0.333,9.865
Accel,1602857,3026333635,1731908565602,1731908565603,0.657,-0.451,9.846
Accel,1602858,3026343501,1731908565612,1731908565612,0.922,-0.53,9.885
Accel,1602859,3026353365,1731908565622,1731908565622,1.128,-0.598,9.865
Accel,1602860,3026363231,1731908565632,1731908565632,1.324,-0.667,9.885
Accel,1602861,3026373095,1731908565642,1731908565642,1.393,-0.696,9.865
Accel,1602862,3026382961,1731908565652,1731908565652,1.559,-0.686,9.836
Accel,1602863,3026392827,1731908565662,1731908565662,1.667,-0.735,9.895
Accel,1602864,3026402693,1731908565672,1731908565672,1.834,-0.804,9.885
Accel,1602865,3026412559,1731908565682,1731908565682,2.04,-0.912,9.846
Accel,1602866,3026422425,1731908565691,1731908565691,2.452,-1.059,9.934
Accel,1602867,3026432291,1731908565701,1731908565701,2.765,-1.304,9.895
Accel,1602868,3026442159,1731908565711,1731908565711,2.971,-1.451,9.836
Accel,1602869,3026452025,1731908565721,1731908565721,3.128,-1.206,9.885
Accel,1602870,3026461891,1731908565731,1731908565731,3.128,-1.059,9.895
Accel,1602871,3026471757,1731908565741,1731908565741,3.217,-0.765,9.895
Accel,1602872,3026481625,1731908565751,1731908565751,2.991,-0.696,9.944
Accel,1602873,3026491491,1731908565760,1731908565760,2.412,-0.902,9.885
Accel,1602874,3026501355,1731908565770,1731908565771,2.099,-1.059,9.885
Accel,1602875,3026511221,1731908565780,1731908565780,1.706,-1.255,9.836
Accel,1602876,3026521087,1731908565790,1731908565790,1.324,-1.402,9.865
Accel,1602877,3026530951,1731908565800,1731908565800,0.951,-1.304,9.865
Accel,1602878,3026540817,1731908565809,1731908565810,0.559,-1.285,9.885
Accel,1602879,3026550683,1731908565820,1731908565820,0.343,-1.059,9.836
Accel,1602880,3026560547,1731908565829,1731908565829,0.333,-0.735,9.944
Accel,1602881,3026570413,1731908565839,1731908565839,0.235,-0.579,10.013
Accel,1602882,3026580277,1731908565849,1731908565849,0.137,-0.343,9.993
Accel,1602883,3026590143,1731908565859,1731908565859,0.245,-0.177,9.865
Accel,1602884,3026600007,1731908565869,1731908565869,0.284,-0.029,9.846
Accel,1602885,3026609873,1731908565879,1731908565879,0.157,-0.059,9.915
Accel,1602886,3026619737,1731908565888,1731908565889,-0.471,-0.127,9.885
Accel,1602887,3026629603,1731908565899,1731908565899,-0.745,-0.059,9.836
Accel,1602888,3026639467,1731908565908,1731908565908,-1.059,0.02,9.944
Accel,1602889,3026649335,1731908565918,1731908565919,-0.951,0.382,9.885
Accel,1602890,3026659199,1731908565928,1731908565928,-0.657,0.775,9.807
Accel,1602891,3026669065,1731908565938,1731908565938,-0.579,1.02,9.807
Accel,1602892,3026678929,1731908565948,1731908565948,-0.902,1.118,9.865
Accel,1602893,3026688795,1731908565957,1731908565958,-1.157,1.226,9.836
Accel,1602894,3026698659,1731908565967,1731908565968,-1.481,1.402,9.807
Accel,1602895,3026708525,1731908565977,1731908565977,-1.549,1.285,9.934
Accel,1602896,3026718389,1731908565987,1731908565987,-1.5,1.902,9.846
Accel,1602897,3026728253,1731908565997,1731908565997,-1.638,1.912,9.934
Accel,1602898,3026738119,1731908566007,1731908566007,-1.755,1.549,9.816
Accel,1602899,3026747985,1731908566017,1731908566017,-1.902,1.697,9.885
Accel,1602900,3026757849,1731908566027,1731908566027,-2.069,1.765,9.767
Accel,1602901,3026767715,1731908566036,1731908566037,-2.412,1.716,9.787
Accel,1602902,3026777581,1731908566046,1731908566047,-2.579,1.589,9.915
Accel,1602903,3026787445,1731908566056,1731908566057,-2.511,1.824,9.797
Accel,1602904,3026797309,1731908566066,1731908566066,-2.54,1.814,9.816
Accel,1602905,3026807175,1731908566076,1731908566076,-2.609,1.755,9.836
Accel,1602906,3026817041,1731908566086,1731908566086,-2.736,1.53,9.846
Accel,1602907,3026826905,1731908566096,1731908566096,-2.854,1.353,9.836
Accel,1602908,3026836771,1731908566106,1731908566106,-2.746,1.618,9.836
Accel,1602909,3026846637,1731908566116,1731908566116,-2.491,1.755,9.836
Accel,1602910,3026856503,1731908566125,1731908566125,-2.265,1.775,9.836
Accel,1602911,3026866369,1731908566135,1731908566135,-2.059,1.844,9.865
Accel,1602912,3026876235,1731908566145,1731908566145,-1.893,1.834,9.865
Accel,1602913,3026886099,1731908566155,1731908566155,-1.422,1.785,9.865
Accel,1602914,3026895965,1731908566165,1731908566165,-0.735,1.608,9.865
Accel,1602915,3026905831,1731908566174,1731908566175,-0.196,0.275,9.885
Accel,1602916,3026915697,1731908566185,1731908566185,-0.265,-0.029,9.846
Accel,1602917,3026925563,1731908566194,1731908566194,-0.382,0.137,9.846
Accel,1602918,3026935427,1731908566204,1731908566204,-0.637,0.206,9.865
Accel,1602919,3026945293,1731908566214,1731908566214,-0.922,0.343,9.865
Accel,1602920,3026955159,1731908566224,1731908566224,-1.098,0.343,9.865
Accel,1602921,3026965025,1731908566234,1731908566234,-1.393,0.275,9.846
Accel,1602922,3026974889,1731908566244,1731908566244,-1.598,0.167,9.836
Accel,1602923,3026984755,1731908566254,1731908566254,-1.834,0.078,9.865
Accel,1602924,3026994621,1731908566264,1731908566264,-2.108,0.02,9.865
Accel,1602925,3027004489,1731908566273,1731908566273,-2.422,-0.059,9.816
Accel,1602926,3027014355,1731908566283,1731908566283,-2.716,-0.039,9.865
Accel,1602927,3027024221,1731908566293,1731908566293,-3.128,-0.069,9.836
Accel,1602928,3027034087,1731908566303,1731908566303,-3.373,-0.167,9.816
Accel,1602929,3027043953,1731908566313,1731908566313,-3.697,-0.137,9.836
Accel,1602930,3027053819,1731908566323,1731908566323,-3.893,-0.333,9.836
Accel,1602931,3027063685,1731908566333,1731908566333,-3.56,-0.177,9.836
Accel,1602932,3027073551,1731908566342,1731908566342,-3.648,-0.422,9.865
Accel,1602933,3027083417,1731908566352,1731908566352,-3.54,-0.402,9.944
Accel,1602934,3027093283,1731908566362,1731908566362,-3.266,-0.206,9.915
Accel,1602935,3027103149,1731908566372,1731908566372,-3.109,-0.206,9.885
Accel,1602936,3027113013,1731908566382,1731908566382,-2.785,-0.039,9.865
Accel,1602937,3027122879,1731908566392,1731908566392,-2.324,0.137,9.758
Accel,1602938,3027132745,1731908566401,1731908566402,-1.902,0.235,9.885
Accel,1602939,3027142611,1731908566411,1731908566411,-1.589,0.275,9.885
Accel,1602940,3027152477,1731908566421,1731908566421,-1.491,0.255,9.865
Accel,1602941,3027162343,1731908566431,1731908566431,-1.412,0.098,9.885
Accel,1602942,3027172209,1731908566441,1731908566441,-0.99,0.314,9.748
Accel,1602943,3027182073,1731908566451,1731908566451,-0.422,0.363,9.915
Accel,1602944,3027191939,1731908566461,1731908566461,0.078,0.363,9.983
Accel,1602945,3027201803,1731908566471,1731908566471,0.628,0.451,9.846
Accel,1602946,3027211669,1731908566480,1731908566481,0.471,0.314,9.846
Accel,1602947,3027221535,1731908566490,1731908566490,-0.137,-0.088,9.885
Accel,1602948,3027231399,1731908566500,1731908566501,-0.255,-0.314,9.944
Accel,1602949,3027241265,1731908566510,1731908566510,0.657,0.255,9.816
Accel,1602950,3027251129,1731908566520,1731908566520,0.559,0.137,9.885
Accel,1602951,3027260993,1731908566530,1731908566530,0.696,0.078,9.718
Accel,1602952,3027270861,1731908566540,1731908566540,1.451,0.343,10.062
Accel,1602953,3027280727,1731908566550,1731908566550,2.187,0.794,9.846
Accel,1602954,3027290593,1731908566559,1731908566559,2.285,0.549,9.895
Accel,1602955,3027300459,1731908566569,1731908566570,2.677,0.598,9.895
Accel,1602956,3027310325,1731908566579,1731908566579,2.54,0.49,9.846
Accel,1602957,3027320191,1731908566589,1731908566589,2.393,0.314,9.865
Accel,1602958,3027330057,1731908566599,1731908566599,1.981,0.157,9.944
Accel,1602959,3027339923,1731908566609,1731908566609,1.775,0.088,9.836
Accel,1602960,3027349789,1731908566619,1731908566619,2.03,0.363,9.836
Accel,1602961,3027359657,1731908566629,1731908566629,2.491,0.53,9.944
Accel,1602962,3027369523,1731908566638,1731908566638,3.04,0.696,9.915
Accel,1602963,3027379391,1731908566648,1731908566648,3.354,0.765,9.915
Accel,1602964,3027389257,1731908566658,1731908566658,3.403,0.706,9.885
Accel,1602965,3027399123,1731908566668,1731908566668,3.246,0.579,9.934
Accel,1602966,3027408989,1731908566678,1731908566678,3.011,0.49,9.915
Accel,1602967,3027418855,1731908566687,1731908566688,2.697,0.53,9.895
Accel,1602968,3027428721,1731908566697,1731908566698,2.334,0.657,9.885
Accel,1602969,3027438589,1731908566707,1731908566707,1.118,0.471,9.885
Accel,1602970,3027448455,1731908566717,1731908566718,-0.029,0.196,9.865
Accel,1602971,3027458321,1731908566727,1731908566727,-0.167,0.206,9.865
Accel,1602972,3027468187,1731908566737,1731908566737,-0.186,0.167,9.885
Accel,1602973,3027478053,1731908566747,1731908566747,-0.235,0.088,9.865
Accel,1602974,3027487921,1731908566757,1731908566757,-0.226,0.078,9.865
Accel,1602975,3027497787,1731908566767,1731908566767,-0.206,0.078,9.865
Accel,1602976,3027507653,1731908566776,1731908566777,-0.206,0.069,9.865
Accel,1602977,3027517521,1731908566786,1731908566786,-0.196,0.059,9.865
