Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1599090,2989168189,1731908528440,1731908528440,-1.863,1.01,9.865
Accel,1599091,2989178057,1731908528450,1731908528450,-0.598,0.422,9.885
Accel,1599092,2989187925,1731908528460,1731908528460,-0.039,-0.029,9.846
Accel,1599093,2989197791,1731908528470,1731908528470,-0.206,0.059,9.836
Accel,1599094,2989207659,1731908528480,1731908528480,-0.226,0.078,9.885
Accel,1599095,2989217527,1731908528490,1731908528490,-0.186,0.039,9.885
Accel,1599096,2989227395,1731908528500,1731908528500,-0.186,0.039,9.865
Accel,1599097,2989237261,1731908528509,1731908528509,-0.206,0.059,9.865
Accel,1599098,2989247129,1731908528519,1731908528519,-0.196,0.039,9.846
Accel,1599099,2989256997,1731908528529,1731908528529,-0.226,0.039,9.865
Accel,1599100,2989266863,1731908528539,1731908528539,-0.206,0.039,9.846
Accel,1599101,2989276731,1731908528549,1731908528549,-0.206,0.069,9.865
Accel,1599102,2989286597,1731908528559,1731908528559,-0.471,-0.029,9.865
Accel,1599103,2989296465,1731908528569,1731908528569,-1.275,-0.53,9.865
Accel,1599104,2989306331,1731908528578,1731908528579,-1.755,-0.598,9.865
Accel,1599105,2989316199,1731908528588,1731908528588,-1.961,-0.471,9.846
Accel,1599106,2989326067,1731908528598,1731908528598,-1.451,0.039,9.846
Accel,1599107,2989335933,1731908528608,1731908528608,-1.265,0.314,9.846
Accel,1599108,2989345801,1731908528618,1731908528618,-1.393,0.235,9.836
Accel,1599109,2989355667,1731908528628,1731908528628,-1.755,-0.029,9.865
Accel,1599110,2989365535,1731908528638,1731908528638,-1.981,-0.088,9.846
Accel,1599111,2989375401,1731908528648,1731908528648,-2.216,-0.235,9.836
Accel,1599112,2989385269,1731908528657,1731908528657,-2.609,-0.667,9.865
Accel,1599113,2989395135,1731908528667,1731908528667,-2.873,-0.922,9.836
Accel,1599114,2989405001,1731908528677,1731908528677,-2.942,-0.941,9.846
Accel,1599115,2989414869,1731908528687,1731908528687,-2.765,-0.873,9.807
Accel,1599116,2989424735,1731908528697,1731908528697,-2.589,-0.686,9.836
Accel,1599117,2989434601,1731908528707,1731908528707,-2.383,-0.402,9.865
Accel,1599118,2989444469,1731908528717,1731908528717,-2.118,-0.088,9.816
Accel,1599119,2989454335,1731908528726,1731908528726,-1.746,0.226,9.836
Accel,1599120,2989464201,1731908528736,1731908528736,-1.618,0.177,9.865
Accel,1599121,2989474065,1731908528746,1731908528746,-1.971,-0.127,9.816
Accel,1599122,2989483931,1731908528756,1731908528756,-2.197,-0.255,9.816
Accel,1599123,2989493799,1731908528766,1731908528766,-2.099,-0.186,9.865
Accel,1599124,2989503665,1731908528776,1731908528776,-1.687,0.01,9.836
Accel,1599125,2989513531,1731908528786,1731908528786,-1.059,0.275,9.865
Accel,1599126,2989523397,1731908528796,1731908528796,-0.696,0.382,9.895
Accel,1599127,2989533263,1731908528805,1731908528805,-0.451,0.471,9.865
Accel,1599128,2989543129,1731908528815,1731908528815,-0.441,0.49,9.797
Accel,1599129,2989552995,1731908528825,1731908528825,-0.177,0.559,9.836
Accel,1599130,2989562861,1731908528835,1731908528835,0.157,0.637,9.895
Accel,1599131,2989572729,1731908528845,1731908528845,0.275,0.579,9.865
Accel,1599132,2989582597,1731908528855,1731908528855,0.167,0.422,9.915
Accel,1599133,2989592463,1731908528865,1731908528865,0.314,0.314,9.836
Accel,1599134,2989602331,1731908528874,1731908528874,0.402,0.245,9.964
Accel,1599135,2989612199,1731908528884,1731908528884,0.53,0.294,9.846
Accel,1599136,2989622065,1731908528894,1731908528894,0.981,0.382,9.993
Accel,1599137,2989631931,1731908528904,1731908528904,1.432,0.618,9.915
Accel,1599138,2989641799,1731908528914,1731908528914,1.834,0.765,9.816
Accel,1599139,2989651665,1731908528924,1731908528924,2.03,0.726,9.944
Accel,1599140,2989661533,1731908528934,1731908528934,2.167,0.745,9.895
Accel,1599141,2989671401,1731908528943,1731908528944,2.246,0.765,9.895
Accel,1599142,2989681269,1731908528953,1731908528953,2.334,0.765,9.895
Accel,1599143,2989691135,1731908528963,1731908528963,2.236,0.579,9.934
Accel,1599144,2989701003,1731908528973,1731908528973,2.187,0.451,9.944
Accel,1599145,2989710871,1731908528983,1731908528983,2.197,0.51,9.895
Accel,1599146,2989720737,1731908528993,1731908528993,2.216,0.49,9.895
Accel,1599147,2989730603,1731908529003,1731908529003,2.285,0.598,9.865
Accel,1599148,2989740471,1731908529013,1731908529013,2.354,0.667,9.885
Accel,1599149,2989750337,1731908529022,1731908529022,2.422,0.726,9.865
Accel,1599150,2989760203,1731908529032,1731908529032,2.344,0.735,9.885
Accel,1599151,2989770071,1731908529042,1731908529042,2.03,0.53,9.885
Accel,1599152,2989779935,1731908529052,1731908529052,0.804,0.127,9.865
Accel,1599153,2989789801,1731908529062,1731908529062,-0.402,0.0,9.885
Accel,1599154,2989799669,1731908529072,1731908529072,-0.235,0.039,9.885
Accel,1599155,2989809537,1731908529082,1731908529082,-0.177,0.039,9.865
Accel,1599156,2989819403,1731908529091,1731908529091,-0.206,0.039,9.865
Accel,1599157,2989829269,1731908529101,1731908529101,-0.206,0.039,9.865
