Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1596408,2962706547,1731908501981,1731908501981,-0.137,-2.873,9.915
Accel,1596409,2962716415,1731908501991,1731908501991,-0.167,-2.716,9.993
Accel,1596410,2962726281,1731908502001,1731908502001,-0.078,-2.491,9.807
Accel,1596411,2962736147,1731908502011,1731908502011,-0.51,-2.903,9.846
Accel,1596412,2962746013,1731908502021,1731908502021,-1.167,-3.305,9.944
Accel,1596413,2962755879,1731908502030,1731908502030,-1.275,-3.354,10.013
Accel,1596414,2962765745,1731908502040,1731908502040,-1.196,-2.815,9.709
Accel,1596415,2962775611,1731908502050,1731908502050,-0.912,-2.079,9.865
Accel,1596416,2962785477,1731908502060,1731908502060,-0.873,-1.373,9.65
Accel,1596417,2962795343,1731908502070,1731908502070,-1.304,-1.834,9.983
Accel,1596418,2962805209,1731908502080,1731908502080,-1.265,-1.667,9.718
Accel,1596419,2962815077,1731908502089,1731908502090,-1.02,-1.02,9.758
Accel,1596420,2962824943,1731908502099,1731908502099,-1.049,-0.951,10.013
Accel,1596421,2962834809,1731908502109,1731908502109,-0.735,-0.657,9.865
Accel,1596422,2962844675,1731908502119,1731908502119,-0.735,0.0,9.816
Accel,1596423,2962854541,1731908502129,1731908502129,-0.628,0.53,9.895
Accel,1596424,2962864407,1731908502139,1731908502139,-0.402,0.794,9.758
Accel,1596425,2962874273,1731908502149,1731908502149,-0.275,1.324,9.718
Accel,1596426,2962884139,1731908502159,1731908502159,-0.167,1.383,10.042
Accel,1596427,2962894007,1731908502168,1731908502168,-0.186,1.824,9.846
Accel,1596428,2962903873,1731908502178,1731908502179,-0.382,2.383,9.836
Accel,1596429,2962913739,1731908502188,1731908502188,-0.628,2.275,9.895
Accel,1596430,2962923607,1731908502198,1731908502198,-0.726,2.001,9.836
Accel,1596431,2962933473,1731908502208,1731908502208,-0.686,1.824,9.944
Accel,1596432,2962943339,1731908502218,1731908502218,-1.069,1.706,9.944
Accel,1596433,2962953205,1731908502228,1731908502228,-1.236,2.128,9.728
Accel,1596434,2962963073,1731908502237,1731908502238,-0.814,2.785,9.758
Accel,1596435,2962972939,1731908502247,1731908502247,-0.177,3.442,9.944
Accel,1596436,2962982805,1731908502257,1731908502257,0.275,3.991,9.915
Accel,1596437,2962992673,1731908502267,1731908502267,0.451,3.962,9.758
Accel,1596438,2963002537,1731908502277,1731908502277,0.53,3.452,9.993
Accel,1596439,2963012403,1731908502287,1731908502287,0.941,3.334,9.816
Accel,1596440,2963022269,1731908502297,1731908502297,1.304,3.53,9.816
Accel,1596441,2963032135,1731908502307,1731908502307,1.334,4.011,9.944
Accel,1596442,2963042001,1731908502316,1731908502317,1.01,3.766,9.846
Accel,1596443,2963051869,1731908502326,1731908502326,0.49,3.373,9.816
Accel,1596444,2963061733,1731908502336,1731908502336,0.157,2.952,9.944
Accel,1596445,2963071599,1731908502346,1731908502346,0.069,2.765,9.885
Accel,1596446,2963081467,1731908502356,1731908502356,0.069,2.56,9.865
Accel,1596447,2963091335,1731908502366,1731908502366,0.137,2.491,9.846
Accel,1596448,2963101201,1731908502376,1731908502376,0.029,2.383,9.895
Accel,1596449,2963111069,1731908502385,1731908502386,-0.01,2.275,9.846
Accel,1596450,2963120935,1731908502395,1731908502396,0.029,2.079,9.885
Accel,1596451,2963130801,1731908502405,1731908502405,-0.137,1.814,9.865
Accel,1596452,2963140667,1731908502415,1731908502415,-0.343,1.53,9.865
Accel,1596453,2963150533,1731908502425,1731908502425,-0.382,0.951,9.885
Accel,1596454,2963160401,1731908502435,1731908502435,-0.206,0.0,9.865
Accel,1596455,2963170267,1731908502445,1731908502445,-0.284,0.078,9.846
Accel,1596456,2963180133,1731908502454,1731908502455,-0.402,0.235,9.865
Accel,1596457,2963189999,1731908502464,1731908502464,-0.49,0.343,9.885
Accel,1596458,2963199865,1731908502474,1731908502474,-0.579,0.53,9.865
Accel,1596459,2963209733,1731908502484,1731908502484,-0.559,0.637,9.865
Accel,1596460,2963219599,1731908502494,1731908502494,-0.49,0.706,9.846
Accel,1596461,2963229465,1731908502504,1731908502504,-0.451,0.686,9.885
Accel,1596462,2963239331,1731908502514,1731908502514,-0.441,0.706,9.865
Accel,1596463,2963249197,1731908502524,1731908502524,-0.402,0.922,9.865
Accel,1596464,2963259063,1731908502533,1731908502533,-0.422,1.353,9.836
Accel,1596465,2963268931,1731908502543,1731908502544,-0.441,1.765,9.895
Accel,1596466,2963278797,1731908502553,1731908502553,-0.657,2.256,9.895
Accel,1596467,2963288663,1731908502563,1731908502563,-0.902,2.677,9.846
Accel,1596468,2963298529,1731908502573,1731908502573,-1.334,2.952,9.915
Accel,1596469,2963308395,1731908502583,1731908502583,-1.834,3.423,9.885
Accel,1596470,2963318261,1731908502593,1731908502593,-2.118,3.579,9.885
Accel,1596471,2963328127,1731908502602,1731908502603,-2.197,3.766,9.807
Accel,1596472,2963337993,1731908502612,1731908502612,-2.079,3.834,9.816
Accel,1596473,2963347859,1731908502622,1731908502622,-1.618,4.06,9.797
Accel,1596474,2963357725,1731908502632,1731908502632,-1.049,3.923,9.944
Accel,1596475,2963367593,1731908502642,1731908502642,-0.667,3.628,9.816
Accel,1596476,2963377457,1731908502652,1731908502652,-0.51,3.305,9.787
Accel,1596477,2963387323,1731908502662,1731908502662,-0.53,3.079,9.836
Accel,1596478,2963397189,1731908502672,1731908502672,-0.579,2.834,10.013
Accel,1596479,2963407055,1731908502681,1731908502681,-0.579,3.02,9.816
Accel,1596480,2963416921,1731908502691,1731908502691,-0.873,2.991,9.718
Accel,1596481,2963426787,1731908502701,1731908502701,-1.049,2.56,9.836
Accel,1596482,2963436651,1731908502711,1731908502711,-1.275,2.246,9.944
Accel,1596483,2963446517,1731908502721,1731908502721,-1.549,1.638,9.915
Accel,1596484,2963456385,1731908502731,1731908502731,-1.814,1.255,9.915
Accel,1596485,2963466251,1731908502741,1731908502741,-1.687,1.059,9.885
Accel,1596486,2963476115,1731908502750,1731908502750,-1.373,1.059,9.944
Accel,1596487,2963485981,1731908502760,1731908502760,-1.089,0.735,9.846
Accel,1596488,2963495849,1731908502770,1731908502770,-0.735,0.402,9.846
Accel,1596489,2963505715,1731908502780,1731908502780,-0.402,0.775,9.758
Accel,1596490,2963515581,1731908502790,1731908502790,0.137,0.883,9.728
Accel,1596491,2963525447,1731908502800,1731908502800,0.382,0.284,10.032
Accel,1596492,2963535313,1731908502810,1731908502810,0.363,0.127,9.767
Accel,1596493,2963545179,1731908502820,1731908502820,0.167,-0.127,9.865
Accel,1596494,2963555045,1731908502829,1731908502829,-0.127,-0.735,9.993
Accel,1596495,2963564911,1731908502839,1731908502839,-0.451,-1.353,9.836
Accel,1596496,2963574777,1731908502849,1731908502849,-0.559,-1.648,9.915
Accel,1596497,2963584643,1731908502859,1731908502859,-0.196,-1.314,9.836
Accel,1596498,2963594511,1731908502869,1731908502869,-0.088,-1.402,9.865
Accel,1596499,2963604379,1731908502879,1731908502879,0.078,-1.255,9.728
Accel,1596500,2963614245,1731908502889,1731908502889,0.559,-1.167,9.865
Accel,1596501,2963624113,1731908502898,1731908502898,0.873,-1.069,9.895
Accel,1596502,2963633979,1731908502908,1731908502908,1.236,-1.285,9.885
Accel,1596503,2963643845,1731908502918,1731908502918,1.285,-1.589,10.013
Accel,1596504,2963653713,1731908502928,1731908502928,1.206,-1.697,9.787
Accel,1596505,2963663579,1731908502938,1731908502938,0.883,-2.069,9.816
Accel,1596506,2963673447,1731908502948,1731908502948,0.51,-2.667,9.885
Accel,1596507,2963683313,1731908502958,1731908502958,0.275,-2.942,9.885
Accel,1596508,2963693181,1731908502968,1731908502968,0.422,-3.109,9.718
Accel,1596509,2963703049,1731908502977,1731908502978,0.99,-3.148,9.758
Accel,1596510,2963712917,1731908502987,1731908502987,1.451,-3.02,9.895
Accel,1596511,2963722783,1731908502997,1731908502997,1.598,-2.942,9.885
Accel,1596512,2963732651,1731908503007,1731908503007,1.765,-2.815,9.865
Accel,1596513,2963742517,1731908503017,1731908503017,1.824,-2.471,9.836
Accel,1596514,2963752385,1731908503027,1731908503027,1.746,-2.471,9.895
Accel,1596515,2963762251,1731908503037,1731908503037,1.53,-2.54,9.885
Accel,1596516,2963772119,1731908503046,1731908503046,1.412,-2.609,9.885
Accel,1596517,2963781987,1731908503056,1731908503057,1.334,-2.746,9.885
Accel,1596518,2963791855,1731908503066,1731908503066,1.167,-2.697,9.836
Accel,1596519,2963801721,1731908503076,1731908503076,1.03,-2.54,9.895
Accel,1596520,2963811589,1731908503086,1731908503086,0.696,-2.344,9.865
Accel,1596521,2963821459,1731908503096,1731908503096,0.333,-2.206,9.865
Accel,1596522,2963831325,1731908503106,1731908503106,0.02,-1.991,9.865
Accel,1596523,2963841191,1731908503116,1731908503116,-0.314,-1.648,9.846
Accel,1596524,2963851059,1731908503125,1731908503125,-0.294,-0.235,9.846
Accel,1596525,2963860925,1731908503135,1731908503135,0.382,0.078,9.885
Accel,1596526,2963870791,1731908503145,1731908503145,0.422,-0.226,9.885
Accel,1596527,2963880657,1731908503155,1731908503155,0.735,-0.471,9.865
Accel,1596528,2963890525,1731908503165,1731908503165,1.098,-0.628,9.885
Accel,1596529,2963900391,1731908503175,1731908503175,1.402,-0.628,9.865
Accel,1596530,2963910259,1731908503185,1731908503185,1.569,-0.441,9.865
Accel,1596531,2963920125,1731908503194,1731908503195,1.393,-0.275,9.915
Accel,1596532,2963929993,1731908503204,1731908503205,1.236,-0.078,9.865
Accel,1596533,2963939859,1731908503214,1731908503214,1.118,0.01,9.885
Accel,1596534,2963949727,1731908503224,1731908503224,1.089,0.039,9.895
Accel,1596535,2963959595,1731908503234,1731908503234,1.128,0.01,9.885
Accel,1596536,2963969461,1731908503244,1731908503244,1.255,-0.137,9.846
Accel,1596537,2963979329,1731908503254,1731908503254,1.589,-0.314,9.865
Accel,1596538,2963989195,1731908503263,1731908503263,2.001,-0.422,9.885
Accel,1596539,2963999061,1731908503273,1731908503274,2.02,-0.598,9.885
Accel,1596540,2964008927,1731908503283,1731908503283,1.932,-0.775,9.865
Accel,1596541,2964018793,1731908503293,1731908503293,1.736,-0.814,9.865
Accel,1596542,2964028661,1731908503303,1731908503303,1.618,-0.765,9.865
Accel,1596543,2964038527,1731908503313,1731908503313,1.5,-0.667,9.885
Accel,1596544,2964048393,1731908503323,1731908503323,1.491,-0.579,9.885
Accel,1596545,2964058261,1731908503333,1731908503333,1.393,-0.628,9.836
Accel,1596546,2964068129,1731908503342,1731908503343,1.226,-0.696,9.885
Accel,1596547,2964077997,1731908503353,1731908503353,1.226,-0.735,9.836
Accel,1596548,2964087863,1731908503362,1731908503362,1.196,-0.843,9.885
Accel,1596549,2964097729,1731908503372,1731908503372,0.912,-1.059,9.885
Accel,1596550,2964107595,1731908503382,1731908503382,0.745,-1.285,9.885
Accel,1596551,2964117461,1731908503392,1731908503392,0.804,-1.167,9.816
Accel,1596552,2964127325,1731908503402,1731908503402,0.981,-0.696,9.885
Accel,1596553,2964137191,1731908503411,1731908503411,0.794,-0.49,9.797
Accel,1596554,2964147057,1731908503421,1731908503422,0.598,-0.382,9.846
Accel,1596555,2964156923,1731908503431,1731908503431,0.265,-0.255,9.816
Accel,1596556,2964166789,1731908503441,1731908503441,0.177,-0.177,9.944
Accel,1596557,2964176653,1731908503451,1731908503451,0.275,-0.167,9.964
Accel,1596558,2964186521,1731908503461,1731908503461,0.53,0.0,9.885
Accel,1596559,2964196387,1731908503471,1731908503471,0.598,0.078,9.836
Accel,1596560,2964206253,1731908503481,1731908503481,0.382,0.186,9.816
Accel,1596561,2964216121,1731908503490,1731908503490,0.314,0.196,9.885
Accel,1596562,2964225985,1731908503500,1731908503501,-0.059,0.382,9.865
Accel,1596563,2964235851,1731908503510,1731908503510,-0.402,0.598,9.836
Accel,1596564,2964245717,1731908503520,1731908503520,-0.735,1.098,9.816
Accel,1596565,2964255585,1731908503530,1731908503530,-1.432,1.157,9.934
Accel,1596566,2964265453,1731908503540,1731908503540,-1.912,1.334,9.983
Accel,1596567,2964275319,1731908503550,1731908503550,-2.099,1.471,9.816
Accel,1596568,2964285187,1731908503559,1731908503559,-2.246,1.167,9.846
Accel,1596569,2964295053,1731908503569,1731908503570,-2.197,1.471,9.944
Accel,1596570,2964304919,1731908503579,1731908503579,-2.265,1.422,9.915
Accel,1596571,2964314787,1731908503589,1731908503589,-1.981,1.167,9.865
Accel,1596572,2964324655,1731908503599,1731908503599,-2.177,1.265,9.915
Accel,1596573,2964334521,1731908503609,1731908503609,-2.344,1.304,9.816
Accel,1596574,2964344389,1731908503619,1731908503619,-2.805,0.961,9.846
Accel,1596575,2964354257,1731908503629,1731908503629,-3.128,0.902,9.816
Accel,1596576,2964364123,1731908503638,1731908503639,-3.168,0.981,9.767
Accel,1596577,2964373991,1731908503648,1731908503649,-3.011,0.981,9.934
Accel,1596578,2964383857,1731908503658,1731908503658,-3.04,0.912,9.758
Accel,1596579,2964393725,1731908503668,1731908503668,-2.648,1.059,9.944
Accel,1596580,2964403593,1731908503678,1731908503678,-2.334,1.138,9.885
Accel,1596581,2964413459,1731908503688,1731908503688,-2.246,0.941,9.865
Accel,1596582,2964423327,1731908503698,1731908503698,-2.197,1.02,9.836
Accel,1596583,2964433195,1731908503707,1731908503707,-1.991,0.912,9.807
Accel,1596584,2964443061,1731908503717,1731908503718,-1.922,0.941,9.885
Accel,1596585,2964452927,1731908503727,1731908503727,-1.481,1.059,9.865
Accel,1596586,2964462795,1731908503737,1731908503737,-0.559,0.422,9.885
Accel,1596587,2964472661,1731908503747,1731908503747,-0.078,-0.059,9.836
Accel,1596588,2964482529,1731908503757,1731908503757,-0.226,0.039,9.865
Accel,1596589,2964492395,1731908503767,1731908503767,-0.206,0.039,9.865
Accel,1596590,2964502261,1731908503777,1731908503777,-0.186,0.01,9.865
Accel,1596591,2964512129,1731908503786,1731908503787,-0.186,0.01,9.865
Accel,1596592,2964521995,1731908503796,1731908503796,-0.186,0.029,9.865
Accel,1596593,2964531861,1731908503806,1731908503806,-0.226,0.039,9.846
Accel,1596594,2964541727,1731908503816,1731908503816,-0.235,0.039,9.836
Accel,1596595,2964551593,1731908503826,1731908503826,-0.196,0.02,9.865
Accel,1596596,2964561459,1731908503836,1731908503836,-0.186,0.02,9.865
Accel,1596597,2964571325,1731908503846,1731908503846,-0.245,0.039,9.865
Accel,1596598,2964581193,1731908503855,1731908503856,-0.686,0.01,9.846
Accel,1596599,2964591059,1731908503865,1731908503865,-1.559,-0.157,9.865
Accel,1596600,2964600925,1731908503875,1731908503875,-2.108,-0.294,9.836
Accel,1596601,2964610793,1731908503885,1731908503885,-2.403,-0.275,9.816
Accel,1596602,2964620659,1731908503895,1731908503895,-3.011,-0.422,9.816
Accel,1596603,2964630523,1731908503905,1731908503905,-3.442,-0.598,9.865
Accel,1596604,2964640391,1731908503915,1731908503915,-3.472,-0.598,9.816
Accel,1596605,2964650255,1731908503924,1731908503924,-3.579,-0.549,9.816
Accel,1596606,2964660121,1731908503934,1731908503935,-3.54,-0.628,9.728
Accel,1596607,2964669987,1731908503944,1731908503944,-3.177,-0.471,9.885
Accel,1596608,2964679853,1731908503954,1731908503954,-2.854,-0.255,9.767
Accel,1596609,2964689719,1731908503964,1731908503964,-2.716,-0.343,9.816
Accel,1596610,2964699585,1731908503974,1731908503974,-2.579,-0.343,9.885
Accel,1596611,2964709451,1731908503984,1731908503984,-2.491,-0.235,9.895
Accel,1596612,2964719317,1731908503994,1731908503994,-2.903,-0.471,9.816
Accel,1596613,2964729183,1731908504004,1731908504004,-2.952,-0.579,9.816
Accel,1596614,2964739049,1731908504014,1731908504014,-2.344,-0.402,9.836
Accel,1596615,2964748913,1731908504023,1731908504023,-1.853,-0.167,9.885
Accel,1596616,2964758779,1731908504033,1731908504033,-1.54,-0.088,9.836
Accel,1596617,2964768645,1731908504043,1731908504043,-1.098,0.157,9.846
Accel,1596618,2964778513,1731908504053,1731908504053,-0.598,0.51,9.915
Accel,1596619,2964788379,1731908504063,1731908504063,-0.667,0.51,9.865
Accel,1596620,2964798245,1731908504072,1731908504073,-1.098,0.196,9.816
Accel,1596621,2964808111,1731908504082,1731908504082,-1.334,0.0,9.846
Accel,1596622,2964817979,1731908504092,1731908504092,-0.951,-0.157,9.944
Accel,1596623,2964827843,1731908504102,1731908504103,-0.167,0.069,9.816
Accel,1596624,2964837709,1731908504112,1731908504112,0.745,0.471,9.816
Accel,1596625,2964847575,1731908504122,1731908504122,1.775,0.775,9.885
Accel,1596626,2964857441,1731908504132,1731908504132,1.961,0.775,9.836
Accel,1596627,2964867309,1731908504142,1731908504142,2.393,0.902,9.915
Accel,1596628,2964877175,1731908504151,1731908504152,2.942,1.138,9.915
Accel,1596629,2964887043,1731908504161,1731908504161,3.128,1.167,9.895
Accel,1596630,2964896907,1731908504171,1731908504171,2.295,0.834,9.836
Accel,1596631,2964906775,1731908504181,1731908504181,1.285,0.275,9.934
Accel,1596632,2964916641,1731908504191,1731908504191,0.873,0.0,9.895
Accel,1596633,2964926507,1731908504201,1731908504201,1.226,0.078,9.915
Accel,1596634,2964936373,1731908504211,1731908504211,1.952,0.343,9.915
Accel,1596635,2964946239,1731908504220,1731908504221,2.805,0.549,9.895
Accel,1596636,2964956105,1731908504230,1731908504230,3.373,0.735,9.915
Accel,1596637,2964965971,1731908504240,1731908504240,3.491,0.902,9.865
Accel,1596638,2964975837,1731908504250,1731908504250,3.334,0.804,9.895
Accel,1596639,2964985703,1731908504260,1731908504260,2.873,0.637,9.885
Accel,1596640,2964995571,1731908504270,1731908504270,1.952,0.294,9.865
Accel,1596641,2965005437,1731908504280,1731908504280,1.069,0.078,9.895
Accel,1596642,2965015303,1731908504290,1731908504290,0.637,0.039,9.846
Accel,1596643,2965025171,1731908504299,1731908504299,0.951,0.226,9.895
Accel,1596644,2965035037,1731908504309,1731908504309,1.373,0.471,9.885
Accel,1596645,2965044903,1731908504319,1731908504320,1.471,0.618,9.865
Accel,1596646,2965054771,1731908504329,1731908504329,-0.078,0.118,9.865
Accel,1596647,2965064637,1731908504339,1731908504339,-0.363,0.01,9.865
Accel,1596648,2965074503,1731908504349,1731908504349,-0.177,0.078,9.865
Accel,1596649,2965084371,1731908504359,1731908504359,-0.196,0.069,9.885
Accel,1596650,2965094237,1731908504368,1731908504369,-0.226,0.069,9.865
Accel,1596651,2965104105,1731908504378,1731908504378,-0.206,0.069,9.865
Accel,1596652,2965113971,1731908504388,1731908504388,-0.196,0.078,9.865
