Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,113759,2861108633,1731911934084,1731911934084,0.078,1.373,8.806
Accel,113760,2861118499,1731911934094,1731911934094,0.196,1.589,8.895
Accel,113761,2861128363,1731911934104,1731911934104,0.422,1.804,8.904
Accel,113762,2861138229,1731911934113,1731911934114,0.726,1.883,9.032
Accel,113763,2861148095,1731911934124,1731911934124,1.03,1.971,9.169
Accel,113764,2861157961,1731911934133,1731911934133,1.255,2.148,9.15
Accel,113765,2861167825,1731911934143,1731911934143,1.491,2.412,9.218
Accel,113766,2861177691,1731911934153,1731911934153,1.569,2.677,9.434
Accel,113767,2861187557,1731911934163,1731911934163,1.412,2.815,9.522
Accel,113768,2861197423,1731911934173,1731911934173,1.098,2.697,9.66
Accel,113769,2861207289,1731911934183,1731911934183,0.559,2.54,9.944
Accel,113770,2861217155,1731911934193,1731911934193,0.343,2.511,10.287
Accel,113771,2861227019,1731911934202,1731911934202,0.657,2.609,10.64
Accel,113772,2861236885,1731911934212,1731911934212,1.138,2.334,10.944
Accel,113773,2861246749,1731911934222,1731911934222,1.334,1.952,10.944
Accel,113774,2861256615,1731911934232,1731911934232,1.353,2.05,10.719
Accel,113775,2861266479,1731911934241,1731911934242,1.677,2.118,10.444
Accel,113776,2861276343,1731911934251,1731911934252,1.706,2.099,9.983
Accel,113777,2861286209,1731911934261,1731911934261,1.128,2.236,9.63
Accel,113778,2861296073,1731911934271,1731911934271,0.363,2.354,9.532
Accel,113779,2861305939,1731911934281,1731911934281,0.078,2.197,9.709
Accel,113780,2861315803,1731911934291,1731911934291,0.235,1.746,9.944
Accel,113781,2861325669,1731911934301,1731911934301,0.559,1.255,9.915
Accel,113782,2861335533,1731911934311,1731911934311,0.471,1.236,9.66
Accel,113783,2861345397,1731911934321,1731911934321,0.039,1.285,9.532
Accel,113784,2861355263,1731911934331,1731911934331,-0.49,1.128,9.571
Accel,113785,2861365127,1731911934341,1731911934341,-0.843,0.873,9.571
Accel,113786,2861374991,1731911934350,1731911934350,-0.99,0.686,9.493
Accel,113787,2861384857,1731911934360,1731911934361,-1.049,0.637,9.395
Accel,113788,2861394723,1731911934370,1731911934370,-1.069,0.696,9.287
Accel,113789,2861404589,1731911934380,1731911934380,-1.059,0.814,9.11
Accel,113790,2861414455,1731911934389,1731911934390,-1.049,1.01,8.973
Accel,113791,2861424319,1731911934399,1731911934400,-1.049,1.02,8.895
Accel,113792,2861434185,1731911934410,1731911934410,-0.118,0.275,10.169
Accel,113793,2861444051,1731911934419,1731911934419,0.99,-0.51,11.591
Accel,113794,2861453917,1731911934429,1731911934429,-1.549,1.402,11.837
Accel,113795,2861463783,1731911934439,1731911934439,-2.001,0.53,12.915
Accel,113796,2861473649,1731911934449,1731911934449,-2.059,-0.834,10.67
Accel,113797,2861483515,1731911934458,1731911934459,-2.099,1.422,9.385
Accel,113798,2861493381,1731911934468,1731911934469,-0.804,1.236,9.885
Accel,113799,2861503247,1731911934478,1731911934479,-0.471,0.951,9.895
Accel,113800,2861513111,1731911934488,1731911934489,0.0,1.549,9.846
Accel,113801,2861522977,1731911934498,1731911934498,0.275,1.834,9.885
Accel,113802,2861532843,1731911934508,1731911934508,0.402,2.118,9.895
Accel,113803,2861542707,1731911934518,1731911934518,0.559,2.393,9.865
Accel,113804,2861552573,1731911934528,1731911934528,0.775,2.609,9.915
Accel,113805,2861562439,1731911934538,1731911934538,1.059,2.854,9.885
Accel,113806,2861572305,1731911934548,1731911934548,0.99,2.952,9.915
Accel,113807,2861582169,1731911934558,1731911934558,0.922,3.06,9.836
Accel,113808,2861592035,1731911934567,1731911934567,0.843,3.109,9.846
Accel,113809,2861601899,1731911934577,1731911934577,0.843,3.128,9.836
Accel,113810,2861611765,1731911934587,1731911934587,1.049,3.236,9.885
Accel,113811,2861621629,1731911934597,1731911934597,0.981,3.099,10.062
Accel,113812,2861631491,1731911934607,1731911934607,0.804,2.971,9.816
Accel,113813,2861641357,1731911934617,1731911934617,0.804,3.04,9.836
Accel,113814,2861651221,1731911934626,1731911934626,0.696,2.716,9.885
Accel,113815,2861661085,1731911934636,1731911934637,0.628,2.491,10.042
Accel,113816,2861670949,1731911934646,1731911934646,0.49,2.697,9.709
Accel,113817,2861680815,1731911934656,1731911934656,0.294,2.736,10.013
Accel,113818,2861690679,1731911934666,1731911934666,0.137,2.167,9.915
Accel,113819,2861700545,1731911934675,1731911934676,0.226,2.216,9.865
Accel,113820,2861710411,1731911934685,1731911934686,0.294,2.099,9.934
Accel,113821,2861720275,1731911934695,1731911934696,0.235,2.05,9.836
Accel,113822,2861730141,1731911934705,1731911934705,0.363,1.491,9.767
Accel,113823,2861740005,1731911934715,1731911934715,0.471,0.775,9.964
Accel,113824,2861749869,1731911934725,1731911934725,0.451,0.657,9.944
Accel,113825,2861759735,1731911934735,1731911934735,0.275,0.843,9.699
Accel,113826,2861769599,1731911934745,1731911934745,0.029,0.961,9.885
Accel,113827,2861779463,1731911934755,1731911934755,-0.206,0.275,9.915
Accel,113828,2861789329,1731911934765,1731911934765,-0.206,-0.275,9.816
Accel,113829,2861799193,1731911934774,1731911934774,-0.363,-0.157,9.846
Accel,113830,2861809057,1731911934784,1731911934785,0.039,-0.51,9.807
Accel,113831,2861818921,1731911934794,1731911934794,-0.284,-1.451,9.865
Accel,113832,2861828787,1731911934804,1731911934804,-0.696,-2.197,9.885
Accel,113833,2861838653,1731911934814,1731911934814,-0.775,-2.05,9.816
Accel,113834,2861848517,1731911934823,1731911934824,-1.324,-1.853,9.807
Accel,113835,2861858383,1731911934834,1731911934834,-1.471,-2.265,9.915
Accel,113836,2861868249,1731911934844,1731911934844,-1.432,-2.363,9.807
Accel,113837,2861878115,1731911934853,1731911934853,-1.648,-2.393,9.807
Accel,113838,2861887981,1731911934863,1731911934863,-1.824,-3.197,9.885
Accel,113839,2861897847,1731911934873,1731911934873,-1.834,-3.511,9.915
Accel,113840,2861907711,1731911934883,1731911934883,-2.059,-3.766,9.816
Accel,113841,2861917577,1731911934893,1731911934893,-2.785,-3.962,9.865
Accel,113842,2861927443,1731911934902,1731911934903,-3.079,-3.972,9.836
Accel,113843,2861937307,1731911934912,1731911934912,-3.403,-3.972,9.767
Accel,113844,2861947173,1731911934922,1731911934923,-3.609,-3.854,9.816
Accel,113845,2861957039,1731911934932,1731911934932,-3.305,-3.373,9.807
Accel,113846,2861966903,1731911934942,1731911934942,-2.736,-3.011,9.846
Accel,113847,2861976769,1731911934952,1731911934952,-2.432,-2.746,9.807
Accel,113848,2861986635,1731911934962,1731911934962,-2.324,-2.412,9.836
Accel,113849,2861996499,1731911934971,1731911934972,-1.687,-1.167,9.836
Accel,113850,2862006365,1731911934982,1731911934982,-0.078,-0.127,9.865
Accel,113851,2862016229,1731911934992,1731911934992,-0.275,-0.127,9.865
Accel,113852,2862026095,1731911935001,1731911935002,-0.422,-0.059,9.865
Accel,113853,2862035959,1731911935011,1731911935011,-0.402,0.206,9.865
Accel,113854,2862045825,1731911935021,1731911935021,-0.245,0.471,9.865
Accel,113855,2862055689,1731911935031,1731911935031,-0.167,0.53,9.885
Accel,113856,2862065555,1731911935040,1731911935041,-0.196,0.01,9.865
Accel,113857,2862075421,1731911935050,1731911935051,-0.196,0.039,9.865
Accel,113858,2862085285,1731911935060,1731911935060,-0.579,0.598,9.865
Accel,113859,2862095151,1731911935070,1731911935070,-0.618,1.255,9.865
Accel,113860,2862105015,1731911935080,1731911935080,-0.637,1.971,9.865
Accel,113861,2862114881,1731911935090,1731911935090,-0.628,2.334,9.865
Accel,113862,2862124745,1731911935100,1731911935100,-0.53,2.589,9.915
Accel,113863,2862134611,1731911935110,1731911935110,-0.51,3.02,9.865
Accel,113864,2862144475,1731911935119,1731911935120,-0.451,3.177,9.885
Accel,113865,2862154341,1731911935129,1731911935130,-0.422,3.177,9.885
Accel,113866,2862164205,1731911935140,1731911935140,-0.422,3.423,9.836
Accel,113867,2862174071,1731911935149,1731911935149,-0.559,3.56,9.885
Accel,113868,2862183935,1731911935159,1731911935160,-0.559,3.266,9.836
Accel,113869,2862193801,1731911935169,1731911935169,-0.549,3.373,9.816
Accel,113870,2862203665,1731911935179,1731911935179,-0.598,3.579,9.865
Accel,113871,2862213531,1731911935188,1731911935189,-0.706,3.609,9.885
Accel,113872,2862223397,1731911935199,1731911935199,-0.981,3.403,9.934
Accel,113873,2862233261,1731911935209,1731911935209,-1.206,3.06,9.807
Accel,113874,2862243125,1731911935218,1731911935218,-1.03,2.883,9.767
Accel,113875,2862252989,1731911935228,1731911935229,-0.549,2.746,9.993
Accel,113876,2862262853,1731911935238,1731911935238,0.127,2.579,9.846
Accel,113877,2862272717,1731911935248,1731911935248,0.137,2.697,9.885
Accel,113878,2862282583,1731911935258,1731911935258,-0.137,1.491,9.964
Accel,113879,2862292449,1731911935268,1731911935268,-0.255,1.736,9.865
Accel,113880,2862302315,1731911935277,1731911935277,-0.137,1.451,9.836
Accel,113881,2862312181,1731911935287,1731911935287,-0.01,1.02,9.934
Accel,113882,2862322045,1731911935297,1731911935297,-0.088,0.794,9.934
Accel,113883,2862331911,1731911935307,1731911935307,-0.078,0.53,9.787
Accel,113884,2862341777,1731911935317,1731911935317,0.167,0.343,9.816
Accel,113885,2862351643,1731911935327,1731911935327,0.284,-0.402,9.865
Accel,113886,2862361507,1731911935336,1731911935337,0.363,-0.775,9.816
Accel,113887,2862371373,1731911935347,1731911935347,0.127,-1.01,9.944
Accel,113888,2862381239,1731911935356,1731911935357,0.078,-1.667,9.885
Accel,113889,2862391105,1731911935366,1731911935366,0.029,-1.981,9.846
Accel,113890,2862400969,1731911935376,1731911935377,-0.118,-2.128,9.836
Accel,113891,2862410835,1731911935386,1731911935386,-0.206,-2.697,9.816
Accel,113892,2862420699,1731911935396,1731911935396,-0.333,-2.834,9.865
Accel,113893,2862430565,1731911935405,1731911935406,-0.363,-2.873,9.865
Accel,113894,2862440431,1731911935416,1731911935416,-0.333,-3.06,9.895
Accel,113895,2862450297,1731911935425,1731911935426,-0.382,-3.236,9.915
Accel,113896,2862460163,1731911935435,1731911935435,-0.559,-3.305,9.836
Accel,113897,2862470029,1731911935445,1731911935445,-0.775,-3.511,9.816
Accel,113898,2862479895,1731911935455,1731911935455,-0.706,-3.511,9.836
Accel,113899,2862489759,1731911935465,1731911935465,-0.667,-4.197,9.797
Accel,113900,2862499625,1731911935474,1731911935475,-0.618,-3.628,9.836
Accel,113901,2862509491,1731911935484,1731911935485,-0.451,-3.246,9.993
Accel,113902,2862519355,1731911935494,1731911935494,-0.206,-2.609,9.797
Accel,113903,2862529221,1731911935504,1731911935504,0.059,-3.148,9.816
Accel,113904,2862539087,1731911935514,1731911935514,0.196,-2.873,9.865
Accel,113905,2862548951,1731911935524,1731911935524,0.441,-2.344,9.885
Accel,113906,2862558817,1731911935534,1731911935534,0.422,-2.108,9.865
Accel,113907,2862568683,1731911935544,1731911935544,0.098,-1.667,9.885
Accel,113908,2862578547,1731911935554,1731911935554,-0.078,-1.334,9.846
Accel,113909,2862588409,1731911935564,1731911935564,-0.186,-0.333,9.836
Accel,113910,2862598275,1731911935574,1731911935574,-0.226,0.245,9.885
Accel,113911,2862608139,1731911935584,1731911935584,-0.206,0.078,9.885
Accel,113912,2862618003,1731911935593,1731911935593,-0.235,0.078,9.865
Accel,113913,2862627867,1731911935603,1731911935603,-0.245,0.118,9.846
Accel,113914,2862637731,1731911935613,1731911935613,-0.226,0.098,9.865
Accel,113915,2862647595,1731911935623,1731911935623,-0.196,0.088,9.865
Accel,113916,2862657459,1731911935633,1731911935633,-0.196,0.078,9.865
