Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,610867,3472072069,1731916839585,1731916839586,1.255,-12.268,-3.099
Accel,610868,3472081943,1731916839595,1731916839595,1.314,-12.768,-3.285
Accel,610869,3472091817,1731916839605,1731916839605,1.314,-12.660,-3.530
Accel,610870,3472101691,1731916839615,1731916839615,1.304,-12.739,-3.560
Accel,610871,3472111565,1731916839625,1731916839625,1.530,-12.719,-3.511
Accel,610872,3472121437,1731916839634,1731916839635,1.814,-12.366,-3.334
Accel,610873,3472131311,1731916839644,1731916839644,1.922,-12.160,-3.109
Accel,610874,3472141185,1731916839654,1731916839654,1.618,-11.640,-3.020
Accel,610875,3472151059,1731916839664,1731916839664,0.883,-11.091,-3.011
Accel,610876,3472160933,1731916839674,1731916839674,0.206,-10.572,-2.971
Accel,610877,3472170807,1731916839684,1731916839684,-0.196,-10.493,-2.903
Accel,610878,3472180679,1731916839694,1731916839694,-0.275,-10.415,-2.873
Accel,610879,3472190553,1731916839703,1731916839704,-0.167,-10.366,-2.903
Accel,610880,3472200427,1731916839713,1731916839714,0.029,-10.219,-3.060
Accel,610881,3472210301,1731916839723,1731916839723,0.402,-10.444,-3.285
Accel,610882,3472220175,1731916839733,1731916839733,0.598,-10.611,-3.373
Accel,610883,3472230049,1731916839743,1731916839743,0.598,-10.719,-3.373
Accel,610884,3472239921,1731916839753,1731916839753,0.696,-10.817,-3.491
Accel,610885,3472249793,1731916839763,1731916839763,0.559,-10.591,-3.560
Accel,610886,3472259667,1731916839773,1731916839773,0.127,-10.434,-3.530
Accel,610887,3472269539,1731916839783,1731916839783,-0.078,-10.209,-3.599
Accel,610888,3472279413,1731916839793,1731916839793,-0.029,-10.062,-3.697
Accel,610889,3472289285,1731916839802,1731916839803,0.010,-9.836,-3.805
Accel,610890,3472299157,1731916839812,1731916839813,0.000,-9.787,-3.805
Accel,610891,3472309031,1731916839822,1731916839823,0.088,-9.846,-3.805
Accel,610892,3472318905,1731916839832,1731916839832,0.265,-9.836,-3.874
Accel,610893,3472328779,1731916839842,1731916839842,0.255,-9.944,-3.972
Accel,610894,3472338655,1731916839852,1731916839852,0.255,-9.934,-4.040
Accel,610895,3472348529,1731916839862,1731916839862,0.186,-9.915,-4.011
Accel,610896,3472358403,1731916839872,1731916839872,0.127,-9.620,-3.923
Accel,610897,3472368277,1731916839882,1731916839882,0.118,-9.395,-3.805
Accel,610898,3472378149,1731916839891,1731916839891,0.137,-9.179,-3.785
Accel,610899,3472388023,1731916839901,1731916839902,0.059,-9.071,-3.785
Accel,610900,3472397895,1731916839911,1731916839911,-0.167,-8.944,-3.717
Accel,610901,3472407769,1731916839921,1731916839921,-0.451,-8.708,-3.648
Accel,610902,3472417643,1731916839931,1731916839931,-0.667,-8.532,-3.579
Accel,610903,3472427519,1731916839941,1731916839941,-0.628,-8.483,-3.736
Accel,610904,3472437393,1731916839951,1731916839951,-0.088,-8.895,-3.874
Accel,610905,3472447265,1731916839961,1731916839961,0.559,-9.356,-3.942
Accel,610906,3472457139,1731916839970,1731916839970,0.961,-9.709,-3.972
Accel,610907,3472467013,1731916839980,1731916839980,1.402,-10.160,-4.109
Accel,610908,3472476887,1731916839990,1731916839991,1.549,-10.513,-4.286
Accel,610909,3472486761,1731916840000,1731916840000,1.245,-10.670,-4.472
Accel,610910,3472496635,1731916840010,1731916840010,0.667,-10.532,-4.668
Accel,610911,3472506509,1731916840019,1731916840020,0.118,-10.238,-4.786
Accel,610912,3472516383,1731916840030,1731916840030,-0.196,-9.944,-4.835
Accel,610913,3472526255,1731916840039,1731916840039,-0.451,-9.473,-4.786
Accel,610914,3472536129,1731916840049,1731916840049,-0.579,-9.169,-4.580
Accel,610915,3472546003,1731916840059,1731916840059,-0.618,-8.904,-4.403
Accel,610916,3472555875,1731916840069,1731916840069,-0.471,-8.895,-4.236
Accel,610917,3472565749,1731916840079,1731916840079,-0.294,-9.071,-4.178
Accel,610918,3472575621,1731916840088,1731916840089,-0.137,-9.454,-4.266
Accel,610919,3472585493,1731916840099,1731916840099,-0.069,-9.885,-4.442
Accel,610920,3472595367,1731916840108,1731916840108,-0.078,-10.219,-4.648
Accel,610921,3472605241,1731916840118,1731916840118,0.059,-10.572,-4.737
Accel,610922,3472615113,1731916840128,1731916840128,0.294,-10.993,-4.697
Accel,610923,3472624987,1731916840138,1731916840138,0.510,-11.395,-4.540
Accel,610924,3472634859,1731916840148,1731916840148,0.804,-11.719,-4.472
Accel,610925,3472644733,1731916840158,1731916840158,1.118,-12.288,-4.442
Accel,610926,3472654605,1731916840168,1731916840168,1.393,-12.935,-4.472
Accel,610927,3472664477,1731916840178,1731916840178,1.334,-13.435,-4.442
Accel,610928,3472674351,1731916840188,1731916840188,1.353,-13.896,-4.462
Accel,610929,3472684223,1731916840197,1731916840198,1.344,-14.445,-4.511
Accel,610930,3472694095,1731916840207,1731916840207,1.324,-14.788,-4.560
Accel,610931,3472703969,1731916840217,1731916840217,1.314,-14.896,-4.511
Accel,610932,3472713841,1731916840227,1731916840227,1.138,-14.975,-4.442
Accel,610933,3472723713,1731916840237,1731916840237,0.794,-14.769,-4.374
Accel,610934,3472733587,1731916840246,1731916840247,0.471,-14.465,-4.266
Accel,610935,3472743459,1731916840257,1731916840257,0.382,-14.239,-4.099
Accel,610936,3472753331,1731916840266,1731916840266,0.206,-13.837,-3.942
Accel,610937,3472763203,1731916840276,1731916840276,-0.196,-13.072,-3.717
Accel,610938,3472773075,1731916840286,1731916840286,-0.814,-11.935,-3.305
Accel,610939,3472782947,1731916840296,1731916840296,-1.314,-11.719,-2.785
Accel,610940,3472792819,1731916840306,1731916840306,-1.324,-11.895,-2.628
Accel,610941,3472802691,1731916840316,1731916840316,-1.020,-12.141,-2.540
Accel,610942,3472812563,1731916840325,1731916840326,-0.873,-12.513,-2.422
Accel,610943,3472822437,1731916840336,1731916840336,-0.775,-12.396,-2.334
Accel,610944,3472832311,1731916840345,1731916840345,-0.657,-11.935,-1.902
Accel,610945,3472842185,1731916840355,1731916840355,-0.510,-11.170,-1.226
Accel,610946,3472852057,1731916840365,1731916840365,-0.471,-10.062,-0.343
Accel,610947,3472861929,1731916840375,1731916840375,-0.637,-9.042,0.530
Accel,610948,3472871803,1731916840385,1731916840385,-0.834,-8.306,1.177
Accel,610949,3472881675,1731916840395,1731916840395,-1.010,-7.718,1.481
Accel,610950,3472891549,1731916840405,1731916840405,-1.402,-7.532,1.402
Accel,610951,3472901421,1731916840415,1731916840415,-1.834,-7.620,1.030
Accel,610952,3472911293,1731916840425,1731916840425,-1.902,-7.885,0.628
Accel,610953,3472921167,1731916840434,1731916840435,-1.765,-8.228,0.382
Accel,610954,3472931039,1731916840444,1731916840444,-1.697,-8.169,0.167
Accel,610955,3472940911,1731916840454,1731916840454,-1.834,-7.865,0.196
Accel,610956,3472950783,1731916840464,1731916840464,-2.001,-7.404,0.422
Accel,610957,3472960655,1731916840474,1731916840474,-2.050,-7.080,0.628
Accel,610958,3472970527,1731916840484,1731916840484,-2.216,-6.492,0.765
Accel,610959,3472980399,1731916840493,1731916840493,-2.540,-6.198,0.745
Accel,610960,3472990273,1731916840503,1731916840503,-2.697,-6.208,0.275
Accel,610961,3473000145,1731916840513,1731916840513,-2.677,-6.345,-0.314
Accel,610962,3473010019,1731916840523,1731916840523,-2.628,-6.541,-0.804
Accel,610963,3473019893,1731916840533,1731916840533,-2.422,-7.120,-0.941
Accel,610964,3473029765,1731916840543,1731916840543,-2.236,-7.031,-0.765
Accel,610965,3473039637,1731916840552,1731916840553,-2.314,-6.443,-0.343
Accel,610966,3473049509,1731916840562,1731916840563,-2.491,-6.080,0.186
Accel,610967,3473059381,1731916840572,1731916840572,-2.628,-5.551,0.637
Accel,610968,3473069255,1731916840582,1731916840582,-2.942,-5.109,0.735
Accel,610969,3473079127,1731916840592,1731916840592,-3.266,-5.207,0.226
Accel,610970,3473088999,1731916840602,1731916840602,-3.305,-5.403,-0.549
Accel,610971,3473098871,1731916840612,1731916840612,-3.491,-5.913,-0.961
Accel,610972,3473108743,1731916840622,1731916840622,-3.628,-6.355,-1.118
Accel,610973,3473118617,1731916840632,1731916840632,-3.452,-6.561,-0.951
Accel,610974,3473128491,1731916840642,1731916840642,-2.991,-6.610,-0.579
Accel,610975,3473138363,1731916840652,1731916840652,-2.432,-6.531,-0.157
Accel,610976,3473148235,1731916840661,1731916840661,-2.167,-6.492,0.265
Accel,610977,3473158107,1731916840671,1731916840672,-2.265,-6.257,0.471
Accel,610978,3473167979,1731916840681,1731916840681,-2.412,-6.129,0.451
Accel,610979,3473177851,1731916840691,1731916840691,-2.677,-5.982,0.402
Accel,610980,3473187723,1731916840701,1731916840701,-3.060,-5.845,0.029
Accel,610981,3473197595,1731916840711,1731916840711,-3.217,-5.943,-0.618
Accel,610982,3473207467,1731916840721,1731916840721,-3.079,-6.178,-1.128
Accel,610983,3473217339,1731916840731,1731916840731,-3.060,-6.433,-1.432
Accel,610984,3473227211,1731916840740,1731916840740,-3.109,-6.404,-1.500
Accel,610985,3473237083,1731916840750,1731916840751,-3.246,-5.992,-1.285
Accel,610986,3473246957,1731916840760,1731916840761,-3.285,-5.452,-0.981
Accel,610987,3473256829,1731916840770,1731916840770,-3.236,-5.080,-0.883
Accel,610988,3473266701,1731916840780,1731916840780,-3.197,-4.972,-0.912
Accel,610989,3473276573,1731916840790,1731916840790,-3.403,-4.903,-1.177
Accel,610990,3473286447,1731916840800,1731916840800,-3.893,-4.903,-1.373
Accel,610991,3473296319,1731916840810,1731916840810,-4.305,-4.874,-1.255
Accel,610992,3473306193,1731916840819,1731916840819,-4.580,-4.531,-0.990
Accel,610993,3473316067,1731916840829,1731916840829,-4.835,-4.168,-0.706
Accel,610994,3473325941,1731916840839,1731916840839,-4.874,-4.040,-0.490
Accel,610995,3473335815,1731916840849,1731916840849,-4.697,-4.080,-0.451
Accel,610996,3473345689,1731916840859,1731916840859,-4.599,-4.060,-0.598
Accel,610997,3473355563,1731916840869,1731916840869,-4.560,-4.354,-0.951
Accel,610998,3473365435,1731916840878,1731916840878,-4.786,-4.462,-1.402
Accel,610999,3473375309,1731916840889,1731916840889,-5.217,-4.442,-1.677
Accel,611000,3473385181,1731916840898,1731916840898,-5.658,-4.236,-1.971
Accel,611001,3473395055,1731916840908,1731916840908,-5.727,-4.011,-2.314
Accel,611002,3473404927,1731916840918,1731916840918,-5.541,-4.080,-2.579
Accel,611003,3473414799,1731916840928,1731916840928,-5.070,-4.217,-3.266
Accel,611004,3473424673,1731916840937,1731916840938,-4.168,-4.786,-3.962
Accel,611005,3473434545,1731916840947,1731916840948,-3.236,-5.521,-4.374
Accel,611006,3473444419,1731916840957,1731916840957,-2.344,-6.561,-4.511
Accel,611007,3473454291,1731916840967,1731916840967,-1.687,-6.982,-4.335
Accel,611008,3473464165,1731916840977,1731916840977,-1.334,-7.404,-3.834
Accel,611009,3473474037,1731916840987,1731916840987,-0.912,-7.365,-3.285
Accel,611010,3473483911,1731916840997,1731916840997,-0.275,-7.718,-2.903
Accel,611011,3473493787,1731916841007,1731916841007,0.402,-8.130,-2.589
Accel,611012,3473503661,1731916841017,1731916841017,1.196,-9.257,-2.412
Accel,611013,3473513535,1731916841027,1731916841027,2.079,-10.317,-2.491
Accel,611014,3473523407,1731916841036,1731916841037,2.540,-11.415,-2.579
Accel,611015,3473533281,1731916841046,1731916841047,2.834,-12.366,-2.511
Accel,611016,3473543155,1731916841056,1731916841056,3.197,-12.719,-2.334
Accel,611017,3473553029,1731916841066,1731916841066,3.717,-13.170,-2.040
Accel,611018,3473562901,1731916841076,1731916841076,4.286,-13.396,-1.500
Accel,611019,3473572775,1731916841086,1731916841086,4.737,-13.494,-0.775
Accel,611020,3473582649,1731916841095,1731916841096,5.119,-13.798,-0.343
Accel,611021,3473592523,1731916841106,1731916841106,5.639,-14.386,-0.490
Accel,611022,3473602397,1731916841115,1731916841115,5.521,-14.739,-0.814
Accel,611023,3473612271,1731916841125,1731916841125,4.786,-14.347,-0.902
Accel,611024,3473622145,1731916841135,1731916841135,4.599,-13.916,-1.373
Accel,611025,3473632019,1731916841145,1731916841145,4.511,-13.612,-1.628
Accel,611026,3473641893,1731916841155,1731916841155,4.491,-13.415,-1.687
Accel,611027,3473651767,1731916841165,1731916841165,4.854,-13.592,-1.618
Accel,611028,3473661641,1731916841175,1731916841175,5.158,-13.661,-1.402
Accel,611029,3473671515,1731916841185,1731916841185,5.139,-13.435,-1.020
Accel,611030,3473681387,1731916841195,1731916841195,5.031,-12.896,-0.804
Accel,611031,3473691261,1731916841204,1731916841205,4.854,-12.415,-0.706
Accel,611032,3473701135,1731916841214,1731916841215,4.835,-12.072,-0.735
Accel,611033,3473711007,1731916841224,1731916841224,4.982,-11.739,-0.883
Accel,611034,3473720881,1731916841234,1731916841234,4.835,-11.464,-1.128
Accel,611035,3473730753,1731916841244,1731916841244,4.756,-11.523,-1.422
Accel,611036,3473740627,1731916841254,1731916841254,4.835,-11.572,-1.628
Accel,611037,3473750499,1731916841264,1731916841264,4.766,-11.366,-1.628
Accel,611038,3473760373,1731916841274,1731916841274,4.629,-11.042,-1.569
Accel,611039,3473770245,1731916841283,1731916841283,4.472,-10.640,-1.569
Accel,611040,3473780119,1731916841293,1731916841294,4.335,-10.140,-1.648
Accel,611041,3473789991,1731916841303,1731916841304,4.099,-9.405,-1.716
Accel,611042,3473799865,1731916841313,1731916841313,3.717,-8.816,-1.834
Accel,611043,3473809737,1731916841323,1731916841323,3.442,-8.394,-2.177
Accel,611044,3473819611,1731916841333,1731916841333,3.177,-8.081,-2.520
Accel,611045,3473829485,1731916841342,1731916841342,3.040,-7.865,-2.903
Accel,611046,3473839357,1731916841352,1731916841352,2.942,-7.590,-3.246
Accel,611047,3473849231,1731916841362,1731916841362,2.873,-7.473,-3.442
Accel,611048,3473859103,1731916841372,1731916841372,2.883,-7.178,-3.511
Accel,611049,3473868977,1731916841382,1731916841382,2.942,-6.865,-3.442
Accel,611050,3473878849,1731916841392,1731916841392,3.011,-6.580,-3.285
Accel,611051,3473888721,1731916841401,1731916841402,3.011,-6.227,-3.177
Accel,611052,3473898593,1731916841411,1731916841412,2.922,-6.051,-3.099
Accel,611053,3473908467,1731916841421,1731916841422,2.971,-6.129,-3.060
Accel,611054,3473918339,1731916841431,1731916841431,3.109,-6.090,-3.079
Accel,611055,3473928211,1731916841441,1731916841441,3.217,-6.090,-2.991
Accel,611056,3473938085,1731916841451,1731916841452,3.197,-5.894,-2.922
Accel,611057,3473947959,1731916841461,1731916841462,3.217,-5.835,-2.873
Accel,611058,3473957833,1731916841471,1731916841471,3.677,-6.080,-2.785
Accel,611059,3473967707,1731916841481,1731916841481,4.040,-6.492,-2.746
Accel,611060,3473977579,1731916841491,1731916841491,4.040,-6.678,-2.765
Accel,611061,3473987451,1731916841501,1731916841501,3.677,-6.443,-2.805
Accel,611062,3473997325,1731916841511,1731916841511,3.305,-6.355,-2.854
Accel,611063,3474007197,1731916841520,1731916841520,3.168,-6.541,-3.011
Accel,611064,3474017071,1731916841530,1731916841530,3.079,-6.904,-3.109
Accel,611065,3474026943,1731916841540,1731916841540,3.266,-7.532,-3.266
Accel,611066,3474036817,1731916841550,1731916841550,3.579,-7.885,-3.334
Accel,611067,3474046689,1731916841560,1731916841560,3.472,-7.639,-3.079
Accel,611068,3474056561,1731916841570,1731916841570,3.472,-7.728,-3.305
Accel,611069,3474066433,1731916841579,1731916841579,3.060,-8.120,-3.540
Accel,611070,3474076307,1731916841590,1731916841590,2.511,-8.218,-3.628
Accel,611071,3474086179,1731916841599,1731916841599,2.265,-8.208,-3.854
Accel,611072,3474096051,1731916841609,1731916841610,2.314,-8.169,-4.031
Accel,611073,3474105923,1731916841619,1731916841619,1.961,-8.120,-4.031
Accel,611074,3474115797,1731916841629,1731916841629,1.677,-8.090,-4.011
Accel,611075,3474125669,1731916841639,1731916841639,1.902,-8.787,-4.099
Accel,611076,3474135543,1731916841649,1731916841649,1.804,-9.385,-4.197
Accel,611077,3474145415,1731916841658,1731916841659,1.667,-10.062,-4.766
Accel,611078,3474155289,1731916841669,1731916841669,1.393,-10.464,-5.443
Accel,611079,3474165161,1731916841678,1731916841678,0.902,-10.572,-5.668
Accel,611080,3474175035,1731916841688,1731916841688,0.628,-10.817,-5.629
Accel,611081,3474184909,1731916841698,1731916841698,0.696,-10.640,-5.227
Accel,611082,3474194781,1731916841708,1731916841708,1.167,-10.542,-4.668
Accel,611083,3474204653,1731916841718,1731916841718,1.471,-10.238,-4.148
Accel,611084,3474214525,1731916841728,1731916841728,1.667,-10.297,-3.815
Accel,611085,3474224397,1731916841737,1731916841737,1.589,-10.493,-3.834
Accel,611086,3474234269,1731916841747,1731916841747,1.324,-10.817,-4.354
Accel,611087,3474244143,1731916841757,1731916841758,1.167,-11.346,-4.854
Accel,611088,3474254015,1731916841767,1731916841767,1.020,-11.758,-5.256
Accel,611089,3474263889,1731916841777,1731916841777,0.598,-11.719,-5.452
Accel,611090,3474273761,1731916841786,1731916841787,0.284,-11.258,-5.354
Accel,611091,3474283633,1731916841797,1731916841797,0.167,-10.660,-4.913
Accel,611092,3474293507,1731916841806,1731916841806,0.196,-10.219,-4.335
Accel,611093,3474303379,1731916841816,1731916841816,0.422,-9.758,-3.805
Accel,611094,3474313251,1731916841826,1731916841826,0.490,-9.660,-3.423
Accel,611095,3474323123,1731916841836,1731916841836,0.471,-9.748,-3.285
Accel,611096,3474332995,1731916841846,1731916841846,0.333,-9.915,-3.491
Accel,611097,3474342867,1731916841856,1731916841856,0.275,-9.964,-3.805
Accel,611098,3474352739,1731916841865,1731916841866,0.265,-9.964,-3.942
Accel,611099,3474362611,1731916841876,1731916841876,0.206,-9.836,-3.903
Accel,611100,3474372483,1731916841886,1731916841886,0.314,-9.758,-3.991
Accel,611101,3474382353,1731916841895,1731916841896,0.490,-9.669,-3.972
Accel,611102,3474392225,1731916841905,1731916841906,0.657,-9.444,-3.697
Accel,611103,3474402097,1731916841915,1731916841916,0.765,-9.130,-3.403
Accel,611104,3474411969,1731916841925,1731916841925,0.794,-8.816,-3.246
Accel,611105,3474421841,1731916841935,1731916841935,0.726,-8.806,-3.354
Accel,611106,3474431713,1731916841945,1731916841945,0.559,-9.071,-3.648
Accel,611107,3474441585,1731916841955,1731916841955,0.549,-9.267,-3.962
Accel,611108,3474451457,1731916841965,1731916841965,0.559,-9.444,-4.325
Accel,611109,3474461329,1731916841974,1731916841975,0.637,-9.512,-4.560
Accel,611110,3474471201,1731916841984,1731916841985,0.951,-9.561,-4.531
Accel,611111,3474481073,1731916841994,1731916841995,1.304,-9.434,-4.305
Accel,611112,3474490945,1731916842004,1731916842004,1.412,-9.218,-4.060
Accel,611113,3474500819,1731916842014,1731916842014,1.530,-9.179,-3.923
Accel,611114,3474510691,1731916842024,1731916842024,1.549,-9.081,-3.991
Accel,611115,3474520565,1731916842034,1731916842034,1.422,-9.120,-4.099
Accel,611116,3474530437,1731916842044,1731916842044,1.265,-8.983,-4.236
Accel,611117,3474540309,1731916842053,1731916842054,1.206,-8.895,-4.325
Accel,611118,3474550183,1731916842063,1731916842063,1.206,-8.836,-4.246
Accel,611119,3474560055,1731916842073,1731916842074,1.344,-8.708,-4.197
Accel,611120,3474569927,1731916842083,1731916842083,1.589,-8.679,-4.040
Accel,611121,3474579799,1731916842092,1731916842093,1.765,-8.620,-3.903
Accel,611122,3474589671,1731916842102,1731916842103,1.883,-8.679,-3.834
Accel,611123,3474599543,1731916842112,1731916842112,1.902,-8.708,-3.893
Accel,611124,3474609417,1731916842123,1731916842123,1.844,-8.767,-3.991
Accel,611125,3474619289,1731916842132,1731916842132,1.775,-8.757,-4.031
Accel,611126,3474629163,1731916842142,1731916842142,1.834,-8.708,-3.991
Accel,611127,3474639033,1731916842152,1731916842152,1.902,-8.679,-3.923
Accel,611128,3474648905,1731916842162,1731916842162,1.971,-8.581,-3.942
Accel,611129,3474658777,1731916842172,1731916842172,2.050,-8.561,-3.893
Accel,611130,3474668649,1731916842182,1731916842182,2.197,-8.669,-3.854
Accel,611131,3474678519,1731916842191,1731916842192,2.285,-8.895,-3.854
Accel,611132,3474688391,1731916842201,1731916842201,2.236,-8.895,-3.893
Accel,611133,3474698263,1731916842211,1731916842211,2.118,-8.787,-3.854
Accel,611134,3474708135,1731916842221,1731916842221,1.863,-8.493,-3.834
Accel,611135,3474718007,1731916842231,1731916842231,1.530,-8.306,-3.893
Accel,611136,3474727881,1731916842241,1731916842241,1.344,-8.345,-4.031
Accel,611137,3474737753,1731916842250,1731916842251,1.402,-8.532,-4.099
Accel,611138,3474747625,1731916842260,1731916842261,1.383,-8.610,-4.266
Accel,611139,3474757499,1731916842270,1731916842270,1.412,-8.767,-4.325
Accel,611140,3474767371,1731916842280,1731916842280,1.638,-8.983,-4.217
Accel,611141,3474777245,1731916842290,1731916842290,1.638,-9.032,-4.129
