Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,728818,341469795,1731918003849,1731918003849,1.598,-3.040,2.099
Accel,728819,341479667,1731918003858,1731918003859,1.736,-3.011,2.206
Accel,728820,341489537,1731918003868,1731918003868,1.804,-2.697,2.412
Accel,728821,341499409,1731918003878,1731918003879,1.687,-2.256,2.834
Accel,728822,341509281,1731918003888,1731918003888,1.334,-1.893,3.383
Accel,728823,341519151,1731918003898,1731918003898,1.059,-1.491,3.785
Accel,728824,341529021,1731918003908,1731918003908,0.814,-1.265,4.040
Accel,728825,341538891,1731918003918,1731918003918,0.637,-1.304,4.305
Accel,728826,341548763,1731918003928,1731918003928,0.598,-1.402,4.354
Accel,728827,341558633,1731918003938,1731918003938,0.530,-1.638,4.246
Accel,728828,341568505,1731918003948,1731918003948,0.510,-2.040,4.148
Accel,728829,341578375,1731918003957,1731918003957,0.686,-2.412,4.060
Accel,728830,341588249,1731918003967,1731918003968,1.020,-2.491,3.854
Accel,728831,341598121,1731918003977,1731918003977,1.314,-2.667,3.560
Accel,728832,341607993,1731918003987,1731918003987,1.402,-2.883,3.236
Accel,728833,341617865,1731918003997,1731918003997,1.432,-3.266,2.903
Accel,728834,341627737,1731918004006,1731918004007,1.275,-3.746,2.677
Accel,728835,341637609,1731918004017,1731918004017,0.922,-4.080,2.677
Accel,728836,341647479,1731918004026,1731918004027,0.726,-4.040,2.667
Accel,728837,341657351,1731918004036,1731918004036,0.579,-3.834,2.540
Accel,728838,341667221,1731918004046,1731918004046,0.167,-3.540,2.050
Accel,728839,341677093,1731918004056,1731918004056,-0.451,-3.530,1.402
Accel,728840,341686965,1731918004066,1731918004066,-1.049,-4.011,0.598
Accel,728841,341696835,1731918004076,1731918004076,-1.481,-4.952,-0.010
Accel,728842,341706707,1731918004085,1731918004085,-1.598,-6.139,-0.206
Accel,728843,341716579,1731918004095,1731918004095,-1.255,-6.982,0.000
Accel,728844,341726451,1731918004105,1731918004106,-0.686,-7.296,0.382
Accel,728845,341736323,1731918004115,1731918004115,0.039,-7.502,0.510
Accel,728846,341746195,1731918004125,1731918004125,0.775,-8.022,0.000
Accel,728847,341756067,1731918004135,1731918004135,1.128,-8.953,-0.912
Accel,728848,341765939,1731918004145,1731918004145,0.853,-10.689,-1.304
Accel,728849,341775811,1731918004155,1731918004155,0.137,-11.895,-1.236
Accel,728850,341785683,1731918004165,1731918004165,-0.402,-12.043,-0.804
Accel,728851,341795553,1731918004174,1731918004175,-0.422,-11.964,-0.137
Accel,728852,341805423,1731918004184,1731918004185,0.157,-12.170,0.343
Accel,728853,341815295,1731918004194,1731918004195,0.284,-11.336,0.314
Accel,728854,341825167,1731918004204,1731918004204,0.843,-11.209,-0.530
Accel,728855,341835037,1731918004214,1731918004214,1.344,-12.798,-1.334
Accel,728856,341844907,1731918004224,1731918004224,0.961,-14.396,-1.667
Accel,728857,341854779,1731918004234,1731918004234,0.598,-15.593,-1.402
Accel,728858,341864649,1731918004243,1731918004244,0.902,-16.093,-0.726
Accel,728859,341874521,1731918004253,1731918004253,1.540,-15.289,0.177
Accel,728860,341884391,1731918004263,1731918004263,1.952,-13.670,0.922
Accel,728861,341894263,1731918004273,1731918004273,1.883,-12.072,1.118
Accel,728862,341904133,1731918004283,1731918004283,1.255,-11.072,0.657
Accel,728863,341914005,1731918004293,1731918004293,-0.167,-11.062,-0.206
Accel,728864,341923875,1731918004303,1731918004303,-1.834,-10.993,0.010
Accel,728865,341933747,1731918004313,1731918004313,-2.628,-11.287,-0.078
Accel,728866,341943617,1731918004323,1731918004323,-3.354,-12.396,-0.422
Accel,728867,341953489,1731918004332,1731918004332,-3.511,-12.994,0.255
Accel,728868,341963361,1731918004343,1731918004343,-2.579,-12.288,1.206
Accel,728869,341973233,1731918004352,1731918004352,-0.912,-11.415,1.373
Accel,728870,341983105,1731918004362,1731918004362,0.696,-11.542,1.196
Accel,728871,341992975,1731918004372,1731918004372,1.471,-12.543,0.794
Accel,728872,342002847,1731918004382,1731918004382,0.775,-13.190,-0.275
Accel,728873,342012717,1731918004391,1731918004392,0.039,-14.239,-0.990
Accel,728874,342022591,1731918004402,1731918004402,-0.314,-15.063,-0.853
Accel,728875,342032463,1731918004411,1731918004412,-0.843,-14.543,-0.255
Accel,728876,342042335,1731918004422,1731918004422,-1.314,-12.994,0.402
Accel,728877,342052207,1731918004431,1731918004431,-1.667,-11.336,1.069
Accel,728878,342062077,1731918004441,1731918004441,-1.952,-9.669,1.177
Accel,728879,342071949,1731918004451,1731918004451,-2.295,-9.110,1.089
Accel,728880,342081819,1731918004461,1731918004461,-2.952,-9.012,0.990
Accel,728881,342091691,1731918004471,1731918004471,-3.011,-9.365,0.559
Accel,728882,342101563,1731918004481,1731918004481,-2.324,-10.670,0.078
Accel,728883,342111433,1731918004490,1731918004491,-1.687,-11.837,-0.206
Accel,728884,342121305,1731918004500,1731918004501,-1.030,-12.719,-0.422
Accel,728885,342131175,1731918004510,1731918004510,-0.579,-13.239,-0.363
Accel,728886,342141047,1731918004520,1731918004520,-0.422,-12.994,-0.275
Accel,728887,342150919,1731918004530,1731918004530,-0.559,-12.396,-0.235
Accel,728888,342160791,1731918004540,1731918004540,-0.804,-11.739,-0.157
Accel,728889,342170663,1731918004549,1731918004550,-1.196,-10.993,-0.078
Accel,728890,342180533,1731918004559,1731918004560,-1.373,-10.542,-0.343
Accel,728891,342190405,1731918004569,1731918004569,-1.226,-10.787,-0.834
Accel,728892,342200277,1731918004579,1731918004579,-0.961,-11.591,-1.206
Accel,728893,342210149,1731918004589,1731918004589,-0.834,-12.121,-1.549
Accel,728894,342220021,1731918004598,1731918004599,-0.510,-12.739,-1.785
Accel,728895,342229895,1731918004609,1731918004609,-0.530,-12.670,-1.716
Accel,728896,342239767,1731918004619,1731918004619,-0.765,-11.846,-1.520
Accel,728897,342249639,1731918004628,1731918004628,-1.030,-11.062,-1.275
Accel,728898,342259511,1731918004638,1731918004638,-1.540,-10.189,-1.138
Accel,728899,342269381,1731918004648,1731918004648,-1.471,-9.758,-1.059
Accel,728900,342279253,1731918004658,1731918004658,-1.549,-9.473,-0.941
Accel,728901,342289125,1731918004668,1731918004668,-1.353,-9.620,-0.981
Accel,728902,342298997,1731918004678,1731918004678,-0.912,-9.964,-1.098
Accel,728903,342308869,1731918004688,1731918004688,-0.696,-10.238,-1.118
Accel,728904,342318741,1731918004697,1731918004698,-0.726,-10.287,-1.167
Accel,728905,342328613,1731918004707,1731918004708,-0.804,-10.189,-1.196
Accel,728906,342338483,1731918004717,1731918004717,-1.020,-9.816,-1.030
Accel,728907,342348355,1731918004727,1731918004727,-1.344,-9.208,-0.912
Accel,728908,342358227,1731918004737,1731918004737,-1.344,-8.895,-0.912
Accel,728909,342368099,1731918004747,1731918004747,-1.393,-8.718,-0.981
Accel,728910,342377971,1731918004757,1731918004757,-1.402,-8.748,-0.990
Accel,728911,342387843,1731918004767,1731918004767,-1.157,-9.091,-1.059
