Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,729734,350511765,1731918012890,1731918012890,-1.902,-10.366,-1.569
Accel,729735,350521633,1731918012900,1731918012900,-2.020,-10.297,-1.618
Accel,729736,350531505,1731918012910,1731918012910,-1.981,-10.238,-1.736
Accel,729737,350541375,1731918012919,1731918012919,-1.736,-10.219,-1.775
Accel,729738,350551245,1731918012929,1731918012929,-1.471,-10.268,-1.697
Accel,729739,350561115,1731918012939,1731918012940,-1.236,-10.287,-1.628
Accel,729740,350570985,1731918012949,1731918012949,-1.020,-10.268,-1.628
Accel,729741,350580855,1731918012959,1731918012959,-0.873,-10.140,-1.667
Accel,729742,350590725,1731918012969,1731918012969,-0.912,-9.944,-1.608
Accel,729743,350600595,1731918012979,1731918012979,-1.030,-9.532,-1.549
Accel,729744,350610465,1731918012989,1731918012989,-1.157,-9.307,-1.618
Accel,729745,350620337,1731918012999,1731918012999,-1.324,-9.316,-1.912
Accel,729746,350630207,1731918013008,1731918013009,-1.344,-9.454,-2.177
Accel,729747,350640079,1731918013018,1731918013018,-1.138,-9.660,-2.246
Accel,729748,350649951,1731918013028,1731918013028,-0.834,-9.787,-2.118
Accel,729749,350659821,1731918013038,1731918013038,-0.559,-9.758,-1.853
Accel,729750,350669693,1731918013048,1731918013048,-0.530,-9.532,-1.618
Accel,729751,350679563,1731918013057,1731918013058,-0.579,-9.395,-1.461
Accel,729752,350689433,1731918013067,1731918013067,-0.667,-9.473,-1.461
Accel,729753,350699303,1731918013077,1731918013078,-0.735,-9.365,-1.755
Accel,729754,350709173,1731918013087,1731918013087,-0.834,-9.483,-1.991
Accel,729755,350719043,1731918013097,1731918013097,-0.941,-9.571,-2.148
Accel,729756,350728913,1731918013107,1731918013107,-0.883,-9.650,-2.256
Accel,729757,350738783,1731918013117,1731918013117,-0.804,-9.679,-2.206
Accel,729758,350748653,1731918013127,1731918013127,-0.775,-9.669,-2.059
Accel,729759,350758523,1731918013136,1731918013136,-0.804,-9.611,-1.991
Accel,729760,350768395,1731918013146,1731918013146,-0.873,-9.542,-1.991
Accel,729761,350778267,1731918013156,1731918013157,-0.912,-9.561,-2.001
Accel,729762,350788137,1731918013166,1731918013166,-0.981,-9.571,-2.050
Accel,729763,350798009,1731918013176,1731918013176,-0.951,-9.620,-2.138
Accel,729764,350807879,1731918013186,1731918013186,-0.922,-9.669,-2.197
Accel,729765,350817747,1731918013196,1731918013196,-0.990,-9.620,-2.167
Accel,729766,350827617,1731918013206,1731918013206,-1.020,-9.571,-2.030
Accel,729767,350837489,1731918013215,1731918013216,-1.030,-9.620,-1.961
Accel,729768,350847359,1731918013226,1731918013226,-1.098,-9.709,-1.961
Accel,729769,350857229,1731918013235,1731918013236,-1.128,-9.807,-1.981
Accel,729770,350867097,1731918013245,1731918013245,-1.128,-9.846,-2.001
Accel,729771,350876967,1731918013255,1731918013255,-1.118,-9.993,-2.020
