Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,730379,356878613,1731918019256,1731918019257,-0.167,-13.739,-0.363
Accel,730380,356888483,1731918019266,1731918019266,-0.422,-14.896,-0.637
Accel,730381,356898355,1731918019276,1731918019276,-1.334,-14.994,-0.598
Accel,730382,356908225,1731918019286,1731918019286,-2.265,-14.396,-0.206
Accel,730383,356918097,1731918019296,1731918019296,-2.873,-13.288,-0.078
Accel,730384,356927969,1731918019305,1731918019305,-3.677,-12.023,-0.186
Accel,730385,356937839,1731918019316,1731918019316,-4.099,-11.091,0.382
Accel,730386,356947711,1731918019325,1731918019326,-3.383,-11.611,-0.706
Accel,730387,356957581,1731918019335,1731918019335,-2.883,-13.366,-1.549
Accel,730388,356967453,1731918019345,1731918019345,-3.266,-14.524,-1.167
Accel,730389,356977325,1731918019355,1731918019355,-2.883,-14.563,-1.118
Accel,730390,356987197,1731918019365,1731918019365,-2.138,-14.220,-0.951
Accel,730391,356997069,1731918019375,1731918019375,-2.197,-13.190,-0.157
Accel,730392,357006941,1731918019384,1731918019385,-2.334,-12.170,0.628
Accel,730393,357016813,1731918019394,1731918019394,-1.991,-11.317,0.843
Accel,730394,357026685,1731918019404,1731918019404,-1.844,-10.817,0.990
Accel,730395,357036557,1731918019414,1731918019414,-1.922,-10.562,0.941
Accel,730396,357046429,1731918019424,1731918019424,-2.197,-10.640,0.559
Accel,730397,357056301,1731918019434,1731918019434,-2.991,-10.611,-0.010
Accel,730398,357066173,1731918019443,1731918019444,-3.383,-10.660,-0.598
Accel,730399,357076043,1731918019454,1731918019454,-3.285,-10.611,-1.059
Accel,730400,357085915,1731918019463,1731918019463,-3.403,-10.395,-1.059
Accel,730401,357095787,1731918019474,1731918019474,-3.403,-10.287,-0.667
Accel,730402,357105659,1731918019484,1731918019484,-3.177,-10.366,-0.422
Accel,730403,357115531,1731918019493,1731918019493,-3.099,-10.572,-0.196
Accel,730404,357125403,1731918019503,1731918019503,-2.785,-10.670,-0.167
Accel,730405,357135273,1731918019513,1731918019513,-2.138,-10.915,-0.294
Accel,730406,357145143,1731918019523,1731918019523,-1.804,-11.219,-0.628
Accel,730407,357155013,1731918019533,1731918019533,-1.706,-11.493,-0.922
Accel,730408,357164885,1731918019543,1731918019543,-1.549,-11.611,-1.128
Accel,730409,357174755,1731918019552,1731918019553,-1.471,-11.640,-1.049
Accel,730410,357184627,1731918019562,1731918019563,-1.255,-11.395,-0.804
Accel,730411,357194499,1731918019572,1731918019572,-1.089,-10.993,-0.618
Accel,730412,357204369,1731918019582,1731918019582,-0.843,-10.670,-0.451
Accel,730413,357214239,1731918019592,1731918019592,-0.598,-10.562,-0.530
Accel,730414,357224109,1731918019602,1731918019602,-0.686,-10.836,-0.951
Accel,730415,357233981,1731918019612,1731918019612,-0.657,-10.964,-1.402
Accel,730416,357243853,1731918019621,1731918019621,-0.765,-10.866,-1.785
Accel,730417,357253725,1731918019631,1731918019631,-1.020,-10.787,-2.001
Accel,730418,357263597,1731918019641,1731918019641,-1.030,-10.611,-1.922
Accel,730419,357273467,1731918019651,1731918019651,-1.118,-10.287,-1.648
Accel,730420,357283339,1731918019661,1731918019661,-1.138,-10.111,-1.461
Accel,730421,357293211,1731918019671,1731918019671,-1.010,-10.091,-1.353
Accel,730422,357303081,1731918019680,1731918019680,-0.990,-10.140,-1.334
Accel,730423,357312951,1731918019691,1731918019691,-0.990,-10.140,-1.412
Accel,730424,357322823,1731918019700,1731918019701,-1.089,-9.964,-1.422
Accel,730425,357332691,1731918019710,1731918019710,-1.353,-9.660,-1.461
Accel,730426,357342561,1731918019720,1731918019720,-1.687,-9.669,-1.716
Accel,730427,357352431,1731918019730,1731918019730,-1.765,-9.728,-1.981
Accel,730428,357362301,1731918019740,1731918019740,-1.638,-9.748,-2.069
Accel,730429,357372171,1731918019750,1731918019750,-1.422,-9.915,-2.069
Accel,730430,357382041,1731918019759,1731918019760,-1.128,-10.169,-2.040
Accel,730431,357391911,1731918019770,1731918019770,-0.951,-10.238,-2.059
Accel,730432,357401783,1731918019779,1731918019780,-1.020,-10.317,-2.108
Accel,730433,357411653,1731918019789,1731918019789,-1.118,-10.385,-2.079
Accel,730434,357421525,1731918019799,1731918019799,-1.010,-10.395,-2.079
Accel,730435,357431395,1731918019809,1731918019809,-1.167,-10.120,-2.118
Accel,730436,357441267,1731918019819,1731918019819,-1.275,-9.895,-2.128
Accel,730437,357451137,1731918019829,1731918019829,-1.324,-9.669,-2.069
Accel,730438,357461007,1731918019838,1731918019838,-1.138,-9.522,-2.050
Accel,730439,357470877,1731918019848,1731918019848,-0.912,-9.571,-2.069
Accel,730440,357480749,1731918019858,1731918019858,-0.804,-9.660,-2.118
Accel,730441,357490619,1731918019868,1731918019868,-0.745,-9.718,-2.128
Accel,730442,357500491,1731918019878,1731918019878,-0.706,-9.591,-2.030
Accel,730443,357510361,1731918019888,1731918019888,-0.804,-9.395,-1.883
Accel,730444,357520233,1731918019898,1731918019898,-0.912,-9.267,-1.775
Accel,730445,357530103,1731918019908,1731918019908,-0.990,-9.022,-1.804
Accel,730446,357539973,1731918019918,1731918019918,-1.030,-8.895,-1.765
Accel,730447,357549845,1731918019927,1731918019927,-0.883,-8.944,-1.687
Accel,730448,357559715,1731918019937,1731918019938,-0.628,-9.081,-1.687
Accel,730449,357569585,1731918019947,1731918019947,-0.402,-9.257,-1.677
Accel,730450,357579457,1731918019957,1731918019957,-0.343,-9.346,-1.736
Accel,730451,357589327,1731918019967,1731918019967,-0.382,-9.454,-1.824
Accel,730452,357599199,1731918019977,1731918019977,-0.637,-9.434,-1.912
Accel,730453,357609069,1731918019987,1731918019987,-0.951,-9.267,-2.001
Accel,730454,357618939,1731918019997,1731918019997,-1.059,-9.248,-2.020
Accel,730455,357628811,1731918020007,1731918020007,-1.128,-9.208,-1.971
