Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,20365,218608939,1731909278969,1731909278969,-2.285,0.265,9.846
Accel,20366,218618803,1731909278978,1731909278978,-2.108,0.029,9.846
Accel,20367,218628665,1731909278988,1731909278988,-1.765,0.196,9.885
Accel,20368,218638529,1731909278998,1731909278998,-1.628,0.235,9.767
Accel,20369,218648393,1731909279008,1731909279008,-1.451,0.186,9.865
Accel,20370,218658255,1731909279018,1731909279018,-1.471,0.167,9.865
Accel,20371,218668119,1731909279027,1731909279028,-1.393,0.137,9.895
Accel,20372,218677985,1731909279038,1731909279038,-1.265,0.235,9.944
Accel,20373,218687849,1731909279047,1731909279048,-0.99,0.402,9.983
Accel,20374,218697715,1731909279057,1731909279057,-0.598,0.51,9.885
Accel,20375,218707579,1731909279067,1731909279067,-0.382,0.451,9.807
Accel,20376,218717445,1731909279077,1731909279077,-0.088,0.598,9.767
Accel,20377,218727311,1731909279087,1731909279087,0.01,0.471,9.885
Accel,20378,218737175,1731909279096,1731909279096,0.118,0.51,9.807
Accel,20379,218747039,1731909279106,1731909279106,0.137,0.402,9.836
Accel,20380,218756903,1731909279116,1731909279116,0.255,0.471,9.944
Accel,20381,218766769,1731909279126,1731909279126,0.422,0.579,9.865
Accel,20382,218776633,1731909279136,1731909279136,0.667,0.814,9.758
Accel,20383,218786499,1731909279146,1731909279146,0.53,0.706,9.915
Accel,20384,218796363,1731909279156,1731909279156,0.794,0.471,9.964
Accel,20385,218806229,1731909279165,1731909279166,0.883,0.53,9.836
Accel,20386,218816093,1731909279175,1731909279176,1.196,0.314,9.915
Accel,20387,218825959,1731909279185,1731909279186,1.491,0.343,9.895
Accel,20388,218835823,1731909279195,1731909279195,1.677,0.53,9.836
Accel,20389,218845687,1731909279205,1731909279205,1.863,0.735,9.836
Accel,20390,218855551,1731909279215,1731909279215,1.834,0.804,9.944
Accel,20391,218865417,1731909279224,1731909279225,1.765,0.902,9.865
Accel,20392,218875281,1731909279234,1731909279235,1.902,0.696,9.865
Accel,20393,218885145,1731909279244,1731909279244,2.05,0.471,9.865
Accel,20394,218895011,1731909279254,1731909279254,2.118,0.088,9.836
Accel,20395,218904875,1731909279264,1731909279264,2.363,0.02,9.895
Accel,20396,218914741,1731909279274,1731909279274,2.197,0.0,9.993
Accel,20397,218924605,1731909279284,1731909279284,2.03,0.02,9.915
Accel,20398,218934471,1731909279294,1731909279294,1.981,-0.059,9.865
Accel,20399,218944337,1731909279304,1731909279304,2.285,-0.02,9.836
Accel,20400,218954203,1731909279314,1731909279314,2.579,0.059,9.895
Accel,20401,218964069,1731909279324,1731909279324,2.805,0.078,9.885
Accel,20402,218973933,1731909279333,1731909279334,2.942,0.02,9.915
Accel,20403,218983799,1731909279343,1731909279343,3.02,0.029,9.915
Accel,20404,218993665,1731909279353,1731909279353,3.011,-0.078,9.885
Accel,20405,219003531,1731909279363,1731909279363,2.677,-0.275,9.885
Accel,20406,219013397,1731909279372,1731909279372,0.922,-0.579,9.846
Accel,20407,219023263,1731909279382,1731909279383,-0.402,-0.02,9.865
Accel,20408,219033129,1731909279392,1731909279392,0.382,0.275,9.885
Accel,20409,219042995,1731909279402,1731909279402,0.99,0.804,9.865
Accel,20410,219052859,1731909279412,1731909279412,1.304,0.598,9.885
Accel,20411,219062725,1731909279422,1731909279422,1.932,0.598,9.885
Accel,20412,219072591,1731909279432,1731909279432,2.579,0.843,9.885
Accel,20413,219082455,1731909279441,1731909279441,3.285,1.157,9.885
Accel,20414,219092321,1731909279451,1731909279452,3.903,1.285,9.944
Accel,20415,219102185,1731909279461,1731909279461,3.815,1.206,9.865
Accel,20416,219112051,1731909279471,1731909279472,3.472,1.275,9.885
Accel,20417,219121917,1731909279481,1731909279481,3.266,1.471,9.964
Accel,20418,219131783,1731909279491,1731909279491,3.334,1.383,9.807
Accel,20419,219141649,1731909279501,1731909279501,3.648,1.314,9.895
Accel,20420,219151515,1731909279511,1731909279511,4.04,1.138,9.993
Accel,20421,219161379,1731909279521,1731909279521,4.305,1.03,10.032
Accel,20422,219171243,1731909279531,1731909279531,3.677,0.637,9.964
Accel,20423,219181109,1731909279541,1731909279541,3.177,0.667,9.865
Accel,20424,219190973,1731909279550,1731909279550,3.02,0.745,9.915
Accel,20425,219200837,1731909279560,1731909279560,2.765,0.765,9.915
Accel,20426,219210703,1731909279570,1731909279570,2.324,0.579,9.964
Accel,20427,219220567,1731909279580,1731909279580,2.05,0.598,9.934
Accel,20428,219230433,1731909279589,1731909279590,2.099,0.735,9.767
Accel,20429,219240299,1731909279600,1731909279600,1.902,0.726,9.934
Accel,20430,219250163,1731909279609,1731909279609,1.304,0.029,9.787
Accel,20431,219260027,1731909279619,1731909279619,0.51,0.294,9.915
Accel,20432,219269893,1731909279629,1731909279629,0.137,0.284,9.885
Accel,20433,219279759,1731909279639,1731909279639,-0.206,0.186,9.807
Accel,20434,219289623,1731909279649,1731909279649,-0.804,0.039,9.885
Accel,20435,219299487,1731909279658,1731909279659,-1.236,-0.078,9.836
Accel,20436,219309353,1731909279669,1731909279669,-1.245,0.167,9.816
Accel,20437,219319217,1731909279678,1731909279678,-1.245,0.039,9.983
Accel,20438,219329083,1731909279688,1731909279688,-0.99,0.137,9.915
Accel,20439,219338947,1731909279698,1731909279698,-1.128,0.088,9.885
Accel,20440,219348811,1731909279708,1731909279708,-1.559,-0.078,9.836
Accel,20441,219358675,1731909279718,1731909279718,-1.834,-0.098,9.885
Accel,20442,219368541,1731909279728,1731909279728,-2.354,-0.177,9.758
Accel,20443,219378405,1731909279737,1731909279737,-2.628,-0.118,9.807
Accel,20444,219388269,1731909279747,1731909279748,-2.609,-0.039,9.934
Accel,20445,219398133,1731909279757,1731909279758,-2.589,-0.343,9.846
Accel,20446,219407997,1731909279767,1731909279768,-2.285,-0.039,9.944
Accel,20447,219417863,1731909279777,1731909279777,-2.265,0.51,9.915
Accel,20448,219427727,1731909279787,1731909279787,-2.403,-0.137,9.964
Accel,20449,219437591,1731909279797,1731909279797,-2.716,-0.579,9.865
Accel,20450,219447453,1731909279807,1731909279807,-3.109,-0.294,9.797
Accel,20451,219457319,1731909279817,1731909279817,-3.423,-0.235,9.885
Accel,20452,219467183,1731909279826,1731909279827,-3.452,-0.51,9.787
Accel,20453,219477047,1731909279837,1731909279837,-3.177,-0.618,9.669
Accel,20454,219486909,1731909279846,1731909279846,-3.02,-0.598,9.758
Accel,20455,219496775,1731909279856,1731909279857,-2.873,-0.363,9.993
Accel,20456,219506639,1731909279866,1731909279866,-2.991,-0.059,9.709
Accel,20457,219516503,1731909279875,1731909279876,-2.991,-0.167,9.865
Accel,20458,219526367,1731909279886,1731909279886,-2.677,-0.157,9.915
Accel,20459,219536231,1731909279895,1731909279896,-2.422,0.0,9.865
Accel,20460,219546095,1731909279905,1731909279906,-2.216,0.314,9.865
Accel,20461,219555961,1731909279915,1731909279916,-2.354,0.471,9.758
Accel,20462,219565825,1731909279925,1731909279925,-2.54,0.559,9.787
Accel,20463,219575691,1731909279935,1731909279935,-2.589,0.53,9.895
Accel,20464,219585555,1731909279945,1731909279945,-2.471,0.53,9.797
Accel,20465,219595419,1731909279955,1731909279955,-2.236,0.559,9.885
Accel,20466,219605283,1731909279965,1731909279965,-1.981,0.598,9.865
Accel,20467,219615147,1731909279974,1731909279974,-1.814,0.53,9.846
Accel,20468,219625013,1731909279984,1731909279984,-1.059,0.775,9.836
Accel,20469,219634877,1731909279994,1731909279994,-0.686,1.089,9.885
Accel,20470,219644741,1731909280004,1731909280004,-0.706,1.098,9.865
Accel,20471,219654607,1731909280014,1731909280014,-0.804,1.402,9.846
Accel,20472,219664471,1731909280023,1731909280024,-0.618,1.824,9.865
Accel,20473,219674337,1731909280033,1731909280034,-0.382,2.187,9.915
Accel,20474,219684201,1731909280043,1731909280043,-0.363,2.609,9.836
Accel,20475,219694065,1731909280053,1731909280053,-0.284,2.834,9.846
Accel,20476,219703929,1731909280063,1731909280063,-0.098,3.099,9.885
Accel,20477,219713791,1731909280073,1731909280073,-0.118,3.285,9.816
Accel,20478,219723657,1731909280083,1731909280083,0.059,3.334,9.836
Accel,20479,219733521,1731909280092,1731909280092,0.235,3.628,9.944
Accel,20480,219743385,1731909280102,1731909280102,0.177,3.579,9.934
Accel,20481,219753249,1731909280112,1731909280113,0.039,3.423,9.836
Accel,20482,219763113,1731909280123,1731909280123,-0.02,3.472,9.964
Accel,20483,219772977,1731909280132,1731909280133,-0.069,3.423,9.895
Accel,20484,219782841,1731909280142,1731909280142,-0.118,3.56,9.836
Accel,20485,219792705,1731909280152,1731909280152,-0.137,2.991,9.797
Accel,20486,219802571,1731909280162,1731909280162,-0.382,2.942,10.032
Accel,20487,219812435,1731909280172,1731909280172,-0.343,3.011,9.787
Accel,20488,219822299,1731909280182,1731909280182,-0.275,2.491,10.042
Accel,20489,219832163,1731909280191,1731909280191,-0.628,2.54,9.787
Accel,20490,219842027,1731909280201,1731909280202,-0.853,2.56,9.758
Accel,20491,219851891,1731909280211,1731909280211,-0.765,1.902,10.062
Accel,20492,219861755,1731909280221,1731909280221,-0.628,1.285,9.944
Accel,20493,219871619,1731909280231,1731909280231,-0.402,1.128,9.865
Accel,20494,219881483,1731909280240,1731909280241,-0.177,0.843,9.915
Accel,20495,219891349,1731909280251,1731909280251,-0.078,0.49,9.895
Accel,20496,219901213,1731909280260,1731909280260,0.029,-0.039,9.865
Accel,20497,219911077,1731909280271,1731909280271,0.069,-0.628,9.836
Accel,20498,219920941,1731909280280,1731909280281,-0.059,-0.49,9.758
Accel,20499,219930805,1731909280290,1731909280291,0.098,-0.735,9.836
Accel,20500,219940669,1731909280300,1731909280300,0.137,-1.059,9.846
Accel,20501,219950535,1731909280309,1731909280310,0.186,-0.941,9.983
Accel,20502,219960399,1731909280320,1731909280320,0.294,-1.383,10.013
Accel,20503,219970265,1731909280329,1731909280329,0.098,-0.912,9.787
Accel,20504,219980131,1731909280339,1731909280340,0.343,-1.785,10.013
Accel,20505,219989997,1731909280349,1731909280349,0.559,-2.412,9.885
Accel,20506,219999861,1731909280359,1731909280359,0.775,-2.511,9.748
Accel,20507,220009725,1731909280369,1731909280369,0.618,-1.981,9.915
Accel,20508,220019591,1731909280379,1731909280379,0.765,-2.324,9.836
Accel,20509,220029455,1731909280389,1731909280389,0.804,-2.785,9.865
Accel,20510,220039319,1731909280399,1731909280399,0.49,-2.815,9.758
Accel,20511,220049183,1731909280408,1731909280408,0.284,-3.354,9.865
Accel,20512,220059049,1731909280418,1731909280418,0.098,-3.403,9.934
Accel,20513,220068913,1731909280428,1731909280428,-0.118,-2.834,9.816
Accel,20514,220078777,1731909280438,1731909280438,-0.078,-2.883,9.846
Accel,20515,220088641,1731909280448,1731909280448,-0.235,-3.04,9.915
Accel,20516,220098507,1731909280457,1731909280458,-0.49,-3.354,9.816
Accel,20517,220108371,1731909280467,1731909280467,-0.696,-3.697,9.767
Accel,20518,220118237,1731909280477,1731909280477,-0.883,-3.442,9.836
Accel,20519,220128101,1731909280487,1731909280487,-1.334,-3.697,9.836
Accel,20520,220137965,1731909280497,1731909280497,-1.549,-3.815,9.865
Accel,20521,220147831,1731909280507,1731909280507,-1.853,-3.736,9.836
Accel,20522,220157695,1731909280517,1731909280517,-1.883,-3.403,9.797
Accel,20523,220167559,1731909280526,1731909280527,-0.853,-1.765,9.865
Accel,20524,220177425,1731909280537,1731909280537,-0.02,0.382,9.885
Accel,20525,220187291,1731909280546,1731909280547,-0.177,0.118,9.885
Accel,20526,220197155,1731909280557,1731909280557,-0.206,0.039,9.885
Accel,20527,220207019,1731909280566,1731909280566,-0.196,0.078,9.865
Accel,20528,220216883,1731909280576,1731909280576,-0.226,0.059,9.865
Accel,20529,220226747,1731909280586,1731909280586,-0.206,0.059,9.865
Accel,20530,220236611,1731909280596,1731909280596,-0.186,0.059,9.865
Accel,20531,220246475,1731909280605,1731909280605,-0.196,0.039,9.865
Accel,20532,220256339,1731909280615,1731909280615,-0.186,0.059,9.885
Accel,20533,220266203,1731909280625,1731909280626,-0.333,0.0,9.865
Accel,20534,220276067,1731909280635,1731909280635,-1.755,-0.265,9.846
Accel,20535,220285931,1731909280645,1731909280645,-2.334,-0.284,9.836
Accel,20536,220295793,1731909280655,1731909280655,-2.579,-0.343,9.865
Accel,20537,220305657,1731909280665,1731909280665,-2.805,-0.382,9.836
Accel,20538,220315521,1731909280674,1731909280675,-2.716,-0.127,9.807
Accel,20539,220325385,1731909280684,1731909280684,-3.197,-0.53,9.865
Accel,20540,220335249,1731909280694,1731909280694,-3.766,-0.794,9.846
Accel,20541,220345115,1731909280705,1731909280705,-3.677,-0.628,9.816
Accel,20542,220354979,1731909280714,1731909280715,-3.491,-0.167,9.865
Accel,20543,220364843,1731909280724,1731909280724,-3.423,-0.167,9.836
Accel,20544,220374711,1731909280734,1731909280734,-3.609,-0.137,9.934
Accel,20545,220384575,1731909280743,1731909280744,-4.472,-0.167,9.816
Accel,20546,220394439,1731909280754,1731909280754,-4.972,-0.039,9.758
Accel,20547,220404305,1731909280763,1731909280763,-5.129,0.02,9.865
Accel,20548,220414169,1731909280773,1731909280773,-4.982,0.343,9.816
Accel,20549,220424035,1731909280783,1731909280783,-4.403,0.422,9.797
Accel,20550,220433899,1731909280793,1731909280793,-3.697,0.275,9.885
Accel,20551,220443765,1731909280803,1731909280803,-2.677,0.559,9.993
Accel,20552,220453629,1731909280813,1731909280813,-1.961,0.775,9.807
Accel,20553,220463495,1731909280822,1731909280823,-1.167,0.657,9.758
Accel,20554,220473359,1731909280832,1731909280833,-0.696,1.167,9.865
Accel,20555,220483225,1731909280842,1731909280842,-1.226,1.559,9.836
Accel,20556,220493089,1731909280852,1731909280852,-1.255,1.471,9.885
Accel,20557,220502955,1731909280862,1731909280862,-0.922,1.089,9.944
Accel,20558,220512819,1731909280872,1731909280872,-1.393,0.726,9.816
Accel,20559,220522683,1731909280882,1731909280882,-2.363,0.088,9.865
Accel,20560,220532549,1731909280891,1731909280891,-2.079,-0.245,9.836
Accel,20561,220542413,1731909280902,1731909280902,-1.206,-0.157,9.807
Accel,20562,220552277,1731909280912,1731909280912,-0.177,0.265,9.865
Accel,20563,220562141,1731909280922,1731909280922,0.735,1.02,9.934
Accel,20564,220572005,1731909280931,1731909280932,1.844,0.294,9.865
Accel,20565,220581869,1731909280941,1731909280942,2.314,0.912,9.915
Accel,20566,220591733,1731909280951,1731909280951,1.667,1.716,9.895
Accel,20567,220601597,1731909280961,1731909280961,0.883,0.843,9.885
Accel,20568,220611461,1731909280971,1731909280971,0.118,-0.039,9.885
Accel,20569,220621325,1731909280981,1731909280981,-0.363,-0.294,9.944
Accel,20570,220631191,1731909280990,1731909280991,0.579,-0.343,9.964
Accel,20571,220641055,1731909281000,1731909281001,2.138,0.029,9.895
Accel,20572,220650921,1731909281010,1731909281010,3.677,0.363,9.895
Accel,20573,220660785,1731909281020,1731909281020,4.178,0.402,10.013
Accel,20574,220670649,1731909281030,1731909281030,4.099,0.745,9.944
Accel,20575,220680513,1731909281040,1731909281040,4.286,1.167,9.767
Accel,20576,220690377,1731909281050,1731909281050,4.913,1.716,9.915
Accel,20577,220700241,1731909281059,1731909281059,5.443,1.461,9.944
Accel,20578,220710105,1731909281069,1731909281069,5.305,1.265,9.885
Accel,20579,220719971,1731909281079,1731909281079,5.09,1.02,9.895
Accel,20580,220729835,1731909281089,1731909281089,5.08,0.99,9.934
Accel,20581,220739699,1731909281099,1731909281099,4.874,0.961,9.895
Accel,20582,220749565,1731909281108,1731909281109,4.491,0.834,9.915
Accel,20583,220759429,1731909281119,1731909281119,3.785,0.628,9.915
Accel,20584,220769295,1731909281128,1731909281129,0.686,0.098,9.846
Accel,20585,220779161,1731909281138,1731909281139,-0.618,0.0,9.885
Accel,20586,220789025,1731909281148,1731909281148,-0.186,0.059,9.885
Accel,20587,220798891,1731909281158,1731909281158,-0.186,0.059,9.865
Accel,20588,220808755,1731909281168,1731909281168,-0.235,0.069,9.836
Accel,20589,220818621,1731909281177,1731909281178,-0.245,0.078,9.846
Accel,20590,220828487,1731909281187,1731909281188,-0.206,0.039,9.885
Accel,20591,220838351,1731909281198,1731909281198,-0.196,0.039,9.846
Accel,20592,220848215,1731909281207,1731909281207,-0.137,0.059,9.865
Accel,20593,220858079,1731909281217,1731909281217,0.226,0.127,9.885
Accel,20594,220867943,1731909281227,1731909281227,0.422,0.177,9.865
Accel,20595,220877807,1731909281237,1731909281237,0.275,0.078,9.865
Accel,20596,220887671,1731909281247,1731909281247,0.069,-0.088,9.865
Accel,20597,220897535,1731909281256,1731909281257,0.363,-0.078,9.885
Accel,20598,220907399,1731909281266,1731909281267,1.618,0.49,10.091
Accel,20599,220917263,1731909281276,1731909281276,3.246,0.422,11.493
Accel,20600,220927127,1731909281286,1731909281286,4.305,-1.206,13.21
Accel,20601,220936991,1731909281296,1731909281296,4.58,-1.412,13.965
Accel,20602,220946855,1731909281306,1731909281306,3.923,-0.451,13.867
Accel,20603,220956721,1731909281316,1731909281316,3.56,0.137,13.347
Accel,20604,220966585,1731909281326,1731909281326,3.491,0.451,12.945
Accel,20605,220976449,1731909281336,1731909281336,3.423,0.196,12.219
Accel,20606,220986313,1731909281345,1731909281345,3.285,0.029,11.287
Accel,20607,220996179,1731909281356,1731909281356,3.334,0.02,10.464
Accel,20608,221006043,1731909281365,1731909281366,3.403,-0.118,9.62
Accel,20609,221015909,1731909281375,1731909281375,3.354,-0.255,8.649
Accel,20610,221025775,1731909281385,1731909281385,3.177,-0.343,7.786
Accel,20611,221035639,1731909281395,1731909281395,2.854,-0.618,7.306
Accel,20612,221045505,1731909281405,1731909281405,2.746,-0.902,7.198
Accel,20613,221055371,1731909281415,1731909281415,2.716,-0.961,7.394
Accel,20614,221065237,1731909281424,1731909281425,2.677,-1.138,7.61
Accel,20615,221075101,1731909281434,1731909281435,2.403,-1.128,7.581
Accel,20616,221084967,1731909281444,1731909281444,1.853,-1.059,7.502
Accel,20617,221094831,1731909281454,1731909281454,1.138,-1.206,7.571
Accel,20618,221104697,1731909281464,1731909281464,0.49,-1.412,7.718
Accel,20619,221114563,1731909281473,1731909281474,0.078,-1.549,7.865
Accel,20620,221124427,1731909281484,1731909281484,-0.186,-1.52,8.061
Accel,20621,221134295,1731909281493,1731909281493,-0.314,-1.53,8.404
Accel,20622,221144159,1731909281504,1731909281504,-0.275,-1.687,9.081
Accel,20623,221154025,1731909281513,1731909281514,-0.01,-1.736,9.816
Accel,20624,221163891,1731909281523,1731909281523,0.098,-1.471,10.111
Accel,20625,221173755,1731909281533,1731909281533,0.039,-1.167,9.846
Accel,20626,221183621,1731909281542,1731909281543,-0.265,-0.53,9.15
Accel,20627,221193487,1731909281553,1731909281553,-0.422,0.039,8.61
Accel,20628,221203351,1731909281562,1731909281563,-0.49,0.167,8.444
Accel,20629,221213217,1731909281572,1731909281573,-0.834,0.422,8.493
Accel,20630,221223083,1731909281582,1731909281582,-1.373,0.53,8.659
Accel,20631,221232949,1731909281592,1731909281592,-1.5,0.471,9.287
Accel,20632,221242815,1731909281602,1731909281602,-1.265,0.451,10.258
Accel,20633,221252681,1731909281612,1731909281612,-1.167,0.363,10.768
Accel,20634,221262545,1731909281621,1731909281622,-1.285,0.441,10.738
Accel,20635,221272411,1731909281631,1731909281631,-1.608,0.657,10.366
Accel,20636,221282277,1731909281641,1731909281641,-1.853,0.941,10.062
Accel,20637,221292141,1731909281651,1731909281651,-2.05,0.912,9.836
Accel,20638,221302005,1731909281661,1731909281661,-2.344,1.677,9.483
Accel,20639,221311871,1731909281671,1731909281671,-2.471,1.922,9.346
Accel,20640,221321735,1731909281681,1731909281681,-2.579,1.765,9.395
Accel,20641,221331601,1731909281690,1731909281690,-2.511,1.559,9.62
Accel,20642,221341465,1731909281700,1731909281700,-2.403,1.412,9.915
Accel,20643,221351331,1731909281710,1731909281710,-2.54,1.059,10.091
Accel,20644,221361197,1731909281720,1731909281720,-2.746,0.579,10.091
Accel,20645,221371061,1731909281730,1731909281730,-2.873,0.49,9.964
Accel,20646,221380925,1731909281740,1731909281740,-2.854,0.667,9.807
Accel,20647,221390791,1731909281750,1731909281750,-2.834,0.706,9.62
Accel,20648,221400655,1731909281760,1731909281760,-2.736,0.726,9.483
Accel,20649,221410519,1731909281770,1731909281770,-2.491,0.912,9.473
Accel,20650,221420383,1731909281780,1731909281780,-2.324,1.059,9.473
Accel,20651,221430249,1731909281790,1731909281790,-2.206,0.99,9.346
Accel,20652,221440113,1731909281799,1731909281799,-1.932,1.01,9.532
Accel,20653,221449979,1731909281809,1731909281809,-1.765,0.912,9.816
Accel,20654,221459843,1731909281819,1731909281819,-1.677,0.657,9.993
Accel,20655,221469709,1731909281829,1731909281829,-1.834,0.706,10.071
Accel,20656,221479573,1731909281839,1731909281839,-1.912,0.598,9.993
Accel,20657,221489437,1731909281849,1731909281849,-1.765,0.618,10.091
Accel,20658,221499301,1731909281858,1731909281858,-1.608,0.765,10.12
Accel,20659,221509167,1731909281868,1731909281868,-1.373,0.618,10.111
Accel,20660,221519031,1731909281878,1731909281878,-1.128,0.706,10.16
Accel,20661,221528893,1731909281888,1731909281888,-1.089,0.735,10.091
Accel,20662,221538759,1731909281898,1731909281898,-1.089,0.696,9.934
Accel,20663,221548623,1731909281907,1731909281908,-1.128,0.735,9.679
Accel,20664,221558489,1731909281918,1731909281918,-1.275,0.598,9.444
Accel,20665,221568353,1731909281927,1731909281928,-0.363,-0.51,8.953
Accel,20666,221578217,1731909281937,1731909281938,-0.667,1.402,11.788
Accel,20667,221588083,1731909281947,1731909281947,-1.618,0.314,10.258
Accel,20668,221597947,1731909281957,1731909281957,-1.765,-0.196,10.013
Accel,20669,221607813,1731909281967,1731909281967,-1.206,-0.186,10.836
Accel,20670,221617677,1731909281976,1731909281977,-0.598,0.314,10.366
Accel,20671,221627543,1731909281987,1731909281987,-0.834,0.471,9.787
Accel,20672,221637409,1731909281996,1731909281997,-0.951,-0.137,9.63
Accel,20673,221647275,1731909282006,1731909282006,-0.275,0.255,9.748
Accel,20674,221657141,1731909282016,1731909282016,0.02,0.422,9.483
Accel,20675,221667005,1731909282026,1731909282026,-0.137,0.549,9.071
Accel,20676,221676871,1731909282036,1731909282036,-0.088,0.422,9.032
Accel,20677,221686737,1731909282046,1731909282046,-0.118,-0.275,12.592
Accel,20678,221696601,1731909282055,1731909282056,-0.922,-0.363,10.238
Accel,20679,221706467,1731909282065,1731909282066,-0.912,0.137,9.542
Accel,20680,221716331,1731909282075,1731909282075,-1.285,0.51,9.915
Accel,20681,221726199,1731909282085,1731909282085,-1.265,0.343,9.915
Accel,20682,221736063,1731909282095,1731909282095,-1.03,0.471,9.915
Accel,20683,221745927,1731909282105,1731909282105,-1.285,0.265,9.797
Accel,20684,221755793,1731909282115,1731909282115,-1.834,0.01,9.915
Accel,20685,221765659,1731909282124,1731909282125,-2.354,-0.02,9.797
Accel,20686,221775525,1731909282135,1731909282135,-2.805,-0.127,9.865
Accel,20687,221785391,1731909282144,1731909282145,-3.285,0.01,9.865
Accel,20688,221795257,1731909282155,1731909282155,-3.677,0.098,9.787
Accel,20689,221805123,1731909282164,1731909282165,-3.962,0.137,9.816
Accel,20690,221814989,1731909282174,1731909282174,-4.011,0.167,9.846
Accel,20691,221824853,1731909282184,1731909282184,-3.805,0.127,9.797
Accel,20692,221834719,1731909282194,1731909282194,-3.579,0.127,9.767
Accel,20693,221844585,1731909282204,1731909282204,-3.609,-0.078,9.944
Accel,20694,221854449,1731909282214,1731909282214,-3.923,0.0,9.846
Accel,20695,221864311,1731909282223,1731909282224,-3.991,0.039,9.797
Accel,20696,221874175,1731909282233,1731909282233,-3.442,0.069,9.836
Accel,20697,221884041,1731909282243,1731909282243,-2.903,0.51,9.787
Accel,20698,221893907,1731909282253,1731909282253,-2.834,0.314,9.816
Accel,20699,221903771,1731909282263,1731909282263,-2.628,0.363,9.865
Accel,20700,221913637,1731909282272,1731909282273,-2.403,0.49,9.797
Accel,20701,221923503,1731909282282,1731909282283,-1.687,0.402,9.944
Accel,20702,221933369,1731909282292,1731909282292,-0.951,0.314,9.885
Accel,20703,221943233,1731909282302,1731909282302,-0.53,0.422,9.865
Accel,20704,221953099,1731909282312,1731909282312,-0.559,0.363,9.836
Accel,20705,221962965,1731909282322,1731909282322,-0.794,0.284,9.944
Accel,20706,221972831,1731909282332,1731909282332,-0.765,0.53,9.865
Accel,20707,221982697,1731909282341,1731909282342,-0.167,0.745,9.836
Accel,20708,221992563,1731909282352,1731909282352,0.098,0.804,9.836
Accel,20709,222002429,1731909282361,1731909282361,0.579,0.51,9.885
Accel,20710,222012297,1731909282371,1731909282372,1.206,0.471,9.915
Accel,20711,222022163,1731909282381,1731909282381,1.481,0.167,9.865
Accel,20712,222032029,1731909282391,1731909282391,2.354,0.382,9.934
Accel,20713,222041893,1731909282401,1731909282401,2.765,0.275,9.915
Accel,20714,222051761,1731909282411,1731909282411,2.452,0.167,9.836
Accel,20715,222061625,1731909282420,1731909282421,2.256,0.441,9.865
Accel,20716,222071491,1731909282430,1731909282431,2.648,0.657,9.895
