Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,22522,239886679,1731909300244,1731909300244,4.58,0.422,11.386
Accel,22523,239896543,1731909300254,1731909300254,4.374,0.843,10.964
Accel,22524,239906409,1731909300264,1731909300264,3.766,0.902,10.562
Accel,22525,239916275,1731909300274,1731909300274,3.011,0.706,10.415
Accel,22526,239926139,1731909300283,1731909300284,2.471,0.167,10.062
Accel,22527,239936005,1731909300293,1731909300293,2.148,-0.265,9.758
Accel,22528,239945869,1731909300303,1731909300304,2.05,-0.314,9.532
Accel,22529,239955733,1731909300313,1731909300313,2.069,-0.245,9.267
Accel,22530,239965599,1731909300323,1731909300323,2.118,-0.02,8.895
Accel,22531,239975463,1731909300333,1731909300333,1.922,0.069,8.502
Accel,22532,239985327,1731909300343,1731909300343,1.549,-0.059,8.336
Accel,22533,239995193,1731909300352,1731909300353,0.902,0.245,8.434
Accel,22534,240005059,1731909300363,1731909300363,0.402,-0.069,8.708
Accel,22535,240014925,1731909300372,1731909300372,0.127,-0.628,9.071
Accel,22536,240024789,1731909300382,1731909300382,0.275,-0.873,9.532
Accel,22537,240034655,1731909300392,1731909300392,0.559,-0.99,9.944
Accel,22538,240044521,1731909300402,1731909300402,0.471,-1.138,10.013
Accel,22539,240054385,1731909300412,1731909300412,0.069,-0.961,9.836
Accel,22540,240064249,1731909300421,1731909300422,-0.196,-0.706,9.611
Accel,22541,240074113,1731909300431,1731909300431,-0.382,-0.441,9.356
Accel,22542,240083979,1731909300441,1731909300441,-0.834,-0.157,9.199
Accel,22543,240093843,1731909300451,1731909300451,-1.324,-0.137,9.208
Accel,22544,240103709,1731909300461,1731909300461,-1.549,-0.314,9.307
Accel,22545,240113573,1731909300471,1731909300471,-1.5,-0.451,9.346
Accel,22546,240123439,1731909300481,1731909300481,-1.353,-0.51,9.257
Accel,22547,240133303,1731909300491,1731909300491,-1.059,-0.451,9.218
Accel,22548,240143167,1731909300501,1731909300501,-0.941,-0.382,8.944
Accel,22549,240153033,1731909300511,1731909300511,-1.226,-0.314,8.846
Accel,22550,240162897,1731909300520,1731909300521,-1.598,-0.275,8.953
Accel,22551,240172761,1731909300530,1731909300531,-1.981,-0.333,9.091
Accel,22552,240182627,1731909300540,1731909300540,-2.167,-0.382,9.248
Accel,22553,240192491,1731909300550,1731909300550,-2.05,-0.451,9.434
Accel,22554,240202355,1731909300560,1731909300560,-1.902,-0.402,9.62
Accel,22555,240212219,1731909300569,1731909300570,-1.677,-0.549,9.934
Accel,22556,240222083,1731909300580,1731909300580,-1.648,-0.637,10.219
Accel,22557,240231949,1731909300589,1731909300589,-1.912,-0.382,10.297
Accel,22558,240241813,1731909300600,1731909300600,-2.118,-0.382,10.385
Accel,22559,240251679,1731909300609,1731909300609,-2.197,-0.51,10.493
Accel,22560,240261545,1731909300619,1731909300619,-2.236,-0.235,10.385
Accel,22561,240271409,1731909300629,1731909300629,-2.187,-0.02,10.12
Accel,22562,240281275,1731909300638,1731909300639,-1.971,-0.039,10.042
Accel,22563,240291141,1731909300649,1731909300649,-1.932,-0.039,9.934
Accel,22564,240301007,1731909300658,1731909300658,-2.02,0.078,9.699
Accel,22565,240310873,1731909300668,1731909300668,-2.108,0.226,9.522
Accel,22566,240320737,1731909300678,1731909300678,-1.991,0.127,9.561
Accel,22567,240330603,1731909300688,1731909300688,-1.834,0.039,9.758
Accel,22568,240340469,1731909300698,1731909300698,-1.687,0.078,9.846
Accel,22569,240350335,1731909300708,1731909300708,-1.481,0.275,9.816
Accel,22570,240360199,1731909300717,1731909300718,-1.206,0.363,9.885
Accel,22571,240370065,1731909300728,1731909300728,-1.598,0.275,10.258
Accel,22572,240379929,1731909300737,1731909300737,-1.549,-2.922,10.817
Accel,22573,240389793,1731909300747,1731909300747,-0.667,1.167,9.483
Accel,22574,240399659,1731909300757,1731909300757,-1.138,1.971,9.846
Accel,22575,240409523,1731909300767,1731909300767,-1.451,0.137,10.013
Accel,22576,240419387,1731909300777,1731909300777,-1.422,0.628,9.728
Accel,22577,240429251,1731909300786,1731909300787,-0.873,0.726,9.885
Accel,22578,240439115,1731909300796,1731909300797,-0.598,0.657,9.846
Accel,22579,240448979,1731909300806,1731909300806,-0.451,0.696,9.846
Accel,22580,240458843,1731909300816,1731909300816,-0.314,0.775,9.846
Accel,22581,240468707,1731909300826,1731909300826,-0.275,0.451,9.836
Accel,22582,240478573,1731909300836,1731909300836,-0.235,1.02,9.885
Accel,22583,240488435,1731909300846,1731909300846,-0.235,1.236,9.895
Accel,22584,240498299,1731909300855,1731909300856,-0.226,1.353,9.865
Accel,22585,240508165,1731909300866,1731909300866,-0.137,1.687,9.865
Accel,22586,240518027,1731909300875,1731909300876,-0.118,2.079,9.865
Accel,22587,240527891,1731909300885,1731909300885,-0.127,2.285,9.934
Accel,22588,240537755,1731909300896,1731909300896,-0.059,2.334,9.944
Accel,22589,240547619,1731909300905,1731909300905,-0.029,2.579,9.816
Accel,22590,240557483,1731909300915,1731909300915,0.02,2.667,9.865
Accel,22591,240567347,1731909300925,1731909300925,0.167,2.991,9.836
Accel,22592,240577211,1731909300934,1731909300935,0.186,3.197,9.885
Accel,22593,240587075,1731909300944,1731909300945,0.255,3.305,9.915
Accel,22594,240596939,1731909300954,1731909300954,0.235,3.56,9.885
Accel,22595,240606803,1731909300964,1731909300965,0.078,3.53,9.836
Accel,22596,240616667,1731909300974,1731909300974,0.0,3.305,9.964
Accel,22597,240626529,1731909300984,1731909300984,0.078,3.217,9.983
Accel,22598,240636393,1731909300994,1731909300994,0.039,3.06,9.993
Accel,22599,240646257,1731909301004,1731909301004,-0.02,3.177,9.748
Accel,22600,240656121,1731909301014,1731909301014,0.0,3.177,9.836
Accel,22601,240665985,1731909301023,1731909301024,0.01,2.785,9.846
Accel,22602,240675849,1731909301034,1731909301034,-0.039,2.324,10.189
Accel,22603,240685713,1731909301043,1731909301043,-0.196,2.275,9.915
Accel,22604,240695577,1731909301053,1731909301053,-0.039,2.197,9.993
Accel,22605,240705441,1731909301063,1731909301063,0.039,1.814,9.836
Accel,22606,240715305,1731909301072,1731909301073,0.0,2.079,9.846
Accel,22607,240725169,1731909301083,1731909301083,-0.343,1.834,9.885
Accel,22608,240735035,1731909301092,1731909301093,-0.245,0.628,9.885
Accel,22609,240744899,1731909301102,1731909301102,-0.314,0.471,9.807
Accel,22610,240754763,1731909301112,1731909301112,-0.559,0.775,9.846
Accel,22611,240764627,1731909301122,1731909301122,-0.667,-0.167,9.895
Accel,22612,240774491,1731909301132,1731909301132,-0.294,-0.579,9.944
Accel,22613,240784357,1731909301142,1731909301142,-0.382,-0.402,9.816
Accel,22614,240794221,1731909301151,1731909301152,-0.02,-0.559,9.758
Accel,22615,240804087,1731909301161,1731909301162,0.127,-0.99,9.836
Accel,22616,240813951,1731909301171,1731909301172,0.137,-0.99,9.767
Accel,22617,240823817,1731909301181,1731909301181,0.235,-1.206,9.885
Accel,22618,240833681,1731909301191,1731909301191,0.078,-1.422,9.944
Accel,22619,240843547,1731909301201,1731909301201,-0.069,-1.314,9.865
Accel,22620,240853411,1731909301211,1731909301211,-0.069,-1.765,9.816
Accel,22621,240863275,1731909301220,1731909301221,0.382,-2.491,9.836
Accel,22622,240873141,1731909301230,1731909301230,0.098,-2.579,9.718
Accel,22623,240883005,1731909301240,1731909301240,-0.314,-2.295,9.964
Accel,22624,240892869,1731909301250,1731909301250,-0.078,-2.609,9.846
Accel,22625,240902733,1731909301260,1731909301260,0.0,-2.648,9.865
Accel,22626,240912597,1731909301270,1731909301270,0.078,-2.579,9.816
Accel,22627,240922461,1731909301280,1731909301280,-0.02,-2.609,9.915
Accel,22628,240932327,1731909301290,1731909301290,-0.137,-2.716,9.865
Accel,22629,240942193,1731909301300,1731909301300,-0.167,-3.079,9.816
Accel,22630,240952057,1731909301310,1731909301310,-0.186,-3.403,9.934
Accel,22631,240961923,1731909301319,1731909301319,-0.637,-3.315,9.816
Accel,22632,240971787,1731909301329,1731909301329,-0.902,-3.403,9.865
Accel,22633,240981651,1731909301339,1731909301339,-1.128,-3.56,9.787
Accel,22634,240991515,1731909301349,1731909301349,-1.402,-3.874,9.846
Accel,22635,241001379,1731909301359,1731909301359,-1.863,-3.423,9.885
Accel,22636,241011243,1731909301368,1731909301369,-1.589,-2.873,9.816
Accel,22637,241021107,1731909301379,1731909301379,-1.255,-2.511,9.836
Accel,22638,241030971,1731909301388,1731909301389,-1.059,-1.991,9.836
Accel,22639,241040835,1731909301398,1731909301399,-0.794,-1.402,9.865
Accel,22640,241050701,1731909301408,1731909301409,-0.363,-0.579,9.846
Accel,22641,241060565,1731909301418,1731909301418,-0.137,0.177,9.885
Accel,22642,241070429,1731909301428,1731909301428,-0.206,0.039,9.885
Accel,22643,241080293,1731909301437,1731909301438,-0.206,0.0,9.885
Accel,22644,241090157,1731909301447,1731909301447,-0.196,0.069,9.885
Accel,22645,241100021,1731909301457,1731909301457,-0.226,0.118,9.865
Accel,22646,241109885,1731909301467,1731909301467,-0.226,0.167,9.846
Accel,22647,241119749,1731909301477,1731909301478,-0.196,0.177,9.846
Accel,22648,241129615,1731909301487,1731909301487,-0.196,0.226,9.836
Accel,22649,241139479,1731909301497,1731909301497,-0.206,0.196,9.836
Accel,22650,241149343,1731909301507,1731909301507,-0.206,0.167,9.846
Accel,22651,241159207,1731909301517,1731909301517,-0.206,0.069,9.865
Accel,22652,241169071,1731909301526,1731909301527,-0.735,-0.01,9.885
Accel,22653,241178937,1731909301536,1731909301536,-1.765,-0.078,9.846
Accel,22654,241188801,1731909301546,1731909301546,-1.844,-0.118,9.865
Accel,22655,241198667,1731909301556,1731909301556,-2.628,-0.069,9.895
Accel,22656,241208531,1731909301566,1731909301566,-3.236,0.039,9.836
Accel,22657,241218395,1731909301576,1731909301576,-3.874,0.039,9.787
Accel,22658,241228259,1731909301585,1731909301586,-4.08,0.078,9.836
Accel,22659,241238123,1731909301595,1731909301595,-3.923,0.098,9.865
Accel,22660,241247987,1731909301605,1731909301605,-3.903,0.177,9.836
Accel,22661,241257851,1731909301615,1731909301615,-4.197,0.137,9.787
Accel,22662,241267715,1731909301625,1731909301625,-4.197,-0.039,9.836
Accel,22663,241277579,1731909301635,1731909301635,-4.217,-0.059,9.836
Accel,22664,241287443,1731909301645,1731909301645,-4.148,-0.127,9.885
Accel,22665,241297307,1731909301654,1731909301655,-3.903,-0.02,9.846
Accel,22666,241307173,1731909301665,1731909301665,-3.746,0.137,9.758
Accel,22667,241317037,1731909301674,1731909301674,-3.717,0.088,9.895
Accel,22668,241326901,1731909301684,1731909301684,-3.315,0.127,9.836
Accel,22669,241336765,1731909301695,1731909301695,-2.334,0.579,9.816
Accel,22670,241346631,1731909301704,1731909301704,-1.53,0.981,9.807
Accel,22671,241356495,1731909301714,1731909301714,-1.334,1.049,9.807
Accel,22672,241366359,1731909301724,1731909301724,-1.853,1.02,9.865
Accel,22673,241376223,1731909301734,1731909301734,-1.765,0.804,9.915
Accel,22674,241386087,1731909301744,1731909301744,-0.834,0.598,9.895
Accel,22675,241395951,1731909301753,1731909301753,-0.804,0.118,9.895
Accel,22676,241405817,1731909301763,1731909301764,-0.873,0.382,9.816
Accel,22677,241415681,1731909301773,1731909301773,-0.402,0.402,9.915
Accel,22678,241425547,1731909301783,1731909301783,0.333,0.343,9.865
Accel,22679,241435411,1731909301793,1731909301793,0.637,0.559,9.865
Accel,22680,241445277,1731909301802,1731909301803,0.039,0.51,9.846
Accel,22681,241455143,1731909301813,1731909301813,-0.039,0.186,9.915
Accel,22682,241465007,1731909301822,1731909301822,0.275,0.177,9.885
Accel,22683,241474873,1731909301832,1731909301832,0.598,0.53,9.836
Accel,22684,241484737,1731909301842,1731909301843,1.157,0.451,9.915
Accel,22685,241494601,1731909301852,1731909301852,1.285,0.088,9.865
Accel,22686,241504465,1731909301862,1731909301862,1.236,0.069,9.865
Accel,22687,241514331,1731909301872,1731909301872,2.128,0.284,9.944
Accel,22688,241524195,1731909301882,1731909301882,2.216,0.333,9.944
Accel,22689,241534059,1731909301892,1731909301892,2.128,0.314,9.865
Accel,22690,241543925,1731909301901,1731909301901,1.814,0.226,9.895
Accel,22691,241553789,1731909301911,1731909301911,1.706,0.196,9.895
Accel,22692,241563655,1731909301921,1731909301921,1.618,0.088,9.885
Accel,22693,241573519,1731909301931,1731909301931,1.697,0.039,9.865
Accel,22694,241583385,1731909301941,1731909301941,1.912,-0.069,9.895
Accel,22695,241593249,1731909301950,1731909301951,2.187,-0.02,9.885
Accel,22696,241603113,1731909301960,1731909301961,2.412,0.069,9.944
Accel,22697,241612979,1731909301970,1731909301970,2.667,0.137,9.885
Accel,22698,241622843,1731909301980,1731909301980,2.383,0.255,9.865
Accel,22699,241632709,1731909301990,1731909301990,1.618,0.245,9.944
Accel,22700,241642573,1731909302000,1731909302000,1.314,0.265,9.865
Accel,22701,241652439,1731909302010,1731909302010,1.569,0.226,9.865
Accel,22702,241662303,1731909302019,1731909302020,2.001,0.275,9.915
Accel,22703,241672169,1731909302029,1731909302029,2.314,-0.01,9.865
Accel,22704,241682033,1731909302039,1731909302039,2.314,0.01,9.895
Accel,22705,241691899,1731909302049,1731909302049,2.177,0.127,9.885
Accel,22706,241701765,1731909302059,1731909302059,2.079,0.167,9.885
Accel,22707,241711629,1731909302069,1731909302069,2.393,0.363,9.895
Accel,22708,241721495,1731909302079,1731909302079,2.246,0.382,9.885
Accel,22709,241731361,1731909302089,1731909302089,1.736,0.177,9.885
Accel,22710,241741225,1731909302099,1731909302099,1.549,0.167,9.885
Accel,22711,241751089,1731909302109,1731909302109,1.334,0.069,9.885
Accel,22712,241760955,1731909302118,1731909302118,0.549,-0.088,9.865
Accel,22713,241770819,1731909302128,1731909302129,-0.343,0.039,9.865
Accel,22714,241780683,1731909302138,1731909302138,-0.265,0.069,9.885
Accel,22715,241790547,1731909302148,1731909302148,-0.206,0.039,9.865
Accel,22716,241800411,1731909302158,1731909302158,-0.235,0.039,9.865
Accel,22717,241810275,1731909302167,1731909302168,-0.206,0.059,9.885
Accel,22718,241820139,1731909302178,1731909302178,-0.235,0.059,9.865
Accel,22719,241830003,1731909302187,1731909302188,-0.196,0.039,9.865
Accel,22720,241839867,1731909302197,1731909302198,-0.196,0.039,9.865
Accel,22721,241849731,1731909302207,1731909302207,-0.196,0.029,9.885
Accel,22722,241859595,1731909302217,1731909302217,-0.206,0.059,9.885
Accel,22723,241869461,1731909302227,1731909302227,-0.206,0.402,9.865
Accel,22724,241879325,1731909302237,1731909302237,0.0,0.696,9.865
Accel,22725,241889191,1731909302247,1731909302247,0.167,0.206,9.865
Accel,22726,241899055,1731909302256,1731909302256,0.549,0.382,9.865
Accel,22727,241908919,1731909302266,1731909302266,1.255,0.51,9.885
Accel,22728,241918783,1731909302276,1731909302276,1.804,0.255,9.934
Accel,22729,241928649,1731909302286,1731909302286,2.628,0.118,9.816
Accel,22730,241938513,1731909302296,1731909302296,3.383,0.137,10.091
Accel,22731,241948377,1731909302306,1731909302306,4.099,-0.451,11.817
Accel,22732,241958241,1731909302316,1731909302316,4.805,-1.334,12.837
Accel,22733,241968105,1731909302325,1731909302326,4.668,-0.686,12.435
Accel,22734,241977969,1731909302335,1731909302335,4.305,0.127,12.043
Accel,22735,241987833,1731909302345,1731909302345,4.06,-0.029,11.817
Accel,22736,241997697,1731909302355,1731909302355,3.805,-0.765,11.444
Accel,22737,242007563,1731909302365,1731909302365,3.56,-1.167,11.062
Accel,22738,242017427,1731909302374,1731909302374,3.334,-1.236,10.67
Accel,22739,242027291,1731909302385,1731909302385,3.109,-1.569,10.336
Accel,22740,242037155,1731909302394,1731909302394,2.873,-1.687,10.111
Accel,22741,242047021,1731909302404,1731909302404,2.677,-1.569,9.846
Accel,22742,242056885,1731909302414,1731909302414,2.393,-1.304,9.434
Accel,22743,242066749,1731909302424,1731909302424,2.059,-1.245,9.071
Accel,22744,242076611,1731909302434,1731909302434,1.618,-1.245,8.757
Accel,22745,242086475,1731909302444,1731909302444,1.255,-1.128,8.444
Accel,22746,242096341,1731909302453,1731909302453,1.02,-1.01,8.257
Accel,22747,242106205,1731909302464,1731909302464,0.804,-1.059,8.208
Accel,22748,242116069,1731909302473,1731909302473,0.559,-1.167,8.345
Accel,22749,242125933,1731909302483,1731909302483,0.275,-1.383,8.581
Accel,22750,242135797,1731909302493,1731909302493,0.029,-1.422,8.708
Accel,22751,242145661,1731909302503,1731909302503,-0.088,-1.432,8.767
Accel,22752,242155525,1731909302513,1731909302513,-0.284,-1.334,8.806
Accel,22753,242165389,1731909302523,1731909302523,-0.598,-1.236,8.718
Accel,22754,242175253,1731909302533,1731909302533,-0.775,-1.138,8.669
Accel,22755,242185117,1731909302543,1731909302543,-1.059,-1.089,8.708
Accel,22756,242194983,1731909302552,1731909302552,-1.275,-1.098,8.698
Accel,22757,242204847,1731909302562,1731909302563,-1.059,-0.804,8.846
Accel,22758,242214713,1731909302572,1731909302572,-0.735,-0.51,9.12
Accel,22759,242224577,1731909302582,1731909302582,-0.637,-0.088,9.159
Accel,22760,242234441,1731909302592,1731909302592,-0.696,0.402,9.012
Accel,22761,242244303,1731909302601,1731909302602,-0.834,0.559,9.042
Accel,22762,242254167,1731909302612,1731909302612,-1.138,0.451,9.267
Accel,22763,242264031,1731909302621,1731909302622,-1.559,0.314,9.532
Accel,22764,242273897,1731909302631,1731909302631,-1.912,0.167,9.728
Accel,22765,242283761,1731909302641,1731909302642,-1.991,-0.029,10.032
Accel,22766,242293627,1731909302651,1731909302651,-1.687,-0.029,10.415
Accel,22767,242303491,1731909302661,1731909302661,-1.461,0.206,10.611
Accel,22768,242313355,1731909302670,1731909302671,-1.206,0.559,10.483
Accel,22769,242323221,1731909302680,1731909302681,-0.941,0.99,10.238
Accel,22770,242333085,1731909302690,1731909302690,-0.951,1.314,9.885
Accel,22771,242342949,1731909302700,1731909302700,-1.177,1.334,9.532
Accel,22772,242352815,1731909302710,1731909302710,-1.402,1.373,9.405
Accel,22773,242362679,1731909302720,1731909302720,-1.461,1.138,9.473
Accel,22774,242372543,1731909302730,1731909302730,-1.471,1.069,9.561
Accel,22775,242382407,1731909302740,1731909302740,-1.569,0.951,9.62
Accel,22776,242392271,1731909302750,1731909302750,-1.687,0.922,9.758
Accel,22777,242402135,1731909302759,1731909302760,-1.706,0.922,9.865
Accel,22778,242411999,1731909302769,1731909302769,-1.549,0.912,9.944
Accel,22779,242421863,1731909302779,1731909302779,-1.344,0.981,9.983
Accel,22780,242431729,1731909302789,1731909302789,-1.245,1.059,9.915
Accel,22781,242441593,1731909302799,1731909302799,-1.128,0.981,9.993
Accel,22782,242451457,1731909302808,1731909302808,-0.99,0.883,10.071
Accel,22783,242461321,1731909302818,1731909302819,-0.941,0.814,10.219
Accel,22784,242471187,1731909302828,1731909302828,-1.02,0.834,10.219
Accel,22785,242481051,1731909302838,1731909302838,-1.167,0.804,10.111
Accel,22786,242490917,1731909302848,1731909302848,-1.236,0.843,9.993
Accel,22787,242500783,1731909302858,1731909302858,-1.167,0.843,9.964
Accel,22788,242510649,1731909302868,1731909302868,-1.098,0.775,9.964
Accel,22789,242520513,1731909302878,1731909302878,-0.951,0.628,10.013
Accel,22790,242530377,1731909302887,1731909302888,-0.667,0.363,10.071
Accel,22791,242540243,1731909302898,1731909302898,-0.51,0.49,10.042
Accel,22792,242550107,1731909302908,1731909302908,-0.549,0.51,9.865
Accel,22793,242559973,1731909302917,1731909302917,-0.657,0.49,9.758
Accel,22794,242569839,1731909302927,1731909302928,-0.765,0.363,9.758
Accel,22795,242579703,1731909302937,1731909302937,-0.883,0.314,9.816
Accel,22796,242589569,1731909302947,1731909302947,-0.922,0.157,9.934
Accel,22797,242599433,1731909302957,1731909302957,-0.765,-0.039,10.042
Accel,22798,242609297,1731909302967,1731909302967,-0.657,0.01,10.032
Accel,22799,242619161,1731909302977,1731909302977,-0.686,0.02,9.915
Accel,22800,242629027,1731909302986,1731909302987,-0.628,0.0,9.846
Accel,22801,242638891,1731909302996,1731909302996,-0.549,0.167,9.816
Accel,22802,242648755,1731909303006,1731909303006,-0.53,0.167,9.816
Accel,22803,242658619,1731909303016,1731909303016,-0.598,0.069,9.895
Accel,22804,242668483,1731909303026,1731909303026,-0.726,0.0,9.944
Accel,22805,242678347,1731909303035,1731909303036,-0.696,-0.039,9.915
Accel,22806,242688211,1731909303046,1731909303046,-0.696,-0.098,9.836
Accel,22807,242698075,1731909303055,1731909303055,-0.804,-0.01,9.65
Accel,22808,242707941,1731909303065,1731909303065,-0.127,-0.471,9.993
Accel,22809,242717805,1731909303075,1731909303075,0.794,-0.039,10.983
Accel,22810,242727671,1731909303085,1731909303085,-0.657,0.471,10.758
Accel,22811,242737537,1731909303095,1731909303095,-1.54,-0.382,9.895
Accel,22812,242747401,1731909303105,1731909303105,-1.069,-0.137,10.493
Accel,22813,242757267,1731909303115,1731909303115,-0.814,0.078,10.483
Accel,22814,242767135,1731909303125,1731909303125,-0.873,0.226,10.14
Accel,22815,242777001,1731909303134,1731909303134,-0.775,0.078,10.14
Accel,22816,242786867,1731909303144,1731909303144,-0.775,0.167,10.111
Accel,22817,242796733,1731909303154,1731909303154,-0.883,0.402,9.885
