Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,401801,1408315617,1731914776009,1731914776009,0.843,-8.483,-2.677
Accel,401802,1408325487,1731914776019,1731914776020,-0.039,-8.855,-3.177
Accel,401803,1408335357,1731914776029,1731914776029,-1.138,-9.091,-3.854
Accel,401804,1408345227,1731914776039,1731914776039,-2.511,-9.110,-4.531
Accel,401805,1408355097,1731914776049,1731914776049,-3.736,-9.473,-4.766
Accel,401806,1408364967,1731914776058,1731914776059,-4.580,-9.885,-4.982
Accel,401807,1408374839,1731914776069,1731914776069,-5.296,-9.895,-5.158
Accel,401808,1408384711,1731914776078,1731914776078,-5.717,-9.895,-4.992
Accel,401809,1408394581,1731914776088,1731914776088,-5.943,-9.934,-4.894
Accel,401810,1408404451,1731914776098,1731914776098,-5.933,-10.336,-4.943
Accel,401811,1408414321,1731914776108,1731914776108,-5.757,-10.787,-5.207
Accel,401812,1408424189,1731914776117,1731914776117,-5.619,-11.484,-5.443
Accel,401813,1408434059,1731914776127,1731914776127,-5.472,-12.141,-5.580
Accel,401814,1408443929,1731914776137,1731914776138,-5.315,-12.268,-5.609
Accel,401815,1408453799,1731914776147,1731914776148,-5.168,-12.239,-5.266
Accel,401816,1408463667,1731914776157,1731914776157,-4.786,-11.915,-4.766
Accel,401817,1408473537,1731914776167,1731914776167,-4.286,-11.788,-4.246
Accel,401818,1408483407,1731914776177,1731914776177,-3.697,-11.837,-3.923
Accel,401819,1408493275,1731914776187,1731914776187,-3.128,-12.013,-3.785
Accel,401820,1408503145,1731914776196,1731914776197,-2.716,-12.268,-3.677
Accel,401821,1408513013,1731914776207,1731914776207,-2.471,-12.494,-3.648
Accel,401822,1408522883,1731914776216,1731914776217,-2.393,-12.690,-3.668
Accel,401823,1408532753,1731914776226,1731914776226,-2.511,-12.788,-3.766
Accel,401824,1408542623,1731914776236,1731914776236,-2.805,-12.641,-3.874
Accel,401825,1408552493,1731914776246,1731914776246,-3.128,-12.592,-3.972
Accel,401826,1408562363,1731914776256,1731914776256,-3.354,-12.523,-4.129
Accel,401827,1408572231,1731914776266,1731914776266,-3.423,-12.572,-4.197
Accel,401828,1408582101,1731914776275,1731914776276,-3.442,-12.611,-4.236
Accel,401829,1408591971,1731914776285,1731914776285,-3.423,-12.641,-4.286
Accel,401830,1408601841,1731914776295,1731914776295,-3.246,-12.768,-4.197
Accel,401831,1408611711,1731914776305,1731914776305,-2.873,-12.670,-3.991
Accel,401832,1408621581,1731914776316,1731914776316,-2.579,-12.464,-3.628
Accel,401833,1408631449,1731914776325,1731914776325,-2.285,-12.317,-2.903
Accel,401834,1408641319,1731914776335,1731914776335,-1.814,-12.239,-2.383
Accel,401835,1408651187,1731914776344,1731914776344,-1.471,-12.043,-2.118
Accel,401836,1408661057,1731914776354,1731914776354,-1.402,-11.944,-1.775
Accel,401837,1408670927,1731914776364,1731914776364,-1.334,-11.768,-1.520
Accel,401838,1408680797,1731914776374,1731914776374,-1.128,-11.611,-1.353
Accel,401839,1408690665,1731914776384,1731914776384,-0.902,-11.640,-1.020
Accel,401840,1408700535,1731914776394,1731914776394,-0.559,-11.287,-0.735
Accel,401841,1408710405,1731914776404,1731914776404,-0.265,-11.062,-0.422
Accel,401842,1408720273,1731914776414,1731914776414,-0.314,-10.836,-0.265
Accel,401843,1408730143,1731914776424,1731914776424,-0.618,-10.268,-0.510
Accel,401844,1408740013,1731914776433,1731914776434,-0.834,-10.189,-0.628
Accel,401845,1408749881,1731914776443,1731914776443,-0.696,-10.042,-0.559
Accel,401846,1408759749,1731914776453,1731914776453,-0.402,-9.728,-0.363
Accel,401847,1408769619,1731914776463,1731914776463,-0.206,-9.257,-0.059
Accel,401848,1408779489,1731914776473,1731914776473,0.000,-8.659,0.265
Accel,401849,1408789361,1731914776483,1731914776483,0.226,-8.159,0.706
Accel,401850,1408799231,1731914776492,1731914776493,0.402,-7.796,1.177
Accel,401851,1408809101,1731914776503,1731914776503,0.490,-7.178,1.471
Accel,401852,1408818973,1731914776512,1731914776512,0.490,-6.570,1.491
Accel,401853,1408828843,1731914776522,1731914776523,0.382,-6.031,1.167
Accel,401854,1408838713,1731914776532,1731914776532,0.471,-5.766,0.637
Accel,401855,1408848583,1731914776542,1731914776542,0.618,-5.884,-0.059
Accel,401856,1408858453,1731914776552,1731914776552,0.843,-6.394,-0.775
Accel,401857,1408868325,1731914776562,1731914776562,1.255,-7.080,-1.167
Accel,401858,1408878193,1731914776571,1731914776572,1.863,-7.532,-1.275
Accel,401859,1408888065,1731914776582,1731914776582,2.167,-7.296,-1.245
Accel,401860,1408897935,1731914776591,1731914776591,2.001,-6.492,-0.902
Accel,401861,1408907805,1731914776601,1731914776601,2.069,-5.707,-0.314
Accel,401862,1408917677,1731914776611,1731914776611,2.697,-5.482,0.078
Accel,401863,1408927547,1731914776621,1731914776621,3.442,-5.688,-0.059
Accel,401864,1408937419,1731914776631,1731914776631,3.472,-6.031,-0.598
Accel,401865,1408947291,1731914776641,1731914776641,3.109,-6.580,-1.059
Accel,401866,1408957163,1731914776650,1731914776650,2.971,-6.894,-1.491
Accel,401867,1408967035,1731914776660,1731914776660,2.648,-6.943,-1.697
Accel,401868,1408976907,1731914776670,1731914776670,2.432,-6.708,-1.373
Accel,401869,1408986777,1731914776680,1731914776680,2.873,-6.345,-0.843
Accel,401870,1408996647,1731914776690,1731914776690,3.540,-6.355,-0.363
Accel,401871,1409006519,1731914776700,1731914776700,4.040,-6.531,0.000
Accel,401872,1409016389,1731914776710,1731914776710,4.472,-6.796,0.196
Accel,401873,1409026259,1731914776719,1731914776719,4.854,-7.120,0.294
Accel,401874,1409036131,1731914776729,1731914776730,5.502,-7.581,0.422
Accel,401875,1409046001,1731914776739,1731914776739,6.443,-8.159,0.598
Accel,401876,1409055871,1731914776749,1731914776749,7.630,-8.806,0.902
Accel,401877,1409065741,1731914776759,1731914776759,8.895,-9.395,1.314
Accel,401878,1409075611,1731914776769,1731914776769,10.160,-9.718,1.824
Accel,401879,1409085483,1731914776779,1731914776779,11.317,-9.865,2.197
Accel,401880,1409095353,1731914776789,1731914776789,12.288,-10.140,2.540
Accel,401881,1409105223,1731914776799,1731914776799,12.788,-10.493,2.697
Accel,401882,1409115093,1731914776809,1731914776809,12.739,-10.670,2.746
Accel,401883,1409124963,1731914776818,1731914776819,12.445,-10.709,2.834
Accel,401884,1409134835,1731914776829,1731914776829,12.209,-10.287,2.873
Accel,401885,1409144705,1731914776838,1731914776839,11.895,-9.709,2.942
Accel,401886,1409154577,1731914776848,1731914776848,11.415,-9.307,2.991
Accel,401887,1409164447,1731914776858,1731914776858,10.660,-8.816,2.697
Accel,401888,1409174317,1731914776868,1731914776868,9.581,-8.444,2.197
Accel,401889,1409184189,1731914776878,1731914776878,8.571,-8.130,1.471
Accel,401890,1409194059,1731914776888,1731914776888,7.532,-7.855,0.618
Accel,401891,1409203931,1731914776897,1731914776897,6.845,-8.032,-0.157
Accel,401892,1409213801,1731914776907,1731914776907,6.217,-8.110,-1.059
Accel,401893,1409223671,1731914776917,1731914776918,5.413,-8.287,-1.598
Accel,401894,1409233541,1731914776927,1731914776927,4.668,-8.394,-1.863
Accel,401895,1409243411,1731914776937,1731914776937,3.785,-8.169,-2.079
Accel,401896,1409253283,1731914776947,1731914776947,2.805,-7.806,-2.265
Accel,401897,1409263155,1731914776956,1731914776957,1.716,-7.532,-2.540
Accel,401898,1409273025,1731914776966,1731914776967,0.637,-7.365,-2.991
Accel,401899,1409282897,1731914776976,1731914776977,0.000,-7.532,-3.285
Accel,401900,1409292769,1731914776986,1731914776986,-0.559,-7.796,-3.452
Accel,401901,1409302639,1731914776996,1731914776996,-1.549,-7.718,-3.736
Accel,401902,1409312511,1731914777006,1731914777006,-2.765,-7.502,-3.991
Accel,401903,1409322381,1731914777016,1731914777016,-4.217,-7.110,-4.442
Accel,401904,1409332251,1731914777026,1731914777026,-6.002,-6.767,-5.139
Accel,401905,1409342121,1731914777035,1731914777036,-7.669,-7.120,-5.982
Accel,401906,1409351993,1731914777045,1731914777046,-8.669,-8.169,-6.806
Accel,401907,1409361865,1731914777055,1731914777056,-9.248,-9.297,-7.718
Accel,401908,1409371735,1731914777065,1731914777065,-9.983,-10.434,-8.669
Accel,401909,1409381607,1731914777075,1731914777075,-10.719,-11.160,-9.159
Accel,401910,1409391477,1731914777085,1731914777085,-11.238,-11.238,-8.757
Accel,401911,1409401349,1731914777095,1731914777095,-11.268,-10.836,-7.718
Accel,401912,1409411221,1731914777104,1731914777104,-11.219,-10.189,-6.580
Accel,401913,1409421091,1731914777114,1731914777115,-11.219,-9.356,-5.413
Accel,401914,1409430963,1731914777124,1731914777124,-11.062,-8.679,-4.335
Accel,401915,1409440833,1731914777134,1731914777134,-10.591,-8.041,-3.403
Accel,401916,1409450703,1731914777144,1731914777144,-10.091,-7.541,-2.579
Accel,401917,1409460573,1731914777154,1731914777154,-9.444,-7.178,-2.295
Accel,401918,1409470445,1731914777164,1731914777164,-8.924,-7.257,-2.579
Accel,401919,1409480315,1731914777174,1731914777174,-8.483,-7.492,-2.883
Accel,401920,1409490187,1731914777184,1731914777184,-7.943,-7.561,-3.197
Accel,401921,1409500057,1731914777194,1731914777194,-7.218,-7.610,-3.609
Accel,401922,1409509927,1731914777204,1731914777204,-6.414,-8.032,-4.246
Accel,401923,1409519799,1731914777213,1731914777213,-5.570,-8.130,-4.952
Accel,401924,1409529669,1731914777223,1731914777223,-4.580,-8.306,-5.472
Accel,401925,1409539539,1731914777233,1731914777233,-3.766,-8.983,-5.305
Accel,401926,1409549409,1731914777243,1731914777243,-3.079,-9.336,-4.903
Accel,401927,1409559279,1731914777253,1731914777253,-2.628,-9.316,-4.080
Accel,401928,1409569149,1731914777263,1731914777263,-2.197,-8.483,-3.040
Accel,401929,1409579021,1731914777272,1731914777273,-1.500,-7.482,-2.118
Accel,401930,1409588891,1731914777283,1731914777283,-0.696,-7.139,-1.275
Accel,401931,1409598761,1731914777292,1731914777292,0.333,-6.796,-0.735
Accel,401932,1409608631,1731914777302,1731914777302,1.491,-7.120,-0.127
Accel,401933,1409618499,1731914777312,1731914777312,2.452,-8.081,0.382
Accel,401934,1409628369,1731914777322,1731914777322,3.060,-8.679,0.471
Accel,401935,1409638239,1731914777331,1731914777332,3.472,-9.267,0.333
Accel,401936,1409648109,1731914777342,1731914777342,3.746,-9.620,0.255
Accel,401937,1409657979,1731914777351,1731914777352,4.286,-9.836,0.402
Accel,401938,1409667851,1731914777362,1731914777362,5.305,-9.836,0.696
Accel,401939,1409677721,1731914777371,1731914777371,6.580,-10.091,1.167
Accel,401940,1409687593,1731914777381,1731914777381,7.590,-10.346,1.687
Accel,401941,1409697463,1731914777391,1731914777391,8.022,-10.415,1.961
Accel,401942,1409707331,1731914777401,1731914777401,7.718,-10.493,1.922
Accel,401943,1409717201,1731914777410,1731914777411,7.169,-10.366,1.716
Accel,401944,1409727071,1731914777420,1731914777420,6.619,-10.160,1.589
Accel,401945,1409736939,1731914777430,1731914777431,6.443,-9.885,1.451
Accel,401946,1409746809,1731914777440,1731914777440,7.120,-10.219,1.255
Accel,401947,1409756679,1731914777450,1731914777450,7.806,-11.032,1.196
Accel,401948,1409766547,1731914777460,1731914777460,8.032,-11.513,1.098
Accel,401949,1409776417,1731914777470,1731914777470,8.032,-11.709,1.069
Accel,401950,1409786287,1731914777479,1731914777480,7.728,-11.238,1.128
Accel,401951,1409796157,1731914777490,1731914777490,7.090,-10.444,1.393
Accel,401952,1409806027,1731914777499,1731914777499,6.757,-9.620,1.814
Accel,401953,1409815895,1731914777509,1731914777510,7.139,-9.130,2.236
Accel,401954,1409825765,1731914777519,1731914777519,7.983,-9.257,2.363
Accel,401955,1409835633,1731914777529,1731914777529,8.561,-9.758,2.040
Accel,401956,1409845503,1731914777539,1731914777539,8.718,-10.209,1.451
Accel,401957,1409855373,1731914777549,1731914777549,8.895,-10.385,0.883
Accel,401958,1409865241,1731914777558,1731914777559,8.757,-10.268,0.618
Accel,401959,1409875111,1731914777568,1731914777569,8.591,-9.993,0.765
Accel,401960,1409884979,1731914777578,1731914777578,8.885,-9.620,1.010
Accel,401961,1409894849,1731914777588,1731914777588,9.248,-9.307,1.167
Accel,401962,1409904719,1731914777598,1731914777598,9.454,-9.179,1.383
Accel,401963,1409914587,1731914777608,1731914777608,9.650,-8.924,1.402
Accel,401964,1409924457,1731914777618,1731914777618,9.865,-8.757,1.432
Accel,401965,1409934327,1731914777628,1731914777628,10.013,-8.669,1.402
Accel,401966,1409944197,1731914777638,1731914777638,10.091,-8.787,1.334
Accel,401967,1409954067,1731914777647,1731914777648,10.297,-8.944,1.206
Accel,401968,1409963937,1731914777657,1731914777657,10.415,-8.983,0.912
Accel,401969,1409973807,1731914777667,1731914777668,10.111,-8.865,0.598
Accel,401970,1409983677,1731914777677,1731914777677,9.620,-8.757,0.402
Accel,401971,1409993547,1731914777687,1731914777687,8.973,-8.444,0.265
Accel,401972,1410003417,1731914777697,1731914777697,8.169,-8.179,0.020
Accel,401973,1410013287,1731914777706,1731914777706,7.424,-8.208,-0.363
Accel,401974,1410023157,1731914777716,1731914777716,6.767,-8.434,-0.902
Accel,401975,1410033027,1731914777726,1731914777727,5.815,-8.708,-1.687
Accel,401976,1410042899,1731914777736,1731914777737,4.511,-8.748,-2.540
Accel,401977,1410052769,1731914777746,1731914777746,3.266,-8.708,-3.177
Accel,401978,1410062639,1731914777756,1731914777756,2.099,-8.336,-3.717
Accel,401979,1410072511,1731914777766,1731914777766,0.902,-8.110,-4.040
Accel,401980,1410082383,1731914777776,1731914777776,-0.029,-8.002,-4.040
Accel,401981,1410092255,1731914777785,1731914777786,-1.167,-8.287,-4.129
Accel,401982,1410102125,1731914777796,1731914777796,-2.471,-8.757,-4.560
Accel,401983,1410111997,1731914777805,1731914777806,-3.766,-9.071,-5.050
Accel,401984,1410121869,1731914777815,1731914777816,-4.580,-8.993,-5.217
Accel,401985,1410131739,1731914777825,1731914777825,-4.805,-9.032,-5.305
Accel,401986,1410141611,1731914777835,1731914777835,-4.668,-9.228,-5.345
Accel,401987,1410151481,1731914777845,1731914777845,-4.717,-9.571,-5.384
Accel,401988,1410161353,1731914777855,1731914777855,-5.452,-10.415,-5.551
Accel,401989,1410171223,1731914777864,1731914777865,-6.031,-11.366,-6.139
Accel,401990,1410181095,1731914777874,1731914777874,-5.806,-11.895,-6.453
Accel,401991,1410190965,1731914777884,1731914777885,-5.492,-11.837,-6.110
Accel,401992,1410200835,1731914777894,1731914777894,-5.188,-11.523,-5.521
Accel,401993,1410210705,1731914777904,1731914777904,-4.737,-11.317,-5.080
Accel,401994,1410220577,1731914777914,1731914777914,-4.393,-11.170,-4.854
Accel,401995,1410230449,1731914777924,1731914777924,-4.335,-11.268,-4.531
Accel,401996,1410240319,1731914777933,1731914777933,-4.286,-11.042,-4.099
Accel,401997,1410250189,1731914777943,1731914777944,-4.197,-10.611,-3.628
Accel,401998,1410260059,1731914777953,1731914777953,-4.011,-10.385,-3.236
Accel,401999,1410269929,1731914777963,1731914777963,-3.805,-10.140,-2.991
Accel,402000,1410279799,1731914777973,1731914777973,-3.530,-9.944,-2.609
Accel,402001,1410289669,1731914777983,1731914777983,-3.011,-9.767,-2.197
Accel,402002,1410299539,1731914777993,1731914777993,-2.560,-9.650,-1.922
Accel,402003,1410309409,1731914778003,1731914778003,-2.422,-9.669,-1.697
Accel,402004,1410319281,1731914778013,1731914778013,-2.412,-9.561,-1.461
Accel,402005,1410329151,1731914778023,1731914778023,-2.167,-9.434,-1.206
Accel,402006,1410339023,1731914778033,1731914778033,-1.687,-9.336,-0.883
Accel,402007,1410348895,1731914778042,1731914778043,-1.167,-9.267,-0.618
Accel,402008,1410358767,1731914778052,1731914778052,-0.628,-9.395,-0.559
Accel,402009,1410368637,1731914778062,1731914778063,-0.196,-9.669,-0.657
Accel,402010,1410378509,1731914778072,1731914778072,0.020,-9.846,-0.804
Accel,402011,1410388379,1731914778082,1731914778082,0.167,-9.983,-0.843
Accel,402012,1410398249,1731914778092,1731914778092,0.343,-9.964,-0.775
Accel,402013,1410408121,1731914778101,1731914778102,0.363,-9.728,-0.598
Accel,402014,1410417991,1731914778112,1731914778112,0.363,-9.257,-0.382
Accel,402015,1410427861,1731914778121,1731914778122,0.451,-9.081,-0.088
Accel,402016,1410437733,1731914778131,1731914778131,0.657,-8.983,0.010
Accel,402017,1410447605,1731914778141,1731914778141,0.735,-9.061,-0.127
Accel,402018,1410457475,1731914778151,1731914778151,0.804,-9.444,-0.402
Accel,402019,1410467347,1731914778160,1731914778161,0.834,-9.718,-0.696
Accel,402020,1410477217,1731914778171,1731914778171,0.706,-9.836,-0.912
Accel,402021,1410487087,1731914778180,1731914778180,0.549,-9.758,-1.020
Accel,402022,1410496957,1731914778190,1731914778190,0.422,-9.571,-1.089
Accel,402023,1410506827,1731914778200,1731914778200,0.402,-9.483,-1.020
Accel,402024,1410516699,1731914778210,1731914778210,0.382,-9.257,-1.020
Accel,402025,1410526569,1731914778220,1731914778220,0.451,-9.248,-1.059
Accel,402026,1410536439,1731914778230,1731914778230,0.559,-9.444,-1.167
Accel,402027,1410546309,1731914778239,1731914778240,0.696,-9.758,-1.265
Accel,402028,1410556181,1731914778250,1731914778250,0.951,-10.120,-1.285
Accel,402029,1410566051,1731914778259,1731914778260,1.059,-10.385,-1.304
Accel,402030,1410575921,1731914778269,1731914778269,1.059,-10.493,-1.255
Accel,402031,1410585791,1731914778279,1731914778279,1.089,-10.336,-1.245
Accel,402032,1410595663,1731914778289,1731914778289,1.020,-10.120,-1.128
Accel,402033,1410605533,1731914778299,1731914778299,0.912,-10.013,-0.990
Accel,402034,1410615405,1731914778309,1731914778309,0.843,-9.993,-0.951
Accel,402035,1410625277,1731914778319,1731914778319,0.657,-9.983,-1.059
Accel,402036,1410635147,1731914778328,1731914778328,0.402,-10.111,-1.167
