Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,409425,1483576035,1731914851263,1731914851263,-1.324,-8.944,-6.629
Accel,409426,1483585905,1731914851273,1731914851273,-1.196,-9.159,-6.531
Accel,409427,1483595777,1731914851283,1731914851283,-1.393,-9.434,-6.561
Accel,409428,1483605647,1731914851292,1731914851293,-1.648,-9.679,-6.698
Accel,409429,1483615517,1731914851302,1731914851302,-1.736,-9.993,-6.904
Accel,409430,1483625387,1731914851312,1731914851313,-1.971,-9.944,-7.335
Accel,409431,1483635259,1731914851322,1731914851322,-2.491,-10.062,-7.747
Accel,409432,1483645129,1731914851332,1731914851332,-2.746,-10.062,-7.806
Accel,409433,1483655001,1731914851342,1731914851342,-2.491,-10.287,-7.718
Accel,409434,1483664871,1731914851352,1731914851352,-2.118,-10.493,-7.492
Accel,409435,1483674743,1731914851362,1731914851362,-1.834,-10.738,-7.228
Accel,409436,1483684613,1731914851371,1731914851371,-1.677,-10.934,-7.139
Accel,409437,1483694485,1731914851382,1731914851382,-1.824,-10.885,-7.090
Accel,409438,1483704355,1731914851391,1731914851392,-2.040,-10.993,-7.071
Accel,409439,1483714227,1731914851401,1731914851401,-1.991,-11.287,-7.002
Accel,409440,1483724097,1731914851411,1731914851411,-1.883,-11.542,-6.894
Accel,409441,1483733969,1731914851421,1731914851421,-1.687,-11.964,-6.757
Accel,409442,1483743839,1731914851430,1731914851430,-1.697,-12.141,-6.776
Accel,409443,1483753709,1731914851440,1731914851441,-1.981,-12.543,-7.031
Accel,409444,1483763579,1731914851450,1731914851450,-2.295,-13.092,-7.384
Accel,409445,1483773449,1731914851460,1731914851460,-2.403,-13.749,-7.718
Accel,409446,1483783319,1731914851470,1731914851470,-2.452,-14.092,-7.865
Accel,409447,1483793189,1731914851480,1731914851480,-2.383,-13.916,-7.924
Accel,409448,1483803059,1731914851490,1731914851490,-2.422,-13.749,-7.620
Accel,409449,1483812929,1731914851500,1731914851500,-2.452,-13.514,-7.169
Accel,409450,1483822799,1731914851510,1731914851510,-2.363,-13.465,-6.776
Accel,409451,1483832669,1731914851520,1731914851520,-2.177,-13.514,-6.619
Accel,409452,1483842539,1731914851529,1731914851530,-2.050,-13.465,-6.443
Accel,409453,1483852409,1731914851539,1731914851540,-1.981,-13.366,-6.070
Accel,409454,1483862279,1731914851549,1731914851549,-1.902,-12.964,-5.482
Accel,409455,1483872151,1731914851559,1731914851559,-1.961,-12.396,-4.629
Accel,409456,1483882023,1731914851569,1731914851569,-2.020,-11.768,-3.834
Accel,409457,1483891893,1731914851578,1731914851579,-2.020,-11.268,-3.060
Accel,409458,1483901765,1731914851588,1731914851589,-1.853,-10.817,-2.314
Accel,409459,1483911637,1731914851598,1731914851598,-1.785,-10.160,-1.628
Accel,409460,1483921507,1731914851608,1731914851609,-1.834,-9.846,-1.010
Accel,409461,1483931379,1731914851618,1731914851618,-1.559,-9.816,-0.657
Accel,409462,1483941251,1731914851628,1731914851628,-0.981,-9.865,-0.510
Accel,409463,1483951123,1731914851638,1731914851638,-0.726,-9.983,-0.206
Accel,409464,1483960993,1731914851648,1731914851648,-0.471,-9.767,0.118
Accel,409465,1483970865,1731914851657,1731914851658,-0.422,-9.257,0.451
Accel,409466,1483980737,1731914851667,1731914851668,-0.579,-8.620,0.598
Accel,409467,1483990609,1731914851677,1731914851677,-0.843,-8.081,0.637
Accel,409468,1484000479,1731914851687,1731914851687,-0.843,-7.786,0.745
Accel,409469,1484010351,1731914851697,1731914851697,-0.530,-7.424,0.853
Accel,409470,1484020223,1731914851707,1731914851707,-0.265,-7.041,0.883
Accel,409471,1484030093,1731914851717,1731914851717,-0.579,-6.659,0.775
Accel,409472,1484039963,1731914851727,1731914851727,-0.765,-6.776,0.598
Accel,409473,1484049835,1731914851737,1731914851737,-0.471,-6.894,0.422
Accel,409474,1484059707,1731914851747,1731914851747,0.010,-6.727,0.226
Accel,409475,1484069579,1731914851756,1731914851757,0.235,-6.796,0.137
Accel,409476,1484079451,1731914851767,1731914851767,0.137,-6.365,-0.078
Accel,409477,1484089321,1731914851776,1731914851776,-0.020,-6.031,-0.343
Accel,409478,1484099193,1731914851786,1731914851786,0.039,-6.110,-0.451
Accel,409479,1484109063,1731914851796,1731914851796,0.530,-6.110,-0.637
Accel,409480,1484118935,1731914851806,1731914851806,0.706,-6.002,-0.912
Accel,409481,1484128807,1731914851816,1731914851816,0.471,-6.031,-1.069
Accel,409482,1484138677,1731914851825,1731914851825,0.265,-6.257,-1.118
Accel,409483,1484148551,1731914851836,1731914851836,0.284,-5.933,-1.167
Accel,409484,1484158423,1731914851845,1731914851845,0.451,-5.541,-1.128
Accel,409485,1484168293,1731914851855,1731914851855,0.735,-5.452,-1.020
Accel,409486,1484178165,1731914851865,1731914851865,1.334,-5.727,-1.030
Accel,409487,1484188039,1731914851875,1731914851875,2.197,-6.384,-1.098
Accel,409488,1484197909,1731914851884,1731914851885,2.922,-6.855,-1.265
Accel,409489,1484207781,1731914851894,1731914851895,2.854,-7.159,-1.491
Accel,409490,1484217655,1731914851904,1731914851904,2.079,-7.031,-1.677
Accel,409491,1484227527,1731914851914,1731914851915,1.255,-6.541,-1.765
Accel,409492,1484237399,1731914851924,1731914851924,0.990,-6.590,-1.687
Accel,409493,1484247271,1731914851934,1731914851934,1.167,-6.718,-1.589
Accel,409494,1484257143,1731914851944,1731914851945,1.451,-6.669,-1.471
Accel,409495,1484267015,1731914851954,1731914851954,1.697,-6.953,-1.226
Accel,409496,1484276887,1731914851964,1731914851964,1.981,-7.404,-1.010
Accel,409497,1484286757,1731914851974,1731914851974,2.118,-7.659,-0.873
Accel,409498,1484296629,1731914851983,1731914851984,2.040,-7.630,-0.706
Accel,409499,1484306501,1731914851994,1731914851994,1.991,-7.806,-0.510
Accel,409500,1484316373,1731914852003,1731914852004,2.001,-7.728,-0.402
Accel,409501,1484326245,1731914852013,1731914852013,2.138,-7.806,-0.294
Accel,409502,1484336117,1731914852023,1731914852023,2.520,-8.071,-0.255
Accel,409503,1484345991,1731914852033,1731914852033,2.883,-8.267,-0.235
Accel,409504,1484355863,1731914852042,1731914852043,3.197,-8.434,-0.137
Accel,409505,1484365737,1731914852053,1731914852053,3.560,-8.581,-0.039
Accel,409506,1484375609,1731914852062,1731914852062,3.874,-8.757,0.039
Accel,409507,1484385481,1731914852073,1731914852073,4.236,-8.846,0.137
Accel,409508,1484395353,1731914852082,1731914852083,4.648,-8.944,0.255
Accel,409509,1484405225,1731914852092,1731914852092,5.178,-9.081,0.363
Accel,409510,1484415097,1731914852102,1731914852102,5.806,-9.169,0.471
Accel,409511,1484424969,1731914852112,1731914852112,6.306,-9.169,0.667
Accel,409512,1484434843,1731914852122,1731914852122,6.894,-9.208,0.912
Accel,409513,1484444715,1731914852132,1731914852132,7.630,-9.395,1.138
Accel,409514,1484454587,1731914852141,1731914852142,8.247,-9.591,1.402
Accel,409515,1484464459,1731914852151,1731914852151,8.483,-9.591,1.736
Accel,409516,1484474333,1731914852161,1731914852162,8.453,-9.454,2.030
Accel,409517,1484484205,1731914852171,1731914852171,8.532,-9.287,2.285
Accel,409518,1484494079,1731914852181,1731914852181,8.836,-9.199,2.520
Accel,409519,1484503951,1731914852191,1731914852191,9.395,-9.385,2.746
Accel,409520,1484513823,1731914852201,1731914852201,10.091,-9.532,3.011
Accel,409521,1484523695,1731914852211,1731914852211,10.464,-9.297,3.354
Accel,409522,1484533569,1731914852220,1731914852221,10.444,-8.934,3.599
Accel,409523,1484543441,1731914852230,1731914852230,10.268,-8.561,3.373
Accel,409524,1484553315,1731914852240,1731914852240,9.915,-8.483,2.628
Accel,409525,1484563187,1731914852250,1731914852250,9.365,-8.532,1.402
Accel,409526,1484573061,1731914852260,1731914852260,8.394,-8.561,0.029
Accel,409527,1484582933,1731914852269,1731914852270,7.482,-8.757,-1.030
Accel,409528,1484592805,1731914852279,1731914852280,6.816,-8.944,-1.765
Accel,409529,1484602677,1731914852289,1731914852289,6.208,-9.012,-2.138
Accel,409530,1484612549,1731914852299,1731914852299,5.531,-8.904,-2.256
Accel,409531,1484622421,1731914852309,1731914852309,5.050,-8.679,-2.187
Accel,409532,1484632293,1731914852319,1731914852319,4.442,-8.257,-2.167
Accel,409533,1484642165,1731914852329,1731914852329,3.697,-8.179,-2.177
Accel,409534,1484652037,1731914852339,1731914852339,3.020,-8.385,-2.187
Accel,409535,1484661909,1731914852349,1731914852349,2.432,-8.444,-2.167
Accel,409536,1484671781,1731914852358,1731914852359,1.804,-8.502,-1.981
Accel,409537,1484681651,1731914852369,1731914852369,1.167,-8.394,-1.814
Accel,409538,1484691523,1731914852378,1731914852378,0.598,-7.953,-1.687
Accel,409539,1484701395,1731914852388,1731914852389,0.157,-7.806,-1.765
Accel,409540,1484711265,1731914852398,1731914852399,-0.530,-7.983,-2.354
Accel,409541,1484721137,1731914852408,1731914852408,-1.500,-8.424,-3.217
Accel,409542,1484731009,1731914852418,1731914852418,-2.138,-9.267,-3.991
Accel,409543,1484740881,1731914852428,1731914852428,-2.295,-9.836,-4.531
Accel,409544,1484750753,1731914852438,1731914852438,-2.314,-10.071,-4.756
Accel,409545,1484760625,1731914852447,1731914852447,-2.471,-10.062,-4.835
Accel,409546,1484770497,1731914852457,1731914852457,-2.971,-9.483,-5.001
Accel,409547,1484780369,1731914852467,1731914852467,-4.246,-8.581,-5.227
Accel,409548,1484790241,1731914852477,1731914852478,-6.080,-8.169,-5.502
Accel,409549,1484800113,1731914852487,1731914852487,-7.757,-8.061,-6.021
Accel,409550,1484809987,1731914852497,1731914852497,-8.953,-8.159,-6.433
Accel,409551,1484819859,1731914852507,1731914852507,-9.767,-8.345,-6.531
Accel,409552,1484829731,1731914852516,1731914852517,-10.366,-8.394,-6.443
Accel,409553,1484839603,1731914852527,1731914852527,-10.689,-8.404,-6.257
Accel,409554,1484849473,1731914852536,1731914852537,-10.542,-8.728,-6.031
Accel,409555,1484859345,1731914852546,1731914852546,-10.062,-9.032,-5.904
Accel,409556,1484869217,1731914852556,1731914852556,-9.718,-9.150,-5.757
Accel,409557,1484879089,1731914852566,1731914852566,-9.169,-9.228,-5.551
Accel,409558,1484888961,1731914852575,1731914852576,-8.532,-9.071,-5.433
Accel,409559,1484898833,1731914852586,1731914852586,-8.032,-8.591,-5.305
Accel,409560,1484908705,1731914852595,1731914852596,-7.561,-8.169,-5.217
Accel,409561,1484918577,1731914852606,1731914852606,-7.355,-7.698,-5.139
Accel,409562,1484928447,1731914852615,1731914852615,-7.090,-7.355,-5.080
Accel,409563,1484938319,1731914852625,1731914852625,-6.531,-7.365,-5.109
Accel,409564,1484948189,1731914852635,1731914852635,-6.021,-7.120,-5.207
Accel,409565,1484958061,1731914852645,1731914852645,-5.629,-6.816,-5.188
Accel,409566,1484967933,1731914852654,1731914852655,-5.129,-6.757,-5.315
Accel,409567,1484977803,1731914852665,1731914852665,-4.717,-6.698,-5.531
Accel,409568,1484987675,1731914852675,1731914852675,-4.442,-6.659,-5.580
Accel,409569,1484997545,1731914852684,1731914852684,-4.060,-6.678,-5.482
Accel,409570,1485007417,1731914852694,1731914852694,-3.609,-6.727,-5.217
Accel,409571,1485017289,1731914852704,1731914852704,-3.540,-6.443,-4.668
Accel,409572,1485027161,1731914852714,1731914852714,-3.315,-5.933,-4.080
Accel,409573,1485037031,1731914852724,1731914852724,-2.471,-5.982,-3.766
Accel,409574,1485046903,1731914852733,1731914852734,-1.618,-6.345,-3.599
Accel,409575,1485056775,1731914852743,1731914852744,-0.990,-6.953,-3.354
Accel,409576,1485066647,1731914852753,1731914852753,-0.382,-7.630,-2.942
Accel,409577,1485076519,1731914852763,1731914852763,0.275,-8.061,-2.403
Accel,409578,1485086391,1731914852773,1731914852774,1.020,-8.394,-1.775
Accel,409579,1485096263,1731914852783,1731914852783,1.814,-8.571,-1.206
Accel,409580,1485106135,1731914852793,1731914852793,2.677,-9.110,-0.598
Accel,409581,1485116009,1731914852803,1731914852803,3.785,-9.669,-0.196
Accel,409582,1485125881,1731914852813,1731914852813,5.139,-10.238,0.039
Accel,409583,1485135753,1731914852823,1731914852823,6.394,-11.111,0.451
Accel,409584,1485145625,1731914852833,1731914852833,7.159,-11.817,0.794
Accel,409585,1485155497,1731914852842,1731914852842,6.796,-12.092,1.128
Accel,409586,1485165371,1731914852852,1731914852852,5.678,-11.660,1.706
Accel,409587,1485175241,1731914852862,1731914852862,4.835,-11.013,2.059
Accel,409588,1485185113,1731914852872,1731914852872,4.766,-10.817,2.128
Accel,409589,1485194985,1731914852882,1731914852882,5.531,-11.013,2.001
Accel,409590,1485204857,1731914852892,1731914852892,6.669,-11.415,1.814
Accel,409591,1485214729,1731914852902,1731914852902,7.718,-12.013,1.648
Accel,409592,1485224601,1731914852911,1731914852911,8.022,-12.268,1.157
Accel,409593,1485234473,1731914852921,1731914852921,6.943,-11.572,0.657
Accel,409594,1485244343,1731914852931,1731914852931,5.384,-10.915,0.579
Accel,409595,1485254215,1731914852941,1731914852941,4.786,-10.366,0.451
Accel,409596,1485264085,1731914852951,1731914852951,4.992,-10.062,0.382
Accel,409597,1485273957,1731914852961,1731914852961,5.502,-10.219,0.206
Accel,409598,1485283829,1731914852971,1731914852971,6.139,-10.738,-0.167
Accel,409599,1485293701,1731914852981,1731914852981,6.953,-11.444,-0.657
Accel,409600,1485303571,1731914852991,1731914852991,7.306,-11.944,-1.196
Accel,409601,1485313443,1731914853000,1731914853000,6.365,-11.317,-1.471
Accel,409602,1485323313,1731914853010,1731914853011,5.217,-10.464,-1.491
Accel,409603,1485333185,1731914853020,1731914853020,4.874,-9.993,-1.500
Accel,409604,1485343055,1731914853030,1731914853030,5.433,-9.964,-1.500
Accel,409605,1485352927,1731914853039,1731914853040,6.472,-10.483,-1.608
Accel,409606,1485362797,1731914853049,1731914853050,7.061,-10.817,-1.981
Accel,409607,1485372667,1731914853059,1731914853059,7.080,-11.140,-2.265
Accel,409608,1485382539,1731914853069,1731914853070,6.943,-11.042,-2.334
Accel,409609,1485392409,1731914853079,1731914853079,6.796,-10.660,-2.256
Accel,409610,1485402279,1731914853089,1731914853089,6.669,-10.336,-2.040
Accel,409611,1485412151,1731914853099,1731914853099,6.757,-9.885,-1.765
Accel,409612,1485422023,1731914853108,1731914853109,6.894,-9.542,-1.383
Accel,409613,1485431893,1731914853119,1731914853119,6.943,-9.257,-1.020
Accel,409614,1485441765,1731914853128,1731914853128,6.845,-8.904,-0.775
Accel,409615,1485451635,1731914853138,1731914853138,6.708,-8.620,-0.559
Accel,409616,1485461505,1731914853148,1731914853148,6.580,-8.345,-0.451
Accel,409617,1485471377,1731914853158,1731914853158,6.531,-8.198,-0.382
Accel,409618,1485481247,1731914853168,1731914853168,6.521,-8.081,-0.402
Accel,409619,1485491117,1731914853178,1731914853178,6.394,-8.120,-0.490
Accel,409620,1485500987,1731914853188,1731914853188,6.276,-8.257,-0.637
Accel,409621,1485510857,1731914853198,1731914853198,5.943,-8.355,-0.834
Accel,409622,1485520727,1731914853208,1731914853208,5.443,-8.394,-1.059
Accel,409623,1485530597,1731914853217,1731914853218,5.080,-8.483,-1.167
Accel,409624,1485540467,1731914853227,1731914853228,4.933,-8.571,-1.098
Accel,409625,1485550337,1731914853237,1731914853237,4.854,-8.561,-1.020
Accel,409626,1485560207,1731914853247,1731914853247,4.580,-8.806,-1.030
Accel,409627,1485570079,1731914853257,1731914853257,4.168,-9.208,-1.177
Accel,409628,1485579949,1731914853266,1731914853267,3.805,-9.395,-1.549
Accel,409629,1485589819,1731914853277,1731914853277,3.266,-9.581,-1.912
Accel,409630,1485599691,1731914853287,1731914853287,2.579,-9.542,-2.246
Accel,409631,1485609561,1731914853296,1731914853297,1.952,-9.365,-2.511
Accel,409632,1485619433,1731914853306,1731914853307,1.206,-9.365,-2.609
Accel,409633,1485629303,1731914853316,1731914853316,0.618,-9.257,-2.805
Accel,409634,1485639173,1731914853326,1731914853326,0.137,-9.257,-2.952
Accel,409635,1485649043,1731914853336,1731914853336,-0.422,-9.385,-3.217
Accel,409636,1485658915,1731914853346,1731914853346,-1.245,-9.336,-3.579
Accel,409637,1485668785,1731914853356,1731914853356,-1.716,-9.424,-3.874
Accel,409638,1485678655,1731914853366,1731914853366,-1.853,-9.669,-4.148
Accel,409639,1485688525,1731914853375,1731914853375,-1.981,-9.699,-4.286
Accel,409640,1485698397,1731914853385,1731914853385,-2.452,-9.483,-4.305
Accel,409641,1485708267,1731914853395,1731914853395,-2.922,-9.208,-4.266
Accel,409642,1485718137,1731914853405,1731914853405,-3.383,-8.924,-4.374
Accel,409643,1485728007,1731914853415,1731914853415,-3.834,-8.904,-4.560
Accel,409644,1485737877,1731914853425,1731914853425,-4.217,-8.983,-4.874
Accel,409645,1485747747,1731914853434,1731914853435,-4.511,-9.199,-5.129
Accel,409646,1485757617,1731914853445,1731914853445,-4.511,-9.679,-5.315
Accel,409647,1485767487,1731914853454,1731914853454,-4.442,-10.032,-5.472
Accel,409648,1485777357,1731914853464,1731914853464,-4.462,-10.258,-5.384
Accel,409649,1485787227,1731914853474,1731914853474,-4.697,-10.071,-5.109
Accel,409650,1485797097,1731914853484,1731914853484,-4.854,-9.758,-4.629
Accel,409651,1485806969,1731914853493,1731914853493,-4.766,-9.434,-4.197
Accel,409652,1485816839,1731914853503,1731914853504,-4.648,-9.091,-3.805
Accel,409653,1485826709,1731914853513,1731914853513,-4.305,-9.071,-3.452
Accel,409654,1485836581,1731914853523,1731914853524,-3.805,-9.199,-3.266
Accel,409655,1485846451,1731914853533,1731914853533,-3.442,-9.307,-3.128
Accel,409656,1485856323,1731914853543,1731914853543,-3.266,-9.356,-2.922
Accel,409657,1485866193,1731914853553,1731914853553,-3.128,-9.150,-2.716
Accel,409658,1485876065,1731914853562,1731914853563,-3.020,-8.806,-2.471
Accel,409659,1485885935,1731914853572,1731914853573,-2.903,-8.659,-2.187
Accel,409660,1485895807,1731914853582,1731914853582,-2.491,-8.748,-1.981
Accel,409661,1485905677,1731914853592,1731914853592,-1.667,-9.179,-1.902
Accel,409662,1485915547,1731914853602,1731914853602,-0.922,-9.532,-2.020
Accel,409663,1485925419,1731914853612,1731914853612,-0.706,-9.787,-2.108
Accel,409664,1485935291,1731914853622,1731914853622,-0.794,-9.797,-2.187
Accel,409665,1485945163,1731914853632,1731914853633,-0.883,-9.758,-2.138
Accel,409666,1485955033,1731914853642,1731914853642,-0.726,-9.728,-2.020
Accel,409667,1485964903,1731914853652,1731914853652,-0.451,-9.758,-1.834
Accel,409668,1485974775,1731914853662,1731914853662,-0.235,-9.493,-1.608
Accel,409669,1485984645,1731914853671,1731914853671,-0.010,-9.395,-1.402
Accel,409670,1485994517,1731914853681,1731914853682,0.255,-9.365,-1.344
Accel,409671,1486004387,1731914853691,1731914853691,0.422,-9.434,-1.422
Accel,409672,1486014259,1731914853701,1731914853701,0.549,-9.493,-1.608
Accel,409673,1486024131,1731914853711,1731914853711,0.618,-9.611,-1.824
Accel,409674,1486034003,1731914853721,1731914853721,0.422,-9.571,-1.981
Accel,409675,1486043873,1731914853731,1731914853731,0.088,-9.395,-2.050
