Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,630345,3664348117,1731917031845,1731917031845,1.540,-10.336,2.206
Accel,630346,3664357987,1731917031854,1731917031855,1.618,-10.013,1.353
Accel,630347,3664367855,1731917031864,1731917031864,1.853,-9.934,0.579
Accel,630348,3664377725,1731917031874,1731917031874,2.108,-9.983,-0.039
Accel,630349,3664387595,1731917031884,1731917031884,1.902,-10.317,-0.314
Accel,630350,3664397465,1731917031894,1731917031894,1.785,-10.258,-0.579
Accel,630351,3664407335,1731917031904,1731917031904,1.814,-9.807,-0.794
Accel,630352,3664417203,1731917031914,1731917031914,1.971,-9.022,-1.098
Accel,630353,3664427071,1731917031924,1731917031924,2.030,-8.355,-1.206
Accel,630354,3664436941,1731917031934,1731917031934,1.853,-7.561,-1.275
Accel,630355,3664446809,1731917031943,1731917031943,1.412,-7.002,-1.353
Accel,630356,3664456677,1731917031953,1731917031953,1.138,-7.080,-1.177
Accel,630357,3664466547,1731917031963,1731917031963,1.157,-6.894,-0.990
Accel,630358,3664476417,1731917031973,1731917031973,1.177,-6.355,-0.804
Accel,630359,3664486285,1731917031983,1731917031983,1.010,-5.845,-0.775
Accel,630360,3664496155,1731917031993,1731917031993,0.804,-5.345,-0.902
Accel,630361,3664506023,1731917032002,1731917032002,0.530,-4.913,-1.412
Accel,630362,3664515893,1731917032012,1731917032012,0.078,-4.952,-1.853
Accel,630363,3664525761,1731917032022,1731917032022,-0.196,-5.168,-1.775
Accel,630364,3664535631,1731917032032,1731917032032,-0.471,-4.835,-1.422
Accel,630365,3664545501,1731917032042,1731917032042,-1.118,-4.031,-0.990
Accel,630366,3664555369,1731917032052,1731917032052,-1.589,-3.060,-0.451
Accel,630367,3664565237,1731917032062,1731917032062,-1.697,-2.177,0.343
Accel,630368,3664575107,1731917032071,1731917032071,-1.598,-1.844,1.177
Accel,630369,3664584977,1731917032082,1731917032082,-1.157,-2.256,1.863
Accel,630370,3664594847,1731917032091,1731917032091,-0.775,-2.736,1.912
Accel,630371,3664604715,1731917032101,1731917032101,-0.618,-3.530,1.598
Accel,630372,3664614585,1731917032111,1731917032112,-0.490,-4.148,1.138
Accel,630373,3664624457,1731917032121,1731917032121,-0.275,-4.197,0.853
Accel,630374,3664634327,1731917032131,1731917032131,-0.039,-4.011,0.883
Accel,630375,3664644197,1731917032141,1731917032141,0.167,-3.746,1.010
Accel,630376,3664654067,1731917032151,1731917032151,0.275,-3.785,1.128
Accel,630377,3664663935,1731917032160,1731917032160,0.177,-4.099,1.471
Accel,630378,3664673805,1731917032170,1731917032171,-0.098,-3.991,1.893
Accel,630379,3664683675,1731917032180,1731917032180,-0.177,-3.540,2.236
Accel,630380,3664693545,1731917032190,1731917032191,-0.127,-3.246,2.805
Accel,630381,3664703415,1731917032200,1731917032200,-0.039,-3.079,3.511
Accel,630382,3664713285,1731917032210,1731917032210,0.186,-2.873,3.903
Accel,630383,3664723155,1731917032219,1731917032220,0.422,-2.942,3.923
Accel,630384,3664733025,1731917032230,1731917032230,0.559,-3.305,3.677
Accel,630385,3664742895,1731917032239,1731917032239,0.814,-4.040,3.236
Accel,630386,3664752765,1731917032249,1731917032250,1.030,-4.786,2.834
Accel,630387,3664762635,1731917032259,1731917032259,0.873,-5.256,2.511
Accel,630388,3664772507,1731917032269,1731917032269,0.657,-5.394,2.265
Accel,630389,3664782377,1731917032279,1731917032279,0.657,-5.217,1.922
Accel,630390,3664792249,1731917032289,1731917032289,0.667,-5.158,1.530
Accel,630391,3664802117,1731917032299,1731917032299,0.706,-4.982,0.990
Accel,630392,3664811987,1731917032309,1731917032309,0.726,-5.188,0.314
Accel,630393,3664821857,1731917032318,1731917032319,0.657,-5.806,-0.137
Accel,630394,3664831727,1731917032328,1731917032328,0.422,-6.345,-0.275
Accel,630395,3664841597,1731917032338,1731917032338,0.255,-6.610,0.010
Accel,630396,3664851465,1731917032348,1731917032348,0.235,-6.296,0.382
Accel,630397,3664861335,1731917032358,1731917032358,0.294,-5.845,0.726
Accel,630398,3664871205,1731917032368,1731917032368,0.137,-5.305,0.873
Accel,630399,3664881075,1731917032377,1731917032378,0.020,-4.913,0.775
Accel,630400,3664890945,1731917032387,1731917032388,0.029,-5.354,0.667
Accel,630401,3664900815,1731917032397,1731917032398,0.284,-6.217,0.363
Accel,630402,3664910685,1731917032407,1731917032407,0.451,-7.120,0.059
Accel,630403,3664920553,1731917032417,1731917032417,0.422,-7.943,0.039
Accel,630404,3664930423,1731917032427,1731917032427,0.471,-8.345,0.706
Accel,630405,3664940291,1731917032436,1731917032437,0.618,-7.992,1.226
Accel,630406,3664950161,1731917032446,1731917032446,0.628,-7.453,1.765
Accel,630407,3664960029,1731917032456,1731917032456,0.598,-6.894,2.324
Accel,630408,3664969897,1731917032466,1731917032466,0.422,-6.992,2.697
Accel,630409,3664979767,1731917032476,1731917032476,0.363,-7.708,2.746
Accel,630410,3664989637,1731917032486,1731917032486,0.637,-8.394,2.716
Accel,630411,3664999505,1731917032496,1731917032496,0.990,-9.208,2.952
Accel,630412,3665009375,1731917032506,1731917032506,1.030,-10.169,3.079
Accel,630413,3665019245,1731917032516,1731917032516,1.049,-10.797,2.991
Accel,630414,3665029115,1731917032526,1731917032526,1.402,-11.317,2.628
Accel,630415,3665038985,1731917032535,1731917032535,1.245,-12.396,2.765
Accel,630416,3665048855,1731917032545,1731917032545,0.333,-11.513,2.785
Accel,630417,3665058727,1731917032555,1731917032555,0.088,-10.787,2.471
Accel,630418,3665068597,1731917032565,1731917032565,-0.275,-11.513,2.765
Accel,630419,3665078469,1731917032575,1731917032575,-0.843,-11.415,2.344
Accel,630420,3665088339,1731917032585,1731917032585,-1.030,-11.562,1.559
Accel,630421,3665098211,1731917032595,1731917032595,-0.314,-12.366,1.098
Accel,630422,3665108081,1731917032605,1731917032605,0.696,-12.945,0.883
Accel,630423,3665117951,1731917032614,1731917032615,1.304,-13.592,0.706
Accel,630424,3665127823,1731917032624,1731917032625,1.667,-14.494,-0.245
Accel,630425,3665137693,1731917032634,1731917032634,1.451,-14.749,-0.118
Accel,630426,3665147565,1731917032644,1731917032644,2.393,-15.200,-0.490
Accel,630427,3665157437,1731917032654,1731917032654,2.697,-16.887,-0.314
Accel,630428,3665167307,1731917032663,1731917032664,1.736,-17.240,-0.137
Accel,630429,3665177179,1731917032674,1731917032674,1.128,-16.397,-0.294
Accel,630430,3665187049,1731917032684,1731917032684,1.412,-15.318,-0.696
Accel,630431,3665196919,1731917032693,1731917032694,1.765,-14.318,-0.490
Accel,630432,3665206789,1731917032703,1731917032703,1.530,-13.592,0.186
Accel,630433,3665216661,1731917032713,1731917032714,1.206,-13.435,0.382
Accel,630434,3665226531,1731917032723,1731917032723,1.059,-13.798,0.069
Accel,630435,3665236401,1731917032733,1731917032733,0.902,-14.063,-0.167
Accel,630436,3665246273,1731917032743,1731917032743,0.883,-14.063,0.000
Accel,630437,3665256143,1731917032752,1731917032753,1.059,-13.837,0.451
Accel,630438,3665266013,1731917032762,1731917032763,1.069,-13.494,0.628
Accel,630439,3665275883,1731917032772,1731917032773,0.990,-13.062,0.579
Accel,630440,3665285753,1731917032782,1731917032782,0.922,-12.709,0.598
Accel,630441,3665295621,1731917032792,1731917032792,0.637,-12.317,0.490
Accel,630442,3665305491,1731917032802,1731917032802,0.343,-11.797,0.343
Accel,630443,3665315361,1731917032812,1731917032812,0.333,-11.484,0.314
Accel,630444,3665325231,1731917032821,1731917032822,0.471,-11.493,0.363
Accel,630445,3665335103,1731917032831,1731917032831,0.579,-11.640,0.275
Accel,630446,3665344973,1731917032841,1731917032841,0.834,-11.886,0.137
Accel,630447,3665354843,1731917032851,1731917032851,1.059,-12.219,0.137
Accel,630448,3665364713,1731917032861,1731917032861,1.245,-12.386,0.206
Accel,630449,3665374583,1731917032871,1731917032871,1.520,-12.298,0.265
Accel,630450,3665384453,1731917032881,1731917032881,1.834,-12.415,0.255
Accel,630451,3665394323,1731917032890,1731917032891,2.216,-12.611,0.118
Accel,630452,3665404193,1731917032900,1731917032901,2.579,-13.013,0.088
Accel,630453,3665414063,1731917032910,1731917032910,2.991,-13.396,0.245
Accel,630454,3665423933,1731917032920,1731917032920,3.246,-13.661,0.343
Accel,630455,3665433803,1731917032930,1731917032930,3.403,-13.886,0.451
Accel,630456,3665443673,1731917032940,1731917032940,3.668,-14.063,0.628
Accel,630457,3665453543,1731917032950,1731917032950,3.874,-14.220,0.814
Accel,630458,3665463411,1731917032960,1731917032960,3.923,-14.269,0.922
Accel,630459,3665473281,1731917032969,1731917032970,3.991,-14.543,1.020
Accel,630460,3665483149,1731917032980,1731917032980,4.080,-14.916,1.059
Accel,630461,3665493019,1731917032989,1731917032989,3.991,-15.220,1.010
Accel,630462,3665502889,1731917033000,1731917033000,4.040,-15.661,0.990
Accel,630463,3665512759,1731917033009,1731917033009,4.129,-15.995,0.912
Accel,630464,3665522629,1731917033019,1731917033019,4.168,-15.995,0.961
Accel,630465,3665532499,1731917033029,1731917033029,4.286,-15.749,1.265
Accel,630466,3665542369,1731917033039,1731917033039,4.168,-15.436,1.559
Accel,630467,3665552239,1731917033049,1731917033049,3.677,-14.965,1.559
Accel,630468,3665562109,1731917033058,1731917033058,2.991,-14.612,1.353
Accel,630469,3665571981,1731917033068,1731917033068,2.540,-14.465,1.196
Accel,630470,3665581851,1731917033078,1731917033078,2.216,-14.337,1.128
Accel,630471,3665591723,1731917033088,1731917033088,1.853,-14.112,0.814
Accel,630472,3665601593,1731917033098,1731917033098,1.481,-14.024,0.628
Accel,630473,3665611465,1731917033108,1731917033108,1.481,-13.896,0.314
Accel,630474,3665621335,1731917033118,1731917033118,1.608,-14.210,0.275
Accel,630475,3665631207,1731917033127,1731917033128,1.422,-14.269,0.245
Accel,630476,3665641077,1731917033137,1731917033138,1.226,-13.916,0.000
Accel,630477,3665650947,1731917033147,1731917033148,0.990,-13.239,0.039
Accel,630478,3665660819,1731917033157,1731917033157,0.883,-12.435,0.402
Accel,630479,3665670687,1731917033167,1731917033167,0.686,-11.415,0.579
Accel,630480,3665680559,1731917033177,1731917033177,0.314,-10.415,0.510
Accel,630481,3665690429,1731917033187,1731917033187,0.177,-9.934,0.510
Accel,630482,3665700299,1731917033197,1731917033197,0.137,-9.316,0.196
Accel,630483,3665710169,1731917033207,1731917033207,-0.422,-8.846,-0.343
Accel,630484,3665720039,1731917033216,1731917033217,-0.706,-8.561,-0.294
Accel,630485,3665729909,1731917033226,1731917033227,-0.471,-7.816,-0.167
Accel,630486,3665739777,1731917033236,1731917033236,-0.167,-6.835,-0.255
Accel,630487,3665749645,1731917033246,1731917033246,-0.186,-6.168,-0.255
Accel,630488,3665759515,1731917033256,1731917033256,-0.078,-5.864,-0.363
Accel,630489,3665769383,1731917033265,1731917033265,0.343,-5.668,-0.667
Accel,630490,3665779253,1731917033275,1731917033276,0.834,-5.658,-0.667
Accel,630491,3665789121,1731917033285,1731917033285,0.951,-5.845,-0.402
Accel,630492,3665798991,1731917033295,1731917033295,0.696,-5.815,-0.402
Accel,630493,3665808859,1731917033305,1731917033305,0.186,-5.305,-0.990
Accel,630494,3665818727,1731917033315,1731917033315,-0.853,-4.629,-1.932
Accel,630495,3665828597,1731917033325,1731917033325,-1.540,-4.246,-2.560
Accel,630496,3665838465,1731917033335,1731917033335,-1.598,-4.266,-2.579
Accel,630497,3665848333,1731917033344,1731917033344,-1.598,-4.236,-2.138
Accel,630498,3665858203,1731917033355,1731917033355,-1.648,-4.080,-1.334
Accel,630499,3665868071,1731917033364,1731917033364,-1.461,-3.815,-0.510
Accel,630500,3665877939,1731917033374,1731917033375,-0.883,-3.285,0.078
Accel,630501,3665887807,1731917033384,1731917033385,-0.530,-2.805,0.559
Accel,630502,3665897675,1731917033394,1731917033394,-0.490,-2.922,1.010
Accel,630503,3665907545,1731917033404,1731917033404,-0.490,-3.217,1.049
Accel,630504,3665917413,1731917033414,1731917033414,-0.579,-3.472,0.775
Accel,630505,3665927283,1731917033424,1731917033424,-0.510,-3.874,0.961
Accel,630506,3665937153,1731917033434,1731917033434,-0.167,-3.815,1.177
Accel,630507,3665947023,1731917033443,1731917033444,0.402,-3.854,1.373
Accel,630508,3665956893,1731917033453,1731917033453,1.206,-3.991,1.834
Accel,630509,3665966763,1731917033463,1731917033464,2.069,-4.040,2.099
Accel,630510,3665976633,1731917033473,1731917033473,2.540,-4.491,2.118
Accel,630511,3665986503,1731917033483,1731917033483,2.334,-4.992,1.638
Accel,630512,3665996371,1731917033492,1731917033492,1.883,-5.227,0.726
Accel,630513,3666006239,1731917033502,1731917033503,1.334,-5.296,0.127
Accel,630514,3666016109,1731917033512,1731917033512,0.726,-4.982,0.333
Accel,630515,3666025977,1731917033523,1731917033523,0.618,-4.354,0.981
Accel,630516,3666035847,1731917033532,1731917033532,1.177,-4.040,1.687
Accel,630517,3666045715,1731917033542,1731917033542,1.451,-3.962,2.256
Accel,630518,3666055585,1731917033552,1731917033552,1.206,-3.991,2.452
Accel,630519,3666065455,1731917033562,1731917033562,1.549,-4.305,1.971
Accel,630520,3666075323,1731917033571,1731917033571,2.206,-4.668,1.481
Accel,630521,3666085193,1731917033581,1731917033582,2.412,-4.943,1.540
Accel,630522,3666095063,1731917033591,1731917033591,2.236,-4.992,1.255
Accel,630523,3666104935,1731917033601,1731917033602,1.952,-5.031,0.706
Accel,630524,3666114805,1731917033611,1731917033611,1.422,-4.835,0.255
Accel,630525,3666124675,1731917033621,1731917033621,0.765,-4.668,-0.088
Accel,630526,3666134547,1731917033631,1731917033631,0.314,-4.805,-0.363
Accel,630527,3666144417,1731917033640,1731917033641,-0.010,-4.805,-0.735
Accel,630528,3666154287,1731917033650,1731917033651,-0.127,-5.129,-0.549
Accel,630529,3666164157,1731917033660,1731917033660,0.441,-5.168,0.235
Accel,630530,3666174027,1731917033670,1731917033670,1.324,-4.874,0.745
Accel,630531,3666183897,1731917033680,1731917033680,1.549,-4.943,0.696
Accel,630532,3666193767,1731917033690,1731917033690,1.451,-5.296,0.098
Accel,630533,3666203637,1731917033700,1731917033700,1.245,-5.796,-0.853
Accel,630534,3666213507,1731917033710,1731917033710,1.128,-6.580,-1.393
Accel,630535,3666223377,1731917033719,1731917033720,1.030,-7.404,-1.344
Accel,630536,3666233247,1731917033729,1731917033729,1.059,-7.757,-0.775
Accel,630537,3666243119,1731917033739,1731917033739,1.334,-7.473,-0.088
Accel,630538,3666252989,1731917033749,1731917033749,1.618,-7.345,0.765
Accel,630539,3666262859,1731917033759,1731917033759,1.549,-7.218,1.344
Accel,630540,3666272731,1731917033769,1731917033769,1.255,-7.129,1.128
Accel,630541,3666282601,1731917033779,1731917033779,0.902,-7.532,0.579
Accel,630542,3666292473,1731917033789,1731917033789,0.530,-8.208,0.137
Accel,630543,3666302343,1731917033798,1731917033799,0.471,-9.042,0.137
Accel,630544,3666312213,1731917033809,1731917033809,0.804,-9.865,0.451
Accel,630545,3666322085,1731917033818,1731917033818,1.373,-10.395,0.579
Accel,630546,3666331955,1731917033829,1731917033829,1.549,-11.042,0.775
Accel,630547,3666341825,1731917033838,1731917033838,1.049,-10.611,1.089
Accel,630548,3666351695,1731917033848,1731917033848,1.236,-10.787,0.402
Accel,630549,3666361565,1731917033858,1731917033858,0.902,-11.415,-0.696
Accel,630550,3666371437,1731917033868,1731917033868,0.275,-12.366,-0.598
Accel,630551,3666381309,1731917033877,1731917033878,0.618,-13.994,-0.020
Accel,630552,3666391179,1731917033887,1731917033888,1.412,-15.092,0.363
Accel,630553,3666401049,1731917033897,1731917033898,1.824,-15.191,0.510
Accel,630554,3666410919,1731917033907,1731917033907,1.559,-14.847,0.441
Accel,630555,3666420789,1731917033917,1731917033917,1.167,-14.445,0.177
Accel,630556,3666430659,1731917033927,1731917033927,0.667,-13.994,-0.186
Accel,630557,3666440531,1731917033937,1731917033937,-0.088,-13.337,-0.490
Accel,630558,3666450401,1731917033947,1731917033947,-0.657,-12.915,0.000
Accel,630559,3666460271,1731917033957,1731917033957,-0.363,-12.317,0.667
Accel,630560,3666470139,1731917033966,1731917033967,0.059,-13.219,0.059
Accel,630561,3666480009,1731917033977,1731917033977,0.235,-14.720,0.853
Accel,630562,3666489879,1731917033986,1731917033986,0.686,-14.965,2.108
Accel,630563,3666499751,1731917033996,1731917033996,1.383,-14.622,2.099
Accel,630564,3666509621,1731917034006,1731917034006,1.736,-14.622,1.589
Accel,630565,3666519489,1731917034016,1731917034016,1.118,-14.122,1.226
Accel,630566,3666529361,1731917034026,1731917034026,0.078,-13.268,1.098
Accel,630567,3666539229,1731917034035,1731917034036,-0.167,-12.543,1.118
Accel,630568,3666549099,1731917034045,1731917034045,-0.039,-11.886,1.530
Accel,630569,3666558969,1731917034055,1731917034056,-0.177,-11.160,1.981
Accel,630570,3666568839,1731917034065,1731917034065,-0.245,-10.885,2.265
Accel,630571,3666578709,1731917034075,1731917034075,0.167,-11.268,2.334
Accel,630572,3666588579,1731917034085,1731917034085,0.441,-11.739,2.206
Accel,630573,3666598449,1731917034094,1731917034095,0.314,-11.690,1.491
Accel,630574,3666608319,1731917034104,1731917034104,0.137,-11.866,0.530
Accel,630575,3666618189,1731917034114,1731917034114,-0.127,-12.062,0.088
Accel,630576,3666628057,1731917034124,1731917034124,-0.275,-11.915,0.059
Accel,630577,3666637925,1731917034134,1731917034134,-0.363,-11.670,0.235
Accel,630578,3666647793,1731917034144,1731917034144,-0.530,-11.219,0.422
Accel,630579,3666657663,1731917034154,1731917034154,-0.696,-11.111,0.510
Accel,630580,3666667531,1731917034164,1731917034164,-0.922,-11.160,0.579
Accel,630581,3666677401,1731917034173,1731917034173,-1.059,-11.170,0.451
Accel,630582,3666687271,1731917034184,1731917034184,-0.883,-11.268,0.363
Accel,630583,3666697139,1731917034194,1731917034194,-0.579,-11.336,0.402
Accel,630584,3666707009,1731917034203,1731917034203,-0.422,-11.317,0.422
Accel,630585,3666716877,1731917034213,1731917034214,-0.422,-11.219,0.206
Accel,630586,3666726747,1731917034223,1731917034223,-0.226,-11.268,-0.127
Accel,630587,3666736615,1731917034233,1731917034233,-0.069,-11.268,-0.314
Accel,630588,3666746485,1731917034243,1731917034243,0.039,-11.121,-0.235
Accel,630589,3666756353,1731917034253,1731917034253,0.137,-10.738,-0.069
Accel,630590,3666766223,1731917034263,1731917034263,0.275,-10.415,0.039
Accel,630591,3666776091,1731917034273,1731917034273,0.137,-10.287,0.039
Accel,630592,3666785961,1731917034282,1731917034282,0.118,-10.434,-0.206
Accel,630593,3666795831,1731917034292,1731917034293,0.088,-10.513,-0.451
Accel,630594,3666805701,1731917034302,1731917034302,0.226,-10.611,-0.402
Accel,630595,3666815571,1731917034312,1731917034312,0.422,-10.513,-0.343
Accel,630596,3666825441,1731917034322,1731917034322,0.559,-10.297,-0.265
Accel,630597,3666835311,1731917034332,1731917034332,0.598,-9.944,-0.177
Accel,630598,3666845181,1731917034341,1731917034342,0.579,-9.620,-0.275
Accel,630599,3666855051,1731917034351,1731917034351,0.471,-9.483,-0.402
Accel,630600,3666864921,1731917034361,1731917034361,0.363,-9.454,-0.471
Accel,630601,3666874791,1731917034371,1731917034371,0.275,-9.346,-0.530
Accel,630602,3666884661,1731917034381,1731917034381,0.363,-9.248,-0.382
Accel,630603,3666894533,1731917034391,1731917034391,0.510,-9.346,-0.235
Accel,630604,3666904403,1731917034401,1731917034401,0.422,-9.454,-0.382
Accel,630605,3666914275,1731917034411,1731917034411,0.275,-9.650,-0.628
Accel,630606,3666924147,1731917034420,1731917034421,0.069,-9.669,-0.794
Accel,630607,3666934017,1731917034430,1731917034431,-0.010,-9.611,-0.804
Accel,630608,3666943889,1731917034440,1731917034440,-0.029,-9.571,-0.637
Accel,630609,3666953761,1731917034450,1731917034450,0.000,-9.542,-0.441
Accel,630610,3666963631,1731917034460,1731917034460,0.059,-9.561,-0.314
Accel,630611,3666973501,1731917034470,1731917034470,0.010,-9.493,-0.422
Accel,630612,3666983373,1731917034479,1731917034480,-0.029,-9.561,-0.579
Accel,630613,3666993243,1731917034490,1731917034490,-0.069,-9.669,-0.726
Accel,630614,3667003115,1731917034499,1731917034499,-0.137,-9.709,-0.843
Accel,630615,3667012985,1731917034509,1731917034509,-0.157,-9.758,-0.912
Accel,630616,3667022855,1731917034519,1731917034519,-0.127,-9.758,-0.853
Accel,630617,3667032727,1731917034529,1731917034529,-0.088,-9.816,-0.775
Accel,630618,3667042595,1731917034539,1731917034539,-0.088,-9.836,-0.726
Accel,630619,3667052465,1731917034548,1731917034549,-0.059,-9.885,-0.696
Accel,630620,3667062335,1731917034558,1731917034559,-0.039,-9.915,-0.667
