Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,629520,3656205723,1731917023703,1731917023703,0.059,-5.953,-0.078
Accel,629521,3656215593,1731917023713,1731917023713,-0.059,-6.139,-0.069
Accel,629522,3656225463,1731917023722,1731917023723,-0.343,-6.365,0.020
Accel,629523,3656235333,1731917023732,1731917023733,-0.579,-6.678,0.069
Accel,629524,3656245201,1731917023742,1731917023742,-0.765,-7.169,0.039
Accel,629525,3656255071,1731917023752,1731917023752,-0.794,-7.659,0.000
Accel,629526,3656264941,1731917023762,1731917023762,-0.598,-8.267,0.010
Accel,629527,3656274811,1731917023772,1731917023772,-0.235,-8.885,0.284
Accel,629528,3656284681,1731917023782,1731917023782,0.245,-9.395,0.530
Accel,629529,3656294551,1731917023792,1731917023792,0.696,-9.895,0.510
Accel,629530,3656304421,1731917023802,1731917023802,0.990,-10.493,0.422
Accel,629531,3656314291,1731917023812,1731917023812,1.020,-11.444,0.265
Accel,629532,3656324159,1731917023821,1731917023822,0.726,-12.337,0.265
Accel,629533,3656334031,1731917023831,1731917023831,0.382,-12.611,0.422
Accel,629534,3656343901,1731917023841,1731917023842,0.490,-13.514,0.549
Accel,629535,3656353771,1731917023851,1731917023851,0.127,-13.592,0.853
Accel,629536,3656363641,1731917023861,1731917023861,0.000,-11.758,0.814
Accel,629537,3656373511,1731917023871,1731917023871,0.559,-12.543,0.510
Accel,629538,3656383381,1731917023881,1731917023881,0.402,-13.170,-0.275
Accel,629539,3656393251,1731917023890,1731917023891,0.196,-14.367,-0.088
Accel,629540,3656403121,1731917023901,1731917023901,0.471,-15.367,0.579
Accel,629541,3656412991,1731917023910,1731917023911,0.686,-15.769,0.667
Accel,629542,3656422859,1731917023920,1731917023920,0.294,-15.573,0.382
Accel,629543,3656432729,1731917023930,1731917023930,-0.167,-14.671,0.029
Accel,629544,3656442599,1731917023940,1731917023940,-0.559,-12.847,0.314
Accel,629545,3656452471,1731917023949,1731917023950,-0.451,-11.611,-0.039
Accel,629546,3656462343,1731917023960,1731917023960,-0.598,-11.768,-0.382
Accel,629547,3656472215,1731917023969,1731917023969,-1.020,-12.209,-0.314
Accel,629548,3656482085,1731917023979,1731917023979,-1.118,-12.062,0.235
Accel,629549,3656491957,1731917023989,1731917023989,-0.775,-11.444,0.598
Accel,629550,3656501827,1731917023999,1731917023999,-0.775,-11.238,1.177
Accel,629551,3656511699,1731917024009,1731917024009,-1.098,-11.111,1.785
Accel,629552,3656521569,1731917024019,1731917024019,-1.196,-10.915,1.834
Accel,629553,3656531439,1731917024029,1731917024029,-1.030,-11.140,1.618
Accel,629554,3656541311,1731917024038,1731917024038,-1.236,-11.336,1.432
Accel,629555,3656551181,1731917024048,1731917024049,-1.618,-11.219,1.196
Accel,629556,3656561051,1731917024058,1731917024058,-1.687,-11.189,1.206
Accel,629557,3656570921,1731917024068,1731917024068,-1.618,-11.268,1.461
Accel,629558,3656580791,1731917024078,1731917024078,-1.687,-10.993,1.883
Accel,629559,3656590661,1731917024088,1731917024088,-1.638,-10.689,2.177
Accel,629560,3656600531,1731917024097,1731917024098,-1.559,-10.542,2.256
Accel,629561,3656610401,1731917024108,1731917024108,-1.648,-10.621,2.050
Accel,629562,3656620271,1731917024117,1731917024117,-1.863,-10.768,1.402
Accel,629563,3656630141,1731917024127,1731917024127,-2.216,-11.111,0.657
Accel,629564,3656640011,1731917024137,1731917024137,-2.412,-11.493,0.118
Accel,629565,3656649883,1731917024147,1731917024147,-2.265,-12.062,0.000
Accel,629566,3656659753,1731917024157,1731917024157,-1.814,-12.523,0.255
Accel,629567,3656669625,1731917024167,1731917024167,-1.324,-12.445,0.402
Accel,629568,3656679495,1731917024176,1731917024177,-1.167,-12.170,0.490
Accel,629569,3656689365,1731917024186,1731917024187,-1.245,-11.837,0.579
Accel,629570,3656699235,1731917024196,1731917024196,-1.353,-11.435,0.559
Accel,629571,3656709105,1731917024206,1731917024206,-1.481,-11.170,0.363
Accel,629572,3656718975,1731917024216,1731917024216,-1.422,-10.964,0.020
Accel,629573,3656728845,1731917024226,1731917024226,-1.402,-10.895,-0.118
Accel,629574,3656738715,1731917024236,1731917024236,-1.314,-11.160,0.029
Accel,629575,3656748585,1731917024245,1731917024246,-1.138,-11.238,-0.020
Accel,629576,3656758455,1731917024255,1731917024256,-1.089,-11.013,-0.177
Accel,629577,3656768325,1731917024266,1731917024266,-1.177,-10.719,-0.020
Accel,629578,3656778195,1731917024275,1731917024276,-1.226,-10.513,0.059
Accel,629579,3656788065,1731917024285,1731917024286,-1.128,-10.385,0.078
Accel,629580,3656797935,1731917024295,1731917024296,-0.990,-10.317,0.069
Accel,629581,3656807805,1731917024305,1731917024305,-0.853,-10.395,0.029
Accel,629582,3656817677,1731917024315,1731917024315,-0.912,-10.385,-0.088
Accel,629583,3656827545,1731917024325,1731917024325,-1.059,-10.219,-0.265
Accel,629584,3656837415,1731917024335,1731917024335,-1.196,-10.140,-0.314
Accel,629585,3656847283,1731917024345,1731917024345,-1.265,-10.062,-0.275
Accel,629586,3656857153,1731917024354,1731917024354,-1.236,-9.993,-0.226
Accel,629587,3656867023,1731917024364,1731917024365,-1.255,-9.885,-0.167
Accel,629588,3656876895,1731917024374,1731917024374,-1.265,-9.934,-0.186
Accel,629589,3656886765,1731917024384,1731917024384,-1.167,-9.934,-0.177
Accel,629590,3656896635,1731917024394,1731917024394,-1.059,-9.836,-0.078
Accel,629591,3656906505,1731917024404,1731917024404,-0.951,-9.660,0.059
Accel,629592,3656916375,1731917024413,1731917024413,-0.961,-9.395,0.137
Accel,629593,3656926245,1731917024423,1731917024423,-1.059,-9.218,-0.010
Accel,629594,3656936115,1731917024433,1731917024433,-1.069,-9.179,-0.137
Accel,629595,3656945983,1731917024443,1731917024443,-1.020,-9.395,-0.255
Accel,629596,3656955853,1731917024453,1731917024453,-0.990,-9.591,-0.422
Accel,629597,3656965723,1731917024463,1731917024463,-0.951,-9.699,-0.510
Accel,629598,3656975593,1731917024473,1731917024473,-0.922,-9.669,-0.471
Accel,629599,3656985461,1731917024482,1731917024483,-0.912,-9.522,-0.275
Accel,629600,3656995331,1731917024492,1731917024492,-0.853,-9.316,-0.059
Accel,629601,3657005201,1731917024502,1731917024502,-0.814,-9.228,0.098
Accel,629602,3657015071,1731917024512,1731917024512,-0.883,-9.091,0.157
Accel,629603,3657024941,1731917024522,1731917024522,-0.990,-9.081,0.098
Accel,629604,3657034811,1731917024532,1731917024532,-1.177,-9.307,-0.078
Accel,629605,3657044681,1731917024542,1731917024542,-1.412,-9.620,-0.510
Accel,629606,3657054553,1731917024551,1731917024552,-1.432,-9.934,-0.628
Accel,629607,3657064423,1731917024561,1731917024562,-1.304,-10.071,-0.490
