Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,362969,1025048283,1731914392775,1731914392775,0.137,-5.580,1.069
Accel,362970,1025058151,1731914392785,1731914392785,0.363,-5.796,1.373
Accel,362971,1025068021,1731914392795,1731914392795,0.765,-5.913,1.893
Accel,362972,1025077891,1731914392805,1731914392805,1.098,-5.727,2.471
Accel,362973,1025087759,1731914392815,1731914392815,1.226,-5.276,2.854
Accel,362974,1025097629,1731914392825,1731914392825,1.275,-5.188,3.079
Accel,362975,1025107497,1731914392835,1731914392835,1.314,-5.139,2.854
Accel,362976,1025117367,1731914392844,1731914392844,1.334,-5.080,2.314
Accel,362977,1025127237,1731914392854,1731914392854,1.167,-5.266,1.804
Accel,362978,1025137107,1731914392864,1731914392864,0.834,-5.296,1.089
Accel,362979,1025146977,1731914392874,1731914392874,0.441,-5.384,0.206
Accel,362980,1025156847,1731914392884,1731914392884,0.000,-5.433,-0.314
Accel,362981,1025166717,1731914392894,1731914392894,-0.226,-5.178,-0.530
Accel,362982,1025176587,1731914392903,1731914392903,0.020,-5.080,-0.559
Accel,362983,1025186457,1731914392913,1731914392913,0.363,-4.992,-0.735
Accel,362984,1025196327,1731914392923,1731914392923,0.471,-4.903,-1.157
Accel,362985,1025206197,1731914392933,1731914392933,0.510,-5.041,-1.549
Accel,362986,1025216065,1731914392943,1731914392943,0.490,-5.168,-1.844
Accel,362987,1025225935,1731914392953,1731914392953,0.255,-5.364,-1.834
Accel,362988,1025235803,1731914392963,1731914392963,-0.137,-5.668,-1.432
Accel,362989,1025245671,1731914392972,1731914392973,-0.137,-5.609,-1.059
Accel,362990,1025255541,1731914392982,1731914392982,-0.078,-5.531,-0.667
Accel,362991,1025265411,1731914392992,1731914392992,-0.127,-5.403,-0.843
Accel,362992,1025275279,1731914393002,1731914393002,0.059,-5.502,-1.393
Accel,362993,1025285149,1731914393012,1731914393012,0.020,-5.688,-1.981
Accel,362994,1025295017,1731914393022,1731914393022,-0.696,-6.296,-2.167
Accel,362995,1025304887,1731914393032,1731914393032,-1.432,-6.865,-2.118
Accel,362996,1025314755,1731914393042,1731914393042,-1.961,-7.129,-1.834
Accel,362997,1025324623,1731914393051,1731914393051,-2.216,-7.208,-1.677
Accel,362998,1025334493,1731914393062,1731914393062,-2.167,-7.071,-1.981
Accel,362999,1025344361,1731914393071,1731914393071,-1.755,-7.355,-2.677
Accel,363000,1025354231,1731914393081,1731914393082,-0.912,-8.571,-3.491
Accel,363001,1025364099,1731914393091,1731914393091,-0.167,-10.042,-4.266
Accel,363002,1025373969,1731914393101,1731914393101,-0.186,-11.591,-4.423
Accel,363003,1025383839,1731914393111,1731914393111,-0.922,-13.445,-3.972
Accel,363004,1025393709,1731914393121,1731914393121,-1.648,-13.337,-2.991
Accel,363005,1025403577,1731914393131,1731914393131,-1.334,-12.092,-2.579
Accel,363006,1025413447,1731914393140,1731914393140,-0.990,-11.739,-2.256
Accel,363007,1025423315,1731914393150,1731914393150,-1.128,-11.042,-2.206
Accel,363008,1025433185,1731914393160,1731914393160,-1.138,-10.797,-2.834
Accel,363009,1025443051,1731914393170,1731914393170,-1.138,-11.944,-3.874
Accel,363010,1025452921,1731914393180,1731914393180,-1.540,-13.298,-4.266
Accel,363011,1025462789,1731914393190,1731914393190,-2.265,-13.994,-4.129
Accel,363012,1025472657,1731914393200,1731914393200,-3.109,-13.916,-3.717
Accel,363013,1025482527,1731914393210,1731914393210,-3.442,-13.141,-3.530
Accel,363014,1025492395,1731914393219,1731914393219,-3.011,-11.797,-2.697
Accel,363015,1025502263,1731914393229,1731914393229,-2.334,-11.415,-2.716
Accel,363016,1025512133,1731914393239,1731914393239,-2.236,-12.141,-3.148
Accel,363017,1025522001,1731914393249,1731914393249,-2.491,-12.611,-3.805
Accel,363018,1025531871,1731914393259,1731914393259,-2.491,-12.494,-4.766
Accel,363019,1025541739,1731914393269,1731914393269,-2.589,-13.396,-5.109
Accel,363020,1025551609,1731914393278,1731914393279,-2.922,-14.367,-5.207
Accel,363021,1025561479,1731914393288,1731914393289,-2.716,-14.386,-5.247
Accel,363022,1025571347,1731914393298,1731914393298,-1.991,-14.347,-4.943
Accel,363023,1025581217,1731914393308,1731914393308,-1.520,-14.220,-4.442
Accel,363024,1025591087,1731914393318,1731914393318,-1.393,-13.563,-4.031
Accel,363025,1025600955,1731914393328,1731914393328,-1.461,-13.219,-3.677
Accel,363026,1025610825,1731914393338,1731914393338,-1.765,-13.141,-3.785
Accel,363027,1025620693,1731914393347,1731914393347,-2.050,-13.161,-4.403
Accel,363028,1025630563,1731914393357,1731914393358,-2.197,-13.445,-4.943
Accel,363029,1025640431,1731914393367,1731914393367,-2.246,-13.749,-5.139
Accel,363030,1025650299,1731914393377,1731914393377,-2.079,-13.543,-5.217
Accel,363031,1025660167,1731914393387,1731914393387,-2.001,-13.170,-5.266
Accel,363032,1025670037,1731914393397,1731914393397,-2.197,-12.768,-5.247
Accel,363033,1025679905,1731914393407,1731914393407,-2.540,-12.288,-5.139
Accel,363034,1025689775,1731914393417,1731914393417,-2.971,-11.944,-5.129
Accel,363035,1025699645,1731914393427,1731914393427,-3.060,-11.768,-5.335
Accel,363036,1025709515,1731914393437,1731914393437,-3.177,-11.964,-5.806
Accel,363037,1025719383,1731914393446,1731914393447,-3.383,-12.317,-6.482
Accel,363038,1025729255,1731914393457,1731914393457,-3.442,-12.396,-6.816
Accel,363039,1025739125,1731914393466,1731914393466,-3.354,-12.415,-6.669
Accel,363040,1025748993,1731914393476,1731914393476,-3.246,-12.268,-6.306
Accel,363041,1025758863,1731914393486,1731914393486,-3.305,-11.984,-5.992
Accel,363042,1025768731,1731914393495,1731914393495,-3.491,-11.984,-5.688
Accel,363043,1025778599,1731914393505,1731914393505,-3.609,-12.013,-5.570
Accel,363044,1025788467,1731914393515,1731914393515,-3.677,-11.984,-5.521
Accel,363045,1025798337,1731914393525,1731914393525,-3.560,-12.160,-5.354
Accel,363046,1025808205,1731914393535,1731914393535,-3.285,-12.435,-5.158
Accel,363047,1025818075,1731914393545,1731914393545,-3.148,-12.562,-5.109
Accel,363048,1025827947,1731914393555,1731914393555,-3.354,-12.445,-5.090
Accel,363049,1025837817,1731914393565,1731914393565,-3.736,-12.121,-4.972
Accel,363050,1025847687,1731914393574,1731914393575,-4.168,-11.837,-4.511
Accel,363051,1025857557,1731914393584,1731914393584,-4.531,-11.591,-3.962
Accel,363052,1025867425,1731914393594,1731914393594,-4.825,-11.189,-3.697
Accel,363053,1025877295,1731914393604,1731914393604,-4.599,-11.140,-3.834
Accel,363054,1025887165,1731914393614,1731914393614,-4.031,-11.268,-4.599
Accel,363055,1025897035,1731914393624,1731914393624,-3.609,-11.523,-5.570
Accel,363056,1025906903,1731914393633,1731914393634,-3.609,-11.611,-6.306
Accel,363057,1025916773,1731914393643,1731914393644,-3.511,-11.336,-6.580
Accel,363058,1025926643,1731914393653,1731914393653,-3.266,-10.532,-6.482
Accel,363059,1025936511,1731914393663,1731914393664,-3.177,-9.120,-6.080
Accel,363060,1025946381,1731914393673,1731914393673,-3.128,-7.639,-5.492
Accel,363061,1025956251,1731914393683,1731914393683,-2.805,-6.443,-4.786
Accel,363062,1025966121,1731914393693,1731914393693,-2.354,-5.707,-4.060
Accel,363063,1025975989,1731914393703,1731914393703,-1.765,-5.119,-3.648
Accel,363064,1025985859,1731914393713,1731914393713,-1.059,-5.080,-3.628
Accel,363065,1025995729,1731914393722,1731914393722,-0.078,-6.139,-3.677
Accel,363066,1026005599,1731914393732,1731914393732,0.745,-7.198,-3.736
Accel,363067,1026015467,1731914393742,1731914393742,1.393,-7.404,-3.746
Accel,363068,1026025337,1731914393752,1731914393752,1.785,-7.306,-3.217
Accel,363069,1026035205,1731914393762,1731914393762,1.991,-6.894,-2.354
Accel,363070,1026045073,1731914393772,1731914393772,2.206,-6.119,-1.500
Accel,363071,1026054941,1731914393782,1731914393782,2.511,-5.492,-0.775
Accel,363072,1026064809,1731914393792,1731914393792,2.971,-5.413,-0.402
Accel,363073,1026074677,1731914393802,1731914393802,3.491,-5.776,-0.343
Accel,363074,1026084545,1731914393811,1731914393812,3.697,-6.257,-0.422
Accel,363075,1026094415,1731914393821,1731914393821,3.628,-6.767,-0.637
Accel,363076,1026104283,1731914393832,1731914393832,3.472,-7.080,-0.961
Accel,363077,1026114151,1731914393841,1731914393841,3.315,-7.129,-1.020
Accel,363078,1026124019,1731914393851,1731914393851,3.148,-6.992,-0.902
Accel,363079,1026133889,1731914393861,1731914393861,3.099,-6.806,-0.696
Accel,363080,1026143757,1731914393871,1731914393871,3.197,-6.835,-0.402
Accel,363081,1026153625,1731914393881,1731914393881,3.373,-7.139,-0.137
Accel,363082,1026163495,1731914393890,1731914393890,3.403,-7.433,-0.167
Accel,363083,1026173363,1731914393900,1731914393901,2.991,-7.532,-0.294
Accel,363084,1026183233,1731914393910,1731914393910,2.716,-7.532,-0.471
Accel,363085,1026193103,1731914393920,1731914393920,2.834,-7.590,-0.402
Accel,363086,1026202971,1731914393930,1731914393930,3.040,-7.620,-0.167
Accel,363087,1026212841,1731914393940,1731914393940,3.060,-7.590,-0.078
Accel,363088,1026222709,1731914393950,1731914393950,2.971,-7.718,-0.069
Accel,363089,1026232579,1731914393959,1731914393960,2.942,-7.973,0.000
Accel,363090,1026242447,1731914393969,1731914393970,3.060,-8.306,0.157
Accel,363091,1026252315,1731914393979,1731914393979,3.423,-8.483,0.363
Accel,363092,1026262185,1731914393989,1731914393989,3.942,-8.591,0.559
Accel,363093,1026272053,1731914393999,1731914393999,4.442,-8.816,0.696
Accel,363094,1026281921,1731914394009,1731914394009,4.825,-9.297,0.745
Accel,363095,1026291789,1731914394019,1731914394019,5.178,-9.718,0.696
Accel,363096,1026301657,1731914394028,1731914394029,5.354,-9.915,0.667
Accel,363097,1026311525,1731914394038,1731914394039,5.394,-9.846,0.804
Accel,363098,1026321395,1731914394048,1731914394049,5.629,-9.944,0.961
Accel,363099,1026331263,1731914394058,1731914394058,5.943,-9.767,1.020
Accel,363100,1026341131,1731914394068,1731914394068,6.021,-9.816,1.098
Accel,363101,1026350999,1731914394078,1731914394078,6.110,-10.140,1.157
Accel,363102,1026360869,1731914394088,1731914394088,6.198,-10.268,1.167
Accel,363103,1026370739,1731914394098,1731914394098,6.168,-10.189,1.118
Accel,363104,1026380607,1731914394108,1731914394108,6.168,-9.983,0.990
Accel,363105,1026390477,1731914394117,1731914394117,6.247,-9.797,0.873
Accel,363106,1026400345,1731914394127,1731914394127,6.168,-9.748,0.912
Accel,363107,1026410213,1731914394137,1731914394137,6.002,-9.836,0.990
Accel,363108,1026420083,1731914394147,1731914394147,5.757,-9.934,0.804
Accel,363109,1026429951,1731914394157,1731914394157,5.472,-9.836,0.363
Accel,363110,1026439819,1731914394167,1731914394167,5.031,-9.571,-0.098
Accel,363111,1026449687,1731914394176,1731914394176,4.511,-9.395,-0.284
Accel,363112,1026459557,1731914394186,1731914394186,4.099,-9.228,-0.490
Accel,363113,1026469425,1731914394196,1731914394196,3.972,-9.169,-0.598
Accel,363114,1026479293,1731914394206,1731914394206,3.785,-9.042,-0.696
Accel,363115,1026489163,1731914394216,1731914394216,3.266,-9.061,-0.706
Accel,363116,1026499031,1731914394226,1731914394226,2.697,-9.120,-1.265
Accel,363117,1026508901,1731914394236,1731914394236,1.608,-8.983,-2.285
Accel,363118,1026518771,1731914394246,1731914394246,0.530,-8.846,-2.971
Accel,363119,1026528639,1731914394256,1731914394256,-0.314,-8.591,-3.472
Accel,363120,1026538507,1731914394265,1731914394266,-1.030,-8.659,-3.511
Accel,363121,1026548377,1731914394275,1731914394275,-0.951,-8.983,-2.883
Accel,363122,1026558245,1731914394285,1731914394285,-0.598,-8.934,-1.991
Accel,363123,1026568113,1731914394295,1731914394295,-0.667,-9.130,-1.206
Accel,363124,1026577983,1731914394305,1731914394305,-0.559,-9.807,-1.059
Accel,363125,1026587851,1731914394315,1731914394315,-0.804,-9.964,-1.569
Accel,363126,1026597719,1731914394324,1731914394325,-1.697,-9.885,-2.108
Accel,363127,1026607591,1731914394334,1731914394334,-2.265,-9.895,-1.971
Accel,363128,1026617461,1731914394344,1731914394344,-2.471,-9.660,-1.167
Accel,363129,1026627331,1731914394354,1731914394354,-2.677,-9.208,-0.510
Accel,363130,1026637201,1731914394364,1731914394364,-2.648,-9.150,-0.628
Accel,363131,1026647071,1731914394374,1731914394374,-2.883,-9.061,-1.344
Accel,363132,1026656943,1731914394384,1731914394384,-3.128,-9.346,-2.079
Accel,363133,1026666811,1731914394393,1731914394394,-3.060,-10.111,-2.579
Accel,363134,1026676681,1731914394403,1731914394403,-2.991,-10.621,-2.834
Accel,363135,1026686551,1731914394413,1731914394413,-3.177,-10.787,-2.971
Accel,363136,1026696421,1731914394423,1731914394423,-3.628,-10.758,-3.128
Accel,363137,1026706289,1731914394433,1731914394433,-3.923,-10.444,-3.011
Accel,363138,1026716159,1731914394443,1731914394443,-3.834,-10.268,-2.412
Accel,363139,1026726027,1731914394453,1731914394453,-3.609,-10.160,-1.746
Accel,363140,1026735897,1731914394463,1731914394463,-3.717,-9.816,-1.706
Accel,363141,1026745767,1731914394473,1731914394473,-3.972,-9.532,-1.922
Accel,363142,1026755637,1731914394483,1731914394483,-3.805,-9.542,-1.893
Accel,363143,1026765505,1731914394492,1731914394492,-3.472,-9.620,-1.569
Accel,363144,1026775375,1731914394502,1731914394503,-3.305,-9.483,-1.314
Accel,363145,1026785245,1731914394512,1731914394512,-3.060,-9.346,-1.157
Accel,363146,1026795115,1731914394522,1731914394522,-2.903,-9.257,-1.059
Accel,363147,1026804985,1731914394532,1731914394532,-2.765,-9.307,-1.020
Accel,363148,1026814857,1731914394542,1731914394542,-2.422,-9.336,-0.843
Accel,363149,1026824727,1731914394551,1731914394551,-2.138,-9.532,-0.628
Accel,363150,1026834599,1731914394561,1731914394562,-1.824,-9.336,-0.451
Accel,363151,1026844469,1731914394571,1731914394571,-1.393,-9.434,-0.314
Accel,363152,1026854341,1731914394581,1731914394581,-1.344,-9.561,-0.343
Accel,363153,1026864211,1731914394591,1731914394591,-1.255,-9.591,-0.333
Accel,363154,1026874081,1731914394601,1731914394601,-1.030,-9.561,-0.265
Accel,363155,1026883949,1731914394611,1731914394611,-0.951,-9.483,-0.118
Accel,363156,1026893819,1731914394621,1731914394621,-0.902,-9.287,-0.078
Accel,363157,1026903689,1731914394631,1731914394631,-0.814,-9.032,0.078
Accel,363158,1026913557,1731914394641,1731914394641,-0.559,-8.924,0.363
Accel,363159,1026923427,1731914394651,1731914394651,-0.167,-9.110,0.402
Accel,363160,1026933295,1731914394660,1731914394660,0.137,-9.532,0.186
Accel,363161,1026943167,1731914394670,1731914394670,0.196,-9.964,0.000
Accel,363162,1026953037,1731914394680,1731914394680,0.265,-10.336,-0.235
Accel,363163,1026962905,1731914394690,1731914394690,0.441,-10.621,-0.314
Accel,363164,1026972775,1731914394700,1731914394700,0.549,-10.709,-0.167
Accel,363165,1026982643,1731914394710,1731914394710,0.559,-10.444,-0.010
Accel,363166,1026992513,1731914394720,1731914394720,0.559,-10.042,0.167
Accel,363167,1027002383,1731914394729,1731914394729,0.441,-9.620,0.196
Accel,363168,1027012253,1731914394739,1731914394739,0.402,-9.630,0.029
Accel,363169,1027022123,1731914394749,1731914394749,0.284,-9.758,-0.196
Accel,363170,1027031993,1731914394759,1731914394759,0.127,-9.915,-0.314
Accel,363171,1027041863,1731914394769,1731914394769,0.088,-9.895,-0.343
Accel,363172,1027051733,1731914394778,1731914394779,0.226,-9.865,-0.284
Accel,363173,1027061601,1731914394789,1731914394789,0.382,-9.758,-0.157
