Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,363410,1029400581,1731914397127,1731914397127,-1.353,-2.560,-2.354
Accel,363411,1029410449,1731914397137,1731914397137,-2.020,-2.609,-2.246
Accel,363412,1029420319,1731914397147,1731914397147,-2.030,-2.922,-2.118
Accel,363413,1029430187,1731914397157,1731914397157,-1.687,-3.579,-1.687
Accel,363414,1029440055,1731914397167,1731914397167,-1.500,-4.011,-1.098
Accel,363415,1029449925,1731914397176,1731914397177,-1.618,-4.099,-0.510
Accel,363416,1029459793,1731914397186,1731914397186,-1.824,-4.393,0.118
Accel,363417,1029469663,1731914397196,1731914397197,-1.981,-4.511,0.402
Accel,363418,1029479533,1731914397206,1731914397206,-2.128,-4.648,0.275
Accel,363419,1029489401,1731914397216,1731914397216,-2.265,-4.786,0.078
Accel,363420,1029499271,1731914397226,1731914397226,-2.246,-4.874,0.137
Accel,363421,1029509141,1731914397236,1731914397236,-2.050,-4.982,0.706
Accel,363422,1029519011,1731914397246,1731914397246,-1.589,-4.992,1.491
Accel,363423,1029528879,1731914397256,1731914397256,-1.098,-4.913,2.383
Accel,363424,1029538749,1731914397265,1731914397266,-0.883,-4.786,3.109
Accel,363425,1029548617,1731914397275,1731914397275,-0.843,-4.511,3.423
Accel,363426,1029558487,1731914397285,1731914397285,-0.794,-4.629,3.305
Accel,363427,1029568357,1731914397295,1731914397295,-0.628,-5.345,2.942
Accel,363428,1029578227,1731914397305,1731914397305,-0.275,-6.021,2.628
Accel,363429,1029588097,1731914397315,1731914397315,0.088,-6.433,2.677
Accel,363430,1029597969,1731914397325,1731914397325,0.579,-6.492,3.079
Accel,363431,1029607839,1731914397335,1731914397335,1.089,-6.257,3.599
Accel,363432,1029617709,1731914397344,1731914397344,1.451,-5.855,3.962
Accel,363433,1029627579,1731914397354,1731914397354,1.628,-5.629,3.991
Accel,363434,1029637451,1731914397364,1731914397364,1.638,-5.688,3.746
Accel,363435,1029647321,1731914397374,1731914397374,1.618,-5.933,3.452
Accel,363436,1029657191,1731914397384,1731914397384,1.598,-5.855,2.971
Accel,363437,1029667059,1731914397393,1731914397394,1.393,-5.619,2.216
Accel,363438,1029676929,1731914397404,1731914397404,1.245,-5.502,1.393
Accel,363439,1029686799,1731914397413,1731914397414,1.471,-5.531,1.118
Accel,363440,1029696671,1731914397423,1731914397424,1.893,-5.305,1.461
Accel,363441,1029706541,1731914397433,1731914397433,2.236,-4.992,1.834
Accel,363442,1029716411,1731914397443,1731914397443,2.363,-4.874,1.961
Accel,363443,1029726281,1731914397453,1731914397453,2.197,-4.943,1.618
Accel,363444,1029736151,1731914397463,1731914397463,1.834,-5.482,1.245
Accel,363445,1029746021,1731914397472,1731914397473,1.598,-5.992,0.637
Accel,363446,1029755891,1731914397482,1731914397482,1.059,-5.894,-0.402
Accel,363447,1029765761,1731914397492,1731914397492,-0.020,-5.904,-1.549
Accel,363448,1029775631,1731914397502,1731914397502,-0.735,-5.904,-2.736
Accel,363449,1029785501,1731914397512,1731914397512,-0.912,-5.835,-3.511
Accel,363450,1029795371,1731914397522,1731914397522,-1.069,-5.894,-3.746
Accel,363451,1029805239,1731914397531,1731914397532,-0.990,-6.080,-3.677
Accel,363452,1029815109,1731914397542,1731914397542,-1.069,-6.580,-3.266
Accel,363453,1029824979,1731914397552,1731914397552,-1.177,-7.178,-2.805
Accel,363454,1029834847,1731914397562,1731914397562,-1.049,-7.581,-2.736
Accel,363455,1029844717,1731914397571,1731914397571,-1.069,-8.218,-2.677
Accel,363456,1029854585,1731914397581,1731914397581,-1.098,-8.728,-2.854
Accel,363457,1029864453,1731914397591,1731914397591,-1.059,-9.091,-3.442
Accel,363458,1029874321,1731914397601,1731914397601,-0.843,-9.787,-4.129
Accel,363459,1029884189,1731914397611,1731914397611,-0.735,-10.640,-4.756
Accel,363460,1029894059,1731914397620,1731914397621,-1.010,-11.670,-4.678
Accel,363461,1029903927,1731914397631,1731914397631,-1.128,-12.719,-4.374
Accel,363462,1029913795,1731914397640,1731914397641,-1.177,-12.945,-3.609
Accel,363463,1029923663,1731914397650,1731914397651,-1.030,-12.239,-3.109
Accel,363464,1029933533,1731914397660,1731914397660,-0.843,-12.209,-2.765
Accel,363465,1029943401,1731914397670,1731914397670,-0.814,-12.337,-2.765
Accel,363466,1029953269,1731914397680,1731914397680,-0.530,-13.072,-3.423
Accel,363467,1029963137,1731914397690,1731914397690,-0.628,-14.171,-4.325
Accel,363468,1029973005,1731914397700,1731914397700,-1.344,-14.896,-4.992
Accel,363469,1029982873,1731914397709,1731914397710,-1.991,-15.269,-4.982
Accel,363470,1029992741,1731914397719,1731914397719,-2.334,-15.171,-4.217
Accel,363471,1030002611,1731914397729,1731914397730,-2.059,-14.416,-3.246
Accel,363472,1030012479,1731914397739,1731914397739,-1.549,-13.523,-2.471
Accel,363473,1030022349,1731914397749,1731914397749,-1.344,-12.719,-2.197
Accel,363474,1030032217,1731914397759,1731914397759,-1.324,-11.591,-2.785
Accel,363475,1030042085,1731914397769,1731914397769,-1.706,-10.268,-3.099
Accel,363476,1030051955,1731914397779,1731914397779,-1.755,-11.386,-3.628
Accel,363477,1030061823,1731914397788,1731914397788,-2.148,-12.896,-3.609
Accel,363478,1030071691,1731914397798,1731914397799,-2.540,-12.984,-3.403
Accel,363479,1030081559,1731914397808,1731914397808,-1.952,-12.641,-3.168
Accel,363480,1030091427,1731914397818,1731914397818,-1.098,-12.523,-2.873
Accel,363481,1030101295,1731914397828,1731914397828,-0.667,-12.690,-2.746
Accel,363482,1030111163,1731914397838,1731914397838,-0.451,-13.141,-2.805
Accel,363483,1030121029,1731914397847,1731914397847,-0.137,-13.239,-3.511
Accel,363484,1030130897,1731914397857,1731914397857,-0.186,-13.494,-3.972
Accel,363485,1030140767,1731914397867,1731914397867,-0.559,-13.886,-4.011
Accel,363486,1030150635,1731914397877,1731914397878,-0.853,-13.641,-3.874
Accel,363487,1030160503,1731914397887,1731914397887,-0.912,-12.749,-3.648
Accel,363488,1030170371,1731914397897,1731914397897,-1.049,-11.611,-3.530
Accel,363489,1030180239,1731914397907,1731914397907,-1.118,-10.846,-3.560
Accel,363490,1030190109,1731914397916,1731914397917,-1.059,-10.464,-3.668
Accel,363491,1030199979,1731914397926,1731914397926,-1.098,-10.493,-3.903
Accel,363492,1030209849,1731914397936,1731914397936,-1.226,-10.817,-4.335
Accel,363493,1030219719,1731914397946,1731914397947,-1.236,-11.189,-4.697
Accel,363494,1030229587,1731914397956,1731914397956,-1.157,-11.572,-4.894
Accel,363495,1030239457,1731914397966,1731914397967,-1.118,-11.768,-4.913
Accel,363496,1030249327,1731914397976,1731914397976,-1.059,-11.719,-4.913
Accel,363497,1030259197,1731914397986,1731914397986,-1.089,-11.523,-4.992
Accel,363498,1030269065,1731914397996,1731914397996,-1.275,-11.346,-4.933
Accel,363499,1030278935,1731914398006,1731914398006,-1.471,-10.964,-4.835
Accel,363500,1030288803,1731914398016,1731914398016,-1.755,-10.670,-4.825
Accel,363501,1030298671,1731914398025,1731914398026,-1.971,-10.621,-4.903
Accel,363502,1030308541,1731914398035,1731914398035,-2.177,-10.621,-5.031
Accel,363503,1030318409,1731914398045,1731914398045,-2.422,-10.836,-5.080
Accel,363504,1030328277,1731914398055,1731914398055,-2.511,-11.170,-5.129
Accel,363505,1030338147,1731914398065,1731914398065,-2.648,-11.395,-5.227
Accel,363506,1030348015,1731914398075,1731914398075,-2.952,-11.513,-5.354
Accel,363507,1030357885,1731914398085,1731914398085,-3.099,-11.591,-5.531
Accel,363508,1030367755,1731914398094,1731914398095,-3.217,-11.719,-5.639
Accel,363509,1030377623,1731914398104,1731914398104,-3.354,-11.591,-5.747
Accel,363510,1030387491,1731914398114,1731914398114,-3.423,-11.386,-5.619
Accel,363511,1030397361,1731914398124,1731914398124,-3.579,-10.944,-5.433
Accel,363512,1030407231,1731914398134,1731914398134,-3.648,-10.542,-5.305
Accel,363513,1030417101,1731914398144,1731914398144,-3.697,-10.562,-5.178
Accel,363514,1030426971,1731914398154,1731914398154,-3.736,-10.611,-5.188
Accel,363515,1030436839,1731914398163,1731914398164,-3.609,-10.611,-5.139
Accel,363516,1030446709,1731914398173,1731914398173,-3.305,-10.444,-4.903
Accel,363517,1030456579,1731914398183,1731914398183,-2.952,-10.160,-4.374
Accel,363518,1030466447,1731914398193,1731914398193,-2.815,-9.807,-3.874
Accel,363519,1030476317,1731914398203,1731914398203,-2.922,-9.434,-3.717
Accel,363520,1030486185,1731914398213,1731914398213,-2.873,-9.169,-3.746
Accel,363521,1030496055,1731914398222,1731914398223,-2.746,-8.797,-3.736
Accel,363522,1030505923,1731914398233,1731914398233,-2.589,-8.522,-3.530
Accel,363523,1030515791,1731914398242,1731914398242,-2.334,-8.542,-3.334
Accel,363524,1030525661,1731914398252,1731914398253,-2.148,-8.502,-3.285
Accel,363525,1030535531,1731914398262,1731914398262,-2.020,-8.296,-3.236
Accel,363526,1030545401,1731914398272,1731914398272,-1.755,-8.257,-3.011
Accel,363527,1030555273,1731914398282,1731914398282,-1.618,-8.002,-2.815
Accel,363528,1030565143,1731914398291,1731914398292,-1.481,-7.541,-2.785
Accel,363529,1030575013,1731914398301,1731914398301,-1.089,-7.424,-2.922
Accel,363530,1030584883,1731914398311,1731914398311,-0.637,-7.581,-2.942
Accel,363531,1030594753,1731914398321,1731914398321,-0.402,-7.669,-3.020
Accel,363532,1030604625,1731914398331,1731914398331,-0.314,-8.081,-2.873
Accel,363533,1030614495,1731914398341,1731914398341,-0.235,-8.081,-2.609
Accel,363534,1030624363,1731914398351,1731914398351,-0.029,-7.443,-2.628
Accel,363535,1030634233,1731914398361,1731914398361,0.284,-7.139,-2.491
Accel,363536,1030644103,1731914398371,1731914398371,0.696,-7.110,-2.069
Accel,363537,1030653973,1731914398381,1731914398381,1.344,-7.169,-1.687
Accel,363538,1030663843,1731914398390,1731914398390,2.187,-7.532,-1.598
Accel,363539,1030673713,1731914398401,1731914398401,2.922,-8.365,-1.716
Accel,363540,1030683583,1731914398410,1731914398410,3.197,-9.032,-1.863
Accel,363541,1030693453,1731914398420,1731914398420,3.040,-9.346,-1.883
Accel,363542,1030703323,1731914398430,1731914398430,2.942,-9.208,-1.775
Accel,363543,1030713193,1731914398440,1731914398440,3.109,-9.091,-1.471
Accel,363544,1030723061,1731914398449,1731914398449,3.511,-8.934,-1.196
Accel,363545,1030732931,1731914398459,1731914398460,3.854,-8.895,-0.883
Accel,363546,1030742801,1731914398469,1731914398469,3.903,-8.767,-0.696
Accel,363547,1030752671,1731914398479,1731914398479,3.923,-8.846,-0.579
Accel,363548,1030762541,1731914398489,1731914398489,3.972,-9.071,-0.490
Accel,363549,1030772411,1731914398499,1731914398499,3.874,-9.012,-0.451
Accel,363550,1030782283,1731914398509,1731914398509,3.579,-8.757,-0.275
Accel,363551,1030792153,1731914398518,1731914398518,3.246,-8.404,-0.137
Accel,363552,1030802025,1731914398528,1731914398529,3.040,-8.208,-0.020
Accel,363553,1030811893,1731914398538,1731914398538,2.991,-8.032,0.029
Accel,363554,1030821761,1731914398548,1731914398548,3.168,-8.169,-0.039
Accel,363555,1030831631,1731914398558,1731914398558,3.373,-8.581,-0.226
Accel,363556,1030841501,1731914398568,1731914398568,3.305,-8.816,-0.441
Accel,363557,1030851371,1731914398578,1731914398578,3.128,-8.944,-0.628
Accel,363558,1030861241,1731914398588,1731914398588,3.079,-8.904,-0.735
Accel,363559,1030871111,1731914398598,1731914398598,3.148,-8.885,-0.637
Accel,363560,1030880983,1731914398608,1731914398608,3.197,-8.787,-0.422
Accel,363561,1030890853,1731914398617,1731914398618,3.266,-8.728,-0.186
Accel,363562,1030900721,1731914398627,1731914398627,3.442,-8.610,-0.226
Accel,363563,1030910593,1731914398637,1731914398637,3.854,-9.130,0.078
Accel,363564,1030920463,1731914398647,1731914398647,4.266,-9.836,0.137
Accel,363565,1030930333,1731914398657,1731914398657,4.472,-9.767,-0.098
Accel,363566,1030940203,1731914398667,1731914398667,4.629,-9.836,0.098
Accel,363567,1030950073,1731914398676,1731914398677,5.070,-10.140,0.422
Accel,363568,1030959941,1731914398686,1731914398687,5.521,-10.395,0.726
Accel,363569,1030969811,1731914398696,1731914398696,5.541,-10.287,1.020
Accel,363570,1030979681,1731914398706,1731914398706,5.305,-9.836,1.236
Accel,363571,1030989551,1731914398716,1731914398716,5.080,-9.483,1.412
Accel,363572,1030999421,1731914398726,1731914398726,5.021,-9.150,1.491
Accel,363573,1031009293,1731914398735,1731914398736,4.894,-8.993,1.344
Accel,363574,1031019163,1731914398745,1731914398746,4.786,-9.257,0.902
Accel,363575,1031029033,1731914398755,1731914398756,4.805,-9.728,0.471
Accel,363576,1031038901,1731914398765,1731914398766,4.599,-9.964,0.137
Accel,363577,1031048769,1731914398775,1731914398775,4.080,-9.758,-0.137
Accel,363578,1031058639,1731914398785,1731914398786,3.766,-9.758,-0.255
Accel,363579,1031068507,1731914398795,1731914398795,3.648,-9.709,-0.275
Accel,363580,1031078375,1731914398805,1731914398805,3.540,-9.532,-0.314
Accel,363581,1031088245,1731914398815,1731914398815,3.246,-9.228,-0.490
Accel,363582,1031098115,1731914398824,1731914398825,2.942,-9.287,-0.706
Accel,363583,1031107983,1731914398835,1731914398835,2.697,-9.434,-0.941
Accel,363584,1031117853,1731914398844,1731914398845,2.236,-9.434,-1.206
Accel,363585,1031127721,1731914398854,1731914398855,1.667,-9.336,-1.618
Accel,363586,1031137591,1731914398864,1731914398864,1.030,-9.208,-1.902
Accel,363587,1031147461,1731914398874,1731914398874,0.471,-9.120,-2.040
Accel,363588,1031157329,1731914398884,1731914398884,0.088,-9.120,-2.128
Accel,363589,1031167199,1731914398894,1731914398894,-0.069,-9.159,-2.050
Accel,363590,1031177069,1731914398904,1731914398904,0.000,-9.395,-1.912
Accel,363591,1031186941,1731914398913,1731914398914,0.029,-9.669,-1.883
Accel,363592,1031196809,1731914398923,1731914398924,-0.294,-9.699,-1.912
Accel,363593,1031206677,1731914398933,1731914398933,-0.765,-9.571,-1.853
Accel,363594,1031216545,1731914398943,1731914398943,-1.069,-9.307,-1.834
Accel,363595,1031226413,1731914398953,1731914398953,-1.255,-9.130,-1.804
Accel,363596,1031236283,1731914398963,1731914398963,-1.402,-9.248,-1.804
Accel,363597,1031246151,1731914398973,1731914398973,-1.677,-9.218,-2.020
Accel,363598,1031256021,1731914398983,1731914398983,-1.902,-9.346,-2.216
Accel,363599,1031265889,1731914398992,1731914398992,-2.069,-9.483,-2.491
Accel,363600,1031275757,1731914399002,1731914399003,-2.422,-9.561,-2.765
Accel,363601,1031285625,1731914399012,1731914399012,-2.736,-9.483,-3.020
Accel,363602,1031295493,1731914399022,1731914399022,-2.785,-9.571,-3.040
Accel,363603,1031305361,1731914399032,1731914399032,-2.746,-9.669,-2.854
Accel,363604,1031315229,1731914399042,1731914399042,-2.716,-9.758,-2.648
Accel,363605,1031325097,1731914399052,1731914399052,-2.579,-9.915,-2.412
Accel,363606,1031334967,1731914399062,1731914399062,-2.491,-9.944,-2.324
Accel,363607,1031344837,1731914399071,1731914399072,-2.716,-9.816,-2.452
Accel,363608,1031354707,1731914399081,1731914399081,-3.099,-9.669,-2.765
Accel,363609,1031364575,1731914399091,1731914399091,-3.373,-9.758,-3.060
Accel,363610,1031374443,1731914399101,1731914399101,-3.177,-10.071,-3.236
Accel,363611,1031384311,1731914399111,1731914399111,-2.873,-10.464,-3.217
Accel,363612,1031394179,1731914399120,1731914399121,-2.648,-10.513,-3.011
Accel,363613,1031404049,1731914399130,1731914399130,-2.324,-10.758,-2.648
Accel,363614,1031413919,1731914399140,1731914399140,-2.363,-10.091,-2.383
Accel,363615,1031423787,1731914399150,1731914399150,-2.256,-9.699,-1.834
Accel,363616,1031433655,1731914399160,1731914399160,-2.079,-10.062,-1.471
Accel,363617,1031443525,1731914399170,1731914399170,-2.236,-9.718,-1.530
Accel,363618,1031453393,1731914399180,1731914399180,-2.540,-9.012,-1.530
Accel,363619,1031463261,1731914399190,1731914399190,-2.736,-8.669,-1.324
Accel,363620,1031473131,1731914399200,1731914399200,-2.834,-8.669,-1.020
Accel,363621,1031483001,1731914399210,1731914399210,-2.579,-8.649,-1.059
Accel,363622,1031492873,1731914399220,1731914399220,-2.177,-8.855,-1.049
Accel,363623,1031502741,1731914399230,1731914399230,-1.746,-9.150,-0.941
Accel,363624,1031512611,1731914399239,1731914399239,-1.304,-9.346,-0.765
Accel,363625,1031522479,1731914399249,1731914399249,-1.030,-9.405,-0.579
Accel,363626,1031532349,1731914399259,1731914399259,-0.843,-9.346,-0.422
Accel,363627,1031542217,1731914399268,1731914399269,-0.853,-9.316,-0.275
Accel,363628,1031552087,1731914399279,1731914399279,-0.961,-9.091,-0.363
Accel,363629,1031561955,1731914399288,1731914399289,-1.098,-9.022,-0.510
Accel,363630,1031571825,1731914399299,1731914399299,-1.069,-9.199,-0.628
Accel,363631,1031581693,1731914399308,1731914399308,-0.853,-9.336,-0.696
Accel,363632,1031591563,1731914399318,1731914399318,-0.530,-9.473,-0.579
Accel,363633,1031601431,1731914399328,1731914399328,-0.333,-9.483,-0.471
Accel,363634,1031611299,1731914399338,1731914399338,-0.255,-9.522,-0.471
Accel,363635,1031621169,1731914399347,1731914399347,-0.137,-9.669,-0.441
Accel,363636,1031631039,1731914399357,1731914399358,-0.029,-9.767,-0.343
Accel,363637,1031640907,1731914399367,1731914399367,-0.020,-9.620,-0.343
Accel,363638,1031650779,1731914399377,1731914399377,-0.226,-9.336,-0.402
Accel,363639,1031660647,1731914399387,1731914399387,-0.255,-9.316,-0.490
Accel,363640,1031670517,1731914399397,1731914399397,-0.069,-9.473,-0.598
Accel,363641,1031680387,1731914399407,1731914399407,0.039,-9.767,-0.530
Accel,363642,1031690257,1731914399417,1731914399417,0.255,-9.934,-0.441
