Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,143822,1436547489,1731910496800,1731910496800,0.853,-2.04,9.846
Accel,143823,1436557357,1731910496810,1731910496810,0.696,-1.765,9.767
Accel,143824,1436567225,1731910496819,1731910496820,0.402,-1.863,9.865
Accel,143825,1436577093,1731910496830,1731910496830,0.363,-2.001,9.885
Accel,143826,1436586961,1731910496839,1731910496839,0.382,-1.981,9.846
Accel,143827,1436596829,1731910496850,1731910496850,0.451,-2.001,9.885
Accel,143828,1436606697,1731910496859,1731910496859,0.471,-2.118,9.836
Accel,143829,1436616565,1731910496869,1731910496869,0.441,-2.001,9.865
Accel,143830,1436626431,1731910496879,1731910496879,0.333,-2.04,9.885
Accel,143831,1436636299,1731910496888,1731910496889,0.265,-1.883,9.836
Accel,143832,1436646167,1731910496899,1731910496899,0.226,-1.765,9.865
Accel,143833,1436656035,1731910496908,1731910496908,0.186,-1.618,9.846
Accel,143834,1436665903,1731910496919,1731910496919,0.206,-1.559,9.846
Accel,143835,1436675769,1731910496928,1731910496928,0.265,-1.52,9.836
Accel,143836,1436685637,1731910496938,1731910496938,0.314,-1.481,9.865
Accel,143837,1436695503,1731910496948,1731910496948,0.039,-0.598,9.865
Accel,143838,1436705371,1731910496958,1731910496958,-0.265,0.186,9.865
Accel,143839,1436715237,1731910496968,1731910496968,-0.167,-0.069,9.865
Accel,143840,1436725105,1731910496978,1731910496978,-0.167,-0.598,9.865
Accel,143841,1436734973,1731910496987,1731910496988,-0.363,-1.265,9.865
Accel,143842,1436744841,1731910496998,1731910496998,-0.667,-1.628,9.836
Accel,143843,1436754707,1731910497007,1731910497007,-0.706,-1.863,9.846
Accel,143844,1436764573,1731910497017,1731910497017,-0.696,-2.03,9.885
Accel,143845,1436774441,1731910497027,1731910497027,-0.706,-2.197,9.885
Accel,143846,1436784307,1731910497036,1731910497037,-0.804,-2.452,9.816
Accel,143847,1436794175,1731910497047,1731910497047,-0.843,-2.609,9.865
Accel,143848,1436804041,1731910497056,1731910497057,-0.883,-2.667,9.846
Accel,143849,1436813909,1731910497066,1731910497067,-0.912,-2.922,9.836
Accel,143850,1436823775,1731910497076,1731910497076,-0.834,-2.785,9.816
Accel,143851,1436833643,1731910497086,1731910497086,-0.843,-3.128,9.807
Accel,143852,1436843509,1731910497096,1731910497096,-0.745,-2.991,9.816
Accel,143853,1436853377,1731910497106,1731910497106,-0.735,-2.815,9.816
Accel,143854,1436863243,1731910497115,1731910497116,-0.834,-3.079,9.836
Accel,143855,1436873111,1731910497125,1731910497126,-0.765,-3.04,9.836
Accel,143856,1436882977,1731910497135,1731910497135,-0.628,-2.971,9.865
Accel,143857,1436892845,1731910497145,1731910497145,-0.657,-3.02,9.787
Accel,143858,1436902711,1731910497155,1731910497155,-0.294,-2.765,9.865
Accel,143859,1436912579,1731910497165,1731910497165,-0.167,-2.579,9.836
Accel,143860,1436922447,1731910497175,1731910497175,0.137,-2.452,9.993
Accel,143861,1436932315,1731910497185,1731910497185,0.186,-2.412,9.983
Accel,143862,1436942183,1731910497194,1731910497194,0.245,-2.256,9.836
Accel,143863,1436952049,1731910497204,1731910497205,1.069,-1.402,9.836
Accel,143864,1436961917,1731910497215,1731910497215,1.736,-1.089,9.846
Accel,143865,1436971783,1731910497224,1731910497224,1.697,-0.873,9.895
Accel,143866,1436981651,1731910497234,1731910497235,1.412,-1.02,9.797
Accel,143867,1436991517,1731910497244,1731910497244,0.853,-1.285,9.758
Accel,143868,1437001383,1731910497254,1731910497254,-0.177,-1.628,9.816
Accel,143869,1437011249,1731910497263,1731910497264,-0.275,-1.834,10.169
Accel,143870,1437021115,1731910497273,1731910497273,0.039,-1.687,9.865
Accel,143871,1437030983,1731910497283,1731910497283,0.912,0.275,9.836
Accel,143872,1437040849,1731910497293,1731910497293,1.01,-0.137,9.787
Accel,143873,1437050715,1731910497303,1731910497303,0.804,0.441,9.944
Accel,143874,1437060581,1731910497313,1731910497313,0.245,0.451,9.748
Accel,143875,1437070447,1731910497323,1731910497323,-0.294,0.618,9.699
Accel,143876,1437080315,1731910497332,1731910497333,-0.814,0.177,10.042
Accel,143877,1437090179,1731910497342,1731910497343,-1.255,0.078,9.934
Accel,143878,1437100047,1731910497352,1731910497352,-1.255,0.235,9.836
Accel,143879,1437109915,1731910497362,1731910497362,-0.765,0.471,9.836
Accel,143880,1437119781,1731910497372,1731910497372,-0.559,0.883,9.983
Accel,143881,1437129649,1731910497382,1731910497382,-0.53,1.138,10.013
Accel,143882,1437139515,1731910497392,1731910497392,-0.137,2.246,9.718
Accel,143883,1437149383,1731910497402,1731910497402,-0.01,2.991,9.836
Accel,143884,1437159249,1731910497411,1731910497412,-0.039,2.609,9.885
Accel,143885,1437169115,1731910497421,1731910497421,-0.196,2.815,9.885
Accel,143886,1437178983,1731910497431,1731910497432,-0.343,3.079,9.885
Accel,143887,1437188849,1731910497441,1731910497441,-0.53,2.56,9.915
Accel,143888,1437198717,1731910497451,1731910497451,-0.402,2.785,9.836
Accel,143889,1437208583,1731910497461,1731910497461,-0.069,3.109,9.944
Accel,143890,1437218451,1731910497471,1731910497471,0.196,3.677,9.915
Accel,143891,1437228317,1731910497480,1731910497481,0.137,3.56,9.836
Accel,143892,1437238185,1731910497490,1731910497490,0.088,3.403,9.934
Accel,143893,1437248051,1731910497500,1731910497501,0.039,3.677,9.807
Accel,143894,1437257917,1731910497510,1731910497511,0.039,3.383,9.865
Accel,143895,1437267785,1731910497520,1731910497520,-0.265,3.099,9.865
Accel,143896,1437277651,1731910497530,1731910497530,-0.422,2.991,9.836
Accel,143897,1437287517,1731910497540,1731910497540,-0.451,2.854,9.885
Accel,143898,1437297383,1731910497550,1731910497550,-0.422,2.922,9.865
Accel,143899,1437307251,1731910497559,1731910497560,-0.294,2.854,9.865
Accel,143900,1437317119,1731910497569,1731910497569,-0.029,3.04,9.885
Accel,143901,1437326985,1731910497579,1731910497579,0.0,2.922,9.915
Accel,143902,1437336851,1731910497589,1731910497589,0.039,2.609,9.846
Accel,143903,1437346719,1731910497599,1731910497599,-0.098,2.246,9.885
Accel,143904,1437356585,1731910497609,1731910497609,-0.157,1.432,9.885
Accel,143905,1437366453,1731910497619,1731910497619,-0.196,0.0,9.865
Accel,143906,1437376319,1731910497628,1731910497629,-0.226,-0.02,9.836
Accel,143907,1437386187,1731910497638,1731910497639,-0.206,0.078,9.865
Accel,143908,1437396055,1731910497648,1731910497648,-0.226,0.029,9.885
Accel,143909,1437405923,1731910497658,1731910497658,-0.206,0.02,9.885
