Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,87436,880253879,1731909940555,1731909940555,-1.098,0.265,9.964
Accel,87437,880263743,1731909940565,1731909940565,-1.03,0.402,9.62
Accel,87438,880273609,1731909940575,1731909940575,-0.99,0.628,9.836
Accel,87439,880283475,1731909940585,1731909940585,-0.902,0.49,9.836
Accel,87440,880293339,1731909940595,1731909940595,-0.804,-0.029,9.816
Accel,87441,880303203,1731909940604,1731909940604,-0.579,0.039,10.013
Accel,87442,880313067,1731909940615,1731909940615,-0.186,-0.078,10.032
Accel,87443,880322931,1731909940624,1731909940624,-0.363,-0.912,9.964
Accel,87444,880332795,1731909940634,1731909940634,-0.284,-0.853,9.758
Accel,87445,880342659,1731909940644,1731909940644,0.0,-0.853,9.758
Accel,87446,880352523,1731909940653,1731909940654,0.284,-0.951,9.865
Accel,87447,880362387,1731909940663,1731909940664,0.422,-1.697,9.934
Accel,87448,880372251,1731909940673,1731909940673,0.363,-1.697,9.865
Accel,87449,880382115,1731909940683,1731909940683,0.51,-1.687,9.836
Accel,87450,880391981,1731909940693,1731909940693,0.49,-1.981,9.915
Accel,87451,880401845,1731909940703,1731909940703,0.363,-2.295,9.885
Accel,87452,880411711,1731909940713,1731909940713,0.284,-2.354,9.895
Accel,87453,880421575,1731909940723,1731909940723,0.275,-2.167,9.787
Accel,87454,880431439,1731909940732,1731909940733,0.069,-2.491,9.836
Accel,87455,880441303,1731909940742,1731909940743,0.01,-3.148,9.934
Accel,87456,880451169,1731909940752,1731909940752,0.118,-2.922,9.709
Accel,87457,880461033,1731909940762,1731909940762,0.167,-2.942,9.836
Accel,87458,880470899,1731909940772,1731909940772,0.137,-3.246,9.885
Accel,87459,880480763,1731909940782,1731909940782,-0.039,-3.491,9.816
Accel,87460,880490629,1731909940792,1731909940792,-0.167,-3.472,9.846
Accel,87461,880500495,1731909940801,1731909940802,-0.275,-3.579,9.836
Accel,87462,880510359,1731909940811,1731909940811,-0.226,-3.599,9.865
Accel,87463,880520225,1731909940821,1731909940821,-0.177,-3.305,9.885
Accel,87464,880530089,1731909940831,1731909940831,-0.226,-3.109,9.865
Accel,87465,880539955,1731909940841,1731909940841,-0.275,-2.815,9.816
Accel,87466,880549821,1731909940851,1731909940851,-0.402,-2.589,9.816
Accel,87467,880559687,1731909940861,1731909940861,-0.598,-2.432,9.865
Accel,87468,880569553,1731909940871,1731909940871,-0.775,-2.334,9.885
Accel,87469,880579419,1731909940881,1731909940881,-0.912,-2.05,9.836
Accel,87470,880589283,1731909940891,1731909940891,-0.961,-1.638,9.836
Accel,87471,880599147,1731909940901,1731909940901,-0.775,-1.059,9.846
Accel,87472,880609011,1731909940910,1731909940911,0.01,-0.402,9.865
Accel,87473,880618877,1731909940920,1731909940920,0.657,-0.078,9.885
Accel,87474,880628743,1731909940930,1731909940930,0.902,0.01,9.865
Accel,87475,880638609,1731909940940,1731909940940,1.059,0.039,9.865
Accel,87476,880648475,1731909940950,1731909940950,1.451,0.294,9.885
Accel,87477,880658339,1731909940960,1731909940960,1.902,0.549,9.885
Accel,87478,880668203,1731909940969,1731909940969,2.236,0.637,9.885
Accel,87479,880678067,1731909940979,1731909940980,2.56,0.735,9.915
Accel,87480,880687933,1731909940989,1731909940989,2.991,0.804,9.915
Accel,87481,880697797,1731909940999,1731909940999,3.266,0.726,9.895
Accel,87482,880707663,1731909941009,1731909941009,3.442,0.579,9.885
Accel,87483,880717529,1731909941018,1731909941019,3.491,0.49,9.983
Accel,87484,880727393,1731909941029,1731909941029,3.579,0.618,9.895
Accel,87485,880737257,1731909941038,1731909941039,3.609,0.51,9.915
Accel,87486,880747121,1731909941049,1731909941049,3.442,0.598,9.865
Accel,87487,880756985,1731909941058,1731909941059,2.697,0.628,9.895
Accel,87488,880766851,1731909941068,1731909941068,1.824,0.451,9.865
Accel,87489,880776715,1731909941078,1731909941078,1.491,0.196,9.865
Accel,87490,880786581,1731909941088,1731909941088,1.226,-0.059,9.895
Accel,87491,880796449,1731909941098,1731909941098,0.902,-0.186,9.895
Accel,87492,880806313,1731909941107,1731909941108,0.579,-0.226,9.836
Accel,87493,880816179,1731909941117,1731909941117,0.49,-0.078,9.797
Accel,87494,880826045,1731909941127,1731909941127,-0.02,-0.118,9.915
Accel,87495,880835911,1731909941137,1731909941137,0.196,0.039,9.885
Accel,87496,880845779,1731909941147,1731909941147,-0.186,0.167,9.915
Accel,87497,880855645,1731909941157,1731909941157,0.0,0.059,9.836
Accel,87498,880865511,1731909941166,1731909941167,-0.078,-0.029,9.816
Accel,87499,880875375,1731909941176,1731909941177,-0.294,-0.275,9.836
Accel,87500,880885241,1731909941186,1731909941186,-0.284,-0.137,9.836
Accel,87501,880895105,1731909941196,1731909941196,-0.226,0.029,9.885
Accel,87502,880904971,1731909941206,1731909941206,-0.078,0.294,9.895
Accel,87503,880914835,1731909941216,1731909941216,-0.137,0.471,9.915
Accel,87504,880924699,1731909941226,1731909941226,-0.696,0.382,9.816
Accel,87505,880934565,1731909941235,1731909941235,-0.706,0.245,9.836
Accel,87506,880944429,1731909941246,1731909941246,-0.912,0.382,9.816
Accel,87507,880954295,1731909941255,1731909941255,-0.873,0.333,9.865
Accel,87508,880964159,1731909941265,1731909941265,-1.157,0.167,9.993
Accel,87509,880974025,1731909941275,1731909941276,-1.206,-0.088,9.944
Accel,87510,880983889,1731909941285,1731909941285,-1.098,0.088,9.865
Accel,87511,880993757,1731909941295,1731909941295,-1.353,0.127,9.816
Accel,87512,881003623,1731909941305,1731909941305,-1.922,-0.039,9.767
Accel,87513,881013487,1731909941315,1731909941315,-2.471,-0.078,9.944
Accel,87514,881023353,1731909941325,1731909941325,-3.04,-0.294,9.865
Accel,87515,881033219,1731909941334,1731909941334,-3.128,-0.451,9.797
Accel,87516,881043085,1731909941344,1731909941345,-3.246,-0.53,9.748
Accel,87517,881052949,1731909941354,1731909941354,-3.128,-0.53,9.865
Accel,87518,881062815,1731909941364,1731909941364,-3.168,-0.441,9.846
Accel,87519,881072679,1731909941374,1731909941374,-3.197,-0.402,9.816
Accel,87520,881082545,1731909941383,1731909941384,-3.099,-0.471,9.895
Accel,87521,881092411,1731909941394,1731909941394,-3.285,-0.579,9.758
Accel,87522,881102279,1731909941403,1731909941404,-3.197,-0.559,9.846
Accel,87523,881112145,1731909941414,1731909941414,-3.04,-0.628,9.846
Accel,87524,881122011,1731909941423,1731909941423,-2.697,-0.559,9.836
Accel,87525,881131877,1731909941433,1731909941434,-2.383,-0.363,9.836
Accel,87526,881141743,1731909941443,1731909941443,-2.02,-0.275,9.836
Accel,87527,881151609,1731909941453,1731909941453,-1.648,-0.127,9.885
Accel,87528,881161473,1731909941463,1731909941463,-1.226,-0.196,9.846
Accel,87529,881171337,1731909941472,1731909941473,-0.951,-0.275,9.865
Accel,87530,881181203,1731909941482,1731909941483,-0.735,-0.343,9.865
Accel,87531,881191067,1731909941492,1731909941492,-0.618,-0.51,9.816
Accel,87532,881200931,1731909941502,1731909941502,-0.657,-0.981,9.915
Accel,87533,881210795,1731909941512,1731909941512,-0.706,-1.255,9.846
Accel,87534,881220659,1731909941522,1731909941522,-0.618,-1.687,9.836
Accel,87535,881230523,1731909941532,1731909941532,-0.618,-1.824,9.836
Accel,87536,881240389,1731909941542,1731909941542,-0.628,-1.902,9.865
Accel,87537,881250253,1731909941551,1731909941551,-0.745,-2.02,9.836
Accel,87538,881260119,1731909941561,1731909941561,-0.804,-1.902,9.816
Accel,87539,881269985,1731909941571,1731909941571,-0.735,-2.256,9.895
Accel,87540,881279851,1731909941581,1731909941581,-0.696,-2.54,9.865
Accel,87541,881289717,1731909941591,1731909941591,-0.765,-2.422,9.836
Accel,87542,881299585,1731909941600,1731909941601,-0.628,-2.334,9.836
Accel,87543,881309451,1731909941610,1731909941611,-0.382,-2.177,9.934
Accel,87544,881319317,1731909941620,1731909941620,-0.382,-2.118,9.816
Accel,87545,881329181,1731909941630,1731909941631,-0.667,-2.118,9.846
Accel,87546,881339047,1731909941640,1731909941640,-0.735,-1.952,9.865
Accel,87547,881348911,1731909941650,1731909941650,-0.667,-1.54,9.816
Accel,87548,881358777,1731909941660,1731909941660,-0.382,-1.265,10.032
Accel,87549,881368643,1731909941670,1731909941670,-0.314,-1.314,9.807
Accel,87550,881378507,1731909941680,1731909941680,-0.451,-1.471,9.709
Accel,87551,881388373,1731909941689,1731909941690,-0.196,-1.196,9.885
Accel,87552,881398237,1731909941700,1731909941700,-0.02,-0.343,9.709
Accel,87553,881408103,1731909941709,1731909941710,0.098,-0.726,9.944
Accel,87554,881417969,1731909941719,1731909941719,-0.029,-0.343,9.895
Accel,87555,881427833,1731909941729,1731909941729,0.177,0.284,9.787
Accel,87556,881437699,1731909941739,1731909941739,-0.078,0.51,9.787
Accel,87557,881447563,1731909941749,1731909941749,0.02,0.902,9.934
Accel,87558,881457429,1731909941759,1731909941759,0.402,0.245,9.993
Accel,87559,881467295,1731909941768,1731909941768,0.088,0.402,9.807
Accel,87560,881477161,1731909941779,1731909941779,0.088,0.843,9.807
Accel,87561,881487027,1731909941788,1731909941788,0.333,1.432,9.934
Accel,87562,881496891,1731909941798,1731909941799,0.275,1.54,10.013
Accel,87563,881506757,1731909941808,1731909941808,0.363,1.245,9.846
Accel,87564,881516621,1731909941817,1731909941818,0.275,1.677,9.885
Accel,87565,881526487,1731909941827,1731909941828,0.167,2.334,9.816
Accel,87566,881536351,1731909941837,1731909941837,0.069,2.256,9.915
Accel,87567,881546217,1731909941847,1731909941847,0.01,2.001,9.767
Accel,87568,881556083,1731909941857,1731909941857,-0.177,1.716,9.816
Accel,87569,881565949,1731909941867,1731909941867,-0.314,1.902,9.836
Accel,87570,881575815,1731909941877,1731909941877,-0.343,1.834,9.865
Accel,87571,881585681,1731909941887,1731909941887,-0.167,1.853,9.895
Accel,87572,881595547,1731909941897,1731909941897,-0.137,1.902,9.885
Accel,87573,881605413,1731909941907,1731909941907,-0.01,2.197,9.846
Accel,87574,881615281,1731909941916,1731909941916,0.235,2.167,9.885
Accel,87575,881625147,1731909941926,1731909941926,0.039,2.471,9.816
Accel,87576,881635013,1731909941936,1731909941936,-0.137,2.197,9.993
Accel,87577,881644879,1731909941946,1731909941946,-0.226,1.952,9.885
Accel,87578,881654745,1731909941956,1731909941956,-0.245,1.706,9.767
Accel,87579,881664611,1731909941965,1731909941966,-0.226,1.481,9.895
Accel,87580,881674477,1731909941975,1731909941976,-0.333,1.344,9.836
Accel,87581,881684341,1731909941985,1731909941985,-0.402,1.128,9.915
Accel,87582,881694207,1731909941995,1731909941995,-0.451,1.324,9.816
Accel,87583,881704073,1731909942005,1731909942005,-0.471,1.275,9.915
Accel,87584,881713939,1731909942015,1731909942015,-0.471,1.138,9.885
Accel,87585,881723803,1731909942025,1731909942025,-0.333,0.706,9.865
Accel,87586,881733669,1731909942035,1731909942035,-0.196,0.0,9.865
Accel,87587,881743535,1731909942045,1731909942045,-0.226,0.039,9.846
Accel,87588,881753399,1731909942055,1731909942055,-0.226,0.078,9.865
Accel,87589,881763265,1731909942065,1731909942065,-0.206,0.039,9.885
Accel,87590,881773131,1731909942074,1731909942075,-0.206,0.059,9.865
Accel,87591,881782995,1731909942084,1731909942084,-0.206,0.059,9.865
Accel,87592,881792861,1731909942094,1731909942094,-0.206,0.069,9.865
