Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,86027,866353713,1731909926656,1731909926656,0.069,2.383,9.865
Accel,86028,866363579,1731909926666,1731909926666,0.235,2.285,9.865
Accel,86029,866373445,1731909926676,1731909926676,0.235,2.256,9.807
Accel,86030,866383309,1731909926685,1731909926686,0.0,2.412,9.816
Accel,86031,866393175,1731909926695,1731909926696,-0.235,2.363,9.836
Accel,86032,866403041,1731909926705,1731909926705,-0.157,2.403,9.865
Accel,86033,866412907,1731909926715,1731909926715,-0.206,2.746,9.944
Accel,86034,866422773,1731909926725,1731909926725,-0.039,2.716,9.915
Accel,86035,866432639,1731909926735,1731909926735,0.137,2.52,9.846
Accel,86036,866442505,1731909926745,1731909926745,0.284,2.54,9.865
Accel,86037,866452371,1731909926755,1731909926755,0.284,2.128,9.865
Accel,86038,866462239,1731909926765,1731909926765,0.206,2.197,9.807
Accel,86039,866472105,1731909926774,1731909926775,0.078,2.05,9.758
Accel,86040,866481969,1731909926784,1731909926784,-0.02,1.422,10.032
Accel,86041,866491835,1731909926794,1731909926794,-0.314,0.843,9.915
Accel,86042,866501699,1731909926804,1731909926804,-0.49,1.412,9.611
Accel,86043,866511567,1731909926814,1731909926814,-0.549,0.814,9.915
Accel,86044,866521431,1731909926824,1731909926824,-0.922,0.294,9.944
Accel,86045,866531297,1731909926833,1731909926833,-0.883,0.53,9.807
Accel,86046,866541163,1731909926843,1731909926844,-0.804,0.275,9.993
Accel,86047,866551029,1731909926853,1731909926853,-0.667,0.363,9.718
Accel,86048,866560893,1731909926863,1731909926863,-0.402,0.245,9.934
Accel,86049,866570759,1731909926873,1731909926873,-0.255,-0.01,9.816
Accel,86050,866580625,1731909926883,1731909926883,-0.265,-0.402,9.816
Accel,86051,866590489,1731909926893,1731909926893,-0.255,-0.167,9.885
Accel,86052,866600355,1731909926902,1731909926902,-0.245,0.343,9.816
Accel,86053,866610221,1731909926912,1731909926913,-0.402,-0.883,10.013
Accel,86054,866620085,1731909926922,1731909926922,-0.441,-0.343,9.728
Accel,86055,866629951,1731909926932,1731909926932,-0.53,-0.275,9.934
Accel,86056,866639815,1731909926942,1731909926942,-0.775,-0.883,9.895
Accel,86057,866649679,1731909926952,1731909926952,-0.51,-0.981,9.816
Accel,86058,866659543,1731909926962,1731909926962,-0.343,-0.686,9.758
Accel,86059,866669407,1731909926972,1731909926972,-0.196,-0.873,9.748
Accel,86060,866679271,1731909926982,1731909926982,-0.098,-1.118,9.993
Accel,86061,866689137,1731909926992,1731909926992,-0.01,-1.206,9.895
Accel,86062,866699001,1731909927001,1731909927002,-0.226,-1.549,9.993
Accel,86063,866708867,1731909927011,1731909927012,-0.294,-1.687,9.816
Accel,86064,866718733,1731909927021,1731909927021,-0.422,-1.569,9.816
Accel,86065,866728597,1731909927031,1731909927031,-0.51,-1.451,9.836
Accel,86066,866738463,1731909927041,1731909927041,-0.53,-2.167,9.964
Accel,86067,866748327,1731909927050,1731909927051,-0.559,-2.942,9.885
Accel,86068,866758193,1731909927061,1731909927061,-0.559,-2.452,9.758
Accel,86069,866768057,1731909927070,1731909927070,-0.451,-2.275,9.816
Accel,86070,866777923,1731909927080,1731909927080,-0.333,-2.873,9.865
Accel,86071,866787789,1731909927090,1731909927090,-0.186,-2.883,9.816
Accel,86072,866797655,1731909927100,1731909927100,-0.157,-2.677,9.816
Accel,86073,866807519,1731909927110,1731909927110,-0.118,-2.746,9.797
Accel,86074,866817383,1731909927120,1731909927120,-0.059,-2.971,9.885
Accel,86075,866827247,1731909927129,1731909927130,-0.088,-2.765,9.895
Accel,86076,866837111,1731909927139,1731909927139,-0.137,-2.971,9.915
Accel,86077,866846977,1731909927149,1731909927149,-0.02,-2.942,9.836
Accel,86078,866856841,1731909927159,1731909927159,-0.098,-2.736,9.885
Accel,86079,866866707,1731909927169,1731909927169,-0.069,-2.628,9.846
Accel,86080,866876571,1731909927179,1731909927179,-0.059,-2.511,9.836
Accel,86081,866886435,1731909927189,1731909927189,-0.177,-2.265,9.865
Accel,86082,866896299,1731909927199,1731909927199,-0.402,-1.746,9.846
Accel,86083,866906163,1731909927209,1731909927209,-0.382,-1.098,9.836
Accel,86084,866916029,1731909927219,1731909927219,0.157,-0.422,9.885
Accel,86085,866925893,1731909927229,1731909927229,0.726,0.01,9.865
Accel,86086,866935759,1731909927238,1731909927239,0.883,0.137,9.846
Accel,86087,866945623,1731909927248,1731909927248,0.951,0.206,9.865
Accel,86088,866955489,1731909927258,1731909927258,1.226,0.196,9.885
Accel,86089,866965353,1731909927268,1731909927268,1.618,0.186,9.895
Accel,86090,866975219,1731909927278,1731909927278,2.001,0.294,9.865
Accel,86091,866985085,1731909927288,1731909927288,2.54,0.686,9.915
Accel,86092,866994949,1731909927298,1731909927298,3.06,1.128,9.885
Accel,86093,867004815,1731909927307,1731909927307,3.452,1.334,9.846
Accel,86094,867014679,1731909927317,1731909927318,3.628,1.5,9.865
Accel,86095,867024545,1731909927327,1731909927327,3.648,1.52,9.934
Accel,86096,867034411,1731909927337,1731909927337,3.628,1.383,9.993
Accel,86097,867044279,1731909927347,1731909927347,3.579,1.128,9.885
Accel,86098,867054145,1731909927356,1731909927356,3.246,0.726,9.816
Accel,86099,867064009,1731909927366,1731909927366,2.971,0.186,9.993
Accel,86100,867073875,1731909927376,1731909927376,2.334,-0.088,9.934
Accel,86101,867083741,1731909927386,1731909927386,1.824,-0.137,9.836
Accel,86102,867093607,1731909927396,1731909927396,1.481,0.069,9.885
Accel,86103,867103475,1731909927406,1731909927406,1.059,0.265,9.885
Accel,86104,867113339,1731909927416,1731909927416,0.441,0.265,9.865
Accel,86105,867123205,1731909927426,1731909927426,-0.01,0.167,9.797
Accel,86106,867133069,1731909927436,1731909927436,0.157,0.039,9.807
Accel,86107,867142935,1731909927446,1731909927446,0.235,-0.157,9.944
Accel,86108,867152799,1731909927455,1731909927455,0.471,-0.275,9.885
Accel,86109,867162665,1731909927465,1731909927465,0.069,-0.196,9.816
Accel,86110,867172531,1731909927475,1731909927475,-0.422,-0.059,9.846
Accel,86111,867182397,1731909927484,1731909927485,-0.579,-0.118,9.865
Accel,86112,867192261,1731909927494,1731909927495,-0.402,-0.01,9.915
Accel,86113,867202127,1731909927504,1731909927504,-0.843,-0.167,9.865
Accel,86114,867211993,1731909927514,1731909927514,-1.02,-0.51,9.836
Accel,86115,867221857,1731909927524,1731909927524,-1.177,-0.53,9.885
Accel,86116,867231723,1731909927534,1731909927534,-1.422,-0.382,9.865
Accel,86117,867241589,1731909927544,1731909927544,-1.52,-0.284,9.787
Accel,86118,867251453,1731909927554,1731909927554,-1.314,-0.275,9.885
Accel,86119,867261319,1731909927564,1731909927564,-1.491,-0.343,9.964
Accel,86120,867271185,1731909927573,1731909927574,-1.226,-0.039,9.758
Accel,86121,867281053,1731909927584,1731909927584,-1.167,0.01,9.865
Accel,86122,867290917,1731909927593,1731909927593,-1.393,-0.059,9.885
Accel,86123,867300783,1731909927603,1731909927604,-1.628,-0.039,9.787
Accel,86124,867310649,1731909927613,1731909927613,-1.716,-0.137,9.807
Accel,86125,867320515,1731909927623,1731909927623,-1.834,-0.01,9.816
Accel,86126,867330381,1731909927633,1731909927633,-2.118,0.078,9.816
Accel,86127,867340247,1731909927643,1731909927643,-2.344,0.127,9.885
Accel,86128,867350111,1731909927653,1731909927653,-2.412,0.088,9.836
Accel,86129,867359977,1731909927663,1731909927663,-2.314,-0.343,9.885
Accel,86130,867369843,1731909927672,1731909927672,-2.432,-0.441,9.797
Accel,86131,867379707,1731909927682,1731909927683,-2.412,-0.402,9.865
Accel,86132,867389573,1731909927692,1731909927692,-2.628,-0.255,9.836
Accel,86133,867399439,1731909927702,1731909927702,-2.609,-0.235,9.836
Accel,86134,867409303,1731909927712,1731909927712,-2.452,-0.294,9.836
Accel,86135,867419169,1731909927722,1731909927722,-2.334,-0.255,9.885
Accel,86136,867429035,1731909927732,1731909927732,-2.314,-0.255,9.885
Accel,86137,867438901,1731909927741,1731909927741,-2.079,-0.157,9.816
Accel,86138,867448767,1731909927751,1731909927752,-2.079,-0.118,9.797
Accel,86139,867458633,1731909927761,1731909927761,-2.177,-0.118,9.915
Accel,86140,867468499,1731909927771,1731909927771,-1.971,0.127,9.836
Accel,86141,867478363,1731909927781,1731909927781,-1.804,0.127,9.807
Accel,86142,867488229,1731909927790,1731909927791,-1.52,0.226,9.865
Accel,86143,867498093,1731909927801,1731909927801,-1.275,0.284,9.865
Accel,86144,867507959,1731909927810,1731909927811,-0.99,0.245,9.836
Accel,86145,867517825,1731909927820,1731909927820,-0.834,0.265,9.865
Accel,86146,867527689,1731909927830,1731909927830,-0.549,0.137,9.865
Accel,86147,867537553,1731909927840,1731909927840,-0.363,0.039,9.865
Accel,86148,867547419,1731909927849,1731909927850,-0.255,0.029,9.865
Accel,86149,867557285,1731909927860,1731909927860,-0.078,-0.167,9.846
Accel,86150,867567149,1731909927869,1731909927869,0.02,-0.559,9.836
Accel,86151,867577013,1731909927879,1731909927879,-0.078,-0.981,9.885
Accel,86152,867586879,1731909927889,1731909927889,-0.226,-1.569,9.885
Accel,86153,867596745,1731909927899,1731909927899,-0.245,-2.206,9.807
Accel,86154,867606609,1731909927909,1731909927909,-0.137,-2.491,9.865
Accel,86155,867616475,1731909927919,1731909927919,-0.127,-2.344,9.885
Accel,86156,867626339,1731909927928,1731909927929,-0.177,-2.354,9.807
Accel,86157,867636205,1731909927938,1731909927939,-0.314,-2.609,9.915
Accel,86158,867646069,1731909927948,1731909927949,-0.49,-2.56,9.885
Accel,86159,867655935,1731909927958,1731909927958,-0.598,-2.56,9.865
Accel,86160,867665803,1731909927968,1731909927969,-0.735,-2.432,9.836
Accel,86161,867675667,1731909927978,1731909927978,-0.618,-2.491,9.915
Accel,86162,867685533,1731909927988,1731909927988,-0.363,-2.716,9.846
Accel,86163,867695399,1731909927998,1731909927998,-0.186,-2.412,9.836
Accel,86164,867705263,1731909928008,1731909928008,-0.186,-2.187,9.846
Accel,86165,867715127,1731909928018,1731909928018,-0.226,-2.069,9.915
Accel,86166,867724993,1731909928028,1731909928028,-0.059,-2.334,9.865
Accel,86167,867734859,1731909928037,1731909928038,-0.186,-2.187,9.865
Accel,86168,867744723,1731909928047,1731909928048,-0.265,-1.902,9.895
Accel,86169,867754589,1731909928057,1731909928057,-0.059,-1.716,9.885
Accel,86170,867764453,1731909928067,1731909928067,-0.059,-1.353,9.807
Accel,86171,867774319,1731909928077,1731909928077,0.0,-0.696,9.767
Accel,86172,867784185,1731909928087,1731909928087,-0.127,-0.686,10.013
Accel,86173,867794049,1731909928097,1731909928097,-0.618,0.0,9.669
Accel,86174,867803913,1731909928106,1731909928106,-0.422,-0.078,9.787
Accel,86175,867813777,1731909928116,1731909928117,-0.069,0.167,9.787
Accel,86176,867823641,1731909928126,1731909928126,-0.029,0.294,9.915
Accel,86177,867833507,1731909928136,1731909928136,-0.01,0.451,9.944
Accel,86178,867843371,1731909928146,1731909928146,0.157,0.451,9.983
Accel,86179,867853237,1731909928156,1731909928156,0.039,0.941,9.895
Accel,86180,867863103,1731909928165,1731909928166,-0.235,0.843,9.807
Accel,86181,867872969,1731909928175,1731909928175,-0.265,1.167,9.836
Accel,86182,867882835,1731909928185,1731909928186,-0.235,2.079,10.032
Accel,86183,867892699,1731909928195,1731909928195,-0.382,1.893,9.836
Accel,86184,867902565,1731909928205,1731909928205,-0.363,1.285,9.767
Accel,86185,867912429,1731909928215,1731909928215,-0.343,1.491,9.964
Accel,86186,867922295,1731909928224,1731909928225,-0.402,2.138,9.767
Accel,86187,867932161,1731909928235,1731909928235,-0.226,2.099,9.885
Accel,86188,867942027,1731909928245,1731909928245,-0.275,2.04,9.915
Accel,86189,867951893,1731909928254,1731909928254,-0.157,2.167,9.944
Accel,86190,867961759,1731909928264,1731909928264,-0.098,2.432,9.836
Accel,86191,867971623,1731909928274,1731909928274,-0.069,2.285,9.885
Accel,86192,867981489,1731909928284,1731909928284,-0.265,2.471,9.816
Accel,86193,867991355,1731909928293,1731909928294,-0.245,2.354,9.885
Accel,86194,868001221,1731909928303,1731909928303,-0.186,2.383,9.836
Accel,86195,868011085,1731909928313,1731909928313,-0.196,2.197,9.865
Accel,86196,868020949,1731909928323,1731909928323,-0.059,2.118,9.964
Accel,86197,868030815,1731909928333,1731909928333,-0.039,2.118,9.846
Accel,86198,868040679,1731909928343,1731909928343,-0.167,2.187,9.865
Accel,86199,868050543,1731909928353,1731909928353,-0.402,2.118,9.865
Accel,86200,868060409,1731909928363,1731909928363,-0.471,1.804,9.885
Accel,86201,868070273,1731909928372,1731909928373,-0.451,1.598,9.885
Accel,86202,868080139,1731909928383,1731909928383,-0.343,1.373,9.836
Accel,86203,868090005,1731909928392,1731909928393,-0.343,1.206,9.836
Accel,86204,868099869,1731909928402,1731909928402,-0.275,0.912,9.865
Accel,86205,868109735,1731909928412,1731909928412,-0.196,0.137,9.865
Accel,86206,868119601,1731909928422,1731909928422,-0.206,0.01,9.865
Accel,86207,868129465,1731909928432,1731909928432,-0.226,0.078,9.865
Accel,86208,868139331,1731909928442,1731909928442,-0.206,0.059,9.865
Accel,86209,868149197,1731909928452,1731909928452,-0.206,0.039,9.865
Accel,86210,868159061,1731909928462,1731909928462,-0.206,0.039,9.865
Accel,86211,868168925,1731909928471,1731909928471,-0.196,0.059,9.846
Accel,86212,868178789,1731909928481,1731909928482,-0.206,0.039,9.865
Accel,86213,868188655,1731909928491,1731909928491,-0.196,0.039,9.865
Accel,86214,868198519,1731909928501,1731909928501,-0.206,0.069,9.885
Accel,86215,868208385,1731909928511,1731909928511,-0.226,0.069,9.885
Accel,86216,868218249,1731909928521,1731909928521,-0.196,0.059,9.865
Accel,86217,868228115,1731909928531,1731909928531,-0.196,0.059,9.846
Accel,86218,868237979,1731909928540,1731909928540,-0.206,0.078,9.865
