Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,89844,904010117,1731909964309,1731909964309,4.335,0.883,9.934
Accel,89845,904019981,1731909964319,1731909964320,4.354,1.089,9.944
Accel,89846,904029847,1731909964329,1731909964329,3.903,0.99,9.895
Accel,89847,904039713,1731909964339,1731909964339,3.491,0.686,9.865
Accel,89848,904049577,1731909964348,1731909964349,2.903,0.49,9.865
Accel,89849,904059443,1731909964359,1731909964359,2.285,0.245,9.983
Accel,89850,904069309,1731909964369,1731909964369,1.804,0.127,9.885
Accel,89851,904079175,1731909964378,1731909964378,1.549,0.167,9.836
Accel,89852,904089041,1731909964388,1731909964388,1.353,0.137,9.816
Accel,89853,904098907,1731909964398,1731909964398,1.353,0.265,9.836
Accel,89854,904108775,1731909964408,1731909964408,1.03,0.343,9.885
Accel,89855,904118639,1731909964418,1731909964418,0.628,0.275,9.865
Accel,89856,904128505,1731909964427,1731909964428,0.628,0.226,9.885
Accel,89857,904138371,1731909964438,1731909964438,0.275,0.343,9.885
Accel,89858,904148237,1731909964447,1731909964448,-0.01,0.177,9.787
Accel,89859,904158103,1731909964458,1731909964458,-0.078,0.235,9.895
Accel,89860,904167971,1731909964467,1731909964467,-0.284,0.02,9.865
Accel,89861,904177837,1731909964477,1731909964477,-0.284,-0.127,9.767
Accel,89862,904187703,1731909964487,1731909964487,-0.667,-0.196,9.895
Accel,89863,904197569,1731909964496,1731909964497,-0.735,-0.078,9.816
Accel,89864,904207435,1731909964507,1731909964507,-0.912,-0.039,9.865
Accel,89865,904217299,1731909964516,1731909964517,-1.206,0.069,9.885
Accel,89866,904227165,1731909964526,1731909964527,-1.098,0.078,9.865
Accel,89867,904237031,1731909964536,1731909964536,-1.128,0.196,9.836
Accel,89868,904246895,1731909964546,1731909964546,-1.334,0.255,9.816
Accel,89869,904256761,1731909964556,1731909964556,-1.628,0.127,9.915
Accel,89870,904266627,1731909964566,1731909964566,-1.53,0.294,9.915
Accel,89871,904276491,1731909964575,1731909964576,-1.677,0.245,9.787
Accel,89872,904286357,1731909964585,1731909964585,-2.099,0.0,9.885
Accel,89873,904296221,1731909964595,1731909964595,-2.344,-0.078,9.816
Accel,89874,904306087,1731909964605,1731909964605,-2.765,-0.245,9.816
Accel,89875,904315953,1731909964615,1731909964615,-2.971,-0.284,9.846
Accel,89876,904325817,1731909964625,1731909964625,-3.079,-0.226,9.807
Accel,89877,904335683,1731909964635,1731909964635,-2.971,-0.137,9.895
Accel,89878,904345549,1731909964644,1731909964644,-3.011,-0.255,9.816
Accel,89879,904355413,1731909964655,1731909964655,-2.922,-0.255,9.807
Accel,89880,904365279,1731909964665,1731909964665,-2.765,-0.177,9.758
Accel,89881,904375145,1731909964675,1731909964675,-2.785,-0.343,9.797
Accel,89882,904385011,1731909964684,1731909964684,-2.873,-0.441,9.758
Accel,89883,904394875,1731909964694,1731909964694,-3.06,-0.549,9.807
Accel,89884,904404741,1731909964704,1731909964704,-3.246,-0.49,9.865
Accel,89885,904414607,1731909964714,1731909964714,-3.177,-0.441,9.836
Accel,89886,904424471,1731909964724,1731909964724,-3.011,-0.422,9.836
Accel,89887,904434337,1731909964734,1731909964734,-2.697,-0.235,9.816
Accel,89888,904444203,1731909964743,1731909964744,-2.295,-0.02,9.846
Accel,89889,904454069,1731909964753,1731909964754,-1.716,0.069,9.865
Accel,89890,904463935,1731909964763,1731909964763,-1.393,0.157,9.846
Accel,89891,904473801,1731909964773,1731909964773,-1.059,0.137,9.836
Accel,89892,904483665,1731909964783,1731909964783,-0.834,0.137,9.865
Accel,89893,904493531,1731909964793,1731909964793,-0.696,0.127,9.865
Accel,89894,904503399,1731909964803,1731909964803,-0.471,0.127,9.865
Accel,89895,904513263,1731909964812,1731909964812,-0.343,0.088,9.865
Accel,89896,904523129,1731909964822,1731909964823,-0.186,-0.059,9.865
Accel,89897,904532995,1731909964832,1731909964832,-0.167,-0.255,9.865
Accel,89898,904542861,1731909964842,1731909964842,-0.078,-0.51,9.865
Accel,89899,904552725,1731909964852,1731909964852,-0.039,-0.99,9.865
Accel,89900,904562591,1731909964861,1731909964862,0.02,-1.334,9.885
Accel,89901,904572455,1731909964872,1731909964872,0.078,-1.383,9.836
Accel,89902,904582323,1731909964881,1731909964881,-0.029,-1.667,9.846
Accel,89903,904592189,1731909964891,1731909964892,-0.196,-1.853,9.885
Accel,89904,904602055,1731909964901,1731909964901,-0.294,-1.991,9.836
Accel,89905,904611919,1731909964911,1731909964911,-0.51,-2.334,9.797
Accel,89906,904621785,1731909964921,1731909964921,-0.696,-2.589,9.816
Accel,89907,904631649,1731909964931,1731909964931,-0.579,-2.922,9.865
Accel,89908,904641515,1731909964941,1731909964941,-0.637,-2.903,9.787
Accel,89909,904651381,1731909964950,1731909964951,-0.549,-2.609,9.836
Accel,89910,904661247,1731909964960,1731909964960,-0.235,-2.471,9.865
Accel,89911,904671113,1731909964970,1731909964970,-0.069,-2.314,9.885
Accel,89912,904680979,1731909964980,1731909964980,0.01,-2.059,9.885
Accel,89913,904690843,1731909964990,1731909964990,0.0,-1.755,9.836
Accel,89914,904700709,1731909965000,1731909965000,-0.127,-1.451,9.865
Accel,89915,904710575,1731909965009,1731909965010,-0.029,-1.177,9.807
Accel,89916,904720439,1731909965019,1731909965019,-0.088,-1.265,9.836
Accel,89917,904730305,1731909965029,1731909965029,-0.226,-1.648,9.816
Accel,89918,904740169,1731909965039,1731909965039,-0.549,-1.471,9.816
Accel,89919,904750035,1731909965049,1731909965049,-0.284,-1.118,9.836
Accel,89920,904759899,1731909965059,1731909965059,-0.088,-1.402,9.944
Accel,89921,904769765,1731909965069,1731909965069,-0.402,-0.912,9.836
Accel,89922,904779631,1731909965078,1731909965079,-0.559,-0.441,9.797
Accel,89923,904789495,1731909965089,1731909965089,-0.196,0.245,9.669
Accel,89924,904799361,1731909965098,1731909965098,-0.157,0.775,9.836
Accel,89925,904809227,1731909965109,1731909965109,0.137,0.422,9.865
Accel,89926,904819091,1731909965118,1731909965119,0.167,0.559,9.993
Accel,89927,904828957,1731909965128,1731909965128,0.118,0.686,9.816
Accel,89928,904838823,1731909965138,1731909965138,0.029,1.236,9.709
Accel,89929,904848687,1731909965148,1731909965148,-0.078,1.059,10.062
Accel,89930,904858551,1731909965158,1731909965158,-0.078,0.804,9.807
Accel,89931,904868417,1731909965168,1731909965168,-0.314,0.598,9.885
Accel,89932,904878283,1731909965177,1731909965177,-0.735,1.5,9.934
Accel,89933,904888147,1731909965187,1731909965188,-0.333,2.265,9.895
Accel,89934,904898011,1731909965197,1731909965197,-0.657,2.736,9.895
Accel,89935,904907875,1731909965207,1731909965207,-0.579,2.942,9.816
Accel,89936,904917741,1731909965217,1731909965217,0.039,2.716,9.836
Accel,89937,904927605,1731909965226,1731909965227,0.127,2.942,9.895
Accel,89938,904937471,1731909965237,1731909965237,0.127,2.903,9.865
Accel,89939,904947339,1731909965246,1731909965247,0.039,2.197,9.885
Accel,89940,904957205,1731909965256,1731909965257,-0.177,1.971,9.885
Accel,89941,904967071,1731909965266,1731909965266,-0.255,1.608,9.836
Accel,89942,904976937,1731909965276,1731909965276,-0.51,1.549,9.885
Accel,89943,904986801,1731909965286,1731909965286,-0.667,1.971,9.865
Accel,89944,904996667,1731909965296,1731909965296,-0.628,2.128,9.836
Accel,89945,905006531,1731909965306,1731909965306,-0.51,2.256,9.865
Accel,89946,905016397,1731909965315,1731909965316,-0.402,2.118,9.865
Accel,89947,905026261,1731909965325,1731909965326,-0.235,1.755,9.915
Accel,89948,905036127,1731909965335,1731909965335,-0.284,1.412,9.846
Accel,89949,905045991,1731909965345,1731909965345,-0.422,1.059,9.885
Accel,89950,905055857,1731909965355,1731909965355,-0.343,0.843,9.846
Accel,89951,905065723,1731909965365,1731909965365,-0.402,0.579,9.865
Accel,89952,905075589,1731909965374,1731909965375,-0.402,0.51,9.865
Accel,89953,905085453,1731909965385,1731909965385,-0.314,0.363,9.865
Accel,89954,905095319,1731909965394,1731909965394,-0.255,0.206,9.885
Accel,89955,905105185,1731909965404,1731909965404,-0.196,0.039,9.865
Accel,89956,905115049,1731909965414,1731909965414,-0.226,0.059,9.846
Accel,89957,905124915,1731909965424,1731909965424,-0.226,0.059,9.865
Accel,89958,905134779,1731909965434,1731909965434,-0.226,0.039,9.865
Accel,89959,905144645,1731909965443,1731909965444,-0.206,0.059,9.865
Accel,89960,905154509,1731909965454,1731909965454,-0.226,0.039,9.865
Accel,89961,905164375,1731909965463,1731909965464,-0.206,0.039,9.885
Accel,89962,905174239,1731909965474,1731909965474,-0.206,0.059,9.885
Accel,89963,905184105,1731909965483,1731909965483,-0.206,0.069,9.865
Accel,89964,905193969,1731909965493,1731909965493,-0.226,0.039,9.865
Accel,89965,905203835,1731909965503,1731909965503,-0.235,0.069,9.865
Accel,89966,905213701,1731909965513,1731909965513,-0.226,0.059,9.885
