Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,91824,923543443,1731909983841,1731909983841,-1.569,1.628,9.787
Accel,91825,923553311,1731909983851,1731909983851,-1.402,2.05,9.787
Accel,91826,923563177,1731909983861,1731909983861,-1.098,1.844,9.836
Accel,91827,923573043,1731909983870,1731909983871,-0.637,1.991,9.816
Accel,91828,923582907,1731909983880,1731909983880,-0.275,2.432,9.865
Accel,91829,923592771,1731909983890,1731909983890,0.069,1.902,9.993
Accel,91830,923602637,1731909983900,1731909983900,-0.01,1.373,10.062
Accel,91831,923612501,1731909983910,1731909983910,-0.039,1.167,9.767
Accel,91832,923622365,1731909983920,1731909983920,-0.029,1.373,9.767
Accel,91833,923632229,1731909983929,1731909983929,-0.245,0.99,9.944
Accel,91834,923642095,1731909983939,1731909983939,-0.549,0.49,9.944
Accel,91835,923651959,1731909983949,1731909983949,-0.912,0.451,9.895
Accel,91836,923661823,1731909983959,1731909983959,-1.167,0.598,9.679
Accel,91837,923671687,1731909983969,1731909983969,-1.098,0.549,9.816
Accel,91838,923681551,1731909983979,1731909983979,-0.735,0.186,9.895
Accel,91839,923691415,1731909983989,1731909983989,-0.618,-0.01,9.846
Accel,91840,923701279,1731909983999,1731909983999,-0.157,0.245,9.758
Accel,91841,923711145,1731909984008,1731909984009,0.157,0.245,9.865
Accel,91842,923721009,1731909984019,1731909984019,0.226,0.059,10.091
Accel,91843,923730873,1731909984029,1731909984029,0.127,-0.382,9.865
Accel,91844,923740737,1731909984038,1731909984038,0.343,0.402,9.748
Accel,91845,923750601,1731909984048,1731909984048,0.49,-0.451,9.983
Accel,91846,923760467,1731909984058,1731909984058,0.451,-0.814,9.885
Accel,91847,923770331,1731909984068,1731909984068,0.696,-0.471,9.709
Accel,91848,923780195,1731909984078,1731909984078,0.657,-0.598,9.934
Accel,91849,923790059,1731909984087,1731909984088,0.471,-0.941,9.915
Accel,91850,923799923,1731909984098,1731909984098,0.245,-1.422,9.885
Accel,91851,923809789,1731909984107,1731909984107,0.02,-2.236,10.032
Accel,91852,923819655,1731909984117,1731909984117,-0.167,-1.961,9.816
Accel,91853,923829521,1731909984127,1731909984127,-0.039,-2.246,9.787
Accel,91854,923839387,1731909984137,1731909984137,-0.039,-2.285,9.944
Accel,91855,923849251,1731909984147,1731909984147,-0.088,-2.854,9.895
Accel,91856,923859115,1731909984156,1731909984157,-0.167,-3.02,9.885
Accel,91857,923868979,1731909984166,1731909984166,0.039,-2.805,9.816
Accel,91858,923878845,1731909984176,1731909984176,0.265,-2.677,9.836
Accel,91859,923888709,1731909984186,1731909984186,0.069,-2.854,9.865
Accel,91860,923898573,1731909984196,1731909984196,0.059,-3.148,9.816
Accel,91861,923908437,1731909984206,1731909984206,0.265,-3.266,9.846
Accel,91862,923918301,1731909984216,1731909984216,0.314,-2.991,9.816
Accel,91863,923928165,1731909984225,1731909984226,0.333,-3.06,9.836
Accel,91864,923938029,1731909984235,1731909984236,0.275,-2.971,9.865
Accel,91865,923947895,1731909984245,1731909984245,0.177,-2.991,9.865
Accel,91866,923957759,1731909984255,1731909984255,0.0,-3.011,9.865
Accel,91867,923967625,1731909984265,1731909984265,-0.206,-2.765,9.846
Accel,91868,923977489,1731909984275,1731909984275,-0.471,-2.648,9.885
Accel,91869,923987353,1731909984285,1731909984285,-0.598,-2.354,9.836
Accel,91870,923997219,1731909984294,1731909984294,-0.843,-2.05,9.836
Accel,91871,924007085,1731909984304,1731909984305,-0.99,-1.559,9.865
Accel,91872,924016949,1731909984314,1731909984314,-1.069,-0.902,9.836
Accel,91873,924026815,1731909984324,1731909984324,-0.363,0.01,9.865
Accel,91874,924036679,1731909984334,1731909984334,-0.118,0.137,9.865
Accel,91875,924046545,1731909984344,1731909984344,0.069,0.069,9.865
Accel,91876,924056409,1731909984354,1731909984354,1.059,0.157,9.865
Accel,91877,924066275,1731909984364,1731909984364,0.883,-0.039,9.865
Accel,91878,924076139,1731909984373,1731909984373,1.128,0.039,9.865
Accel,91879,924086005,1731909984384,1731909984384,1.402,0.333,9.885
Accel,91880,924095869,1731909984393,1731909984393,1.569,0.579,9.865
Accel,91881,924105733,1731909984403,1731909984404,1.628,0.981,9.885
Accel,91882,924115597,1731909984413,1731909984414,1.834,1.324,9.885
Accel,91883,924125461,1731909984423,1731909984423,2.383,1.5,9.915
Accel,91884,924135325,1731909984433,1731909984433,3.109,1.451,9.915
Accel,91885,924145189,1731909984443,1731909984443,3.874,1.432,9.885
Accel,91886,924155053,1731909984453,1731909984453,4.423,1.236,9.865
Accel,91887,924164917,1731909984463,1731909984463,4.423,0.735,9.944
Accel,91888,924174781,1731909984472,1731909984472,4.246,0.441,9.885
Accel,91889,924184647,1731909984482,1731909984482,3.874,0.49,9.944
Accel,91890,924194511,1731909984492,1731909984492,3.423,0.382,9.993
Accel,91891,924204375,1731909984502,1731909984502,2.765,0.206,9.836
Accel,91892,924214241,1731909984512,1731909984512,2.04,0.127,9.934
Accel,91893,924224105,1731909984521,1731909984522,1.344,0.098,9.836
Accel,91894,924233969,1731909984531,1731909984532,0.912,-0.01,9.885
Accel,91895,924243833,1731909984541,1731909984542,0.696,-0.01,9.885
Accel,91896,924253699,1731909984551,1731909984551,0.745,0.196,9.787
Accel,91897,924263563,1731909984561,1731909984561,0.618,0.167,9.865
Accel,91898,924273429,1731909984571,1731909984571,0.343,0.078,9.895
Accel,91899,924283295,1731909984581,1731909984581,0.078,-0.029,9.885
Accel,91900,924293161,1731909984590,1731909984591,-0.02,-0.226,9.885
Accel,91901,924303027,1731909984600,1731909984601,-0.078,-0.53,9.915
Accel,91902,924312891,1731909984610,1731909984611,0.039,-0.451,9.865
Accel,91903,924322757,1731909984620,1731909984620,0.255,-0.226,9.846
Accel,91904,924332621,1731909984630,1731909984630,0.069,-0.137,9.865
Accel,91905,924342487,1731909984640,1731909984640,-0.167,0.0,9.816
Accel,91906,924352351,1731909984650,1731909984650,-0.628,0.078,9.895
Accel,91907,924362217,1731909984660,1731909984660,-1.157,0.01,9.865
Accel,91908,924372081,1731909984670,1731909984670,-1.275,-0.255,9.895
Accel,91909,924381945,1731909984679,1731909984680,-1.549,-0.422,9.865
Accel,91910,924391811,1731909984689,1731909984689,-1.991,-0.579,9.865
Accel,91911,924401675,1731909984699,1731909984699,-2.04,-0.343,9.816
Accel,91912,924411541,1731909984709,1731909984709,-1.952,-0.059,9.865
Accel,91913,924421405,1731909984719,1731909984719,-1.765,0.382,9.816
Accel,91914,924431271,1731909984728,1731909984728,-1.52,0.628,9.846
Accel,91915,924441137,1731909984738,1731909984738,-1.422,0.598,9.865
Accel,91916,924451001,1731909984748,1731909984748,-1.059,0.451,10.013
Accel,91917,924460867,1731909984758,1731909984758,-0.735,0.422,9.836
Accel,91918,924470733,1731909984768,1731909984768,-0.775,0.363,9.885
Accel,91919,924480599,1731909984778,1731909984778,-1.5,0.255,9.816
Accel,91920,924490465,1731909984788,1731909984788,-2.148,0.294,9.885
Accel,91921,924500331,1731909984798,1731909984798,-2.471,0.382,9.816
Accel,91922,924510197,1731909984808,1731909984808,-2.393,0.51,9.885
Accel,91923,924520063,1731909984818,1731909984818,-2.511,0.618,9.787
Accel,91924,924529929,1731909984827,1731909984828,-2.54,0.49,9.787
Accel,91925,924539797,1731909984837,1731909984838,-2.765,0.314,9.836
Accel,91926,924549661,1731909984847,1731909984848,-2.942,0.029,9.865
Accel,91927,924559525,1731909984857,1731909984857,-2.736,-0.127,9.846
Accel,91928,924569389,1731909984867,1731909984867,-2.56,-0.186,9.865
Accel,91929,924579255,1731909984877,1731909984877,-2.412,-0.275,9.846
Accel,91930,924589119,1731909984886,1731909984887,-2.471,-0.402,9.846
Accel,91931,924598985,1731909984897,1731909984897,-2.765,-0.441,9.865
Accel,91932,924608851,1731909984906,1731909984906,-3.148,-0.382,9.807
Accel,91933,924618717,1731909984916,1731909984917,-2.971,-0.255,9.797
Accel,91934,924628583,1731909984926,1731909984926,-2.56,-0.098,9.885
Accel,91935,924638449,1731909984936,1731909984936,-1.952,0.039,9.836
Accel,91936,924648315,1731909984946,1731909984946,-1.432,0.137,9.865
Accel,91937,924658181,1731909984955,1731909984956,-0.873,0.137,9.865
Accel,91938,924668045,1731909984965,1731909984966,-0.53,0.098,9.885
Accel,91939,924677911,1731909984975,1731909984976,-0.343,0.029,9.865
Accel,91940,924687777,1731909984985,1731909984985,-0.402,0.059,9.865
Accel,91941,924697645,1731909984995,1731909984995,-0.186,-0.02,9.865
Accel,91942,924707511,1731909985005,1731909985005,-0.167,-0.088,9.865
Accel,91943,924717377,1731909985015,1731909985015,-0.127,-0.235,9.865
Accel,91944,924727245,1731909985025,1731909985025,-0.039,-0.451,9.885
Accel,91945,924737111,1731909985035,1731909985035,0.039,-0.843,9.846
Accel,91946,924746979,1731909985044,1731909985045,0.137,-1.177,9.865
Accel,91947,924756845,1731909985054,1731909985054,0.245,-1.285,9.865
Accel,91948,924766713,1731909985064,1731909985064,0.284,-1.598,9.836
Accel,91949,924776581,1731909985074,1731909985074,0.284,-1.981,9.865
Accel,91950,924786447,1731909985084,1731909985084,0.029,-2.05,9.836
Accel,91951,924796315,1731909985093,1731909985094,-0.284,-2.138,9.885
Accel,91952,924806181,1731909985103,1731909985104,-0.314,-2.128,9.865
Accel,91953,924816049,1731909985113,1731909985113,-0.451,-2.148,9.836
Accel,91954,924825915,1731909985123,1731909985123,-0.579,-2.324,9.885
Accel,91955,924835781,1731909985133,1731909985133,-0.53,-2.236,9.846
Accel,91956,924845647,1731909985143,1731909985143,-0.441,-2.04,9.944
Accel,91957,924855513,1731909985153,1731909985153,-0.294,-1.549,9.865
Accel,91958,924865379,1731909985163,1731909985163,0.059,-1.893,9.836
Accel,91959,924875245,1731909985172,1731909985173,0.098,-1.932,9.865
Accel,91960,924885109,1731909985183,1731909985183,0.078,-1.54,9.865
Accel,91961,924894975,1731909985192,1731909985192,-0.029,-1.344,9.865
Accel,91962,924904839,1731909985202,1731909985202,-0.167,-1.383,9.865
Accel,91963,924914707,1731909985212,1731909985212,-0.127,-1.177,9.797
Accel,91964,924924573,1731909985222,1731909985222,-0.422,-0.814,9.865
Accel,91965,924934439,1731909985232,1731909985232,-0.579,-0.422,9.885
Accel,91966,924944305,1731909985241,1731909985242,-0.402,-0.696,9.846
Accel,91967,924954171,1731909985252,1731909985252,-0.196,-0.598,9.944
Accel,91968,924964037,1731909985262,1731909985262,-0.196,-0.275,9.836
Accel,91969,924973903,1731909985271,1731909985271,-0.275,-0.206,9.865
Accel,91970,924983767,1731909985281,1731909985281,-0.275,-0.078,9.846
Accel,91971,924993633,1731909985291,1731909985291,-0.177,0.49,9.807
Accel,91972,925003499,1731909985301,1731909985301,-0.098,0.363,9.816
Accel,91973,925013365,1731909985311,1731909985311,-0.137,0.235,9.865
Accel,91974,925023229,1731909985320,1731909985321,-0.333,0.686,9.885
Accel,91975,925033095,1731909985330,1731909985331,-0.402,0.657,9.816
Accel,91976,925042961,1731909985340,1731909985340,-0.471,0.794,9.885
Accel,91977,925052827,1731909985350,1731909985350,-0.51,1.059,9.816
Accel,91978,925062695,1731909985360,1731909985360,-0.343,1.206,9.944
Accel,91979,925072561,1731909985370,1731909985370,0.137,1.549,9.915
Accel,91980,925082429,1731909985380,1731909985380,-0.069,1.932,9.993
Accel,91981,925092295,1731909985389,1731909985390,-0.422,2.108,9.787
Accel,91982,925102161,1731909985400,1731909985400,-0.127,1.52,9.807
Accel,91983,925112027,1731909985409,1731909985409,0.069,1.824,9.934
Accel,91984,925121893,1731909985419,1731909985420,0.039,1.755,9.816
Accel,91985,925131759,1731909985429,1731909985429,-0.226,1.697,9.807
Accel,91986,925141625,1731909985439,1731909985439,-0.382,1.393,9.934
Accel,91987,925151491,1731909985449,1731909985449,-0.314,1.461,9.865
Accel,91988,925161357,1731909985458,1731909985459,-0.343,1.844,9.915
Accel,91989,925171223,1731909985469,1731909985469,-0.422,1.804,9.885
Accel,91990,925181089,1731909985478,1731909985478,-0.294,1.746,9.846
Accel,91991,925190955,1731909985488,1731909985488,-0.265,1.755,9.885
Accel,91992,925200819,1731909985498,1731909985498,-0.235,1.589,9.816
Accel,91993,925210685,1731909985508,1731909985508,-0.284,1.383,9.944
Accel,91994,925220551,1731909985518,1731909985518,-0.294,1.245,9.865
Accel,91995,925230417,1731909985528,1731909985528,-0.343,1.206,9.895
Accel,91996,925240285,1731909985537,1731909985537,-0.333,1.275,9.846
Accel,91997,925250151,1731909985547,1731909985547,-0.284,1.373,9.836
Accel,91998,925260017,1731909985557,1731909985557,-0.314,1.353,9.895
Accel,91999,925269883,1731909985567,1731909985567,-0.255,1.324,9.865
Accel,92000,925279749,1731909985577,1731909985577,-0.314,1.128,9.885
Accel,92001,925289615,1731909985587,1731909985587,-0.333,0.843,9.885
Accel,92002,925299481,1731909985597,1731909985597,-0.275,0.275,9.865
Accel,92003,925309347,1731909985607,1731909985607,-0.206,0.0,9.836
Accel,92004,925319213,1731909985617,1731909985617,-0.226,0.039,9.865
Accel,92005,925329081,1731909985626,1731909985627,-0.226,0.039,9.885
Accel,92006,925338945,1731909985636,1731909985636,-0.206,0.039,9.865
Accel,92007,925348811,1731909985646,1731909985647,-0.206,0.039,9.865
Accel,92008,925358675,1731909985656,1731909985656,-0.206,0.039,9.885
Accel,92009,925368541,1731909985666,1731909985666,-0.206,0.039,9.865
Accel,92010,925378405,1731909985676,1731909985676,-0.196,0.039,9.846
Accel,92011,925388269,1731909985686,1731909985686,-0.226,0.059,9.865
Accel,92012,925398135,1731909985696,1731909985696,-0.206,0.059,9.865
Accel,92013,925408001,1731909985705,1731909985705,-0.226,0.039,9.865
Accel,92014,925417867,1731909985715,1731909985715,-0.226,0.059,9.865
Accel,92015,925427733,1731909985725,1731909985725,-0.226,0.059,9.865
Accel,92016,925437601,1731909985735,1731909985735,-0.196,0.039,9.885
Accel,92017,925447467,1731909985745,1731909985745,-0.206,0.059,9.865
