Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,86750,873486305,1731909933788,1731909933788,0.186,2.942,9.758
Accel,86751,873496171,1731909933798,1731909933798,0.598,3.177,9.836
Accel,86752,873506037,1731909933808,1731909933808,0.853,3.079,9.865
Accel,86753,873515905,1731909933818,1731909933818,0.873,3.246,9.944
Accel,86754,873525771,1731909933828,1731909933828,0.628,3.403,9.846
Accel,86755,873535637,1731909933837,1731909933837,0.284,2.785,9.915
Accel,86756,873545505,1731909933847,1731909933848,-0.118,2.854,9.865
Accel,86757,873555371,1731909933857,1731909933857,-0.363,2.765,9.865
Accel,86758,873565239,1731909933867,1731909933867,-0.382,2.334,9.836
Accel,86759,873575105,1731909933877,1731909933877,-0.275,2.393,9.915
Accel,86760,873584971,1731909933887,1731909933887,-0.333,1.912,9.846
Accel,86761,873594837,1731909933897,1731909933897,-0.343,1.353,10.013
Accel,86762,873604703,1731909933906,1731909933906,-0.363,1.765,9.728
Accel,86763,873614569,1731909933916,1731909933916,-0.402,1.804,9.865
Accel,86764,873624435,1731909933926,1731909933926,-0.451,1.02,9.895
Accel,86765,873634303,1731909933936,1731909933936,-0.51,0.726,9.934
Accel,86766,873644169,1731909933946,1731909933946,-0.382,0.667,9.718
Accel,86767,873654035,1731909933956,1731909933956,-0.186,0.598,9.816
Accel,86768,873663901,1731909933965,1731909933966,-0.343,0.196,10.062
Accel,86769,873673767,1731909933975,1731909933976,-0.618,-0.275,9.885
Accel,86770,873683633,1731909933985,1731909933985,-0.559,0.137,9.62
Accel,86771,873693499,1731909933995,1731909933996,-0.343,0.088,9.964
Accel,86772,873703365,1731909934005,1731909934005,-0.49,-0.51,10.013
Accel,86773,873713231,1731909934015,1731909934015,-0.657,-0.51,9.767
Accel,86774,873723097,1731909934025,1731909934025,-0.333,-0.275,9.944
Accel,86775,873732963,1731909934035,1731909934035,-0.275,-0.402,9.797
Accel,86776,873742829,1731909934045,1731909934045,-0.275,-0.961,9.816
Accel,86777,873752695,1731909934054,1731909934054,-0.265,-1.128,9.836
Accel,86778,873762561,1731909934065,1731909934065,-0.441,-1.471,9.993
Accel,86779,873772427,1731909934074,1731909934074,-0.53,-2.393,9.797
Accel,86780,873782293,1731909934084,1731909934085,-0.775,-2.765,10.013
Accel,86781,873792159,1731909934094,1731909934094,-0.775,-2.54,9.816
Accel,86782,873802025,1731909934104,1731909934104,-0.981,-2.314,9.748
Accel,86783,873811889,1731909934113,1731909934114,-0.579,-2.579,9.944
Accel,86784,873821755,1731909934123,1731909934124,-0.422,-2.854,9.944
Accel,86785,873831623,1731909934133,1731909934133,-0.343,-2.648,9.846
Accel,86786,873841487,1731909934143,1731909934143,0.245,-2.765,9.885
Accel,86787,873851353,1731909934153,1731909934153,0.402,-3.452,9.895
Accel,86788,873861219,1731909934163,1731909934163,0.559,-3.315,9.797
Accel,86789,873871083,1731909934173,1731909934173,0.637,-3.148,9.885
Accel,86790,873880949,1731909934182,1731909934183,0.53,-2.991,9.816
Accel,86791,873890815,1731909934192,1731909934193,0.177,-2.991,9.846
Accel,86792,873900681,1731909934202,1731909934202,-0.137,-2.971,9.846
Accel,86793,873910547,1731909934212,1731909934212,-0.167,-3.177,9.865
Accel,86794,873920413,1731909934222,1731909934222,-0.402,-3.579,9.885
Accel,86795,873930279,1731909934232,1731909934232,-0.579,-2.922,9.836
Accel,86796,873940145,1731909934242,1731909934242,-0.49,-2.54,9.836
Accel,86797,873950011,1731909934252,1731909934252,-0.471,-2.471,9.885
Accel,86798,873959877,1731909934261,1731909934262,-0.402,-2.285,9.846
Accel,86799,873969741,1731909934271,1731909934271,-0.275,-2.001,9.865
Accel,86800,873979607,1731909934281,1731909934281,-0.196,-1.598,9.846
Accel,86801,873989473,1731909934291,1731909934291,-0.363,-1.255,9.865
Accel,86802,873999339,1731909934301,1731909934301,-0.127,-0.735,9.865
Accel,86803,874009205,1731909934311,1731909934311,0.177,0.186,9.865
Accel,86804,874019069,1731909934321,1731909934321,0.284,0.314,9.865
Accel,86805,874028935,1731909934331,1731909934331,0.363,0.226,9.885
Accel,86806,874038801,1731909934340,1731909934341,0.775,0.294,9.865
Accel,86807,874048667,1731909934350,1731909934350,1.236,0.382,9.885
Accel,86808,874058531,1731909934360,1731909934360,1.775,0.628,9.865
Accel,86809,874068395,1731909934370,1731909934370,2.354,0.883,9.885
Accel,86810,874078261,1731909934380,1731909934380,2.648,0.99,9.885
Accel,86811,874088127,1731909934390,1731909934390,2.922,1.059,9.915
Accel,86812,874097993,1731909934400,1731909934400,3.236,1.138,9.915
Accel,86813,874107859,1731909934409,1731909934410,3.246,1.03,9.934
Accel,86814,874117725,1731909934419,1731909934420,3.246,0.912,9.865
Accel,86815,874127591,1731909934430,1731909934430,3.285,0.873,9.865
Accel,86816,874137457,1731909934439,1731909934439,3.285,0.667,9.865
Accel,86817,874147323,1731909934449,1731909934450,3.315,0.451,9.885
Accel,86818,874157189,1731909934459,1731909934459,3.354,0.343,9.934
Accel,86819,874167055,1731909934469,1731909934469,2.952,0.275,9.816
Accel,86820,874176919,1731909934479,1731909934479,1.932,0.118,9.964
Accel,86821,874186785,1731909934488,1731909934489,0.941,0.039,9.865
Accel,86822,874196651,1731909934499,1731909934499,0.804,0.177,9.797
Accel,86823,874206517,1731909934508,1731909934509,0.422,0.059,9.895
Accel,86824,874216381,1731909934518,1731909934518,0.245,-0.059,9.885
Accel,86825,874226245,1731909934528,1731909934528,0.451,-0.343,9.816
Accel,86826,874236111,1731909934538,1731909934538,0.745,-0.471,9.885
Accel,86827,874245977,1731909934548,1731909934548,1.059,-0.382,9.807
Accel,86828,874255843,1731909934558,1731909934558,1.432,-0.157,10.013
Accel,86829,874265709,1731909934568,1731909934568,1.324,0.078,9.885
Accel,86830,874275573,1731909934578,1731909934578,0.981,0.226,9.915
Accel,86831,874285439,1731909934587,1731909934587,0.853,0.333,9.865
Accel,86832,874295305,1731909934597,1731909934597,0.765,0.343,9.787
Accel,86833,874305169,1731909934607,1731909934607,0.294,0.069,9.964
Accel,86834,874315035,1731909934617,1731909934617,-0.422,-0.226,9.865
Accel,86835,874324901,1731909934627,1731909934627,-0.726,0.078,9.836
Accel,86836,874334767,1731909934636,1731909934636,-0.579,0.255,9.865
Accel,86837,874344631,1731909934646,1731909934647,-0.471,0.402,9.816
Accel,86838,874354497,1731909934656,1731909934656,-0.922,0.333,9.934
Accel,86839,874364363,1731909934666,1731909934666,-1.285,0.382,9.816
Accel,86840,874374227,1731909934676,1731909934676,-1.461,0.49,9.807
Accel,86841,874384091,1731909934686,1731909934686,-1.716,0.363,9.865
Accel,86842,874393955,1731909934696,1731909934696,-1.834,0.196,9.807
Accel,86843,874403821,1731909934705,1731909934706,-1.628,0.118,9.807
Accel,86844,874413685,1731909934715,1731909934715,-1.687,0.088,9.895
Accel,86845,874423549,1731909934725,1731909934726,-2.383,0.078,9.846
Accel,86846,874433415,1731909934735,1731909934735,-3.011,-0.029,9.797
Accel,86847,874443279,1731909934745,1731909934745,-3.736,-0.235,9.807
Accel,86848,874453145,1731909934755,1731909934755,-5.158,-0.912,9.885
Accel,86849,874463011,1731909934764,1731909934765,-4.854,-0.775,9.836
Accel,86850,874472877,1731909934774,1731909934775,-3.874,-0.333,9.758
Accel,86851,874482741,1731909934784,1731909934784,-3.805,-0.579,9.836
Accel,86852,874492607,1731909934794,1731909934795,-3.991,-0.843,9.816
Accel,86853,874502473,1731909934804,1731909934804,-3.079,-0.333,9.836
Accel,86854,874512339,1731909934814,1731909934814,-2.579,-0.314,9.836
Accel,86855,874522205,1731909934824,1731909934824,-2.697,-0.53,9.865
Accel,86856,874532069,1731909934834,1731909934834,-2.628,-0.333,9.816
Accel,86857,874541933,1731909934844,1731909934844,-2.422,-0.078,9.816
Accel,86858,874551799,1731909934853,1731909934854,-2.167,-0.01,9.865
Accel,86859,874561663,1731909934864,1731909934864,-1.746,0.069,9.865
Accel,86860,874571529,1731909934873,1731909934873,-1.118,0.127,9.816
Accel,86861,874581393,1731909934883,1731909934884,-0.726,0.059,9.885
Accel,86862,874591259,1731909934893,1731909934893,-0.402,-0.167,9.836
Accel,86863,874601123,1731909934903,1731909934903,-0.137,-0.549,9.836
Accel,86864,874610989,1731909934913,1731909934913,0.059,-0.843,9.865
Accel,86865,874620855,1731909934923,1731909934923,0.088,-0.912,9.915
Accel,86866,874630721,1731909934933,1731909934933,-0.01,-0.951,9.836
Accel,86867,874640587,1731909934943,1731909934943,0.039,-1.167,9.836
Accel,86868,874650453,1731909934952,1731909934953,0.069,-1.324,9.865
Accel,86869,874660317,1731909934962,1731909934963,-0.02,-1.589,9.865
Accel,86870,874670183,1731909934972,1731909934972,-0.186,-1.628,9.836
Accel,86871,874680047,1731909934982,1731909934982,-0.157,-1.677,9.836
Accel,86872,874689913,1731909934992,1731909934992,-0.088,-1.618,9.895
Accel,86873,874699777,1731909935002,1731909935002,-0.059,-1.549,9.836
Accel,86874,874709643,1731909935012,1731909935012,0.177,-1.53,9.807
Accel,86875,874719509,1731909935021,1731909935021,0.0,-1.5,9.787
Accel,86876,874729373,1731909935031,1731909935031,-0.343,-1.54,9.885
Accel,86877,874739239,1731909935041,1731909935041,-0.696,-1.952,9.787
Accel,86878,874749103,1731909935051,1731909935051,-0.804,-2.177,9.895
Accel,86879,874758967,1731909935061,1731909935061,-0.804,-2.236,9.836
Accel,86880,874768831,1731909935070,1731909935071,-0.775,-2.138,9.807
Accel,86881,874778697,1731909935080,1731909935081,-0.706,-1.932,9.846
Accel,86882,874788563,1731909935090,1731909935090,-0.53,-1.775,9.865
Accel,86883,874798429,1731909935100,1731909935100,-0.451,-1.569,9.915
Accel,86884,874808293,1731909935110,1731909935110,-0.49,-1.491,9.865
Accel,86885,874818159,1731909935120,1731909935120,-0.422,-1.471,9.816
Accel,86886,874828023,1731909935129,1731909935130,-0.186,-1.157,9.846
Accel,86887,874837889,1731909935139,1731909935140,-0.343,-0.775,9.846
Accel,86888,874847755,1731909935149,1731909935149,-0.726,-0.559,9.885
Accel,86889,874857621,1731909935159,1731909935159,-0.804,-0.559,9.895
Accel,86890,874867487,1731909935169,1731909935169,-0.471,-0.284,9.964
Accel,86891,874877353,1731909935179,1731909935179,-0.775,0.667,9.728
Accel,86892,874887219,1731909935189,1731909935189,-0.598,0.53,9.65
Accel,86893,874897085,1731909935199,1731909935199,-0.471,-0.029,9.915
Accel,86894,874906951,1731909935209,1731909935209,-0.157,0.451,9.865
Accel,86895,874916817,1731909935219,1731909935219,0.196,0.559,9.816
Accel,86896,874926683,1731909935229,1731909935229,0.127,1.236,9.895
Accel,86897,874936549,1731909935238,1731909935238,0.441,1.334,9.993
Accel,86898,874946415,1731909935248,1731909935249,0.235,1.628,9.895
Accel,86899,874956281,1731909935258,1731909935258,-0.363,1.804,9.865
Accel,86900,874966147,1731909935268,1731909935268,-0.559,1.765,9.816
Accel,86901,874976011,1731909935278,1731909935278,-0.628,2.52,9.885
Accel,86902,874985877,1731909935287,1731909935288,-0.451,2.511,10.013
Accel,86903,874995741,1731909935298,1731909935298,-0.343,2.52,9.865
Accel,86904,875005607,1731909935307,1731909935308,-0.078,2.609,9.865
Accel,86905,875015473,1731909935317,1731909935318,-0.029,2.609,9.885
Accel,86906,875025339,1731909935327,1731909935328,0.02,2.54,9.885
Accel,86907,875035203,1731909935337,1731909935337,0.255,2.05,9.944
Accel,86908,875045069,1731909935347,1731909935347,0.284,1.952,9.865
Accel,86909,875054935,1731909935357,1731909935357,0.039,1.961,9.944
Accel,86910,875064799,1731909935367,1731909935367,-0.314,1.991,9.767
Accel,86911,875074665,1731909935377,1731909935377,-0.549,1.785,9.915
Accel,86912,875084529,1731909935386,1731909935386,-0.637,1.687,9.865
Accel,86913,875094395,1731909935396,1731909935397,-0.579,1.471,9.836
Accel,86914,875104259,1731909935406,1731909935406,-0.51,1.324,9.895
Accel,86915,875114125,1731909935416,1731909935416,-0.363,1.265,9.865
Accel,86916,875123991,1731909935426,1731909935426,-0.235,1.167,9.865
Accel,86917,875133855,1731909935435,1731909935436,-0.294,1.03,9.885
Accel,86918,875143721,1731909935446,1731909935446,-0.343,0.883,9.836
Accel,86919,875153585,1731909935455,1731909935455,-0.314,0.51,9.865
Accel,86920,875163451,1731909935465,1731909935465,-0.206,0.0,9.865
Accel,86921,875173315,1731909935475,1731909935475,-0.196,0.02,9.846
Accel,86922,875183181,1731909935485,1731909935485,-0.206,0.059,9.865
Accel,86923,875193047,1731909935495,1731909935495,-0.196,0.039,9.865
Accel,86924,875202915,1731909935504,1731909935505,-0.206,0.039,9.865
Accel,86925,875212781,1731909935514,1731909935514,-0.226,0.039,9.865
Accel,86926,875222647,1731909935524,1731909935525,-0.206,0.02,9.865
Accel,86927,875232513,1731909935534,1731909935534,-0.226,0.039,9.865
Accel,86928,875242377,1731909935544,1731909935544,-0.196,0.039,9.865
Accel,86929,875252243,1731909935554,1731909935554,-0.196,0.039,9.836
Accel,86930,875262109,1731909935564,1731909935564,-0.226,0.039,9.846
Accel,86931,875271975,1731909935573,1731909935574,-0.206,0.029,9.865
