Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,417163,1559963389,1731914927644,1731914927644,0.196,-4.648,-0.912
Accel,417164,1559973259,1731914927653,1731914927654,0.441,-4.697,-0.990
Accel,417165,1559983131,1731914927663,1731914927664,0.314,-4.580,-1.098
Accel,417166,1559993001,1731914927673,1731914927673,-0.059,-4.717,-1.255
Accel,417167,1560002873,1731914927683,1731914927684,-0.363,-5.129,-1.471
Accel,417168,1560012743,1731914927693,1731914927693,-0.343,-5.394,-1.834
Accel,417169,1560022615,1731914927703,1731914927703,-0.579,-5.521,-2.128
Accel,417170,1560032487,1731914927713,1731914927713,-1.128,-5.502,-2.383
Accel,417171,1560042359,1731914927723,1731914927723,-1.334,-5.551,-2.677
Accel,417172,1560052229,1731914927733,1731914927733,-1.010,-6.041,-2.854
Accel,417173,1560062103,1731914927743,1731914927743,-0.422,-6.894,-2.765
Accel,417174,1560071975,1731914927753,1731914927753,0.226,-7.590,-2.491
Accel,417175,1560081847,1731914927762,1731914927762,0.765,-7.806,-1.971
Accel,417176,1560091721,1731914927772,1731914927772,0.941,-7.502,-1.206
Accel,417177,1560101593,1731914927782,1731914927782,0.981,-7.129,-0.510
Accel,417178,1560111465,1731914927792,1731914927792,0.951,-6.914,-0.167
Accel,417179,1560121337,1731914927802,1731914927802,0.834,-6.992,-0.137
Accel,417180,1560131211,1731914927812,1731914927812,0.628,-7.277,-0.471
Accel,417181,1560141083,1731914927821,1731914927822,0.363,-7.786,-0.775
Accel,417182,1560150955,1731914927832,1731914927832,0.206,-8.473,-0.990
Accel,417183,1560160827,1731914927841,1731914927841,0.206,-8.846,-1.138
Accel,417184,1560170701,1731914927851,1731914927851,0.137,-8.904,-1.049
Accel,417185,1560180573,1731914927861,1731914927861,0.039,-8.797,-0.559
Accel,417186,1560190443,1731914927871,1731914927871,0.226,-8.453,-0.069
Accel,417187,1560200315,1731914927881,1731914927881,0.618,-8.394,0.177
Accel,417188,1560210187,1731914927890,1731914927890,1.098,-8.610,0.402
Accel,417189,1560220059,1731914927900,1731914927900,1.687,-9.208,0.343
Accel,417190,1560229929,1731914927910,1731914927910,2.285,-9.758,0.137
Accel,417191,1560239801,1731914927920,1731914927920,2.560,-10.238,0.294
Accel,417192,1560249673,1731914927930,1731914927930,2.952,-10.513,0.490
Accel,417193,1560259545,1731914927940,1731914927940,3.628,-10.415,0.510
Accel,417194,1560269417,1731914927949,1731914927950,4.099,-10.238,0.657
Accel,417195,1560279289,1731914927959,1731914927960,4.599,-10.366,0.981
Accel,417196,1560289161,1731914927969,1731914927969,5.335,-10.493,1.098
Accel,417197,1560299033,1731914927979,1731914927979,5.904,-10.385,1.491
Accel,417198,1560308907,1731914927989,1731914927989,6.629,-10.660,1.912
Accel,417199,1560318779,1731914927999,1731914927999,7.433,-10.885,2.540
Accel,417200,1560328653,1731914928009,1731914928009,8.208,-10.738,3.246
Accel,417201,1560338527,1731914928019,1731914928019,8.983,-10.719,3.834
Accel,417202,1560348399,1731914928028,1731914928028,9.728,-10.621,4.305
Accel,417203,1560358271,1731914928038,1731914928039,10.042,-9.915,4.766
Accel,417204,1560368143,1731914928048,1731914928048,10.013,-9.257,4.982
Accel,417205,1560378015,1731914928058,1731914928059,9.758,-8.846,4.629
Accel,417206,1560387887,1731914928068,1731914928069,9.110,-8.483,3.874
Accel,417207,1560397761,1731914928078,1731914928078,8.081,-8.365,2.971
Accel,417208,1560407635,1731914928088,1731914928088,7.080,-8.257,1.687
Accel,417209,1560417507,1731914928098,1731914928098,5.933,-8.345,0.255
Accel,417210,1560427381,1731914928108,1731914928108,4.599,-8.532,-1.167
Accel,417211,1560437253,1731914928118,1731914928118,3.177,-8.542,-2.432
Accel,417212,1560447127,1731914928127,1731914928128,1.863,-8.228,-3.177
Accel,417213,1560457001,1731914928137,1731914928137,0.765,-7.924,-3.403
Accel,417214,1560466875,1731914928147,1731914928147,0.196,-7.659,-3.197
Accel,417215,1560476747,1731914928157,1731914928157,0.029,-7.306,-2.854
Accel,417216,1560486621,1731914928167,1731914928167,-0.382,-7.139,-2.520
Accel,417217,1560496495,1731914928177,1731914928177,-0.941,-7.178,-2.383
Accel,417218,1560506367,1731914928186,1731914928187,-1.236,-7.345,-2.648
Accel,417219,1560516241,1731914928197,1731914928197,-1.255,-7.855,-3.060
Accel,417220,1560526115,1731914928206,1731914928207,-1.344,-8.483,-3.736
Accel,417221,1560535987,1731914928216,1731914928216,-1.775,-9.316,-4.560
Accel,417222,1560545861,1731914928226,1731914928226,-2.383,-9.836,-5.364
Accel,417223,1560555733,1731914928236,1731914928236,-3.177,-9.934,-6.002
Accel,417224,1560565607,1731914928246,1731914928246,-3.991,-10.140,-6.580
Accel,417225,1560575479,1731914928256,1731914928256,-4.678,-10.258,-7.257
Accel,417226,1560585351,1731914928265,1731914928266,-5.590,-10.385,-7.767
Accel,417227,1560595223,1731914928276,1731914928276,-6.590,-10.591,-8.179
Accel,417228,1560605095,1731914928285,1731914928286,-7.316,-10.532,-8.473
Accel,417229,1560614967,1731914928295,1731914928295,-7.865,-10.415,-8.140
Accel,417230,1560624839,1731914928305,1731914928305,-8.120,-9.983,-7.404
Accel,417231,1560634711,1731914928315,1731914928315,-8.306,-9.542,-6.580
Accel,417232,1560644585,1731914928325,1731914928325,-8.345,-9.336,-5.884
Accel,417233,1560654457,1731914928335,1731914928335,-8.336,-9.120,-5.315
Accel,417234,1560664329,1731914928345,1731914928345,-8.434,-8.846,-4.835
Accel,417235,1560674201,1731914928354,1731914928354,-8.571,-8.444,-4.491
Accel,417236,1560684073,1731914928364,1731914928365,-8.493,-8.081,-4.403
Accel,417237,1560693945,1731914928374,1731914928374,-8.218,-7.894,-4.491
Accel,417238,1560703817,1731914928384,1731914928384,-7.796,-7.865,-4.835
Accel,417239,1560713689,1731914928394,1731914928394,-7.257,-8.179,-5.335
Accel,417240,1560723561,1731914928404,1731914928404,-6.639,-8.581,-5.972
Accel,417241,1560733433,1731914928413,1731914928413,-6.227,-8.787,-6.580
Accel,417242,1560743305,1731914928423,1731914928423,-5.815,-8.944,-6.914
Accel,417243,1560753177,1731914928433,1731914928433,-5.266,-8.708,-6.894
Accel,417244,1560763049,1731914928443,1731914928443,-4.737,-8.041,-6.767
Accel,417245,1560772921,1731914928453,1731914928453,-4.129,-7.659,-6.629
Accel,417246,1560782793,1731914928463,1731914928463,-3.354,-7.620,-6.492
Accel,417247,1560792663,1731914928473,1731914928473,-2.716,-7.590,-6.306
Accel,417248,1560802535,1731914928483,1731914928483,-2.285,-7.424,-6.021
Accel,417249,1560812407,1731914928493,1731914928493,-1.902,-7.071,-5.521
Accel,417250,1560822281,1731914928503,1731914928503,-1.471,-6.835,-4.766
Accel,417251,1560832153,1731914928512,1731914928512,-1.020,-6.492,-4.060
Accel,417252,1560842025,1731914928523,1731914928523,-0.490,-6.365,-3.472
Accel,417253,1560851895,1731914928532,1731914928532,0.059,-6.669,-3.168
Accel,417254,1560861769,1731914928542,1731914928542,0.706,-6.884,-3.109
Accel,417255,1560871639,1731914928552,1731914928552,1.275,-7.335,-2.883
Accel,417256,1560881511,1731914928562,1731914928562,1.677,-7.767,-2.471
Accel,417257,1560891385,1731914928572,1731914928572,2.128,-7.718,-1.902
Accel,417258,1560901255,1731914928582,1731914928582,2.648,-7.620,-1.402
Accel,417259,1560911129,1731914928591,1731914928591,3.011,-7.806,-0.990
Accel,417260,1560921001,1731914928601,1731914928602,3.423,-8.247,-0.696
Accel,417261,1560930873,1731914928611,1731914928611,4.099,-8.561,-0.530
Accel,417262,1560940745,1731914928621,1731914928621,4.697,-9.071,-0.382
Accel,417263,1560950617,1731914928631,1731914928631,5.139,-9.699,-0.363
Accel,417264,1560960489,1731914928640,1731914928641,5.394,-10.385,-0.402
Accel,417265,1560970361,1731914928650,1731914928650,5.629,-10.993,-0.657
Accel,417266,1560980233,1731914928660,1731914928660,5.629,-11.121,-0.804
Accel,417267,1560990107,1731914928670,1731914928670,5.109,-10.660,-0.441
Accel,417268,1560999979,1731914928680,1731914928680,4.737,-10.062,-0.078
Accel,417269,1561009851,1731914928690,1731914928690,4.972,-9.964,0.157
Accel,417270,1561019723,1731914928700,1731914928700,5.541,-10.219,0.422
Accel,417271,1561029595,1731914928710,1731914928710,6.315,-10.562,0.510
Accel,417272,1561039467,1731914928720,1731914928720,6.953,-11.287,0.559
Accel,417273,1561049339,1731914928730,1731914928730,7.482,-11.690,0.451
Accel,417274,1561059211,1731914928739,1731914928740,7.855,-11.660,0.333
Accel,417275,1561069083,1731914928749,1731914928750,7.718,-11.170,0.422
Accel,417276,1561078955,1731914928759,1731914928759,7.277,-10.670,0.579
Accel,417277,1561088825,1731914928769,1731914928769,6.992,-10.258,0.490
Accel,417278,1561098697,1731914928779,1731914928779,6.835,-9.865,0.402
Accel,417279,1561108569,1731914928789,1731914928789,7.031,-10.071,0.363
Accel,417280,1561118441,1731914928799,1731914928799,7.698,-10.434,0.078
Accel,417281,1561128313,1731914928808,1731914928808,8.169,-10.768,-0.137
Accel,417282,1561138185,1731914928818,1731914928818,8.394,-10.846,-0.294
Accel,417283,1561148057,1731914928828,1731914928828,8.649,-10.434,-0.441
Accel,417284,1561157929,1731914928838,1731914928838,8.757,-9.669,-0.530
Accel,417285,1561167799,1731914928848,1731914928848,8.816,-8.934,-0.402
Accel,417286,1561177671,1731914928858,1731914928858,8.708,-8.630,-0.098
Accel,417287,1561187543,1731914928868,1731914928868,8.728,-8.649,0.000
Accel,417288,1561197415,1731914928877,1731914928878,8.934,-8.748,-0.059
Accel,417289,1561207287,1731914928887,1731914928887,9.042,-8.630,-0.137
Accel,417290,1561217159,1731914928897,1731914928898,9.071,-8.444,-0.167
Accel,417291,1561227031,1731914928907,1731914928907,8.571,-8.287,-0.127
Accel,417292,1561236903,1731914928917,1731914928918,7.767,-8.198,-0.275
Accel,417293,1561246775,1731914928927,1731914928927,7.178,-8.502,-0.706
Accel,417294,1561256649,1731914928937,1731914928937,6.933,-8.757,-1.226
Accel,417295,1561266519,1731914928946,1731914928946,6.855,-8.993,-1.559
Accel,417296,1561276393,1731914928957,1731914928957,6.845,-9.022,-1.500
Accel,417297,1561286265,1731914928966,1731914928966,6.580,-8.846,-1.236
Accel,417298,1561296137,1731914928976,1731914928976,5.855,-8.748,-1.128
Accel,417299,1561306011,1731914928986,1731914928986,5.031,-8.718,-1.334
Accel,417300,1561315883,1731914928996,1731914928996,4.648,-9.169,-1.814
Accel,417301,1561325755,1731914929006,1731914929006,4.560,-9.718,-2.412
Accel,417302,1561335627,1731914929016,1731914929016,4.236,-9.797,-2.815
Accel,417303,1561345499,1731914929026,1731914929026,3.442,-9.385,-2.991
Accel,417304,1561355371,1731914929036,1731914929036,2.520,-8.993,-3.236
Accel,417305,1561365243,1731914929045,1731914929045,1.952,-9.120,-3.236
Accel,417306,1561375117,1731914929055,1731914929056,1.824,-9.365,-3.197
Accel,417307,1561384987,1731914929065,1731914929065,1.824,-9.679,-3.246
Accel,417308,1561394859,1731914929075,1731914929075,1.648,-9.728,-3.599
Accel,417309,1561404731,1731914929085,1731914929085,0.735,-9.620,-4.217
Accel,417310,1561414603,1731914929095,1731914929095,-0.559,-9.591,-4.874
Accel,417311,1561424473,1731914929105,1731914929105,-1.500,-9.591,-5.452
Accel,417312,1561434345,1731914929115,1731914929115,-2.334,-9.816,-5.864
Accel,417313,1561444217,1731914929124,1731914929124,-3.128,-9.709,-6.129
Accel,417314,1561454087,1731914929134,1731914929135,-3.579,-9.561,-6.345
Accel,417315,1561463959,1731914929144,1731914929144,-3.834,-9.787,-6.561
Accel,417316,1561473829,1731914929154,1731914929154,-4.148,-9.885,-6.992
Accel,417317,1561483699,1731914929164,1731914929164,-4.580,-10.209,-7.277
Accel,417318,1561493571,1731914929174,1731914929174,-4.854,-10.817,-7.355
Accel,417319,1561503443,1731914929183,1731914929184,-4.903,-11.189,-7.267
Accel,417320,1561513315,1731914929193,1731914929193,-4.766,-11.484,-6.816
Accel,417321,1561523187,1731914929203,1731914929203,-4.423,-11.415,-6.355
Accel,417322,1561533057,1731914929213,1731914929214,-4.236,-10.866,-5.757
Accel,417323,1561542929,1731914929223,1731914929223,-4.168,-10.189,-5.256
Accel,417324,1561552799,1731914929233,1731914929233,-4.129,-9.699,-4.874
Accel,417325,1561562671,1731914929243,1731914929243,-3.942,-9.620,-4.609
Accel,417326,1561572543,1731914929252,1731914929252,-3.354,-9.865,-4.305
Accel,417327,1561582417,1731914929262,1731914929262,-2.540,-10.071,-3.972
Accel,417328,1561592289,1731914929272,1731914929272,-1.853,-10.111,-3.717
Accel,417329,1561602161,1731914929282,1731914929282,-1.334,-10.189,-3.305
Accel,417330,1561612033,1731914929292,1731914929292,-0.843,-9.934,-2.922
Accel,417331,1561621905,1731914929302,1731914929302,-0.422,-9.679,-2.667
Accel,417332,1561631777,1731914929312,1731914929312,-0.167,-9.483,-2.412
Accel,417333,1561641649,1731914929322,1731914929322,-0.010,-9.287,-2.314
Accel,417334,1561651521,1731914929332,1731914929332,0.167,-9.483,-2.412
Accel,417335,1561661393,1731914929342,1731914929342,0.314,-9.767,-2.560
Accel,417336,1561671263,1731914929352,1731914929352,0.382,-9.816,-2.560
Accel,417337,1561681135,1731914929361,1731914929362,0.471,-9.865,-2.511
Accel,417338,1561691007,1731914929371,1731914929371,0.490,-9.767,-2.471
Accel,417339,1561700879,1731914929381,1731914929381,0.451,-9.395,-2.363
Accel,417340,1561710749,1731914929391,1731914929391,0.363,-9.071,-2.148
Accel,417341,1561720621,1731914929401,1731914929401,0.363,-8.983,-2.020
Accel,417342,1561730493,1731914929411,1731914929411,0.490,-9.081,-1.981
Accel,417343,1561740363,1731914929420,1731914929421,0.549,-9.042,-1.893
Accel,417344,1561750235,1731914929431,1731914929431,0.667,-9.159,-1.844
