Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,56602,576078235,1731909636406,1731909636406,0.137,-0.167,9.885
Accel,56603,576088099,1731909636416,1731909636416,-0.598,-0.078,9.944
Accel,56604,576097963,1731909636426,1731909636426,-0.098,-0.598,9.934
Accel,56605,576107827,1731909636436,1731909636436,-0.451,-0.99,10.091
Accel,56606,576117691,1731909636446,1731909636446,-1.334,-2.001,10.532
Accel,56607,576127555,1731909636456,1731909636456,-1.628,-3.109,12.396
Accel,56608,576137419,1731909636465,1731909636465,-0.579,-4.246,13.298
Accel,56609,576147281,1731909636476,1731909636476,0.706,-4.854,13.445
Accel,56610,576157145,1731909636485,1731909636485,1.236,-3.834,13.219
Accel,56611,576167009,1731909636495,1731909636495,1.098,-2.56,12.621
Accel,56612,576176873,1731909636505,1731909636505,0.579,-1.912,11.719
Accel,56613,576186737,1731909636514,1731909636515,0.039,-1.687,10.738
Accel,56614,576196603,1731909636525,1731909636525,-0.49,-1.559,9.787
Accel,56615,576206467,1731909636534,1731909636535,-0.922,-1.559,8.924
Accel,56616,576216333,1731909636544,1731909636545,-1.265,-1.706,8.12
Accel,56617,576226197,1731909636554,1731909636554,-1.481,-1.853,7.532
Accel,56618,576236061,1731909636564,1731909636564,-1.667,-1.902,7.041
Accel,56619,576245925,1731909636574,1731909636574,-1.618,-1.883,6.933
Accel,56620,576255787,1731909636584,1731909636584,-1.255,-1.981,7.277
Accel,56621,576265651,1731909636593,1731909636593,-0.853,-2.471,7.845
Accel,56622,576275515,1731909636603,1731909636603,-0.628,-2.491,8.228
Accel,56623,576285379,1731909636613,1731909636614,-0.618,-2.285,8.581
Accel,56624,576295245,1731909636623,1731909636623,-0.765,-1.618,8.816
Accel,56625,576305109,1731909636633,1731909636633,-1.02,-1.167,8.669
Accel,56626,576314973,1731909636643,1731909636643,-1.03,-0.471,8.493
Accel,56627,576324839,1731909636652,1731909636653,-0.941,0.49,8.669
Accel,56628,576334705,1731909636662,1731909636663,-0.706,0.951,8.944
Accel,56629,576344569,1731909636673,1731909636673,-0.284,0.804,9.336
Accel,56630,576354431,1731909636682,1731909636682,0.088,0.951,9.944
Accel,56631,576364295,1731909636692,1731909636692,0.363,1.02,10.415
Accel,56632,576374159,1731909636702,1731909636702,0.343,1.206,10.817
Accel,56633,576384023,1731909636712,1731909636712,0.118,1.5,10.944
Accel,56634,576393885,1731909636721,1731909636722,-0.069,1.853,10.787
Accel,56635,576403749,1731909636731,1731909636732,-0.343,1.981,10.464
Accel,56636,576413613,1731909636741,1731909636741,-0.637,1.932,10.14
Accel,56637,576423475,1731909636751,1731909636751,-0.804,2.099,9.865
Accel,56638,576433339,1731909636761,1731909636761,-0.745,2.177,9.807
Accel,56639,576443203,1731909636771,1731909636771,-0.49,2.05,10.013
Accel,56640,576453067,1731909636781,1731909636781,-0.186,2.108,10.16
Accel,56641,576462931,1731909636791,1731909636791,-0.059,2.363,10.013
Accel,56642,576472795,1731909636800,1731909636801,0.078,2.579,9.65
Accel,56643,576482657,1731909636810,1731909636810,0.314,2.785,9.405
Accel,56644,576492521,1731909636820,1731909636820,0.402,2.736,9.346
Accel,56645,576502385,1731909636830,1731909636830,0.343,2.354,9.473
Accel,56646,576512247,1731909636840,1731909636840,-0.039,1.952,9.62
Accel,56647,576522111,1731909636850,1731909636850,-0.559,1.608,9.748
Accel,56648,576531975,1731909636860,1731909636860,-0.873,1.265,9.816
Accel,56649,576541837,1731909636870,1731909636870,-1.128,1.128,9.807
Accel,56650,576551701,1731909636879,1731909636880,-1.177,1.167,9.65
Accel,56651,576561565,1731909636890,1731909636890,-1.138,1.128,9.434
Accel,56652,576571429,1731909636899,1731909636899,-1.098,1.157,9.287
Accel,56653,576581291,1731909636909,1731909636910,-1.069,1.03,9.169
Accel,56654,576591155,1731909636919,1731909636919,0.02,1.069,9.65
Accel,56655,576601019,1731909636929,1731909636929,1.53,-0.696,11.69
Accel,56656,576610881,1731909636939,1731909636939,-0.628,1.304,11.336
Accel,56657,576620745,1731909636949,1731909636949,-1.334,0.51,11.091
Accel,56658,576630607,1731909636959,1731909636959,-1.883,-1.275,13.092
Accel,56659,576640471,1731909636968,1731909636968,-3.168,-0.314,9.493
Accel,56660,576650335,1731909636978,1731909636978,-2.873,1.402,9.66
Accel,56661,576660199,1731909636988,1731909636988,-1.687,1.677,9.915
Accel,56662,576670063,1731909636998,1731909636998,-1.402,0.853,9.865
Accel,56663,576679927,1731909637007,1731909637008,-1.324,0.726,9.836
Accel,56664,576689791,1731909637018,1731909637018,-1.373,0.628,9.865
Accel,56665,576699655,1731909637027,1731909637027,-1.52,0.343,9.885
Accel,56666,576709517,1731909637037,1731909637037,-1.912,0.098,9.836
Accel,56667,576719381,1731909637047,1731909637047,-2.471,0.0,9.846
Accel,56668,576729243,1731909637057,1731909637057,-3.04,-0.01,9.836
Accel,56669,576739107,1731909637067,1731909637067,-3.217,0.137,9.895
Accel,56670,576748969,1731909637077,1731909637077,-2.942,0.245,9.915
Accel,56671,576758831,1731909637086,1731909637087,-2.511,-0.078,9.846
Accel,56672,576768695,1731909637096,1731909637096,-2.314,0.157,9.836
Accel,56673,576778559,1731909637106,1731909637106,-1.902,0.314,9.807
Accel,56674,576788421,1731909637116,1731909637116,-1.883,-0.059,9.836
Accel,56675,576798283,1731909637126,1731909637126,-2.206,-0.078,9.816
Accel,56676,576808147,1731909637136,1731909637136,-1.775,0.078,9.934
Accel,56677,576818009,1731909637146,1731909637146,-1.677,0.177,9.885
Accel,56678,576827871,1731909637156,1731909637156,-1.628,0.029,9.797
Accel,56679,576837733,1731909637165,1731909637166,-1.716,0.039,9.865
Accel,56680,576847595,1731909637175,1731909637175,-1.304,0.069,9.895
Accel,56681,576857459,1731909637185,1731909637185,-0.804,0.01,9.836
Accel,56682,576867321,1731909637195,1731909637195,-0.49,-0.039,9.885
Accel,56683,576877183,1731909637205,1731909637205,-0.078,0.167,9.836
Accel,56684,576887047,1731909637215,1731909637215,0.667,0.382,9.944
Accel,56685,576896909,1731909637225,1731909637225,1.089,0.363,9.915
Accel,56686,576906771,1731909637235,1731909637235,1.206,0.294,9.846
Accel,56687,576916635,1731909637245,1731909637245,1.285,0.441,9.885
Accel,56688,576926497,1731909637255,1731909637255,1.667,0.598,9.915
Accel,56689,576936361,1731909637264,1731909637264,1.883,0.49,9.895
Accel,56690,576946223,1731909637274,1731909637275,1.628,0.363,9.915
Accel,56691,576956087,1731909637284,1731909637284,1.402,0.078,9.846
Accel,56692,576965951,1731909637294,1731909637294,1.471,-0.039,9.865
Accel,56693,576975815,1731909637304,1731909637304,1.648,-0.078,9.865
Accel,56694,576985679,1731909637313,1731909637313,1.952,-0.088,9.865
Accel,56695,576995543,1731909637324,1731909637324,2.128,0.0,9.865
Accel,56696,577005409,1731909637333,1731909637334,2.314,0.02,9.885
Accel,56697,577015273,1731909637343,1731909637344,2.265,-0.029,9.885
Accel,56698,577025139,1731909637353,1731909637353,2.422,-0.157,9.915
Accel,56699,577035003,1731909637363,1731909637363,2.746,-0.039,9.915
Accel,56700,577044867,1731909637373,1731909637373,2.903,-0.078,9.895
Accel,56701,577054731,1731909637383,1731909637383,2.697,-0.186,9.934
Accel,56702,577064595,1731909637393,1731909637393,2.285,-0.137,9.885
Accel,56703,577074459,1731909637402,1731909637403,1.549,-0.157,9.885
Accel,56704,577084321,1731909637412,1731909637412,0.559,-0.196,9.885
Accel,56705,577094185,1731909637422,1731909637422,0.02,-0.196,9.865
Accel,56706,577104047,1731909637432,1731909637432,-0.226,-0.167,9.865
Accel,56707,577113909,1731909637442,1731909637442,0.343,-0.137,9.885
Accel,56708,577123773,1731909637452,1731909637452,0.873,-1.02,9.885
Accel,56709,577133637,1731909637462,1731909637462,0.343,-2.471,10.738
Accel,56710,577143503,1731909637471,1731909637471,-0.598,-4.06,12.709
Accel,56711,577153367,1731909637481,1731909637481,-0.598,-5.452,13.543
Accel,56712,577163231,1731909637491,1731909637491,0.363,-4.766,13.886
Accel,56713,577173095,1731909637501,1731909637501,0.902,-3.217,13.621
Accel,56714,577182959,1731909637510,1731909637511,0.853,-2.765,12.817
Accel,56715,577192823,1731909637520,1731909637521,0.579,-2.579,12.092
Accel,56716,577202689,1731909637530,1731909637530,0.363,-2.56,11.238
Accel,56717,577212553,1731909637540,1731909637540,0.343,-2.471,10.16
Accel,56718,577222417,1731909637550,1731909637550,0.284,-2.246,9.071
Accel,56719,577232281,1731909637560,1731909637560,0.127,-1.932,8.081
Accel,56720,577242145,1731909637570,1731909637570,-0.255,-1.912,7.443
Accel,56721,577252009,1731909637580,1731909637580,-0.686,-1.981,7.277
Accel,56722,577261871,1731909637589,1731909637590,-0.696,-1.971,7.296
Accel,56723,577271735,1731909637599,1731909637599,-0.167,-1.883,7.522
Accel,56724,577281597,1731909637609,1731909637609,0.53,-1.961,7.943
Accel,56725,577291461,1731909637619,1731909637619,0.794,-1.804,8.296
Accel,56726,577301325,1731909637629,1731909637629,0.628,-1.471,8.473
Accel,56727,577311189,1731909637639,1731909637639,0.343,-1.344,8.649
Accel,56728,577321053,1731909637649,1731909637649,-0.029,-1.206,8.885
Accel,56729,577330919,1731909637659,1731909637659,-0.235,-1.049,8.983
Accel,56730,577340781,1731909637669,1731909637669,-0.226,-0.814,8.983
Accel,56731,577350645,1731909637678,1731909637679,0.0,-0.49,9.11
Accel,56732,577360507,1731909637689,1731909637689,0.275,-0.363,9.424
Accel,56733,577370371,1731909637698,1731909637698,0.51,-0.275,9.767
Accel,56734,577380235,1731909637708,1731909637708,0.637,-0.098,9.816
Accel,56735,577390099,1731909637718,1731909637718,0.314,0.402,9.473
Accel,56736,577399965,1731909637728,1731909637728,-0.363,0.99,9.012
Accel,56737,577409829,1731909637738,1731909637738,-0.422,1.226,8.708
Accel,56738,577419691,1731909637747,1731909637747,-0.284,1.128,8.698
Accel,56739,577429555,1731909637757,1731909637757,-0.255,1.167,8.865
Accel,56740,577439417,1731909637767,1731909637767,-0.196,1.255,9.042
Accel,56741,577449281,1731909637777,1731909637777,-0.343,1.373,9.091
Accel,56742,577459143,1731909637787,1731909637787,-0.382,1.775,8.944
Accel,56743,577469007,1731909637796,1731909637797,-0.314,2.148,8.757
Accel,56744,577478871,1731909637807,1731909637807,-0.422,2.324,8.581
Accel,56745,577488733,1731909637816,1731909637817,-0.637,2.383,8.532
Accel,56746,577498597,1731909637827,1731909637827,-0.765,2.285,8.708
Accel,56747,577508459,1731909637836,1731909637837,-0.745,2.275,9.12
Accel,56748,577518323,1731909637846,1731909637846,-0.51,2.197,9.679
Accel,56749,577528185,1731909637856,1731909637856,-0.167,1.804,10.317
Accel,56750,577538049,1731909637866,1731909637866,-0.157,1.245,10.738
Accel,56751,577547911,1731909637876,1731909637876,-0.51,0.951,10.758
Accel,56752,577557773,1731909637886,1731909637886,-0.902,0.941,10.483
Accel,56753,577567635,1731909637895,1731909637896,-1.128,0.941,10.111
Accel,56754,577577497,1731909637905,1731909637906,-1.275,1.03,9.728
Accel,56755,577587361,1731909637915,1731909637915,-1.245,1.255,9.365
Accel,56756,577597223,1731909637925,1731909637925,-1.049,1.598,9.081
Accel,56757,577607087,1731909637935,1731909637935,-0.804,1.971,8.855
Accel,56758,577616949,1731909637944,1731909637945,-0.471,2.099,8.816
Accel,56759,577626811,1731909637955,1731909637955,0.0,2.197,8.865
Accel,56760,577636675,1731909637964,1731909637965,0.059,2.167,9.787
Accel,56761,577646537,1731909637974,1731909637974,3.197,-3.197,5.707
Accel,56762,577656399,1731909637984,1731909637984,0.0,0.775,7.443
Accel,56763,577666261,1731909637994,1731909637994,-1.157,5.168,10.836
Accel,56764,577676125,1731909638004,1731909638004,-0.02,2.393,9.816
Accel,56765,577685987,1731909638013,1731909638014,0.255,3.011,9.816
Accel,56766,577695851,1731909638024,1731909638024,0.363,2.746,9.964
Accel,56767,577705713,1731909638033,1731909638033,0.265,2.609,9.699
Accel,56768,577715575,1731909638044,1731909638044,-0.01,2.952,9.964
Accel,56769,577725439,1731909638053,1731909638053,-0.167,3.423,9.836
Accel,56770,577735301,1731909638063,1731909638063,0.196,3.697,9.934
Accel,56771,577745163,1731909638073,1731909638073,0.667,4.148,9.885
Accel,56772,577755025,1731909638082,1731909638083,0.834,4.442,9.944
Accel,56773,577764889,1731909638092,1731909638093,0.912,4.286,9.944
Accel,56774,577774751,1731909638102,1731909638102,0.961,4.099,9.846
Accel,56775,577784615,1731909638112,1731909638112,0.981,3.736,9.885
Accel,56776,577794479,1731909638122,1731909638122,0.559,3.246,9.895
Accel,56777,577804343,1731909638132,1731909638132,-0.167,2.991,9.865
Accel,56778,577814207,1731909638142,1731909638142,-0.961,2.922,9.836
Accel,56779,577824071,1731909638152,1731909638152,-1.549,2.667,9.758
Accel,56780,577833935,1731909638161,1731909638162,-1.716,2.628,9.915
Accel,56781,577843797,1731909638171,1731909638172,-1.736,2.628,10.062
Accel,56782,577853661,1731909638181,1731909638181,-1.314,2.412,9.709
Accel,56783,577863525,1731909638191,1731909638191,-0.637,2.736,9.807
Accel,56784,577873387,1731909638201,1731909638201,0.078,2.873,9.748
Accel,56785,577883251,1731909638211,1731909638211,0.579,2.236,10.062
Accel,56786,577893113,1731909638221,1731909638221,0.422,1.569,10.013
Accel,56787,577902977,1731909638230,1731909638231,0.382,1.589,9.767
Accel,56788,577912839,1731909638241,1731909638241,-0.039,0.451,9.944
Accel,56789,577922703,1731909638250,1731909638250,-0.765,0.314,9.787
Accel,56790,577932567,1731909638260,1731909638261,-1.383,0.0,9.944
Accel,56791,577942429,1731909638270,1731909638271,-2.256,0.098,9.699
Accel,56792,577952293,1731909638280,1731909638280,-2.393,-0.275,9.758
Accel,56793,577962155,1731909638290,1731909638290,-2.148,-0.275,9.846
Accel,56794,577972019,1731909638300,1731909638300,-1.618,-0.186,9.836
Accel,56795,577981881,1731909638310,1731909638310,-0.814,0.382,9.934
Accel,56796,577991743,1731909638320,1731909638320,-0.294,-1.089,9.944
Accel,56797,578001607,1731909638329,1731909638329,0.059,-1.03,9.983
Accel,56798,578011471,1731909638339,1731909638339,0.628,-1.059,9.944
Accel,56799,578021333,1731909638349,1731909638349,0.667,-1.069,9.709
Accel,56800,578031197,1731909638359,1731909638359,0.343,-1.245,9.758
Accel,56801,578041061,1731909638368,1731909638369,-0.186,-1.285,9.983
Accel,56802,578050925,1731909638378,1731909638379,-0.775,-1.893,9.944
Accel,56803,578060789,1731909638388,1731909638388,-1.157,-2.206,9.964
Accel,56804,578070653,1731909638398,1731909638398,-0.843,-2.246,9.816
Accel,56805,578080517,1731909638408,1731909638408,-0.167,-2.099,9.964
Accel,56806,578090381,1731909638418,1731909638418,0.422,-2.03,9.836
Accel,56807,578100245,1731909638428,1731909638428,0.745,-2.265,9.915
Accel,56808,578110109,1731909638438,1731909638438,0.961,-1.549,9.767
Accel,56809,578119973,1731909638448,1731909638448,0.912,-2.167,9.728
Accel,56810,578129837,1731909638458,1731909638458,0.637,-2.275,9.885
Accel,56811,578139701,1731909638467,1731909638468,0.471,-2.265,9.836
Accel,56812,578149565,1731909638477,1731909638478,0.196,-2.471,9.865
Accel,56813,578159429,1731909638487,1731909638488,-0.275,-2.903,9.865
Accel,56814,578169291,1731909638497,1731909638497,-0.637,-3.217,9.934
Accel,56815,578179153,1731909638507,1731909638507,-0.814,-3.305,9.807
Accel,56816,578189017,1731909638517,1731909638517,-0.382,-3.423,9.865
Accel,56817,578198879,1731909638527,1731909638527,0.059,-3.148,9.895
Accel,56818,578208743,1731909638537,1731909638537,0.314,-2.746,9.846
Accel,56819,578218607,1731909638546,1731909638546,0.402,-2.805,9.836
Accel,56820,578228469,1731909638556,1731909638557,0.471,-2.716,9.816
Accel,56821,578238333,1731909638566,1731909638566,0.382,-2.54,9.865
Accel,56822,578248195,1731909638576,1731909638576,0.245,-2.412,9.915
Accel,56823,578258059,1731909638586,1731909638586,0.137,-2.099,9.787
Accel,56824,578267923,1731909638596,1731909638596,0.078,-1.981,9.885
Accel,56825,578277787,1731909638606,1731909638606,0.029,-1.883,9.885
Accel,56826,578287649,1731909638615,1731909638616,-0.01,-1.922,9.846
Accel,56827,578297513,1731909638625,1731909638626,-0.01,-1.648,9.865
Accel,56828,578307377,1731909638635,1731909638636,-0.039,-1.373,9.865
Accel,56829,578317241,1731909638645,1731909638645,-0.059,-1.245,9.865
Accel,56830,578327103,1731909638655,1731909638655,-0.118,-0.804,9.865
Accel,56831,578336967,1731909638665,1731909638665,-0.186,0.059,9.865
Accel,56832,578346831,1731909638675,1731909638675,-0.226,0.127,9.865
Accel,56833,578356693,1731909638685,1731909638685,-0.206,0.039,9.846
Accel,56834,578366557,1731909638694,1731909638695,-0.226,0.039,9.846
Accel,56835,578376421,1731909638704,1731909638705,-0.226,0.059,9.865
Accel,56836,578386283,1731909638714,1731909638714,-0.196,0.069,9.865
Accel,56837,578396149,1731909638724,1731909638724,-0.196,0.039,9.865
Accel,56838,578406013,1731909638734,1731909638734,-0.177,0.059,9.865
Accel,56839,578415877,1731909638743,1731909638744,-0.196,0.059,9.865
Accel,56840,578425739,1731909638753,1731909638753,-0.196,0.039,9.865
Accel,56841,578435603,1731909638763,1731909638763,-0.206,0.039,9.865
Accel,56842,578445467,1731909638773,1731909638773,-0.226,0.069,9.865
