Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,61027,619725195,1731909680049,1731909680050,-1.01,-1.54,8.179
Accel,61028,619735059,1731909680059,1731909680059,-0.804,-1.255,8.287
Accel,61029,619744923,1731909680069,1731909680069,-0.441,-1.138,8.561
Accel,61030,619754789,1731909680079,1731909680079,-0.245,-0.981,8.885
Accel,61031,619764653,1731909680089,1731909680089,-0.186,-0.853,9.12
Accel,61032,619774519,1731909680098,1731909680099,-0.186,-0.49,9.257
Accel,61033,619784383,1731909680108,1731909680108,-0.235,-0.01,9.12
Accel,61034,619794247,1731909680118,1731909680119,-0.206,0.471,8.953
Accel,61035,619804109,1731909680128,1731909680128,-0.02,0.696,9.042
Accel,61036,619813973,1731909680138,1731909680138,0.177,0.883,9.346
Accel,61037,619823837,1731909680148,1731909680148,0.314,1.089,9.669
Accel,61038,619833703,1731909680158,1731909680158,0.471,1.324,9.934
Accel,61039,619843567,1731909680167,1731909680168,0.696,1.451,10.189
Accel,61040,619853431,1731909680178,1731909680178,0.883,1.628,10.385
Accel,61041,619863295,1731909680187,1731909680187,1.059,1.746,10.493
Accel,61042,619873159,1731909680198,1731909680198,1.206,1.736,10.513
Accel,61043,619883023,1731909680207,1731909680208,1.206,1.746,10.415
Accel,61044,619892889,1731909680217,1731909680217,1.02,1.775,10.268
Accel,61045,619902753,1731909680227,1731909680227,0.686,1.902,10.042
Accel,61046,619912617,1731909680237,1731909680237,0.333,1.981,9.816
Accel,61047,619922481,1731909680247,1731909680247,-0.039,1.912,9.709
Accel,61048,619932345,1731909680257,1731909680257,-0.471,1.618,9.62
Accel,61049,619942207,1731909680266,1731909680266,-0.667,1.402,9.581
Accel,61050,619952071,1731909680276,1731909680277,-0.628,1.314,9.65
Accel,61051,619961935,1731909680286,1731909680286,-0.549,1.02,9.816
Accel,61052,619971799,1731909680296,1731909680296,-0.579,0.804,9.885
Accel,61053,619981665,1731909680305,1731909680306,-0.726,0.696,9.885
Accel,61054,619991529,1731909680316,1731909680316,-0.01,0.637,10.532
Accel,61055,620001393,1731909680326,1731909680326,-0.059,0.912,10.944
Accel,61056,620011257,1731909680335,1731909680336,-1.177,0.559,10.032
Accel,61057,620021121,1731909680345,1731909680346,-1.304,0.51,9.65
Accel,61058,620030985,1731909680355,1731909680355,-1.559,1.069,10.993
Accel,61059,620040847,1731909680365,1731909680365,-1.383,-0.284,11.317
Accel,61060,620050711,1731909680375,1731909680375,-1.755,0.177,9.944
Accel,61061,620060575,1731909680384,1731909680385,-1.451,0.657,9.611
Accel,61062,620070437,1731909680395,1731909680395,-1.02,0.618,9.797
Accel,61063,620080301,1731909680405,1731909680405,-0.912,0.559,9.895
Accel,61064,620090163,1731909680414,1731909680414,-0.853,0.53,9.915
Accel,61065,620100025,1731909680424,1731909680424,-0.706,0.735,9.964
Accel,61066,620109889,1731909680434,1731909680434,-0.814,0.873,9.865
Accel,61067,620119751,1731909680444,1731909680444,-1.138,0.804,9.865
Accel,61068,620129615,1731909680454,1731909680454,-1.569,0.814,9.885
Accel,61069,620139479,1731909680464,1731909680464,-1.834,0.735,9.846
Accel,61070,620149341,1731909680473,1731909680474,-1.952,0.628,9.865
Accel,61071,620159205,1731909680483,1731909680483,-1.922,0.559,9.816
Accel,61072,620169067,1731909680493,1731909680493,-1.922,0.441,9.836
Accel,61073,620178931,1731909680503,1731909680503,-2.02,0.255,9.836
Accel,61074,620188795,1731909680513,1731909680513,-2.177,0.088,9.846
Accel,61075,620198657,1731909680522,1731909680523,-2.422,0.0,9.816
Accel,61076,620208519,1731909680532,1731909680533,-2.589,-0.177,9.836
Accel,61077,620218383,1731909680542,1731909680542,-2.765,-0.255,9.836
Accel,61078,620228247,1731909680552,1731909680552,-2.854,-0.078,9.895
Accel,61079,620238109,1731909680562,1731909680562,-2.834,-0.078,9.816
Accel,61080,620247973,1731909680572,1731909680572,-2.511,0.0,9.836
Accel,61081,620257837,1731909680582,1731909680582,-2.04,0.127,9.836
Accel,61082,620267701,1731909680592,1731909680592,-1.765,0.206,9.797
Accel,61083,620277565,1731909680601,1731909680602,-1.383,0.314,9.816
Accel,61084,620287429,1731909680612,1731909680612,-1.059,0.333,9.836
Accel,61085,620297291,1731909680621,1731909680622,-0.775,0.314,9.846
Accel,61086,620307155,1731909680631,1731909680632,-0.255,0.343,9.964
Accel,61087,620317021,1731909680641,1731909680642,0.039,0.235,9.758
Accel,61088,620326885,1731909680651,1731909680651,-0.235,0.265,9.944
Accel,61089,620336749,1731909680661,1731909680661,-1.196,0.343,9.807
Accel,61090,620346615,1731909680670,1731909680671,-1.059,0.451,9.797
Accel,61091,620356479,1731909680680,1731909680681,-1.03,0.618,9.895
Accel,61092,620366345,1731909680690,1731909680690,-0.51,0.402,9.885
Accel,61093,620376209,1731909680700,1731909680701,0.137,0.343,9.836
Accel,61094,620386075,1731909680710,1731909680711,0.843,0.294,9.915
Accel,61095,620395939,1731909680720,1731909680720,1.402,0.265,9.865
Accel,61096,620405805,1731909680730,1731909680730,1.265,0.226,9.895
Accel,61097,620415671,1731909680740,1731909680740,0.883,-0.029,9.944
Accel,61098,620425535,1731909680749,1731909680750,0.549,-0.02,9.865
Accel,61099,620435399,1731909680760,1731909680760,0.039,-0.029,9.865
Accel,61100,620445263,1731909680769,1731909680770,0.01,-0.078,9.836
Accel,61101,620455127,1731909680779,1731909680779,0.294,-0.137,9.865
Accel,61102,620464993,1731909680789,1731909680790,0.579,-0.167,9.836
Accel,61103,620474857,1731909680799,1731909680799,0.735,-0.275,9.885
Accel,61104,620484721,1731909680809,1731909680809,1.02,-0.196,9.797
Accel,61105,620494587,1731909680819,1731909680819,1.255,-0.137,9.885
Accel,61106,620504451,1731909680828,1731909680829,1.255,-0.069,9.836
Accel,61107,620514315,1731909680838,1731909680839,1.618,0.059,9.964
Accel,61108,620524181,1731909680848,1731909680848,1.628,0.137,9.915
Accel,61109,620534045,1731909680858,1731909680858,1.598,0.137,9.836
Accel,61110,620543909,1731909680868,1731909680868,1.765,0.235,9.915
Accel,61111,620553773,1731909680878,1731909680878,1.785,0.137,9.915
Accel,61112,620563637,1731909680887,1731909680888,1.52,0.069,9.885
Accel,61113,620573503,1731909680897,1731909680898,1.589,0.039,9.915
Accel,61114,620583367,1731909680907,1731909680907,1.54,0.029,9.915
Accel,61115,620593233,1731909680917,1731909680917,1.628,0.01,9.846
Accel,61116,620603097,1731909680927,1731909680927,1.961,0.078,9.885
Accel,61117,620612961,1731909680937,1731909680937,2.099,0.039,9.895
Accel,61118,620622825,1731909680947,1731909680947,2.197,0.0,9.895
Accel,61119,620632689,1731909680956,1731909680957,2.099,-0.098,9.885
Accel,61120,620642553,1731909680966,1731909680966,1.569,-0.363,9.885
Accel,61121,620652417,1731909680977,1731909680977,0.314,-0.451,9.885
Accel,61122,620662283,1731909680986,1731909680986,-0.343,0.01,9.865
Accel,61123,620672149,1731909680996,1731909680997,-0.127,0.039,9.885
Accel,61124,620682013,1731909681006,1731909681007,0.706,-0.284,9.885
Accel,61125,620691879,1731909681016,1731909681016,0.657,-1.049,9.846
Accel,61126,620701745,1731909681026,1731909681026,-0.137,-1.834,9.964
Accel,61127,620711609,1731909681036,1731909681036,-1.098,-2.579,10.738
Accel,61128,620721473,1731909681046,1731909681046,-1.716,-4.06,12.298
Accel,61129,620731337,1731909681056,1731909681056,-1.412,-4.943,13.514
Accel,61130,620741201,1731909681065,1731909681066,-0.941,-4.423,13.69
Accel,61131,620751067,1731909681075,1731909681076,-0.579,-3.766,12.935
Accel,61132,620760931,1731909681085,1731909681085,-0.598,-3.373,12.043
Accel,61133,620770797,1731909681095,1731909681095,-0.686,-3.177,11.317
Accel,61134,620780661,1731909681105,1731909681105,-0.735,-3.06,10.689
Accel,61135,620790527,1731909681115,1731909681115,-0.696,-3.011,10.091
Accel,61136,620800391,1731909681124,1731909681124,-0.628,-2.942,9.316
Accel,61137,620810255,1731909681134,1731909681135,-0.598,-2.765,8.483
Accel,61138,620820119,1731909681144,1731909681144,-0.559,-2.383,7.639
Accel,61139,620829983,1731909681154,1731909681154,-0.49,-2.05,7.09
Accel,61140,620839849,1731909681164,1731909681164,-0.382,-2.02,7.061
Accel,61141,620849713,1731909681174,1731909681174,-0.422,-2.334,7.394
Accel,61142,620859577,1731909681183,1731909681184,-0.51,-2.422,7.747
Accel,61143,620869441,1731909681194,1731909681194,-0.559,-2.383,7.885
Accel,61144,620879305,1731909681203,1731909681204,-0.657,-2.118,7.992
Accel,61145,620889169,1731909681213,1731909681213,-0.637,-1.589,8.09
Accel,61146,620899033,1731909681223,1731909681223,-0.226,-1.059,8.228
Accel,61147,620908899,1731909681233,1731909681233,0.343,-0.451,8.532
Accel,61148,620918763,1731909681243,1731909681243,1.069,0.0,8.865
Accel,61149,620928629,1731909681253,1731909681253,1.54,0.451,8.993
Accel,61150,620938493,1731909681262,1731909681262,1.618,0.598,8.973
Accel,61151,620948357,1731909681272,1731909681272,1.314,0.686,9.061
Accel,61152,620958221,1731909681282,1731909681282,0.912,0.775,9.356
Accel,61153,620968085,1731909681292,1731909681292,0.804,0.804,10.032
Accel,61154,620977949,1731909681302,1731909681302,0.549,0.598,10.464
Accel,61155,620987815,1731909681312,1731909681312,0.206,0.667,10.483
Accel,61156,620997679,1731909681321,1731909681322,0.186,1.157,10.317
Accel,61157,621007545,1731909681331,1731909681332,0.275,1.491,9.944
Accel,61158,621017409,1731909681341,1731909681341,0.549,1.648,9.709
Accel,61159,621027271,1731909681351,1731909681352,0.657,1.814,9.405
Accel,61160,621037137,1731909681361,1731909681361,0.657,1.883,9.257
Accel,61161,621047001,1731909681371,1731909681371,0.843,2.02,9.218
Accel,61162,621056865,1731909681381,1731909681381,0.912,2.216,9.081
Accel,61163,621066729,1731909681391,1731909681391,0.765,2.275,9.022
Accel,61164,621076593,1731909681401,1731909681401,0.235,1.991,9.257
Accel,61165,621086457,1731909681411,1731909681411,-0.628,1.638,9.718
Accel,61166,621096321,1731909681420,1731909681420,-0.951,1.334,10.062
Accel,61167,621106185,1731909681430,1731909681431,-0.843,1.265,10.111
Accel,61168,621116049,1731909681440,1731909681441,-0.696,1.344,10.013
Accel,61169,621125911,1731909681450,1731909681450,-0.284,3.168,9.66
Accel,61170,621135775,1731909681460,1731909681460,1.02,4.04,8.895
Accel,61171,621145639,1731909681470,1731909681470,1.432,2.54,9.071
Accel,61172,621155503,1731909681480,1731909681480,-0.941,2.54,8.081
Accel,61173,621165367,1731909681490,1731909681490,-0.579,-2.805,16.897
Accel,61174,621175231,1731909681499,1731909681499,-0.667,0.696,10.013
Accel,61175,621185095,1731909681509,1731909681510,-1.334,2.216,9.267
Accel,61176,621194957,1731909681519,1731909681519,-0.814,2.206,9.816
Accel,61177,621204821,1731909681529,1731909681529,-0.579,3.717,9.934
Accel,61178,621214685,1731909681539,1731909681539,-0.402,2.275,9.895
Accel,61179,621224551,1731909681549,1731909681549,0.275,1.687,9.865
Accel,61180,621234415,1731909681559,1731909681559,0.657,1.991,9.944
Accel,61181,621244279,1731909681568,1731909681569,0.137,2.177,9.836
Accel,61182,621254141,1731909681578,1731909681578,-0.314,3.246,9.748
Accel,61183,621264005,1731909681588,1731909681588,-0.471,2.403,9.944
Accel,61184,621273869,1731909681598,1731909681598,-0.951,1.667,9.915
Accel,61185,621283733,1731909681608,1731909681608,-1.314,1.834,9.816
Accel,61186,621293597,1731909681617,1731909681618,-1.53,1.697,9.797
Accel,61187,621303459,1731909681627,1731909681628,-1.549,1.863,9.915
Accel,61188,621313323,1731909681637,1731909681638,-1.255,2.216,9.944
Accel,61189,621323187,1731909681647,1731909681647,-0.794,2.609,9.934
Accel,61190,621333051,1731909681657,1731909681657,-0.235,2.854,9.885
Accel,61191,621342917,1731909681667,1731909681667,0.196,3.334,9.934
Accel,61192,621352781,1731909681676,1731909681677,0.559,3.442,9.885
Accel,61193,621362645,1731909681687,1731909681687,0.883,3.697,9.993
Accel,61194,621372511,1731909681696,1731909681696,1.098,3.923,9.709
Accel,61195,621382373,1731909681706,1731909681706,1.049,3.785,9.915
Accel,61196,621392237,1731909681716,1731909681716,0.951,3.766,9.836
Accel,61197,621402101,1731909681726,1731909681726,0.628,3.383,9.885
Accel,61198,621411965,1731909681736,1731909681736,0.039,2.648,9.836
Accel,61199,621421829,1731909681746,1731909681746,-0.51,2.579,9.807
Accel,61200,621431693,1731909681755,1731909681756,-0.745,2.56,9.846
Accel,61201,621441557,1731909681765,1731909681766,-0.667,2.432,9.944
Accel,61202,621451421,1731909681776,1731909681776,-0.598,2.746,9.944
Accel,61203,621461285,1731909681785,1731909681785,-0.451,2.648,9.964
Accel,61204,621471149,1731909681796,1731909681796,-0.157,2.56,9.816
Accel,61205,621481013,1731909681805,1731909681805,0.255,2.785,9.748
Accel,61206,621490877,1731909681815,1731909681815,0.49,2.04,9.993
Accel,61207,621500743,1731909681825,1731909681825,0.382,1.589,9.983
Accel,61208,621510607,1731909681835,1731909681835,0.451,1.638,9.964
Accel,61209,621520469,1731909681845,1731909681845,0.118,1.667,9.865
Accel,61210,621530333,1731909681854,1731909681855,-0.333,0.765,9.964
Accel,61211,621540197,1731909681864,1731909681865,-0.745,0.137,9.758
Accel,61212,621550061,1731909681874,1731909681875,-1.059,0.069,9.797
Accel,61213,621559925,1731909681884,1731909681884,-1.255,-0.471,9.797
Accel,61214,621569789,1731909681894,1731909681894,-1.206,-0.579,9.865
Accel,61215,621579651,1731909681903,1731909681904,-1.138,-0.559,9.865
Accel,61216,621589515,1731909681914,1731909681914,-0.794,-0.637,10.032
Accel,61217,621599379,1731909681924,1731909681924,-0.451,-1.02,9.964
Accel,61218,621609243,1731909681933,1731909681933,-0.098,-0.628,9.816
Accel,61219,621619107,1731909681943,1731909681944,0.196,-0.843,9.63
Accel,61220,621628971,1731909681953,1731909681953,0.314,-1.128,9.836
Accel,61221,621638835,1731909681963,1731909681963,-0.098,-1.393,9.944
Accel,61222,621648697,1731909681973,1731909681973,-0.745,-2.206,9.816
Accel,61223,621658561,1731909681982,1731909681982,-1.059,-2.628,9.983
Accel,61224,621668425,1731909681992,1731909681993,-1.167,-2.511,9.915
Accel,61225,621678289,1731909682002,1731909682002,-1.069,-2.452,9.797
Accel,61226,621688153,1731909682012,1731909682012,-0.99,-2.903,9.807
Accel,61227,621698017,1731909682022,1731909682022,-0.628,-2.628,9.797
Accel,61228,621707881,1731909682032,1731909682032,-0.069,-2.412,9.836
Accel,61229,621717745,1731909682042,1731909682042,0.333,-2.452,9.885
Accel,61230,621727609,1731909682052,1731909682052,0.49,-2.118,9.836
Accel,61231,621737473,1731909682061,1731909682062,0.961,-1.863,9.836
Accel,61232,621747337,1731909682071,1731909682072,1.196,-2.236,9.944
Accel,61233,621757203,1731909682081,1731909682081,0.951,-2.265,9.885
Accel,61234,621767067,1731909682091,1731909682091,0.794,-2.54,9.934
Accel,61235,621776931,1731909682101,1731909682101,0.51,-3.128,9.787
Accel,61236,621786797,1731909682110,1731909682111,0.088,-3.285,9.836
Accel,61237,621796661,1731909682120,1731909682121,-0.333,-3.56,9.915
Accel,61238,621806525,1731909682130,1731909682130,-0.402,-3.383,9.816
Accel,61239,621816389,1731909682140,1731909682140,-0.382,-2.883,9.797
Accel,61240,621826253,1731909682150,1731909682150,-0.363,-2.609,9.787
Accel,61241,621836117,1731909682160,1731909682160,-0.333,-2.363,9.816
Accel,61242,621845981,1731909682170,1731909682170,-0.275,-2.099,9.895
Accel,61243,621855847,1731909682180,1731909682180,-0.275,-2.02,9.758
Accel,61244,621865711,1731909682190,1731909682190,-0.275,-2.167,9.934
Accel,61245,621875575,1731909682199,1731909682200,-0.235,-1.824,9.885
Accel,61246,621885439,1731909682210,1731909682210,-0.343,-2.02,9.846
Accel,61247,621895303,1731909682219,1731909682219,-0.549,-1.775,9.816
Accel,61248,621905169,1731909682229,1731909682230,-0.628,-1.638,9.885
Accel,61249,621915033,1731909682239,1731909682239,-0.579,-1.402,9.816
Accel,61250,621924897,1731909682249,1731909682249,-0.402,-1.167,9.865
Accel,61251,621934761,1731909682259,1731909682259,-0.275,-0.843,9.846
Accel,61252,621944625,1731909682269,1731909682269,-0.275,-0.726,9.865
Accel,61253,621954491,1731909682279,1731909682279,-0.255,-0.51,9.865
Accel,61254,621964355,1731909682288,1731909682288,-0.226,0.039,9.865
Accel,61255,621974219,1731909682298,1731909682298,-0.235,0.127,9.885
Accel,61256,621984083,1731909682308,1731909682308,-0.226,0.069,9.865
Accel,61257,621993949,1731909682318,1731909682318,-0.226,0.069,9.865
Accel,61258,622003815,1731909682328,1731909682328,-0.235,0.069,9.846
Accel,61259,622013679,1731909682338,1731909682338,-0.235,0.069,9.885
Accel,61260,622023545,1731909682347,1731909682348,-0.206,0.059,9.865
Accel,61261,622033409,1731909682357,1731909682358,-0.226,0.059,9.885
Accel,61262,622043275,1731909682367,1731909682367,-0.206,0.059,9.865
Accel,61263,622053141,1731909682377,1731909682377,-0.206,0.059,9.846
Accel,61264,622063005,1731909682387,1731909682387,-0.235,0.059,9.865
Accel,61265,622072871,1731909682397,1731909682397,-0.226,0.059,9.865
Accel,61266,622082737,1731909682407,1731909682407,-0.226,0.069,9.885
