Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,58106,590913095,1731909651240,1731909651240,-0.226,2.609,9.865
Accel,58107,590922961,1731909651250,1731909651250,-0.127,2.256,9.934
Accel,58108,590932825,1731909651259,1731909651260,-0.157,1.893,9.836
Accel,58109,590942689,1731909651269,1731909651270,-0.078,1.883,9.758
Accel,58110,590952555,1731909651279,1731909651279,-0.078,1.569,9.885
Accel,58111,590962419,1731909651289,1731909651289,-0.294,1.785,9.964
Accel,58112,590972283,1731909651299,1731909651299,-0.235,1.059,9.993
Accel,58113,590982147,1731909651308,1731909651309,-0.559,0.579,9.865
Accel,58114,590992011,1731909651319,1731909651319,-0.441,0.706,9.669
Accel,58115,591001875,1731909651328,1731909651329,-0.735,0.667,9.816
Accel,58116,591011739,1731909651339,1731909651339,-0.549,0.382,9.915
Accel,58117,591021605,1731909651348,1731909651349,-0.275,0.059,9.915
Accel,58118,591031469,1731909651358,1731909651358,-0.177,-0.471,9.944
Accel,58119,591041335,1731909651368,1731909651368,-0.196,-0.382,9.816
Accel,58120,591051201,1731909651378,1731909651378,-0.127,-0.598,9.885
Accel,58121,591061065,1731909651388,1731909651388,-0.137,-0.814,9.767
Accel,58122,591070929,1731909651398,1731909651398,0.059,-0.99,9.807
Accel,58123,591080793,1731909651407,1731909651408,0.029,-1.02,9.865
Accel,58124,591090659,1731909651417,1731909651417,-0.186,-1.069,9.787
Accel,58125,591100523,1731909651427,1731909651427,-0.078,-0.667,9.797
Accel,58126,591110387,1731909651437,1731909651437,0.078,-1.167,10.062
Accel,58127,591120251,1731909651447,1731909651447,-0.275,-1.598,10.013
Accel,58128,591130115,1731909651456,1731909651457,-0.343,-1.471,9.816
Accel,58129,591139977,1731909651467,1731909651467,-0.284,-2.118,9.865
Accel,58130,591149841,1731909651476,1731909651476,-0.069,-2.187,9.836
Accel,58131,591159705,1731909651486,1731909651486,0.235,-1.706,9.915
Accel,58132,591169571,1731909651496,1731909651496,0.088,-2.128,9.915
Accel,58133,591179437,1731909651506,1731909651506,-0.235,-2.491,9.807
Accel,58134,591189301,1731909651516,1731909651516,-0.422,-2.765,9.807
Accel,58135,591199165,1731909651525,1731909651526,-0.804,-2.491,9.816
Accel,58136,591209029,1731909651535,1731909651535,-1.128,-2.736,9.816
Accel,58137,591218893,1731909651545,1731909651546,-1.098,-2.903,9.807
Accel,58138,591228757,1731909651556,1731909651556,-0.981,-2.648,9.816
Accel,58139,591238621,1731909651565,1731909651566,-0.951,-2.56,9.915
Accel,58140,591248485,1731909651575,1731909651575,-0.804,-2.903,9.816
Accel,58141,591258349,1731909651585,1731909651585,-0.628,-3.266,9.885
Accel,58142,591268213,1731909651595,1731909651595,-0.598,-3.609,9.846
Accel,58143,591278077,1731909651605,1731909651605,-0.765,-3.403,9.816
Accel,58144,591287939,1731909651615,1731909651615,-0.794,-2.922,9.846
Accel,58145,591297803,1731909651625,1731909651625,-0.804,-2.56,9.836
Accel,58146,591307667,1731909651634,1731909651635,-0.873,-2.206,9.846
Accel,58147,591317531,1731909651644,1731909651644,-0.775,-2.118,9.846
Accel,58148,591327395,1731909651654,1731909651654,-0.637,-1.922,9.865
Accel,58149,591337259,1731909651664,1731909651664,-0.471,-1.667,9.885
Accel,58150,591347123,1731909651673,1731909651674,-0.314,-1.177,9.836
Accel,58151,591356987,1731909651684,1731909651684,-0.137,-0.598,9.865
Accel,58152,591366851,1731909651693,1731909651693,-0.186,0.118,9.885
Accel,58153,591376715,1731909651704,1731909651704,-0.137,0.235,9.885
Accel,58154,591386577,1731909651713,1731909651713,-0.226,0.559,9.885
Accel,58155,591396441,1731909651723,1731909651723,-0.196,0.137,9.885
Accel,58156,591406305,1731909651733,1731909651733,-0.029,-0.451,9.964
Accel,58157,591416167,1731909651742,1731909651743,0.137,-0.99,10.013
Accel,58158,591426031,1731909651753,1731909651753,-0.255,-1.5,10.042
Accel,58159,591435895,1731909651762,1731909651763,-1.255,-1.736,11.238
Accel,58160,591445757,1731909651773,1731909651773,-1.883,-2.265,11.464
Accel,58161,591455621,1731909651782,1731909651782,-2.118,-2.54,11.562
Accel,58162,591465485,1731909651792,1731909651792,-1.638,-2.511,11.964
Accel,58163,591475349,1731909651802,1731909651802,-0.99,-2.187,12.513
Accel,58164,591485213,1731909651812,1731909651812,-0.441,-2.108,13.092
Accel,58165,591495075,1731909651822,1731909651822,-0.284,-2.324,13.121
Accel,58166,591504939,1731909651832,1731909651832,-0.157,-2.491,12.543
Accel,58167,591514803,1731909651841,1731909651841,-0.265,-2.295,11.739
Accel,58168,591524665,1731909651851,1731909651851,-0.363,-2.02,10.866
Accel,58169,591534527,1731909651861,1731909651861,-0.628,-1.952,10.013
Accel,58170,591544391,1731909651871,1731909651871,-1.089,-1.991,9.15
Accel,58171,591554255,1731909651881,1731909651881,-1.471,-1.863,8.336
Accel,58172,591564117,1731909651890,1731909651891,-1.353,-1.755,7.61
Accel,58173,591573981,1731909651900,1731909651901,-1.118,-1.334,7.11
Accel,58174,591583845,1731909651910,1731909651910,-0.843,-1.128,6.757
Accel,58175,591593707,1731909651920,1731909651921,-0.706,-0.667,6.678
Accel,58176,591603569,1731909651930,1731909651930,-0.598,-0.618,6.453
Accel,58177,591613431,1731909651940,1731909651940,-0.333,-0.686,6.492
Accel,58178,591623295,1731909651950,1731909651950,-0.226,0.078,6.639
Accel,58179,591633157,1731909651959,1731909651960,-0.167,0.696,6.806
Accel,58180,591643021,1731909651970,1731909651970,-0.265,1.01,7.228
Accel,58181,591652883,1731909651979,1731909651980,-0.471,1.196,7.885
Accel,58182,591662747,1731909651990,1731909651990,-0.471,1.255,8.718
Accel,58183,591672611,1731909651999,1731909652000,-0.51,1.245,9.522
Accel,58184,591682473,1731909652009,1731909652009,-0.549,1.549,10.071
Accel,58185,591692335,1731909652019,1731909652019,-0.657,1.922,10.12
Accel,58186,591702197,1731909652029,1731909652029,-0.598,2.265,10.111
Accel,58187,591712059,1731909652039,1731909652039,-0.333,2.403,10.219
Accel,58188,591721923,1731909652049,1731909652049,-0.01,2.54,10.434
Accel,58189,591731785,1731909652058,1731909652058,0.186,2.589,10.542
Accel,58190,591741647,1731909652068,1731909652069,0.363,2.648,10.562
Accel,58191,591751511,1731909652078,1731909652078,0.333,2.785,10.513
Accel,58192,591761373,1731909652088,1731909652088,0.314,2.716,10.434
Accel,58193,591771237,1731909652098,1731909652098,0.186,2.677,10.395
Accel,58194,591781099,1731909652108,1731909652108,-0.118,2.628,10.287
Accel,58195,591790963,1731909652118,1731909652118,-0.402,2.52,10.238
Accel,58196,591800825,1731909652127,1731909652128,0.961,1.736,11.013
Accel,58197,591810689,1731909652137,1731909652138,0.343,2.52,11.994
Accel,58198,591820551,1731909652147,1731909652148,-1.02,2.285,10.385
Accel,58199,591830415,1731909652157,1731909652157,-1.471,1.736,9.846
Accel,58200,591840279,1731909652167,1731909652167,-1.863,1.177,12.043
Accel,58201,591850141,1731909652177,1731909652177,-1.834,-0.382,11.915
Accel,58202,591860005,1731909652187,1731909652187,-3.266,1.677,9.316
Accel,58203,591869867,1731909652196,1731909652196,-1.138,2.197,9.836
Accel,58204,591879731,1731909652206,1731909652207,-0.579,1.706,9.895
Accel,58205,591889593,1731909652216,1731909652216,-0.765,1.255,9.836
Accel,58206,591899459,1731909652226,1731909652226,-1.049,1.059,9.865
Accel,58207,591909323,1731909652236,1731909652236,-1.373,0.794,9.885
Accel,58208,591919185,1731909652246,1731909652246,-1.804,0.53,9.836
Accel,58209,591929049,1731909652256,1731909652256,-2.079,0.343,9.865
Accel,58210,591938913,1731909652265,1731909652265,-2.412,0.127,9.846
Accel,58211,591948775,1731909652275,1731909652275,-2.648,0.078,9.836
Accel,58212,591958639,1731909652285,1731909652285,-2.815,0.206,9.846
Accel,58213,591968503,1731909652295,1731909652295,-2.765,0.275,9.865
Accel,58214,591978367,1731909652305,1731909652305,-2.56,0.284,9.865
Accel,58215,591988231,1731909652314,1731909652315,-2.246,0.382,9.846
Accel,58216,591998097,1731909652324,1731909652325,-1.932,0.422,9.885
Accel,58217,592007961,1731909652334,1731909652334,-1.902,0.275,9.865
Accel,58218,592017825,1731909652344,1731909652344,-1.952,0.255,9.816
Accel,58219,592027689,1731909652354,1731909652355,-1.834,0.177,9.797
Accel,58220,592037553,1731909652364,1731909652364,-1.736,0.039,9.865
Accel,58221,592047417,1731909652374,1731909652375,-1.981,0.137,9.816
Accel,58222,592057279,1731909652384,1731909652384,-2.471,0.137,9.885
Accel,58223,592067143,1731909652394,1731909652394,-2.452,0.137,9.865
Accel,58224,592077005,1731909652404,1731909652404,-1.785,0.029,9.816
Accel,58225,592086869,1731909652413,1731909652414,-0.834,0.275,9.895
Accel,58226,592096733,1731909652423,1731909652424,0.0,0.49,9.816
Accel,58227,592106597,1731909652433,1731909652434,0.265,0.49,9.865
Accel,58228,592116461,1731909652443,1731909652443,0.735,0.53,9.885
Accel,58229,592126325,1731909652453,1731909652453,1.471,0.873,9.964
Accel,58230,592136191,1731909652463,1731909652463,1.834,0.873,9.885
Accel,58231,592146055,1731909652473,1731909652473,1.334,0.686,9.865
Accel,58232,592155919,1731909652483,1731909652483,0.343,0.255,9.836
Accel,58233,592165783,1731909652492,1731909652492,0.167,0.098,9.915
Accel,58234,592175647,1731909652502,1731909652503,0.765,0.206,9.836
Accel,58235,592185511,1731909652512,1731909652512,1.765,0.186,9.807
Accel,58236,592195375,1731909652522,1731909652522,2.56,0.069,9.944
Accel,58237,592205239,1731909652532,1731909652532,2.873,-0.02,9.885
Accel,58238,592215103,1731909652541,1731909652542,2.952,-0.157,9.885
Accel,58239,592224967,1731909652552,1731909652552,2.942,-0.314,9.944
Accel,58240,592234829,1731909652561,1731909652562,3.128,-0.441,9.915
Accel,58241,592244693,1731909652571,1731909652571,3.236,-0.402,9.885
Accel,58242,592254557,1731909652581,1731909652582,3.06,-0.471,9.915
Accel,58243,592264423,1731909652591,1731909652591,2.765,-0.559,9.885
Accel,58244,592274287,1731909652601,1731909652601,2.511,-0.579,9.865
Accel,58245,592284151,1731909652611,1731909652611,2.187,-0.549,9.895
Accel,58246,592294013,1731909652620,1731909652620,1.677,-0.559,9.885
Accel,58247,592303877,1731909652630,1731909652630,0.745,-0.422,9.885
Accel,58248,592313741,1731909652640,1731909652640,-0.343,0.059,9.885
Accel,58249,592323605,1731909652650,1731909652650,-0.255,0.069,9.885
Accel,58250,592333469,1731909652660,1731909652660,-0.157,0.02,9.865
Accel,58251,592343333,1731909652670,1731909652670,0.294,-0.196,9.865
Accel,58252,592353195,1731909652679,1731909652680,0.657,-1.02,9.865
Accel,58253,592363059,1731909652689,1731909652690,-0.02,-1.834,9.865
Accel,58254,592372923,1731909652699,1731909652699,-1.167,-2.177,9.983
Accel,58255,592382787,1731909652709,1731909652709,-1.971,-3.079,11.258
Accel,58256,592392649,1731909652719,1731909652719,-1.471,-4.952,13.415
Accel,58257,592402513,1731909652729,1731909652729,-0.765,-4.913,14.239
Accel,58258,592412377,1731909652739,1731909652739,-0.49,-3.962,13.739
Accel,58259,592422241,1731909652749,1731909652749,-0.422,-3.403,12.896
Accel,58260,592432105,1731909652759,1731909652759,-0.363,-3.177,12.072
Accel,58261,592441967,1731909652769,1731909652769,-0.314,-2.922,11.013
Accel,58262,592451829,1731909652778,1731909652779,-0.137,-2.579,9.934
Accel,58263,592461693,1731909652788,1731909652789,-0.039,-2.148,8.846
Accel,58264,592471555,1731909652798,1731909652799,-0.137,-1.991,8.061
Accel,58265,592481419,1731909652808,1731909652808,-0.343,-2.118,7.63
Accel,58266,592491281,1731909652818,1731909652818,-0.696,-2.108,7.384
Accel,58267,592501145,1731909652827,1731909652828,-0.775,-2.108,7.433
Accel,58268,592511007,1731909652838,1731909652838,-0.667,-2.324,7.786
Accel,58269,592520871,1731909652847,1731909652848,-0.49,-2.511,8.345
Accel,58270,592530735,1731909652857,1731909652858,-0.059,-2.491,8.953
Accel,58271,592540599,1731909652867,1731909652868,0.382,-2.118,9.287
Accel,58272,592550463,1731909652877,1731909652877,0.657,-1.569,9.267
Accel,58273,592560325,1731909652887,1731909652887,0.696,-0.912,8.895
Accel,58274,592570189,1731909652897,1731909652897,0.53,-0.343,8.434
Accel,58275,592580053,1731909652907,1731909652907,0.167,0.088,8.257
Accel,58276,592589915,1731909652917,1731909652917,-0.343,0.255,8.267
Accel,58277,592599777,1731909652926,1731909652926,-0.49,0.294,8.61
Accel,58278,592609639,1731909652936,1731909652937,-0.078,0.402,9.081
Accel,58279,592619503,1731909652946,1731909652946,0.51,0.579,9.424
Accel,58280,592629365,1731909652956,1731909652956,0.873,0.883,9.483
Accel,58281,592639229,1731909652966,1731909652966,0.961,1.245,9.218
Accel,58282,592649091,1731909652976,1731909652976,0.696,1.549,8.944
Accel,58283,592658953,1731909652986,1731909652986,0.275,1.863,8.659
Accel,58284,592668817,1731909652995,1731909652995,-0.343,1.765,8.728
Accel,58285,592678679,1731909653005,1731909653006,-0.765,1.628,9.208
Accel,58286,592688543,1731909653015,1731909653015,-0.667,1.412,9.591
Accel,58287,592698407,1731909653025,1731909653025,-0.51,1.373,9.885
Accel,58288,592708271,1731909653034,1731909653035,-0.245,1.648,9.964
Accel,58289,592718135,1731909653044,1731909653045,0.167,1.981,9.964
Accel,58290,592727999,1731909653054,1731909653054,0.598,2.108,9.944
Accel,58291,592737863,1731909653064,1731909653064,0.726,1.902,9.983
Accel,58292,592747729,1731909653074,1731909653074,0.49,1.716,10.091
Accel,58293,592757593,1731909653084,1731909653084,-0.039,1.697,10.16
Accel,58294,592767459,1731909653094,1731909653094,-0.579,1.755,10.14
Accel,58295,592777325,1731909653104,1731909653104,-0.657,1.824,10.042
Accel,58296,592787189,1731909653113,1731909653114,-0.51,2.02,9.767
Accel,58297,592797055,1731909653124,1731909653124,-0.186,2.206,9.395
Accel,58298,592806919,1731909653134,1731909653134,0.098,2.412,8.993
Accel,58299,592816783,1731909653143,1731909653143,0.078,2.511,8.659
Accel,58300,592826647,1731909653153,1731909653154,-0.098,2.471,8.336
Accel,58301,592836511,1731909653163,1731909653163,-0.618,2.834,8.032
Accel,58302,592846375,1731909653173,1731909653173,0.098,-1.138,8.885
Accel,58303,592856239,1731909653183,1731909653183,0.775,-2.56,12.239
Accel,58304,592866103,1731909653192,1731909653193,-1.275,5.57,9.434
Accel,58305,592875969,1731909653203,1731909653203,-0.706,2.54,9.816
Accel,58306,592885833,1731909653212,1731909653212,-0.039,2.452,9.865
Accel,58307,592895697,1731909653222,1731909653223,0.314,2.471,9.865
Accel,58308,592905561,1731909653232,1731909653232,0.559,2.079,9.816
Accel,58309,592915425,1731909653242,1731909653242,0.618,2.069,9.915
Accel,58310,592925287,1731909653252,1731909653252,0.402,2.197,9.865
Accel,58311,592935151,1731909653262,1731909653262,0.167,2.491,9.787
Accel,58312,592945015,1731909653271,1731909653271,0.039,2.922,9.846
Accel,58313,592954879,1731909653281,1731909653281,0.235,3.423,10.062
Accel,58314,592964743,1731909653291,1731909653291,0.441,3.834,9.816
Accel,58315,592974607,1731909653301,1731909653302,0.579,4.335,9.836
Accel,58316,592984471,1731909653311,1731909653311,0.726,4.08,9.944
Accel,58317,592994335,1731909653321,1731909653321,0.814,3.354,9.767
Accel,58318,593004199,1731909653331,1731909653331,0.804,2.648,9.865
Accel,58319,593014063,1731909653341,1731909653341,0.706,2.422,9.787
Accel,58320,593023929,1731909653351,1731909653351,0.265,2.197,9.728
Accel,58321,593033793,1731909653360,1731909653360,-0.226,1.893,9.807
Accel,58322,593043657,1731909653370,1731909653370,-0.735,1.922,9.758
Accel,58323,593053521,1731909653380,1731909653380,-0.961,2.206,9.983
Accel,58324,593063387,1731909653390,1731909653390,-0.922,2.609,9.846
Accel,58325,593073251,1731909653400,1731909653400,-0.628,2.746,9.885
Accel,58326,593083117,1731909653409,1731909653410,-0.451,2.471,9.993
Accel,58327,593092983,1731909653419,1731909653419,-0.294,2.422,9.836
Accel,58328,593102849,1731909653429,1731909653429,0.029,2.206,9.718
Accel,58329,593112713,1731909653439,1731909653439,0.275,1.167,10.032
Accel,58330,593122577,1731909653449,1731909653449,-0.069,1.03,10.013
Accel,58331,593132441,1731909653459,1731909653459,-0.363,1.589,9.836
Accel,58332,593142307,1731909653468,1731909653469,-0.667,1.245,10.013
Accel,58333,593152171,1731909653478,1731909653479,-0.745,1.863,9.758
Accel,58334,593162035,1731909653488,1731909653488,-0.902,0.765,9.895
Accel,58335,593171899,1731909653498,1731909653498,-0.804,0.333,9.709
Accel,58336,593181763,1731909653508,1731909653508,-0.912,-0.078,9.699
Accel,58337,593191627,1731909653518,1731909653518,-1.334,-0.726,9.758
Accel,58338,593201493,1731909653528,1731909653528,-1.471,-0.941,9.964
Accel,58339,593211357,1731909653538,1731909653538,-1.196,-0.579,9.787
Accel,58340,593221221,1731909653548,1731909653548,-0.765,-0.706,9.787
Accel,58341,593231085,1731909653557,1731909653557,-0.422,-0.402,9.816
Accel,58342,593240949,1731909653568,1731909653568,0.177,-0.726,10.16
Accel,58343,593250813,1731909653577,1731909653577,0.0,-0.696,9.758
Accel,58344,593260679,1731909653587,1731909653588,-0.167,-0.804,9.709
Accel,58345,593270545,1731909653597,1731909653597,-0.255,-1.383,9.865
Accel,58346,593280411,1731909653607,1731909653607,-0.069,-1.324,9.66
Accel,58347,593290277,1731909653617,1731909653617,-0.196,-1.853,9.983
Accel,58348,593300143,1731909653627,1731909653627,-0.294,-1.824,9.895
Accel,58349,593310009,1731909653637,1731909653637,-0.451,-2.363,9.964
Accel,58350,593319875,1731909653646,1731909653646,-0.402,-2.069,9.846
Accel,58351,593329741,1731909653656,1731909653656,-0.343,-1.687,9.758
Accel,58352,593339607,1731909653666,1731909653666,-0.284,-1.912,9.934
Accel,58353,593349473,1731909653676,1731909653676,-0.598,-1.981,9.816
Accel,58354,593359339,1731909653686,1731909653686,-0.598,-1.5,9.758
Accel,58355,593369203,1731909653695,1731909653696,-0.167,-1.844,9.865
Accel,58356,593379067,1731909653706,1731909653706,0.275,-2.03,9.816
Accel,58357,593388933,1731909653716,1731909653716,0.667,-1.765,9.895
Accel,58358,593398799,1731909653725,1731909653725,0.579,-2.03,9.836
Accel,58359,593408663,1731909653735,1731909653736,0.137,-2.138,9.846
Accel,58360,593418529,1731909653745,1731909653745,-0.039,-2.059,9.885
Accel,58361,593428395,1731909653755,1731909653755,-0.402,-2.265,9.836
Accel,58362,593438259,1731909653765,1731909653765,-0.49,-2.236,9.944
Accel,58363,593448125,1731909653774,1731909653774,-0.628,-2.344,9.885
Accel,58364,593457991,1731909653785,1731909653785,-0.706,-2.363,9.846
Accel,58365,593467857,1731909653794,1731909653794,-0.628,-2.334,9.816
Accel,58366,593477721,1731909653804,1731909653805,-0.422,-2.393,9.865
Accel,58367,593487589,1731909653814,1731909653814,-0.382,-2.344,9.865
Accel,58368,593497455,1731909653824,1731909653824,-0.363,-2.344,9.836
Accel,58369,593507321,1731909653833,1731909653834,-0.314,-2.344,9.816
Accel,58370,593517187,1731909653843,1731909653844,-0.314,-1.922,9.865
Accel,58371,593527053,1731909653853,1731909653853,-0.343,-1.765,9.865
Accel,58372,593536919,1731909653864,1731909653864,-0.196,-1.687,9.865
Accel,58373,593546785,1731909653873,1731909653873,-0.167,-1.471,9.885
Accel,58374,593556651,1731909653883,1731909653883,-0.196,-1.393,9.836
Accel,58375,593566517,1731909653893,1731909653893,-0.294,-1.334,9.865
Accel,58376,593576381,1731909653903,1731909653903,-0.294,-1.255,9.865
Accel,58377,593586247,1731909653912,1731909653913,-0.284,-1.069,9.846
Accel,58378,593596111,1731909653923,1731909653923,-0.206,-0.667,9.836
Accel,58379,593605977,1731909653933,1731909653933,-0.206,0.137,9.885
Accel,58380,593615841,1731909653942,1731909653942,-0.206,0.098,9.885
Accel,58381,593625707,1731909653952,1731909653953,-0.196,0.039,9.865
Accel,58382,593635573,1731909653962,1731909653962,-0.206,0.069,9.865
Accel,58383,593645437,1731909653972,1731909653972,-0.226,0.059,9.885
Accel,58384,593655305,1731909653982,1731909653982,-0.226,0.059,9.865
Accel,58385,593665169,1731909653991,1731909653992,-0.206,0.059,9.885
Accel,58386,593675035,1731909654002,1731909654002,-0.206,0.059,9.885
Accel,58387,593684899,1731909654011,1731909654011,-0.206,0.039,9.865
Accel,58388,593694763,1731909654021,1731909654022,-0.196,0.059,9.865
Accel,58389,593704627,1731909654031,1731909654031,-0.206,0.059,9.865
Accel,58390,593714491,1731909654041,1731909654041,-0.226,0.069,9.865
