Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,85289,859073307,1731909919376,1731909919376,0.745,0.804,9.816
Accel,85290,859083173,1731909919386,1731909919386,-0.265,0.843,9.865
Accel,85291,859093037,1731909919396,1731909919396,-0.775,0.579,9.885
Accel,85292,859102903,1731909919406,1731909919406,-0.706,1.098,9.709
Accel,85293,859112769,1731909919416,1731909919416,-0.510,1.706,9.816
Accel,85294,859122633,1731909919425,1731909919426,-0.088,1.118,9.915
Accel,85295,859132499,1731909919436,1731909919436,0.451,0.775,9.915
Accel,85296,859142363,1731909919445,1731909919445,0.804,0.471,9.836
Accel,85297,859152229,1731909919455,1731909919455,0.667,0.000,9.944
Accel,85298,859162095,1731909919465,1731909919465,0.275,-0.039,9.718
Accel,85299,859171961,1731909919475,1731909919475,-0.167,-0.029,9.758
Accel,85300,859181825,1731909919485,1731909919485,-0.696,0.314,9.836
Accel,85301,859191691,1731909919494,1731909919495,-0.706,0.343,9.915
Accel,85302,859201555,1731909919505,1731909919505,-0.667,0.735,9.836
Accel,85303,859211419,1731909919514,1731909919515,-0.343,0.402,9.895
Accel,85304,859221285,1731909919524,1731909919524,0.078,0.628,9.885
Accel,85305,859231149,1731909919535,1731909919535,0.275,-0.382,9.836
Accel,85306,859241015,1731909919544,1731909919544,0.177,-0.628,10.032
Accel,85307,859250881,1731909919554,1731909919554,0.314,-0.657,9.964
Accel,85308,859260747,1731909919564,1731909919564,0.039,-0.775,9.846
Accel,85309,859270611,1731909919573,1731909919574,-0.196,-0.951,9.816
Accel,85310,859280477,1731909919584,1731909919584,-0.510,-0.765,9.718
Accel,85311,859290341,1731909919593,1731909919593,-0.775,-0.628,9.836
Accel,85312,859300207,1731909919603,1731909919604,-0.794,-0.382,10.013
Accel,85313,859310073,1731909919613,1731909919613,-0.559,-0.951,9.885
Accel,85314,859319939,1731909919623,1731909919623,-0.294,-0.951,9.895
Accel,85315,859329805,1731909919633,1731909919633,-0.039,-1.314,9.836
Accel,85316,859339671,1731909919642,1731909919643,-0.206,-1.540,9.885
Accel,85317,859349535,1731909919653,1731909919653,-0.343,-1.765,9.885
Accel,85318,859359401,1731909919662,1731909919662,-0.363,-2.256,9.836
Accel,85319,859369265,1731909919672,1731909919673,-0.402,-2.001,9.885
Accel,85320,859379129,1731909919682,1731909919683,-0.382,-2.197,9.915
Accel,85321,859388995,1731909919692,1731909919692,-0.196,-2.265,9.709
Accel,85322,859398861,1731909919702,1731909919702,-0.314,-1.569,9.836
Accel,85323,859408727,1731909919711,1731909919712,-0.206,-1.687,9.846
Accel,85324,859418591,1731909919722,1731909919722,-0.088,-1.706,9.846
Accel,85325,859428455,1731909919732,1731909919732,-0.039,-2.246,9.865
Accel,85326,859438321,1731909919741,1731909919741,0.000,-2.628,9.836
Accel,85327,859448185,1731909919751,1731909919752,-0.020,-2.922,9.836
Accel,85328,859458049,1731909919761,1731909919761,-0.039,-2.854,9.836
Accel,85329,859467913,1731909919771,1731909919771,-0.137,-2.922,9.993
Accel,85330,859477779,1731909919781,1731909919781,-0.157,-2.854,9.797
Accel,85331,859487643,1731909919791,1731909919791,-0.137,-2.295,9.885
Accel,85332,859497507,1731909919801,1731909919801,-0.039,-1.922,9.836
Accel,85333,859507373,1731909919810,1731909919811,-0.010,-1.844,9.836
Accel,85334,859517239,1731909919820,1731909919820,0.059,-1.706,9.865
Accel,85335,859527103,1731909919830,1731909919831,0.039,-1.285,9.865
Accel,85336,859536967,1731909919840,1731909919840,0.059,-1.059,9.836
Accel,85337,859546831,1731909919850,1731909919850,0.275,-0.510,9.885
Accel,85338,859556697,1731909919859,1731909919860,0.765,0.098,9.885
Accel,85339,859566563,1731909919869,1731909919870,1.344,0.657,9.865
Accel,85340,859576427,1731909919879,1731909919879,1.893,0.843,9.915
Accel,85341,859586293,1731909919889,1731909919889,2.206,0.951,9.934
Accel,85342,859596157,1731909919899,1731909919899,2.609,1.236,9.885
Accel,85343,859606021,1731909919909,1731909919909,3.079,1.412,9.895
Accel,85344,859615885,1731909919919,1731909919919,3.736,1.393,9.993
Accel,85345,859625749,1731909919929,1731909919929,4.374,1.530,9.836
Accel,85346,859635613,1731909919939,1731909919939,4.629,1.245,9.915
Accel,85347,859645477,1731909919949,1731909919949,3.766,1.020,9.915
Accel,85348,859655343,1731909919958,1731909919958,2.746,0.990,9.885
Accel,85349,859665207,1731909919968,1731909919969,2.383,1.010,9.885
Accel,85350,859675071,1731909919978,1731909919978,2.275,0.902,9.944
Accel,85351,859684937,1731909919988,1731909919988,1.834,0.471,9.885
Accel,85352,859694801,1731909919998,1731909919998,2.020,0.314,9.885
Accel,85353,859704665,1731909920007,1731909920008,2.108,0.137,9.816
Accel,85354,859714529,1731909920018,1731909920018,2.040,0.039,9.885
Accel,85355,859724393,1731909920027,1731909920028,1.559,0.000,9.934
Accel,85356,859734257,1731909920037,1731909920038,0.873,0.020,9.865
Accel,85357,859744121,1731909920047,1731909920048,0.402,0.137,9.895
Accel,85358,859753985,1731909920057,1731909920057,-0.137,-0.118,9.915
Accel,85359,859763851,1731909920067,1731909920067,-0.343,-0.078,9.807
Accel,85360,859773717,1731909920077,1731909920077,-0.196,-0.422,9.865
Accel,85361,859783581,1731909920086,1731909920086,-0.118,-0.490,9.885
Accel,85362,859793447,1731909920096,1731909920096,0.078,-0.333,9.915
Accel,85363,859803313,1731909920106,1731909920106,0.333,-0.235,9.836
Accel,85364,859813177,1731909920116,1731909920116,0.363,-0.226,9.787
Accel,85365,859823043,1731909920126,1731909920126,0.235,-0.078,9.865
Accel,85366,859832907,1731909920136,1731909920136,0.167,0.010,9.816
Accel,85367,859842771,1731909920145,1731909920146,-0.235,0.265,9.816
Accel,85368,859852637,1731909920155,1731909920156,-1.236,0.206,9.816
Accel,85369,859862501,1731909920165,1731909920165,-1.598,-0.137,9.885
Accel,85370,859872365,1731909920175,1731909920176,-1.746,-0.255,9.846
Accel,85371,859882231,1731909920185,1731909920185,-1.196,-0.294,9.915
Accel,85372,859892095,1731909920195,1731909920195,-0.726,-0.069,9.885
Accel,85373,859901959,1731909920205,1731909920205,-0.765,-0.157,9.895
Accel,85374,859911825,1731909920215,1731909920215,-0.843,0.098,9.816
Accel,85375,859921689,1731909920224,1731909920225,-1.265,0.382,9.816
Accel,85376,859931555,1731909920235,1731909920235,-1.765,0.186,9.797
Accel,85377,859941421,1731909920244,1731909920244,-1.961,-0.157,9.846
Accel,85378,859951285,1731909920254,1731909920254,-2.452,-0.451,9.885
Accel,85379,859961151,1731909920264,1731909920264,-2.854,-0.530,9.836
Accel,85380,859971015,1731909920274,1731909920274,-2.922,-0.471,9.846
Accel,85381,859980881,1731909920284,1731909920284,-2.736,-0.422,9.807
Accel,85382,859990747,1731909920294,1731909920294,-2.609,-0.382,9.836
Accel,85383,860000613,1731909920304,1731909920304,-4.894,-0.941,9.816
Accel,85384,860010477,1731909920313,1731909920314,-7.424,-2.971,9.944
Accel,85385,860020343,1731909920324,1731909920324,-6.855,-1.706,9.758
Accel,85386,860030207,1731909920334,1731909920334,-5.080,-0.765,9.797
Accel,85387,860040071,1731909920343,1731909920343,-3.177,0.402,9.816
Accel,85388,860049935,1731909920353,1731909920353,-2.697,0.696,9.836
Accel,85389,860059799,1731909920363,1731909920363,-1.481,0.667,9.836
Accel,85390,860069663,1731909920373,1731909920373,-1.952,0.137,9.836
Accel,85391,860079527,1731909920383,1731909920383,-1.226,0.382,9.865
Accel,85392,860089391,1731909920392,1731909920392,-0.579,0.382,9.865
Accel,85393,860099255,1731909920402,1731909920403,-0.226,0.039,9.865
Accel,85394,860109119,1731909920412,1731909920412,-0.186,0.039,9.865
Accel,85395,860118983,1731909920422,1731909920422,-0.226,0.069,9.865
Accel,85396,860128847,1731909920432,1731909920432,-0.226,0.039,9.865
Accel,85397,860138713,1731909920442,1731909920442,-0.226,0.029,9.865
Accel,85398,860148577,1731909920452,1731909920452,-0.196,0.029,9.865
Accel,85399,860158443,1731909920461,1731909920462,-0.186,0.039,9.885
Accel,85400,860168307,1731909920471,1731909920472,-0.186,-0.010,9.865
Accel,85401,860178173,1731909920481,1731909920482,-0.098,-0.814,9.865
Accel,85402,860188037,1731909920491,1731909920491,-0.314,-1.236,9.846
Accel,85403,860197903,1731909920501,1731909920501,-0.196,-2.589,9.865
Accel,85404,860207767,1731909920511,1731909920511,0.088,-3.099,9.816
Accel,85405,860217633,1731909920521,1731909920521,-0.186,-2.785,9.836
Accel,85406,860227497,1731909920531,1731909920531,-0.314,-2.922,9.895
Accel,85407,860237361,1731909920540,1731909920541,-0.510,-2.520,9.816
Accel,85408,860247227,1731909920550,1731909920551,-0.657,-1.922,9.846
Accel,85409,860257093,1731909920560,1731909920560,-0.706,-2.256,9.865
Accel,85410,860266959,1731909920570,1731909920570,-1.030,-2.609,9.915
Accel,85411,860276825,1731909920580,1731909920580,-0.598,-2.677,9.728
Accel,85412,860286691,1731909920589,1731909920590,-0.137,-2.560,9.944
Accel,85413,860296557,1731909920599,1731909920600,0.245,-2.324,9.964
Accel,85414,860306421,1731909920609,1731909920610,0.137,-2.020,9.846
Accel,85415,860316287,1731909920619,1731909920619,-0.039,-1.971,9.885
Accel,85416,860326151,1731909920629,1731909920629,-0.265,-1.902,9.816
Accel,85417,860336015,1731909920639,1731909920639,-0.451,-1.952,9.758
Accel,85418,860345879,1731909920649,1731909920649,-0.382,-1.736,9.944
Accel,85419,860355743,1731909920658,1731909920659,-0.451,-1.530,9.816
Accel,85420,860365607,1731909920668,1731909920669,-0.696,-1.589,9.816
Accel,85421,860375471,1731909920678,1731909920678,-0.363,-1.697,9.983
Accel,85422,860385337,1731909920688,1731909920688,-0.206,-1.196,9.846
Accel,85423,860395201,1731909920698,1731909920698,-0.686,-0.628,9.787
Accel,85424,860405063,1731909920708,1731909920708,0.137,-1.383,9.895
Accel,85425,860414929,1731909920718,1731909920718,-0.451,-0.579,9.915
Accel,85426,860424793,1731909920727,1731909920728,-0.206,-0.294,9.620
Accel,85427,860434657,1731909920738,1731909920738,0.039,-0.628,9.709
Accel,85428,860444523,1731909920748,1731909920748,-0.029,-0.226,10.042
Accel,85429,860454387,1731909920757,1731909920757,0.039,0.314,9.807
Accel,85430,860464253,1731909920767,1731909920768,-0.078,0.902,9.865
Accel,85431,860474117,1731909920777,1731909920777,-0.696,0.490,9.807
Accel,85432,860483981,1731909920787,1731909920787,-1.206,-0.382,10.160
Accel,85433,860493847,1731909920797,1731909920797,-1.196,-0.039,9.836
Accel,85434,860503711,1731909920806,1731909920807,-0.657,1.059,9.964
Accel,85435,860513575,1731909920817,1731909920817,-0.314,1.569,9.915
Accel,85436,860523441,1731909920826,1731909920827,-0.333,0.951,9.885
Accel,85437,860533307,1731909920836,1731909920837,-0.441,1.549,9.816
Accel,85438,860543171,1731909920846,1731909920846,-0.363,2.393,9.816
Accel,85439,860553035,1731909920856,1731909920856,0.137,2.403,9.758
Accel,85440,860562899,1731909920866,1731909920866,0.990,2.334,9.934
Accel,85441,860572763,1731909920875,1731909920876,-0.167,3.177,9.885
Accel,85442,860582629,1731909920886,1731909920886,-0.559,2.452,9.836
Accel,85443,860592493,1731909920895,1731909920895,0.078,1.952,9.865
Accel,85444,860602357,1731909920906,1731909920906,0.029,2.922,9.865
Accel,85445,860612223,1731909920915,1731909920916,0.177,2.628,9.885
Accel,85446,860622087,1731909920925,1731909920925,0.118,2.697,9.915
Accel,85447,860631953,1731909920935,1731909920935,0.137,2.991,9.885
Accel,85448,860641817,1731909920945,1731909920945,0.127,3.079,9.836
Accel,85449,860651683,1731909920955,1731909920955,0.020,2.785,9.885
Accel,85450,860661547,1731909920965,1731909920965,-0.029,2.520,9.865
Accel,85451,860671411,1731909920974,1731909920974,-0.059,2.334,9.846
Accel,85452,860681277,1731909920984,1731909920984,-0.255,2.206,9.865
Accel,85453,860691143,1731909920994,1731909920994,-0.422,1.912,9.885
Accel,85454,860701007,1731909921004,1731909921004,-0.451,1.618,9.846
Accel,85455,860710873,1731909921014,1731909921014,-0.471,1.432,9.865
Accel,85456,860720739,1731909921024,1731909921024,-0.510,1.275,9.865
Accel,85457,860730605,1731909921033,1731909921033,-0.471,1.196,9.885
Accel,85458,860740469,1731909921043,1731909921043,-0.294,0.510,9.885
Accel,85459,860750333,1731909921053,1731909921053,-0.177,-0.039,9.846
Accel,85460,860760199,1731909921063,1731909921063,-0.206,0.059,9.846
Accel,85461,860770063,1731909921073,1731909921073,-0.206,0.059,9.865
Accel,85462,860779927,1731909921083,1731909921083,-0.186,0.029,9.865
Accel,85463,860789791,1731909921092,1731909921093,-0.196,0.029,9.865
Accel,85464,860799657,1731909921103,1731909921103,-0.226,0.039,9.865
Accel,85465,860809523,1731909921112,1731909921112,-0.206,0.059,9.865
Accel,85466,860819387,1731909921122,1731909921122,-0.226,0.059,9.865
Accel,85467,860829251,1731909921132,1731909921132,-0.206,0.059,9.865
Accel,85468,860839117,1731909921142,1731909921142,-0.186,0.039,9.865
Accel,85469,860848983,1731909921152,1731909921152,-0.196,0.039,9.846
Accel,85470,860858849,1731909921162,1731909921162,-0.206,0.039,9.865
Accel,85471,860868715,1731909921172,1731909921172,-0.186,0.039,9.865
Accel,85472,860878579,1731909921181,1731909921181,-0.186,0.039,9.865
Accel,85473,860888445,1731909921191,1731909921191,-0.196,0.039,9.865
Accel,85474,860898309,1731909921201,1731909921201,-0.206,0.059,9.865
Accel,85475,860908175,1731909921211,1731909921211,-0.226,0.059,9.865
Accel,85476,860918041,1731909921221,1731909921221,-0.206,0.039,9.865
Accel,85477,860927907,1731909921231,1731909921231,-0.226,0.039,9.865
Accel,85478,860937773,1731909921240,1731909921241,-0.206,0.039,9.885
Accel,85479,860947639,1731909921251,1731909921251,-0.206,0.059,9.885
Accel,85480,860957505,1731909921260,1731909921261,-0.206,0.059,9.865
Accel,85481,860967369,1731909921270,1731909921271,-0.196,0.039,9.865
Accel,85482,860977235,1731909921280,1731909921281,-0.196,0.059,9.865
Accel,85483,860987101,1731909921290,1731909921290,-0.206,0.059,9.865
Accel,85484,860996965,1731909921300,1731909921300,-0.196,0.059,9.885
Accel,85485,861006829,1731909921310,1731909921310,-0.196,0.039,9.865
Accel,85486,861016693,1731909921320,1731909921320,-0.206,0.059,9.865
Accel,85487,861026557,1731909921329,1731909921329,-0.196,0.039,9.885
Accel,85488,861036421,1731909921340,1731909921340,-0.206,0.039,9.865
Accel,85489,861046287,1731909921349,1731909921350,-0.226,0.039,9.885
Accel,85490,861056151,1731909921359,1731909921359,-0.226,0.059,9.846
Accel,85491,861066017,1731909921369,1731909921369,-0.206,0.059,9.846
Accel,85492,861075885,1731909921379,1731909921379,-0.196,0.039,9.865
Accel,85493,861085751,1731909921389,1731909921389,-0.196,0.039,9.865
Accel,85494,861095617,1731909921399,1731909921399,-0.206,0.039,9.865
Accel,85495,861105481,1731909921408,1731909921408,-0.196,0.059,9.865
Accel,85496,861115347,1731909921418,1731909921418,-0.196,0.039,9.865
Accel,85497,861125211,1731909921428,1731909921428,-0.206,0.039,9.865
Accel,85498,861135077,1731909921438,1731909921438,-0.196,0.039,9.865
Accel,85499,861144941,1731909921448,1731909921448,-0.196,0.039,9.846
Accel,85500,861154807,1731909921458,1731909921458,-0.206,0.039,9.846
Accel,85501,861164673,1731909921467,1731909921468,-0.196,0.039,9.865
Accel,85502,861174539,1731909921477,1731909921477,-0.196,0.059,9.865
Accel,85503,861184405,1731909921487,1731909921487,-0.206,0.039,9.885
Accel,85504,861194271,1731909921497,1731909921497,-0.206,0.059,9.865
Accel,85505,861204137,1731909921507,1731909921507,-0.206,0.039,9.865
Accel,85506,861214003,1731909921517,1731909921517,-0.206,0.069,9.865
Accel,85507,861223871,1731909921527,1731909921527,-0.235,0.059,9.865
Accel,85508,861233739,1731909921537,1731909921537,-0.206,0.059,9.865
Accel,85509,861243605,1731909921547,1731909921547,-0.196,0.059,9.846
Accel,85510,861253471,1731909921556,1731909921556,-0.196,0.059,9.885
Accel,85511,861263337,1731909921566,1731909921567,-0.206,0.039,9.846
Accel,85512,861273205,1731909921576,1731909921576,-0.186,0.039,9.865
Accel,85513,861283071,1731909921586,1731909921586,-0.186,0.059,9.885
Accel,85514,861292937,1731909921596,1731909921596,-0.186,0.039,9.865
Accel,85515,861302803,1731909921606,1731909921606,-0.206,0.039,9.865
Accel,85516,861312669,1731909921616,1731909921616,-0.196,0.059,9.885
Accel,85517,861322535,1731909921625,1731909921625,-0.206,0.059,9.865
Accel,85518,861332401,1731909921635,1731909921636,-0.186,0.039,9.865
Accel,85519,861342267,1731909921645,1731909921645,-0.186,0.039,9.865
Accel,85520,861352131,1731909921655,1731909921655,-0.206,0.039,9.846
