Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,79245,2520612701,1731911593618,1731911593618,-0.402,-1.814,9.816
Accel,79246,2520622567,1731911593628,1731911593628,-0.402,-1.628,9.846
Accel,79247,2520632433,1731911593637,1731911593637,-0.451,-1.569,9.846
Accel,79248,2520642297,1731911593647,1731911593648,-0.363,-1.589,9.816
Accel,79249,2520652163,1731911593657,1731911593657,-0.167,-1.098,9.816
Accel,79250,2520662029,1731911593667,1731911593667,-0.078,-1.059,9.865
Accel,79251,2520671897,1731911593677,1731911593677,-0.137,-0.775,10.013
Accel,79252,2520681763,1731911593687,1731911593687,0.284,-0.775,9.895
Accel,79253,2520691631,1731911593697,1731911593697,0.275,-0.667,9.836
Accel,79254,2520701497,1731911593706,1731911593706,0.559,0.579,9.816
Accel,79255,2520711363,1731911593716,1731911593716,0.696,0.167,9.797
Accel,79256,2520721227,1731911593726,1731911593726,0.490,0.255,9.816
Accel,79257,2520731093,1731911593736,1731911593736,0.922,1.206,9.797
Accel,79258,2520740961,1731911593746,1731911593746,1.167,1.255,9.915
Accel,79259,2520750827,1731911593756,1731911593756,1.628,1.334,9.944
Accel,79260,2520760693,1731911593766,1731911593766,1.814,1.677,9.846
Accel,79261,2520770559,1731911593776,1731911593776,1.863,1.755,9.993
Accel,79262,2520780427,1731911593785,1731911593786,1.559,1.432,9.836
Accel,79263,2520790293,1731911593796,1731911593796,0.990,1.589,9.846
Accel,79264,2520800159,1731911593805,1731911593805,0.284,1.422,9.895
Accel,79265,2520810025,1731911593815,1731911593815,-0.226,1.402,9.885
Accel,79266,2520819891,1731911593825,1731911593825,-0.726,1.530,9.915
Accel,79267,2520829757,1731911593834,1731911593835,-0.961,1.648,9.758
Accel,79268,2520839623,1731911593845,1731911593845,-0.843,1.804,9.758
Accel,79269,2520849489,1731911593854,1731911593854,-0.549,1.451,9.895
Accel,79270,2520859355,1731911593864,1731911593864,0.010,2.108,9.915
Accel,79271,2520869221,1731911593874,1731911593874,0.363,2.412,9.865
Accel,79272,2520879089,1731911593884,1731911593884,0.451,1.863,9.885
Accel,79273,2520888955,1731911593894,1731911593894,0.186,1.814,9.983
Accel,79274,2520898821,1731911593904,1731911593904,-0.177,1.687,9.895
Accel,79275,2520908689,1731911593914,1731911593914,-0.363,1.598,9.885
Accel,79276,2520918557,1731911593924,1731911593924,-0.402,2.167,9.758
Accel,79277,2520928425,1731911593934,1731911593934,-0.265,1.402,9.885
Accel,79278,2520938291,1731911593944,1731911593944,-0.402,1.961,9.915
Accel,79279,2520948159,1731911593953,1731911593953,-0.471,1.981,9.993
Accel,79280,2520958025,1731911593963,1731911593963,-0.343,1.981,9.758
Accel,79281,2520967891,1731911593973,1731911593973,-0.226,2.275,9.895
Accel,79282,2520977759,1731911593983,1731911593983,-0.098,1.961,9.846
Accel,79283,2520987625,1731911593993,1731911593993,0.020,1.922,9.846
Accel,79284,2520997491,1731911594002,1731911594003,-0.020,2.118,9.885
Accel,79285,2521007359,1731911594012,1731911594012,-0.137,1.834,9.885
Accel,79286,2521017225,1731911594022,1731911594022,-0.382,1.706,9.885
Accel,79287,2521027091,1731911594032,1731911594032,-0.618,1.746,9.816
Accel,79288,2521036959,1731911594042,1731911594042,-0.735,1.491,9.885
Accel,79289,2521046825,1731911594052,1731911594052,-0.696,1.481,9.846
Accel,79290,2521056691,1731911594062,1731911594062,-0.696,1.422,9.846
Accel,79291,2521066559,1731911594072,1731911594072,-0.579,1.265,9.885
Accel,79292,2521076425,1731911594082,1731911594082,-0.510,1.226,9.865
Accel,79293,2521086291,1731911594092,1731911594092,-0.451,1.020,9.865
Accel,79294,2521096159,1731911594101,1731911594101,-0.451,0.735,9.865
Accel,79295,2521106023,1731911594111,1731911594111,-0.284,0.226,9.885
Accel,79296,2521115889,1731911594121,1731911594121,-0.177,-0.020,9.846
Accel,79297,2521125753,1731911594131,1731911594131,-0.226,0.029,9.846
Accel,79298,2521135619,1731911594141,1731911594141,-0.196,0.039,9.865
Accel,79299,2521145485,1731911594151,1731911594151,-0.206,0.029,9.865
Accel,79300,2521155351,1731911594161,1731911594161,-0.196,0.039,9.865
Accel,79301,2521165217,1731911594170,1731911594170,-0.186,0.039,9.865
Accel,79302,2521175085,1731911594181,1731911594181,-0.206,0.039,9.865
Accel,79303,2521184951,1731911594190,1731911594190,-0.206,0.039,9.865
Accel,79304,2521194817,1731911594200,1731911594200,-0.196,0.029,9.865
Accel,79305,2521204683,1731911594210,1731911594210,-0.186,0.039,9.865
Accel,79306,2521214549,1731911594219,1731911594220,-0.206,0.029,9.846
Accel,79307,2521224415,1731911594230,1731911594230,-0.206,0.029,9.865
Accel,79308,2521234281,1731911594239,1731911594239,-0.196,0.039,9.865
Accel,79309,2521244147,1731911594249,1731911594249,-0.206,0.029,9.865
Accel,79310,2521254013,1731911594259,1731911594259,-0.206,0.039,9.865
Accel,79311,2521263881,1731911594269,1731911594269,-0.186,0.039,9.865
Accel,79312,2521273747,1731911594279,1731911594279,-0.196,0.029,9.846
Accel,79313,2521283613,1731911594289,1731911594289,-0.226,0.020,9.865
Accel,79314,2521293479,1731911594299,1731911594299,-0.196,0.029,9.865
Accel,79315,2521303345,1731911594309,1731911594309,-0.206,0.029,9.865
Accel,79316,2521313211,1731911594318,1731911594319,-0.226,0.039,9.865
Accel,79317,2521323077,1731911594328,1731911594328,-0.206,0.039,9.865
Accel,79318,2521332943,1731911594338,1731911594338,-0.196,0.029,9.865
Accel,79319,2521342807,1731911594348,1731911594348,-0.186,0.039,9.865
Accel,79320,2521352673,1731911594358,1731911594358,-0.196,0.029,9.865
Accel,79321,2521362539,1731911594368,1731911594368,-0.206,0.039,9.865
Accel,79322,2521372405,1731911594378,1731911594378,-0.196,0.039,9.836
Accel,79323,2521382269,1731911594387,1731911594387,-0.206,0.039,9.846
Accel,79324,2521392135,1731911594397,1731911594397,-0.206,0.039,9.865
Accel,79325,2521402001,1731911594407,1731911594407,-0.206,0.020,9.865
Accel,79326,2521411867,1731911594417,1731911594417,-0.206,0.039,9.865
Accel,79327,2521421733,1731911594427,1731911594427,-0.196,0.039,9.846
Accel,79328,2521431599,1731911594437,1731911594437,-0.196,0.020,9.865
Accel,79329,2521441463,1731911594446,1731911594447,-0.196,0.029,9.865
Accel,79330,2521451329,1731911594456,1731911594456,-0.196,0.039,9.846
Accel,79331,2521461193,1731911594466,1731911594466,-0.196,0.029,9.865
Accel,79332,2521471059,1731911594476,1731911594476,-0.235,0.039,9.865
Accel,79333,2521480923,1731911594486,1731911594486,-0.226,0.039,9.865
Accel,79334,2521490787,1731911594496,1731911594496,-0.196,0.039,9.865
Accel,79335,2521500651,1731911594506,1731911594506,-0.186,0.039,9.865
Accel,79336,2521510515,1731911594516,1731911594516,-0.196,0.039,9.865
