Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,101860,1022560633,1731910082849,1731910082849,-0.314,0.814,9.62
Accel,101861,1022570499,1731910082859,1731910082859,-0.451,0.706,9.797
Accel,101862,1022580367,1731910082869,1731910082869,-0.402,0.235,9.915
Accel,101863,1022590233,1731910082879,1731910082879,-0.314,-0.01,9.865
Accel,101864,1022600099,1731910082889,1731910082889,-0.51,-0.098,9.964
Accel,101865,1022609965,1731910082899,1731910082899,-0.559,-0.343,9.865
Accel,101866,1022619829,1731910082908,1731910082908,-0.657,-0.804,10.013
Accel,101867,1022629695,1731910082918,1731910082918,-0.579,-0.99,9.758
Accel,101868,1022639561,1731910082928,1731910082928,-0.284,-1.059,9.767
Accel,101869,1022649427,1731910082938,1731910082938,-0.167,-1.196,9.816
Accel,101870,1022659293,1731910082948,1731910082948,-0.294,-1.196,9.758
Accel,101871,1022669159,1731910082958,1731910082958,-0.422,-1.226,9.807
Accel,101872,1022679025,1731910082968,1731910082968,-0.078,-1.324,9.964
Accel,101873,1022688891,1731910082978,1731910082978,-0.088,-1.902,10.062
Accel,101874,1022698757,1731910082988,1731910082988,-0.343,-1.775,9.895
Accel,101875,1022708623,1731910082997,1731910082998,-0.402,-1.314,9.807
Accel,101876,1022718489,1731910083007,1731910083007,-0.363,-2.324,10.062
Accel,101877,1022728355,1731910083017,1731910083018,-0.53,-1.883,9.895
Accel,101878,1022738219,1731910083027,1731910083027,-0.294,-1.589,9.836
Accel,101879,1022748085,1731910083037,1731910083037,-0.235,-1.961,9.767
Accel,101880,1022757951,1731910083047,1731910083047,-0.275,-2.167,9.865
Accel,101881,1022767817,1731910083057,1731910083057,-0.382,-2.138,9.885
Accel,101882,1022777683,1731910083067,1731910083067,-0.451,-2.295,9.797
Accel,101883,1022787549,1731910083076,1731910083077,-0.559,-2.511,9.865
Accel,101884,1022797415,1731910083086,1731910083087,-0.559,-2.54,9.885
Accel,101885,1022807281,1731910083096,1731910083097,-0.598,-2.765,9.836
Accel,101886,1022817147,1731910083106,1731910083106,-0.637,-2.628,9.846
Accel,101887,1022827011,1731910083116,1731910083116,-0.549,-2.834,9.865
Accel,101888,1022836877,1731910083126,1731910083126,-0.598,-2.942,9.807
Accel,101889,1022846743,1731910083136,1731910083136,-0.53,-3.079,9.807
Accel,101890,1022856609,1731910083146,1731910083146,-0.549,-3.177,9.885
Accel,101891,1022866473,1731910083155,1731910083155,-0.598,-3.011,9.816
Accel,101892,1022876337,1731910083165,1731910083165,-0.667,-2.834,9.865
Accel,101893,1022886203,1731910083175,1731910083175,-0.628,-2.677,9.846
Accel,101894,1022896069,1731910083185,1731910083185,-0.471,-2.256,9.885
Accel,101895,1022905933,1731910083195,1731910083195,-0.284,-1.638,9.846
Accel,101896,1022915799,1731910083205,1731910083205,-0.177,-0.069,9.865
Accel,101897,1022925663,1731910083214,1731910083215,-0.206,0.196,9.885
Accel,101898,1022935529,1731910083224,1731910083224,-0.226,0.039,9.865
Accel,101899,1022945395,1731910083234,1731910083234,-0.235,0.039,9.865
Accel,101900,1022955261,1731910083244,1731910083244,-0.206,0.069,9.865
Accel,101901,1022965127,1731910083254,1731910083254,-0.206,0.078,9.865
Accel,101902,1022974993,1731910083263,1731910083264,-0.196,0.069,9.865
Accel,101903,1022984859,1731910083273,1731910083274,-0.177,0.127,9.865
Accel,101904,1022994725,1731910083283,1731910083283,-0.196,0.137,9.865
Accel,101905,1023004589,1731910083293,1731910083293,-0.137,0.088,9.885
Accel,101906,1023014457,1731910083303,1731910083303,0.059,-0.402,9.915
Accel,101907,1023024323,1731910083313,1731910083313,-0.157,-0.637,9.944
Accel,101908,1023034189,1731910083323,1731910083323,-0.471,-1.059,10.042
Accel,101909,1023044055,1731910083333,1731910083333,-1.285,-2.059,10.464
Accel,101910,1023053921,1731910083343,1731910083343,-1.775,-2.922,12.258
Accel,101911,1023063787,1731910083353,1731910083353,-0.961,-4.197,12.994
Accel,101912,1023073655,1731910083362,1731910083362,-0.883,-4.04,13.415
Accel,101913,1023083519,1731910083372,1731910083373,-1.255,-3.511,13.366
Accel,101914,1023093385,1731910083382,1731910083383,-1.628,-3.148,13.072
Accel,101915,1023103251,1731910083392,1731910083392,-1.971,-2.903,12.749
Accel,101916,1023113119,1731910083402,1731910083402,-2.216,-2.609,11.994
Accel,101917,1023122985,1731910083411,1731910083412,-2.256,-2.511,11.013
Accel,101918,1023132853,1731910083422,1731910083422,-2.118,-2.52,10.062
Accel,101919,1023142719,1731910083432,1731910083432,-2.079,-2.471,9.385
Accel,101920,1023152587,1731910083441,1731910083441,-2.04,-2.609,8.718
Accel,101921,1023162453,1731910083451,1731910083451,-2.128,-2.805,8.081
Accel,101922,1023172321,1731910083461,1731910083461,-2.246,-3.06,7.845
Accel,101923,1023182189,1731910083471,1731910083471,-2.216,-3.334,8.032
Accel,101924,1023192057,1731910083481,1731910083481,-2.059,-3.442,8.385
Accel,101925,1023201923,1731910083490,1731910083491,-1.971,-3.334,8.453
Accel,101926,1023211791,1731910083501,1731910083501,-1.952,-2.971,8.444
Accel,101927,1023221657,1731910083510,1731910083511,-1.834,-2.314,8.345
Accel,101928,1023231523,1731910083520,1731910083520,-1.598,-1.53,8.071
Accel,101929,1023241391,1731910083530,1731910083531,-1.255,-0.951,7.718
Accel,101930,1023251259,1731910083540,1731910083540,-0.696,-0.598,7.786
Accel,101931,1023261125,1731910083550,1731910083550,0.01,-0.314,8.169
Accel,101932,1023270993,1731910083559,1731910083560,0.471,-0.098,8.659
Accel,101933,1023280859,1731910083569,1731910083569,0.579,0.0,9.071
Accel,101934,1023290725,1731910083579,1731910083580,0.451,0.343,9.218
Accel,101935,1023300593,1731910083590,1731910083590,0.078,0.765,9.032
Accel,101936,1023310459,1731910083599,1731910083599,-0.49,1.118,8.728
Accel,101937,1023320327,1731910083609,1731910083609,-0.735,1.52,8.473
Accel,101938,1023330193,1731910083619,1731910083619,-0.422,1.952,8.336
Accel,101939,1023340061,1731910083629,1731910083629,0.137,2.148,8.542
Accel,101940,1023349927,1731910083638,1731910083639,0.696,2.265,9.012
Accel,101941,1023359793,1731910083648,1731910083648,1.03,2.471,9.444
Accel,101942,1023369659,1731910083658,1731910083658,1.324,2.452,9.983
Accel,101943,1023379527,1731910083668,1731910083668,1.451,2.334,10.464
Accel,101944,1023389393,1731910083678,1731910083678,1.402,2.275,10.758
Accel,101945,1023399259,1731910083688,1731910083688,1.471,2.393,10.738
Accel,101946,1023409127,1731910083698,1731910083698,1.5,2.54,10.562
Accel,101947,1023418995,1731910083707,1731910083708,1.275,2.785,10.385
Accel,101948,1023428861,1731910083717,1731910083718,0.902,3.168,10.317
Accel,101949,1023438729,1731910083727,1731910083727,0.765,3.04,10.317
Accel,101950,1023448595,1731910083737,1731910083737,0.834,2.56,10.513
Accel,101951,1023458463,1731910083747,1731910083747,1.02,2.334,10.591
Accel,101952,1023468329,1731910083757,1731910083757,1.167,2.275,10.542
Accel,101953,1023478197,1731910083767,1731910083767,1.206,2.167,10.464
Accel,101954,1023488065,1731910083777,1731910083777,1.167,2.069,10.336
Accel,101955,1023497931,1731910083787,1731910083787,0.99,1.863,10.189
Accel,101956,1023507797,1731910083797,1731910083797,0.726,1.765,10.16
Accel,101957,1023517665,1731910083807,1731910083807,0.618,1.598,10.14
Accel,101958,1023527531,1731910083816,1731910083817,0.549,1.54,10.013
Accel,101959,1023537397,1731910083826,1731910083826,0.402,1.667,9.816
Accel,101960,1023547263,1731910083836,1731910083836,0.078,1.638,9.66
Accel,101961,1023557131,1731910083846,1731910083846,-0.226,1.265,9.65
Accel,101962,1023566997,1731910083856,1731910083856,-0.186,0.883,9.807
Accel,101963,1023576865,1731910083866,1731910083866,-0.029,0.628,9.885
Accel,101964,1023586731,1731910083875,1731910083875,0.088,0.559,9.807
Accel,101965,1023596601,1731910083886,1731910083886,0.167,0.598,9.758
Accel,101966,1023606469,1731910083895,1731910083895,0.186,0.735,9.709
Accel,101967,1023616337,1731910083905,1731910083905,0.177,1.02,9.611
Accel,101968,1023626205,1731910083915,1731910083915,0.226,1.265,9.581
Accel,101969,1023636071,1731910083924,1731910083925,0.314,1.265,9.679
Accel,101970,1023645939,1731910083935,1731910083935,0.363,1.098,9.767
Accel,101971,1023655805,1731910083944,1731910083945,0.333,0.686,9.846
Accel,101972,1023665671,1731910083954,1731910083955,0.137,0.255,9.934
Accel,101973,1023675537,1731910083964,1731910083964,-0.167,-0.078,10.042
Accel,101974,1023685403,1731910083974,1731910083974,-0.471,-0.275,10.169
Accel,101975,1023695269,1731910083984,1731910083984,-0.598,-0.088,10.14
Accel,101976,1023705137,1731910083994,1731910083994,-0.579,0.235,10.013
Accel,101977,1023715003,1731910084004,1731910084004,-0.53,0.382,9.964
Accel,101978,1023724869,1731910084014,1731910084014,-0.382,0.402,9.964
Accel,101979,1023734735,1731910084023,1731910084023,0.549,-0.255,10.062
Accel,101980,1023744603,1731910084033,1731910084033,0.51,0.628,12.062
Accel,101981,1023754469,1731910084043,1731910084043,-0.02,-0.245,11.484
Accel,101982,1023764337,1731910084053,1731910084053,-0.853,0.029,9.346
Accel,101983,1023774203,1731910084063,1731910084063,-0.157,0.941,9.836
Accel,101984,1023784071,1731910084072,1731910084073,0.039,0.706,9.915
Accel,101985,1023793939,1731910084082,1731910084083,-0.157,0.53,9.846
Accel,101986,1023803805,1731910084092,1731910084092,-0.127,0.53,9.865
Accel,101987,1023813673,1731910084102,1731910084102,-0.167,0.235,9.865
Accel,101988,1023823539,1731910084112,1731910084112,-0.137,0.471,9.846
Accel,101989,1023833407,1731910084122,1731910084122,0.029,0.843,9.865
Accel,101990,1023843273,1731910084132,1731910084132,0.186,0.843,9.865
Accel,101991,1023853139,1731910084142,1731910084142,0.226,1.02,9.895
Accel,101992,1023863007,1731910084152,1731910084152,0.226,1.206,9.865
Accel,101993,1023872873,1731910084161,1731910084162,0.314,1.304,9.865
Accel,101994,1023882739,1731910084171,1731910084172,0.49,1.461,9.865
Accel,101995,1023892605,1731910084181,1731910084182,0.735,1.716,9.885
Accel,101996,1023902473,1731910084191,1731910084191,1.049,2.001,9.885
Accel,101997,1023912339,1731910084201,1731910084201,1.255,2.314,9.836
Accel,101998,1023922205,1731910084211,1731910084211,1.5,2.471,9.964
Accel,101999,1023932073,1731910084221,1731910084221,1.618,2.56,9.836
Accel,102000,1023941939,1731910084231,1731910084231,1.765,2.697,9.885
Accel,102001,1023951805,1731910084240,1731910084240,1.922,2.677,9.934
Accel,102002,1023961673,1731910084251,1731910084251,1.961,2.363,9.816
Accel,102003,1023971541,1731910084260,1731910084260,1.706,2.256,9.964
Accel,102004,1023981407,1731910084270,1731910084271,1.549,2.354,9.964
Accel,102005,1023991273,1731910084280,1731910084280,1.471,2.471,9.836
Accel,102006,1024001139,1731910084290,1731910084290,1.344,2.491,9.816
Accel,102007,1024011005,1731910084300,1731910084300,1.304,2.295,9.865
Accel,102008,1024020871,1731910084309,1731910084310,1.226,1.912,9.944
Accel,102009,1024030737,1731910084320,1731910084320,1.03,1.824,9.865
Accel,102010,1024040605,1731910084329,1731910084329,0.814,1.481,9.807
Accel,102011,1024050471,1731910084339,1731910084339,0.843,1.334,9.816
Accel,102012,1024060337,1731910084349,1731910084349,0.735,0.853,10.111
Accel,102013,1024070203,1731910084359,1731910084359,0.451,0.951,9.836
Accel,102014,1024080069,1731910084368,1731910084369,0.294,0.834,9.885
Accel,102015,1024089935,1731910084379,1731910084379,0.137,0.559,9.915
Accel,102016,1024099799,1731910084388,1731910084389,-0.078,0.422,10.013
Accel,102017,1024109665,1731910084398,1731910084399,-0.059,0.314,9.816
Accel,102018,1024119531,1731910084408,1731910084408,0.01,0.059,9.865
Accel,102019,1024129397,1731910084418,1731910084418,0.186,-0.059,9.885
Accel,102020,1024139263,1731910084428,1731910084428,0.059,-0.382,9.865
Accel,102021,1024149129,1731910084438,1731910084438,-0.471,-0.667,9.816
Accel,102022,1024158995,1731910084448,1731910084448,-1.177,-1.177,9.807
Accel,102023,1024168861,1731910084457,1731910084457,-1.471,-1.324,9.807
Accel,102024,1024178727,1731910084467,1731910084467,-1.628,-1.491,9.767
Accel,102025,1024188593,1731910084477,1731910084477,-1.648,-1.373,9.836
Accel,102026,1024198459,1731910084487,1731910084487,-1.53,-1.167,9.865
Accel,102027,1024208325,1731910084497,1731910084497,-1.53,-1.255,9.865
Accel,102028,1024218193,1731910084507,1731910084507,-1.755,-1.491,9.807
Accel,102029,1024228059,1731910084516,1731910084517,-1.922,-1.608,9.846
Accel,102030,1024237925,1731910084526,1731910084526,-1.863,-1.648,9.836
Accel,102031,1024247793,1731910084536,1731910084536,-1.883,-1.902,9.865
Accel,102032,1024257659,1731910084546,1731910084546,-2.383,-2.383,9.816
Accel,102033,1024267527,1731910084556,1731910084556,-2.609,-2.491,9.797
Accel,102034,1024277393,1731910084566,1731910084566,-2.579,-2.452,9.885
Accel,102035,1024287261,1731910084576,1731910084576,-2.697,-2.511,9.836
Accel,102036,1024297127,1731910084585,1731910084586,-2.765,-2.511,9.846
Accel,102037,1024306995,1731910084595,1731910084596,-2.648,-2.118,9.816
Accel,102038,1024316863,1731910084605,1731910084605,-2.56,-1.716,9.836
Accel,102039,1024326731,1731910084615,1731910084616,-2.422,-1.481,9.836
Accel,102040,1024336597,1731910084625,1731910084625,-2.285,-1.393,9.846
Accel,102041,1024346463,1731910084635,1731910084635,-2.216,-1.206,9.836
Accel,102042,1024356331,1731910084645,1731910084645,-2.187,-0.99,9.816
Accel,102043,1024366197,1731910084655,1731910084655,-2.04,-0.765,9.846
Accel,102044,1024376063,1731910084665,1731910084665,-1.344,-0.284,9.865
Accel,102045,1024385931,1731910084674,1731910084675,-0.579,0.039,9.865
Accel,102046,1024395799,1731910084685,1731910084685,-0.49,0.186,9.865
Accel,102047,1024405665,1731910084694,1731910084694,-0.422,0.226,9.865
Accel,102048,1024415531,1731910084704,1731910084705,-0.275,0.177,9.865
Accel,102049,1024425397,1731910084714,1731910084714,-0.226,0.167,9.846
Accel,102050,1024435263,1731910084724,1731910084724,-0.235,0.088,9.865
Accel,102051,1024445131,1731910084734,1731910084734,-0.294,0.069,9.885
Accel,102052,1024454999,1731910084743,1731910084744,-0.471,0.059,9.865
Accel,102053,1024464867,1731910084753,1731910084754,-0.598,0.078,9.846
Accel,102054,1024474733,1731910084764,1731910084764,-0.53,0.167,9.865
Accel,102055,1024484599,1731910084773,1731910084773,-0.628,0.284,9.865
Accel,102056,1024494467,1731910084783,1731910084783,-0.922,0.343,9.865
Accel,102057,1024504333,1731910084793,1731910084793,-1.314,0.53,9.836
Accel,102058,1024514199,1731910084803,1731910084803,-1.716,0.735,9.836
Accel,102059,1024524067,1731910084813,1731910084813,-2.02,0.961,9.846
Accel,102060,1024533935,1731910084822,1731910084823,-2.295,1.157,9.846
Accel,102061,1024543801,1731910084832,1731910084833,-2.206,1.344,9.895
Accel,102062,1024553667,1731910084842,1731910084842,-2.197,1.471,9.816
Accel,102063,1024563533,1731910084852,1731910084852,-2.265,1.471,9.885
Accel,102064,1024573399,1731910084862,1731910084862,-2.246,1.353,9.865
Accel,102065,1024583265,1731910084872,1731910084872,-2.354,1.618,9.846
Accel,102066,1024593131,1731910084881,1731910084882,-2.491,1.863,9.846
Accel,102067,1024602997,1731910084891,1731910084892,-2.56,1.765,9.787
Accel,102068,1024612863,1731910084901,1731910084901,-2.54,1.736,9.836
Accel,102069,1024622729,1731910084911,1731910084911,-2.197,1.706,9.865
Accel,102070,1024632595,1731910084921,1731910084921,-2.03,1.755,9.816
Accel,102071,1024642463,1731910084931,1731910084931,-1.981,1.804,9.767
Accel,102072,1024652331,1731910084941,1731910084941,-1.971,1.706,9.865
Accel,102073,1024662197,1731910084951,1731910084951,-1.775,1.471,9.865
Accel,102074,1024672063,1731910084960,1731910084961,-1.667,1.628,9.816
Accel,102075,1024681929,1731910084971,1731910084971,-1.304,1.549,9.944
Accel,102076,1024691799,1731910084981,1731910084981,-0.883,1.559,9.816
Accel,102077,1024701667,1731910084990,1731910084990,-0.53,1.569,9.944
Accel,102078,1024711533,1731910085000,1731910085001,-0.402,1.402,9.816
Accel,102079,1024721401,1731910085010,1731910085010,-0.53,1.098,9.895
Accel,102080,1024731271,1731910085020,1731910085020,-0.843,0.745,9.836
Accel,102081,1024741139,1731910085030,1731910085030,-1.265,0.726,9.944
Accel,102082,1024751007,1731910085039,1731910085040,-1.402,0.402,9.846
Accel,102083,1024760873,1731910085050,1731910085050,-1.648,-0.039,9.787
Accel,102084,1024770741,1731910085059,1731910085060,-1.52,0.196,9.885
Accel,102085,1024780607,1731910085069,1731910085070,-0.883,-0.02,9.836
Accel,102086,1024790475,1731910085079,1731910085080,-0.078,-0.098,9.944
Accel,102087,1024800343,1731910085089,1731910085089,0.49,0.088,9.787
Accel,102088,1024810209,1731910085099,1731910085099,0.883,0.167,9.816
Accel,102089,1024820075,1731910085108,1731910085109,1.098,-0.069,9.915
Accel,102090,1024829943,1731910085119,1731910085119,1.255,-0.363,9.865
Accel,102091,1024839807,1731910085129,1731910085129,0.745,0.0,9.816
Accel,102092,1024849673,1731910085138,1731910085139,0.794,-0.735,9.915
Accel,102093,1024859541,1731910085148,1731910085149,0.726,-1.02,9.767
Accel,102094,1024869407,1731910085158,1731910085158,0.951,-0.696,9.816
Accel,102095,1024879273,1731910085168,1731910085168,1.353,-0.53,9.915
Accel,102096,1024889139,1731910085177,1731910085178,1.677,-0.559,9.885
Accel,102097,1024899005,1731910085188,1731910085188,2.03,-0.471,9.836
Accel,102098,1024908871,1731910085198,1731910085198,2.236,-0.598,9.895
Accel,102099,1024918737,1731910085207,1731910085207,2.265,-0.775,9.816
Accel,102100,1024928603,1731910085217,1731910085217,2.334,-0.804,9.885
Accel,102101,1024938469,1731910085227,1731910085227,2.138,-0.902,9.865
Accel,102102,1024948335,1731910085237,1731910085237,1.844,-1.128,9.816
Accel,102103,1024958201,1731910085247,1731910085247,1.883,-1.461,9.885
Accel,102104,1024968069,1731910085256,1731910085257,1.844,-1.304,9.865
Accel,102105,1024977937,1731910085266,1731910085266,1.775,-1.177,9.885
Accel,102106,1024987805,1731910085276,1731910085277,1.344,-0.804,9.885
Accel,102107,1024997671,1731910085286,1731910085286,1.167,-0.804,9.846
Accel,102108,1025007537,1731910085296,1731910085296,1.334,-0.941,9.885
Accel,102109,1025017403,1731910085306,1731910085306,1.432,-0.834,9.787
Accel,102110,1025027269,1731910085316,1731910085316,1.304,-1.138,9.915
Accel,102111,1025037135,1731910085325,1731910085326,1.471,-1.049,9.816
Accel,102112,1025047001,1731910085335,1731910085336,1.5,-0.961,9.944
Accel,102113,1025056869,1731910085345,1731910085345,1.471,-0.961,9.885
Accel,102114,1025066735,1731910085355,1731910085355,1.334,-1.03,9.885
Accel,102115,1025076601,1731910085365,1731910085365,1.138,-0.765,9.865
Accel,102116,1025086469,1731910085375,1731910085375,0.804,-0.961,9.885
Accel,102117,1025096335,1731910085385,1731910085385,0.422,-0.775,9.885
Accel,102118,1025106201,1731910085395,1731910085395,0.078,-0.579,9.885
Accel,102119,1025116067,1731910085405,1731910085405,-0.186,-0.294,9.865
Accel,102120,1025125933,1731910085415,1731910085415,-0.235,0.118,9.865
Accel,102121,1025135799,1731910085424,1731910085424,-0.206,0.078,9.865
Accel,102122,1025145665,1731910085434,1731910085435,-0.206,0.039,9.846
Accel,102123,1025155533,1731910085444,1731910085444,-0.206,0.069,9.836
Accel,102124,1025165399,1731910085454,1731910085454,-0.196,0.059,9.885
Accel,102125,1025175267,1731910085464,1731910085464,-0.206,0.059,9.865
Accel,102126,1025185133,1731910085473,1731910085474,-0.196,0.059,9.865
Accel,102127,1025194999,1731910085484,1731910085484,-0.226,0.039,9.865
Accel,102128,1025204865,1731910085493,1731910085494,-0.226,0.059,9.885
Accel,102129,1025214731,1731910085503,1731910085504,-0.226,0.059,9.865
Accel,102130,1025224597,1731910085513,1731910085513,-0.206,0.069,9.865
Accel,102131,1025234463,1731910085523,1731910085523,-0.196,0.069,9.846
