Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,98119,985650343,1731910045942,1731910045942,-0.451,0.226,10.111
Accel,98120,985660211,1731910045952,1731910045952,-0.284,0.765,9.542
Accel,98121,985670079,1731910045962,1731910045963,-0.186,1.128,9.12
Accel,98122,985679947,1731910045972,1731910045972,-0.167,1.118,8.983
Accel,98123,985689813,1731910045982,1731910045982,-0.226,0.912,8.973
Accel,98124,985699681,1731910045992,1731910045992,-0.363,0.696,9.071
Accel,98125,985709549,1731910046001,1731910046001,-0.51,0.451,9.257
Accel,98126,985719417,1731910046012,1731910046012,-0.618,0.275,9.483
Accel,98127,985729283,1731910046021,1731910046021,-0.775,0.206,9.591
Accel,98128,985739151,1731910046031,1731910046032,-0.883,0.275,9.669
Accel,98129,985749019,1731910046041,1731910046041,-1.03,0.402,9.63
Accel,98130,985758885,1731910046051,1731910046051,-1.128,0.382,9.63
Accel,98131,985768753,1731910046061,1731910046061,-1.098,0.382,9.728
Accel,98132,985778621,1731910046070,1731910046071,-0.804,0.402,9.885
Accel,98133,985788489,1731910046080,1731910046080,1.902,-0.951,11.435
Accel,98134,985798355,1731910046090,1731910046090,-0.549,0.579,11.994
Accel,98135,985808221,1731910046100,1731910046101,-1.157,-1.618,11.69
Accel,98136,985818087,1731910046110,1731910046110,-1.285,-0.922,10.709
Accel,98137,985827953,1731910046120,1731910046120,-0.765,0.696,9.542
Accel,98138,985837821,1731910046130,1731910046130,-0.196,1.059,9.532
Accel,98139,985847687,1731910046140,1731910046140,-0.118,0.883,9.865
Accel,98140,985857553,1731910046150,1731910046150,-0.137,0.667,10.013
Accel,98141,985867419,1731910046159,1731910046159,0.314,0.99,9.964
Accel,98142,985877285,1731910046169,1731910046169,0.559,1.138,9.865
Accel,98143,985887153,1731910046179,1731910046180,0.127,0.843,9.865
Accel,98144,985897021,1731910046189,1731910046189,0.039,1.265,9.865
Accel,98145,985906889,1731910046199,1731910046199,0.51,1.471,9.885
Accel,98146,985916755,1731910046209,1731910046209,0.765,1.648,9.885
Accel,98147,985926623,1731910046219,1731910046219,0.951,1.863,9.816
Accel,98148,985936489,1731910046229,1731910046229,1.02,1.844,9.816
Accel,98149,985946357,1731910046238,1731910046238,1.069,1.853,9.915
Accel,98150,985956223,1731910046248,1731910046248,1.059,1.893,9.885
Accel,98151,985966089,1731910046258,1731910046258,1.059,1.971,9.865
Accel,98152,985975955,1731910046268,1731910046268,1.02,2.02,9.836
Accel,98153,985985823,1731910046278,1731910046278,0.99,2.02,9.934
Accel,98154,985995689,1731910046288,1731910046288,1.059,2.128,9.934
Accel,98155,986005557,1731910046297,1731910046297,1.236,2.246,9.964
Accel,98156,986015423,1731910046307,1731910046307,1.402,2.491,9.846
Accel,98157,986025291,1731910046317,1731910046317,1.667,2.736,9.865
Accel,98158,986035157,1731910046327,1731910046327,1.971,2.883,9.885
Accel,98159,986045027,1731910046337,1731910046337,2.118,2.942,9.944
Accel,98160,986054893,1731910046347,1731910046347,2.001,3.04,9.836
Accel,98161,986064761,1731910046356,1731910046357,1.922,3.079,9.787
Accel,98162,986074627,1731910046367,1731910046367,1.971,2.815,10.042
Accel,98163,986084493,1731910046377,1731910046377,1.648,2.52,9.865
Accel,98164,986094361,1731910046386,1731910046386,1.275,2.422,9.836
Accel,98165,986104227,1731910046396,1731910046397,0.804,2.04,9.816
Accel,98166,986114095,1731910046406,1731910046406,0.706,1.991,9.895
Accel,98167,986123961,1731910046416,1731910046416,0.696,1.902,9.885
Accel,98168,986133827,1731910046426,1731910046426,0.471,1.755,9.709
Accel,98169,986143693,1731910046436,1731910046436,0.069,1.177,9.915
Accel,98170,986153559,1731910046446,1731910046446,0.265,0.912,9.983
Accel,98171,986163427,1731910046456,1731910046456,0.49,0.422,9.983
Accel,98172,986173295,1731910046465,1731910046466,0.382,0.235,9.944
Accel,98173,986183163,1731910046475,1731910046476,0.167,0.333,9.816
Accel,98174,986193029,1731910046485,1731910046485,-0.088,-0.059,9.944
Accel,98175,986202897,1731910046495,1731910046495,-0.265,-0.735,9.915
Accel,98176,986212765,1731910046505,1731910046505,-0.196,-0.883,9.758
Accel,98177,986222631,1731910046515,1731910046515,-0.628,-1.461,9.915
Accel,98178,986232497,1731910046525,1731910046525,-0.883,-1.755,9.816
Accel,98179,986242361,1731910046534,1731910046534,-1.285,-2.314,9.816
Accel,98180,986252229,1731910046544,1731910046545,-2.079,-2.393,9.767
Accel,98181,986262095,1731910046554,1731910046554,-3.079,-2.971,9.767
Accel,98182,986271961,1731910046564,1731910046564,-3.854,-3.491,9.865
Accel,98183,986281827,1731910046574,1731910046574,-3.53,-3.266,9.816
Accel,98184,986291693,1731910046584,1731910046584,-3.305,-2.991,9.836
Accel,98185,986301561,1731910046594,1731910046594,-3.452,-2.991,9.816
Accel,98186,986311427,1731910046603,1731910046604,-3.472,-2.922,9.816
Accel,98187,986321293,1731910046613,1731910046613,-3.511,-2.903,9.816
Accel,98188,986331159,1731910046623,1731910046623,-3.609,-2.942,9.836
Accel,98189,986341027,1731910046633,1731910046633,-3.423,-2.765,9.816
Accel,98190,986350893,1731910046643,1731910046643,-3.452,-2.677,9.836
Accel,98191,986360763,1731910046653,1731910046653,-3.609,-2.589,9.865
Accel,98192,986370629,1731910046662,1731910046663,-3.609,-2.412,9.787
Accel,98193,986380495,1731910046672,1731910046673,-3.04,-2.108,9.836
Accel,98194,986390361,1731910046682,1731910046682,-1.324,-1.334,9.865
Accel,98195,986400229,1731910046692,1731910046692,0.069,-0.196,9.846
Accel,98196,986410095,1731910046702,1731910046702,-0.157,0.088,9.865
Accel,98197,986419961,1731910046712,1731910046712,-0.245,0.059,9.885
Accel,98198,986429829,1731910046721,1731910046722,-0.186,0.039,9.885
Accel,98199,986439695,1731910046731,1731910046732,-0.579,0.265,9.846
Accel,98200,986449563,1731910046741,1731910046741,-1.01,0.51,9.865
Accel,98201,986459429,1731910046751,1731910046751,-0.981,0.853,9.865
Accel,98202,986469297,1731910046761,1731910046762,-1.226,1.265,9.846
Accel,98203,986479163,1731910046771,1731910046771,-1.402,1.491,9.846
Accel,98204,986489029,1731910046781,1731910046781,-1.402,1.677,9.836
Accel,98205,986498895,1731910046791,1731910046791,-1.383,1.863,9.865
Accel,98206,986508761,1731910046800,1731910046801,-1.353,1.912,9.865
Accel,98207,986518627,1731910046811,1731910046811,-1.53,1.991,9.865
Accel,98208,986528495,1731910046820,1731910046821,-1.618,2.05,9.865
Accel,98209,986538361,1731910046830,1731910046831,-1.677,2.452,9.885
Accel,98210,986548227,1731910046840,1731910046840,-1.834,2.491,9.846
Accel,98211,986558093,1731910046850,1731910046850,-1.902,2.197,9.885
Accel,98212,986567959,1731910046860,1731910046860,-1.981,2.256,9.865
Accel,98213,986577827,1731910046869,1731910046870,-2.079,2.167,9.865
Accel,98214,986587693,1731910046880,1731910046880,-2.108,1.971,9.846
Accel,98215,986597559,1731910046889,1731910046890,-2.187,1.677,9.885
Accel,98216,986607427,1731910046900,1731910046900,-2.265,1.608,9.895
Accel,98217,986617291,1731910046909,1731910046910,-2.275,1.422,9.846
Accel,98218,986627157,1731910046919,1731910046919,-2.412,1.402,9.807
Accel,98219,986637023,1731910046929,1731910046929,-2.265,1.196,9.885
Accel,98220,986646889,1731910046939,1731910046939,-2.148,1.314,9.816
Accel,98221,986656755,1731910046949,1731910046949,-2.069,1.412,9.846
Accel,98222,986666621,1731910046959,1731910046959,-1.981,1.402,9.807
Accel,98223,986676487,1731910046968,1731910046968,-1.775,1.285,9.836
Accel,98224,986686353,1731910046978,1731910046979,-1.54,1.069,9.964
Accel,98225,986696221,1731910046988,1731910046988,-1.334,0.628,10.013
Accel,98226,986706087,1731910046998,1731910046998,-0.961,0.402,9.807
Accel,98227,986715953,1731910047008,1731910047008,-0.912,0.49,9.934
Accel,98228,986725819,1731910047017,1731910047018,-0.735,0.314,9.944
Accel,98229,986735687,1731910047028,1731910047028,-0.471,0.059,9.934
Accel,98230,986745553,1731910047037,1731910047037,-0.127,0.275,9.816
Accel,98231,986755419,1731910047047,1731910047047,0.196,0.402,9.915
Accel,98232,986765285,1731910047057,1731910047058,0.49,0.275,9.885
Accel,98233,986775151,1731910047067,1731910047067,0.775,0.265,9.915
Accel,98234,986785017,1731910047077,1731910047077,0.745,0.098,9.836
Accel,98235,986794883,1731910047086,1731910047087,1.069,-0.01,9.797
Accel,98236,986804749,1731910047096,1731910047097,1.471,-0.196,9.915
Accel,98237,986814617,1731910047106,1731910047106,1.53,-0.667,9.816
Accel,98238,986824483,1731910047116,1731910047116,1.451,-0.686,9.816
Accel,98239,986834349,1731910047126,1731910047126,1.402,-1.167,9.836
Accel,98240,986844217,1731910047136,1731910047136,1.402,-1.981,9.836
Accel,98241,986854083,1731910047146,1731910047146,1.451,-1.432,9.915
Accel,98242,986863949,1731910047156,1731910047156,1.275,-1.02,9.915
Accel,98243,986873817,1731910047165,1731910047166,1.432,-2.108,9.944
Accel,98244,986883683,1731910047176,1731910047176,1.971,-1.853,9.885
Accel,98245,986893551,1731910047185,1731910047185,2.275,-0.922,9.846
Accel,98246,986903417,1731910047196,1731910047196,2.579,-1.628,9.895
Accel,98247,986913283,1731910047205,1731910047205,2.677,-1.687,9.915
Accel,98248,986923151,1731910047215,1731910047215,2.56,-1.167,9.885
Accel,98249,986933017,1731910047225,1731910047225,2.412,-1.589,9.944
Accel,98250,986942883,1731910047235,1731910047235,2.265,-1.765,9.836
Accel,98251,986952751,1731910047245,1731910047245,2.059,-1.53,9.846
Accel,98252,986962617,1731910047254,1731910047255,1.716,-1.559,9.865
Accel,98253,986972483,1731910047265,1731910047265,1.471,-1.285,9.865
Accel,98254,986982349,1731910047274,1731910047274,1.52,-1.598,9.885
Accel,98255,986992215,1731910047284,1731910047284,1.648,-1.471,9.865
Accel,98256,987002081,1731910047294,1731910047294,1.471,-1.206,9.865
Accel,98257,987011947,1731910047304,1731910047304,1.206,-1.128,9.895
Accel,98258,987021813,1731910047314,1731910047314,0.794,-0.883,9.846
Accel,98259,987031679,1731910047323,1731910047323,0.451,-0.883,9.865
Accel,98260,987041547,1731910047333,1731910047333,-0.02,-0.422,9.865
Accel,98261,987051413,1731910047343,1731910047343,-0.265,0.118,9.865
Accel,98262,987061279,1731910047353,1731910047353,-0.226,0.078,9.865
Accel,98263,987071145,1731910047363,1731910047363,-0.206,0.039,9.865
Accel,98264,987081011,1731910047373,1731910047373,-0.226,0.059,9.846
Accel,98265,987090877,1731910047383,1731910047383,-0.186,0.059,9.865
Accel,98266,987100743,1731910047393,1731910047393,-0.206,0.059,9.846
Accel,98267,987110609,1731910047402,1731910047402,-0.186,0.039,9.865
Accel,98268,987120475,1731910047413,1731910047413,-0.186,0.059,9.865
