Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,370802,1102359851,1731914470080,1731914470080,1.677,-13.670,1.540
Accel,370803,1102369721,1731914470090,1731914470090,1.530,-13.268,1.157
Accel,370804,1102379593,1731914470100,1731914470100,1.746,-13.435,0.363
Accel,370805,1102389465,1731914470109,1731914470110,1.098,-13.121,-0.275
Accel,370806,1102399337,1731914470119,1731914470120,0.069,-12.435,-0.510
Accel,370807,1102409207,1731914470129,1731914470129,-0.167,-12.013,-0.441
Accel,370808,1102419079,1731914470139,1731914470139,0.177,-11.817,-0.059
Accel,370809,1102428949,1731914470149,1731914470149,0.422,-11.944,0.206
Accel,370810,1102438821,1731914470159,1731914470159,0.696,-12.670,0.059
Accel,370811,1102448691,1731914470169,1731914470169,1.128,-13.592,-0.196
Accel,370812,1102458563,1731914470179,1731914470179,1.598,-14.269,-0.490
Accel,370813,1102468435,1731914470189,1731914470189,1.902,-14.239,-0.990
Accel,370814,1102478305,1731914470198,1731914470198,2.197,-15.073,-0.667
Accel,370815,1102488177,1731914470208,1731914470208,2.167,-14.965,-1.059
Accel,370816,1102498047,1731914470218,1731914470218,1.961,-14.543,-1.667
Accel,370817,1102507919,1731914470228,1731914470228,1.589,-15.014,-1.373
Accel,370818,1102517791,1731914470238,1731914470238,1.481,-14.965,-1.500
Accel,370819,1102527663,1731914470248,1731914470248,1.569,-15.024,-1.834
Accel,370820,1102537533,1731914470258,1731914470258,1.598,-15.141,-1.755
Accel,370821,1102547405,1731914470268,1731914470268,1.677,-15.396,-1.638
Accel,370822,1102557275,1731914470277,1731914470277,1.393,-15.387,-1.598
Accel,370823,1102567147,1731914470287,1731914470287,1.020,-15.289,-1.471
Accel,370824,1102577017,1731914470297,1731914470298,0.961,-15.141,-1.255
Accel,370825,1102586887,1731914470307,1731914470307,1.069,-14.896,-0.883
Accel,370826,1102596757,1731914470317,1731914470317,1.118,-14.563,-0.598
Accel,370827,1102606627,1731914470327,1731914470327,1.275,-14.318,-0.451
Accel,370828,1102616497,1731914470336,1731914470337,1.697,-14.622,-0.363
Accel,370829,1102626369,1731914470346,1731914470347,2.001,-14.769,-0.314
Accel,370830,1102636239,1731914470357,1731914470357,1.755,-14.416,-0.245
Accel,370831,1102646111,1731914470367,1731914470367,1.569,-14.161,-0.059
Accel,370832,1102655983,1731914470376,1731914470376,1.677,-14.063,0.137
Accel,370833,1102665853,1731914470386,1731914470386,1.883,-13.818,0.343
Accel,370834,1102675725,1731914470396,1731914470396,2.295,-13.720,0.598
Accel,370835,1102685595,1731914470406,1731914470406,2.265,-13.170,0.667
Accel,370836,1102695465,1731914470416,1731914470416,1.393,-12.190,0.471
Accel,370837,1102705335,1731914470426,1731914470426,1.020,-11.444,0.382
Accel,370838,1102715203,1731914470436,1731914470436,1.383,-10.915,0.402
Accel,370839,1102725073,1731914470445,1731914470445,1.834,-10.611,0.598
Accel,370840,1102734943,1731914470455,1731914470455,2.275,-10.395,0.883
Accel,370841,1102744813,1731914470465,1731914470465,2.432,-10.169,0.843
Accel,370842,1102754683,1731914470475,1731914470475,2.452,-10.120,0.834
Accel,370843,1102764553,1731914470484,1731914470485,2.815,-10.268,0.951
Accel,370844,1102774423,1731914470495,1731914470495,2.540,-10.013,0.941
Accel,370845,1102784295,1731914470504,1731914470504,2.079,-9.346,0.961
Accel,370846,1102794165,1731914470514,1731914470514,1.863,-8.355,0.883
Accel,370847,1102804037,1731914470524,1731914470524,1.549,-7.120,0.078
Accel,370848,1102813907,1731914470534,1731914470534,1.245,-6.767,-0.883
Accel,370849,1102823779,1731914470544,1731914470544,1.432,-7.031,-1.128
Accel,370850,1102833649,1731914470554,1731914470554,1.569,-7.061,-0.990
Accel,370851,1102843519,1731914470563,1731914470564,1.275,-6.904,-0.579
Accel,370852,1102853389,1731914470573,1731914470574,1.451,-6.414,0.137
Accel,370853,1102863259,1731914470584,1731914470584,2.138,-6.247,0.843
Accel,370854,1102873127,1731914470593,1731914470593,2.491,-6.178,0.961
Accel,370855,1102882997,1731914470603,1731914470603,2.540,-6.041,0.735
Accel,370856,1102892867,1731914470613,1731914470614,2.579,-5.982,-0.029
Accel,370857,1102902735,1731914470623,1731914470623,1.902,-6.070,-1.334
Accel,370858,1102912605,1731914470633,1731914470633,1.589,-6.296,-1.952
Accel,370859,1102922475,1731914470642,1731914470643,1.402,-5.580,-1.991
Accel,370860,1102932343,1731914470653,1731914470653,0.804,-4.442,-1.844
Accel,370861,1102942213,1731914470662,1731914470663,0.706,-3.628,-1.422
Accel,370862,1102952083,1731914470672,1731914470672,1.118,-3.354,-0.735
Accel,370863,1102961955,1731914470682,1731914470683,1.304,-3.579,-0.196
Accel,370864,1102971825,1731914470692,1731914470692,1.157,-4.266,-0.039
Accel,370865,1102981695,1731914470702,1731914470702,1.059,-5.070,0.157
Accel,370866,1102991563,1731914470711,1731914470712,1.236,-5.305,0.657
Accel,370867,1103001433,1731914470721,1731914470722,1.245,-4.766,1.098
Accel,370868,1103011303,1731914470731,1731914470731,0.941,-3.991,1.324
Accel,370869,1103021173,1731914470741,1731914470741,0.775,-3.834,1.471
Accel,370870,1103031043,1731914470751,1731914470751,0.883,-4.305,1.589
Accel,370871,1103040913,1731914470761,1731914470761,0.951,-5.139,1.706
Accel,370872,1103050783,1731914470771,1731914470771,1.275,-5.904,1.952
Accel,370873,1103060653,1731914470781,1731914470781,1.618,-6.384,2.383
Accel,370874,1103070525,1731914470790,1731914470791,1.834,-6.580,2.971
Accel,370875,1103080395,1731914470800,1731914470801,2.363,-6.865,3.648
Accel,370876,1103090267,1731914470810,1731914470810,3.148,-7.394,4.148
Accel,370877,1103100137,1731914470820,1731914470820,4.080,-7.904,4.491
Accel,370878,1103110009,1731914470830,1731914470830,4.835,-8.483,4.629
Accel,370879,1103119879,1731914470840,1731914470840,5.276,-8.993,4.668
Accel,370880,1103129751,1731914470850,1731914470850,5.707,-9.179,4.805
Accel,370881,1103139623,1731914470860,1731914470860,6.217,-9.532,5.080
Accel,370882,1103149495,1731914470869,1731914470870,6.855,-9.944,5.472
Accel,370883,1103159367,1731914470880,1731914470880,7.532,-9.915,5.943
Accel,370884,1103169237,1731914470889,1731914470890,8.061,-9.709,6.521
Accel,370885,1103179109,1731914470899,1731914470899,8.483,-9.473,7.129
Accel,370886,1103188983,1731914470909,1731914470909,8.620,-8.993,7.522
Accel,370887,1103198855,1731914470919,1731914470919,8.493,-8.561,7.502
Accel,370888,1103208725,1731914470929,1731914470929,8.394,-8.306,7.129
Accel,370889,1103218597,1731914470938,1731914470939,8.002,-8.081,6.580
Accel,370890,1103228467,1731914470948,1731914470949,7.541,-7.894,5.943
Accel,370891,1103238337,1731914470958,1731914470958,7.169,-7.620,5.305
Accel,370892,1103248207,1731914470968,1731914470968,6.855,-7.482,5.041
Accel,370893,1103258079,1731914470978,1731914470978,6.492,-6.943,4.874
Accel,370894,1103267949,1731914470988,1731914470988,5.855,-6.521,4.874
Accel,370895,1103277821,1731914470998,1731914470998,5.305,-6.129,4.609
Accel,370896,1103287691,1731914471008,1731914471008,4.737,-5.629,4.060
Accel,370897,1103297563,1731914471018,1731914471018,3.815,-5.168,3.266
Accel,370898,1103307435,1731914471027,1731914471028,2.716,-5.031,2.354
Accel,370899,1103317307,1731914471037,1731914471038,1.902,-4.982,1.432
Accel,370900,1103327179,1731914471048,1731914471048,1.138,-4.903,0.696
Accel,370901,1103337051,1731914471057,1731914471058,0.441,-4.805,0.382
Accel,370902,1103346923,1731914471067,1731914471067,0.167,-4.786,0.579
Accel,370903,1103356793,1731914471077,1731914471077,-0.010,-4.717,0.814
Accel,370904,1103366663,1731914471087,1731914471087,-0.422,-4.697,0.834
Accel,370905,1103376533,1731914471096,1731914471097,-0.667,-4.648,0.696
Accel,370906,1103386403,1731914471107,1731914471107,-1.020,-4.531,0.549
Accel,370907,1103396273,1731914471117,1731914471117,-1.706,-4.472,0.451
Accel,370908,1103406143,1731914471127,1731914471127,-2.491,-4.423,0.284
Accel,370909,1103416013,1731914471136,1731914471136,-3.217,-4.286,0.069
Accel,370910,1103425883,1731914471146,1731914471146,-3.560,-4.266,0.029
Accel,370911,1103435755,1731914471156,1731914471156,-3.717,-4.403,-0.059
Accel,370912,1103445627,1731914471166,1731914471166,-4.011,-4.648,-0.167
Accel,370913,1103455497,1731914471176,1731914471176,-4.374,-4.943,0.000
Accel,370914,1103465369,1731914471186,1731914471186,-4.511,-5.001,0.422
Accel,370915,1103475241,1731914471195,1731914471195,-5.129,-4.952,0.843
Accel,370916,1103485113,1731914471205,1731914471205,-5.668,-5.001,1.069
Accel,370917,1103494983,1731914471215,1731914471215,-5.855,-5.178,0.775
Accel,370918,1103504855,1731914471225,1731914471225,-6.404,-5.806,0.137
Accel,370919,1103514725,1731914471235,1731914471235,-7.110,-6.394,-0.775
Accel,370920,1103524595,1731914471245,1731914471245,-7.943,-7.071,-2.069
Accel,370921,1103534465,1731914471255,1731914471255,-9.061,-7.502,-3.128
Accel,370922,1103544337,1731914471264,1731914471264,-10.944,-7.698,-3.246
Accel,370923,1103554207,1731914471274,1731914471275,-12.494,-7.590,-2.854
Accel,370924,1103564077,1731914471284,1731914471284,-12.611,-7.120,-2.412
Accel,370925,1103573947,1731914471294,1731914471294,-11.866,-7.277,-1.844
Accel,370926,1103583817,1731914471304,1731914471304,-11.160,-8.208,-1.853
Accel,370927,1103593689,1731914471314,1731914471314,-10.562,-9.297,-2.697
Accel,370928,1103603559,1731914471324,1731914471324,-10.493,-9.512,-3.423
Accel,370929,1103613431,1731914471333,1731914471334,-11.317,-9.159,-3.491
Accel,370930,1103623301,1731914471343,1731914471344,-11.817,-9.061,-3.285
Accel,370931,1103633173,1731914471353,1731914471353,-11.238,-9.022,-2.903
Accel,370932,1103643045,1731914471363,1731914471363,-9.669,-9.581,-2.412
Accel,370933,1103652915,1731914471373,1731914471373,-7.384,-11.444,-2.118
Accel,370934,1103662787,1731914471383,1731914471383,-5.207,-14.337,-2.099
Accel,370935,1103672657,1731914471393,1731914471393,-3.511,-16.818,-2.177
Accel,370936,1103682527,1731914471403,1731914471403,-2.363,-18.044,-1.814
Accel,370937,1103692399,1731914471412,1731914471412,-1.746,-17.446,-0.843
Accel,370938,1103702269,1731914471422,1731914471423,-0.912,-16.397,0.275
Accel,370939,1103712141,1731914471433,1731914471433,0.069,-15.965,0.510
Accel,370940,1103722013,1731914471442,1731914471442,0.745,-16.171,0.559
Accel,370941,1103731883,1731914471452,1731914471452,1.638,-17.642,0.382
Accel,370942,1103741755,1731914471462,1731914471462,2.412,-17.770,0.167
Accel,370943,1103751627,1731914471472,1731914471472,3.854,-18.025,0.098
Accel,370944,1103761497,1731914471482,1731914471482,4.766,-17.770,0.402
Accel,370945,1103771367,1731914471492,1731914471492,4.580,-16.289,0.559
Accel,370946,1103781239,1731914471502,1731914471502,4.668,-14.720,1.275
Accel,370947,1103791109,1731914471511,1731914471511,5.502,-13.249,1.687
Accel,370948,1103800981,1731914471521,1731914471521,5.894,-11.984,1.667
Accel,370949,1103810851,1731914471531,1731914471531,5.953,-11.444,2.197
Accel,370950,1103820723,1731914471541,1731914471541,6.796,-11.268,2.363
Accel,370951,1103830593,1731914471551,1731914471551,7.973,-11.768,2.001
Accel,370952,1103840463,1731914471561,1731914471561,8.257,-11.591,1.618
Accel,370953,1103850335,1731914471570,1731914471571,8.198,-10.885,1.687
Accel,370954,1103860205,1731914471580,1731914471580,8.434,-10.091,2.344
Accel,370955,1103870075,1731914471590,1731914471591,8.708,-9.081,2.746
Accel,370956,1103879947,1731914471600,1731914471601,8.816,-8.140,3.128
Accel,370957,1103889817,1731914471610,1731914471610,9.316,-7.786,3.177
Accel,370958,1103899687,1731914471620,1731914471620,9.611,-7.786,2.765
Accel,370959,1103909557,1731914471630,1731914471630,9.983,-8.355,2.511
Accel,370960,1103919425,1731914471640,1731914471640,10.493,-9.042,2.344
Accel,370961,1103929295,1731914471650,1731914471650,10.532,-9.248,2.216
Accel,370962,1103939165,1731914471659,1731914471659,10.611,-9.081,2.285
Accel,370963,1103949035,1731914471669,1731914471669,10.934,-8.855,2.815
Accel,370964,1103958905,1731914471679,1731914471679,10.983,-8.404,3.354
Accel,370965,1103968775,1731914471689,1731914471689,10.660,-7.904,3.334
Accel,370966,1103978647,1731914471699,1731914471699,10.219,-7.718,3.011
Accel,370967,1103988517,1731914471709,1731914471709,9.885,-7.561,2.815
Accel,370968,1103998387,1731914471719,1731914471719,9.395,-7.453,2.609
Accel,370969,1104008257,1731914471728,1731914471728,9.120,-7.355,2.560
Accel,370970,1104018129,1731914471738,1731914471738,8.904,-7.129,2.765
Accel,370971,1104027999,1731914471748,1731914471748,8.542,-7.031,2.834
Accel,370972,1104037869,1731914471758,1731914471758,8.208,-6.973,2.785
Accel,370973,1104047739,1731914471768,1731914471768,7.904,-7.022,2.697
Accel,370974,1104057609,1731914471777,1731914471778,7.394,-7.198,2.334
Accel,370975,1104067479,1731914471787,1731914471788,6.757,-7.228,1.765
Accel,370976,1104077351,1731914471797,1731914471797,6.080,-7.257,1.177
Accel,370977,1104087221,1731914471807,1731914471807,5.296,-7.306,0.471
Accel,370978,1104097091,1731914471817,1731914471817,4.648,-7.257,-0.137
Accel,370979,1104106961,1731914471827,1731914471827,4.060,-7.267,-0.559
Accel,370980,1104116831,1731914471837,1731914471837,3.354,-7.159,-0.941
Accel,370981,1104126701,1731914471847,1731914471847,2.540,-7.139,-1.324
Accel,370982,1104136571,1731914471857,1731914471857,1.932,-7.306,-1.589
Accel,370983,1104146441,1731914471866,1731914471867,1.226,-7.306,-1.912
Accel,370984,1104156311,1731914471877,1731914471877,0.206,-7.228,-2.216
Accel,370985,1104166181,1731914471886,1731914471886,-0.902,-6.904,-2.471
Accel,370986,1104176051,1731914471896,1731914471896,-1.736,-6.757,-2.805
Accel,370987,1104185919,1731914471906,1731914471906,-2.354,-6.982,-3.177
Accel,370988,1104195789,1731914471916,1731914471916,-2.785,-7.120,-3.491
Accel,370989,1104205657,1731914471926,1731914471926,-3.403,-7.090,-3.628
Accel,370990,1104215527,1731914471935,1731914471936,-4.080,-6.982,-3.628
Accel,370991,1104225397,1731914471946,1731914471946,-4.511,-6.757,-3.217
Accel,370992,1104235267,1731914471956,1731914471956,-5.070,-6.394,-2.648
Accel,370993,1104245137,1731914471965,1731914471965,-5.482,-6.080,-2.197
Accel,370994,1104255005,1731914471975,1731914471976,-5.619,-5.806,-1.991
Accel,370995,1104264875,1731914471985,1731914471985,-5.717,-5.884,-1.804
Accel,370996,1104274743,1731914471995,1731914471995,-5.727,-6.031,-1.814
Accel,370997,1104284611,1731914472005,1731914472005,-5.864,-6.502,-1.814
Accel,370998,1104294481,1731914472015,1731914472015,-6.168,-6.973,-1.863
Accel,370999,1104304349,1731914472025,1731914472025,-6.590,-7.345,-1.775
Accel,371000,1104314219,1731914472034,1731914472034,-7.061,-7.610,-1.481
Accel,371001,1104324089,1731914472044,1731914472044,-7.365,-7.394,-1.422
Accel,371002,1104333957,1731914472054,1731914472054,-7.541,-7.620,-1.687
Accel,371003,1104343827,1731914472064,1731914472064,-8.032,-7.659,-2.334
Accel,371004,1104353697,1731914472074,1731914472074,-8.669,-7.267,-2.854
Accel,371005,1104363565,1731914472084,1731914472084,-8.973,-8.483,-2.736
Accel,371006,1104373435,1731914472093,1731914472094,-9.150,-9.267,-2.873
Accel,371007,1104383305,1731914472103,1731914472104,-9.307,-9.846,-2.873
Accel,371008,1104393175,1731914472113,1731914472113,-8.846,-10.513,-2.579
Accel,371009,1104403045,1731914472123,1731914472123,-8.090,-10.944,-2.452
Accel,371010,1104412915,1731914472133,1731914472133,-7.934,-11.072,-2.815
Accel,371011,1104422785,1731914472143,1731914472143,-8.081,-11.493,-3.491
Accel,371012,1104432655,1731914472152,1731914472153,-8.041,-11.788,-3.854
Accel,371013,1104442525,1731914472162,1731914472163,-7.894,-11.611,-3.717
Accel,371014,1104452395,1731914472172,1731914472172,-7.639,-11.238,-3.305
Accel,371015,1104462265,1731914472182,1731914472182,-6.619,-11.336,-2.815
Accel,371016,1104472135,1731914472192,1731914472192,-5.354,-11.944,-2.560
Accel,371017,1104482003,1731914472202,1731914472202,-4.129,-13.347,-3.109
Accel,371018,1104491873,1731914472212,1731914472212,-3.266,-14.112,-3.246
Accel,371019,1104501741,1731914472222,1731914472222,-1.393,-15.347,-4.374
Accel,371020,1104511611,1731914472231,1731914472232,-0.981,-16.220,-4.903
Accel,371021,1104521479,1731914472242,1731914472242,-1.393,-15.122,-4.374
Accel,371022,1104531349,1731914472251,1731914472252,-0.657,-13.317,-3.609
Accel,371023,1104541217,1731914472262,1731914472262,0.020,-12.062,-2.873
Accel,371024,1104551087,1731914472271,1731914472272,1.245,-12.592,-2.491
Accel,371025,1104560957,1731914472281,1731914472281,2.765,-13.641,-2.805
Accel,371026,1104570827,1731914472291,1731914472291,3.383,-14.612,-3.305
Accel,371027,1104580695,1731914472301,1731914472301,4.129,-15.269,-3.579
Accel,371028,1104590565,1731914472311,1731914472311,4.737,-15.347,-3.530
Accel,371029,1104600435,1731914472320,1731914472321,4.678,-14.063,-3.373
Accel,371030,1104610305,1731914472330,1731914472331,4.060,-12.219,-3.020
Accel,371031,1104620175,1731914472340,1731914472341,3.354,-10.611,-3.040
Accel,371032,1104630045,1731914472350,1731914472350,3.266,-9.669,-3.128
Accel,371033,1104639915,1731914472360,1731914472360,3.560,-9.434,-3.148
Accel,371034,1104649787,1731914472370,1731914472370,4.080,-9.709,-3.511
Accel,371035,1104659657,1731914472380,1731914472380,4.717,-10.385,-4.129
Accel,371036,1104669527,1731914472390,1731914472390,5.050,-11.366,-4.236
Accel,371037,1104679399,1731914472399,1731914472400,5.276,-11.690,-3.972
Accel,371038,1104689269,1731914472410,1731914472410,5.296,-11.219,-3.423
Accel,371039,1104699139,1731914472419,1731914472419,4.874,-10.346,-2.677
Accel,371040,1104709009,1731914472429,1731914472429,4.374,-9.307,-2.206
Accel,371041,1104718879,1731914472439,1731914472439,4.099,-8.365,-1.863
Accel,371042,1104728749,1731914472448,1731914472449,3.834,-8.179,-1.618
Accel,371043,1104738619,1731914472459,1731914472459,3.903,-7.894,-2.167
Accel,371044,1104748489,1731914472468,1731914472468,3.942,-8.140,-2.354
Accel,371045,1104758359,1731914472479,1731914472479,3.854,-8.581,-2.324
Accel,371046,1104768231,1731914472488,1731914472488,3.668,-8.904,-2.403
Accel,371047,1104778101,1731914472498,1731914472498,3.373,-9.061,-2.265
Accel,371048,1104787969,1731914472508,1731914472508,3.168,-9.032,-1.961
Accel,371049,1104797841,1731914472518,1731914472518,3.040,-8.708,-1.706
Accel,371050,1104807711,1731914472528,1731914472528,2.922,-8.561,-1.461
Accel,371051,1104817581,1731914472538,1731914472538,2.873,-8.571,-1.373
Accel,371052,1104827453,1731914472547,1731914472548,2.677,-8.542,-1.549
Accel,371053,1104837323,1731914472557,1731914472558,2.285,-8.434,-1.775
Accel,371054,1104847193,1731914472567,1731914472567,1.912,-8.345,-1.952
Accel,371055,1104857065,1731914472577,1731914472577,1.814,-8.502,-1.961
Accel,371056,1104866935,1731914472587,1731914472587,1.765,-8.708,-1.932
Accel,371057,1104876805,1731914472597,1731914472597,1.549,-8.698,-1.893
Accel,371058,1104886675,1731914472606,1731914472607,1.491,-8.748,-1.736
Accel,371059,1104896547,1731914472616,1731914472617,1.500,-8.895,-1.608
Accel,371060,1104906417,1731914472626,1731914472626,1.373,-8.944,-1.785
Accel,371061,1104916287,1731914472636,1731914472636,1.471,-9.346,-1.844
Accel,371062,1104926157,1731914472646,1731914472646,1.549,-9.611,-1.932
Accel,371063,1104936027,1731914472656,1731914472656,1.344,-9.630,-2.099
Accel,371064,1104945899,1731914472666,1731914472666,1.118,-9.748,-2.099
Accel,371065,1104955769,1731914472676,1731914472676,0.981,-9.650,-1.952
Accel,371066,1104965639,1731914472685,1731914472686,0.667,-9.532,-1.765
Accel,371067,1104975509,1731914472696,1731914472696,0.490,-9.650,-1.706
Accel,371068,1104985377,1731914472706,1731914472706,0.422,-9.836,-1.785
Accel,371069,1104995247,1731914472715,1731914472715,0.275,-9.865,-1.902
Accel,371070,1105005117,1731914472725,1731914472726,0.255,-9.865,-2.001
Accel,371071,1105014987,1731914472735,1731914472735,0.177,-9.865,-2.079
Accel,371072,1105024857,1731914472745,1731914472745,0.020,-9.846,-2.118
Accel,371073,1105034729,1731914472755,1731914472755,-0.078,-9.728,-2.118
Accel,371074,1105044599,1731914472765,1731914472765,-0.177,-9.611,-2.059
Accel,371075,1105054469,1731914472775,1731914472775,-0.294,-9.493,-1.902
Accel,371076,1105064341,1731914472784,1731914472784,-0.275,-9.405,-1.765
Accel,371077,1105074211,1731914472794,1731914472795,-0.137,-9.532,-1.628
Accel,371078,1105084081,1731914472804,1731914472804,-0.059,-9.620,-1.628
Accel,371079,1105093953,1731914472814,1731914472814,0.000,-9.709,-1.716
Accel,371080,1105103825,1731914472824,1731914472824,0.039,-9.885,-1.687
Accel,371081,1105113697,1731914472834,1731914472834,0.078,-10.013,-1.569
Accel,371082,1105123567,1731914472844,1731914472844,0.167,-9.816,-1.481
Accel,371083,1105133437,1731914472853,1731914472854,0.039,-9.620,-1.255
Accel,371084,1105143309,1731914472864,1731914472864,-0.039,-9.356,-1.236
Accel,371085,1105153179,1731914472873,1731914472873,-0.039,-9.385,-1.236
Accel,371086,1105163049,1731914472883,1731914472883,-0.039,-9.395,-1.334
Accel,371087,1105172919,1731914472893,1731914472893,-0.039,-9.571,-1.549
