Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,138444,1383483135,1731910443741,1731910443741,-0.441,-1.932,9.816
Accel,138445,1383493001,1731910443750,1731910443750,-0.294,-2.001,9.807
Accel,138446,1383502869,1731910443760,1731910443760,-0.265,-1.961,9.865
Accel,138447,1383512735,1731910443770,1731910443770,-0.245,-1.785,9.846
Accel,138448,1383522601,1731910443780,1731910443780,-0.343,-1.824,9.944
Accel,138449,1383532469,1731910443790,1731910443790,-0.696,-2.050,9.934
Accel,138450,1383542335,1731910443800,1731910443800,-0.775,-1.981,9.797
Accel,138451,1383552205,1731910443809,1731910443810,-0.814,-1.981,9.865
Accel,138452,1383562073,1731910443819,1731910443820,-0.951,-2.138,9.865
Accel,138453,1383571939,1731910443829,1731910443829,-1.020,-2.452,9.983
Accel,138454,1383581805,1731910443839,1731910443839,-0.745,-1.883,9.718
Accel,138455,1383591673,1731910443848,1731910443849,-0.843,-1.334,9.836
Accel,138456,1383601539,1731910443859,1731910443859,-0.902,-1.255,9.816
Accel,138457,1383611407,1731910443869,1731910443869,-0.981,-1.255,9.865
Accel,138458,1383621273,1731910443878,1731910443878,-0.941,-0.912,9.807
Accel,138459,1383631141,1731910443888,1731910443889,-0.843,-0.775,9.836
Accel,138460,1383641007,1731910443898,1731910443898,-0.735,-0.422,9.709
Accel,138461,1383650873,1731910443908,1731910443908,-0.510,-0.265,9.964
Accel,138462,1383660739,1731910443918,1731910443918,-0.382,0.000,9.865
Accel,138463,1383670607,1731910443928,1731910443928,-0.333,0.510,9.915
Accel,138464,1383680473,1731910443938,1731910443938,-0.235,0.873,9.846
Accel,138465,1383690341,1731910443947,1731910443947,-0.284,1.167,9.816
Accel,138466,1383700209,1731910443957,1731910443957,-0.451,1.020,9.934
Accel,138467,1383710077,1731910443967,1731910443967,0.029,1.451,9.767
Accel,138468,1383719945,1731910443977,1731910443977,-0.039,1.775,9.807
Accel,138469,1383729813,1731910443987,1731910443987,-0.206,1.716,9.993
Accel,138470,1383739679,1731910443996,1731910443997,-0.294,1.549,9.964
Accel,138471,1383749547,1731910444006,1731910444007,-0.471,2.128,9.836
Accel,138472,1383759413,1731910444017,1731910444017,-0.402,2.648,9.915
Accel,138473,1383769281,1731910444026,1731910444026,-0.039,2.511,9.836
Accel,138474,1383779149,1731910444036,1731910444036,-0.029,2.579,9.885
Accel,138475,1383789015,1731910444046,1731910444046,0.255,3.266,10.013
Accel,138476,1383798881,1731910444056,1731910444056,0.333,2.716,9.964
Accel,138477,1383808745,1731910444065,1731910444066,0.314,2.393,9.895
Accel,138478,1383818611,1731910444075,1731910444076,0.598,3.040,9.816
Accel,138479,1383828477,1731910444085,1731910444085,0.853,3.246,9.983
Accel,138480,1383838343,1731910444095,1731910444095,0.843,3.217,9.816
Accel,138481,1383848211,1731910444105,1731910444105,0.686,2.971,9.865
Accel,138482,1383858077,1731910444115,1731910444115,0.667,2.834,9.865
Accel,138483,1383867943,1731910444125,1731910444125,0.490,2.697,9.944
Accel,138484,1383877811,1731910444135,1731910444135,0.451,2.452,9.915
Accel,138485,1383887677,1731910444145,1731910444145,0.363,2.050,9.836
Accel,138486,1383897543,1731910444155,1731910444155,0.510,2.314,9.895
Accel,138487,1383907409,1731910444164,1731910444164,0.422,2.236,9.885
Accel,138488,1383917275,1731910444174,1731910444175,0.294,2.148,9.846
Accel,138489,1383927141,1731910444184,1731910444184,0.255,2.040,9.915
Accel,138490,1383937009,1731910444194,1731910444194,0.235,1.491,9.885
Accel,138491,1383946875,1731910444204,1731910444204,0.245,1.255,9.865
Accel,138492,1383956741,1731910444214,1731910444214,0.167,1.285,9.895
Accel,138493,1383966607,1731910444224,1731910444224,-0.226,0.167,9.865
Accel,138494,1383976473,1731910444233,1731910444234,-0.598,0.088,9.836
Accel,138495,1383986339,1731910444244,1731910444244,-0.294,0.343,9.865
Accel,138496,1383996205,1731910444253,1731910444253,-0.382,0.510,9.895
Accel,138497,1384006071,1731910444263,1731910444263,-0.471,0.667,9.885
Accel,138498,1384015939,1731910444273,1731910444273,-0.559,0.941,9.816
Accel,138499,1384025805,1731910444283,1731910444283,-0.559,1.030,9.885
Accel,138500,1384035671,1731910444293,1731910444293,-0.490,1.059,9.865
Accel,138501,1384045539,1731910444303,1731910444303,-0.471,1.196,9.836
Accel,138502,1384055405,1731910444312,1731910444313,-0.490,1.275,9.836
Accel,138503,1384065271,1731910444322,1731910444323,-0.628,1.334,9.836
Accel,138504,1384075137,1731910444332,1731910444333,-0.735,1.402,9.895
Accel,138505,1384085003,1731910444342,1731910444342,-0.843,1.451,9.865
Accel,138506,1384094869,1731910444352,1731910444352,-1.020,1.687,9.865
Accel,138507,1384104735,1731910444362,1731910444362,-1.059,1.785,9.915
Accel,138508,1384114601,1731910444372,1731910444372,-1.020,1.902,9.846
Accel,138509,1384124467,1731910444381,1731910444381,-0.990,2.148,9.836
Accel,138510,1384134333,1731910444392,1731910444392,-0.961,2.069,9.915
Accel,138511,1384144199,1731910444401,1731910444402,-1.020,2.422,9.709
Accel,138512,1384154067,1731910444411,1731910444411,-0.814,2.452,9.865
Accel,138513,1384163935,1731910444421,1731910444421,-0.735,2.256,9.865
Accel,138514,1384173801,1731910444431,1731910444431,-0.696,2.265,9.944
Accel,138515,1384183667,1731910444441,1731910444441,-0.530,2.412,9.915
Accel,138516,1384193533,1731910444450,1731910444450,-0.530,2.491,9.895
Accel,138517,1384203399,1731910444460,1731910444460,-0.422,2.118,9.865
Accel,138518,1384213265,1731910444470,1731910444470,-0.402,1.961,9.964
Accel,138519,1384223131,1731910444480,1731910444480,-0.451,1.765,9.964
Accel,138520,1384232997,1731910444490,1731910444490,-0.382,1.706,9.787
Accel,138521,1384242863,1731910444500,1731910444500,-0.294,1.932,9.836
Accel,138522,1384252729,1731910444510,1731910444510,-0.255,1.265,9.915
Accel,138523,1384262595,1731910444519,1731910444520,-0.363,1.608,9.807
Accel,138524,1384272461,1731910444529,1731910444529,-0.284,1.206,9.983
Accel,138525,1384282327,1731910444539,1731910444539,-0.343,0.775,9.964
Accel,138526,1384292193,1731910444549,1731910444550,-0.314,0.981,9.816
Accel,138527,1384302059,1731910444559,1731910444559,-0.363,0.883,9.748
Accel,138528,1384311927,1731910444569,1731910444569,-0.294,0.765,9.816
Accel,138529,1384321793,1731910444578,1731910444579,-0.314,0.843,9.787
Accel,138530,1384331661,1731910444588,1731910444589,-0.245,0.078,9.983
Accel,138531,1384341527,1731910444598,1731910444598,-0.167,0.177,9.885
Accel,138532,1384351393,1731910444608,1731910444608,-0.186,0.402,9.816
Accel,138533,1384361259,1731910444618,1731910444618,-0.078,-0.127,9.885
Accel,138534,1384371125,1731910444628,1731910444628,0.098,-0.314,9.934
Accel,138535,1384380991,1731910444638,1731910444638,0.039,-0.314,9.944
Accel,138536,1384390857,1731910444648,1731910444648,0.029,-0.226,9.709
Accel,138537,1384400723,1731910444657,1731910444658,0.118,-0.343,9.944
Accel,138538,1384410591,1731910444668,1731910444668,-0.039,-0.402,9.885
Accel,138539,1384420457,1731910444677,1731910444677,-0.039,-0.686,9.836
Accel,138540,1384430323,1731910444687,1731910444687,0.029,-0.794,9.787
Accel,138541,1384440191,1731910444697,1731910444697,0.196,-0.981,9.915
Accel,138542,1384450059,1731910444707,1731910444707,0.235,-0.686,9.865
Accel,138543,1384459925,1731910444717,1731910444717,0.363,-1.461,10.013
Accel,138544,1384469793,1731910444726,1731910444727,0.471,-1.746,9.964
Accel,138545,1384479659,1731910444736,1731910444737,0.471,-1.128,9.816
Accel,138546,1384489525,1731910444746,1731910444746,0.451,-1.432,9.816
Accel,138547,1384499393,1731910444756,1731910444756,0.363,-1.402,9.885
Accel,138548,1384509259,1731910444766,1731910444766,0.235,-1.245,9.865
Accel,138549,1384519127,1731910444776,1731910444776,0.088,-1.500,9.846
Accel,138550,1384528993,1731910444786,1731910444786,0.078,-1.765,9.807
Accel,138551,1384538859,1731910444796,1731910444796,0.177,-1.608,9.895
Accel,138552,1384548725,1731910444805,1731910444806,0.177,-1.648,9.836
Accel,138553,1384558593,1731910444815,1731910444816,0.275,-1.902,9.816
Accel,138554,1384568461,1731910444825,1731910444825,0.177,-1.912,9.885
Accel,138555,1384578327,1731910444835,1731910444835,0.029,-1.716,9.846
Accel,138556,1384588195,1731910444845,1731910444845,0.039,-1.883,9.865
Accel,138557,1384598061,1731910444855,1731910444855,0.118,-2.118,9.846
Accel,138558,1384607927,1731910444865,1731910444865,0.088,-1.648,9.816
Accel,138559,1384617793,1731910444874,1731910444875,0.167,-1.706,9.885
Accel,138560,1384627659,1731910444884,1731910444885,0.206,-1.991,9.816
Accel,138561,1384637525,1731910444894,1731910444894,0.245,-2.059,9.846
Accel,138562,1384647393,1731910444904,1731910444904,0.206,-1.902,9.816
Accel,138563,1384657259,1731910444914,1731910444914,0.206,-1.922,9.846
Accel,138564,1384667125,1731910444924,1731910444924,0.069,-1.755,9.836
Accel,138565,1384676991,1731910444934,1731910444934,-0.059,-1.687,9.885
Accel,138566,1384686857,1731910444944,1731910444944,-0.069,-1.491,9.865
Accel,138567,1384696723,1731910444954,1731910444954,0.010,-1.461,9.836
Accel,138568,1384706591,1731910444963,1731910444963,0.118,-1.402,9.865
Accel,138569,1384716457,1731910444973,1731910444973,0.098,-1.167,9.865
Accel,138570,1384726323,1731910444983,1731910444983,-0.177,-0.039,9.865
Accel,138571,1384736189,1731910444993,1731910444993,-0.245,0.137,9.885
Accel,138572,1384746055,1731910445003,1731910445003,-0.196,0.010,9.865
Accel,138573,1384755921,1731910445013,1731910445013,-0.206,0.029,9.846
Accel,138574,1384765789,1731910445022,1731910445023,-0.196,-0.010,9.846
Accel,138575,1384775657,1731910445033,1731910445033,-0.039,-0.422,9.846
Accel,138576,1384785523,1731910445042,1731910445042,-0.118,-0.382,9.865
Accel,138577,1384795391,1731910445052,1731910445052,-0.118,-0.363,9.865
Accel,138578,1384805257,1731910445062,1731910445062,-0.069,-0.471,9.865
Accel,138579,1384815125,1731910445072,1731910445072,-0.078,-0.549,9.865
Accel,138580,1384824991,1731910445082,1731910445082,-0.118,-0.598,9.885
Accel,138581,1384834857,1731910445091,1731910445092,-0.137,-0.883,9.865
Accel,138582,1384844725,1731910445101,1731910445102,-0.196,-1.030,9.836
Accel,138583,1384854593,1731910445111,1731910445111,-0.333,-1.157,9.816
Accel,138584,1384864459,1731910445121,1731910445121,-0.441,-1.255,9.865
Accel,138585,1384874327,1731910445131,1731910445131,-0.510,-1.432,9.846
Accel,138586,1384884193,1731910445141,1731910445141,-0.451,-1.608,9.865
Accel,138587,1384894061,1731910445151,1731910445151,-0.451,-1.834,9.865
Accel,138588,1384903927,1731910445161,1731910445161,-0.490,-1.991,9.836
Accel,138589,1384913795,1731910445170,1731910445171,-0.530,-2.246,9.836
Accel,138590,1384923661,1731910445180,1731910445181,-0.598,-2.412,9.895
Accel,138591,1384933529,1731910445190,1731910445190,-0.628,-2.393,9.865
Accel,138592,1384943395,1731910445200,1731910445200,-0.696,-2.560,9.865
Accel,138593,1384953261,1731910445210,1731910445210,-0.745,-2.491,9.816
Accel,138594,1384963127,1731910445220,1731910445220,-0.628,-2.344,9.915
Accel,138595,1384972993,1731910445230,1731910445230,-0.451,-2.648,9.836
Accel,138596,1384982859,1731910445240,1731910445240,-0.628,-2.256,9.836
Accel,138597,1384992725,1731910445250,1731910445250,-0.794,-2.236,9.865
Accel,138598,1385002591,1731910445259,1731910445260,-0.775,-2.403,9.865
Accel,138599,1385012457,1731910445269,1731910445270,-0.598,-2.108,9.865
Accel,138600,1385022325,1731910445279,1731910445279,-0.471,-2.128,9.865
Accel,138601,1385032191,1731910445289,1731910445289,-0.530,-1.952,9.807
Accel,138602,1385042057,1731910445299,1731910445299,-0.618,-1.863,9.865
Accel,138603,1385051925,1731910445309,1731910445309,-0.530,-1.961,10.042
Accel,138604,1385061791,1731910445318,1731910445319,-0.510,-1.883,9.934
Accel,138605,1385071657,1731910445328,1731910445329,-0.559,-1.853,9.758
Accel,138606,1385081523,1731910445338,1731910445338,-0.510,-1.755,9.816
Accel,138607,1385091391,1731910445348,1731910445348,-0.314,-1.451,9.787
Accel,138608,1385101257,1731910445358,1731910445358,-0.686,-1.334,9.709
Accel,138609,1385111123,1731910445368,1731910445368,-0.775,-1.412,9.944
Accel,138610,1385120991,1731910445378,1731910445378,-0.579,-1.010,9.816
Accel,138611,1385130857,1731910445388,1731910445388,-0.579,-0.667,9.865
Accel,138612,1385140723,1731910445398,1731910445398,-0.471,-0.696,9.993
Accel,138613,1385150589,1731910445408,1731910445408,-0.206,-0.382,9.885
Accel,138614,1385160455,1731910445417,1731910445418,-0.549,-0.363,9.846
Accel,138615,1385170323,1731910445427,1731910445428,-0.118,-0.294,9.865
Accel,138616,1385180191,1731910445437,1731910445437,0.137,0.186,9.709
Accel,138617,1385190057,1731910445447,1731910445447,-0.039,0.118,9.895
Accel,138618,1385199923,1731910445457,1731910445457,-0.598,0.265,9.836
Accel,138619,1385209791,1731910445467,1731910445467,-1.098,1.196,9.699
Accel,138620,1385219657,1731910445477,1731910445477,-0.657,1.324,9.983
Accel,138621,1385229525,1731910445486,1731910445487,-0.314,1.069,9.885
Accel,138622,1385239391,1731910445496,1731910445496,-0.137,1.265,9.807
Accel,138623,1385249259,1731910445506,1731910445507,0.000,1.402,9.885
Accel,138624,1385259125,1731910445516,1731910445516,0.245,1.648,9.993
Accel,138625,1385268993,1731910445526,1731910445526,0.343,2.020,9.934
Accel,138626,1385278861,1731910445536,1731910445536,0.157,1.736,9.865
Accel,138627,1385288727,1731910445546,1731910445546,-0.010,2.206,9.915
Accel,138628,1385298595,1731910445555,1731910445555,-0.245,2.785,9.865
Accel,138629,1385308461,1731910445565,1731910445565,-0.265,2.971,9.718
Accel,138630,1385318329,1731910445575,1731910445575,-0.029,2.334,9.993
Accel,138631,1385328195,1731910445585,1731910445585,0.088,2.314,9.964
Accel,138632,1385338061,1731910445595,1731910445595,0.196,2.746,9.807
Accel,138633,1385347927,1731910445605,1731910445605,0.333,2.765,9.895
Accel,138634,1385357793,1731910445614,1731910445615,0.490,2.667,9.964
Accel,138635,1385367661,1731910445625,1731910445625,0.490,2.334,9.915
Accel,138636,1385377527,1731910445635,1731910445635,0.196,2.520,9.836
Accel,138637,1385387393,1731910445644,1731910445644,0.157,2.295,9.836
Accel,138638,1385397261,1731910445654,1731910445654,0.127,2.412,9.816
Accel,138639,1385407127,1731910445664,1731910445664,0.010,2.785,9.807
Accel,138640,1385416995,1731910445674,1731910445674,0.000,2.511,9.964
Accel,138641,1385426863,1731910445683,1731910445684,0.039,2.471,9.934
Accel,138642,1385436729,1731910445693,1731910445694,0.275,2.314,9.915
Accel,138643,1385446597,1731910445703,1731910445703,0.363,2.265,9.865
Accel,138644,1385456465,1731910445713,1731910445713,0.245,2.020,9.865
Accel,138645,1385466333,1731910445723,1731910445723,-0.039,1.765,9.885
Accel,138646,1385476201,1731910445733,1731910445733,-0.255,1.491,9.865
Accel,138647,1385486071,1731910445743,1731910445743,-0.314,1.196,9.865
Accel,138648,1385495939,1731910445753,1731910445753,-0.343,1.226,9.846
Accel,138649,1385505807,1731910445763,1731910445763,-0.177,1.206,9.915
Accel,138650,1385515677,1731910445772,1731910445773,0.098,1.196,9.865
Accel,138651,1385525545,1731910445783,1731910445783,0.284,0.853,9.865
Accel,138652,1385535415,1731910445792,1731910445793,-0.549,0.333,9.865
Accel,138653,1385545283,1731910445802,1731910445802,-0.598,0.402,9.885
Accel,138654,1385555153,1731910445812,1731910445812,-0.530,0.735,9.865
Accel,138655,1385565023,1731910445822,1731910445822,-0.726,1.020,9.836
Accel,138656,1385574891,1731910445832,1731910445832,-0.843,1.157,9.807
Accel,138657,1385584759,1731910445842,1731910445842,-0.902,1.177,9.836
Accel,138658,1385594627,1731910445852,1731910445852,-0.912,1.324,9.865
Accel,138659,1385604497,1731910445861,1731910445861,-0.853,1.334,9.865
Accel,138660,1385614363,1731910445871,1731910445871,-0.745,1.491,9.865
Accel,138661,1385624231,1731910445881,1731910445882,-0.618,1.648,9.846
Accel,138662,1385634097,1731910445891,1731910445891,-0.490,1.755,9.836
Accel,138663,1385643965,1731910445901,1731910445901,-0.382,1.697,9.915
Accel,138664,1385653831,1731910445911,1731910445911,-0.490,1.893,9.865
Accel,138665,1385663697,1731910445921,1731910445921,-0.843,1.824,9.885
Accel,138666,1385673563,1731910445931,1731910445931,-1.157,1.765,9.865
Accel,138667,1385683431,1731910445940,1731910445941,-1.402,1.834,9.787
Accel,138668,1385693299,1731910445950,1731910445951,-1.697,1.648,9.865
Accel,138669,1385703167,1731910445960,1731910445960,-1.775,1.804,9.895
Accel,138670,1385713033,1731910445970,1731910445970,-1.618,1.834,9.816
Accel,138671,1385722899,1731910445980,1731910445980,-1.324,1.902,9.885
Accel,138672,1385732767,1731910445990,1731910445990,-1.010,2.050,9.816
Accel,138673,1385742633,1731910446000,1731910446000,-0.735,2.246,9.846
Accel,138674,1385752501,1731910446010,1731910446010,-0.275,1.687,9.993
Accel,138675,1385762369,1731910446019,1731910446019,-0.275,1.687,9.797
Accel,138676,1385772235,1731910446029,1731910446029,-0.510,1.618,9.915
Accel,138677,1385782103,1731910446039,1731910446039,-0.814,1.167,9.846
Accel,138678,1385791971,1731910446049,1731910446049,-1.049,1.177,9.846
Accel,138679,1385801839,1731910446059,1731910446059,-1.206,1.098,9.846
Accel,138680,1385811707,1731910446068,1731910446068,-1.432,1.010,9.816
Accel,138681,1385821575,1731910446078,1731910446078,-1.422,0.902,9.865
Accel,138682,1385831441,1731910446088,1731910446088,-1.167,0.981,9.885
Accel,138683,1385841309,1731910446098,1731910446098,-0.853,0.941,9.846
Accel,138684,1385851177,1731910446108,1731910446108,-0.490,1.471,9.797
Accel,138685,1385861045,1731910446118,1731910446118,-0.265,1.667,9.865
Accel,138686,1385870913,1731910446127,1731910446128,0.059,1.049,9.895
Accel,138687,1385880781,1731910446137,1731910446138,0.206,0.726,9.934
Accel,138688,1385890649,1731910446147,1731910446147,0.039,0.637,9.816
Accel,138689,1385900517,1731910446157,1731910446157,-0.059,0.284,9.944
Accel,138690,1385910385,1731910446167,1731910446168,-0.226,0.078,9.767
Accel,138691,1385920251,1731910446177,1731910446177,-0.186,0.402,9.709
Accel,138692,1385930119,1731910446187,1731910446187,-0.088,0.127,9.885
Accel,138693,1385939987,1731910446197,1731910446197,-0.039,0.284,9.993
Accel,138694,1385949855,1731910446207,1731910446207,0.078,0.206,9.915
Accel,138695,1385959721,1731910446216,1731910446217,0.235,0.314,9.758
Accel,138696,1385969589,1731910446227,1731910446227,0.451,0.275,9.964
Accel,138697,1385979457,1731910446236,1731910446236,0.245,-0.059,9.964
Accel,138698,1385989325,1731910446246,1731910446246,0.275,-0.657,9.934
Accel,138699,1385999193,1731910446256,1731910446256,0.579,-0.667,10.013
Accel,138700,1386009059,1731910446266,1731910446266,0.579,-0.382,9.630
Accel,138701,1386018927,1731910446276,1731910446276,0.422,-0.637,9.964
Accel,138702,1386028795,1731910446285,1731910446286,0.078,-1.236,9.915
Accel,138703,1386038661,1731910446295,1731910446296,-0.029,-0.657,9.748
Accel,138704,1386048529,1731910446305,1731910446306,0.137,-0.628,9.797
Accel,138705,1386058395,1731910446315,1731910446316,0.275,-0.883,9.885
Accel,138706,1386068263,1731910446325,1731910446326,0.382,-1.010,10.042
Accel,138707,1386078131,1731910446335,1731910446335,0.382,-0.745,9.787
Accel,138708,1386087999,1731910446345,1731910446345,0.559,-1.226,9.944
Accel,138709,1386097865,1731910446355,1731910446355,0.471,-1.402,9.993
Accel,138710,1386107733,1731910446365,1731910446365,0.196,-1.314,9.846
Accel,138711,1386117601,1731910446374,1731910446374,0.157,-1.706,9.915
Accel,138712,1386127467,1731910446384,1731910446385,0.196,-1.481,9.865
Accel,138713,1386137335,1731910446394,1731910446394,0.333,-1.530,9.944
Accel,138714,1386147203,1731910446404,1731910446404,0.471,-1.589,9.816
Accel,138715,1386157071,1731910446414,1731910446414,0.559,-1.746,9.865
Accel,138716,1386166937,1731910446424,1731910446424,0.598,-1.922,9.865
Accel,138717,1386176805,1731910446434,1731910446434,0.559,-1.785,9.934
Accel,138718,1386186673,1731910446444,1731910446444,0.549,-1.716,9.816
Accel,138719,1386196541,1731910446454,1731910446454,0.451,-1.687,9.885
Accel,138720,1386206407,1731910446463,1731910446464,0.402,-1.912,9.816
Accel,138721,1386216273,1731910446473,1731910446473,0.235,-1.677,9.865
Accel,138722,1386226139,1731910446483,1731910446483,0.088,-1.765,9.865
Accel,138723,1386236007,1731910446493,1731910446493,0.059,-1.893,9.816
Accel,138724,1386245873,1731910446503,1731910446503,0.177,-1.746,9.846
Accel,138725,1386255739,1731910446512,1731910446512,0.284,-1.648,9.895
Accel,138726,1386265605,1731910446522,1731910446522,0.294,-1.569,9.865
Accel,138727,1386275473,1731910446532,1731910446532,0.294,-1.461,9.816
Accel,138728,1386285339,1731910446542,1731910446542,0.275,-1.334,9.846
Accel,138729,1386295205,1731910446552,1731910446552,0.235,-1.285,9.885
Accel,138730,1386305073,1731910446562,1731910446562,0.118,-1.069,9.865
Accel,138731,1386314939,1731910446571,1731910446572,0.029,-1.030,9.865
Accel,138732,1386324805,1731910446582,1731910446582,0.000,-1.010,9.836
Accel,138733,1386334671,1731910446591,1731910446592,-0.078,-0.981,9.865
Accel,138734,1386344537,1731910446601,1731910446601,-0.078,-0.922,9.885
Accel,138735,1386354405,1731910446611,1731910446611,-0.137,-0.530,9.846
Accel,138736,1386364271,1731910446621,1731910446621,-0.206,0.098,9.865
Accel,138737,1386374137,1731910446631,1731910446631,-0.226,0.078,9.865
Accel,138738,1386384005,1731910446641,1731910446641,-0.226,0.029,9.846
Accel,138739,1386393871,1731910446651,1731910446651,-0.226,0.039,9.865
Accel,138740,1386403739,1731910446660,1731910446660,-0.235,0.039,9.865
Accel,138741,1386413605,1731910446671,1731910446671,-0.226,0.039,9.846
Accel,138742,1386423471,1731910446680,1731910446681,-0.226,0.039,9.846
Accel,138743,1386433339,1731910446690,1731910446690,-0.206,0.039,9.865
Accel,138744,1386443207,1731910446700,1731910446700,-0.206,0.039,9.865
Accel,138745,1386453073,1731910446710,1731910446710,-0.226,0.029,9.865
Accel,138746,1386462941,1731910446719,1731910446720,-0.226,0.039,9.865
Accel,138747,1386472809,1731910446730,1731910446730,-0.226,0.039,9.865
Accel,138748,1386482677,1731910446739,1731910446739,-0.226,0.039,9.865
Accel,138749,1386492547,1731910446750,1731910446750,-0.226,0.039,9.865
Accel,138750,1386502415,1731910446759,1731910446759,-0.226,0.039,9.846
Accel,138751,1386512283,1731910446769,1731910446770,-0.226,0.039,9.885
Accel,138752,1386522149,1731910446779,1731910446779,-0.196,0.039,9.865
Accel,138753,1386532017,1731910446789,1731910446789,-0.196,0.039,9.865
Accel,138754,1386541885,1731910446799,1731910446799,-0.206,0.039,9.865
Accel,138755,1386551753,1731910446809,1731910446809,-0.226,0.029,9.846
Accel,138756,1386561621,1731910446818,1731910446818,-0.226,0.039,9.865
Accel,138757,1386571489,1731910446828,1731910446828,-0.226,0.039,9.865
Accel,138758,1386581357,1731910446838,1731910446839,-0.235,0.039,9.865
Accel,138759,1386591223,1731910446848,1731910446848,-0.226,0.039,9.865
Accel,138760,1386601091,1731910446858,1731910446858,-0.196,0.039,9.865
Accel,138761,1386610957,1731910446868,1731910446868,-0.206,0.039,9.846
Accel,138762,1386620825,1731910446877,1731910446878,-0.226,0.039,9.865
Accel,138763,1386630691,1731910446887,1731910446887,-0.226,0.039,9.865
Accel,138764,1386640555,1731910446898,1731910446898,-0.206,0.059,9.846
Accel,138765,1386650423,1731910446907,1731910446907,-0.226,0.039,9.865
Accel,138766,1386660287,1731910446917,1731910446917,-0.226,0.039,9.865
Accel,138767,1386670153,1731910446927,1731910446927,-0.206,0.039,9.865
Accel,138768,1386680019,1731910446936,1731910446937,-0.206,0.039,9.865
Accel,138769,1386689885,1731910446946,1731910446947,-0.226,0.039,9.865
Accel,138770,1386699751,1731910446956,1731910446956,-0.206,0.039,9.846
Accel,138771,1386709619,1731910446966,1731910446967,-0.206,0.039,9.865
Accel,138772,1386719485,1731910446976,1731910446976,-0.226,0.039,9.865
Accel,138773,1386729351,1731910446986,1731910446986,-0.226,0.039,9.865
Accel,138774,1386739217,1731910446996,1731910446996,-0.206,0.039,9.865
Accel,138775,1386749083,1731910447006,1731910447006,-0.206,0.029,9.865
Accel,138776,1386758949,1731910447016,1731910447016,-0.206,0.029,9.865
Accel,138777,1386768817,1731910447026,1731910447026,-0.226,0.029,9.865
Accel,138778,1386778683,1731910447035,1731910447035,-0.226,0.029,9.865
Accel,138779,1386788549,1731910447046,1731910447046,-0.206,0.039,9.865
Accel,138780,1386798415,1731910447055,1731910447056,-0.226,0.039,9.865
Accel,138781,1386808281,1731910447065,1731910447065,-0.226,0.039,9.865
Accel,138782,1386818149,1731910447075,1731910447075,-0.226,0.039,9.865
Accel,138783,1386828015,1731910447085,1731910447085,-0.206,0.029,9.865
