Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,100493,2730230791,1731911803218,1731911803218,-1.324,-0.029,10.14
Accel,100494,2730240655,1731911803228,1731911803228,-1.098,1.206,9.807
Accel,100495,2730250521,1731911803237,1731911803237,-0.951,1.098,9.836
Accel,100496,2730260385,1731911803247,1731911803248,-0.853,0.804,10.013
Accel,100497,2730270251,1731911803257,1731911803257,-0.912,0.402,9.895
Accel,100498,2730280115,1731911803267,1731911803267,-0.941,0.402,9.964
Accel,100499,2730289979,1731911803277,1731911803277,-0.922,0.451,9.836
Accel,100500,2730299845,1731911803286,1731911803287,-0.99,0.696,9.797
Accel,100501,2730309709,1731911803296,1731911803296,-0.951,0.579,9.767
Accel,100502,2730319573,1731911803307,1731911803307,-0.941,0.628,9.836
Accel,100503,2730329439,1731911803316,1731911803316,-0.883,0.745,9.797
Accel,100504,2730339303,1731911803326,1731911803326,-0.686,0.804,9.846
Accel,100505,2730349167,1731911803336,1731911803336,-0.363,0.726,10.219
Accel,100506,2730359033,1731911803346,1731911803346,-0.559,0.951,10.062
Accel,100507,2730368897,1731911803356,1731911803356,-0.275,1.373,9.816
Accel,100508,2730378761,1731911803365,1731911803365,-0.01,1.618,9.865
Accel,100509,2730388627,1731911803375,1731911803375,0.196,1.775,9.865
Accel,100510,2730398493,1731911803385,1731911803385,0.451,2.04,9.865
Accel,100511,2730408357,1731911803395,1731911803395,0.667,2.314,9.885
Accel,100512,2730418221,1731911803405,1731911803405,0.804,2.334,9.895
Accel,100513,2730428085,1731911803415,1731911803415,1.059,2.52,9.816
Accel,100514,2730437951,1731911803424,1731911803425,1.275,2.667,9.915
Accel,100515,2730447815,1731911803434,1731911803435,1.373,2.746,9.934
Accel,100516,2730457681,1731911803444,1731911803444,1.334,2.854,9.895
Accel,100517,2730467545,1731911803454,1731911803454,1.471,2.991,9.915
Accel,100518,2730477411,1731911803464,1731911803464,1.746,3.354,9.865
Accel,100519,2730487277,1731911803474,1731911803474,1.765,3.717,9.865
Accel,100520,2730497143,1731911803484,1731911803484,1.697,3.923,9.915
Accel,100521,2730507009,1731911803494,1731911803494,1.765,4.099,9.993
Accel,100522,2730516873,1731911803503,1731911803504,1.5,3.766,9.915
Accel,100523,2730526739,1731911803514,1731911803514,1.344,3.854,9.964
Accel,100524,2730536603,1731911803523,1731911803523,1.167,4.266,9.865
Accel,100525,2730546469,1731911803533,1731911803533,0.951,3.942,9.865
Accel,100526,2730556333,1731911803543,1731911803543,0.628,3.609,9.944
Accel,100527,2730566199,1731911803553,1731911803553,0.363,3.717,9.816
Accel,100528,2730576065,1731911803563,1731911803563,0.226,3.217,9.915
Accel,100529,2730585929,1731911803573,1731911803573,0.441,2.834,9.885
Accel,100530,2730595795,1731911803582,1731911803583,0.284,2.452,10.062
Accel,100531,2730605661,1731911803593,1731911803593,0.01,1.991,9.915
Accel,100532,2730615527,1731911803602,1731911803602,-0.029,2.187,9.748
Accel,100533,2730625393,1731911803612,1731911803613,0.275,1.844,9.836
Accel,100534,2730635259,1731911803622,1731911803622,0.196,1.618,10.013
Accel,100535,2730645125,1731911803632,1731911803632,0.039,1.373,9.885
Accel,100536,2730654991,1731911803642,1731911803642,-0.196,0.912,9.718
Accel,100537,2730664857,1731911803652,1731911803652,-0.579,1.206,9.748
Accel,100538,2730674723,1731911803662,1731911803662,-0.628,0.775,9.993
Accel,100539,2730684591,1731911803671,1731911803671,-0.706,0.275,9.816
Accel,100540,2730694457,1731911803681,1731911803682,-1.344,0.137,9.983
Accel,100541,2730704323,1731911803691,1731911803692,-1.716,-0.402,9.807
Accel,100542,2730714189,1731911803701,1731911803701,-2.05,-0.941,9.816
Accel,100543,2730724055,1731911803711,1731911803711,-1.902,-1.03,9.767
Accel,100544,2730733921,1731911803721,1731911803721,-1.265,-1.824,9.915
Accel,100545,2730743787,1731911803730,1731911803731,-0.637,-1.932,9.758
Accel,100546,2730753651,1731911803740,1731911803740,-0.667,-1.804,9.865
Accel,100547,2730763517,1731911803750,1731911803750,-0.02,-1.491,9.767
Accel,100548,2730773381,1731911803760,1731911803760,-0.226,-1.981,10.042
Accel,100549,2730783247,1731911803770,1731911803770,-0.775,-2.079,9.915
Accel,100550,2730793111,1731911803780,1731911803780,-1.667,-2.334,9.895
Accel,100551,2730802977,1731911803789,1731911803790,-2.432,-2.54,9.816
Accel,100552,2730812843,1731911803800,1731911803800,-3.011,-3.06,9.816
Accel,100553,2730822707,1731911803809,1731911803809,-2.991,-3.511,9.983
Accel,100554,2730832573,1731911803819,1731911803819,-2.903,-3.246,9.758
Accel,100555,2730842439,1731911803829,1731911803829,-2.383,-3.266,9.728
Accel,100556,2730852305,1731911803839,1731911803839,-1.883,-3.373,9.816
Accel,100557,2730862171,1731911803849,1731911803849,-1.834,-2.942,9.836
Accel,100558,2730872037,1731911803858,1731911803859,-1.834,-3.079,9.915
Accel,100559,2730881903,1731911803868,1731911803869,-1.932,-3.06,9.816
Accel,100560,2730891769,1731911803878,1731911803878,-2.187,-2.815,9.816
Accel,100561,2730901635,1731911803888,1731911803889,-2.56,-2.56,9.846
Accel,100562,2730911501,1731911803899,1731911803899,-2.54,-2.452,9.865
Accel,100563,2730921365,1731911803908,1731911803909,-2.393,-2.05,9.767
Accel,100564,2730931231,1731911803918,1731911803918,-2.256,-2.128,9.836
Accel,100565,2730941095,1731911803928,1731911803928,-2.216,-2.216,9.807
Accel,100566,2730950961,1731911803937,1731911803938,-2.03,-2.197,9.846
Accel,100567,2730960827,1731911803948,1731911803948,-1.804,-1.902,9.895
Accel,100568,2730970693,1731911803958,1731911803958,-1.598,-1.598,9.816
Accel,100569,2730980557,1731911803967,1731911803967,-1.451,-1.206,9.836
Accel,100570,2730990423,1731911803977,1731911803978,-1.069,-0.794,9.865
Accel,100571,2731000289,1731911803987,1731911803987,-0.804,-0.559,9.885
Accel,100572,2731010155,1731911803997,1731911803997,-0.559,-0.471,9.846
Accel,100573,2731020019,1731911804007,1731911804007,-0.422,-0.382,9.846
Accel,100574,2731029883,1731911804017,1731911804017,-0.196,-0.029,9.865
Accel,100575,2731039747,1731911804026,1731911804026,-0.177,0.078,9.865
Accel,100576,2731049611,1731911804036,1731911804036,-0.186,0.039,9.865
Accel,100577,2731059477,1731911804046,1731911804046,-0.186,0.039,9.865
Accel,100578,2731069343,1731911804056,1731911804056,-0.196,0.059,9.865
Accel,100579,2731079207,1731911804066,1731911804066,-0.226,0.039,9.865
