Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,102556,2750583275,1731911823568,1731911823568,1.775,-2.677,9.915
Accel,102557,2750593143,1731911823578,1731911823578,1.834,-2.412,9.964
Accel,102558,2750603009,1731911823588,1731911823588,1.883,-2.285,9.846
Accel,102559,2750612877,1731911823598,1731911823598,1.697,-2.246,9.915
Accel,102560,2750622743,1731911823608,1731911823608,1.53,-2.148,9.836
Accel,102561,2750632609,1731911823617,1731911823618,1.285,-1.932,9.895
Accel,102562,2750642477,1731911823627,1731911823627,1.049,-2.03,9.915
Accel,102563,2750652343,1731911823637,1731911823637,0.843,-1.834,9.816
Accel,102564,2750662211,1731911823647,1731911823647,0.667,-1.804,9.865
Accel,102565,2750672077,1731911823657,1731911823657,0.51,-1.687,9.816
Accel,102566,2750681943,1731911823667,1731911823667,0.451,-1.618,9.895
Accel,102567,2750691809,1731911823677,1731911823677,0.402,-1.412,9.865
Accel,102568,2750701675,1731911823687,1731911823687,0.314,-1.255,9.836
Accel,102569,2750711541,1731911823696,1731911823697,0.088,-1.167,9.846
Accel,102570,2750721407,1731911823707,1731911823707,-0.137,-1.03,9.865
Accel,102571,2750731271,1731911823716,1731911823716,-0.206,-0.177,9.885
Accel,102572,2750741137,1731911823726,1731911823726,0.0,0.186,9.865
Accel,102573,2750751003,1731911823736,1731911823736,0.265,0.177,9.865
Accel,102574,2750760867,1731911823746,1731911823746,0.01,-0.167,9.846
Accel,102575,2750770733,1731911823755,1731911823756,0.098,-0.275,9.865
Accel,102576,2750780599,1731911823765,1731911823766,0.245,-0.343,9.865
Accel,102577,2750790465,1731911823775,1731911823775,0.363,-0.363,9.865
Accel,102578,2750800331,1731911823785,1731911823786,0.559,-0.177,9.895
Accel,102579,2750810197,1731911823795,1731911823795,0.637,0.0,9.895
Accel,102580,2750820063,1731911823805,1731911823805,0.696,0.01,10.287
Accel,102581,2750829929,1731911823815,1731911823815,0.53,-0.51,11.14
Accel,102582,2750839795,1731911823825,1731911823825,0.177,-1.01,11.386
Accel,102583,2750849663,1731911823835,1731911823835,0.0,-1.491,11.366
Accel,102584,2750859529,1731911823844,1731911823844,0.137,-2.354,11.69
Accel,102585,2750869395,1731911823855,1731911823855,0.735,-3.197,12.17
Accel,102586,2750879261,1731911823864,1731911823864,1.255,-3.011,12.611
Accel,102587,2750889129,1731911823874,1731911823874,1.422,-2.716,12.523
Accel,102588,2750898993,1731911823884,1731911823884,1.383,-2.628,12.17
Accel,102589,2750908861,1731911823894,1731911823894,1.03,-2.56,11.67
Accel,102590,2750918727,1731911823904,1731911823904,0.628,-2.628,11.042
Accel,102591,2750928593,1731911823913,1731911823914,0.402,-2.697,10.385
Accel,102592,2750938459,1731911823923,1731911823924,0.265,-2.716,9.816
Accel,102593,2750948325,1731911823933,1731911823934,0.069,-2.736,9.208
Accel,102594,2750958191,1731911823943,1731911823943,-0.059,-2.716,8.62
Accel,102595,2750968057,1731911823953,1731911823953,-0.167,-2.648,8.179
Accel,102596,2750977921,1731911823963,1731911823963,-0.343,-2.628,7.885
Accel,102597,2750987787,1731911823972,1731911823973,-0.245,-2.56,7.718
Accel,102598,2750997653,1731911823982,1731911823983,0.167,-2.344,7.708
Accel,102599,2751007519,1731911823992,1731911823992,0.471,-2.197,7.757
Accel,102600,2751017383,1731911824002,1731911824002,0.53,-2.177,7.806
Accel,102601,2751027249,1731911824012,1731911824012,0.422,-2.216,7.983
Accel,102602,2751037115,1731911824022,1731911824022,0.088,-2.393,8.169
Accel,102603,2751046981,1731911824032,1731911824032,-0.314,-2.471,8.345
Accel,102604,2751056845,1731911824042,1731911824042,-0.598,-2.452,8.532
Accel,102605,2751066709,1731911824052,1731911824052,-0.883,-2.197,8.61
Accel,102606,2751076575,1731911824061,1731911824062,-1.118,-1.765,8.444
Accel,102607,2751086439,1731911824072,1731911824072,-1.255,-1.255,8.247
Accel,102608,2751096305,1731911824081,1731911824081,-1.353,-0.814,8.14
Accel,102609,2751106169,1731911824091,1731911824092,-1.324,-0.53,8.208
Accel,102610,2751116035,1731911824101,1731911824101,-1.245,-0.275,8.444
Accel,102611,2751125901,1731911824111,1731911824111,-1.138,-0.137,8.846
Accel,102612,2751135767,1731911824121,1731911824121,-0.912,-0.078,9.454
Accel,102613,2751145633,1731911824130,1731911824131,-0.706,0.0,10.062
Accel,102614,2751155499,1731911824140,1731911824141,-0.657,0.226,10.366
Accel,102615,2751165365,1731911824151,1731911824151,-0.628,0.735,10.464
Accel,102616,2751175229,1731911824160,1731911824160,-0.696,1.324,10.415
Accel,102617,2751185095,1731911824170,1731911824171,-0.883,1.618,10.238
Accel,102618,2751194959,1731911824180,1731911824180,-0.912,1.746,10.111
Accel,102619,2751204825,1731911824190,1731911824190,-0.667,1.844,10.111
Accel,102620,2751214691,1731911824199,1731911824200,-0.451,1.883,10.12
Accel,102621,2751224555,1731911824209,1731911824209,-0.363,2.03,10.091
Accel,102622,2751234421,1731911824220,1731911824220,-0.314,2.206,10.14
Accel,102623,2751244287,1731911824229,1731911824229,-0.265,2.206,10.317
Accel,102624,2751254153,1731911824239,1731911824239,-0.363,2.108,10.385
Accel,102625,2751264019,1731911824249,1731911824249,-0.579,2.069,10.297
Accel,102626,2751273885,1731911824259,1731911824259,-0.765,2.001,10.16
Accel,102627,2751283751,1731911824269,1731911824269,-0.883,1.912,9.983
Accel,102628,2751293617,1731911824279,1731911824279,-0.883,1.902,9.895
Accel,102629,2751303483,1731911824288,1731911824288,-0.706,1.981,9.915
Accel,102630,2751313349,1731911824298,1731911824298,-0.402,1.902,10.032
Accel,102631,2751323215,1731911824308,1731911824308,-0.177,1.824,10.209
Accel,102632,2751333079,1731911824318,1731911824318,-0.078,1.746,10.209
Accel,102633,2751342945,1731911824328,1731911824328,-0.039,1.775,10.013
Accel,102634,2751352811,1731911824337,1731911824338,-0.226,1.765,9.787
Accel,102635,2751362677,1731911824347,1731911824348,-0.618,1.765,9.571
Accel,102636,2751372543,1731911824357,1731911824357,-0.902,1.746,9.454
Accel,102637,2751382409,1731911824367,1731911824368,-0.902,1.569,9.532
Accel,102638,2751392275,1731911824377,1731911824377,-1.236,2.334,10.12
Accel,102639,2751402141,1731911824387,1731911824387,0.422,-0.53,13.916
Accel,102640,2751412009,1731911824397,1731911824397,-0.137,-0.088,11.042
Accel,102641,2751421877,1731911824407,1731911824407,-1.059,2.648,9.385
Accel,102642,2751431743,1731911824416,1731911824416,-0.51,1.481,9.62
Accel,102643,2751441611,1731911824426,1731911824427,-0.441,1.138,9.915
Accel,102644,2751451479,1731911824436,1731911824436,-0.735,1.089,9.758
Accel,102645,2751461345,1731911824446,1731911824446,-0.961,0.99,9.767
Accel,102646,2751471213,1731911824456,1731911824456,-0.961,0.883,9.807
Accel,102647,2751481079,1731911824466,1731911824466,-0.912,0.922,9.885
Accel,102648,2751490945,1731911824476,1731911824476,-0.951,0.961,9.865
Accel,102649,2751500811,1731911824486,1731911824486,-0.912,0.922,9.816
Accel,102650,2751510677,1731911824495,1731911824496,-0.843,0.834,9.865
Accel,102651,2751520543,1731911824506,1731911824506,-0.814,0.696,9.915
Accel,102652,2751530409,1731911824515,1731911824516,-0.883,0.814,9.915
Accel,102653,2751540275,1731911824525,1731911824526,-0.775,0.745,9.885
Accel,102654,2751550141,1731911824535,1731911824536,-0.657,1.069,9.846
Accel,102655,2751560005,1731911824545,1731911824545,-0.598,1.304,9.846
Accel,102656,2751569871,1731911824555,1731911824555,-0.579,1.167,9.865
Accel,102657,2751579737,1731911824565,1731911824565,-0.441,1.226,9.865
Accel,102658,2751589603,1731911824575,1731911824575,-0.088,1.716,9.865
Accel,102659,2751599471,1731911824584,1731911824585,0.206,1.736,9.885
Accel,102660,2751609337,1731911824594,1731911824595,0.382,1.893,9.885
Accel,102661,2751619203,1731911824604,1731911824605,0.53,2.275,9.836
Accel,102662,2751629071,1731911824614,1731911824614,0.745,2.265,9.915
Accel,102663,2751638937,1731911824624,1731911824624,0.902,2.334,9.885
Accel,102664,2751648805,1731911824634,1731911824634,1.059,2.54,9.885
Accel,102665,2751658671,1731911824644,1731911824644,1.206,2.716,9.885
Accel,102666,2751668539,1731911824654,1731911824654,1.118,3.06,9.865
Accel,102667,2751678405,1731911824663,1731911824663,1.059,3.236,9.885
Accel,102668,2751688273,1731911824673,1731911824673,1.236,3.423,9.993
Accel,102669,2751698139,1731911824683,1731911824683,1.412,3.668,9.836
Accel,102670,2751708007,1731911824693,1731911824693,1.481,3.648,9.895
Accel,102671,2751717875,1731911824703,1731911824703,1.52,3.423,9.885
Accel,102672,2751727741,1731911824712,1731911824713,1.383,3.472,9.885
Accel,102673,2751737609,1731911824722,1731911824723,1.098,3.315,9.865
Accel,102674,2751747477,1731911824732,1731911824733,0.696,3.177,9.885
Accel,102675,2751757343,1731911824742,1731911824742,0.53,2.746,9.885
Accel,102676,2751767209,1731911824752,1731911824752,0.549,2.697,9.885
Accel,102677,2751777077,1731911824762,1731911824762,0.402,2.511,10.042
Accel,102678,2751786943,1731911824772,1731911824772,0.186,2.197,9.934
Accel,102679,2751796809,1731911824781,1731911824782,0.333,2.785,9.591
Accel,102680,2751806675,1731911824791,1731911824791,0.598,2.609,9.836
Accel,102681,2751816541,1731911824801,1731911824801,0.49,2.197,9.964
Accel,102682,2751826407,1731911824811,1731911824811,0.422,1.971,9.865
Accel,102683,2751836273,1731911824821,1731911824821,0.127,1.932,9.983
Accel,102684,2751846137,1731911824831,1731911824831,0.0,1.471,9.915
Accel,102685,2751856005,1731911824841,1731911824841,-0.02,1.334,9.915
Accel,102686,2751865871,1731911824851,1731911824851,0.069,0.99,9.836
Accel,102687,2751875737,1731911824860,1731911824861,-0.088,1.098,9.728
Accel,102688,2751885603,1731911824871,1731911824871,-0.451,0.177,9.885
Accel,102689,2751895469,1731911824880,1731911824880,-0.579,-0.069,9.865
Accel,102690,2751905335,1731911824890,1731911824891,-0.422,-0.53,9.915
Accel,102691,2751915201,1731911824900,1731911824900,-0.49,-1.089,9.865
Accel,102692,2751925069,1731911824910,1731911824910,-0.745,-1.098,9.915
Accel,102693,2751934937,1731911824920,1731911824920,-1.373,-1.02,9.895
Accel,102694,2751944805,1731911824930,1731911824930,-1.608,-1.245,9.699
Accel,102695,2751954671,1731911824940,1731911824940,-1.402,-1.981,9.816
Accel,102696,2751964537,1731911824950,1731911824950,-1.687,-2.56,9.915
Accel,102697,2751974403,1731911824959,1731911824959,-1.814,-2.491,9.885
Accel,102698,2751984271,1731911824969,1731911824970,-2.04,-2.412,9.807
Accel,102699,2751994137,1731911824979,1731911824979,-1.991,-2.52,9.816
Accel,102700,2752004003,1731911824989,1731911824989,-1.981,-3.246,9.836
Accel,102701,2752013869,1731911824998,1731911824999,-1.834,-3.079,9.934
Accel,102702,2752023735,1731911825009,1731911825009,-1.912,-2.452,9.679
Accel,102703,2752033601,1731911825019,1731911825019,-2.04,-2.628,9.944
Accel,102704,2752043467,1731911825028,1731911825028,-1.236,-2.609,9.846
Accel,102705,2752053333,1731911825038,1731911825038,-0.804,-2.246,9.797
Accel,102706,2752063199,1731911825048,1731911825048,-0.961,-1.755,9.767
Accel,102707,2752073065,1731911825058,1731911825058,-0.99,-2.128,9.836
Accel,102708,2752082931,1731911825068,1731911825068,-0.853,-2.324,9.816
Accel,102709,2752092797,1731911825078,1731911825078,-1.157,-1.746,9.787
Accel,102710,2752102663,1731911825088,1731911825088,-1.324,-1.765,9.885
Accel,102711,2752112531,1731911825097,1731911825097,-1.02,-1.912,9.836
Accel,102712,2752122397,1731911825107,1731911825107,-0.814,-1.638,9.885
Accel,102713,2752132263,1731911825117,1731911825117,-0.775,-1.422,9.836
Accel,102714,2752142129,1731911825127,1731911825127,-0.843,-1.549,9.836
Accel,102715,2752151995,1731911825137,1731911825137,-1.128,-1.569,9.748
Accel,102716,2752161863,1731911825146,1731911825147,-1.324,-1.491,9.846
Accel,102717,2752171729,1731911825157,1731911825157,-1.589,-1.638,9.885
Accel,102718,2752181595,1731911825166,1731911825167,-1.54,-1.491,9.807
Accel,102719,2752191461,1731911825176,1731911825176,-1.412,-1.334,9.865
Accel,102720,2752201327,1731911825186,1731911825186,-1.52,-1.314,9.885
Accel,102721,2752211195,1731911825196,1731911825196,-1.628,-1.275,9.816
Accel,102722,2752221061,1731911825206,1731911825206,-1.549,-1.167,9.865
Accel,102723,2752230927,1731911825216,1731911825216,-1.324,-0.912,9.836
Accel,102724,2752240795,1731911825225,1731911825226,-1.196,-0.804,9.836
Accel,102725,2752250661,1731911825235,1731911825235,-1.128,-0.667,9.846
Accel,102726,2752260527,1731911825245,1731911825245,-0.951,-0.53,9.846
Accel,102727,2752270393,1731911825255,1731911825255,-0.686,-0.294,9.865
Accel,102728,2752280261,1731911825265,1731911825265,-0.451,-0.088,9.865
Accel,102729,2752290127,1731911825275,1731911825275,-0.275,0.01,9.865
Accel,102730,2752299993,1731911825285,1731911825285,-0.196,0.039,9.865
Accel,102731,2752309861,1731911825295,1731911825295,-0.402,0.088,9.865
Accel,102732,2752319727,1731911825305,1731911825305,-0.275,0.088,9.846
Accel,102733,2752329593,1731911825314,1731911825315,-0.186,0.039,9.865
Accel,102734,2752339461,1731911825325,1731911825325,-0.206,0.039,9.865
Accel,102735,2752349327,1731911825334,1731911825334,-0.196,0.039,9.865
