Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,755491,604750211,1731918267106,1731918267106,-2.256,-3.854,1.373
Accel,755492,604760081,1731918267116,1731918267116,-2.344,-3.560,1.912
Accel,755493,604769951,1731918267126,1731918267126,-2.491,-3.354,2.452
Accel,755494,604779821,1731918267136,1731918267136,-2.716,-3.060,2.716
Accel,755495,604789691,1731918267145,1731918267146,-2.854,-3.099,2.805
Accel,755496,604799561,1731918267155,1731918267155,-2.785,-3.334,2.883
Accel,755497,604809433,1731918267165,1731918267165,-2.716,-3.285,2.815
Accel,755498,604819303,1731918267175,1731918267176,-3.109,-3.020,2.314
Accel,755499,604829175,1731918267185,1731918267185,-3.746,-2.815,1.383
Accel,755500,604839047,1731918267195,1731918267195,-4.040,-3.040,0.402
Accel,755501,604848917,1731918267205,1731918267205,-4.040,-3.354,-0.490
Accel,755502,604858789,1731918267215,1731918267215,-4.040,-3.668,-1.471
Accel,755503,604868659,1731918267225,1731918267225,-4.236,-4.266,-2.197
Accel,755504,604878531,1731918267235,1731918267235,-4.599,-4.629,-2.403
Accel,755505,604888401,1731918267244,1731918267244,-4.825,-4.099,-2.314
Accel,755506,604898273,1731918267255,1731918267255,-4.580,-3.452,-2.020
Accel,755507,604908143,1731918267264,1731918267264,-4.354,-3.246,-1.765
Accel,755508,604918015,1731918267274,1731918267274,-4.168,-3.266,-2.099
Accel,755509,604927887,1731918267284,1731918267284,-3.560,-3.893,-2.511
Accel,755510,604937759,1731918267294,1731918267294,-2.991,-4.952,-2.648
Accel,755511,604947629,1731918267304,1731918267304,-3.011,-5.590,-2.511
Accel,755512,604957501,1731918267314,1731918267314,-3.991,-4.874,-1.775
Accel,755513,604967373,1731918267323,1731918267323,-5.256,-2.922,-0.686
Accel,755514,604977243,1731918267333,1731918267333,-5.364,-1.285,-0.069
Accel,755515,604987115,1731918267343,1731918267343,-4.178,-1.432,-0.078
Accel,755516,604996985,1731918267353,1731918267353,-2.128,-4.393,-0.765
Accel,755517,605006857,1731918267363,1731918267363,0.157,-9.199,-1.883
Accel,755518,605016727,1731918267372,1731918267373,2.030,-14.014,-2.334
Accel,755519,605026599,1731918267382,1731918267382,3.079,-17.613,-1.648
Accel,755520,605036469,1731918267392,1731918267392,3.148,-18.221,-0.706
Accel,755521,605046341,1731918267402,1731918267403,2.609,-17.044,0.039
Accel,755522,605056213,1731918267412,1731918267412,0.873,-14.818,0.794
Accel,755523,605066085,1731918267422,1731918267422,0.167,-13.190,0.853
Accel,755524,605075955,1731918267432,1731918267432,1.098,-14.171,0.382
Accel,755525,605085829,1731918267442,1731918267442,1.618,-16.769,-0.775
Accel,755526,605095701,1731918267451,1731918267452,2.314,-20.094,-1.971
Accel,755527,605105573,1731918267462,1731918267462,3.246,-22.987,-2.167
Accel,755528,605115445,1731918267471,1731918267471,3.285,-23.791,-1.628
Accel,755529,605125317,1731918267481,1731918267481,3.060,-22.810,-0.775
Accel,755530,605135189,1731918267491,1731918267491,2.609,-20.927,0.118
Accel,755531,605145061,1731918267501,1731918267501,1.804,-18.868,0.510
Accel,755532,605154931,1731918267511,1731918267511,1.206,-17.426,0.069
Accel,755533,605164801,1731918267521,1731918267521,0.598,-16.691,-0.637
Accel,755534,605174673,1731918267530,1731918267530,-0.314,-15.975,-1.471
Accel,755535,605184543,1731918267540,1731918267540,-1.069,-15.338,-2.324
Accel,755536,605194413,1731918267550,1731918267550,-1.118,-15.092,-2.697
Accel,755537,605204283,1731918267560,1731918267560,-0.883,-14.690,-2.471
Accel,755538,605214153,1731918267570,1731918267570,-0.745,-13.994,-2.001
Accel,755539,605224025,1731918267580,1731918267580,-0.530,-13.062,-1.559
Accel,755540,605233895,1731918267590,1731918267590,-0.235,-12.268,-1.138
Accel,755541,605243765,1731918267600,1731918267600,-0.059,-11.493,-0.843
Accel,755542,605253635,1731918267610,1731918267610,-0.059,-10.513,-0.696
Accel,755543,605263505,1731918267620,1731918267620,-0.186,-9.473,-0.667
Accel,755544,605273375,1731918267629,1731918267629,-0.294,-8.610,-0.628
Accel,755545,605283245,1731918267640,1731918267640,-0.206,-7.865,-0.628
Accel,755546,605293115,1731918267649,1731918267649,-0.167,-7.169,-0.667
Accel,755547,605302985,1731918267659,1731918267659,-0.206,-6.708,-0.775
Accel,755548,605312857,1731918267669,1731918267669,-0.098,-6.394,-0.912
Accel,755549,605322727,1731918267678,1731918267679,-0.078,-6.031,-1.020
Accel,755550,605332597,1731918267689,1731918267689,-0.098,-5.668,-1.020
Accel,755551,605342469,1731918267699,1731918267699,-0.137,-5.335,-1.069
Accel,755552,605352339,1731918267708,1731918267709,-0.157,-5.070,-1.177
Accel,755553,605362209,1731918267718,1731918267718,-0.137,-4.648,-1.255
Accel,755554,605372081,1731918267728,1731918267728,-0.226,-4.236,-1.285
Accel,755555,605381953,1731918267738,1731918267738,-0.235,-4.080,-1.461
Accel,755556,605391823,1731918267748,1731918267748,0.020,-4.286,-1.608
Accel,755557,605401695,1731918267758,1731918267758,0.706,-4.697,-1.540
Accel,755558,605411565,1731918267767,1731918267768,0.922,-5.109,-1.059
Accel,755559,605421435,1731918267777,1731918267778,0.883,-4.756,-0.618
Accel,755560,605431307,1731918267787,1731918267788,1.128,-4.442,-0.343
Accel,755561,605441179,1731918267797,1731918267797,1.069,-4.354,-0.186
Accel,755562,605451049,1731918267807,1731918267807,0.628,-4.286,-0.255
Accel,755563,605460923,1731918267817,1731918267817,0.294,-4.325,-0.451
Accel,755564,605470795,1731918267827,1731918267827,0.020,-4.531,-0.667
Accel,755565,605480667,1731918267837,1731918267837,-0.696,-4.737,-0.775
Accel,755566,605490539,1731918267846,1731918267847,-1.206,-4.766,-0.667
Accel,755567,605500413,1731918267856,1731918267857,-1.373,-5.296,-0.422
Accel,755568,605510285,1731918267866,1731918267866,-1.422,-6.355,-0.402
Accel,755569,605520159,1731918267876,1731918267876,-1.549,-7.708,-1.138
Accel,755570,605530031,1731918267886,1731918267886,-1.432,-9.042,-1.196
Accel,755571,605539903,1731918267896,1731918267896,-0.775,-10.013,-1.324
Accel,755572,605549777,1731918267906,1731918267906,-0.177,-10.915,-2.491
Accel,755573,605559647,1731918267915,1731918267916,-0.559,-12.484,-3.020
Accel,755574,605569519,1731918267925,1731918267926,-0.990,-13.386,-3.334
Accel,755575,605579391,1731918267935,1731918267935,-0.961,-13.543,-3.560
Accel,755576,605589263,1731918267945,1731918267945,-1.069,-13.465,-3.785
Accel,755577,605599133,1731918267955,1731918267955,-0.843,-14.112,-3.805
Accel,755578,605609005,1731918267965,1731918267965,-0.628,-14.622,-3.677
Accel,755579,605618877,1731918267975,1731918267975,-0.275,-14.690,-3.530
Accel,755580,605628749,1731918267984,1731918267984,0.255,-14.739,-3.354
Accel,755581,605638621,1731918267994,1731918267995,0.284,-15.141,-3.472
Accel,755582,605648491,1731918268004,1731918268004,0.441,-13.337,-2.393
Accel,755583,605658363,1731918268014,1731918268015,-0.167,-12.396,-1.687
Accel,755584,605668233,1731918268024,1731918268024,-0.883,-12.023,-1.834
Accel,755585,605678103,1731918268034,1731918268034,-1.030,-11.189,-2.354
Accel,755586,605687975,1731918268044,1731918268044,-0.814,-10.836,-1.902
Accel,755587,605697845,1731918268054,1731918268054,-0.167,-10.758,-1.334
Accel,755588,605707717,1731918268064,1731918268064,0.235,-10.572,-1.667
Accel,755589,605717587,1731918268074,1731918268074,0.804,-10.944,-2.059
Accel,755590,605727459,1731918268083,1731918268083,0.775,-10.866,-2.246
Accel,755591,605737329,1731918268094,1731918268094,0.343,-10.287,-2.206
Accel,755592,605747201,1731918268103,1731918268103,0.000,-9.679,-1.824
Accel,755593,605757071,1731918268113,1731918268113,0.196,-9.081,-1.559
Accel,755594,605766943,1731918268123,1731918268123,0.530,-9.571,-1.648
Accel,755595,605776813,1731918268133,1731918268133,0.157,-9.630,-0.078
Accel,755596,605786683,1731918268143,1731918268143,1.030,-14.337,0.696
Accel,755597,605796555,1731918268153,1731918268153,4.491,-21.486,-7.747
Accel,755598,605806425,1731918268162,1731918268163,2.922,-21.222,-9.915
Accel,755599,605816295,1731918268173,1731918268173,0.990,-18.397,-7.561
Accel,755600,605826167,1731918268182,1731918268182,1.451,-12.719,-4.354
Accel,755601,605836037,1731918268192,1731918268192,0.118,-6.727,-0.363
Accel,755602,605845911,1731918268202,1731918268202,-0.804,-2.628,1.746
Accel,755603,605855781,1731918268212,1731918268212,-0.961,-1.932,2.050
Accel,755604,605865653,1731918268222,1731918268222,-1.089,-3.236,0.598
Accel,755605,605875525,1731918268231,1731918268232,-1.010,-5.590,-1.569
Accel,755606,605885395,1731918268241,1731918268242,-0.510,-8.542,-3.579
Accel,755607,605895267,1731918268251,1731918268251,-0.157,-11.562,-5.668
Accel,755608,605905139,1731918268261,1731918268261,-0.265,-13.190,-6.727
Accel,755609,605915009,1731918268271,1731918268271,-0.010,-13.239,-6.482
Accel,755610,605924879,1731918268281,1731918268281,0.010,-11.915,-5.178
Accel,755611,605934751,1731918268291,1731918268291,0.167,-9.915,-3.442
Accel,755612,605944623,1731918268300,1731918268301,0.314,-8.130,-1.598
Accel,755613,605954495,1731918268310,1731918268311,0.226,-6.914,-0.559
Accel,755614,605964367,1731918268320,1731918268321,0.284,-6.835,-0.441
Accel,755615,605974239,1731918268330,1731918268330,0.343,-7.630,-0.990
Accel,755616,605984111,1731918268340,1731918268340,0.333,-8.757,-1.912
Accel,755617,605993983,1731918268350,1731918268350,0.363,-9.816,-3.079
Accel,755618,606003853,1731918268360,1731918268360,0.137,-10.542,-3.991
Accel,755619,606013725,1731918268369,1731918268369,-0.186,-10.621,-4.236
Accel,755620,606023595,1731918268379,1731918268379,-0.314,-10.317,-4.168
Accel,755621,606033467,1731918268389,1731918268389,-0.382,-9.709,-3.697
Accel,755622,606043339,1731918268399,1731918268399,-0.579,-8.924,-3.128
Accel,755623,606053209,1731918268409,1731918268409,-0.343,-8.581,-2.628
Accel,755624,606063081,1731918268419,1731918268419,-0.363,-8.434,-2.265
Accel,755625,606072951,1731918268429,1731918268429,-0.275,-8.483,-2.187
Accel,755626,606082825,1731918268439,1731918268439,-0.078,-8.659,-2.471
Accel,755627,606092695,1731918268449,1731918268449,-0.177,-8.885,-2.952
Accel,755628,606102567,1731918268459,1731918268459,-0.177,-9.395,-3.579
Accel,755629,606112439,1731918268468,1731918268469,-0.137,-9.865,-3.903
Accel,755630,606122309,1731918268478,1731918268478,-0.245,-9.885,-3.815
Accel,755631,606132179,1731918268488,1731918268488,-0.186,-9.542,-3.530
Accel,755632,606142051,1731918268498,1731918268498,-0.078,-9.297,-3.177
Accel,755633,606151923,1731918268508,1731918268508,-0.088,-8.983,-2.697
Accel,755634,606161793,1731918268517,1731918268518,-0.039,-8.669,-2.295
Accel,755635,606171665,1731918268528,1731918268528,0.020,-8.561,-2.206
Accel,755636,606181539,1731918268537,1731918268537,0.088,-8.708,-2.393
Accel,755637,606191411,1731918268548,1731918268548,0.069,-8.895,-2.697
Accel,755638,606201283,1731918268557,1731918268557,-0.020,-9.218,-3.109
Accel,755639,606211153,1731918268567,1731918268567,-0.039,-9.512,-3.491
Accel,755640,606221025,1731918268577,1731918268577,-0.167,-9.512,-3.648
Accel,755641,606230897,1731918268587,1731918268587,-0.275,-9.395,-3.628
Accel,755642,606240769,1731918268596,1731918268597,-0.275,-9.218,-3.373
Accel,755643,606250643,1731918268607,1731918268607,-0.294,-9.012,-3.079
Accel,755644,606260515,1731918268616,1731918268616,-0.284,-8.904,-2.873
Accel,755645,606270387,1731918268627,1731918268627,-0.226,-8.865,-2.716
Accel,755646,606280261,1731918268636,1731918268636,-0.118,-8.865,-2.579
Accel,755647,606290135,1731918268646,1731918268646,-0.078,-8.953,-2.648
Accel,755648,606300007,1731918268656,1731918268656,0.000,-9.208,-2.854
Accel,755649,606309881,1731918268666,1731918268666,0.000,-9.395,-3.060
