Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,752919,579360381,1731918241718,1731918241719,2.432,-11.670,1.344
Accel,752920,579370251,1731918241728,1731918241728,2.177,-11.170,1.491
Accel,752921,579380123,1731918241738,1731918241738,1.491,-10.964,1.765
Accel,752922,579389995,1731918241748,1731918241748,0.775,-10.444,1.902
Accel,752923,579399865,1731918241758,1731918241758,0.265,-9.758,2.128
Accel,752924,579409737,1731918241768,1731918241768,0.000,-9.297,2.197
Accel,752925,579419609,1731918241778,1731918241778,-0.343,-8.855,2.206
Accel,752926,579429479,1731918241787,1731918241788,-0.441,-8.394,2.334
Accel,752927,579439351,1731918241797,1731918241798,-0.206,-7.983,2.452
Accel,752928,579449223,1731918241807,1731918241808,-0.284,-7.355,2.677
Accel,752929,579459093,1731918241818,1731918241818,-0.735,-6.453,2.785
Accel,752930,579468963,1731918241827,1731918241827,-1.206,-5.619,2.648
Accel,752931,579478835,1731918241837,1731918241838,-1.638,-4.903,2.452
Accel,752932,579488707,1731918241847,1731918241847,-2.020,-4.060,2.138
Accel,752933,579498577,1731918241857,1731918241857,-2.393,-3.266,1.736
Accel,752934,579508449,1731918241867,1731918241867,-2.560,-2.677,1.344
Accel,752935,579518319,1731918241877,1731918241877,-2.560,-2.471,1.177
Accel,752936,579528191,1731918241886,1731918241886,-2.560,-2.609,1.255
Accel,752937,579538061,1731918241897,1731918241897,-2.579,-2.560,1.265
Accel,752938,579547933,1731918241906,1731918241906,-2.560,-2.491,1.010
Accel,752939,579557803,1731918241916,1731918241916,-2.589,-2.579,0.422
Accel,752940,579567675,1731918241926,1731918241926,-2.667,-2.815,0.000
Accel,752941,579577545,1731918241936,1731918241936,-2.511,-3.168,-0.471
Accel,752942,579587419,1731918241946,1731918241946,-2.206,-3.383,-0.696
Accel,752943,579597291,1731918241956,1731918241956,-1.598,-3.874,-0.284
Accel,752944,579607165,1731918241965,1731918241965,-1.128,-3.854,0.078
Accel,752945,579617037,1731918241975,1731918241975,-1.922,-3.040,-0.167
Accel,752946,579626909,1731918241985,1731918241985,-2.971,-2.020,-1.059
Accel,752947,579636781,1731918241995,1731918241995,-3.609,-1.549,-1.844
Accel,752948,579646653,1731918242005,1731918242005,-3.805,-1.687,-2.393
Accel,752949,579656525,1731918242015,1731918242015,-3.942,-2.099,-2.648
Accel,752950,579666397,1731918242024,1731918242025,-3.736,-2.648,-2.363
Accel,752951,579676269,1731918242034,1731918242035,-3.354,-2.815,-1.687
Accel,752952,579686139,1731918242044,1731918242044,-3.246,-2.560,-0.951
Accel,752953,579696011,1731918242054,1731918242054,-3.305,-2.118,-0.245
Accel,752954,579705881,1731918242064,1731918242064,-3.560,-1.618,0.098
Accel,752955,579715753,1731918242074,1731918242074,-3.668,-1.353,0.127
Accel,752956,579725623,1731918242084,1731918242084,-3.560,-1.500,-0.088
Accel,752957,579735495,1731918242094,1731918242094,-3.717,-1.775,-0.706
Accel,752958,579745367,1731918242104,1731918242104,-3.923,-2.197,-1.618
Accel,752959,579755239,1731918242113,1731918242114,-3.903,-3.079,-2.059
Accel,752960,579765111,1731918242123,1731918242124,-3.903,-3.736,-2.177
Accel,752961,579774983,1731918242133,1731918242133,-3.942,-3.903,-1.961
Accel,752962,579784855,1731918242143,1731918242143,-3.834,-3.628,-1.765
Accel,752963,579794727,1731918242153,1731918242153,-3.923,-3.168,-2.079
Accel,752964,579804599,1731918242163,1731918242163,-3.923,-3.334,-2.540
Accel,752965,579814471,1731918242172,1731918242173,-3.815,-4.031,-2.991
Accel,752966,579824343,1731918242182,1731918242183,-3.893,-4.423,-3.579
Accel,752967,579834215,1731918242192,1731918242192,-4.168,-5.247,-4.197
Accel,752968,579844087,1731918242202,1731918242202,-4.423,-7.120,-4.442
Accel,752969,579853959,1731918242212,1731918242212,-4.354,-8.846,-4.246
Accel,752970,579863831,1731918242222,1731918242222,-3.717,-9.532,-4.011
Accel,752971,579873703,1731918242232,1731918242232,-2.628,-9.816,-3.697
Accel,752972,579883573,1731918242242,1731918242242,-1.687,-10.493,-3.177
Accel,752973,579893445,1731918242252,1731918242252,-0.579,-11.542,-2.942
Accel,752974,579903315,1731918242261,1731918242261,0.471,-13.661,-2.677
Accel,752975,579913187,1731918242272,1731918242272,0.794,-15.769,-2.246
Accel,752976,579923057,1731918242281,1731918242281,0.333,-16.387,-1.540
Accel,752977,579932929,1731918242291,1731918242291,-0.382,-15.475,-0.451
Accel,752978,579942801,1731918242301,1731918242301,-0.981,-13.818,0.579
Accel,752979,579952673,1731918242311,1731918242311,-0.402,-13.013,1.432
Accel,752980,579962545,1731918242321,1731918242321,0.990,-14.210,1.481
Accel,752981,579972415,1731918242331,1731918242331,1.834,-15.396,1.530
Accel,752982,579982287,1731918242340,1731918242340,2.854,-16.818,1.461
Accel,752983,579992157,1731918242351,1731918242351,3.609,-18.417,0.745
Accel,752984,580002029,1731918242360,1731918242360,2.677,-18.093,-0.088
Accel,752985,580011899,1731918242370,1731918242370,0.912,-16.769,-0.441
Accel,752986,580021771,1731918242380,1731918242380,0.039,-15.475,-0.549
Accel,752987,580031643,1731918242390,1731918242390,-0.177,-14.396,-0.363
Accel,752988,580041513,1731918242400,1731918242400,-0.127,-13.563,0.029
Accel,752989,580051385,1731918242410,1731918242410,0.490,-13.641,0.451
Accel,752990,580061257,1731918242419,1731918242419,1.383,-14.612,0.598
Accel,752991,580071127,1731918242430,1731918242430,1.824,-15.240,0.186
Accel,752992,580080999,1731918242439,1731918242439,1.471,-15.112,-0.275
Accel,752993,580090871,1731918242449,1731918242449,0.951,-14.396,-0.530
Accel,752994,580100743,1731918242459,1731918242459,0.618,-13.445,-0.579
Accel,752995,580110613,1731918242469,1731918242469,0.167,-12.337,-0.451
Accel,752996,580120485,1731918242479,1731918242479,-0.029,-11.170,-0.265
Accel,752997,580130357,1731918242489,1731918242489,-0.039,-10.209,-0.078
Accel,752998,580140229,1731918242498,1731918242498,0.029,-9.591,0.098
Accel,752999,580150099,1731918242508,1731918242509,0.167,-9.150,0.127
Accel,753000,580159971,1731918242518,1731918242518,0.255,-8.895,-0.069
Accel,753001,580169843,1731918242528,1731918242528,0.275,-8.806,-0.471
Accel,753002,580179713,1731918242538,1731918242538,0.069,-8.493,-1.059
Accel,753003,580189585,1731918242547,1731918242548,-0.196,-8.140,-1.422
Accel,753004,580199455,1731918242557,1731918242557,-0.422,-7.767,-1.628
Accel,753005,580209327,1731918242567,1731918242567,-0.471,-7.532,-1.648
Accel,753006,580219199,1731918242577,1731918242578,-0.275,-7.257,-1.432
Accel,753007,580229071,1731918242587,1731918242587,-0.078,-6.904,-1.128
Accel,753008,580238943,1731918242597,1731918242597,-0.078,-6.414,-0.990
Accel,753009,580248817,1731918242607,1731918242607,-0.314,-5.933,-1.098
Accel,753010,580258689,1731918242617,1731918242617,-0.618,-5.443,-1.373
Accel,753011,580268561,1731918242626,1731918242626,-1.128,-4.943,-1.716
Accel,753012,580278431,1731918242636,1731918242637,-1.598,-4.629,-2.138
Accel,753013,580288303,1731918242647,1731918242647,-1.765,-4.423,-2.285
Accel,753014,580298177,1731918242656,1731918242656,-1.706,-4.403,-2.079
Accel,753015,580308049,1731918242666,1731918242666,-1.373,-4.580,-1.706
Accel,753016,580317921,1731918242676,1731918242676,-1.167,-4.943,-1.304
Accel,753017,580327793,1731918242686,1731918242686,-1.118,-5.354,-0.941
Accel,753018,580337667,1731918242696,1731918242696,-0.912,-5.717,-0.667
Accel,753019,580347539,1731918242706,1731918242706,-0.490,-6.247,-0.333
Accel,753020,580357411,1731918242716,1731918242716,-0.167,-6.580,-0.020
Accel,753021,580367283,1731918242725,1731918242726,-0.177,-6.816,0.059
Accel,753022,580377155,1731918242735,1731918242735,-0.137,-7.257,-0.029
Accel,753023,580387027,1731918242745,1731918242746,0.078,-8.090,-0.402
Accel,753024,580396901,1731918242755,1731918242755,0.078,-9.120,-0.990
Accel,753025,580406773,1731918242765,1731918242765,-0.010,-9.865,-1.020
Accel,753026,580416645,1731918242775,1731918242775,0.382,-10.572,-2.148
Accel,753027,580426519,1731918242784,1731918242784,0.549,-11.493,-3.305
Accel,753028,580436391,1731918242794,1731918242794,0.167,-12.386,-3.511
Accel,753029,580446263,1731918242804,1731918242804,-0.118,-12.788,-3.177
Accel,753030,580456135,1731918242814,1731918242814,0.226,-12.994,-3.060
Accel,753031,580466009,1731918242824,1731918242824,0.618,-13.268,-3.472
Accel,753032,580475879,1731918242834,1731918242834,0.402,-13.621,-3.815
Accel,753033,580485751,1731918242844,1731918242844,0.000,-13.867,-3.972
Accel,753034,580495623,1731918242853,1731918242853,-0.118,-13.739,-4.011
Accel,753035,580505495,1731918242863,1731918242863,-0.294,-13.445,-3.962
Accel,753036,580515367,1731918242873,1731918242873,-0.637,-12.994,-3.677
Accel,753037,580525239,1731918242883,1731918242883,-1.138,-12.219,-3.403
Accel,753038,580535109,1731918242893,1731918242893,-1.520,-11.140,-3.354
Accel,753039,580544981,1731918242903,1731918242903,-1.020,-10.660,-3.373
Accel,753040,580554853,1731918242913,1731918242913,-0.598,-11.032,-3.109
Accel,753041,580564725,1731918242923,1731918242923,-0.696,-11.091,-3.266
Accel,753042,580574595,1731918242933,1731918242933,-0.382,-11.140,-3.609
Accel,753043,580584467,1731918242942,1731918242943,-0.196,-11.493,-3.491
Accel,753044,580594341,1731918242952,1731918242953,-0.118,-11.219,-3.128
Accel,753045,580604213,1731918242962,1731918242963,0.226,-10.983,-2.648
Accel,753046,580614083,1731918242972,1731918242972,0.314,-10.660,-2.167
Accel,753047,580623955,1731918242982,1731918242982,0.078,-9.993,-1.932
Accel,753048,580633825,1731918242992,1731918242992,-0.029,-9.591,-1.785
Accel,753049,580643697,1731918243002,1731918243002,0.029,-9.611,-1.902
Accel,753050,580653569,1731918243011,1731918243012,0.137,-9.993,-2.167
Accel,753051,580663441,1731918243021,1731918243022,0.245,-10.120,-2.354
Accel,753052,580673311,1731918243031,1731918243031,0.255,-10.042,-2.403
Accel,753053,580683183,1731918243041,1731918243041,0.010,-9.748,-2.354
Accel,753054,580693053,1731918243051,1731918243051,-0.265,-9.228,-2.560
Accel,753055,580702923,1731918243061,1731918243061,-0.471,-9.012,-2.677
Accel,753056,580712795,1731918243071,1731918243071,-0.598,-9.061,-2.834
Accel,753057,580722667,1731918243081,1731918243081,-0.628,-9.110,-2.952
Accel,753058,580732537,1731918243090,1731918243090,-0.696,-9.130,-3.128
Accel,753059,580742409,1731918243100,1731918243100,-0.628,-9.228,-3.423
Accel,753060,580752281,1731918243110,1731918243110,-0.530,-9.346,-3.697
Accel,753061,580762151,1731918243120,1731918243120,-0.471,-9.532,-3.766
Accel,753062,580772023,1731918243130,1731918243130,-0.363,-9.561,-3.677
Accel,753063,580781895,1731918243140,1731918243140,-0.275,-9.395,-3.530
Accel,753064,580791767,1731918243150,1731918243150,-0.284,-9.297,-3.472
Accel,753065,580801639,1731918243159,1731918243160,-0.196,-9.346,-3.540
Accel,753066,580811511,1731918243169,1731918243169,-0.137,-9.522,-3.648
Accel,753067,580821383,1731918243179,1731918243179,-0.167,-9.718,-3.805
Accel,753068,580831255,1731918243189,1731918243189,-0.167,-9.807,-3.903
Accel,753069,580841127,1731918243199,1731918243199,-0.226,-9.797,-3.766
Accel,753070,580850999,1731918243209,1731918243209,-0.255,-9.591,-3.628
Accel,753071,580860871,1731918243218,1731918243219,-0.206,-9.434,-3.452
Accel,753072,580870743,1731918243229,1731918243229,-0.333,-9.159,-3.266
Accel,753073,580880615,1731918243238,1731918243238,-0.275,-8.885,-3.217
Accel,753074,580890489,1731918243248,1731918243248,-0.402,-8.718,-3.354
Accel,753075,580900361,1731918243258,1731918243258,-0.598,-8.728,-3.511
Accel,753076,580910233,1731918243268,1731918243269,-0.549,-8.904,-3.677
Accel,753077,580920107,1731918243278,1731918243278,-0.637,-9.150,-3.785
Accel,753078,580929979,1731918243288,1731918243288,-0.579,-9.307,-3.815
Accel,753079,580939851,1731918243298,1731918243298,-0.363,-9.444,-3.540
Accel,753080,580949723,1731918243308,1731918243308,-0.088,-9.581,-3.315
Accel,753081,580959597,1731918243317,1731918243318,0.186,-10.189,-3.893
Accel,753082,580969471,1731918243328,1731918243328,0.696,-11.386,-4.403
Accel,753083,580979343,1731918243338,1731918243338,0.726,-11.719,-4.393
Accel,753084,580989215,1731918243347,1731918243347,0.118,-10.836,-4.099
Accel,753085,580999089,1731918243357,1731918243357,0.137,-9.807,-3.579
Accel,753086,581008961,1731918243367,1731918243367,0.088,-8.895,-3.060
Accel,753087,581018833,1731918243377,1731918243377,-0.196,-8.247,-2.736
Accel,753088,581028705,1731918243387,1731918243387,-0.284,-7.924,-2.648
Accel,753089,581038577,1731918243397,1731918243397,-0.333,-7.894,-2.697
Accel,753090,581048449,1731918243406,1731918243407,-0.422,-7.943,-2.815
Accel,753091,581058323,1731918243416,1731918243416,-0.382,-8.071,-2.883
Accel,753092,581068195,1731918243426,1731918243426,-0.265,-8.208,-2.971
Accel,753093,581078067,1731918243436,1731918243436,-0.245,-8.502,-3.011
Accel,753094,581087939,1731918243446,1731918243446,-0.177,-8.806,-3.148
Accel,753095,581097811,1731918243456,1731918243456,-0.118,-9.159,-3.334
Accel,753096,581107683,1731918243466,1731918243466,-0.137,-9.483,-3.579
Accel,753097,581117555,1731918243475,1731918243475,-0.088,-9.836,-3.736
Accel,753098,581127427,1731918243485,1731918243485,-0.069,-9.934,-3.815
Accel,753099,581137297,1731918243495,1731918243495,-0.137,-9.797,-3.893
Accel,753100,581147169,1731918243505,1731918243505,-0.186,-9.630,-3.736
Accel,753101,581157041,1731918243515,1731918243515,-0.226,-9.346,-3.540
Accel,753102,581166913,1731918243525,1731918243525,-0.265,-9.159,-3.373
Accel,753103,581176785,1731918243535,1731918243535,-0.314,-8.953,-3.148
Accel,753104,581186657,1731918243544,1731918243544,-0.343,-8.610,-3.040
Accel,753105,581196529,1731918243554,1731918243554,-0.422,-8.424,-3.011
Accel,753106,581206401,1731918243564,1731918243564,-0.382,-8.473,-3.040
